Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2099.000;83.960;0.054;7.198;-0.208;0.098;13.976;-0.331;0.167;25.971;-0.455;-0.220;41.865;-0.728;-0.223;46.030;2.377;0.234;52.457;3.565;-6.625;56.419;4.882;7.080;56.651;3.446;-2.296;58.397;11.970;4.249;58.508;11.284;-1.653;36.673;-2.237;-15.784;34.709;-0.527;-20.764;21.424;-0.296;-26.268;6.741;-0.041;-23.864;9.292;12.284;-20.972;12.028;26.880;-19.374;11.023;27.628;-15.069;14.071;32.327;-14.145;16.316;32.319;-15.514;16.358;30.334;-16.385;14.932;30.410;-20.069;11.482;27.772;-17.059;14.429;33.733;-15.834;18.191;32.859;-17.365;17.015;30.392;-18.124;15.247;29.700;-21.176;12.581;27.357;-19.483;15.662;34.081;-17.505;19.268;34.150;-17.721;19.250;30.859;-18.596;17.758;29.556;-22.067;12.759;27.361;-21.824;16.144;34.233;-21.722;17.565;37.658;-20.804;19.785;39.194;-19.665;21.447;39.645;-22.122;14.246;28.533;-23.039;17.868;29.428;-22.287;20.445;30.027;-24.009;22.618;30.375;1.571;36.753;-2.125;15.722;34.305;-0.072;21.398;20.906;-1.645;27.672;6.096;-3.383;22.841;3.941;8.468;17.305;1.090;23.028;17.891;-0.615;23.782;17.194;-3.749;29.640;16.257;-5.418;31.951;14.714;-6.593;33.411;13.499;-7.388;34.306;17.618;0.225;24.021;17.151;-1.368;30.441;15.028;-3.217;33.858;12.339;-4.646;35.279;10.543;-5.414;36.044;16.614;0.967;24.384;16.231;0.673;31.335;14.252;-0.995;35.196;11.918;-2.273;36.692;10.056;-3.099;37.485;16.258;1.813;24.306;14.851;2.746;31.313;13.052;1.840;34.586;11.396;0.624;36.186;9.788;-0.477;37.266;15.374;2.298;24.850;12.887;4.140;27.290;11.387;4.107;30.210;9.096;5.028;31.425;0.000;0.000;0.000;-7.632;-12.231;-0.868;-9.913;-33.088;0.101;-12.587;-57.572;1.234;-11.804;-101.887;-6.116;7.573;-12.386;-1.286;9.412;-33.217;0.099;11.575;-57.670;1.725;10.917;-102.188;-6.879
2100.000;84.000;0.062;7.194;-0.215;0.125;13.969;-0.327;0.240;25.958;-0.412;-0.019;41.853;-0.750;-0.013;46.033;2.361;0.369;52.455;3.580;-6.537;56.363;4.811;7.181;56.707;3.524;-2.301;58.397;11.940;4.250;58.561;11.326;-1.504;36.666;-2.228;-15.663;34.954;-0.415;-20.510;21.641;1.419;-25.867;6.926;3.446;-23.622;11.938;14.981;-20.911;17.607;28.699;-19.185;16.998;29.551;-15.180;21.177;33.117;-14.855;23.442;32.059;-16.402;22.505;30.435;-16.914;21.091;31.167;-19.935;17.368;29.678;-17.202;21.697;34.565;-16.704;25.208;32.470;-18.262;22.975;30.761;-18.796;21.008;30.600;-21.150;18.209;29.091;-19.814;22.629;34.907;-18.411;26.260;33.563;-18.964;25.015;30.592;-19.852;23.173;29.878;-22.070;18.270;29.104;-22.133;22.841;35.136;-22.113;24.831;38.233;-21.479;27.387;39.310;-20.598;29.254;39.296;-22.320;19.901;29.904;-23.649;23.501;30.104;-23.209;26.233;30.082;-25.213;28.173;29.912;1.722;36.721;-2.136;15.843;34.164;-0.117;21.553;20.794;-1.838;27.864;6.016;-3.740;22.929;2.550;7.830;17.267;-1.883;22.036;18.083;-3.599;22.627;17.544;-7.301;28.168;16.728;-9.281;30.285;15.311;-10.810;31.525;14.165;-11.816;32.290;17.682;-2.830;22.914;17.144;-5.106;29.150;15.130;-7.483;32.302;12.572;-9.403;33.393;10.864;-10.453;34.010;16.566;-2.271;23.362;15.887;-3.278;30.194;14.034;-5.566;33.797;11.773;-7.263;34.994;10.001;-8.396;35.586;16.086;-1.485;23.336;14.235;-1.421;30.295;12.410;-2.870;33.368;10.898;-4.475;34.718;9.399;-5.868;35.602;15.156;-1.148;23.909;12.119;-0.277;26.304;10.436;-1.165;29.055;7.917;-0.910;30.132;0.000;0.000;0.000;-7.631;-12.231;-0.887;-9.933;-33.090;0.089;-12.631;-57.577;1.231;-11.816;-101.917;-6.019;7.576;-12.391;-1.220;9.393;-33.224;0.177;11.530;-57.680;1.817;10.908;-102.202;-6.785
2101.000;84.040;0.079;7.187;-0.208;0.164;13.956;-0.312;0.326;25.934;-0.377;0.187;41.829;-0.787;0.210;46.027;2.305;0.538;52.460;3.490;-6.413;56.306;4.663;7.311;56.773;3.481;-2.251;58.386;11.823;4.303;58.609;11.258;-1.347;36.647;-2.232;-15.499;35.166;-0.264;-20.055;22.066;3.546;-25.092;7.586;7.758;-22.753;14.855;17.965;-19.920;23.219;30.162;-18.195;22.846;31.087;-14.246;27.811;33.422;-14.149;29.680;31.746;-15.722;28.258;30.509;-16.053;27.042;31.609;-18.964;23.178;31.209;-16.248;28.521;34.890;-16.103;31.419;32.019;-17.584;28.763;30.976;-18.070;26.812;31.346;-20.135;23.890;30.473;-18.929;29.313;35.142;-17.920;32.487;33.006;-18.725;30.819;30.390;-19.228;28.714;30.316;-21.079;23.912;30.500;-21.221;29.454;35.531;-21.194;32.008;38.205;-20.686;34.730;38.839;-19.940;36.607;38.410;-21.369;25.677;30.961;-22.835;29.152;30.484;-22.623;31.811;29.902;-24.743;33.551;29.366;1.879;36.677;-2.161;15.988;34.010;-0.182;21.604;20.593;-1.983;27.811;5.763;-3.972;23.012;0.736;7.159;17.512;-5.618;20.793;18.332;-7.410;21.088;17.666;-12.092;25.806;16.932;-14.490;27.456;15.569;-16.246;28.377;14.469;-17.431;28.923;17.893;-6.720;21.496;17.087;-10.144;27.136;15.187;-13.167;29.716;12.768;-15.365;30.462;11.102;-16.590;30.815;16.776;-6.222;21.976;15.794;-8.609;28.472;13.945;-11.570;31.532;11.779;-13.547;32.370;10.027;-14.805;32.720;16.279;-5.454;22.083;14.076;-6.813;28.852;12.219;-8.908;31.486;10.709;-10.749;32.481;9.221;-12.314;33.033;15.282;-5.332;22.629;12.053;-5.170;24.953;10.258;-6.721;27.270;7.661;-6.874;28.167;0.000;0.000;0.000;-7.649;-12.216;-0.941;-9.961;-33.080;0.054;-12.672;-57.574;1.219;-11.811;-101.910;-5.916;7.560;-12.404;-1.181;9.364;-33.234;0.233;11.486;-57.685;1.894;10.911;-102.212;-6.686
2102.000;84.080;0.095;7.180;-0.210;0.199;13.943;-0.300;0.400;25.910;-0.324;0.385;41.804;-0.798;0.441;46.017;2.257;0.715;52.469;3.360;-6.281;56.254;4.460;7.446;56.847;3.386;-2.197;58.406;11.643;4.358;58.689;11.130;-1.208;36.628;-2.203;-15.327;35.368;0.050;-19.415;22.791;5.823;-23.934;8.890;12.204;-21.192;17.828;20.856;-17.878;28.203;31.241;-16.061;27.952;32.142;-12.131;33.252;33.413;-12.178;34.704;31.341;-13.798;33.085;30.551;-13.990;32.053;31.853;-16.828;28.295;32.245;-14.103;34.140;34.830;-14.203;36.416;31.551;-15.628;33.602;31.124;-16.098;31.764;31.888;-17.984;28.835;31.574;-16.762;34.965;35.219;-15.736;37.707;32.401;-16.538;35.429;30.125;-17.283;33.405;30.320;-18.933;28.885;31.602;-18.999;35.159;35.674;-18.855;38.116;37.885;-18.317;40.920;38.086;-17.577;42.759;37.509;-19.265;30.719;31.715;-20.752;34.122;30.794;-20.593;36.680;29.803;-22.742;38.303;29.060;2.020;36.632;-2.170;16.131;33.850;-0.291;21.532;20.322;-2.068;27.501;5.370;-4.032;23.090;-1.256;6.466;18.093;-9.575;19.265;18.909;-11.336;19.281;18.066;-17.000;22.733;17.324;-19.757;23.643;15.992;-21.719;24.036;14.905;-23.021;24.218;18.465;-10.752;19.826;17.404;-15.414;24.457;15.495;-19.014;26.084;13.155;-21.386;26.246;11.523;-22.704;26.248;17.214;-10.313;20.300;16.048;-14.193;26.048;14.182;-17.801;28.289;12.111;-19.992;28.662;10.397;-21.349;28.683;16.732;-9.577;20.572;14.246;-12.502;26.754;12.391;-15.151;28.800;10.907;-17.185;29.325;9.414;-18.832;29.486;15.763;-9.628;21.031;12.426;-10.032;23.244;10.634;-11.940;25.264;7.999;-12.252;25.995;0.000;0.000;0.000;-7.668;-12.202;-0.955;-9.986;-33.070;0.051;-12.704;-57.566;1.228;-11.808;-101.930;-5.814;7.541;-12.420;-1.141;9.339;-33.242;0.285;11.453;-57.685;1.958;10.922;-102.218;-6.585
2103.000;84.120;0.109;7.180;-0.205;0.221;13.943;-0.274;0.432;25.910;-0.237;0.583;41.801;-0.773;0.698;46.021;2.235;0.898;52.482;3.243;-6.144;56.206;4.253;7.586;56.925;3.286;-2.141;58.459;11.451;4.416;58.803;10.989;-1.098;36.639;-2.123;-15.138;35.652;0.541;-18.612;23.786;7.978;-22.452;10.672;16.199;-19.023;20.593;23.419;-14.893;32.160;32.121;-13.015;31.976;32.904;-9.015;37.302;33.291;-9.285;38.536;31.193;-10.889;36.831;30.613;-11.043;35.964;32.035;-13.770;32.342;33.016;-10.868;38.388;34.795;-11.268;40.205;31.320;-12.662;37.397;31.331;-13.135;35.677;32.330;-15.021;32.873;32.339;-13.475;39.262;35.317;-12.660;41.640;32.136;-13.623;39.132;30.189;-14.454;37.184;30.637;-15.974;32.926;32.441;-15.719;39.544;35.868;-15.405;42.722;37.737;-14.846;45.522;37.620;-14.174;47.296;36.805;-16.225;34.717;32.398;-17.710;38.078;31.221;-17.584;40.467;29.934;-19.737;42.053;29.122;2.130;36.607;-2.160;16.250;33.693;-0.517;21.403;20.024;-2.129;27.098;4.917;-3.909;23.159;-3.172;5.792;18.724;-13.298;17.507;19.618;-15.026;17.237;18.820;-21.207;19.684;18.167;-24.109;20.064;16.942;-26.161;20.054;15.895;-27.505;19.975;19.143;-14.545;17.853;18.043;-19.966;21.614;16.121;-23.847;22.382;13.823;-26.272;22.018;12.243;-27.635;21.810;17.942;-14.260;18.362;16.545;-19.088;23.301;14.738;-23.058;24.798;12.743;-25.340;24.737;11.038;-26.680;24.470;17.406;-13.602;18.719;14.748;-17.565;24.254;12.885;-20.591;25.678;11.402;-22.697;25.794;9.973;-24.401;25.646;16.326;-13.715;19.201;12.971;-14.467;21.192;11.146;-16.705;22.792;8.502;-16.912;23.528;0.000;0.000;0.000;-7.694;-12.187;-0.944;-10.002;-33.059;0.085;-12.707;-57.562;1.289;-11.778;-101.921;-5.718;7.514;-12.436;-1.139;9.323;-33.253;0.310;11.451;-57.689;2.012;10.949;-102.222;-6.490
2104.000;84.160;0.116;7.186;-0.201;0.235;13.955;-0.247;0.458;25.934;-0.144;0.796;41.819;-0.749;0.992;46.031;2.193;1.114;52.486;3.083;-5.970;56.150;4.010;7.759;56.994;3.137;-2.042;58.503;11.217;4.514;58.905;10.800;-0.990;36.674;-2.028;-14.903;35.975;1.129;-17.649;24.812;9.799;-20.684;12.473;19.381;-16.499;22.878;25.449;-11.443;35.022;32.790;-9.525;34.911;33.366;-5.488;40.144;33.059;-6.001;41.349;31.047;-7.586;39.594;30.639;-7.613;38.815;32.119;-10.262;35.283;33.552;-7.223;41.343;34.713;-7.943;42.952;31.280;-9.280;40.177;31.553;-9.712;38.517;32.666;-11.571;35.761;32.977;-9.693;42.249;35.476;-9.312;44.560;32.075;-10.418;41.778;30.547;-11.320;39.829;30.825;-12.509;35.813;33.188;-11.900;42.583;36.232;-11.412;45.880;37.861;-10.867;48.671;37.491;-10.276;50.381;36.495;-12.720;37.622;33.037;-14.306;40.964;31.857;-14.249;43.213;30.384;-16.422;44.825;29.687;2.235;36.601;-2.160;16.364;33.541;-0.889;21.268;19.723;-2.260;26.688;4.450;-3.775;23.224;-4.860;5.014;19.386;-16.458;15.557;20.292;-18.118;15.031;19.580;-24.610;16.561;19.006;-27.538;16.598;17.835;-29.647;16.305;16.894;-31.058;16.126;19.820;-17.740;15.716;18.860;-23.643;18.708;17.057;-27.644;19.086;14.919;-30.103;18.551;13.306;-31.382;18.152;18.633;-17.555;16.282;17.378;-23.055;20.510;15.690;-27.220;21.534;13.710;-29.520;21.176;12.037;-30.885;20.837;18.094;-16.963;16.738;15.621;-21.701;21.716;13.779;-24.907;22.794;12.431;-27.075;22.656;11.001;-28.734;22.245;17.005;-17.161;17.265;13.741;-18.106;19.242;11.915;-20.582;20.584;9.310;-20.662;21.468;0.000;0.000;0.000;-7.713;-12.178;-0.898;-9.995;-33.060;0.139;-12.669;-57.574;1.352;-11.725;-101.926;-5.663;7.493;-12.445;-1.173;9.333;-33.261;0.288;11.497;-57.697;2.003;11.005;-102.237;-6.438
2105.000;84.200;0.120;7.195;-0.193;0.245;13.972;-0.218;0.480;25.966;-0.060;0.973;41.845;-0.731;1.264;46.041;2.135;1.341;52.482;2.899;-5.781;56.087;3.771;7.944;57.051;2.955;-1.908;58.521;10.980;4.646;58.982;10.590;-0.910;36.716;-1.934;-14.676;36.299;1.792;-16.544;25.686;11.276;-18.610;13.956;21.760;-13.863;24.639;26.870;-8.131;37.130;33.066;-6.162;37.043;33.465;-2.248;42.326;32.547;-3.035;43.447;30.598;-4.585;41.631;30.392;-4.388;40.873;31.869;-6.873;37.410;33.739;-3.794;43.504;34.313;-4.946;44.987;31.001;-6.148;42.230;31.484;-6.498;40.592;32.658;-8.193;37.862;33.258;-6.200;44.450;35.366;-6.248;46.634;31.833;-7.314;43.724;30.366;-8.165;41.900;31.166;-9.096;37.912;33.551;-8.318;44.768;36.332;-7.714;48.136;37.770;-7.277;50.930;37.245;-6.830;52.595;36.108;-9.401;39.685;33.405;-11.122;43.002;32.263;-11.210;45.224;30.723;-13.462;46.778;30.157;2.308;36.606;-2.170;16.455;33.421;-1.312;21.097;19.477;-2.514;26.228;4.064;-3.843;23.301;-6.134;4.089;20.149;-18.794;13.547;20.992;-20.360;12.837;20.280;-27.040;13.468;19.724;-29.951;13.135;18.683;-32.062;12.676;17.723;-33.430;12.332;20.552;-20.078;13.588;19.606;-26.380;15.675;17.979;-30.453;15.793;15.911;-32.982;15.097;14.373;-34.357;14.717;19.349;-19.935;14.154;18.125;-26.069;17.582;16.645;-30.359;18.309;14.780;-32.728;17.857;13.195;-34.183;17.468;18.828;-19.412;14.706;16.356;-24.890;19.044;14.782;-28.255;19.933;13.456;-30.477;19.669;12.118;-32.208;19.242;17.727;-19.705;15.263;14.556;-20.778;17.318;12.783;-23.341;18.439;10.241;-23.570;19.467;0.000;0.000;0.000;-7.731;-12.172;-0.832;-9.983;-33.063;0.209;-12.623;-57.588;1.427;-11.662;-101.934;-5.638;7.472;-12.451;-1.248;9.353;-33.269;0.220;11.564;-57.706;1.945;11.068;-102.255;-6.416
2106.000;84.240;0.125;7.213;-0.184;0.262;14.006;-0.184;0.529;26.028;0.034;1.138;41.900;-0.693;1.515;46.067;2.083;1.532;52.480;2.704;-5.612;56.044;3.560;8.106;57.091;2.737;-1.753;58.537;10.757;4.798;59.036;10.364;-0.829;36.786;-1.817;-14.430;36.520;2.463;-15.384;26.294;12.421;-16.439;14.992;23.427;-11.396;25.914;27.673;-5.299;38.685;32.851;-3.281;38.631;33.056;0.299;43.958;31.481;-0.679;44.985;29.728;-2.171;43.155;29.669;-1.865;42.453;31.155;-3.973;38.997;33.378;-0.996;45.196;33.349;-2.554;46.492;30.177;-3.590;43.765;30.860;-3.834;42.165;32.110;-5.400;39.446;32.998;-3.297;46.169;34.670;-3.746;48.121;30.994;-4.973;45.216;29.669;-5.412;43.361;30.696;-6.250;39.486;33.385;-5.359;46.457;35.787;-4.729;49.925;37.004;-4.414;52.687;36.351;-4.166;54.284;35.066;-6.569;41.262;33.191;-8.424;44.464;32.033;-8.744;46.600;30.405;-11.094;48.063;30.025;2.377;36.647;-2.164;16.531;33.369;-1.740;20.996;19.357;-2.854;25.931;3.869;-4.084;23.443;-6.903;3.145;20.800;-20.267;11.705;21.507;-21.751;10.824;20.538;-28.479;10.457;20.015;-31.317;9.781;19.051;-33.408;9.152;18.144;-34.773;8.679;21.124;-21.568;11.634;19.934;-28.046;12.861;18.526;-32.156;13.190;16.454;-34.730;12.800;14.880;-36.059;12.407;19.878;-21.376;12.262;18.489;-28.009;14.748;17.152;-32.401;15.019;15.271;-34.749;14.449;13.673;-36.205;14.128;19.433;-20.924;12.930;16.815;-27.030;16.362;15.189;-30.390;16.914;13.791;-32.526;16.480;12.420;-34.137;15.777;18.345;-21.338;13.463;15.264;-22.427;15.625;13.282;-24.944;16.312;10.773;-25.109;17.429;0.000;0.000;0.000;-7.748;-12.166;-0.745;-9.965;-33.065;0.280;-12.564;-57.598;1.479;-11.584;-101.944;-5.663;7.449;-12.454;-1.351;9.382;-33.275;0.119;11.655;-57.717;1.845;11.147;-102.272;-6.438
2107.000;84.280;0.129;7.232;-0.172;0.278;14.042;-0.152;0.576;26.093;0.113;1.238;41.962;-0.638;1.692;46.096;2.055;1.666;52.482;2.543;-5.484;56.034;3.401;8.229;57.109;2.538;-1.613;58.567;10.577;4.936;59.081;10.165;-0.790;36.857;-1.696;-14.226;36.647;3.024;-14.364;26.700;13.234;-14.518;15.707;24.519;-9.340;26.812;28.026;-3.067;39.807;32.332;-1.026;39.795;32.328;2.331;45.131;30.330;1.155;46.052;28.607;-0.290;44.163;28.679;0.166;43.556;30.169;-1.709;40.166;32.662;1.169;46.449;32.221;-0.702;47.489;29.121;-1.585;44.810;29.983;-1.767;43.271;31.317;-3.166;40.580;32.449;-1.091;47.372;33.604;-1.899;49.163;29.932;-3.082;46.123;29.051;-3.781;44.334;30.051;-3.989;40.629;32.894;-3.068;47.720;34.883;-2.481;51.269;35.889;-2.272;54.009;35.070;-2.161;55.583;33.738;-4.343;42.360;32.602;-6.345;45.478;31.448;-6.800;47.588;29.742;-9.254;48.887;29.430;2.402;36.703;-2.147;16.550;33.367;-2.139;20.984;19.325;-3.274;25.884;3.805;-4.528;23.699;-7.232;2.364;21.412;-20.930;10.438;21.876;-22.399;9.211;20.498;-29.022;8.899;20.046;-31.914;8.588;19.140;-34.139;8.249;18.256;-35.579;8.012;21.554;-22.210;10.045;20.073;-28.637;11.327;18.755;-32.720;12.050;16.681;-35.367;12.106;15.094;-36.730;11.945;20.644;-22.130;10.929;18.790;-28.676;13.255;17.312;-32.956;13.964;15.345;-35.311;13.841;13.738;-36.776;13.620;20.256;-21.669;11.626;17.367;-27.720;15.037;15.364;-30.910;15.420;13.669;-32.912;14.879;12.143;-34.454;14.368;19.072;-21.913;12.418;16.437;-22.945;15.113;14.485;-25.458;16.082;12.181;-25.693;17.569;0.000;0.000;0.000;-7.766;-12.161;-0.645;-9.942;-33.070;0.357;-12.492;-57.616;1.530;-11.508;-101.953;-5.708;7.419;-12.457;-1.481;9.418;-33.280;-0.023;11.769;-57.724;1.689;11.225;-102.290;-6.483
2108.000;84.320;0.130;7.239;-0.168;0.287;14.055;-0.138;0.610;26.117;0.154;1.304;41.984;-0.610;1.810;46.100;2.031;1.739;52.476;2.442;-5.417;56.016;3.304;8.292;57.116;2.406;-1.534;58.582;10.462;5.013;59.107;10.033;-0.766;36.886;-1.618;-14.059;36.724;3.426;-13.595;26.987;13.758;-13.082;16.225;25.178;-7.801;27.439;28.131;-1.400;40.573;31.779;0.636;40.579;31.674;3.866;45.841;29.335;2.564;46.733;27.673;1.184;44.798;27.834;1.730;44.310;29.337;-0.035;40.958;32.024;2.758;47.220;31.223;0.728;48.117;28.219;-0.053;45.499;29.198;-0.194;43.997;30.579;-1.459;41.339;31.884;0.547;48.175;32.649;-0.463;49.852;28.962;-1.662;46.758;28.188;-2.083;44.957;29.313;-2.272;41.399;32.351;-1.369;48.576;34.032;-0.774;52.174;34.867;-0.628;54.888;33.932;-0.605;56.424;32.553;-2.679;43.150;31.993;-4.770;46.198;30.824;-5.336;48.156;29.016;-7.791;49.474;28.804;2.413;36.721;-2.149;16.542;33.362;-2.468;21.020;19.339;-3.682;25.970;3.839;-5.023;23.934;-7.213;1.893;21.845;-20.914;9.996;22.207;-22.417;8.731;20.810;-29.035;8.618;20.275;-31.936;8.377;19.326;-34.155;8.096;18.428;-35.594;7.913;21.906;-22.209;9.569;20.519;-28.632;11.005;19.050;-32.674;11.766;16.991;-35.287;11.943;15.405;-36.659;11.923;21.098;-22.127;10.464;19.329;-28.609;13.037;17.721;-32.842;13.796;15.681;-35.120;13.790;14.018;-36.531;13.649;20.728;-21.651;11.161;18.040;-27.602;14.901;16.089;-30.831;15.570;14.341;-32.782;15.109;12.730;-34.282;14.762;19.578;-21.882;12.039;17.013;-22.817;14.833;15.045;-25.281;15.923;12.763;-25.447;17.453;0.000;0.000;0.000;-7.774;-12.160;-0.547;-9.909;-33.080;0.443;-12.412;-57.639;1.601;-11.444;-101.967;-5.753;7.399;-12.457;-1.582;9.454;-33.280;-0.139;11.869;-57.725;1.554;11.293;-102.309;-6.527
