Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
171.000;6.840;0.028;7.218;-0.301;-0.039;14.016;-0.498;-0.278;26.047;-0.741;-0.701;41.923;-1.505;-0.798;46.260;1.641;-0.448;52.783;2.958;-7.307;56.790;4.134;6.419;56.945;2.894;-3.071;58.823;11.263;3.483;58.897;10.671;-2.094;36.683;-2.880;-16.008;34.768;-1.483;-23.305;22.602;-0.845;-31.370;9.155;-0.140;-26.209;13.170;10.548;-20.381;17.889;23.102;-21.361;17.289;24.595;-18.948;18.638;31.565;-17.893;19.569;33.605;-16.928;20.212;35.959;-16.216;20.969;37.269;-21.162;18.006;24.191;-19.141;21.069;30.718;-16.947;22.984;33.652;-15.452;24.462;35.769;-14.483;25.442;37.280;-20.034;18.516;23.206;-18.064;23.228;29.533;-15.833;25.056;32.366;-14.063;26.771;34.634;-13.043;27.937;36.147;-19.971;19.280;22.441;-17.236;24.662;27.816;-14.989;26.733;30.287;-13.613;28.274;32.172;-12.644;29.235;33.722;-18.469;20.422;23.699;-16.623;23.471;23.285;-14.752;24.909;24.220;-13.782;27.505;23.861;1.128;36.777;-2.714;15.218;34.658;-0.450;21.941;21.758;1.094;29.372;7.501;2.801;24.700;11.979;13.588;19.507;17.516;26.797;21.121;17.937;27.541;24.128;22.420;31.083;26.164;24.396;31.250;27.937;26.090;31.451;29.163;27.273;31.535;20.304;18.329;27.420;21.819;23.583;30.714;22.869;27.568;31.937;23.750;30.793;32.357;24.190;32.833;32.572;19.485;18.520;27.887;19.721;24.829;30.943;20.072;29.271;31.972;20.362;32.257;32.475;20.452;34.426;32.734;18.575;18.502;27.743;17.255;25.198;31.264;16.674;28.586;33.150;16.581;31.092;34.044;16.450;33.214;34.712;17.039;18.963;28.375;14.366;21.779;28.979;13.223;24.597;30.198;10.683;25.657;30.216;0.000;0.000;0.000;-7.634;-12.234;-0.813;-9.713;-32.974;0.621;-12.154;-57.320;2.303;-10.743;-101.560;-5.242;7.575;-12.410;-1.014;9.317;-33.104;0.664;11.362;-57.397;2.633;10.658;-101.836;-6.302
172.000;6.880;0.023;7.215;-0.299;-0.051;14.011;-0.504;-0.304;26.037;-0.771;-0.714;41.907;-1.667;-0.814;46.281;1.480;-0.472;52.817;2.821;-7.334;56.819;3.991;6.398;56.974;2.825;-3.134;58.795;11.157;3.423;58.869;10.601;-2.110;36.657;-3.000;-16.000;34.878;-1.553;-23.909;23.120;0.038;-32.650;10.125;1.797;-27.296;15.262;11.845;-21.219;21.316;23.615;-22.422;21.220;25.091;-20.515;23.922;31.819;-19.674;25.269;33.733;-19.118;26.484;35.974;-18.613;27.525;37.182;-22.029;21.753;24.565;-20.115;26.095;30.327;-18.041;28.480;33.002;-16.710;30.396;34.825;-15.844;31.653;36.184;-20.816;21.870;23.689;-18.565;27.660;28.903;-16.388;29.924;31.430;-14.705;32.026;33.424;-13.709;33.465;34.700;-20.532;22.365;22.784;-17.297;28.467;27.021;-15.030;30.895;29.052;-13.681;32.835;30.539;-12.711;34.118;31.835;-18.904;23.487;23.860;-16.414;26.033;23.057;-14.369;27.286;24.046;-12.649;29.426;23.526;1.112;36.750;-2.833;15.164;34.751;-0.512;22.339;22.217;2.037;30.270;8.364;4.853;25.788;14.071;15.095;20.842;21.118;27.597;22.559;21.581;28.195;25.650;26.552;30.807;27.649;28.561;30.455;29.377;30.237;30.156;30.600;31.398;29.901;21.712;21.919;28.134;23.272;27.672;30.609;24.522;31.756;31.058;25.400;34.933;30.590;25.847;36.964;30.318;20.852;22.239;28.559;21.216;28.901;30.742;21.707;33.458;31.012;21.965;36.445;30.809;22.093;38.616;30.593;19.935;22.193;28.483;18.753;29.299;31.285;18.351;33.008;32.557;18.179;35.614;32.828;18.030;37.830;33.014;18.419;22.776;29.282;15.774;25.597;29.685;14.600;28.488;30.562;12.034;29.483;30.602;0.000;0.000;0.000;-7.625;-12.239;-0.822;-9.705;-32.980;0.615;-12.147;-57.327;2.301;-10.744;-101.584;-5.132;7.584;-12.404;-1.018;9.328;-33.103;0.673;11.374;-57.402;2.658;10.656;-101.857;-6.191
173.000;6.920;0.018;7.215;-0.301;-0.063;14.010;-0.515;-0.328;26.036;-0.805;-0.720;41.898;-1.838;-0.823;46.303;1.291;-0.498;52.847;2.621;-7.362;56.852;3.772;6.378;56.993;2.702;-3.209;58.772;10.980;3.352;58.839;10.469;-2.123;36.638;-3.125;-16.000;34.992;-1.611;-24.375;23.654;0.892;-33.632;11.123;3.659;-28.185;17.185;13.092;-22.020;24.321;24.115;-23.337;24.699;25.416;-21.782;28.657;31.575;-21.027;30.343;33.307;-20.892;32.039;35.237;-20.542;33.310;36.265;-22.841;25.060;24.834;-20.848;30.314;29.759;-18.802;33.100;32.010;-17.549;35.343;33.471;-16.760;36.895;34.544;-21.474;24.800;24.079;-18.999;31.360;28.179;-16.791;33.953;30.370;-15.098;36.407;31.912;-14.161;38.111;32.865;-21.048;25.041;23.119;-17.412;31.540;26.290;-15.108;34.199;27.889;-13.565;36.311;28.975;-12.644;37.840;30.014;-19.454;26.198;24.149;-16.618;28.146;23.084;-14.409;29.346;24.066;-12.373;31.223;23.692;1.099;36.728;-2.959;15.108;34.807;-0.562;22.712;22.703;2.852;31.116;9.325;6.626;26.720;15.980;16.292;21.882;24.196;28.068;23.577;24.780;28.517;26.650;30.093;30.383;28.621;32.047;29.679;30.262;33.712;29.026;31.411;34.868;28.523;22.723;25.100;28.457;24.275;31.092;30.211;25.456;35.182;30.074;26.262;38.307;29.117;26.683;40.255;28.463;21.868;25.397;28.911;22.215;32.283;30.357;22.647;36.807;29.968;22.773;39.771;29.374;22.871;41.874;28.787;20.951;25.327;28.867;19.778;32.720;31.022;19.255;36.510;31.686;19.098;39.151;31.554;18.865;41.364;31.421;19.480;25.974;29.761;16.804;28.817;29.963;15.535;31.752;30.509;12.916;32.596;30.488;0.000;0.000;0.000;-7.618;-12.243;-0.819;-9.699;-32.983;0.623;-12.141;-57.330;2.315;-10.743;-101.601;-5.048;7.591;-12.399;-1.025;9.337;-33.102;0.680;11.387;-57.406;2.683;10.669;-101.872;-6.099
174.000;6.960;0.014;7.215;-0.306;-0.070;14.009;-0.526;-0.344;26.033;-0.827;-0.732;41.890;-1.937;-0.832;46.314;1.177;-0.517;52.870;2.482;-7.389;56.877;3.575;6.360;57.014;2.623;-3.298;58.794;10.819;3.268;58.859;10.365;-2.139;36.624;-3.195;-16.017;35.065;-1.591;-24.681;24.100;1.638;-34.257;11.980;5.206;-28.827;18.801;14.071;-22.681;26.831;24.412;-24.046;27.529;25.525;-22.618;32.338;31.091;-22.081;34.282;32.558;-22.075;36.302;34.201;-21.855;37.732;35.040;-23.458;27.727;24.949;-21.322;33.563;29.095;-19.244;36.531;31.036;-17.966;38.985;32.122;-17.190;40.684;32.954;-21.985;27.219;24.375;-19.216;34.163;27.521;-16.933;36.887;29.504;-15.188;39.491;30.711;-14.198;41.292;31.393;-21.479;27.271;23.425;-17.483;33.850;25.843;-14.942;36.502;27.168;-13.299;38.666;27.936;-12.357;40.323;28.730;-19.867;28.377;24.496;-16.880;29.990;23.215;-14.634;31.158;24.179;-12.398;32.826;24.337;1.084;36.714;-3.036;15.048;34.850;-0.639;23.015;23.174;3.469;31.822;10.269;8.009;27.398;17.565;17.171;22.521;26.581;28.320;24.168;27.276;28.649;27.187;32.794;29.906;29.021;34.715;28.937;30.579;36.376;28.079;31.657;37.534;27.439;23.308;27.582;28.602;24.832;33.671;29.785;25.801;37.819;29.283;26.434;40.795;27.923;26.643;42.728;27.136;22.627;27.859;29.012;22.707;34.837;30.005;22.871;39.311;29.167;22.878;42.169;28.250;22.822;44.225;27.509;21.714;27.744;29.045;20.267;35.270;30.698;19.614;39.121;31.058;19.329;41.665;30.642;18.989;43.845;30.331;20.117;28.407;29.993;17.391;31.217;30.056;16.018;34.189;30.405;13.355;34.872;30.276;0.000;0.000;0.000;-7.615;-12.246;-0.803;-9.697;-32.987;0.659;-12.140;-57.334;2.376;-10.746;-101.609;-4.961;7.594;-12.397;-1.025;9.342;-33.102;0.704;11.394;-57.408;2.733;10.665;-101.880;-6.015
175.000;7.000;0.014;7.213;-0.314;-0.070;14.005;-0.542;-0.344;26.026;-0.860;-0.723;41.880;-2.027;-0.812;46.320;1.075;-0.500;52.887;2.359;-7.378;56.902;3.383;6.379;57.026;2.542;-3.343;58.838;10.655;3.226;58.898;10.253;-2.139;36.610;-3.261;-16.013;35.129;-1.573;-24.835;24.433;2.201;-34.584;12.611;6.373;-29.153;19.968;14.779;-23.023;28.623;24.562;-24.418;29.569;25.425;-23.025;34.947;30.473;-22.696;37.054;31.697;-22.864;39.243;33.109;-22.687;40.773;33.761;-23.817;29.678;24.839;-21.492;35.843;28.378;-19.370;38.962;30.009;-18.080;41.531;30.752;-17.302;43.342;31.296;-22.541;29.052;24.563;-19.287;36.119;26.918;-17.041;39.058;28.486;-15.170;41.755;29.355;-14.116;43.605;29.754;-21.939;28.905;23.657;-17.441;35.461;25.381;-14.870;38.195;26.361;-13.090;40.348;26.806;-12.040;42.059;27.288;-20.081;30.007;24.673;-16.968;31.271;23.413;-14.689;32.508;24.401;-12.516;34.124;25.090;1.084;36.698;-3.113;15.023;34.871;-0.737;23.291;23.557;3.856;32.429;11.051;8.932;27.892;18.729;17.706;22.877;28.222;28.367;24.514;28.969;28.659;27.450;34.555;29.597;29.236;36.468;28.497;30.777;38.120;27.556;31.790;39.261;26.793;23.646;29.252;28.606;25.043;35.414;29.466;25.935;39.551;28.771;26.543;42.497;27.246;26.756;44.325;26.240;22.866;29.526;29.058;22.963;36.542;29.647;22.962;41.006;28.648;22.975;43.788;27.520;22.877;45.786;26.640;21.952;29.413;29.090;20.512;36.964;30.365;19.754;40.810;30.508;19.465;43.350;29.950;19.020;45.493;29.532;20.453;30.081;29.996;17.687;32.856;29.934;16.290;35.812;30.128;13.625;36.468;29.929;0.000;0.000;0.000;-7.619;-12.246;-0.774;-9.694;-32.987;0.706;-12.129;-57.336;2.443;-10.730;-101.609;-4.909;7.589;-12.400;-1.028;9.347;-33.103;0.717;11.412;-57.406;2.765;10.676;-101.881;-5.965
176.000;7.040;0.013;7.210;-0.324;-0.073;14.000;-0.563;-0.348;26.016;-0.902;-0.733;41.866;-2.103;-0.813;46.317;0.985;-0.505;52.895;2.238;-7.388;56.915;3.210;6.373;57.034;2.452;-3.398;58.869;10.501;3.174;58.926;10.139;-2.153;36.594;-3.320;-16.022;35.132;-1.546;-24.874;24.582;2.595;-34.657;12.922;7.172;-29.235;20.644;15.227;-23.151;29.726;24.580;-24.506;30.779;25.311;-23.226;36.613;29.804;-23.117;38.816;30.906;-23.513;41.080;32.113;-23.425;42.645;32.697;-23.875;30.801;24.747;-21.450;37.229;27.731;-19.298;40.465;29.076;-18.023;43.082;29.518;-17.253;44.934;29.917;-22.664;30.162;24.579;-19.199;37.275;26.308;-16.929;40.322;27.570;-14.994;43.043;28.272;-13.916;44.908;28.495;-22.051;29.882;23.748;-17.297;36.389;24.959;-14.627;39.099;25.762;-12.802;41.187;25.983;-11.649;42.866;26.327;-20.151;30.997;24.691;-16.978;32.024;23.479;-14.597;33.399;24.347;-12.878;35.113;25.729;1.070;36.682;-3.186;14.996;34.882;-0.834;23.505;23.844;4.045;32.909;11.645;9.438;28.248;19.520;17.951;23.077;29.261;28.285;24.711;30.043;28.573;27.530;35.728;29.298;29.321;37.624;28.140;30.772;39.245;27.118;31.770;40.407;26.369;23.837;30.308;28.531;25.137;36.541;29.189;25.982;40.662;28.341;26.455;43.512;26.707;26.643;45.364;25.740;23.092;30.593;28.919;22.998;37.621;29.335;22.948;42.002;28.167;22.866;44.779;26.960;22.706;46.741;26.010;22.183;30.457;28.972;20.548;38.045;30.092;19.685;41.816;30.043;19.349;44.338;29.396;18.974;46.484;28.927;20.635;31.118;29.852;17.827;33.852;29.765;16.370;36.792;29.864;13.702;37.422;29.617;0.000;0.000;0.000;-7.619;-12.248;-0.736;-9.684;-32.991;0.751;-12.108;-57.341;2.498;-10.707;-101.606;-4.889;7.589;-12.400;-1.034;9.358;-33.100;0.718;11.436;-57.400;2.776;10.694;-101.877;-5.946
177.000;7.080;0.013;7.207;-0.330;-0.072;13.994;-0.579;-0.347;26.004;-0.941;-0.737;41.852;-2.169;-0.806;46.313;0.909;-0.493;52.903;2.137;-7.378;56.926;3.076;6.385;57.041;2.365;-3.413;58.896;10.376;3.160;58.952;10.037;-2.162;36.578;-3.371;-16.029;35.110;-1.523;-24.814;24.590;2.841;-34.523;12.963;7.664;-29.127;20.895;15.512;-23.061;30.200;24.623;-24.455;31.320;25.274;-23.172;37.429;29.324;-23.114;39.725;30.318;-23.641;42.030;31.400;-23.674;43.630;31.884;-23.812;31.286;24.725;-21.331;37.904;27.259;-19.212;41.239;28.270;-17.925;43.918;28.506;-17.218;45.828;28.696;-22.596;30.647;24.670;-19.072;37.823;25.832;-16.796;40.989;26.807;-14.936;43.787;27.193;-13.834;45.650;27.269;-21.949;30.264;23.901;-17.145;36.796;24.582;-14.481;39.561;25.051;-12.682;41.736;25.074;-11.602;43.493;25.167;-19.995;31.447;24.768;-16.788;32.300;23.627;-14.368;33.761;24.727;-13.865;35.407;26.928;1.062;36.667;-3.249;14.988;34.875;-0.951;23.671;24.018;4.060;33.267;12.018;9.600;28.518;19.983;17.974;23.234;29.846;28.141;24.857;30.660;28.407;27.608;36.394;29.052;29.316;38.310;27.843;30.748;39.927;26.776;31.755;41.081;26.025;23.979;30.912;28.366;25.184;37.174;28.929;25.940;41.291;28.009;26.365;44.117;26.323;26.537;45.955;25.329;23.342;31.211;28.695;23.030;38.205;29.053;22.860;42.574;27.822;22.753;45.330;26.556;22.561;47.263;25.556;22.442;31.056;28.813;20.534;38.630;29.840;19.703;42.400;29.689;19.286;44.881;28.989;18.866;47.005;28.462;20.771;31.687;29.706;17.918;34.387;29.555;16.434;37.316;29.633;13.757;37.906;29.394;0.000;0.000;0.000;-7.622;-12.248;-0.704;-9.679;-32.989;0.780;-12.094;-57.337;2.522;-10.706;-101.602;-4.897;7.585;-12.401;-1.051;9.364;-33.101;0.708;11.453;-57.400;2.772;10.701;-101.877;-5.946
178.000;7.120;0.012;7.203;-0.336;-0.072;13.987;-0.593;-0.346;25.992;-0.973;-0.744;41.839;-2.210;-0.799;46.303;0.860;-0.473;52.898;2.069;-7.359;56.923;2.999;6.405;57.035;2.288;-3.393;58.910;10.294;3.180;58.964;9.955;-2.172;36.564;-3.403;-16.039;35.082;-1.491;-24.671;24.494;2.991;-34.212;12.791;7.946;-28.884;20.816;15.750;-22.871;30.212;24.826;-24.328;31.349;25.400;-23.098;37.695;29.068;-23.111;40.038;29.950;-23.727;42.382;30.838;-23.776;44.004;31.241;-23.674;31.284;24.868;-21.269;38.057;26.984;-19.181;41.487;27.802;-17.941;44.191;27.848;-17.234;46.108;27.923;-22.442;30.705;24.861;-18.990;37.906;25.514;-16.803;41.186;26.330;-14.915;44.007;26.632;-13.861;45.898;26.594;-21.775;30.271;24.127;-17.043;36.852;24.448;-14.322;39.598;24.803;-12.553;41.767;24.704;-11.478;43.529;24.713;-19.874;31.479;24.847;-16.739;32.410;23.551;-14.278;34.089;24.460;-14.368;35.615;26.798;1.053;36.653;-3.293;14.984;34.868;-1.044;23.796;24.115;3.993;33.536;12.230;9.560;28.710;20.218;17.856;23.337;30.119;27.935;24.927;30.958;28.204;27.649;36.685;28.816;29.344;38.617;27.591;30.766;40.260;26.528;31.767;41.413;25.769;24.048;31.204;28.155;25.183;37.477;28.711;25.970;41.582;27.767;26.390;44.412;26.067;26.525;46.233;25.035;23.374;31.471;28.495;23.047;38.475;28.798;22.868;42.835;27.549;22.736;45.589;26.293;22.515;47.520;25.293;22.472;31.311;28.582;20.560;38.884;29.588;19.697;42.671;29.430;19.269;45.125;28.696;18.855;47.249;28.163;20.850;31.947;29.507;17.989;34.630;29.289;16.495;37.562;29.336;13.821;38.140;29.038;0.000;0.000;0.000;-7.624;-12.248;-0.678;-9.667;-32.992;0.806;-12.065;-57.343;2.549;-10.664;-101.601;-4.908;7.582;-12.402;-1.063;9.376;-33.099;0.694;11.482;-57.396;2.757;10.740;-101.873;-5.963
179.000;7.160;0.012;7.202;-0.338;-0.072;13.985;-0.599;-0.345;25.988;-0.989;-0.744;41.835;-2.227;-0.785;46.299;0.840;-0.448;52.896;2.037;-7.330;56.926;2.974;6.433;57.032;2.232;-3.346;58.927;10.256;3.226;58.978;9.901;-2.177;36.559;-3.414;-16.051;35.061;-1.441;-24.432;24.301;3.097;-33.696;12.409;8.113;-28.507;20.513;15.923;-22.660;29.990;25.001;-24.090;31.065;25.623;-23.057;37.482;29.228;-23.131;39.844;30.036;-23.786;42.199;30.877;-23.883;43.829;31.237;-23.458;31.033;25.062;-21.274;37.878;27.114;-19.242;41.391;27.790;-18.079;44.109;27.732;-17.448;46.054;27.774;-22.277;30.529;25.071;-19.083;37.835;25.685;-16.893;41.159;26.442;-15.129;44.052;26.643;-14.130;45.971;26.542;-21.609;30.106;24.334;-17.080;36.818;24.483;-14.460;39.655;24.822;-12.750;41.858;24.709;-11.710;43.641;24.779;-19.729;31.352;24.935;-16.687;32.440;23.557;-14.322;34.302;24.423;-14.639;35.673;26.837;1.048;36.648;-3.315;14.984;34.857;-1.128;23.886;24.154;3.876;33.726;12.323;9.407;28.828;20.300;17.659;23.360;30.187;27.683;24.932;31.042;27.948;27.625;36.805;28.568;29.358;38.734;27.401;30.753;40.364;26.300;31.759;41.499;25.519;24.052;31.285;27.893;25.188;37.556;28.468;25.662;41.362;27.203;26.186;44.415;25.817;26.392;46.331;24.988;23.399;31.529;28.229;23.043;38.560;28.594;22.848;42.915;27.334;22.686;45.665;26.065;22.453;47.595;25.066;22.498;31.366;28.327;20.529;38.942;29.362;19.706;42.719;29.168;19.251;45.176;28.432;18.841;47.296;27.882;20.865;32.017;29.275;17.992;34.688;29.051;16.493;37.595;29.084;13.821;38.191;28.807;0.000;0.000;0.000;-7.625;-12.249;-0.663;-9.664;-32.994;0.827;-12.056;-57.347;2.575;-10.654;-101.597;-4.910;7.580;-12.402;-1.070;9.381;-33.100;0.691;11.496;-57.397;2.759;10.753;-101.871;-5.966
180.000;7.200;0.012;7.199;-0.340;-0.073;13.979;-0.605;-0.343;25.976;-1.003;-0.747;41.824;-2.240;-0.772;46.292;0.829;-0.408;52.895;2.022;-7.282;56.936;2.970;6.478;57.021;2.194;-3.278;58.942;10.240;3.293;58.982;9.869;-2.184;36.548;-3.423;-16.068;35.026;-1.397;-24.128;24.006;3.207;-33.036;11.826;8.295;-27.891;20.079;16.006;-22.062;29.736;24.970;-23.413;30.455;26.113;-22.344;36.366;30.534;-22.513;38.646;31.539;-23.303;40.776;32.772;-23.584;42.330;33.322;-22.916;30.610;25.445;-21.264;37.323;28.111;-19.562;41.006;28.818;-18.781;43.856;28.839;-18.293;45.838;28.963;-21.700;30.335;25.059;-19.401;37.842;26.370;-17.470;41.233;27.195;-15.981;44.264;27.625;-15.173;46.271;27.717;-21.204;30.153;24.104;-17.726;37.387;24.561;-15.147;40.309;25.126;-13.631;42.636;25.193;-12.714;44.463;25.483;-19.474;31.604;24.523;-17.127;33.414;22.705;-15.013;35.594;23.492;-14.918;36.322;26.188;1.042;36.637;-3.333;14.986;34.837;-1.197;23.942;24.149;3.755;33.841;12.336;9.227;28.867;20.264;17.479;23.307;30.103;27.517;24.903;30.947;27.783;27.526;36.719;28.420;29.207;38.671;27.215;30.636;40.297;26.147;31.636;41.454;25.391;24.020;31.178;27.741;25.089;37.475;28.309;25.514;41.242;27.006;26.195;44.457;25.731;26.338;46.278;24.700;23.412;31.472;28.020;22.918;38.453;28.418;22.719;42.823;27.187;22.560;45.595;25.951;22.255;47.524;24.970;22.517;31.302;28.154;20.444;38.836;29.216;19.525;42.576;29.012;19.083;45.064;28.292;18.657;47.184;27.754;20.787;31.915;29.097;17.913;34.577;28.894;16.408;37.486;28.889;13.733;38.067;28.611;0.000;0.000;0.000;-7.626;-12.249;-0.654;-9.656;-32.994;0.829;-12.039;-57.348;2.570;-10.626;-101.597;-4.932;7.579;-12.402;-1.073;9.384;-33.098;0.685;11.504;-57.392;2.748;10.758;-101.867;-5.990
181.000;7.240;0.010;7.198;-0.341;-0.079;13.976;-0.605;-0.361;25.972;-0.998;-0.794;41.820;-2.211;-0.804;46.285;0.856;-0.402;52.892;2.037;-7.263;56.951;3.002;6.496;57.001;2.191;-3.236;58.947;10.261;3.335;58.972;9.873;-2.225;36.544;-3.398;-16.115;34.959;-1.304;-23.890;23.701;3.473;-32.484;11.258;8.752;-27.256;19.922;15.941;-21.365;30.079;24.378;-21.656;29.848;26.243;-18.366;34.023;31.480;-17.927;35.355;33.497;-17.706;36.334;35.911;-17.554;37.275;37.285;-21.839;30.404;25.632;-19.580;36.042;29.929;-18.573;39.629;31.583;-18.504;42.318;32.878;-18.478;44.080;33.917;-21.071;30.830;24.371;-19.711;37.857;27.899;-18.133;41.331;29.234;-17.295;44.408;30.287;-16.937;46.402;31.053;-21.396;31.185;23.408;-19.983;38.745;25.500;-18.073;42.130;25.941;-17.061;44.732;26.280;-16.347;46.596;26.808;-20.241;32.929;23.498;-20.472;36.066;21.984;-18.876;38.805;22.430;-16.940;38.444;24.412;1.001;36.638;-3.317;14.956;34.846;-1.214;23.950;24.153;3.675;33.892;12.334;9.080;28.838;20.178;17.359;23.178;29.918;27.432;24.742;30.775;27.693;27.352;36.561;28.406;29.066;38.514;27.237;30.468;40.149;26.173;31.465;41.326;25.445;23.859;31.008;27.653;24.945;37.277;28.275;25.380;41.164;27.145;25.977;44.277;25.781;26.155;46.132;24.818;23.207;31.259;27.971;22.777;38.261;28.403;22.507;42.691;27.284;22.318;45.420;26.041;22.107;47.370;25.075;22.309;31.090;28.085;20.330;38.621;29.181;19.391;42.409;29.045;18.913;44.861;28.337;18.470;46.984;27.822;20.642;31.698;29.017;17.757;34.370;28.824;16.256;37.293;28.851;13.575;37.858;28.601;0.000;0.000;0.000;-7.626;-12.249;-0.651;-9.655;-32.993;0.827;-12.037;-57.345;2.561;-10.622;-101.591;-4.945;7.579;-12.403;-1.071;9.390;-33.097;0.682;11.516;-57.391;2.739;10.783;-101.855;-6.009
