Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
470.000;18.800;0.041;7.210;-0.154;0.083;13.998;-0.336;0.161;26.005;-0.705;-0.013;41.886;-1.482;-0.103;46.099;1.508;0.152;52.461;2.630;-6.772;56.414;3.581;6.982;56.681;2.749;-2.767;58.519;10.822;3.801;58.646;10.424;-1.485;36.667;-2.856;-15.652;34.781;-1.805;-20.460;21.703;-3.449;-25.774;7.249;-5.265;-22.607;5.877;7.155;-19.076;4.215;21.708;-19.580;2.552;22.437;-17.793;0.701;29.413;-17.176;1.055;31.782;-16.597;0.951;34.293;-16.071;1.270;35.847;-19.736;3.380;22.518;-19.116;2.763;29.883;-17.426;3.266;33.604;-16.354;3.709;36.309;-15.549;3.890;38.180;-19.071;4.631;22.250;-19.296;5.381;30.209;-17.612;5.889;33.838;-16.109;6.364;36.818;-15.307;6.628;38.813;-19.339;5.663;22.004;-19.153;7.750;29.637;-17.273;8.207;32.994;-15.532;8.422;35.209;-14.084;8.290;36.675;-18.492;6.449;23.723;-18.439;9.729;25.268;-17.354;11.105;27.537;-17.978;13.512;28.812;1.738;36.710;-2.684;15.836;33.993;-0.520;21.099;20.387;-1.903;26.917;5.349;-3.433;22.774;4.751;8.692;18.130;3.700;23.497;18.129;2.015;24.586;16.882;0.309;31.026;15.897;-0.660;33.663;14.574;-1.197;35.592;13.501;-1.525;36.877;18.196;2.921;24.689;17.857;2.653;31.318;16.269;2.250;35.408;14.152;1.999;37.998;12.753;1.981;39.561;17.513;4.013;24.870;17.977;4.960;31.890;16.508;4.860;36.314;14.622;4.783;38.680;13.028;4.861;40.174;17.458;4.909;24.665;17.528;7.578;31.503;16.451;7.997;35.194;15.019;7.896;37.383;13.560;7.838;39.067;17.061;5.906;25.025;16.965;9.361;26.620;16.780;11.011;29.433;16.418;13.696;29.916;0.000;0.000;0.000;-7.615;-12.235;-0.962;-9.484;-33.105;-0.439;-11.676;-57.605;0.175;-10.014;-101.732;-7.985;7.585;-12.349;-1.543;9.538;-33.193;-0.650;11.834;-57.661;0.398;11.359;-102.023;-8.876
471.000;18.840;0.041;7.211;-0.156;0.082;13.999;-0.340;0.159;26.007;-0.713;-0.017;41.887;-1.504;-0.104;46.102;1.483;0.159;52.463;2.599;-6.757;56.424;3.576;6.995;56.675;2.688;-2.721;58.527;10.799;3.846;58.648;10.376;-1.489;36.666;-2.873;-15.654;34.779;-1.815;-20.476;21.704;-3.455;-25.806;7.253;-5.268;-22.624;5.930;7.146;-19.076;4.329;21.695;-19.578;2.680;22.428;-17.770;0.812;29.412;-17.096;1.126;31.789;-16.393;0.973;34.247;-15.777;1.276;35.772;-19.739;3.507;22.508;-19.106;2.907;29.875;-17.504;3.318;33.642;-16.316;3.737;36.299;-15.386;3.895;38.113;-19.084;4.730;22.241;-19.253;5.545;30.189;-17.572;6.062;33.800;-16.025;6.565;36.763;-15.205;6.868;38.744;-19.345;5.760;21.994;-19.139;7.886;29.614;-17.269;8.350;32.972;-15.520;8.574;35.193;-14.084;8.447;36.671;-18.484;6.570;23.705;-18.410;9.851;25.242;-17.308;11.211;27.533;-17.907;13.638;28.782;1.734;36.711;-2.702;15.833;33.996;-0.541;21.104;20.391;-1.912;26.930;5.354;-3.426;22.775;4.783;8.695;18.117;3.764;23.498;18.116;2.079;24.587;16.871;0.373;31.020;15.817;-0.587;33.648;14.439;-1.104;35.536;13.294;-1.411;36.763;18.182;2.985;24.690;17.838;2.728;31.312;16.235;2.312;35.401;14.098;2.063;37.969;12.681;2.021;39.515;17.503;4.069;24.872;17.942;5.029;31.887;16.464;4.937;36.305;14.554;4.871;38.658;12.960;4.940;40.152;17.445;4.965;24.665;17.483;7.636;31.504;16.402;8.038;35.189;14.967;7.948;37.377;13.514;7.894;39.065;17.034;5.963;25.036;16.927;9.433;26.627;16.691;11.067;29.435;16.304;13.742;29.954;0.000;0.000;0.000;-7.616;-12.235;-0.954;-9.488;-33.104;-0.423;-11.684;-57.602;0.201;-10.035;-101.733;-7.943;7.584;-12.350;-1.541;9.535;-33.194;-0.642;11.829;-57.662;0.414;11.344;-102.026;-8.840
472.000;18.880;0.040;7.210;-0.157;0.080;13.996;-0.343;0.153;26.002;-0.721;-0.023;41.882;-1.520;-0.108;46.100;1.466;0.158;52.464;2.580;-6.754;56.430;3.568;6.996;56.673;2.651;-2.701;58.537;10.782;3.865;58.653;10.344;-1.496;36.661;-2.885;-15.658;34.770;-1.815;-20.515;21.708;-3.453;-25.882;7.270;-5.263;-22.649;6.046;7.140;-19.038;4.565;21.679;-19.516;2.901;22.403;-17.719;0.998;29.393;-16.886;1.214;31.766;-15.772;1.036;34.059;-14.896;1.368;35.445;-19.664;3.731;22.477;-19.147;3.155;29.860;-17.592;3.413;33.689;-15.964;3.819;36.131;-14.719;3.961;37.747;-19.051;4.954;22.229;-19.203;5.800;30.164;-17.493;6.376;33.771;-15.927;6.925;36.721;-15.126;7.223;38.711;-19.311;5.976;21.978;-19.069;8.143;29.597;-17.182;8.605;32.947;-15.468;8.811;35.184;-14.046;8.660;36.674;-18.404;6.814;23.703;-18.243;10.086;25.251;-16.981;11.372;27.530;-17.451;13.762;28.900;1.727;36.705;-2.716;15.826;33.995;-0.566;21.120;20.397;-1.917;26.971;5.369;-3.410;22.793;4.864;8.713;18.108;3.930;23.527;18.150;2.246;24.610;16.735;0.549;31.003;15.281;-0.453;33.472;13.210;-0.642;34.721;11.589;-0.564;35.246;18.218;3.151;24.723;17.805;2.854;31.320;16.121;2.398;35.371;13.609;2.241;37.604;11.871;2.256;38.779;17.492;4.219;24.904;17.860;5.179;31.889;16.315;5.136;36.280;14.328;5.064;38.578;12.714;5.122;40.050;17.429;5.114;24.698;17.394;7.758;31.524;16.170;8.006;35.217;14.819;7.839;37.433;13.411;7.724;39.157;16.980;6.113;25.061;16.691;9.565;26.734;16.238;11.023;29.632;15.468;13.563;30.359;0.000;0.000;0.000;-7.616;-12.235;-0.950;-9.491;-33.103;-0.418;-11.691;-57.601;0.207;-10.055;-101.736;-7.927;7.583;-12.350;-1.543;9.531;-33.194;-0.642;11.821;-57.662;0.415;11.325;-102.027;-8.831
473.000;18.920;0.039;7.207;-0.158;0.077;13.990;-0.350;0.149;25.991;-0.746;-0.023;41.870;-1.548;-0.099;46.092;1.436;0.177;52.462;2.540;-6.737;56.423;3.533;7.011;56.676;2.598;-2.677;58.542;10.738;3.888;58.663;10.292;-1.500;36.649;-2.910;-15.657;34.763;-1.794;-20.628;21.742;-3.391;-26.123;7.350;-5.156;-22.745;6.324;7.217;-18.962;5.092;21.731;-19.424;3.418;22.451;-17.563;1.490;29.422;-16.677;1.627;31.745;-14.653;1.780;33.345;-13.242;2.399;33.997;-19.549;4.250;22.521;-19.033;3.670;29.921;-17.215;3.852;33.642;-14.778;4.364;35.323;-12.975;4.554;36.270;-19.018;5.494;22.250;-19.125;6.338;30.205;-17.484;7.000;33.854;-16.021;7.615;36.837;-15.289;7.909;38.854;-19.284;6.519;21.997;-18.923;8.697;29.627;-17.071;9.104;33.010;-15.450;9.303;35.308;-14.060;9.150;36.827;-18.256;7.338;23.803;-17.724;10.510;25.406;-16.132;11.409;27.753;-15.973;13.573;29.514;1.723;36.692;-2.746;15.822;33.981;-0.643;21.205;20.412;-1.873;27.154;5.415;-3.232;22.881;5.130;8.878;18.079;4.473;23.710;18.144;2.735;24.763;16.283;1.013;31.011;13.998;0.063;32.880;11.634;0.678;32.477;10.477;1.390;31.447;18.184;3.640;24.885;17.536;3.275;31.493;15.023;2.830;35.136;11.721;2.701;35.920;9.638;2.860;35.733;17.482;4.674;25.083;17.497;5.640;32.008;15.668;5.592;36.286;13.626;5.468;38.527;11.973;5.493;39.956;17.401;5.566;24.872;16.880;8.120;31.705;15.374;8.101;35.325;14.201;7.811;37.626;13.044;7.584;39.518;16.795;6.564;25.319;15.793;9.755;27.278;14.662;10.305;30.449;13.032;12.044;31.823;0.000;0.000;0.000;-7.613;-12.237;-0.953;-9.493;-33.104;-0.418;-11.697;-57.600;0.211;-10.073;-101.736;-7.916;7.586;-12.348;-1.547;9.530;-33.193;-0.643;11.815;-57.663;0.418;11.308;-102.029;-8.819
474.000;18.960;0.037;7.202;-0.164;0.076;13.982;-0.363;0.151;25.974;-0.771;-0.014;41.854;-1.562;-0.073;46.078;1.424;0.224;52.455;2.524;-6.695;56.408;3.514;7.053;56.679;2.583;-2.639;58.533;10.721;3.926;58.662;10.276;-1.499;36.635;-2.922;-15.628;34.785;-1.724;-20.931;21.864;-3.076;-26.793;7.582;-4.570;-23.051;6.998;7.705;-18.841;6.307;22.126;-19.381;4.614;22.897;-17.272;2.762;29.805;-16.092;2.803;31.979;-13.567;3.139;32.546;-12.077;3.869;32.339;-19.416;5.458;22.941;-18.584;5.001;30.355;-15.601;5.211;33.295;-12.624;5.635;33.485;-10.594;5.785;33.287;-18.871;6.758;22.616;-18.591;7.734;30.570;-16.978;8.409;34.237;-15.720;9.021;37.292;-15.047;9.354;39.324;-19.079;7.768;22.359;-18.209;10.028;29.951;-16.388;10.336;33.401;-15.021;10.492;35.832;-13.854;10.319;37.527;-17.883;8.510;24.187;-16.645;11.414;25.853;-14.744;11.796;28.174;-13.821;13.301;30.340;1.725;36.676;-2.770;15.808;33.969;-0.733;21.479;20.460;-1.585;27.747;5.529;-2.525;23.086;5.705;9.467;17.779;5.637;24.218;17.971;3.957;25.290;15.568;1.897;31.130;12.673;1.115;32.050;10.978;1.976;30.542;10.875;2.766;29.034;17.929;4.859;25.426;16.593;4.268;31.951;12.823;3.481;34.273;9.684;3.179;33.025;8.206;3.212;31.536;17.012;5.866;25.503;16.258;6.651;32.353;14.070;6.410;36.408;12.146;6.121;38.737;10.652;6.009;40.329;16.892;6.757;25.297;15.330;8.933;32.048;13.542;8.520;35.536;12.613;8.131;37.934;11.785;7.730;39.964;15.974;7.385;25.772;13.823;9.704;28.053;12.435;8.973;31.153;10.189;9.049;32.740;0.000;0.000;0.000;-7.609;-12.241;-0.941;-9.493;-33.108;-0.393;-11.703;-57.604;0.250;-10.090;-101.739;-7.862;7.591;-12.346;-1.539;9.531;-33.191;-0.620;11.811;-57.661;0.457;11.291;-102.035;-8.757
475.000;19.000;0.038;7.197;-0.173;0.080;13.971;-0.379;0.162;25.956;-0.799;0.018;41.835;-1.609;-0.027;46.072;1.400;0.275;52.453;2.548;-6.646;56.407;3.522;7.104;56.676;2.615;-2.602;58.540;10.733;3.964;58.669;10.300;-1.480;36.616;-2.957;-15.558;34.842;-1.689;-21.515;22.108;-2.409;-28.098;8.034;-3.205;-23.679;8.307;8.848;-18.647;8.666;23.049;-19.454;7.166;23.994;-17.221;5.495;30.750;-15.464;5.390;32.529;-12.884;5.421;32.058;-11.516;5.871;31.208;-19.317;8.001;23.964;-17.855;7.920;31.226;-14.002;7.474;32.864;-11.325;7.275;31.586;-9.667;6.998;30.421;-18.576;9.125;23.483;-17.448;10.646;31.273;-15.802;11.289;34.873;-14.769;12.011;37.965;-14.154;12.466;39.991;-18.580;10.146;23.167;-16.642;12.660;30.491;-14.869;12.959;33.964;-13.825;13.225;36.527;-13.078;13.128;38.450;-17.063;10.606;24.832;-14.813;12.965;26.488;-12.609;12.589;28.695;-11.160;13.295;30.978;1.745;36.653;-2.816;15.798;33.973;-0.816;22.003;20.616;-0.891;28.861;5.852;-0.973;23.375;6.739;10.650;16.989;7.536;24.987;17.443;6.042;26.162;14.801;3.423;31.519;11.852;2.354;31.359;10.685;3.028;29.358;10.926;3.900;27.911;17.196;6.911;26.294;15.094;5.902;32.489;11.114;4.116;33.519;8.718;3.340;31.296;7.763;3.144;29.439;16.080;7.695;26.140;14.172;8.099;32.781;12.018;7.542;36.689;10.556;7.216;39.366;9.456;7.066;41.249;15.788;8.536;25.906;12.747;10.044;32.357;11.008;9.373;35.777;10.420;9.018;38.283;9.964;8.703;40.442;14.650;8.716;26.275;11.471;9.723;28.321;10.325;8.168;31.222;8.264;6.919;32.550;0.000;0.000;0.000;-7.609;-12.242;-0.922;-9.495;-33.106;-0.349;-11.708;-57.599;0.324;-10.103;-101.743;-7.747;7.590;-12.348;-1.527;9.528;-33.189;-0.582;11.806;-57.654;0.529;11.282;-102.035;-8.652
476.000;19.040;0.041;7.195;-0.182;0.093;13.968;-0.398;0.203;25.950;-0.834;0.095;41.826;-1.704;0.054;46.082;1.331;0.349;52.459;2.552;-6.574;56.412;3.511;7.179;56.681;2.650;-2.556;58.530;10.740;4.012;58.659;10.329;-1.416;36.606;-3.031;-15.434;34.972;-1.714;-22.290;22.601;-1.372;-29.868;8.929;-0.993;-24.459;10.355;10.538;-18.208;12.108;24.138;-19.321;11.047;25.338;-17.416;9.942;32.194;-15.473;9.505;33.724;-13.143;8.752;32.888;-11.929;8.739;31.738;-18.920;11.771;25.160;-17.100;12.420;32.257;-13.415;11.070;33.657;-11.351;9.940;31.848;-10.222;9.057;30.389;-17.982;12.593;24.496;-15.784;14.824;31.824;-13.961;15.538;35.258;-12.751;16.577;38.249;-12.029;17.320;40.151;-17.677;13.475;24.008;-14.526;16.311;30.754;-12.645;16.777;34.121;-11.715;17.412;36.654;-11.102;17.650;38.611;-16.011;13.618;25.540;-12.862;14.943;26.993;-10.938;13.911;29.293;-9.400;13.646;31.611;1.809;36.636;-2.893;15.810;34.004;-0.814;22.627;20.920;0.203;30.162;6.458;1.327;23.548;8.088;12.208;15.784;9.895;25.720;16.398;8.627;27.056;14.029;5.694;32.183;11.453;4.035;31.482;10.403;4.317;29.263;10.478;5.018;27.710;15.907;9.399;27.092;13.431;8.225;33.100;9.935;5.491;33.755;8.227;4.034;31.282;7.602;3.479;29.358;14.742;9.934;26.728;11.898;10.035;33.064;9.687;9.352;36.891;8.449;9.181;39.681;7.332;9.036;41.554;14.269;10.653;26.402;10.070;11.494;32.378;8.304;10.764;35.764;7.753;10.582;38.316;7.372;10.587;40.512;13.073;10.599;26.694;9.498;10.423;28.171;8.651;8.690;31.083;7.137;6.731;32.284;0.000;0.000;0.000;-7.609;-12.243;-0.903;-9.499;-33.106;-0.299;-11.715;-57.597;0.410;-10.119;-101.751;-7.607;7.589;-12.350;-1.515;9.523;-33.189;-0.538;11.796;-57.651;0.608;11.259;-102.042;-8.506
477.000;19.080;0.045;7.195;-0.190;0.115;13.968;-0.420;0.273;25.948;-0.890;0.216;41.819;-1.851;0.169;46.093;1.196;0.438;52.460;2.475;-6.494;56.404;3.405;7.264;56.687;2.627;-2.519;58.501;10.665;4.050;58.636;10.294;-1.308;36.597;-3.151;-15.259;35.169;-1.798;-23.103;23.417;-0.077;-31.772;10.428;1.826;-25.200;12.995;12.459;-17.543;16.101;24.987;-18.894;15.659;26.379;-17.262;15.677;33.339;-15.503;15.017;35.027;-13.639;13.388;34.174;-12.687;12.769;32.946;-18.263;16.117;26.057;-16.097;17.822;32.869;-13.028;15.708;34.668;-11.709;13.668;32.954;-11.128;12.254;31.595;-17.260;16.598;25.307;-14.064;19.432;31.989;-11.959;20.378;35.209;-10.380;21.848;37.860;-9.581;22.967;39.534;-16.625;17.155;24.601;-12.418;20.249;30.648;-10.339;21.235;33.811;-9.263;22.580;35.983;-8.709;23.427;37.783;-14.956;17.069;26.086;-11.494;17.496;27.565;-10.081;16.286;30.146;-9.022;15.886;32.701;1.916;36.617;-3.007;15.834;34.053;-0.768;23.159;21.356;1.486;31.255;7.322;3.978;23.563;9.680;13.931;14.435;12.389;26.350;14.984;11.275;27.843;12.729;8.514;32.791;10.519;6.703;31.485;9.765;6.745;29.119;9.731;7.250;27.490;14.382;11.959;27.773;11.558;10.865;33.544;8.420;7.687;33.954;7.334;5.933;31.293;6.980;5.245;29.344;13.378;12.365;27.271;9.809;12.435;33.212;7.308;11.768;36.906;5.987;11.721;39.649;4.819;11.621;41.494;12.828;12.958;26.832;7.854;13.570;32.243;5.849;12.916;35.528;5.192;12.846;38.081;4.719;13.059;40.249;11.565;12.866;26.973;7.919;12.116;28.037;6.984;10.494;31.045;5.571;8.415;32.163;0.000;0.000;0.000;-7.609;-12.244;-0.895;-9.509;-33.107;-0.264;-11.738;-57.599;0.478;-10.169;-101.768;-7.456;7.589;-12.351;-1.506;9.512;-33.190;-0.504;11.772;-57.654;0.672;11.217;-102.064;-8.360
478.000;19.120;0.052;7.198;-0.197;0.142;13.973;-0.440;0.350;25.956;-0.941;0.362;41.822;-1.999;0.305;46.111;1.050;0.542;52.463;2.371;-6.403;56.392;3.264;7.359;56.701;2.586;-2.485;58.473;10.559;4.087;58.620;10.235;-1.180;36.597;-3.273;-15.059;35.415;-1.876;-23.826;24.560;1.358;-33.515;12.563;4.933;-25.783;16.026;14.392;-16.717;20.184;25.523;-18.087;20.385;26.926;-16.595;21.526;33.775;-15.094;20.914;35.629;-13.715;18.758;35.270;-12.996;17.646;34.249;-17.350;20.573;26.555;-14.868;23.141;32.924;-12.497;20.854;35.338;-11.803;18.271;34.113;-11.634;16.528;33.058;-16.433;20.740;25.756;-12.383;23.929;31.875;-10.184;25.214;34.917;-8.424;27.067;37.115;-7.463;28.454;38.472;-15.625;20.860;25.003;-10.641;24.061;30.501;-8.356;25.594;33.254;-7.029;27.431;34.885;-6.388;28.823;36.269;-13.914;20.790;26.558;-10.525;20.587;28.174;-9.527;19.663;31.078;-8.891;19.579;33.798;2.044;36.605;-3.118;15.861;34.075;-0.691;23.517;21.856;2.833;31.978;8.350;6.726;23.268;11.271;15.622;12.856;14.721;26.780;13.462;13.861;28.418;11.288;11.619;33.561;9.357;9.474;32.375;8.680;9.165;29.968;8.578;9.414;28.284;12.793;14.457;28.236;9.869;13.925;34.040;7.079;10.448;34.556;6.484;8.444;31.935;6.359;7.557;30.038;11.799;14.696;27.703;8.009;15.181;33.452;5.505;14.729;37.174;4.165;14.864;39.915;2.974;14.908;41.746;11.206;15.151;27.166;5.978;15.985;32.298;4.008;15.493;35.638;3.313;15.700;38.179;2.840;16.152;40.309;9.960;14.992;27.218;6.283;14.071;28.281;5.454;12.694;31.417;4.193;10.677;32.801;0.000;0.000;0.000;-7.609;-12.243;-0.897;-9.515;-33.108;-0.233;-11.751;-57.602;0.547;-10.186;-101.787;-7.300;7.590;-12.353;-1.489;9.507;-33.192;-0.455;11.761;-57.655;0.759;11.208;-102.082;-8.206
479.000;19.160;0.060;7.201;-0.209;0.165;13.979;-0.466;0.411;25.966;-0.998;0.503;41.825;-2.147;0.439;46.129;0.901;0.639;52.469;2.250;-6.318;56.387;3.110;7.449;56.714;2.528;-2.452;58.444;10.440;4.122;58.600;10.162;-1.061;36.601;-3.395;-14.854;35.690;-1.934;-24.359;25.954;2.776;-34.865;15.193;7.983;-26.082;19.127;16.203;-15.755;23.829;25.868;-17.049;24.533;27.133;-15.589;27.032;33.543;-14.368;26.636;35.626;-13.462;24.264;35.929;-12.992;22.857;35.157;-16.281;24.488;26.780;-13.592;28.017;32.575;-11.774;26.044;35.623;-11.643;23.160;34.952;-11.890;21.243;34.284;-15.350;24.370;25.931;-10.970;27.975;31.612;-8.600;29.589;34.423;-6.585;31.713;36.143;-5.484;33.343;37.047;-14.504;24.163;25.234;-9.130;27.408;30.446;-6.759;29.188;32.947;-5.196;31.171;34.174;-4.475;32.820;35.187;-12.918;24.091;26.885;-9.713;23.590;28.881;-9.116;23.198;32.043;-8.864;23.667;34.786;2.163;36.594;-3.232;15.896;34.090;-0.646;23.634;22.327;4.048;32.187;9.326;9.236;22.750;12.676;17.193;11.412;16.684;27.231;12.042;16.087;28.955;9.927;14.335;34.251;8.161;11.975;33.228;7.512;11.366;30.908;7.490;11.390;29.203;11.355;16.638;28.710;8.428;16.579;34.543;5.846;13.006;35.299;5.611;10.937;32.673;5.626;9.943;30.826;10.311;16.709;28.124;6.533;17.645;33.783;3.987;17.505;37.524;2.741;17.901;40.264;1.580;18.118;42.103;9.700;17.073;27.538;4.438;18.173;32.543;2.582;17.957;35.960;2.183;18.483;38.364;1.763;18.950;40.502;8.553;16.795;27.532;4.950;15.781;28.840;4.153;14.794;32.114;3.061;12.908;33.793;0.000;0.000;0.000;-7.615;-12.240;-0.895;-9.536;-33.104;-0.199;-11.788;-57.598;0.618;-10.236;-101.797;-7.147;7.586;-12.359;-1.456;9.488;-33.195;-0.386;11.725;-57.654;0.870;11.165;-102.092;-8.044
480.000;19.200;0.067;7.204;-0.226;0.186;13.984;-0.499;0.466;25.976;-1.059;0.653;41.828;-2.291;0.582;46.143;0.749;0.734;52.473;2.111;-6.234;56.375;2.947;7.535;56.728;2.454;-2.419;58.402;10.311;4.157;58.570;10.076;-0.940;36.606;-3.514;-14.642;35.963;-1.999;-24.647;27.433;3.997;-35.705;18.006;10.624;-26.100;21.998;17.794;-14.794;26.773;26.207;-15.944;27.822;27.229;-14.530;31.393;33.085;-13.428;31.377;35.295;-12.897;28.937;35.966;-12.627;27.368;35.454;-15.172;27.626;26.945;-12.329;31.892;32.127;-10.976;30.389;35.606;-11.240;27.435;35.302;-11.764;25.510;34.850;-14.320;27.298;26.151;-9.714;31.306;31.412;-7.345;33.231;33.864;-5.147;35.432;35.248;-3.918;37.096;35.888;-13.479;26.824;25.579;-7.949;30.321;30.580;-5.610;32.340;32.924;-4.044;34.447;33.934;-3.288;36.241;34.625;-12.005;26.817;27.315;-8.991;26.335;29.598;-8.640;26.439;32.875;-8.699;27.542;35.442;2.284;36.582;-3.345;15.947;34.090;-0.646;23.553;22.713;5.036;31.959;10.140;11.316;22.134;13.858;18.612;10.298;18.346;27.850;10.890;17.914;29.641;8.803;16.574;35.007;7.181;14.092;34.103;6.604;13.249;31.841;6.609;13.110;30.141;10.183;18.411;29.343;7.213;18.748;35.092;4.673;15.178;36.142;4.807;13.012;33.543;5.004;11.984;31.724;9.240;18.416;28.753;5.250;19.664;34.203;2.716;19.760;37.961;1.479;20.418;40.652;0.325;20.804;42.467;8.617;18.672;28.127;3.148;19.986;32.915;1.320;20.042;36.359;0.956;20.803;38.681;0.514;21.443;40.769;7.453;18.407;28.127;3.926;17.184;29.447;3.146;16.523;32.796;2.310;14.737;34.716;0.000;0.000;0.000;-7.618;-12.239;-0.886;-9.550;-33.103;-0.155;-11.816;-57.597;0.704;-10.259;-101.805;-6.998;7.584;-12.366;-1.408;9.472;-33.201;-0.306;11.692;-57.659;0.988;11.131;-102.098;-7.898
