Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
537.000;21.480;0.062;7.266;-0.200;0.094;14.107;-0.325;0.119;26.212;-0.467;0.335;42.091;-1.273;0.170;46.159;2.259;-0.656;51.881;4.907;-7.449;56.020;3.806;5.834;55.848;7.479;-5.976;57.609;12.065;0.367;57.527;13.819;-1.385;36.915;-2.516;-15.158;36.429;-0.236;-17.534;26.319;9.209;-20.160;15.144;19.649;-14.239;26.108;19.965;-7.567;39.037;20.269;-6.279;38.381;21.809;-2.743;43.992;24.024;-2.783;46.390;23.099;-2.662;48.287;21.263;-3.184;49.188;19.954;-7.077;38.631;21.936;-4.744;43.818;25.960;-3.496;47.780;25.213;-3.318;49.628;22.723;-3.404;50.160;20.750;-7.400;39.646;20.743;-7.256;44.636;25.890;-6.227;48.659;25.852;-5.138;50.481;23.225;-4.407;50.848;21.220;-8.370;39.806;20.286;-9.509;45.395;24.761;-8.207;48.851;23.947;-6.709;50.471;22.192;-5.319;50.776;20.696;-8.118;41.486;20.766;-7.683;45.269;20.667;-5.667;47.347;20.868;-5.242;49.959;19.971;1.842;36.867;-2.591;15.938;33.955;-0.750;20.589;19.977;-0.986;25.730;4.528;-1.246;23.375;-6.412;5.808;20.875;-19.968;14.204;22.027;-21.254;13.280;22.281;-27.891;13.269;21.971;-30.794;12.739;20.669;-32.665;11.969;19.496;-33.757;11.386;21.557;-21.113;14.050;21.734;-27.596;15.593;20.392;-31.711;14.885;18.283;-33.943;13.562;16.722;-35.081;12.746;20.418;-21.399;14.648;20.308;-27.693;17.578;19.393;-32.208;17.504;17.627;-34.475;16.473;16.026;-35.746;15.701;19.796;-21.023;15.212;18.376;-27.041;18.954;16.975;-30.569;19.232;15.937;-32.824;18.593;14.755;-34.563;17.852;18.863;-21.308;15.543;16.181;-24.102;16.850;15.174;-27.193;17.523;12.899;-28.678;17.964;0.000;0.000;0.000;-7.686;-12.207;-0.719;-9.897;-33.091;0.248;-12.493;-57.608;1.382;-11.666;-101.913;-5.825;7.504;-12.405;-1.489;9.524;-33.274;-0.190;11.896;-57.772;1.336;11.502;-102.180;-7.350
538.000;21.520;0.066;7.275;-0.206;0.107;14.125;-0.338;0.154;26.246;-0.493;0.413;42.123;-1.322;0.255;46.171;2.217;-0.622;51.837;4.920;-7.421;55.972;3.849;5.856;55.791;7.544;-5.967;57.479;12.126;0.373;57.393;13.891;-1.330;36.951;-2.547;-15.062;36.536;-0.226;-17.278;26.653;9.448;-19.727;15.730;20.141;-13.899;26.718;19.920;-7.343;39.669;19.586;-6.025;39.048;21.125;-2.525;44.733;23.194;-2.604;47.119;22.242;-2.552;48.988;20.367;-3.039;49.890;19.045;-6.825;39.287;21.260;-4.511;44.570;25.158;-3.344;48.542;24.323;-3.153;50.362;21.823;-3.278;50.844;19.840;-7.166;40.286;20.057;-7.035;45.341;25.117;-6.063;49.371;24.926;-4.994;51.165;22.256;-4.286;51.539;20.244;-8.143;40.436;19.597;-9.303;46.072;23.991;-8.026;49.523;23.085;-6.549;51.131;21.293;-5.179;51.386;19.770;-7.880;42.128;20.029;-7.499;45.915;19.886;-5.513;48.006;20.011;-5.129;50.607;19.065;1.896;36.893;-2.641;15.981;33.966;-0.862;20.748;20.029;-1.186;26.017;4.625;-1.544;24.114;-6.670;5.040;22.159;-20.650;12.851;23.244;-21.877;11.857;23.578;-28.508;11.528;23.195;-31.383;10.871;21.801;-33.204;10.140;20.571;-34.263;9.613;22.859;-21.776;12.680;23.239;-28.301;13.870;21.804;-32.387;13.078;19.560;-34.510;11.814;17.926;-35.585;11.058;21.784;-22.128;13.246;21.949;-28.493;15.919;20.983;-32.968;15.747;19.143;-35.182;14.686;17.472;-36.410;13.995;21.188;-21.786;13.858;20.120;-27.906;17.509;18.807;-31.467;17.709;17.708;-33.693;17.037;16.540;-35.427;16.266;20.296;-22.102;14.276;17.745;-24.930;15.689;16.847;-28.076;16.325;14.657;-29.643;16.892;0.000;0.000;0.000;-7.692;-12.205;-0.688;-9.892;-33.093;0.280;-12.475;-57.613;1.416;-11.654;-101.918;-5.826;7.497;-12.408;-1.500;9.529;-33.276;-0.200;11.915;-57.772;1.326;11.515;-102.186;-7.345
539.000;21.560;0.069;7.282;-0.214;0.117;14.138;-0.354;0.181;26.270;-0.524;0.467;42.145;-1.377;0.314;46.180;2.165;-0.602;51.805;4.904;-7.408;55.938;3.866;5.870;55.749;7.557;-5.954;57.384;12.154;0.386;57.293;13.917;-1.291;36.974;-2.587;-14.997;36.606;-0.238;-17.061;26.886;9.600;-19.343;16.143;20.474;-13.627;27.163;19.914;-7.204;40.147;19.179;-5.872;39.537;20.720;-2.416;45.263;22.744;-2.533;47.656;21.772;-2.505;49.520;19.894;-2.937;50.405;18.543;-6.674;39.773;20.853;-4.408;45.100;24.710;-3.307;49.095;23.850;-3.098;50.899;21.344;-3.267;51.368;19.360;-7.031;40.768;19.647;-6.926;45.827;24.678;-6.020;49.867;24.403;-4.964;51.663;21.719;-4.274;52.044;19.702;-8.009;40.910;19.187;-9.203;46.532;23.554;-7.952;49.992;22.621;-6.484;51.598;20.777;-5.151;51.921;19.233;-7.735;42.574;19.597;-7.384;46.384;19.462;-5.495;48.449;19.524;-5.085;51.070;18.648;1.934;36.910;-2.696;16.007;33.974;-0.961;20.920;20.085;-1.390;26.351;4.733;-1.864;24.866;-6.824;4.348;23.405;-21.113;11.701;24.452;-22.290;10.617;24.962;-28.891;10.137;24.531;-31.766;9.463;23.049;-33.553;8.813;21.766;-34.582;8.361;24.138;-22.216;11.472;24.826;-28.727;12.487;23.357;-32.824;11.761;20.986;-34.866;10.613;19.308;-35.920;9.927;23.088;-22.596;12.105;23.704;-28.992;14.579;22.808;-33.470;14.427;20.878;-35.656;13.447;19.155;-36.850;12.829;22.543;-22.281;12.778;22.008;-28.470;16.367;20.830;-32.073;16.596;19.711;-34.306;15.937;18.514;-36.032;15.192;21.758;-22.659;13.227;19.383;-25.575;14.717;18.650;-28.771;15.357;16.585;-30.476;15.992;0.000;0.000;0.000;-7.696;-12.204;-0.661;-9.889;-33.093;0.307;-12.464;-57.615;1.443;-11.646;-101.918;-5.833;7.490;-12.411;-1.505;9.532;-33.278;-0.205;11.928;-57.773;1.323;11.518;-102.187;-7.350
540.000;21.600;0.071;7.285;-0.220;0.123;14.144;-0.368;0.197;26.282;-0.557;0.496;42.156;-1.432;0.344;46.184;2.113;-0.606;51.781;4.881;-7.419;55.906;3.859;5.858;55.726;7.551;-5.969;57.319;12.154;0.371;57.233;13.917;-1.273;36.985;-2.628;-14.956;36.644;-0.257;-16.882;27.049;9.705;-19.011;16.444;20.715;-13.410;27.499;19.927;-7.124;40.523;18.923;-5.788;39.925;20.461;-2.353;45.674;22.468;-2.504;48.076;21.470;-2.501;49.950;19.607;-2.859;50.879;18.264;-6.591;40.152;20.599;-4.358;45.500;24.434;-3.311;49.513;23.566;-3.114;51.322;21.060;-3.301;51.788;19.077;-6.955;41.143;19.392;-6.878;46.197;24.418;-6.021;50.248;24.112;-4.985;52.055;21.439;-4.312;52.454;19.419;-7.935;41.278;18.935;-9.160;46.881;23.303;-7.945;50.358;22.375;-6.533;51.910;20.427;-5.237;52.359;18.883;-7.676;42.914;19.330;-7.364;46.761;19.198;-5.519;48.838;19.258;-5.111;51.452;18.360;1.952;36.918;-2.750;16.016;33.989;-1.065;21.051;20.145;-1.601;26.616;4.844;-2.193;25.534;-6.895;3.744;24.553;-21.399;10.752;25.560;-22.520;9.533;26.241;-29.089;8.919;25.803;-31.983;8.277;24.263;-33.754;7.704;22.955;-34.785;7.334;25.297;-22.471;10.407;26.295;-28.966;11.289;24.900;-33.096;10.600;22.456;-35.135;9.593;20.740;-36.191;9.010;24.297;-22.868;11.173;25.327;-29.284;13.461;24.593;-33.809;13.255;22.535;-35.948;12.457;20.765;-37.095;11.886;23.807;-22.581;11.898;23.793;-28.836;15.373;22.702;-32.490;15.635;21.596;-34.733;14.969;20.383;-36.469;14.273;23.112;-23.015;12.353;20.890;-26.049;13.844;20.310;-29.286;14.437;18.352;-31.122;15.042;0.000;0.000;0.000;-7.698;-12.204;-0.645;-9.890;-33.093;0.322;-12.464;-57.615;1.457;-11.649;-101.914;-5.837;7.487;-12.413;-1.505;9.531;-33.280;-0.203;11.930;-57.776;1.326;11.509;-102.187;-7.353
541.000;21.640;0.071;7.287;-0.224;0.124;14.149;-0.381;0.198;26.290;-0.591;0.507;42.162;-1.491;0.356;46.187;2.057;-0.623;51.765;4.848;-7.444;55.877;3.824;5.830;55.719;7.531;-6.006;57.282;12.122;0.333;57.207;13.892;-1.269;36.991;-2.674;-14.931;36.670;-0.277;-16.755;27.181;9.783;-18.772;16.692;20.902;-13.255;27.766;19.929;-7.070;40.814;18.707;-5.713;40.229;20.224;-2.285;45.989;22.224;-2.468;48.405;21.243;-2.506;50.318;19.397;-2.837;51.305;18.088;-6.516;40.447;20.375;-4.277;45.805;24.189;-3.290;49.830;23.325;-3.124;51.656;20.828;-3.374;52.147;18.858;-6.889;41.425;19.190;-6.819;46.484;24.216;-6.021;50.544;23.904;-5.002;52.367;21.261;-4.363;52.743;19.226;-7.871;41.556;18.738;-9.109;47.142;23.134;-7.944;50.635;22.217;-6.605;52.191;20.247;-5.350;52.595;18.658;-7.629;43.194;19.114;-7.399;47.046;18.972;-5.541;49.157;19.056;-5.210;51.774;18.134;1.955;36.921;-2.805;16.013;34.002;-1.169;21.141;20.199;-1.788;26.808;4.943;-2.472;26.120;-6.906;3.293;25.611;-21.539;10.079;26.552;-22.618;8.769;27.362;-29.149;7.993;26.937;-32.057;7.384;25.342;-33.832;6.875;24.013;-34.877;6.643;26.353;-22.591;9.661;27.593;-29.062;10.365;26.288;-33.228;9.683;23.755;-35.267;8.862;21.977;-36.284;8.411;25.429;-23.023;10.483;26.764;-29.437;12.583;26.163;-33.981;12.349;23.997;-36.075;11.703;22.200;-37.210;11.191;24.980;-22.760;11.243;25.379;-29.025;14.632;24.329;-32.705;14.870;23.186;-34.929;14.203;21.946;-36.656;13.534;24.362;-23.214;11.750;22.261;-26.334;13.229;21.803;-29.591;13.769;19.989;-31.598;14.275;0.000;0.000;0.000;-7.701;-12.202;-0.641;-9.897;-33.092;0.326;-12.475;-57.614;1.462;-11.670;-101.914;-5.838;7.485;-12.415;-1.503;9.525;-33.282;-0.201;11.920;-57.778;1.328;11.488;-102.187;-7.356
542.000;21.680;0.072;7.289;-0.228;0.122;14.151;-0.394;0.189;26.294;-0.624;0.503;42.165;-1.547;0.351;46.190;2.004;-0.660;51.752;4.815;-7.485;55.854;3.775;5.783;55.718;7.505;-6.063;57.270;12.074;0.273;57.205;13.855;-1.279;36.993;-2.718;-14.926;36.685;-0.298;-16.675;27.276;9.838;-18.609;16.877;21.040;-13.168;27.962;19.899;-7.078;41.025;18.485;-5.668;40.450;19.962;-2.247;46.234;21.922;-2.485;48.671;20.972;-2.507;50.632;19.183;-2.908;51.641;17.911;-6.468;40.668;20.128;-4.199;46.043;23.898;-3.288;50.089;23.076;-3.196;51.953;20.598;-3.426;52.483;18.636;-6.864;41.626;18.977;-6.741;46.715;23.998;-6.003;50.796;23.755;-5.047;52.648;21.086;-4.458;53.063;19.043;-7.855;41.750;18.544;-9.063;47.345;22.983;-7.961;50.857;22.078;-6.610;52.486;20.191;-5.418;52.857;18.547;-7.626;43.418;18.897;-7.486;47.263;18.755;-5.635;49.388;18.866;-5.419;52.040;18.012;1.945;36.921;-2.858;15.999;34.011;-1.263;21.208;20.244;-1.946;26.964;5.028;-2.701;26.602;-6.881;2.963;26.480;-21.585;9.616;27.352;-22.646;8.243;28.217;-29.151;7.363;27.822;-32.058;6.769;26.187;-33.832;6.341;24.824;-34.853;6.240;27.211;-22.631;9.146;28.643;-29.067;9.713;27.299;-33.237;9.076;24.724;-35.267;8.428;22.917;-36.276;8.087;26.372;-23.089;9.990;27.951;-29.471;11.978;27.375;-34.004;11.779;25.180;-36.104;11.232;23.353;-37.226;10.809;25.956;-22.843;10.773;26.677;-29.083;14.111;25.694;-32.763;14.363;24.483;-34.957;13.767;23.165;-36.619;13.084;25.382;-23.288;11.330;23.417;-26.482;12.826;23.046;-29.766;13.296;21.349;-31.887;13.739;0.000;0.000;0.000;-7.704;-12.201;-0.635;-9.904;-33.090;0.331;-12.488;-57.612;1.464;-11.696;-101.919;-5.840;7.481;-12.417;-1.500;9.517;-33.283;-0.199;11.907;-57.778;1.329;11.463;-102.186;-7.359
543.000;21.720;0.071;7.289;-0.233;0.118;14.151;-0.407;0.178;26.294;-0.655;0.487;42.164;-1.594;0.330;46.190;1.963;-0.708;51.744;4.794;-7.533;55.837;3.724;5.727;55.724;7.482;-6.130;57.285;12.020;0.202;57.231;13.815;-1.296;36.990;-2.757;-14.930;36.689;-0.332;-16.639;27.341;9.858;-18.527;17.009;21.122;-13.136;28.095;19.853;-7.111;41.158;18.301;-5.667;40.605;19.743;-2.208;46.408;21.595;-2.458;48.847;20.647;-2.471;50.835;18.919;-2.984;51.853;17.695;-6.463;40.824;19.928;-4.139;46.231;23.618;-3.312;50.304;22.864;-3.271;52.239;20.453;-3.403;52.824;18.498;-6.875;41.762;18.778;-6.678;46.892;23.793;-5.982;50.991;23.621;-5.064;52.917;20.974;-4.539;53.453;18.942;-7.877;41.877;18.370;-9.014;47.504;22.820;-7.945;51.039;21.942;-6.584;52.788;20.102;-5.389;53.445;18.552;-7.670;43.555;18.702;-7.558;47.402;18.570;-5.794;49.485;18.675;-5.688;52.196;18.006;1.928;36.919;-2.902;15.980;34.019;-1.334;21.254;20.281;-2.058;27.083;5.097;-2.858;26.959;-6.834;2.763;27.123;-21.561;9.354;27.932;-22.619;7.912;28.824;-29.121;7.035;28.419;-32.020;6.461;26.763;-33.794;6.146;25.394;-34.810;6.108;27.816;-22.607;8.819;29.409;-29.016;9.358;28.001;-33.175;8.816;25.414;-35.206;8.284;23.591;-36.212;8.030;27.077;-23.066;9.718;28.837;-29.407;11.672;28.241;-33.948;11.524;26.023;-36.041;11.057;24.162;-37.130;10.699;26.680;-22.826;10.514;27.616;-29.031;13.850;26.667;-32.707;14.145;25.454;-34.885;13.657;24.034;-36.479;13.017;26.138;-23.254;11.109;24.282;-26.519;12.618;23.942;-29.822;13.027;22.276;-31.974;13.430;0.000;0.000;0.000;-7.704;-12.201;-0.625;-9.909;-33.090;0.342;-12.497;-57.611;1.477;-11.724;-101.913;-5.835;7.481;-12.418;-1.498;9.512;-33.285;-0.195;11.898;-57.781;1.335;11.435;-102.184;-7.354
544.000;21.760;0.069;7.288;-0.239;0.112;14.150;-0.421;0.163;26.292;-0.690;0.460;42.160;-1.648;0.294;46.191;1.920;-0.770;51.733;4.778;-7.592;55.823;3.670;5.659;55.726;7.462;-6.209;57.313;11.962;0.119;57.267;13.773;-1.319;36.984;-2.804;-14.945;36.680;-0.388;-16.638;27.382;9.844;-18.509;17.105;21.153;-13.125;28.182;19.825;-7.104;41.232;18.216;-5.610;40.691;19.598;-2.056;46.493;21.380;-2.242;48.945;20.522;-2.317;50.928;18.721;-2.834;51.959;17.510;-6.402;40.917;19.793;-4.016;46.331;23.464;-3.252;50.450;22.867;-3.239;52.556;20.598;-3.206;53.366;18.721;-6.860;41.855;18.661;-6.538;47.015;23.688;-5.890;51.133;23.647;-4.994;53.211;21.084;-4.529;54.010;19.125;-7.877;41.960;18.285;-8.900;47.606;22.788;-7.856;51.200;21.987;-6.712;53.146;20.293;-5.628;53.901;18.707;-7.737;43.656;18.649;-7.674;47.511;18.512;-5.932;49.557;18.507;-6.081;52.317;18.096;1.905;36.915;-2.950;15.956;34.036;-1.387;21.269;20.319;-2.132;27.140;5.158;-2.955;27.165;-6.765;2.688;27.503;-21.482;9.304;28.288;-22.540;7.865;29.197;-29.045;6.976;28.763;-31.943;6.436;27.101;-33.705;6.198;25.725;-34.711;6.151;28.205;-22.524;8.775;29.841;-28.913;9.304;28.431;-33.072;8.825;25.839;-35.114;8.375;24.000;-36.102;8.179;27.479;-22.981;9.680;29.369;-29.287;11.618;28.751;-33.830;11.531;26.530;-35.926;11.117;24.651;-37.004;10.828;27.102;-22.740;10.485;28.189;-28.900;13.826;27.250;-32.578;14.174;26.008;-34.755;13.741;24.566;-36.347;13.146;26.561;-23.143;11.067;24.784;-26.447;12.598;24.473;-29.761;12.979;22.837;-31.940;13.364;0.000;0.000;0.000;-7.702;-12.203;-0.614;-9.916;-33.091;0.361;-12.516;-57.611;1.505;-11.769;-101.916;-5.823;7.483;-12.417;-1.495;9.508;-33.285;-0.187;11.886;-57.783;1.348;11.397;-102.182;-7.345
545.000;21.800;0.066;7.287;-0.245;0.106;14.149;-0.436;0.145;26.289;-0.723;0.426;42.157;-1.702;0.247;46.192;1.876;-0.842;51.725;4.759;-7.660;55.811;3.624;5.584;55.727;7.437;-6.290;57.334;11.913;0.035;57.294;13.734;-1.347;36.978;-2.853;-14.968;36.667;-0.454;-16.668;27.396;9.801;-18.548;17.149;21.135;-13.148;28.212;19.796;-7.112;41.245;18.190;-5.574;40.725;19.504;-1.877;46.524;21.261;-1.921;49.033;20.635;-1.984;51.057;18.882;-2.460;52.105;17.669;-6.358;40.970;19.706;-3.852;46.364;23.337;-3.113;50.509;23.184;-2.981;52.891;21.245;-2.900;54.033;19.550;-6.853;41.880;18.605;-6.363;47.135;23.610;-5.662;51.250;23.807;-4.809;53.598;21.508;-4.323;54.600;19.651;-7.890;41.977;18.265;-8.739;47.699;22.824;-7.783;51.392;22.300;-6.768;53.558;20.778;-5.725;54.711;19.420;-7.790;43.735;18.657;-7.897;47.580;18.455;-6.128;49.748;18.601;-6.773;52.396;17.984;1.877;36.912;-2.996;15.926;34.058;-1.430;21.260;20.353;-2.166;27.156;5.206;-2.980;27.244;-6.688;2.726;27.663;-21.363;9.421;28.441;-22.434;7.996;29.351;-28.951;7.150;28.900;-31.852;6.639;27.250;-33.629;6.453;25.882;-34.646;6.407;28.374;-22.410;8.907;29.990;-28.793;9.458;28.586;-32.950;9.036;26.011;-35.000;8.658;24.161;-35.976;8.498;27.614;-22.865;9.839;29.584;-29.141;11.772;28.976;-33.693;11.730;26.725;-35.782;11.395;24.836;-36.852;11.134;27.256;-22.613;10.649;28.412;-28.731;14.004;27.463;-32.399;14.420;26.209;-34.574;14.016;24.744;-36.155;13.450;26.774;-23.044;11.216;24.982;-26.338;12.702;24.754;-29.674;13.062;23.130;-31.863;13.433;0.000;0.000;0.000;-7.700;-12.205;-0.604;-9.926;-33.090;0.379;-12.539;-57.608;1.533;-11.816;-101.904;-5.808;7.484;-12.417;-1.489;9.499;-33.286;-0.175;11.865;-57.785;1.367;11.349;-102.180;-7.329
546.000;21.840;0.065;7.286;-0.251;0.099;14.146;-0.450;0.127;26.285;-0.754;0.390;42.152;-1.752;0.200;46.190;1.832;-0.910;51.715;4.736;-7.732;55.791;3.589;5.510;55.729;7.409;-6.369;57.332;11.875;-0.045;57.303;13.699;-1.375;36.969;-2.898;-14.997;36.645;-0.515;-16.716;27.382;9.744;-18.617;17.144;21.083;-13.197;28.205;19.785;-7.132;41.251;18.243;-5.581;40.754;19.506;-1.722;46.576;21.168;-1.557;49.143;20.932;-1.442;51.316;19.443;-1.956;52.354;18.236;-6.352;41.011;19.740;-3.644;46.456;23.170;-2.887;50.582;23.419;-2.632;53.283;21.960;-2.459;54.786;20.584;-6.867;41.873;18.639;-6.135;47.289;23.569;-5.396;51.377;24.067;-4.700;54.125;22.187;-4.060;55.596;20.732;-7.910;41.968;18.351;-8.548;47.880;22.825;-7.724;51.636;22.599;-6.817;54.107;21.527;-5.873;55.658;20.543;-7.853;43.782;18.751;-8.092;47.601;18.482;-6.486;49.843;18.525;-7.487;52.402;18.017;1.849;36.907;-3.038;15.901;34.070;-1.468;21.233;20.365;-2.167;27.127;5.218;-2.939;27.212;-6.628;2.870;27.626;-21.244;9.700;28.399;-22.332;8.244;29.293;-28.855;7.504;28.821;-31.772;7.025;27.168;-33.545;6.896;25.789;-34.549;6.878;28.323;-22.295;9.154;29.911;-28.680;9.806;28.516;-32.837;9.428;25.937;-34.893;9.097;24.078;-35.857;8.970;27.591;-22.755;10.097;29.531;-29.002;12.163;28.914;-33.553;12.134;26.646;-35.630;11.827;24.757;-36.704;11.595;27.222;-22.495;10.900;28.353;-28.560;14.346;27.395;-32.212;14.812;26.114;-34.380;14.464;24.641;-35.967;13.937;26.733;-22.906;11.489;24.945;-26.189;12.984;24.657;-29.498;13.360;23.008;-31.671;13.725;0.000;0.000;0.000;-7.700;-12.205;-0.594;-9.938;-33.091;0.401;-12.567;-57.608;1.570;-11.872;-101.902;-5.784;7.485;-12.418;-1.479;9.487;-33.287;-0.152;11.838;-57.786;1.406;11.292;-102.181;-7.305
