Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
222.000;8.880;-0.275;7.382;-1.722;-0.351;14.564;-1.951;-0.255;27.569;-0.597;-0.349;43.468;-0.792;-0.319;47.479;2.416;-0.162;53.582;4.061;-7.098;57.507;5.043;6.653;57.827;4.164;-3.077;59.613;12.274;3.490;59.766;11.854;-1.928;38.311;-2.276;-16.001;36.329;-0.083;-21.240;23.300;-0.525;-27.031;8.900;-1.013;-22.125;8.401;10.289;-16.881;8.888;24.943;-17.551;7.210;25.891;-13.378;4.690;31.546;-11.380;4.401;32.971;-8.839;4.444;32.482;-7.425;4.841;31.683;-17.387;8.040;25.919;-14.130;7.023;32.675;-10.455;6.230;34.475;-7.699;6.254;33.234;-6.110;6.274;31.947;-16.540;9.440;25.329;-13.852;9.593;33.196;-12.886;8.928;37.163;-10.108;8.680;39.119;-8.114;8.269;39.855;-16.594;10.515;25.167;-13.292;11.877;32.436;-12.094;12.415;35.965;-9.874;12.388;37.771;-8.120;11.814;38.698;-14.886;10.841;26.772;-11.812;12.730;27.653;-9.219;12.039;28.641;-6.830;13.253;29.434;1.300;38.330;-2.267;15.473;35.413;-0.293;20.697;21.851;-1.042;26.472;6.862;-1.871;22.232;7.396;9.961;17.741;8.408;24.971;17.972;6.743;26.143;16.646;5.546;32.725;15.994;4.435;35.421;14.392;3.636;37.285;13.273;3.279;38.523;17.851;7.649;26.140;17.157;7.964;32.808;16.006;7.503;37.072;13.849;7.121;39.607;12.362;6.973;41.078;17.080;8.949;26.153;16.802;10.278;33.285;15.717;10.192;37.846;13.512;9.904;39.934;11.625;9.839;41.034;16.978;9.823;25.883;15.923;12.701;32.661;14.298;13.406;36.079;12.507;13.083;37.971;10.736;12.833;39.301;16.287;10.661;26.469;14.824;14.068;27.626;13.107;15.361;30.197;11.606;17.645;30.516;0.000;0.000;0.000;-6.962;-12.313;2.860;-8.284;-25.658;20.058;-9.833;-41.324;40.246;-3.972;-70.098;4.692;7.983;-11.936;1.765;9.917;-29.919;12.309;12.187;-51.030;24.688;8.657;-94.796;35.596
223.000;8.920;-0.271;7.381;-1.729;-0.348;14.562;-1.974;-0.259;27.567;-0.659;-0.360;43.466;-0.896;-0.321;47.487;2.307;-0.142;53.593;3.948;-7.070;57.517;4.988;6.672;57.842;3.977;-2.980;59.640;12.176;3.582;59.796;11.693;-1.938;38.304;-2.364;-16.009;36.355;-0.140;-21.193;23.321;-0.342;-26.924;8.915;-0.566;-22.276;8.840;10.820;-17.274;9.958;25.471;-18.095;8.355;26.502;-14.280;6.074;32.452;-12.231;5.748;33.813;-9.955;5.849;32.662;-9.013;6.219;31.331;-17.842;9.161;26.450;-14.901;8.456;33.415;-11.249;7.481;35.155;-8.959;7.441;33.119;-7.936;7.444;31.349;-16.943;10.505;25.819;-14.424;11.053;33.741;-13.790;10.530;37.824;-11.043;10.188;39.837;-9.061;9.647;40.519;-16.885;11.575;25.570;-13.699;13.237;32.794;-12.689;14.121;36.332;-10.563;14.089;38.299;-8.861;13.542;39.331;-15.156;11.880;27.199;-11.874;13.468;28.032;-9.396;12.614;29.128;-6.883;13.729;29.629;1.289;38.325;-2.359;15.476;35.426;-0.407;20.594;21.826;-0.729;26.250;6.795;-1.086;22.515;8.028;10.805;18.628;9.997;25.802;19.071;8.503;27.115;18.349;7.646;33.871;18.352;6.418;36.576;17.325;5.284;38.668;16.565;4.739;40.095;18.833;9.384;27.055;18.411;10.183;33.708;18.128;9.924;38.116;16.652;9.562;41.122;15.574;9.379;42.912;18.017;10.519;26.966;17.852;12.479;34.012;17.807;12.949;38.700;16.219;12.740;41.324;14.674;12.657;42.868;17.766;11.337;26.625;16.552;14.740;33.212;15.006;15.872;36.602;13.417;15.677;38.660;11.748;15.359;40.103;16.849;12.242;27.298;14.797;15.399;28.064;12.737;16.503;30.480;10.812;18.469;30.489;0.000;0.000;0.000;-6.973;-12.305;2.864;-8.291;-25.646;20.063;-9.835;-41.307;40.253;-3.971;-70.092;4.707;7.973;-11.941;1.772;9.910;-29.918;12.320;12.184;-51.021;24.702;8.654;-94.789;35.611
224.000;8.960;-0.269;7.376;-1.740;-0.350;14.552;-2.007;-0.274;27.550;-0.747;-0.370;43.447;-1.052;-0.326;47.485;2.148;-0.144;53.597;3.792;-7.059;57.529;4.892;6.673;57.841;3.745;-2.896;59.664;12.035;3.661;59.813;11.487;-1.953;38.279;-2.496;-16.016;36.401;-0.244;-21.169;23.352;0.115;-26.865;8.930;0.511;-22.436;9.788;11.903;-17.686;12.122;26.424;-18.579;10.697;27.593;-15.033;8.947;33.843;-12.907;8.663;35.239;-11.172;8.746;33.318;-10.899;9.150;31.718;-18.300;11.487;27.474;-15.579;11.396;34.543;-11.976;10.456;36.221;-10.263;10.288;33.676;-9.759;10.141;31.699;-17.368;12.619;26.763;-15.005;13.951;34.622;-14.473;13.717;38.737;-11.708;13.428;40.673;-9.689;12.821;41.169;-17.224;13.625;26.395;-14.242;16.015;33.468;-13.409;17.460;36.856;-11.299;17.687;38.826;-9.654;17.190;39.971;-15.557;14.187;27.981;-12.166;15.650;28.756;-9.796;14.864;29.899;-7.302;16.109;30.094;1.275;38.299;-2.496;15.473;35.422;-0.535;20.608;21.816;-0.151;26.284;6.778;0.273;22.989;9.085;12.088;19.642;12.455;26.880;20.319;11.227;28.339;20.080;11.120;35.179;20.333;10.175;38.001;19.612;9.160;40.251;18.949;8.702;41.755;20.012;12.076;28.191;19.847;13.637;34.693;20.029;14.046;39.110;18.917;14.061;42.251;17.937;14.011;44.104;19.021;13.102;27.965;19.119;15.891;34.762;19.591;17.149;39.296;18.355;17.234;42.117;16.934;17.274;43.778;18.682;13.848;27.544;17.507;17.940;33.751;16.155;19.648;36.965;14.689;19.670;39.112;13.050;19.399;40.597;17.742;14.770;28.267;15.167;17.591;28.704;12.982;18.626;30.960;10.742;20.207;30.726;0.000;0.000;0.000;-6.978;-12.301;2.872;-8.303;-25.639;20.066;-9.856;-41.297;40.251;-3.971;-70.093;4.724;7.969;-11.942;1.787;9.902;-29.918;12.334;12.171;-51.021;24.715;8.644;-94.788;35.630
225.000;9.000;-0.265;7.371;-1.757;-0.345;14.545;-2.052;-0.273;27.542;-0.853;-0.365;43.437;-1.266;-0.324;47.500;1.934;-0.159;53.614;3.599;-7.062;57.549;4.756;6.659;57.856;3.485;-2.835;59.694;11.857;3.717;59.841;11.250;-1.950;38.260;-2.674;-16.016;36.492;-0.358;-21.131;23.439;0.938;-26.785;9.011;2.371;-22.497;11.404;13.532;-17.983;15.658;27.621;-18.677;14.301;28.969;-15.252;13.583;35.342;-12.916;13.614;36.450;-11.828;13.653;34.100;-12.193;13.976;32.500;-18.419;15.077;28.751;-15.875;16.073;35.753;-12.106;15.472;37.110;-10.984;15.183;34.290;-10.970;14.969;32.257;-17.692;16.218;27.862;-15.377;18.592;35.478;-14.691;18.904;39.554;-11.803;18.881;41.305;-9.711;18.391;41.570;-17.626;17.168;27.393;-14.779;20.603;34.052;-14.103;22.692;37.112;-11.967;23.260;38.970;-10.192;23.009;39.994;-15.958;18.019;28.885;-12.697;19.806;29.388;-10.199;19.401;30.498;-8.031;21.137;30.197;1.278;38.278;-2.675;15.484;35.447;-0.651;20.686;21.904;0.710;26.435;6.936;2.213;23.557;10.689;13.700;20.727;15.882;27.984;21.459;14.862;29.593;21.482;15.558;36.368;21.843;14.866;39.276;21.182;14.098;41.658;20.551;13.752;43.205;21.120;15.677;29.353;21.129;18.088;35.548;21.727;19.338;39.770;20.778;19.858;42.953;19.860;20.088;44.825;20.144;16.645;28.971;20.294;20.300;35.386;21.116;22.474;39.492;20.078;23.155;42.319;18.696;23.467;43.983;19.772;17.320;28.467;18.618;22.156;34.150;17.400;24.483;36.992;15.931;24.884;39.142;14.351;24.852;40.714;18.836;18.339;29.145;16.048;21.028;29.299;13.782;22.317;31.313;11.523;23.698;30.563;0.000;0.000;0.000;-6.987;-12.292;2.888;-8.332;-25.628;20.081;-9.908;-41.284;40.264;-3.978;-70.090;4.745;7.961;-11.943;1.815;9.886;-29.915;12.361;12.147;-51.012;24.741;8.620;-94.781;35.658
226.000;9.040;-0.264;7.369;-1.770;-0.346;14.542;-2.093;-0.279;27.537;-0.965;-0.366;43.427;-1.516;-0.327;47.520;1.671;-0.182;53.640;3.337;-7.077;57.576;4.542;6.635;57.880;3.179;-2.802;59.715;11.617;3.746;59.860;10.966;-1.955;38.239;-2.877;-16.020;36.612;-0.466;-21.019;23.621;2.124;-26.544;9.262;4.987;-22.262;13.649;15.485;-17.944;20.242;28.686;-18.128;18.927;30.218;-14.538;19.692;36.215;-12.061;20.257;36.624;-11.741;20.241;34.063;-12.678;20.355;32.682;-17.992;19.693;29.887;-15.506;22.047;36.465;-11.505;22.273;36.925;-11.277;21.745;33.905;-11.814;21.275;31.989;-17.752;20.903;28.775;-15.520;24.577;35.817;-14.390;25.481;39.757;-11.350;26.182;41.043;-9.188;26.077;40.978;-17.940;21.759;28.242;-15.428;26.490;34.154;-14.900;29.133;36.781;-12.810;30.396;38.225;-10.938;30.516;39.089;-16.437;23.117;29.402;-13.667;25.706;29.349;-11.129;26.069;30.057;-9.520;28.212;29.266;1.273;38.256;-2.883;15.475;35.487;-0.776;20.748;22.105;1.804;26.575;7.314;4.655;24.049;12.848;15.406;21.730;20.140;28.777;22.075;19.179;30.583;21.594;20.516;37.217;21.542;20.066;40.169;20.423;19.659;42.485;19.481;19.595;43.905;21.886;20.004;30.238;21.868;23.048;36.091;22.619;24.712;40.158;21.571;25.730;43.190;20.482;26.329;44.879;21.212;21.112;29.568;21.385;25.379;35.641;22.564;28.043;39.344;21.449;29.417;41.892;19.982;30.209;43.306;21.025;21.785;28.967;20.229;27.325;34.063;19.301;30.366;36.299;17.849;31.423;38.237;16.147;32.021;39.545;20.305;23.080;29.475;17.967;26.125;29.034;15.822;28.199;30.320;14.177;29.839;28.845;0.000;0.000;0.000;-6.990;-12.288;2.898;-8.358;-25.623;20.089;-9.962;-41.276;40.270;-3.979;-70.089;4.761;7.957;-11.944;1.823;9.875;-29.917;12.374;12.127;-51.016;24.759;8.603;-94.786;35.670
227.000;9.080;-0.266;7.367;-1.780;-0.352;14.538;-2.128;-0.300;27.529;-1.064;-0.379;43.413;-1.779;-0.340;47.544;1.385;-0.221;53.680;3.028;-7.108;57.619;4.272;6.597;57.917;2.843;-2.797;59.747;11.328;3.747;59.890;10.646;-1.974;38.212;-3.082;-16.021;36.729;-0.555;-20.705;23.945;3.601;-25.881;9.815;8.195;-21.679;16.284;17.478;-17.616;25.258;29.252;-17.161;24.292;30.842;-13.042;26.446;35.916;-10.733;27.595;35.397;-11.266;27.187;32.892;-12.594;26.916;31.912;-17.319;25.032;30.464;-14.360;28.515;36.143;-10.529;29.623;35.408;-11.179;28.766;32.528;-12.266;28.003;30.972;-17.614;26.041;29.108;-15.140;30.970;35.310;-13.491;32.589;38.796;-10.565;34.192;39.336;-8.504;34.666;38.875;-18.154;26.721;28.635;-15.901;32.590;33.534;-15.720;35.695;35.634;-13.778;37.612;36.464;-11.881;38.374;36.754;-16.941;28.436;29.369;-15.225;31.747;28.477;-12.930;33.102;28.496;-12.420;35.443;27.058;1.254;38.227;-3.097;15.452;35.541;-0.905;20.749;22.455;3.032;26.604;7.991;7.384;24.431;15.376;16.942;22.592;24.736;29.016;22.100;24.072;30.881;20.234;26.441;36.949;19.055;26.585;39.732;17.095;27.003;41.361;15.725;27.560;42.209;22.346;24.849;30.468;21.759;28.560;35.866;22.013;30.356;39.936;20.468;32.098;42.380;19.119;33.195;43.555;22.265;25.937;29.539;22.330;30.805;35.167;23.550;33.402;38.908;22.388;35.458;40.925;20.906;36.875;41.680;22.507;26.534;28.880;22.417;32.777;33.190;22.281;36.270;34.869;20.989;38.150;36.137;19.327;39.468;36.822;22.232;28.047;29.079;21.478;31.608;27.794;20.163;34.529;27.908;19.975;36.229;25.753;0.000;0.000;0.000;-6.990;-12.287;2.901;-8.378;-25.624;20.084;-10.005;-41.279;40.256;-3.982;-70.086;4.755;7.958;-11.942;1.831;9.868;-29.918;12.375;12.110;-51.020;24.752;8.579;-94.800;35.655
228.000;9.120;-0.272;7.367;-1.784;-0.367;14.537;-2.151;-0.335;27.524;-1.142;-0.426;43.400;-2.021;-0.384;47.565;1.112;-0.272;53.713;2.722;-7.152;57.655;3.985;6.549;57.945;2.516;-2.819;59.782;11.028;3.723;59.920;10.327;-2.021;38.184;-3.266;-16.038;36.836;-0.608;-20.192;24.452;5.138;-24.784;10.764;11.489;-20.711;18.981;19.241;-16.892;29.960;29.228;-15.900;29.344;30.774;-11.466;32.834;34.456;-9.663;34.241;33.214;-10.920;33.281;31.075;-12.160;32.371;30.419;-16.253;29.984;30.348;-13.075;34.768;34.766;-9.785;36.220;32.902;-11.039;34.785;30.462;-12.323;33.510;29.509;-17.045;30.686;29.044;-14.442;36.799;33.880;-12.452;39.275;36.610;-9.926;41.485;36.346;-8.142;42.289;35.421;-17.806;31.184;28.622;-15.903;38.055;32.138;-16.033;41.435;33.670;-14.448;43.783;33.780;-12.737;44.869;33.384;-16.960;33.199;28.837;-16.286;36.551;27.162;-14.494;38.447;26.366;-15.217;40.459;24.567;1.206;38.202;-3.289;15.409;35.643;-1.025;20.572;22.962;4.268;26.280;8.947;10.118;24.629;17.913;18.226;23.198;28.960;28.755;21.983;28.861;30.388;19.020;32.907;34.998;17.117;33.948;37.089;14.930;35.256;37.649;13.620;36.344;37.739;22.584;29.445;30.024;21.389;34.262;34.338;20.983;36.671;38.057;19.356;39.236;39.577;18.139;40.894;39.986;23.133;30.287;28.964;22.822;36.070;33.688;23.741;38.907;37.330;22.750;41.593;38.590;21.709;43.514;38.563;23.747;30.660;28.388;24.176;37.484;31.696;24.801;41.140;32.799;23.892;43.564;33.315;22.758;45.480;33.225;23.918;32.113;28.348;24.880;35.429;26.550;25.028;38.554;25.840;26.331;39.513;23.614;0.000;0.000;0.000;-6.982;-12.293;2.897;-8.379;-25.640;20.070;-10.017;-41.310;40.230;-3.981;-70.102;4.712;7.966;-11.938;1.828;9.870;-29.924;12.351;12.106;-51.038;24.704;8.573;-94.810;35.616
229.000;9.160;-0.280;7.371;-1.780;-0.388;14.542;-2.149;-0.386;27.531;-1.149;-0.489;43.399;-2.166;-0.438;47.583;0.924;-0.329;53.736;2.470;-7.206;57.679;3.749;6.492;57.968;2.248;-2.857;59.805;10.783;3.684;59.943;10.066;-2.086;38.172;-3.359;-16.063;36.965;-0.563;-19.539;25.102;6.570;-23.380;11.991;14.454;-19.518;21.518;20.566;-15.753;33.894;28.720;-14.293;33.659;29.992;-9.864;38.268;32.038;-8.784;39.703;30.203;-10.285;38.187;28.601;-11.731;37.375;28.389;-14.844;34.173;29.608;-11.640;39.968;32.543;-9.407;41.537;29.679;-10.900;39.546;27.924;-12.150;37.949;27.664;-16.097;34.552;28.509;-13.539;41.634;31.829;-11.381;44.728;33.632;-9.528;47.254;32.403;-8.201;48.118;30.927;-17.045;34.879;28.251;-15.623;42.341;30.458;-16.147;45.856;31.546;-15.032;48.391;30.934;-13.654;49.584;29.964;-16.458;36.946;28.050;-16.957;40.115;25.962;-16.013;42.152;24.505;-17.670;43.615;22.795;1.142;38.191;-3.395;15.362;35.738;-1.115;20.237;23.514;5.395;25.626;10.003;12.590;24.451;20.119;19.177;23.437;32.534;28.032;21.791;33.022;29.128;18.560;38.509;31.581;16.355;40.332;32.584;14.546;42.154;32.044;13.630;43.471;31.464;22.615;33.382;28.965;21.242;39.202;31.727;20.209;42.361;34.655;19.000;45.475;35.187;18.230;47.412;34.951;23.751;33.878;27.939;23.278;40.496;31.450;23.622;43.764;34.835;23.109;46.808;35.291;22.673;48.840;34.612;24.619;33.985;27.650;25.544;41.157;29.940;26.793;44.713;30.764;26.529;47.349;30.608;26.171;49.429;29.893;25.016;35.332;27.586;27.412;37.853;25.944;28.831;40.604;25.023;31.142;40.634;23.530;0.000;0.000;0.000;-6.974;-12.298;2.892;-8.351;-25.662;20.056;-9.965;-41.351;40.205;-3.975;-70.121;4.669;7.972;-11.936;1.808;9.882;-29.933;12.317;12.124;-51.060;24.655;8.581;-94.826;35.572
230.000;9.200;-0.290;7.383;-1.772;-0.415;14.565;-2.124;-0.451;27.573;-1.081;-0.540;43.435;-2.180;-0.480;47.617;0.845;-0.397;53.765;2.281;-7.270;57.707;3.582;6.424;57.996;2.049;-2.904;59.822;10.609;3.635;59.960;9.877;-2.151;38.205;-3.337;-16.084;37.119;-0.415;-18.820;25.784;7.781;-21.844;13.255;16.841;-18.116;23.579;21.452;-14.439;36.902;27.911;-12.723;36.967;28.825;-8.479;42.170;29.369;-8.061;43.509;27.154;-9.750;41.616;26.176;-11.029;40.545;26.291;-13.403;37.383;28.544;-10.305;43.763;30.128;-8.977;45.283;26.620;-10.630;42.878;25.541;-11.762;41.188;25.754;-14.959;37.525;27.663;-12.544;45.130;29.739;-10.451;48.620;30.717;-9.209;51.168;28.866;-8.413;52.014;27.039;-15.958;37.720;27.663;-14.942;45.456;28.834;-15.690;48.988;29.694;-15.069;51.530;28.561;-14.144;52.754;27.179;-15.631;39.768;27.201;-17.072;42.575;25.045;-16.798;44.570;23.205;-19.081;45.528;21.909;1.076;38.219;-3.392;15.319;35.829;-1.166;19.711;24.046;6.329;24.566;11.022;14.614;23.866;21.914;19.764;23.346;35.323;26.933;21.629;36.168;27.639;18.811;42.315;28.677;16.730;44.497;28.955;15.345;46.384;27.793;14.797;47.658;26.799;22.510;36.405;27.586;21.515;42.677;29.234;20.520;46.394;31.477;19.685;49.662;31.280;19.277;51.588;30.556;23.760;36.607;26.743;23.696;43.697;29.167;24.005;47.380;32.100;23.860;50.501;31.970;23.887;52.394;30.877;24.663;36.581;26.565;26.272;43.801;28.048;27.842;47.344;28.486;28.033;49.887;27.966;28.057;51.841;26.894;25.297;37.755;26.418;28.322;39.735;25.055;30.354;42.055;24.199;32.907;41.558;23.302;0.000;0.000;0.000;-6.965;-12.303;2.894;-8.308;-25.674;20.052;-9.883;-41.371;40.194;-3.975;-70.131;4.634;7.979;-11.935;1.784;9.895;-29.939;12.288;12.144;-51.073;24.619;8.587;-94.835;35.540
231.000;9.240;-0.299;7.395;-1.764;-0.441;14.588;-2.087;-0.518;27.617;-0.970;-0.603;43.477;-2.098;-0.534;47.639;0.864;-0.473;53.774;2.184;-7.339;57.719;3.519;6.348;58.003;1.920;-2.938;59.831;10.524;3.598;59.967;9.760;-2.224;38.245;-3.236;-16.108;37.241;-0.214;-18.140;26.354;8.718;-20.386;14.322;18.591;-16.786;25.100;21.995;-13.182;38.995;27.066;-11.329;39.227;27.669;-7.481;44.721;27.096;-7.511;45.826;24.739;-9.260;43.865;24.212;-10.298;42.628;24.648;-12.071;39.582;27.471;-9.223;46.238;27.987;-8.617;47.498;24.214;-10.273;44.923;23.604;-11.238;43.199;24.129;-13.750;39.564;26.883;-11.569;47.432;27.923;-9.641;51.136;28.242;-8.868;53.552;26.012;-8.443;54.226;23.999;-14.754;39.706;27.029;-14.148;47.537;27.400;-14.990;51.093;28.105;-14.834;53.542;26.659;-14.197;54.643;25.033;-14.643;41.712;26.355;-16.699;44.238;24.354;-16.958;46.040;22.376;-19.505;46.710;21.441;1.003;38.257;-3.309;15.274;35.888;-1.124;19.111;24.447;7.079;23.352;11.801;16.145;23.092;23.158;20.034;23.063;37.214;25.671;21.355;38.240;26.139;18.973;44.657;26.250;17.053;47.000;26.071;15.959;48.785;24.511;15.637;49.902;23.262;22.254;38.408;26.131;21.658;44.885;27.017;20.738;48.907;28.694;20.197;52.149;27.980;20.025;53.929;26.885;23.584;38.440;25.377;23.935;45.694;27.039;24.278;49.713;29.529;24.388;52.779;28.955;24.658;54.424;27.541;24.493;38.331;25.282;26.543;45.528;26.120;28.429;48.921;26.276;28.773;51.380;25.427;28.955;53.139;24.071;25.228;39.392;25.100;28.524;40.991;23.885;30.859;42.999;23.151;33.427;42.202;22.565;0.000;0.000;0.000;-6.959;-12.305;2.902;-8.263;-25.678;20.056;-9.792;-41.378;40.194;-3.981;-70.143;4.622;7.984;-11.935;1.765;9.903;-29.943;12.268;12.157;-51.082;24.598;8.586;-94.843;35.529
232.000;9.280;-0.305;7.403;-1.753;-0.459;14.604;-2.048;-0.562;27.645;-0.857;-0.643;43.506;-1.985;-0.574;47.654;0.932;-0.529;53.786;2.159;-7.390;57.729;3.522;6.289;58.017;1.860;-2.958;59.849;10.505;3.574;59.987;9.711;-2.267;38.274;-3.120;-16.133;37.322;0.003;-17.634;26.756;9.373;-19.293;15.078;19.730;-15.751;26.079;22.269;-12.158;40.277;26.323;-10.288;40.614;26.702;-6.604;46.154;25.401;-7.089;47.117;23.014;-8.842;45.056;22.746;-9.752;43.790;23.350;-11.061;40.939;26.591;-8.367;47.665;26.384;-8.301;48.724;22.463;-9.843;46.040;22.287;-10.664;44.297;22.972;-12.746;40.802;26.197;-10.780;48.805;26.500;-8.908;52.544;26.348;-8.607;54.839;23.865;-8.457;55.430;21.788;-13.740;40.920;26.459;-13.395;48.758;26.326;-14.308;52.341;26.884;-14.417;54.680;25.248;-13.964;55.701;23.512;-13.856;42.932;25.757;-16.157;45.200;23.771;-16.743;46.874;21.706;-19.438;47.353;21.141;0.960;38.285;-3.198;15.246;35.922;-0.993;18.615;24.701;7.642;22.337;12.298;17.187;22.335;23.891;20.083;22.605;38.299;24.506;20.895;39.425;24.771;18.832;45.884;24.295;17.003;48.310;23.743;16.081;49.948;21.919;15.854;50.940;20.550;21.800;39.554;24.772;21.440;46.098;25.119;20.647;50.310;26.359;20.269;53.453;25.196;20.183;55.073;23.866;23.264;39.460;24.106;23.773;46.835;25.152;24.157;51.050;27.268;24.439;54.025;26.361;24.792;55.455;24.747;24.173;39.312;24.088;26.401;46.478;24.377;28.398;49.808;24.257;28.888;52.108;23.188;29.128;53.670;21.617;24.871;40.357;23.808;28.275;41.693;22.658;30.744;43.510;21.916;33.308;42.561;21.608;0.000;0.000;0.000;-6.954;-12.307;2.904;-8.225;-25.679;20.061;-9.714;-41.376;40.202;-3.991;-70.141;4.621;7.987;-11.936;1.747;9.908;-29.942;12.257;12.163;-51.079;24.595;8.581;-94.839;35.532
