Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3042.000;121.680;0.205;7.283;-0.304;0.517;14.138;-0.503;1.221;26.264;-0.745;2.760;42.018;-2.254;2.957;46.316;0.894;2.791;52.469;2.689;-4.409;55.776;3.997;9.300;57.104;3.480;-0.643;57.206;11.526;5.903;57.841;11.279;0.634;36.949;-3.292;-12.355;38.719;-1.600;-20.413;35.663;9.449;-29.320;32.285;21.662;-22.180;42.619;20.453;-13.739;54.868;18.860;-14.246;55.771;20.473;-11.901;61.401;22.377;-9.418;61.620;21.927;-10.016;59.342;21.108;-11.566;58.777;20.835;-14.150;55.821;19.633;-12.658;62.240;19.941;-8.852;61.295;19.990;-9.767;58.530;19.603;-10.495;56.624;19.458;-13.539;55.422;18.458;-12.631;62.249;17.361;-8.633;62.848;18.110;-7.638;59.758;18.434;-8.645;57.841;18.399;-13.638;55.146;17.490;-12.765;62.215;15.086;-11.815;65.529;14.869;-9.188;65.410;15.259;-8.265;63.627;15.740;-12.650;56.336;17.169;-10.546;58.650;14.896;-8.790;60.798;13.845;-7.641;63.317;14.225;3.846;36.633;-3.313;17.504;32.890;-1.723;22.344;19.131;-2.682;27.695;3.925;-3.742;21.848;3.460;7.820;14.953;2.524;22.040;14.467;0.709;22.746;11.821;-1.521;28.515;9.810;-2.539;30.554;7.403;-2.378;31.237;5.727;-2.095;31.381;14.577;1.590;22.967;12.895;0.526;29.440;9.205;0.067;31.932;5.819;0.511;31.812;3.799;0.987;31.508;14.175;2.805;23.350;12.971;2.830;30.188;9.384;2.530;33.176;6.317;2.744;33.221;4.235;3.158;32.698;14.299;3.714;23.279;12.849;5.383;30.028;9.876;5.493;32.447;7.322;5.198;33.027;5.103;5.063;33.183;13.887;4.680;23.621;13.491;7.862;25.789;12.116;8.761;28.715;11.068;10.932;30.042;0.000;0.000;0.000;-7.796;-12.140;-0.684;-10.616;-32.888;0.523;-13.927;-57.245;1.940;-14.338;-101.501;-6.078;7.405;-12.502;-1.134;9.447;-33.116;0.219;11.844;-57.315;1.808;11.660;-101.800;-6.779
3043.000;121.720;0.223;7.296;-0.312;0.574;14.162;-0.517;1.371;26.307;-0.769;3.085;42.039;-2.317;3.344;46.302;0.806;3.188;52.401;2.605;-4.027;55.683;3.895;9.684;57.032;3.513;-0.328;57.020;11.473;6.220;57.664;11.291;0.883;36.996;-3.322;-11.983;38.962;-1.494;-19.969;36.705;9.758;-28.796;34.210;22.194;-21.266;44.122;20.218;-12.366;55.868;17.720;-12.833;56.900;19.316;-10.078;62.499;20.768;-7.538;62.496;20.348;-8.295;60.194;19.675;-9.880;59.759;19.367;-12.724;56.874;18.477;-10.747;63.195;18.357;-6.980;61.991;18.398;-8.158;59.280;18.219;-9.026;57.429;18.205;-12.167;56.395;17.308;-10.778;63.063;15.718;-6.751;63.317;16.391;-5.967;60.244;16.849;-7.087;58.403;17.065;-12.262;56.060;16.358;-10.844;62.858;13.442;-9.563;66.053;13.059;-6.989;65.700;13.540;-6.099;63.916;14.076;-11.160;57.198;15.936;-8.904;59.145;13.518;-6.997;61.032;12.249;-5.602;63.430;12.583;4.090;36.640;-3.384;17.710;32.683;-1.976;22.391;18.874;-3.027;27.564;3.612;-4.189;21.789;3.125;7.415;14.978;2.157;21.682;14.462;0.306;22.357;11.880;-1.909;28.152;9.855;-2.922;30.193;7.453;-2.749;30.890;5.783;-2.427;31.028;14.567;1.187;22.576;12.959;0.117;29.076;9.276;-0.319;31.586;5.904;0.161;31.488;3.891;0.661;31.172;14.210;2.424;22.999;13.064;2.405;29.849;9.499;2.127;32.869;6.421;2.371;32.917;4.348;2.808;32.377;14.338;3.333;22.934;12.963;4.969;29.701;9.993;5.110;32.142;7.474;4.789;32.733;5.250;4.721;32.857;13.952;4.312;23.252;13.608;7.473;25.490;12.285;8.373;28.434;11.265;10.542;29.785;0.000;0.000;0.000;-7.817;-12.128;-0.634;-10.617;-32.886;0.554;-13.903;-57.254;1.948;-14.320;-101.495;-6.135;7.380;-12.514;-1.163;9.445;-33.127;0.177;11.869;-57.326;1.751;11.674;-101.807;-6.835
3044.000;121.760;0.243;7.304;-0.323;0.636;14.176;-0.535;1.540;26.329;-0.795;3.381;42.047;-2.347;3.690;46.280;0.761;3.558;52.344;2.559;-3.663;55.623;3.815;10.052;56.961;3.556;-0.026;56.897;11.434;6.523;57.536;11.310;1.123;37.024;-3.335;-11.691;39.094;-1.397;-19.649;37.270;9.935;-28.445;35.254;22.460;-20.622;44.827;20.070;-11.384;56.172;17.084;-11.795;57.294;18.661;-8.671;62.762;19.884;-6.165;62.612;19.443;-7.062;60.352;18.889;-8.669;59.973;18.625;-11.673;57.224;17.826;-9.313;63.432;17.409;-5.622;61.997;17.533;-6.976;59.357;17.438;-7.934;57.550;17.446;-11.152;56.700;16.679;-9.321;63.157;14.800;-5.228;63.269;15.531;-4.774;60.095;16.034;-6.013;58.344;16.324;-11.253;56.346;15.785;-9.422;62.867;12.506;-7.814;65.927;12.045;-5.263;65.426;12.523;-4.586;63.570;13.126;-10.136;57.272;15.311;-7.757;58.946;12.959;-5.638;60.754;11.552;-4.002;63.015;11.691;4.327;36.640;-3.427;17.917;32.535;-2.168;22.446;18.689;-3.331;27.452;3.387;-4.616;21.752;2.853;7.027;15.030;1.823;21.336;14.503;-0.008;22.008;11.951;-2.262;27.805;9.919;-3.290;29.838;7.520;-3.096;30.551;5.855;-2.755;30.701;14.629;0.868;22.238;13.048;-0.256;28.728;9.372;-0.685;31.259;6.010;-0.178;31.193;4.009;0.367;30.877;14.286;2.097;22.657;13.188;2.029;29.527;9.638;1.730;32.587;6.562;2.026;32.637;4.492;2.476;32.098;14.427;3.005;22.600;13.093;4.592;29.405;10.161;4.715;31.863;7.617;4.434;32.455;5.397;4.344;32.631;14.021;3.978;22.936;13.730;7.101;25.210;12.439;7.995;28.181;11.485;10.181;29.553;0.000;0.000;0.000;-7.836;-12.118;-0.589;-10.628;-32.881;0.599;-13.905;-57.255;1.993;-14.315;-101.487;-6.170;7.359;-12.526;-1.168;9.438;-33.133;0.164;11.878;-57.324;1.728;11.682;-101.798;-6.877
3045.000;121.800;0.263;7.303;-0.334;0.696;14.172;-0.556;1.699;26.320;-0.832;3.631;42.026;-2.380;3.979;46.244;0.718;3.881;52.294;2.509;-3.343;55.582;3.728;10.376;56.892;3.581;0.239;56.806;11.381;6.791;57.432;11.311;1.336;37.019;-3.360;-11.467;39.160;-1.323;-19.432;37.508;10.021;-28.235;35.683;22.558;-20.282;45.100;20.036;-10.908;56.275;16.907;-11.241;57.413;18.491;-7.862;62.738;19.683;-5.414;62.502;19.188;-6.285;60.237;18.701;-7.890;60.039;18.274;-11.126;57.332;17.656;-8.485;63.433;17.198;-4.871;61.863;17.295;-6.363;59.273;17.223;-7.336;57.476;17.286;-10.669;56.811;16.513;-8.523;63.171;14.523;-4.585;62.986;15.110;-4.171;59.876;15.674;-5.437;58.167;16.084;-10.790;56.460;15.637;-8.654;62.898;12.284;-6.853;65.849;11.836;-4.239;65.271;12.329;-3.786;63.300;12.743;-9.661;57.302;15.131;-7.266;59.307;12.613;-4.887;60.550;11.315;-3.250;62.811;11.424;4.537;36.615;-3.470;18.106;32.431;-2.299;22.519;18.567;-3.589;27.397;3.243;-5.015;21.751;2.643;6.655;15.092;1.530;20.988;14.570;-0.292;21.654;12.024;-2.607;27.430;9.982;-3.605;29.474;7.590;-3.406;30.199;5.929;-3.059;30.372;14.714;0.578;21.897;13.135;-0.614;28.369;9.488;-1.048;30.943;6.118;-0.498;30.872;4.119;0.063;30.569;14.364;1.800;22.313;13.314;1.661;29.201;9.785;1.350;32.298;6.698;1.686;32.335;4.635;2.168;31.797;14.513;2.708;22.266;13.227;4.235;29.096;10.295;4.376;31.561;7.765;4.093;32.165;5.542;4.052;32.321;14.093;3.687;22.594;13.842;6.774;24.931;12.605;7.647;27.925;11.671;9.835;29.308;0.000;0.000;0.000;-7.855;-12.108;-0.559;-10.644;-32.875;0.627;-13.919;-57.254;2.018;-14.325;-101.481;-6.208;7.339;-12.539;-1.160;9.420;-33.141;0.166;11.864;-57.327;1.723;11.663;-101.793;-6.915
3046.000;121.840;0.277;7.304;-0.337;0.739;14.174;-0.567;1.811;26.320;-0.863;3.817;42.018;-2.405;4.189;46.221;0.688;4.110;52.253;2.485;-3.119;55.535;3.690;10.601;56.848;3.598;0.435;56.730;11.361;6.987;57.357;11.317;1.495;37.023;-3.383;-11.314;39.205;-1.302;-19.301;37.606;10.027;-28.129;35.838;22.549;-20.147;45.228;20.031;-10.759;56.377;16.917;-11.021;57.530;18.524;-7.509;62.790;19.663;-5.047;62.504;19.156;-5.966;60.241;18.729;-7.546;60.070;18.210;-10.892;57.435;17.693;-8.112;63.484;17.172;-4.502;61.832;17.266;-5.993;59.265;17.241;-7.102;57.547;17.247;-10.534;56.913;16.531;-8.133;63.225;14.489;-4.182;62.955;15.097;-3.887;59.819;15.634;-5.215;58.164;16.067;-10.665;56.566;15.667;-8.268;62.913;12.251;-6.301;65.782;11.835;-3.764;65.082;12.332;-3.276;63.182;12.974;-9.466;57.385;15.123;-6.991;59.333;12.593;-4.558;60.473;11.389;-2.762;62.613;11.442;4.693;36.603;-3.502;18.241;32.351;-2.377;22.608;18.492;-3.789;27.434;3.175;-5.350;21.808;2.489;6.326;15.171;1.269;20.663;14.634;-0.549;21.320;12.098;-2.890;27.089;10.060;-3.930;29.108;7.673;-3.721;29.848;6.016;-3.349;30.011;14.784;0.316;21.572;13.221;-0.925;28.032;9.579;-1.376;30.609;6.207;-0.808;30.541;4.212;-0.234;30.241;14.441;1.533;21.998;13.406;1.334;28.877;9.881;1.011;31.970;6.803;1.359;32.027;4.750;1.869;31.476;14.598;2.440;21.959;13.331;3.918;28.794;10.408;4.045;31.256;7.860;3.782;31.842;5.636;3.716;31.980;14.191;3.405;22.302;13.985;6.480;24.657;12.755;7.330;27.657;11.829;9.488;29.091;0.000;0.000;0.000;-7.868;-12.099;-0.560;-10.661;-32.869;0.617;-13.940;-57.250;1.998;-14.347;-101.490;-6.259;7.325;-12.547;-1.157;9.403;-33.146;0.157;11.842;-57.328;1.698;11.630;-101.789;-6.970
3047.000;121.880;0.286;7.304;-0.332;0.765;14.172;-0.567;1.879;26.314;-0.883;3.929;42.006;-2.421;4.306;46.203;0.674;4.228;52.228;2.476;-3.013;55.487;3.671;10.703;56.836;3.626;0.514;56.664;11.357;7.064;57.308;11.335;1.594;37.018;-3.401;-11.213;39.229;-1.330;-19.237;37.676;9.971;-28.105;35.960;22.461;-20.098;45.328;19.952;-10.689;56.454;16.846;-10.938;57.634;18.466;-7.276;62.836;19.562;-4.816;62.480;19.061;-5.782;60.231;18.630;-7.373;60.025;18.156;-10.804;57.525;17.638;-7.858;63.527;17.040;-4.290;61.781;17.156;-5.816;59.231;17.180;-6.985;57.556;17.286;-10.414;56.937;16.389;-7.880;63.221;14.396;-3.901;62.874;14.984;-3.681;59.706;15.570;-5.024;58.074;16.045;-10.581;56.598;15.524;-7.998;62.881;12.130;-5.924;65.679;11.650;-3.409;64.933;12.280;-2.976;63.060;13.033;-9.359;57.418;15.081;-6.762;59.241;12.614;-4.196;60.207;11.438;-2.525;62.446;11.386;4.791;36.589;-3.518;18.326;32.299;-2.392;22.692;18.456;-3.907;27.518;3.155;-5.581;21.893;2.364;6.086;15.253;1.017;20.412;14.695;-0.817;21.043;12.185;-3.223;26.788;10.147;-4.269;28.803;7.730;-4.052;29.525;6.069;-3.710;29.709;14.842;0.047;21.300;13.302;-1.249;27.757;9.653;-1.718;30.324;6.279;-1.154;30.250;4.286;-0.573;29.956;14.519;1.261;21.746;13.485;0.989;28.624;9.949;0.657;31.700;6.877;0.996;31.758;4.825;1.503;31.203;14.673;2.169;21.715;13.429;3.573;28.562;10.462;3.684;31.002;7.918;3.426;31.569;5.694;3.359;31.687;14.282;3.129;22.094;14.062;6.190;24.453;12.861;7.007;27.468;11.915;9.142;28.923;0.000;0.000;0.000;-7.876;-12.093;-0.579;-10.679;-32.865;0.581;-13.970;-57.249;1.942;-14.409;-101.496;-6.312;7.317;-12.550;-1.166;9.382;-33.150;0.132;11.807;-57.332;1.655;11.567;-101.785;-7.014
3048.000;121.920;0.290;7.301;-0.328;0.777;14.166;-0.565;1.912;26.301;-0.891;3.994;41.990;-2.423;4.358;46.189;0.681;4.245;52.217;2.499;-2.999;55.477;3.667;10.717;56.821;3.675;0.498;56.650;11.367;7.049;57.291;11.371;1.653;37.006;-3.409;-11.153;39.233;-1.389;-19.209;37.695;9.889;-28.113;35.994;22.354;-20.119;45.381;19.865;-10.730;56.525;16.780;-10.955;57.701;18.403;-7.254;62.889;19.491;-4.806;62.548;18.982;-5.774;60.308;18.556;-7.346;60.066;18.039;-10.838;57.595;17.572;-7.872;63.597;16.962;-4.316;61.867;17.001;-5.784;59.309;17.096;-6.986;57.655;17.146;-10.475;57.021;16.351;-7.930;63.319;14.329;-3.866;63.011;14.851;-3.676;59.812;15.440;-5.023;58.188;15.932;-10.635;56.671;15.469;-8.060;62.958;12.060;-5.910;65.710;11.642;-3.378;64.996;12.198;-3.099;63.032;12.771;-9.457;57.503;14.976;-6.756;59.265;12.629;-4.171;60.218;11.473;-2.527;62.471;11.306;4.849;36.571;-3.518;18.368;32.261;-2.362;22.771;18.440;-3.954;27.636;3.164;-5.714;21.998;2.264;5.941;15.344;0.784;20.247;14.800;-1.052;20.868;12.288;-3.497;26.603;10.242;-4.597;28.585;7.828;-4.396;29.304;6.167;-4.049;29.479;14.939;-0.189;21.136;13.387;-1.549;27.570;9.744;-2.069;30.140;6.366;-1.504;30.057;4.371;-0.928;29.760;14.606;0.996;21.586;13.569;0.698;28.465;10.027;0.300;31.531;6.954;0.638;31.579;4.904;1.140;31.011;14.754;1.904;21.560;13.482;3.274;28.413;10.505;3.345;30.833;7.974;3.086;31.393;5.749;3.016;31.490;14.359;2.874;21.940;14.141;5.915;24.324;12.930;6.700;27.358;12.034;8.841;28.835;0.000;0.000;0.000;-7.875;-12.092;-0.604;-10.695;-32.863;0.537;-14.005;-57.245;1.877;-14.479;-101.509;-6.355;7.319;-12.550;-1.161;9.364;-33.152;0.117;11.764;-57.338;1.617;11.495;-101.798;-7.055
3049.000;121.960;0.290;7.297;-0.324;0.781;14.157;-0.562;1.923;26.284;-0.900;4.006;41.975;-2.419;4.356;46.180;0.696;4.233;52.214;2.528;-3.015;55.478;3.660;10.702;56.817;3.729;0.448;56.657;11.374;6.999;57.296;11.407;1.670;36.990;-3.415;-11.135;39.209;-1.434;-19.215;37.616;9.810;-28.146;35.856;22.237;-20.231;45.314;19.800;-10.930;56.536;16.779;-11.218;57.722;18.345;-7.645;62.998;19.516;-5.217;62.698;19.042;-6.017;60.432;18.557;-7.629;60.283;18.139;-11.094;57.621;17.514;-8.203;63.676;16.968;-4.603;62.014;17.145;-6.058;59.419;17.138;-7.185;57.716;17.240;-10.648;57.034;16.337;-8.216;63.415;14.327;-4.174;63.134;14.903;-3.876;59.957;15.572;-5.124;58.263;16.088;-10.793;56.686;15.479;-8.243;62.954;12.070;-6.120;65.741;11.708;-3.589;65.019;12.263;-2.991;63.174;12.970;-9.519;57.544;15.062;-6.877;59.287;12.647;-4.336;60.332;11.602;-2.602;62.509;11.350;4.867;36.556;-3.512;18.382;32.256;-2.314;22.836;18.457;-3.948;27.758;3.207;-5.753;22.107;2.212;5.885;15.437;0.624;20.173;14.905;-1.208;20.786;12.389;-3.742;26.476;10.338;-4.831;28.467;7.929;-4.656;29.176;6.266;-4.311;29.333;15.043;-0.348;21.064;13.477;-1.780;27.474;9.831;-2.327;30.024;6.452;-1.778;29.949;4.455;-1.205;29.659;14.686;0.815;21.517;13.641;0.460;28.381;10.090;0.047;31.433;7.030;0.358;31.485;4.980;0.862;30.920;14.830;1.724;21.498;13.557;3.037;28.352;10.584;3.094;30.779;8.031;2.820;31.308;5.805;2.754;31.401;14.443;2.695;21.869;14.226;5.711;24.295;13.023;6.475;27.319;12.134;8.595;28.831;0.000;0.000;0.000;-7.872;-12.093;-0.635;-10.716;-32.864;0.499;-14.054;-57.247;1.830;-14.561;-101.506;-6.389;7.323;-12.548;-1.155;9.343;-33.152;0.108;11.713;-57.339;1.589;11.409;-101.800;-7.092
3050.000;122.000;0.292;7.291;-0.322;0.785;14.146;-0.559;1.937;26.263;-0.893;4.018;41.954;-2.409;4.356;46.171;0.711;4.223;52.223;2.537;-3.023;55.509;3.621;10.697;56.815;3.751;0.407;56.711;11.347;6.958;57.334;11.409;1.687;36.968;-3.412;-11.124;39.169;-1.491;-19.185;37.425;9.709;-28.095;35.497;22.088;-20.526;45.266;19.912;-11.582;56.833;17.165;-12.249;57.992;18.606;-9.653;63.743;20.027;-7.065;63.761;19.968;-7.639;61.404;19.337;-9.175;60.901;18.908;-11.987;57.895;17.807;-9.983;64.278;17.386;-6.200;63.149;18.082;-7.185;60.356;17.972;-8.147;58.551;17.956;-11.328;57.359;16.705;-9.618;63.968;14.845;-5.597;64.354;16.049;-4.980;61.234;16.893;-5.789;59.251;17.219;-11.267;56.955;15.798;-9.411;63.466;12.608;-8.093;66.852;12.280;-5.411;67.352;12.706;-3.786;66.376;13.525;-10.108;58.032;15.545;-7.446;60.065;13.478;-5.249;61.592;12.865;-3.281;63.106;11.583;4.885;36.536;-3.498;18.392;32.253;-2.266;22.896;18.471;-3.909;27.875;3.238;-5.725;22.209;2.190;5.903;15.522;0.538;20.176;15.004;-1.310;20.778;12.485;-3.848;26.477;10.447;-4.964;28.455;8.044;-4.800;29.172;6.378;-4.460;29.320;15.133;-0.448;21.054;13.568;-1.883;27.478;9.928;-2.472;30.029;6.550;-1.941;29.951;4.550;-1.390;29.640;14.771;0.767;21.512;13.726;0.362;28.394;10.173;-0.114;31.438;7.102;0.186;31.486;5.054;0.694;30.916;14.922;1.675;21.500;13.612;2.916;28.363;10.649;2.947;30.802;8.102;2.649;31.341;5.877;2.568;31.447;14.498;2.613;21.863;14.274;5.608;24.315;13.073;6.372;27.354;12.165;8.496;28.850;0.000;0.000;0.000;-7.871;-12.092;-0.654;-10.736;-32.862;0.471;-14.099;-57.243;1.792;-14.642;-101.497;-6.426;7.326;-12.548;-1.137;9.322;-33.152;0.114;11.666;-57.339;1.583;11.333;-101.786;-7.123
3051.000;122.040;0.296;7.287;-0.326;0.796;14.137;-0.571;1.964;26.245;-0.925;4.054;41.933;-2.461;4.391;46.160;0.656;4.285;52.220;2.475;-2.938;55.561;3.539;10.790;56.770;3.683;0.490;56.761;11.267;7.046;57.339;11.335;1.727;36.946;-3.465;-11.085;39.131;-1.671;-18.926;37.155;9.550;-27.593;34.972;21.951;-21.169;45.727;20.630;-13.506;58.490;18.878;-14.519;59.348;20.202;-13.545;65.223;22.570;-11.038;65.758;22.935;-11.054;63.431;22.042;-12.349;62.647;21.330;-14.141;59.402;19.447;-13.508;66.019;20.007;-9.783;65.475;21.222;-10.234;62.631;20.831;-10.714;60.709;20.327;-13.219;59.093;18.533;-12.612;66.087;17.515;-9.051;67.046;19.385;-8.180;63.892;20.034;-8.533;61.756;20.096;-12.953;58.835;17.736;-12.076;65.910;15.354;-11.770;69.671;15.066;-10.759;72.371;15.382;-9.880;74.138;15.988;-12.064;60.105;17.513;-9.313;62.878;16.283;-7.334;64.419;16.366;-5.291;64.600;14.468;4.925;36.512;-3.536;18.420;32.240;-2.237;22.958;18.466;-3.855;27.974;3.242;-5.642;22.289;2.175;5.973;15.586;0.502;20.229;15.070;-1.347;20.841;12.548;-3.916;26.518;10.524;-5.024;28.512;8.124;-4.856;29.244;6.460;-4.512;29.397;15.202;-0.486;21.119;13.635;-1.944;27.530;9.995;-2.521;30.090;6.611;-2.010;30.016;4.610;-1.457;29.712;14.825;0.787;21.559;13.774;0.299;28.442;10.245;-0.192;31.527;7.164;0.116;31.559;5.116;0.632;30.998;14.994;1.692;21.555;13.683;2.849;28.441;10.795;2.887;30.987;8.277;2.566;31.621;6.063;2.465;31.854;14.546;2.566;21.913;14.318;5.563;24.365;13.146;6.362;27.389;12.292;8.515;28.876;0.000;0.000;0.000;-7.872;-12.091;-0.669;-10.755;-32.857;0.446;-14.140;-57.233;1.754;-14.723;-101.498;-6.443;7.326;-12.550;-1.113;9.298;-33.153;0.132;11.613;-57.339;1.593;11.254;-101.784;-7.143
3052.000;122.080;0.303;7.285;-0.337;0.817;14.132;-0.605;2.016;26.234;-1.016;4.125;41.915;-2.595;4.461;46.149;0.501;4.397;52.214;2.280;-2.811;55.591;3.343;10.924;56.726;3.511;0.612;56.752;11.079;7.171;57.294;11.159;1.800;36.925;-3.595;-11.039;39.145;-1.812;-18.779;37.100;9.442;-27.334;34.840;21.880;-22.231;46.468;21.907;-16.117;60.293;21.775;-17.222;60.786;23.189;-17.076;66.256;26.450;-14.725;66.995;27.044;-14.413;64.934;25.673;-15.566;64.044;24.852;-16.842;61.010;22.467;-17.175;67.503;24.054;-13.394;67.242;25.301;-13.506;64.499;24.278;-13.700;62.564;23.644;-15.929;60.920;21.396;-16.252;68.077;21.691;-12.865;69.229;23.734;-11.732;66.099;23.792;-11.732;63.950;23.521;-15.646;60.841;20.512;-15.624;68.402;19.535;-15.959;72.190;19.835;-16.479;74.958;20.075;-16.858;76.919;20.598;-14.856;62.298;20.628;-12.422;65.565;19.998;-10.601;67.235;20.273;-8.644;67.505;18.297;4.998;36.490;-3.646;18.483;32.217;-2.276;23.030;18.436;-3.816;28.056;3.203;-5.518;22.333;2.160;6.079;15.588;0.519;20.313;15.073;-1.327;20.934;12.560;-3.894;26.613;10.532;-4.993;28.616;8.132;-4.821;29.344;6.467;-4.469;29.472;15.204;-0.466;21.213;13.646;-1.929;27.619;10.013;-2.485;30.201;6.631;-1.962;30.117;4.630;-1.413;29.811;14.847;0.823;21.626;13.799;0.327;28.537;10.273;-0.165;31.617;7.187;0.130;31.673;5.133;0.645;31.129;15.026;1.726;21.626;13.740;2.838;28.582;11.079;2.862;31.353;8.661;2.553;32.265;6.484;2.442;32.730;14.567;2.583;22.032;14.368;5.582;24.462;13.223;6.414;27.489;12.475;8.653;28.902;0.000;0.000;0.000;-7.876;-12.087;-0.687;-10.781;-32.854;0.426;-14.192;-57.233;1.732;-14.794;-101.498;-6.460;7.323;-12.555;-1.077;9.270;-33.155;0.160;11.555;-57.339;1.612;11.188;-101.786;-7.157
