Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2444.000;97.760;0.148;7.281;-0.181;0.316;14.135;-0.287;0.650;26.263;-0.393;1.682;42.066;-1.822;2.144;46.341;1.009;2.227;52.674;1.998;-4.630;56.853;2.084;9.152;56.739;1.949;-0.935;59.771;9.207;5.646;59.716;9.142;-0.422;36.961;-2.720;-13.337;38.185;0.609;-19.938;34.174;12.380;-27.234;29.740;25.390;-19.119;38.949;28.753;-9.388;49.848;32.704;-10.935;50.671;33.082;-11.810;55.903;35.993;-10.240;55.835;38.012;-9.666;53.799;36.742;-10.142;53.285;35.224;-10.151;50.782;32.783;-10.194;57.137;34.294;-8.368;56.099;37.678;-8.166;53.496;36.412;-7.988;51.655;35.541;-8.804;50.390;32.516;-7.829;57.612;33.149;-6.587;58.279;37.172;-6.409;54.947;37.084;-6.584;52.798;36.881;-8.044;50.209;32.014;-5.791;57.655;31.965;-4.925;61.339;31.951;-4.628;64.143;31.529;-4.714;66.199;31.360;-6.876;51.426;32.672;-3.504;53.589;33.550;-1.525;54.785;34.499;1.193;54.248;34.134;2.779;36.721;-3.057;16.612;33.280;-3.052;21.167;19.391;-4.262;26.202;4.041;-5.599;24.832;-7.705;0.118;23.538;-22.205;6.690;23.867;-23.508;5.225;22.475;-30.045;4.186;21.678;-32.757;3.406;20.640;-34.865;2.857;19.790;-36.284;2.441;23.652;-23.441;6.111;22.424;-30.025;6.635;21.070;-34.112;6.751;19.943;-37.278;6.650;19.006;-39.151;6.768;22.857;-23.505;7.063;21.578;-30.324;8.831;19.920;-34.533;9.265;18.423;-37.146;9.312;17.311;-39.019;9.489;22.549;-23.150;7.855;20.366;-29.608;10.870;18.333;-32.881;11.369;17.077;-35.177;11.276;15.980;-37.116;11.229;21.577;-23.427;8.734;19.457;-24.954;11.718;17.805;-27.683;12.691;15.678;-28.654;14.140;0.000;0.000;0.000;-7.816;-12.133;-0.563;-9.940;-33.051;0.386;-12.435;-57.606;1.501;-11.570;-101.773;-6.433;7.349;-12.469;-1.710;9.399;-33.266;-0.503;11.802;-57.680;0.914;11.075;-102.099;-7.287
2445.000;97.800;0.138;7.275;-0.192;0.287;14.123;-0.317;0.577;26.242;-0.466;1.561;42.045;-1.921;2.006;46.333;0.908;2.036;52.678;1.892;-4.848;56.811;1.993;8.934;56.787;1.860;-1.173;59.726;9.127;5.408;59.714;9.064;-0.531;36.933;-2.807;-13.363;38.129;0.630;-19.146;33.854;12.687;-25.537;29.128;26.014;-16.960;37.976;29.338;-6.691;48.443;33.239;-8.118;49.314;33.669;-8.689;54.421;36.898;-7.022;54.238;38.740;-6.558;52.237;37.421;-7.248;51.774;35.970;-7.375;49.426;33.279;-7.163;55.696;35.140;-5.108;54.473;38.363;-5.133;51.907;36.986;-5.074;50.090;36.049;-6.177;48.998;33.056;-4.861;56.107;33.849;-3.336;56.596;37.763;-3.263;53.294;37.621;-3.530;51.166;37.320;-5.459;48.804;32.531;-2.865;56.161;32.552;-1.918;59.795;32.592;-1.484;62.614;32.278;-1.477;64.671;32.102;-4.129;49.966;33.080;-0.656;51.973;33.860;1.402;53.060;34.773;4.083;52.493;34.226;2.670;36.702;-3.151;16.521;33.275;-3.160;21.060;19.374;-4.250;26.078;4.009;-5.455;24.727;-7.716;0.334;23.460;-22.190;7.007;23.835;-23.486;5.564;22.538;-30.042;4.509;21.710;-32.751;3.709;20.664;-34.850;3.142;19.803;-36.260;2.716;23.613;-23.423;6.448;22.472;-30.024;6.947;21.106;-34.110;6.944;19.984;-37.242;6.795;19.013;-39.101;6.805;22.761;-23.493;7.387;21.600;-30.319;9.153;19.966;-34.546;9.447;18.442;-37.141;9.460;17.313;-39.009;9.572;22.445;-23.143;8.178;20.358;-29.623;11.174;18.398;-32.891;11.581;17.087;-35.164;11.439;16.026;-37.112;11.224;21.449;-23.475;9.003;19.312;-24.971;11.938;17.654;-27.718;12.857;15.483;-28.723;14.217;0.000;0.000;0.000;-7.806;-12.140;-0.538;-9.931;-33.054;0.424;-12.425;-57.606;1.552;-11.574;-101.761;-6.412;7.356;-12.465;-1.706;9.407;-33.263;-0.485;11.810;-57.678;0.950;11.070;-102.092;-7.270
2446.000;97.840;0.126;7.265;-0.206;0.256;14.104;-0.355;0.499;26.206;-0.562;1.401;42.011;-2.046;1.816;46.317;0.792;1.802;52.674;1.792;-5.102;56.773;1.891;8.680;56.819;1.780;-1.454;59.690;9.038;5.127;59.712;8.985;-0.662;36.886;-2.926;-13.443;37.939;0.623;-18.537;32.923;12.683;-24.167;27.379;26.013;-15.093;35.706;29.462;-4.227;45.542;33.496;-5.673;46.402;34.110;-5.789;51.402;37.580;-3.990;51.093;39.314;-3.690;49.110;37.877;-4.377;48.815;36.381;-4.946;46.503;33.688;-4.391;52.668;35.755;-2.111;51.311;38.755;-2.311;48.797;37.313;-2.380;47.044;36.262;-3.702;46.086;33.322;-2.138;53.075;34.284;-0.386;53.406;38.145;-0.340;50.091;37.780;-0.669;47.971;37.486;-3.008;45.887;32.711;-0.303;53.168;32.836;0.865;56.786;33.010;1.375;59.539;32.777;1.464;61.601;32.838;-1.670;47.001;33.232;1.893;48.891;33.849;4.027;49.913;34.640;6.665;49.319;33.939;2.541;36.672;-3.264;16.426;33.323;-3.231;20.952;19.403;-4.174;25.954;4.018;-5.217;24.585;-7.694;0.609;23.294;-22.154;7.332;23.716;-23.443;5.878;22.512;-30.038;4.931;21.707;-32.748;4.153;20.612;-34.852;3.631;19.744;-36.266;3.235;23.472;-23.374;6.756;22.477;-30.015;7.306;21.114;-34.097;7.159;19.996;-37.221;6.889;19.029;-39.081;6.827;22.655;-23.515;7.672;21.546;-30.296;9.487;19.924;-34.503;9.729;18.388;-37.097;9.672;17.234;-38.951;9.746;22.292;-23.166;8.443;20.349;-29.591;11.530;18.321;-32.867;11.836;17.044;-35.144;11.597;15.904;-37.053;11.444;21.335;-23.451;9.325;19.084;-24.938;12.199;17.478;-27.788;13.079;15.260;-28.802;14.353;0.000;0.000;0.000;-7.794;-12.149;-0.518;-9.923;-33.058;0.452;-12.423;-57.603;1.590;-11.586;-101.751;-6.411;7.368;-12.459;-1.698;9.412;-33.257;-0.470;11.807;-57.672;0.973;11.052;-102.085;-7.272
2447.000;97.880;0.115;7.259;-0.217;0.224;14.094;-0.385;0.417;26.187;-0.640;1.208;41.998;-2.127;1.609;46.311;0.705;1.612;52.675;1.684;-5.315;56.736;1.788;8.467;56.856;1.684;-1.686;59.659;8.942;4.896;59.716;8.893;-0.817;36.858;-3.007;-13.661;37.611;0.627;-18.302;31.455;12.331;-23.431;24.651;25.267;-13.878;32.302;29.001;-2.450;41.327;33.359;-3.853;42.186;34.113;-3.538;46.923;37.949;-1.679;46.451;39.623;-1.545;44.542;37.986;-2.304;44.358;36.507;-3.146;42.291;33.660;-2.244;48.279;36.141;0.136;46.640;38.867;-0.231;44.247;37.307;-0.379;42.554;36.169;-1.974;41.875;33.232;-0.047;48.739;34.583;1.886;48.730;38.341;1.838;45.464;37.785;1.470;43.369;37.378;-1.322;41.693;32.588;1.733;48.858;33.044;3.047;52.396;33.355;3.662;55.162;33.281;3.865;57.214;33.378;0.127;42.728;33.055;3.792;44.470;33.610;5.989;45.337;34.401;8.569;44.753;33.502;2.388;36.666;-3.342;16.316;33.416;-3.322;20.858;19.483;-4.110;25.878;4.084;-4.981;24.457;-7.608;0.882;23.094;-22.049;7.664;23.588;-23.329;6.216;22.463;-29.936;5.270;21.653;-32.667;4.529;20.578;-34.767;4.017;19.707;-36.178;3.616;23.327;-23.255;7.089;22.378;-29.918;7.651;21.084;-34.002;7.407;19.957;-37.107;7.059;19.027;-38.980;6.902;22.481;-23.418;8.009;21.434;-30.183;9.829;19.820;-34.385;10.073;18.257;-36.977;9.965;17.078;-38.815;10.046;22.096;-23.071;8.770;20.187;-29.499;11.864;18.172;-32.756;12.090;16.895;-35.015;11.811;15.765;-36.924;11.597;21.140;-23.353;9.628;18.814;-24.840;12.436;17.233;-27.764;13.270;14.993;-28.789;14.496;0.000;0.000;0.000;-7.783;-12.156;-0.505;-9.922;-33.057;0.460;-12.433;-57.593;1.591;-11.608;-101.738;-6.450;7.379;-12.454;-1.687;9.414;-33.246;-0.464;11.800;-57.655;0.972;11.030;-102.064;-7.313
2448.000;97.920;0.105;7.246;-0.220;0.197;14.069;-0.402;0.351;26.140;-0.690;1.013;41.959;-2.150;1.413;46.280;0.679;1.457;52.665;1.625;-5.475;56.715;1.746;8.306;56.857;1.591;-1.825;59.658;8.881;4.756;59.726;8.807;-0.971;36.805;-3.038;-13.952;37.187;0.650;-18.496;29.652;11.591;-23.518;21.324;23.685;-13.589;28.168;27.983;-1.722;36.233;32.995;-3.025;37.046;33.868;-2.427;41.378;38.198;-0.483;40.627;39.789;-0.489;38.909;37.907;-1.304;38.859;36.448;-2.337;37.187;33.395;-1.198;42.819;36.530;1.260;40.842;38.962;0.742;38.633;37.175;0.490;37.088;35.859;-1.299;36.822;32.946;0.981;43.423;34.888;3.071;42.928;38.564;2.886;39.742;37.682;2.416;37.724;37.052;-0.637;36.669;32.269;2.680;43.616;33.285;4.170;47.053;33.904;4.906;49.800;34.114;5.191;51.820;34.434;0.898;37.584;32.760;4.640;39.161;33.381;6.894;39.893;34.124;9.424;39.306;33.094;2.234;36.640;-3.376;16.190;33.514;-3.418;20.775;19.579;-4.117;25.842;4.178;-4.890;24.388;-7.474;1.049;22.985;-21.869;7.936;23.528;-23.156;6.554;22.472;-29.772;5.615;21.657;-32.509;4.867;20.617;-34.609;4.333;19.734;-36.009;3.922;23.265;-23.084;7.427;22.325;-29.743;7.958;21.035;-33.816;7.669;19.897;-36.930;7.274;18.998;-38.821;7.150;22.335;-23.215;8.323;21.459;-29.975;10.184;19.725;-34.174;10.377;18.147;-36.759;10.221;16.951;-38.588;10.260;21.963;-22.862;9.088;20.099;-29.286;12.128;18.023;-32.552;12.247;16.746;-34.786;11.953;15.583;-36.668;11.685;21.036;-23.186;9.895;18.648;-24.718;12.609;17.114;-27.605;13.464;14.829;-28.682;14.554;0.000;0.000;0.000;-7.775;-12.163;-0.482;-9.921;-33.058;0.463;-12.441;-57.588;1.571;-11.652;-101.731;-6.501;7.385;-12.448;-1.708;9.413;-33.240;-0.490;11.791;-57.648;0.941;10.974;-102.060;-7.343
2449.000;97.960;0.093;7.234;-0.219;0.175;14.045;-0.405;0.314;26.096;-0.705;0.830;41.926;-2.102;1.235;46.251;0.716;1.360;52.664;1.595;-5.562;56.731;1.757;8.218;56.840;1.499;-1.851;59.683;8.857;4.729;59.735;8.734;-1.107;36.757;-3.010;-14.245;36.766;0.672;-19.068;27.874;10.463;-24.399;18.045;21.286;-14.305;23.944;26.537;-2.246;30.897;32.673;-3.554;31.623;33.646;-2.871;35.350;38.485;-0.965;34.380;39.928;-0.998;32.924;37.859;-1.852;33.006;36.423;-2.851;31.788;33.205;-1.505;36.978;36.982;0.825;34.623;39.205;0.237;32.678;37.126;-0.040;31.312;35.629;-1.681;31.443;32.688;0.657;37.730;35.445;2.689;36.694;39.073;2.398;33.643;37.813;1.853;31.740;36.933;-1.063;31.382;31.979;2.387;38.059;33.886;3.925;41.343;34.902;4.745;44.027;35.452;5.103;45.984;36.007;0.401;32.180;32.674;4.198;33.552;33.483;6.424;34.135;34.265;8.970;33.587;33.252;2.100;36.623;-3.349;16.086;33.628;-3.439;20.738;19.710;-4.168;25.880;4.327;-4.974;24.413;-7.294;1.059;22.994;-21.652;8.066;23.554;-22.950;6.703;22.536;-29.577;5.850;21.720;-32.321;5.139;20.658;-34.428;4.644;19.773;-35.829;4.238;23.288;-22.866;7.574;22.387;-29.516;8.204;21.007;-33.573;7.978;19.851;-36.672;7.644;18.881;-38.526;7.504;22.350;-23.016;8.451;21.468;-29.736;10.397;19.716;-33.898;10.611;18.090;-36.455;10.495;16.859;-38.262;10.496;21.967;-22.654;9.206;20.113;-29.001;12.338;18.018;-32.268;12.387;16.682;-34.460;12.103;15.607;-36.376;11.727;21.045;-22.957;10.036;18.599;-24.454;12.710;17.051;-27.311;13.549;14.773;-28.408;14.634;0.000;0.000;0.000;-7.759;-12.174;-0.432;-9.901;-33.068;0.487;-12.414;-57.596;1.567;-11.690;-101.721;-6.582;7.391;-12.436;-1.767;9.428;-33.229;-0.564;11.816;-57.639;0.850;10.936;-102.051;-7.434
2450.000;98.000;0.081;7.225;-0.213;0.160;14.028;-0.387;0.304;26.064;-0.661;0.687;41.907;-1.952;1.100;46.228;0.847;1.329;52.673;1.618;-5.565;56.785;1.835;8.212;56.804;1.448;-1.769;59.731;8.892;4.810;59.740;8.708;-1.204;36.728;-2.898;-14.461;36.454;0.646;-19.860;26.540;9.105;-25.827;15.581;18.454;-15.990;20.550;25.037;-4.256;26.410;32.759;-5.594;27.061;33.746;-5.143;30.147;39.021;-3.340;28.961;40.449;-3.265;27.796;38.130;-4.030;27.986;36.655;-4.859;27.252;33.374;-3.629;31.928;37.796;-1.523;29.263;39.833;-2.002;27.594;37.501;-2.197;26.389;35.860;-3.725;26.968;32.875;-1.386;32.781;36.509;0.399;31.248;40.137;0.159;28.389;38.413;-0.322;26.605;37.283;-3.035;26.960;32.205;0.462;33.256;35.108;2.026;36.341;36.617;2.913;38.896;37.494;3.291;40.732;38.359;-1.593;27.566;33.059;2.214;28.774;34.255;4.413;29.163;35.255;6.989;28.607;34.325;2.005;36.623;-3.232;16.013;33.767;-3.339;20.753;19.882;-4.178;25.992;4.536;-5.105;24.516;-7.076;0.984;23.092;-21.424;8.057;23.639;-22.739;6.661;22.538;-29.361;5.915;21.699;-32.108;5.256;20.580;-34.217;4.788;19.712;-35.642;4.430;23.369;-22.637;7.528;22.398;-29.272;8.274;20.731;-33.236;8.212;19.348;-36.228;8.023;18.268;-38.024;7.945;22.409;-22.776;8.478;21.563;-29.461;10.483;19.716;-33.600;10.734;18.021;-36.117;10.683;16.757;-37.900;10.717;22.044;-22.403;9.236;20.182;-28.703;12.397;18.039;-31.929;12.456;16.652;-34.124;12.128;15.445;-35.992;11.979;21.130;-22.711;10.032;18.684;-24.159;12.728;17.063;-26.965;13.560;14.783;-28.041;14.664;0.000;0.000;0.000;-7.741;-12.188;-0.360;-9.863;-33.079;0.552;-12.353;-57.604;1.622;-11.731;-101.716;-6.638;7.395;-12.422;-1.850;9.454;-33.216;-0.652;11.869;-57.628;0.756;10.894;-102.046;-7.487
2451.000;98.040;0.071;7.223;-0.204;0.149;14.024;-0.363;0.300;26.057;-0.601;0.576;41.911;-1.784;0.998;46.224;1.014;1.329;52.692;1.729;-5.530;56.860;1.992;8.242;56.768;1.459;-1.636;59.821;8.989;4.941;59.777;8.735;-1.276;36.725;-2.771;-14.635;36.340;0.593;-20.750;25.883;7.848;-27.508;14.326;15.867;-18.479;18.685;23.917;-7.661;23.834;33.376;-9.127;24.401;34.259;-9.241;27.027;39.810;-7.628;25.730;41.317;-7.335;24.696;38.899;-7.899;24.977;37.350;-8.361;24.627;33.977;-7.639;28.864;38.894;-5.768;26.059;40.940;-5.951;24.587;38.492;-6.051;23.522;36.750;-7.213;24.365;33.639;-5.304;29.838;37.979;-3.900;28.003;41.561;-3.960;25.296;39.626;-4.282;23.567;38.362;-6.442;24.387;33.067;-3.336;30.426;36.778;-1.916;33.362;38.768;-1.189;35.832;39.971;-1.028;37.611;41.007;-5.070;24.939;34.078;-1.431;25.990;35.798;0.663;26.287;37.072;3.305;25.745;36.342;1.935;36.645;-3.095;15.946;33.886;-3.196;20.791;20.040;-4.156;26.146;4.736;-5.217;24.622;-6.887;0.865;23.139;-21.248;7.937;23.709;-22.564;6.563;22.593;-29.188;5.798;21.766;-31.944;5.145;20.690;-34.060;4.661;19.813;-35.480;4.306;23.438;-22.461;7.430;22.436;-29.101;8.161;20.897;-33.110;8.041;19.521;-36.136;7.787;18.498;-37.966;7.727;22.470;-22.610;8.330;21.572;-29.275;10.360;19.704;-33.405;10.656;18.019;-35.925;10.596;16.749;-37.704;10.620;22.090;-22.234;9.080;20.209;-28.519;12.273;18.034;-31.741;12.367;16.630;-33.951;12.033;15.462;-35.848;11.953;21.157;-22.529;9.908;18.703;-23.974;12.582;17.125;-26.804;13.467;14.826;-27.862;14.545;0.000;0.000;0.000;-7.727;-12.199;-0.290;-9.836;-33.095;0.623;-12.312;-57.624;1.695;-11.802;-101.718;-6.680;7.393;-12.409;-1.941;9.469;-33.206;-0.745;11.901;-57.620;0.659;10.827;-102.043;-7.533
2452.000;98.080;0.066;7.221;-0.191;0.141;14.020;-0.329;0.287;26.050;-0.522;0.524;41.909;-1.647;0.956;46.224;1.157;1.353;52.710;1.849;-5.480;56.917;2.156;8.286;56.746;1.503;-1.509;59.882;9.108;5.065;59.801;8.797;-1.312;36.722;-2.656;-14.746;36.365;0.548;-21.639;25.870;7.019;-29.258;14.271;14.171;-21.395;18.545;23.399;-11.954;23.600;34.266;-13.541;24.086;34.983;-14.373;26.681;40.484;-12.918;25.415;42.214;-12.338;24.406;39.729;-12.717;24.664;38.121;-12.742;24.312;34.821;-12.736;28.578;39.817;-11.078;25.762;42.021;-10.906;24.345;39.511;-10.740;23.256;37.789;-11.502;24.124;34.601;-10.209;29.604;39.160;-9.312;27.738;42.904;-9.125;25.045;40.935;-9.260;23.306;39.652;-10.662;24.174;34.130;-8.162;30.197;38.286;-7.128;33.131;40.491;-6.630;35.582;41.870;-6.636;37.360;42.920;-9.496;24.697;35.298;-6.133;25.821;37.502;-4.225;26.123;39.096;-1.501;25.608;38.747;1.899;36.652;-2.975;15.899;33.919;-3.052;20.824;20.108;-4.102;26.267;4.844;-5.263;24.737;-6.818;0.747;23.259;-21.220;7.736;23.831;-22.531;6.396;22.716;-29.158;5.569;21.877;-31.912;4.901;20.814;-34.030;4.430;19.933;-35.448;4.076;23.565;-22.440;7.266;22.552;-29.075;7.936;20.997;-33.076;7.855;19.601;-36.106;7.624;18.584;-37.940;7.608;22.588;-22.576;8.120;21.654;-29.276;10.100;19.835;-33.402;10.415;18.172;-35.949;10.336;16.917;-37.738;10.377;22.203;-22.203;8.868;20.255;-28.512;12.040;18.146;-31.755;12.146;16.757;-33.966;11.839;15.606;-35.873;11.770;21.242;-22.498;9.678;18.844;-23.978;12.388;17.304;-26.817;13.299;15.017;-27.912;14.368;0.000;0.000;0.000;-7.723;-12.202;-0.245;-9.834;-33.106;0.665;-12.312;-57.646;1.734;-11.892;-101.730;-6.705;7.383;-12.403;-2.017;9.470;-33.208;-0.822;11.915;-57.631;0.582;10.739;-102.055;-7.556
2453.000;98.120;0.067;7.216;-0.171;0.141;14.011;-0.289;0.287;26.032;-0.443;0.556;41.891;-1.559;0.989;46.215;1.247;1.392;52.723;1.919;-5.427;56.949;2.263;8.335;56.740;1.546;-1.414;59.894;9.201;5.157;59.794;8.858;-1.288;36.708;-2.575;-14.745;36.471;0.489;-22.386;26.330;6.734;-30.831;15.122;13.636;-24.127;19.882;23.489;-16.054;25.510;35.118;-17.708;26.005;35.666;-19.251;28.925;40.805;-17.997;27.738;42.774;-17.116;26.603;40.492;-17.294;26.742;38.835;-16.895;26.229;35.592;-17.486;30.774;40.230;-16.140;28.040;42.882;-15.600;26.538;40.441;-15.325;25.400;38.764;-15.626;26.054;35.479;-14.954;31.794;39.841;-14.461;30.150;43.763;-14.028;27.359;41.956;-13.966;25.559;40.753;-14.737;26.088;35.113;-12.836;32.363;39.196;-12.072;35.396;41.347;-11.770;37.913;42.671;-11.858;39.713;43.679;-13.698;26.744;36.370;-10.681;27.955;38.935;-9.000;28.327;40.801;-6.237;27.911;40.753;1.924;36.632;-2.886;15.906;33.868;-2.910;20.854;20.073;-4.042;26.322;4.827;-5.292;24.841;-6.879;0.627;23.427;-21.331;7.498;23.953;-22.643;6.100;22.768;-29.256;5.259;21.931;-32.007;4.624;20.843;-34.130;4.164;19.998;-35.580;3.859;23.685;-22.551;6.969;22.609;-29.182;7.626;21.030;-33.174;7.628;19.632;-36.194;7.471;18.601;-38.020;7.474;22.777;-22.719;7.822;21.745;-29.394;9.831;19.910;-33.518;10.165;18.245;-36.064;10.131;16.994;-37.854;10.221;22.383;-22.345;8.566;20.372;-28.646;11.762;18.238;-31.865;11.936;16.883;-34.083;11.665;15.722;-35.983;11.554;21.390;-22.617;9.433;19.040;-24.088;12.202;17.461;-26.889;13.116;15.197;-27.955;14.263;0.000;0.000;0.000;-7.726;-12.200;-0.252;-9.850;-33.110;0.643;-12.344;-57.656;1.693;-11.993;-101.753;-6.722;7.374;-12.399;-2.076;9.464;-33.215;-0.884;11.914;-57.651;0.515;10.646;-102.071;-7.577
