Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
881.000;35.240;-0.300;7.450;-1.599;-0.655;14.636;-1.983;-1.379;27.575;-1.242;-2.241;43.441;-1.828;-2.127;47.621;1.760;-1.957;53.628;4.301;-8.259;58.487;5.373;5.221;56.960;2.941;-3.140;61.161;11.662;3.297;60.432;10.501;-3.666;38.177;-3.075;-17.071;36.936;-0.272;-19.491;30.001;11.295;-22.165;22.337;24.080;-16.158;32.430;20.473;-8.946;44.269;16.110;-10.277;44.802;16.924;-12.182;51.372;18.619;-12.803;53.581;18.052;-13.938;55.893;17.453;-14.557;57.302;16.799;-9.667;44.950;16.357;-10.772;52.157;16.584;-11.280;56.051;15.936;-12.211;58.443;14.493;-12.980;60.132;13.633;-9.211;44.777;15.517;-9.026;53.015;15.101;-9.803;56.933;14.649;-10.494;60.019;13.434;-11.240;61.847;12.543;-8.079;44.563;14.884;-7.201;52.765;13.814;-7.625;56.619;13.547;-8.346;59.355;12.888;-9.260;61.168;12.515;-6.989;46.486;15.175;-4.079;49.199;15.626;-3.194;51.251;17.708;-2.352;53.179;19.547;-0.450;38.344;-3.280;13.687;36.515;-1.648;20.091;23.339;-0.410;27.169;8.776;0.959;20.839;0.753;9.444;13.575;-9.270;19.858;14.913;-10.704;19.980;15.307;-16.820;22.363;15.580;-19.552;23.189;15.796;-21.975;23.762;15.752;-23.599;24.282;14.041;-10.506;20.171;12.921;-16.292;23.190;12.147;-20.354;24.306;11.632;-23.416;25.392;11.242;-25.388;25.992;12.842;-10.372;20.370;10.660;-16.444;23.634;9.638;-20.740;24.663;8.899;-23.647;25.077;8.192;-25.650;25.588;12.005;-9.989;20.346;8.325;-15.934;23.483;7.188;-19.577;24.163;6.794;-22.103;24.553;6.338;-24.255;24.908;10.645;-10.389;20.152;7.307;-11.548;21.796;5.080;-12.902;23.618;2.770;-11.669;24.464;0.000;0.000;0.000;-7.193;-12.184;2.901;-7.822;-29.729;13.150;-8.559;-50.325;25.181;-6.845;-95.222;34.629;7.887;-12.222;0.910;10.472;-30.193;11.710;13.506;-51.289;24.388;12.865;-95.297;34.073
882.000;35.280;-0.298;7.447;-1.610;-0.653;14.630;-2.007;-1.377;27.566;-1.297;-2.271;43.431;-1.882;-2.178;47.613;1.759;-2.029;53.591;4.417;-8.329;58.453;5.488;5.138;56.919;2.989;-3.176;61.181;11.726;3.255;60.448;10.532;-3.682;38.164;-3.134;-17.093;36.869;-0.386;-19.421;29.874;11.143;-21.994;22.142;23.885;-15.999;32.242;20.280;-8.799;44.090;15.916;-10.121;44.615;16.737;-12.029;51.156;18.533;-12.677;53.377;18.032;-13.823;55.692;17.461;-14.458;57.103;16.827;-9.514;44.772;16.169;-10.646;51.963;16.501;-11.173;55.870;15.908;-12.109;58.276;14.495;-12.886;59.969;13.651;-9.021;44.597;15.329;-8.898;52.843;15.030;-9.688;56.766;14.628;-10.393;59.878;13.460;-11.182;61.682;12.557;-7.899;44.384;14.660;-7.054;52.602;13.733;-7.411;56.478;13.500;-8.110;59.220;12.837;-8.992;61.044;12.435;-6.864;46.311;14.997;-3.937;49.006;15.556;-3.037;51.003;17.689;-2.122;52.895;19.530;-0.465;38.339;-3.330;13.669;36.561;-1.656;20.073;23.390;-0.426;27.151;8.832;0.933;20.853;0.789;9.427;13.629;-9.260;19.846;14.965;-10.712;19.953;15.341;-16.821;22.352;15.592;-19.564;23.164;15.775;-21.998;23.725;15.721;-23.618;24.256;14.097;-10.508;20.155;12.963;-16.260;23.233;12.170;-20.338;24.323;11.627;-23.390;25.390;11.219;-25.364;25.967;12.893;-10.344;20.372;10.709;-16.411;23.704;9.728;-20.708;24.743;9.007;-23.614;25.138;8.313;-25.632;25.613;12.060;-9.951;20.367;8.387;-15.846;23.623;7.172;-19.426;24.461;6.730;-21.934;24.885;6.241;-24.076;25.258;10.697;-10.360;20.197;7.394;-11.463;21.928;5.188;-12.778;23.803;2.889;-11.518;24.637;0.000;0.000;0.000;-7.195;-12.180;2.912;-7.829;-29.726;13.160;-8.572;-50.323;25.189;-6.888;-95.226;34.642;7.885;-12.223;0.922;10.467;-30.200;11.707;13.498;-51.304;24.369;12.813;-95.303;34.080
883.000;35.320;-0.296;7.445;-1.617;-0.648;14.626;-2.036;-1.364;27.559;-1.380;-2.289;43.420;-2.020;-2.221;47.615;1.666;-2.116;53.560;4.443;-8.424;58.410;5.525;5.038;56.902;2.983;-3.256;61.163;11.739;3.173;60.443;10.525;-3.686;38.146;-3.258;-17.104;36.817;-0.575;-19.385;29.815;10.950;-21.906;22.076;23.688;-15.901;32.158;20.048;-8.686;43.987;15.639;-10.003;44.528;16.472;-11.794;51.087;18.333;-12.382;53.390;17.928;-13.515;55.676;17.352;-14.143;57.099;16.738;-9.400;44.679;15.898;-10.416;51.886;16.318;-10.871;55.798;15.737;-11.751;58.237;14.335;-12.493;59.953;13.507;-8.866;44.495;15.051;-8.648;52.740;14.827;-9.300;56.694;14.420;-9.910;59.816;13.257;-10.625;61.643;12.339;-7.785;44.275;14.357;-6.816;52.482;13.525;-6.999;56.395;13.379;-7.603;59.140;12.755;-8.378;61.021;12.405;-6.740;46.177;14.732;-3.787;48.835;15.376;-2.845;50.779;17.537;-1.846;52.633;19.372;-0.468;38.326;-3.446;13.659;36.595;-1.724;20.072;23.434;-0.466;27.160;8.888;0.925;20.863;0.826;9.402;13.640;-9.246;19.800;14.982;-10.699;19.912;15.358;-16.805;22.331;15.608;-19.545;23.150;15.808;-21.983;23.699;15.784;-23.607;24.222;14.112;-10.498;20.110;12.973;-16.248;23.197;12.181;-20.322;24.298;11.635;-23.376;25.354;11.227;-25.353;25.924;12.908;-10.330;20.331;10.721;-16.390;23.662;9.739;-20.681;24.716;9.035;-23.599;25.086;8.351;-25.623;25.546;12.074;-9.939;20.322;8.394;-15.820;23.575;7.173;-19.405;24.394;6.728;-21.910;24.815;6.239;-24.055;25.174;10.714;-10.339;20.139;7.412;-11.440;21.870;5.196;-12.737;23.751;2.896;-11.457;24.551;0.000;0.000;0.000;-7.198;-12.175;2.925;-7.835;-29.725;13.164;-8.583;-50.328;25.184;-6.926;-95.230;34.647;7.880;-12.226;0.919;10.454;-30.201;11.711;13.476;-51.301;24.379;12.781;-95.306;34.088
884.000;35.360;-0.292;7.439;-1.627;-0.638;14.617;-2.066;-1.338;27.543;-1.459;-2.274;43.401;-2.150;-2.224;47.609;1.563;-2.145;53.540;4.409;-8.474;58.353;5.531;4.990;56.924;2.953;-3.306;61.095;11.751;3.123;60.412;10.519;-3.663;38.122;-3.376;-17.091;36.784;-0.747;-19.393;29.771;10.768;-21.939;22.020;23.495;-15.892;32.087;19.871;-8.631;43.900;15.481;-9.946;44.452;16.312;-11.640;51.025;18.248;-12.189;53.352;17.868;-13.293;55.647;17.317;-13.901;57.086;16.720;-9.343;44.601;15.737;-10.273;51.824;16.254;-10.656;55.716;15.663;-11.491;58.206;14.294;-12.211;59.945;13.495;-8.793;44.417;14.889;-8.510;52.647;14.738;-9.079;56.616;14.345;-9.602;59.768;13.209;-10.260;61.615;12.290;-7.735;44.191;14.183;-6.657;52.389;13.418;-6.812;56.305;13.330;-7.370;59.072;12.772;-8.109;60.975;12.462;-6.680;46.071;14.572;-3.722;48.715;15.294;-2.772;50.607;17.478;-1.683;52.421;19.303;-0.446;38.304;-3.556;13.676;36.597;-1.795;20.092;23.445;-0.481;27.183;8.909;0.972;20.870;0.837;9.429;13.627;-9.243;19.804;14.971;-10.691;19.927;15.342;-16.802;22.354;15.603;-19.540;23.172;15.797;-21.976;23.724;15.764;-23.599;24.249;14.100;-10.491;20.119;12.955;-16.243;23.211;12.169;-20.318;24.315;11.629;-23.381;25.366;11.219;-25.360;25.926;12.909;-10.339;20.341;10.703;-16.387;23.666;9.723;-20.686;24.716;8.980;-23.598;25.074;8.290;-25.614;25.561;12.074;-9.950;20.321;8.380;-15.824;23.571;7.166;-19.412;24.382;6.724;-21.915;24.812;6.249;-24.060;25.185;10.698;-10.335;20.124;7.393;-11.437;21.851;5.166;-12.711;23.737;2.869;-11.414;24.519;0.000;0.000;0.000;-7.202;-12.170;2.937;-7.847;-29.722;13.176;-8.604;-50.327;25.196;-6.953;-95.231;34.653;7.876;-12.228;0.929;10.439;-30.200;11.726;13.447;-51.297;24.401;12.744;-95.305;34.100
885.000;35.400;-0.286;7.434;-1.637;-0.618;14.606;-2.097;-1.286;27.523;-1.545;-2.209;43.380;-2.270;-2.166;47.601;1.462;-2.093;53.528;4.353;-8.434;58.312;5.527;5.026;56.945;2.898;-3.256;61.031;11.748;3.172;60.378;10.493;-3.599;38.100;-3.489;-17.045;36.760;-0.915;-19.457;29.662;10.534;-22.124;21.817;23.188;-15.985;31.874;19.679;-8.620;43.675;15.425;-9.954;44.219;16.257;-11.559;50.807;18.264;-12.074;53.153;17.904;-13.164;55.449;17.388;-13.735;56.916;16.825;-9.347;44.362;15.686;-10.187;51.607;16.268;-10.527;55.518;15.725;-11.340;58.034;14.407;-12.042;59.796;13.641;-8.792;44.205;14.839;-8.436;52.398;14.754;-8.936;56.397;14.436;-9.399;59.579;13.342;-10.016;61.457;12.458;-7.734;43.973;14.141;-6.568;52.161;13.449;-6.702;56.065;13.417;-7.198;58.862;12.902;-7.924;60.772;12.601;-6.654;45.837;14.535;-3.666;48.447;15.303;-2.723;50.280;17.528;-1.510;52.040;19.329;-0.381;38.280;-3.661;13.734;36.569;-1.877;20.138;23.417;-0.507;27.216;8.880;1.007;20.890;0.819;9.466;13.632;-9.247;19.844;14.970;-10.693;19.965;15.333;-16.814;22.377;15.603;-19.552;23.192;15.780;-21.982;23.753;15.730;-23.605;24.277;14.100;-10.492;20.159;12.959;-16.247;23.246;12.172;-20.323;24.351;11.648;-23.405;25.395;11.251;-25.387;25.955;12.902;-10.341;20.377;10.697;-16.381;23.722;9.734;-20.685;24.769;8.991;-23.598;25.121;8.307;-25.618;25.599;12.069;-9.950;20.362;8.393;-15.819;23.645;7.155;-19.378;24.516;6.720;-21.886;24.973;6.230;-24.022;25.379;10.698;-10.342;20.179;7.395;-11.424;21.909;5.170;-12.684;23.799;2.877;-11.379;24.583;0.000;0.000;0.000;-7.208;-12.165;2.944;-7.853;-29.717;13.188;-8.609;-50.321;25.213;-6.955;-95.229;34.662;7.870;-12.231;0.939;10.439;-30.203;11.734;13.455;-51.300;24.406;12.748;-95.303;34.102
886.000;35.440;-0.278;7.428;-1.646;-0.594;14.596;-2.126;-1.223;27.506;-1.623;-2.120;43.364;-2.369;-2.082;47.594;1.376;-2.001;53.521;4.295;-8.335;58.300;5.523;5.113;56.944;2.827;-3.129;60.982;11.736;3.293;60.335;10.449;-3.514;38.085;-3.587;-16.985;36.730;-1.097;-19.527;29.443;10.219;-22.336;21.390;22.726;-16.076;31.439;19.399;-8.569;43.232;15.356;-9.903;43.779;16.208;-11.360;50.375;18.349;-11.821;52.733;18.029;-12.887;55.060;17.591;-13.420;56.555;17.064;-9.302;43.916;15.630;-9.998;51.169;16.329;-10.260;55.110;15.877;-11.037;57.672;14.635;-11.713;59.463;13.915;-8.728;43.775;14.783;-8.278;51.952;14.809;-8.631;56.018;14.608;-9.063;59.170;13.546;-9.629;61.105;12.756;-7.703;43.548;14.082;-6.392;51.722;13.496;-6.425;55.617;13.522;-6.868;58.429;13.064;-7.571;60.355;12.822;-6.586;45.375;14.479;-3.546;47.925;15.291;-2.567;49.664;17.559;-1.222;51.393;19.295;-0.295;38.259;-3.748;13.809;36.525;-1.919;20.197;23.366;-0.530;27.257;8.821;1.007;20.912;0.783;9.472;13.629;-9.257;19.858;14.963;-10.702;19.983;15.330;-16.823;22.390;15.592;-19.561;23.214;15.779;-22.001;23.764;15.736;-23.624;24.289;14.093;-10.499;20.178;12.941;-16.248;23.270;12.160;-20.331;24.374;11.642;-23.422;25.408;11.250;-25.404;25.971;12.871;-10.342;20.385;10.674;-16.381;23.749;9.725;-20.691;24.790;9.001;-23.596;25.149;8.312;-25.628;25.567;12.039;-9.947;20.377;8.386;-15.820;23.672;7.153;-19.369;24.579;6.732;-21.879;25.056;6.229;-24.010;25.471;10.689;-10.353;20.188;7.392;-11.423;21.929;5.160;-12.673;23.815;2.871;-11.361;24.599;0.000;0.000;0.000;-7.214;-12.160;2.951;-7.849;-29.712;13.197;-8.594;-50.317;25.226;-6.927;-95.223;34.675;7.865;-12.233;0.949;10.441;-30.201;11.748;13.465;-51.294;24.425;12.771;-95.299;34.111
887.000;35.480;-0.273;7.422;-1.655;-0.575;14.584;-2.153;-1.167;27.485;-1.694;-2.038;43.344;-2.452;-2.002;47.580;1.302;-1.895;53.511;4.237;-8.214;58.296;5.522;5.221;56.929;2.769;-2.980;60.922;11.736;3.435;60.269;10.421;-3.432;38.066;-3.674;-16.927;36.676;-1.280;-19.575;29.111;9.847;-22.503;20.751;22.145;-16.098;30.792;19.055;-8.426;42.578;15.289;-9.729;43.127;16.178;-11.008;49.697;18.502;-11.446;52.062;18.260;-12.448;54.434;17.905;-12.960;55.956;17.438;-9.142;43.267;15.585;-9.697;50.515;16.472;-9.882;54.467;16.101;-10.634;57.087;14.965;-11.294;58.901;14.289;-8.548;43.132;14.724;-8.027;51.266;14.894;-8.198;55.412;14.798;-8.610;58.566;13.798;-9.136;60.534;13.064;-7.582;42.913;13.997;-6.143;51.056;13.546;-6.059;54.974;13.695;-6.464;57.776;13.303;-7.122;59.726;13.132;-6.435;44.693;14.401;-3.345;47.186;15.226;-2.279;48.841;17.510;-0.771;50.486;19.191;-0.212;38.236;-3.818;13.880;36.478;-1.925;20.251;23.308;-0.540;27.292;8.751;0.991;20.930;0.747;9.471;13.621;-9.256;19.874;14.951;-10.697;20.007;15.327;-16.820;22.412;15.582;-19.558;23.239;15.779;-22.007;23.779;15.733;-23.627;24.311;14.082;-10.491;20.204;12.924;-16.236;23.302;12.154;-20.328;24.401;11.624;-23.411;25.428;11.216;-25.398;25.964;12.870;-10.339;20.406;10.657;-16.377;23.771;9.703;-20.682;24.816;8.978;-23.589;25.162;8.288;-25.622;25.572;12.038;-9.945;20.395;8.378;-15.809;23.699;7.172;-19.368;24.617;6.762;-21.878;25.103;6.297;-24.017;25.522;10.679;-10.347;20.191;7.373;-11.428;21.939;5.136;-12.679;23.817;2.850;-11.366;24.607;0.000;0.000;0.000;-7.214;-12.158;2.956;-7.842;-29.708;13.209;-8.580;-50.310;25.245;-6.893;-95.216;34.693;7.866;-12.231;0.966;10.445;-30.196;11.766;13.472;-51.286;24.444;12.804;-95.295;34.128
888.000;35.520;-0.269;7.413;-1.665;-0.557;14.568;-2.183;-1.111;27.456;-1.772;-1.965;43.315;-2.537;-1.929;47.559;1.229;-1.779;53.492;4.184;-8.085;58.280;5.524;5.339;56.908;2.722;-2.829;60.847;11.743;3.582;60.192;10.405;-3.356;38.038;-3.766;-16.874;36.601;-1.449;-19.622;28.703;9.444;-22.659;19.974;21.483;-16.083;29.995;18.681;-8.218;41.755;15.253;-9.496;42.305;16.179;-10.607;48.851;18.665;-11.079;51.206;18.516;-12.027;53.615;18.222;-12.539;55.151;17.806;-8.922;42.450;15.573;-9.356;49.685;16.604;-9.496;53.655;16.323;-10.244;56.310;15.287;-10.900;58.146;14.671;-8.320;42.320;14.714;-7.728;50.438;14.983;-7.842;54.587;15.003;-8.220;57.772;14.062;-8.716;59.768;13.382;-7.365;42.090;13.930;-5.904;50.224;13.574;-5.719;54.196;13.840;-6.090;56.980;13.486;-6.706;58.946;13.359;-6.223;43.873;14.333;-3.093;46.319;15.130;-1.940;47.942;17.381;-0.228;49.474;18.972;-0.136;38.206;-3.893;13.945;36.433;-1.957;20.299;23.258;-0.543;27.322;8.695;1.020;20.937;0.716;9.507;13.601;-9.256;19.919;14.920;-10.695;20.052;15.291;-16.820;22.450;15.559;-19.566;23.258;15.767;-22.019;23.782;15.727;-23.643;24.303;14.052;-10.490;20.250;12.908;-16.251;23.318;12.144;-20.336;24.431;11.610;-23.421;25.449;11.193;-25.411;25.962;12.874;-10.347;20.458;10.640;-16.386;23.803;9.677;-20.679;24.871;8.929;-23.609;25.172;8.251;-25.635;25.633;12.040;-9.955;20.441;8.368;-15.824;23.734;7.187;-19.388;24.672;6.788;-21.899;25.172;6.342;-24.039;25.607;10.672;-10.356;20.239;7.338;-11.469;21.920;5.081;-12.780;23.756;2.770;-11.504;24.532;0.000;0.000;0.000;-7.212;-12.158;2.961;-7.840;-29.704;13.221;-8.576;-50.301;25.265;-6.870;-95.210;34.707;7.870;-12.227;0.987;10.452;-30.192;11.784;13.482;-51.280;24.459;12.831;-95.290;34.143
889.000;35.560;-0.266;7.403;-1.677;-0.542;14.550;-2.214;-1.061;27.427;-1.849;-1.904;43.286;-2.619;-1.867;47.536;1.164;-1.686;53.467;4.152;-7.986;58.247;5.547;5.431;56.890;2.698;-2.711;60.761;11.773;3.696;60.113;10.412;-3.294;38.010;-3.853;-16.827;36.515;-1.601;-19.667;28.264;9.031;-22.806;19.144;20.781;-16.041;29.118;18.258;-7.956;40.824;15.162;-9.182;41.389;16.133;-10.139;47.904;18.807;-10.568;50.266;18.680;-11.519;52.709;18.479;-12.054;54.248;18.105;-8.626;41.537;15.515;-8.951;48.749;16.654;-9.031;52.735;16.478;-9.768;55.421;15.532;-10.409;57.279;14.967;-8.086;41.405;14.652;-7.351;49.512;15.012;-7.445;53.613;15.112;-7.734;56.864;14.291;-8.198;58.894;13.697;-7.119;41.160;13.836;-5.588;49.290;13.535;-5.294;53.235;13.886;-5.612;56.038;13.628;-6.192;58.019;13.590;-5.958;42.970;14.193;-2.776;45.331;14.916;-1.532;46.952;17.104;0.390;48.349;18.574;-0.073;38.176;-3.968;14.001;36.392;-2.003;20.343;23.217;-0.538;27.352;8.654;1.082;20.938;0.698;9.566;13.567;-9.243;19.978;14.880;-10.686;20.111;15.251;-16.817;22.491;15.522;-19.567;23.295;15.738;-22.003;23.830;15.709;-23.640;24.309;14.010;-10.484;20.305;12.866;-16.265;23.338;12.107;-20.343;24.464;11.576;-23.448;25.468;11.137;-25.434;25.982;12.846;-10.347;20.501;10.598;-16.406;23.796;9.635;-20.709;24.877;8.898;-23.637;25.188;8.228;-25.664;25.653;12.012;-9.957;20.473;8.310;-15.873;23.704;7.163;-19.425;24.677;6.782;-21.935;25.199;6.342;-24.072;25.656;10.650;-10.367;20.260;7.269;-11.576;21.820;4.976;-12.963;23.563;2.614;-11.741;24.270;0.000;0.000;0.000;-7.210;-12.157;2.972;-7.838;-29.701;13.235;-8.574;-50.296;25.283;-6.855;-95.210;34.722;7.874;-12.223;1.008;10.455;-30.185;11.808;13.485;-51.271;24.487;12.844;-95.285;34.162
890.000;35.600;-0.264;7.396;-1.686;-0.532;14.537;-2.241;-1.029;27.404;-1.919;-1.864;43.263;-2.700;-1.828;47.517;1.105;-1.626;53.436;4.141;-7.924;58.198;5.603;5.482;56.878;2.688;-2.626;60.664;11.828;3.776;60.033;10.436;-3.253;37.987;-3.935;-16.793;36.420;-1.751;-19.724;27.822;8.602;-22.964;18.319;20.046;-15.981;28.209;17.763;-7.644;39.820;14.950;-8.818;40.391;15.976;-9.562;46.862;18.807;-9.923;49.266;18.725;-10.886;51.707;18.633;-11.456;53.245;18.309;-8.283;40.543;15.338;-8.436;47.737;16.637;-8.439;51.719;16.516;-9.190;54.430;15.653;-9.772;56.314;15.111;-7.814;40.436;14.489;-6.866;48.511;14.921;-6.929;52.571;15.114;-7.110;55.882;14.436;-7.536;57.939;13.912;-6.849;40.176;13.643;-5.203;48.267;13.392;-4.824;52.177;13.847;-5.082;55.008;13.711;-5.602;57.006;13.751;-5.654;41.956;13.955;-2.394;44.239;14.588;-1.028;45.793;16.730;1.074;47.095;18.030;-0.031;38.151;-4.042;14.040;36.369;-2.050;20.369;23.193;-0.549;27.364;8.631;1.110;20.939;0.687;9.585;13.554;-9.232;19.992;14.857;-10.677;20.133;15.241;-16.826;22.482;15.506;-19.571;23.298;15.712;-22.001;23.848;15.680;-23.638;24.327;13.986;-10.478;20.321;12.837;-16.281;23.319;12.080;-20.359;24.451;11.553;-23.456;25.464;11.121;-25.443;25.977;12.830;-10.343;20.494;10.562;-16.443;23.711;9.597;-20.736;24.831;8.881;-23.663;25.175;8.209;-25.688;25.647;11.995;-9.956;20.456;8.258;-15.920;23.585;7.136;-19.492;24.529;6.771;-21.984;25.056;6.351;-24.127;25.499;10.640;-10.382;20.223;7.221;-11.672;21.664;4.896;-13.132;23.315;2.504;-11.935;23.961;0.000;0.000;0.000;-7.208;-12.155;2.983;-7.834;-29.698;13.249;-8.569;-50.291;25.300;-6.849;-95.208;34.736;7.875;-12.221;1.019;10.456;-30.181;11.823;13.485;-51.264;24.506;12.850;-95.284;34.173
