Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
711.000;28.440;0.002;7.159;-0.133;-0.053;13.900;-0.207;-0.220;25.827;-0.274;-0.511;41.714;-0.874;-0.575;46.026;2.243;-0.163;52.585;3.430;-6.979;56.700;4.479;6.757;56.657;3.347;-2.772;58.807;11.604;3.787;58.786;11.064;-1.944;36.500;-2.306;-16.062;34.804;-0.914;-21.058;21.499;-0.080;-26.579;6.793;0.842;-21.371;9.678;12.304;-15.479;13.031;25.891;-14.051;11.527;26.157;-9.971;13.292;31.856;-9.733;15.029;33.693;-9.058;16.495;35.715;-8.938;17.584;36.979;-14.820;11.516;26.510;-11.793;12.200;32.998;-10.994;15.373;35.291;-10.358;17.039;37.616;-9.809;18.208;39.201;-15.621;13.100;26.628;-14.257;12.570;33.787;-13.106;15.377;36.135;-11.985;17.799;38.226;-11.246;19.111;39.783;-16.671;13.280;26.661;-16.594;13.412;33.958;-15.021;16.113;36.291;-13.957;17.978;38.136;-12.922;19.235;39.406;-16.035;14.049;28.265;-15.877;16.321;31.193;-13.781;17.187;33.009;-14.070;18.781;35.286;1.278;36.565;-2.133;15.408;34.219;0.313;21.542;20.899;1.224;28.323;6.178;2.231;21.615;8.175;12.843;13.717;10.377;26.015;14.229;9.000;27.303;11.377;6.480;32.833;9.968;5.567;35.189;8.713;4.845;37.124;7.851;4.302;38.493;13.792;9.803;27.266;10.549;8.622;33.043;8.014;7.338;36.261;6.437;6.728;39.105;5.391;6.464;40.903;12.608;10.436;26.985;9.090;10.454;33.289;6.843;9.434;37.058;5.248;8.689;39.522;4.148;8.325;41.375;12.160;11.154;26.622;7.528;12.105;32.490;5.334;11.160;35.590;4.264;10.605;37.915;3.411;10.196;39.932;10.918;11.344;26.871;7.021;11.789;27.692;4.880;10.244;29.925;2.299;9.370;30.305;0.000;0.000;0.000;-7.566;-12.254;-1.097;-9.639;-33.098;-0.418;-12.073;-57.567;0.379;-10.664;-101.719;-7.488;7.643;-12.337;-1.343;9.354;-33.183;-0.258;11.362;-57.654;1.016;10.527;-102.043;-7.786
712.000;28.480;0.002;7.156;-0.141;-0.055;13.894;-0.216;-0.228;25.816;-0.273;-0.508;41.701;-0.923;-0.546;46.024;2.186;-0.122;52.586;3.358;-6.933;56.690;4.470;6.795;56.663;3.249;-2.683;58.768;11.577;3.873;58.756;10.994;-1.956;36.484;-2.328;-16.078;34.912;-0.711;-20.845;21.592;1.420;-26.113;6.871;3.775;-20.367;11.261;14.445;-13.850;16.375;27.082;-12.249;15.011;27.347;-8.355;17.371;32.876;-8.227;19.147;34.588;-7.773;20.833;36.544;-7.782;21.986;37.755;-13.004;14.924;27.719;-9.978;16.107;34.022;-9.547;19.465;36.154;-8.991;21.193;38.426;-8.537;22.449;39.975;-13.999;16.452;27.805;-12.441;16.194;34.843;-11.576;19.171;37.043;-10.729;21.817;39.047;-10.117;23.197;40.600;-15.054;16.509;27.856;-14.851;16.795;35.053;-13.542;19.781;37.210;-12.682;21.761;39.049;-11.776;23.074;40.359;-14.364;17.370;29.384;-14.268;19.604;32.250;-12.123;20.454;34.009;-12.322;22.023;36.312;1.268;36.546;-2.177;15.385;34.229;0.312;21.712;21.071;2.442;28.705;6.527;4.795;21.053;8.821;14.673;12.011;11.468;26.989;12.611;10.311;28.423;9.617;7.512;33.694;8.114;6.508;35.960;6.825;5.782;37.849;5.931;5.256;39.204;12.043;11.017;28.299;8.364;9.343;33.690;5.768;7.788;36.694;4.310;7.285;39.610;3.310;7.095;41.444;10.825;11.391;27.858;6.635;10.883;33.705;4.239;9.707;37.259;2.721;8.958;39.792;1.708;8.680;41.709;10.289;11.984;27.400;4.846;12.154;32.652;2.648;11.010;35.693;1.697;10.552;38.089;0.952;10.307;40.175;9.038;11.802;27.437;5.101;11.223;28.066;3.253;9.411;30.354;1.049;7.782;30.608;0.000;0.000;0.000;-7.567;-12.256;-1.069;-9.630;-33.101;-0.354;-12.051;-57.571;0.487;-10.617;-101.733;-7.292;7.642;-12.339;-1.330;9.364;-33.182;-0.208;11.385;-57.649;1.110;10.567;-102.058;-7.592
713.000;28.520;0.001;7.155;-0.146;-0.056;13.893;-0.213;-0.232;25.815;-0.242;-0.490;41.698;-0.946;-0.501;46.029;2.139;-0.075;52.594;3.269;-6.885;56.683;4.444;6.835;56.682;3.125;-2.586;58.743;11.527;3.965;58.742;10.898;-1.959;36.478;-2.321;-16.062;35.050;-0.452;-20.439;21.842;3.131;-25.276;7.244;7.091;-19.034;13.187;16.625;-11.947;20.123;27.917;-10.242;18.848;28.232;-6.315;21.934;33.363;-6.295;23.813;34.956;-5.827;25.703;36.739;-5.865;26.924;37.880;-10.976;18.739;28.637;-7.861;20.665;34.673;-7.575;24.148;36.519;-7.056;26.117;38.615;-6.636;27.486;40.075;-12.074;20.320;28.641;-10.270;20.706;35.538;-9.521;23.959;37.377;-8.790;26.654;39.259;-8.221;28.191;40.674;-13.127;20.291;28.711;-12.715;21.167;35.790;-11.537;24.421;37.595;-10.751;26.545;39.269;-9.883;28.000;40.449;-12.376;21.288;30.109;-12.274;23.723;32.772;-10.113;24.730;34.396;-10.339;26.489;36.555;1.266;36.536;-2.197;15.365;34.248;0.348;21.743;21.335;3.792;28.792;7.063;7.598;20.228;9.693;16.618;10.039;12.821;27.921;10.633;11.859;29.488;7.377;8.835;34.514;5.720;7.846;36.643;4.343;7.111;38.456;3.378;6.631;39.779;10.006;12.488;29.269;5.917;10.536;34.275;3.206;8.812;37.092;1.661;8.439;39.966;0.571;8.325;41.755;8.798;12.675;28.660;4.022;11.881;34.029;1.460;10.516;37.386;-0.117;9.914;39.912;-1.202;9.795;41.805;8.247;13.172;28.114;2.279;12.839;32.737;-0.030;11.553;35.623;-1.146;11.133;37.998;-1.943;11.027;40.077;7.029;12.712;28.093;3.263;11.541;28.417;1.506;9.682;30.638;-0.468;7.795;30.976;0.000;0.000;0.000;-7.570;-12.257;-1.038;-9.621;-33.104;-0.283;-12.030;-57.577;0.604;-10.591;-101.757;-7.085;7.639;-12.341;-1.329;9.373;-33.183;-0.165;11.409;-57.650;1.201;10.600;-102.083;-7.381
714.000;28.560;0.000;7.156;-0.147;-0.059;13.895;-0.201;-0.238;25.820;-0.191;-0.472;41.700;-0.957;-0.453;46.041;2.094;-0.026;52.612;3.154;-6.829;56.693;4.399;6.878;56.707;2.961;-2.471;58.737;11.451;4.075;58.743;10.764;-1.964;36.478;-2.296;-16.017;35.200;-0.171;-19.815;22.267;4.898;-24.012;7.972;10.501;-17.391;15.339;18.626;-9.861;23.952;28.260;-8.102;22.758;28.606;-4.102;26.453;33.265;-4.158;28.462;34.708;-3.719;30.470;36.347;-3.820;31.761;37.404;-8.808;22.635;29.055;-5.532;25.198;34.745;-5.352;28.886;36.272;-4.886;30.985;38.207;-4.467;32.506;39.509;-9.947;24.261;28.973;-7.948;25.209;35.697;-7.291;28.581;37.271;-6.598;31.472;38.862;-6.057;33.169;40.094;-10.956;24.207;29.059;-10.381;25.605;35.994;-9.293;29.019;37.472;-8.534;31.291;38.936;-7.686;32.895;39.923;-10.257;25.268;30.348;-10.122;27.925;32.785;-8.018;29.087;34.215;-8.123;31.025;36.226;1.262;36.530;-2.203;15.338;34.295;0.375;21.593;21.699;5.122;28.505;7.777;10.369;19.168;10.810;18.465;8.015;14.465;28.671;8.520;13.655;30.357;4.863;10.708;35.161;3.045;9.783;37.158;1.519;9.138;38.862;0.422;8.698;40.092;7.895;14.246;30.045;3.396;12.306;34.715;0.477;10.638;37.330;-1.373;10.409;40.039;-2.611;10.413;41.732;6.708;14.268;29.327;1.490;13.506;34.219;-1.328;12.211;37.371;-3.148;11.777;39.771;-4.376;11.814;41.579;6.188;14.688;28.694;-0.168;14.288;32.739;-2.661;13.043;35.495;-3.905;12.723;37.820;-4.785;12.736;39.868;4.983;14.298;28.624;1.357;12.682;28.762;-0.395;10.935;31.100;-2.292;8.964;31.397;0.000;0.000;0.000;-7.573;-12.257;-1.005;-9.613;-33.109;-0.207;-12.006;-57.588;0.730;-10.565;-101.781;-6.888;7.634;-12.343;-1.338;9.386;-33.186;-0.129;11.442;-57.654;1.291;10.638;-102.102;-7.174
715.000;28.600;-0.001;7.161;-0.150;-0.065;13.905;-0.188;-0.259;25.839;-0.125;-0.454;41.717;-0.955;-0.397;46.060;2.045;0.021;52.631;3.008;-6.769;56.708;4.333;6.923;56.727;2.757;-2.341;58.732;11.346;4.198;58.742;10.594;-1.977;36.493;-2.255;-15.987;35.391;0.146;-19.024;22.863;6.579;-22.381;9.015;13.688;-15.548;17.516;20.310;-7.779;27.455;28.180;-5.925;26.381;28.471;-1.913;30.514;32.726;-1.961;32.590;34.037;-1.582;34.738;35.536;-1.692;36.102;36.497;-6.612;26.281;28.957;-3.205;29.305;34.315;-3.137;33.085;35.621;-2.685;35.295;37.421;-2.292;36.938;38.575;-7.808;27.849;28.865;-5.574;29.259;35.398;-4.986;32.734;36.733;-4.366;35.759;38.100;-3.853;37.559;39.189;-8.815;27.756;28.995;-7.994;29.561;35.771;-7.000;33.102;36.989;-6.275;35.494;38.287;-5.457;37.191;39.133;-8.135;28.891;30.198;-8.047;31.725;32.433;-5.905;33.022;33.701;-5.960;35.074;35.598;1.250;36.536;-2.200;15.313;34.367;0.359;21.270;22.128;6.290;27.854;8.600;12.845;17.953;12.105;20.056;6.084;16.364;29.195;6.433;15.675;30.949;2.469;12.829;35.606;0.470;12.059;37.456;-1.217;11.479;39.063;-2.397;11.147;40.249;5.826;16.245;30.574;1.065;14.424;34.997;-2.018;12.862;37.451;-4.050;12.708;40.033;-5.446;12.769;41.597;4.739;16.159;29.784;-0.813;15.580;34.299;-3.845;14.390;37.272;-5.802;14.062;39.585;-7.149;14.166;41.303;4.262;16.524;29.086;-2.381;16.219;32.672;-5.026;15.089;35.296;-6.415;14.920;37.530;-7.410;15.008;39.522;3.045;16.116;28.958;-0.490;14.420;29.065;-2.348;12.895;31.477;-4.121;10.843;31.940;0.000;0.000;0.000;-7.576;-12.259;-0.965;-9.603;-33.113;-0.135;-11.981;-57.594;0.840;-10.526;-101.801;-6.702;7.630;-12.345;-1.339;9.399;-33.188;-0.094;11.475;-57.655;1.369;10.678;-102.119;-6.992
716.000;28.640;-0.001;7.173;-0.152;-0.072;13.929;-0.169;-0.287;25.883;-0.039;-0.437;41.758;-0.930;-0.337;46.092;2.001;0.060;52.653;2.834;-6.716;56.724;4.243;6.960;56.750;2.531;-2.218;58.719;11.221;4.313;58.732;10.403;-1.999;36.535;-2.185;-15.956;35.633;0.518;-18.132;23.574;8.053;-20.537;10.245;16.383;-13.617;19.562;21.583;-5.745;30.469;27.784;-3.809;29.454;28.038;0.208;33.944;31.877;0.193;36.108;33.050;0.548;38.362;34.407;0.433;39.741;35.345;-4.470;29.371;28.557;-0.948;32.799;33.574;-0.955;36.642;34.660;-0.510;38.990;36.305;-0.136;40.700;37.364;-5.754;30.932;28.433;-3.278;32.761;34.746;-2.764;36.316;35.861;-2.179;39.414;37.043;-1.678;41.292;37.998;-6.758;30.813;28.617;-5.693;32.994;35.218;-4.722;36.632;36.157;-4.053;39.109;37.302;-3.239;40.863;38.026;-6.034;32.029;29.723;-5.904;34.953;31.768;-3.785;36.358;32.920;-3.878;38.577;34.616;1.228;36.566;-2.180;15.296;34.442;0.302;20.843;22.565;7.234;26.974;9.437;14.895;16.720;13.459;21.303;4.395;18.371;29.464;4.608;17.818;31.265;0.439;15.222;35.852;-1.682;14.528;37.617;-3.480;14.036;39.135;-4.731;13.808;40.272;4.019;18.368;30.831;-0.931;16.758;35.083;-4.140;15.313;37.424;-6.329;15.306;39.882;-7.817;15.448;41.354;3.014;18.184;29.988;-2.777;17.815;34.201;-5.951;16.754;37.077;-8.037;16.582;39.270;-9.481;16.752;40.901;2.570;18.490;29.241;-4.234;18.311;32.466;-7.050;17.315;34.992;-8.574;17.279;37.143;-9.658;17.513;39.076;1.471;18.002;29.061;-2.130;16.316;29.156;-4.122;15.052;31.685;-5.621;12.815;32.256;0.000;0.000;0.000;-7.586;-12.255;-0.926;-9.600;-33.114;-0.069;-11.964;-57.599;0.938;-10.497;-101.816;-6.554;7.619;-12.352;-1.341;9.403;-33.193;-0.060;11.498;-57.658;1.443;10.708;-102.141;-6.840
717.000;28.680;0.003;7.191;-0.155;-0.070;13.963;-0.151;-0.295;25.946;0.044;-0.376;41.818;-0.906;-0.237;46.132;1.952;0.101;52.664;2.657;-6.665;56.725;4.141;6.995;56.766;2.307;-2.106;58.700;11.085;4.418;58.719;10.209;-1.988;36.599;-2.113;-15.888;35.895;0.920;-17.234;24.281;9.238;-18.721;11.444;18.432;-11.779;21.301;22.391;-3.882;32.829;27.139;-1.920;31.872;27.368;2.149;36.676;30.756;2.122;38.855;31.862;2.506;41.156;33.079;2.362;42.563;33.971;-2.554;31.801;27.924;1.119;35.569;32.562;1.064;39.439;33.481;1.530;41.905;34.971;1.938;43.645;35.967;-3.873;33.346;27.749;-1.177;35.530;33.839;-0.703;39.147;34.764;-0.123;42.313;35.770;0.381;44.248;36.601;-4.828;33.219;27.966;-3.582;35.744;34.403;-2.659;39.463;35.086;-1.982;41.990;36.079;-1.183;43.792;36.693;-4.085;34.520;28.987;-3.988;37.526;30.886;-1.740;39.039;31.829;-1.877;41.318;33.440;1.239;36.612;-2.165;15.314;34.490;0.191;20.416;22.948;7.905;26.055;10.191;16.431;15.632;14.755;22.187;3.075;20.300;29.524;3.203;19.867;31.378;-1.188;17.503;35.865;-3.415;16.910;37.544;-5.310;16.530;38.977;-6.619;16.378;40.060;2.645;20.402;30.891;-2.523;18.991;34.969;-5.869;17.666;37.217;-8.142;17.808;39.578;-9.681;18.063;40.980;1.682;20.163;30.023;-4.325;20.009;33.947;-7.624;19.138;36.711;-9.794;19.093;38.822;-11.333;19.334;40.354;1.273;20.418;29.239;-5.689;20.433;32.138;-8.633;19.620;34.546;-10.233;19.662;36.652;-11.377;20.008;38.533;0.157;19.913;29.021;-3.450;18.269;29.103;-5.264;16.976;31.708;-7.013;14.961;32.380;0.000;0.000;0.000;-7.598;-12.251;-0.889;-9.598;-33.119;-0.014;-11.946;-57.617;1.012;-10.456;-101.832;-6.444;7.606;-12.360;-1.337;9.407;-33.202;-0.028;11.521;-57.669;1.509;10.754;-102.156;-6.735
718.000;28.720;0.008;7.212;-0.159;-0.061;14.005;-0.142;-0.282;26.024;0.097;-0.285;41.893;-0.908;-0.114;46.177;1.877;0.140;52.664;2.476;-6.626;56.703;4.018;7.021;56.785;2.093;-2.026;58.667;10.937;4.491;58.706;10.018;-1.948;36.680;-2.069;-15.794;36.120;1.280;-16.454;24.855;10.096;-17.183;12.404;19.841;-10.243;22.573;22.795;-2.349;34.473;26.370;-0.353;33.570;26.538;3.759;38.555;29.569;3.758;40.744;30.608;4.147;43.099;31.736;4.043;44.548;32.564;-0.965;33.511;27.118;2.808;37.476;31.473;2.749;41.388;32.242;3.250;43.890;33.639;3.661;45.684;34.530;-2.250;34.979;26.932;0.588;37.465;32.822;1.032;41.127;33.594;1.600;44.335;34.485;2.126;46.294;35.244;-3.219;34.894;27.180;-1.806;37.681;33.473;-0.923;41.421;33.967;-0.238;44.005;34.847;0.563;45.829;35.390;-2.494;36.253;28.152;-2.342;39.319;29.914;-0.101;40.890;30.684;-0.196;43.199;32.255;1.278;36.673;-2.176;15.359;34.525;0.030;20.038;23.249;8.301;25.209;10.786;17.443;14.770;15.883;22.682;2.183;22.096;29.390;2.265;21.770;31.266;-2.329;19.612;35.701;-4.600;19.150;37.302;-6.581;18.857;38.666;-7.922;18.787;39.719;1.731;22.296;30.742;-3.602;21.077;34.705;-7.052;19.928;36.850;-9.395;20.203;39.123;-10.976;20.529;40.462;0.776;22.024;29.851;-5.342;22.068;33.587;-8.777;21.364;36.223;-11.019;21.409;38.280;-12.601;21.759;39.747;0.396;22.245;29.042;-6.682;22.467;31.677;-9.681;21.764;34.038;-11.379;21.919;36.054;-12.569;22.324;37.895;-0.680;21.746;28.834;-4.290;20.090;28.916;-6.300;19.068;31.573;-7.994;17.030;32.311;0.000;0.000;0.000;-7.611;-12.245;-0.856;-9.600;-33.120;0.025;-11.934;-57.625;1.058;-10.422;-101.844;-6.379;7.592;-12.369;-1.334;9.406;-33.210;-0.006;11.535;-57.676;1.554;10.785;-102.166;-6.666
719.000;28.760;0.014;7.230;-0.165;-0.049;14.039;-0.141;-0.258;26.089;0.131;-0.198;41.953;-0.940;-0.001;46.213;1.787;0.190;52.657;2.309;-6.578;56.675;3.897;7.060;56.796;1.908;-1.950;58.626;10.802;4.563;58.684;9.852;-1.902;36.744;-2.056;-15.693;36.284;1.529;-15.873;25.241;10.604;-16.072;13.036;20.634;-9.114;23.344;22.896;-1.204;35.410;25.671;0.780;34.539;25.834;4.985;39.626;28.556;5.031;41.835;29.534;5.399;44.181;30.618;5.277;45.686;31.337;0.199;34.477;26.447;4.101;38.583;30.522;4.013;42.519;31.190;4.559;45.050;32.501;4.971;46.885;33.305;-1.022;35.946;26.204;1.930;38.591;31.935;2.382;42.298;32.548;2.948;45.514;33.347;3.452;47.503;34.039;-1.982;35.889;26.470;-0.444;38.809;32.652;0.414;42.581;32.987;1.094;45.179;33.780;1.897;47.030;34.217;-1.265;37.274;27.413;-1.117;40.362;29.070;1.134;41.942;29.730;1.100;44.299;31.230;1.322;36.721;-2.208;15.399;34.542;-0.153;19.787;23.458;8.470;24.637;11.208;17.999;14.267;16.790;22.845;1.759;23.609;29.067;1.837;23.323;30.963;-2.934;21.454;35.363;-5.236;21.084;36.930;-7.259;20.893;38.247;-8.659;20.888;39.222;1.320;23.819;30.395;-4.153;22.885;34.290;-7.630;21.912;36.406;-10.080;22.276;38.591;-11.670;22.684;39.897;0.372;23.588;29.566;-5.834;23.892;33.122;-9.341;23.356;35.689;-11.623;23.512;37.692;-13.262;23.915;39.081;0.012;23.770;28.737;-7.099;24.250;31.188;-10.204;23.676;33.484;-11.926;23.950;35.434;-13.195;24.418;37.206;-1.020;23.235;28.433;-4.709;21.677;28.584;-6.850;20.914;31.234;-8.385;18.813;32.130;0.000;0.000;0.000;-7.624;-12.240;-0.820;-9.604;-33.119;0.063;-11.928;-57.630;1.099;-10.393;-101.852;-6.339;7.578;-12.378;-1.329;9.403;-33.218;0.014;11.544;-57.682;1.591;10.809;-102.176;-6.620
720.000;28.800;0.021;7.242;-0.177;-0.035;14.062;-0.160;-0.232;26.131;0.102;-0.133;41.992;-1.025;0.083;46.236;1.669;0.240;52.646;2.165;-6.528;56.652;3.787;7.102;56.794;1.746;-1.875;58.595;10.677;4.633;58.663;9.703;-1.864;36.783;-2.107;-15.604;36.397;1.632;-15.504;25.449;10.790;-15.394;13.348;20.911;-8.378;23.691;22.796;-0.392;35.793;25.125;1.606;34.909;25.256;5.852;40.054;27.837;5.867;42.270;28.785;6.272;44.643;29.831;6.181;46.157;30.534;1.033;34.856;25.876;4.990;39.028;29.838;4.909;42.985;30.436;5.477;45.534;31.702;5.900;47.381;32.472;-0.194;36.333;25.654;2.847;39.051;31.289;3.286;42.775;31.833;3.879;46.008;32.546;4.393;48.009;33.194;-1.151;36.279;25.938;0.486;39.286;32.044;1.339;43.068;32.281;2.036;45.694;33.012;2.826;47.552;33.446;-0.436;37.678;26.850;-0.252;40.803;28.440;2.038;42.387;29.033;1.991;44.756;30.513;1.358;36.750;-2.289;15.446;34.551;-0.354;19.698;23.601;8.457;24.396;11.498;18.197;14.142;17.467;22.769;1.741;24.761;28.654;1.782;24.529;30.553;-3.039;22.819;34.965;-5.385;22.490;36.502;-7.446;22.368;37.751;-8.871;22.396;38.687;1.279;25.028;29.977;-4.224;24.278;33.843;-7.775;23.346;35.920;-10.240;23.808;38.069;-11.860;24.268;39.319;0.346;24.777;29.147;-5.881;25.283;32.629;-9.455;24.775;35.172;-11.790;25.044;37.077;-13.418;25.494;38.464;0.001;24.952;28.310;-7.107;25.621;30.669;-10.250;25.155;32.918;-11.922;25.483;34.941;-13.203;25.961;36.702;-1.122;24.309;28.162;-4.739;22.917;28.193;-6.822;22.196;30.814;-8.348;20.176;31.890;0.000;0.000;0.000;-7.638;-12.234;-0.777;-9.603;-33.117;0.100;-11.909;-57.633;1.129;-10.359;-101.857;-6.329;7.562;-12.388;-1.326;9.403;-33.224;0.024;11.563;-57.684;1.610;10.843;-102.179;-6.612
721.000;28.840;0.026;7.250;-0.192;-0.024;14.078;-0.190;-0.205;26.163;0.044;-0.088;42.021;-1.115;0.144;46.252;1.563;0.296;52.635;2.056;-6.466;56.640;3.703;7.158;56.783;1.622;-1.793;58.574;10.582;4.713;58.642;9.589;-1.834;36.813;-2.176;-15.537;36.481;1.652;-15.335;25.545;10.805;-15.111;13.458;20.922;-7.976;23.750;22.650;0.155;35.788;24.794;2.137;34.902;24.899;6.486;39.972;27.430;6.517;42.235;28.360;6.948;44.608;29.397;6.897;46.119;30.113;1.568;34.859;25.525;5.619;38.989;29.442;5.584;42.954;30.023;6.162;45.520;31.264;6.619;47.353;32.048;0.345;36.346;25.328;3.496;39.041;30.912;3.950;42.763;31.450;4.574;45.996;32.136;5.106;48.001;32.760;-0.608;36.290;25.628;1.137;39.303;31.684;2.031;43.072;31.888;2.729;45.702;32.595;3.553;47.550;33.008;0.126;37.673;26.517;0.347;40.820;28.115;2.696;42.400;28.619;2.657;44.745;30.138;1.388;36.775;-2.377;15.488;34.570;-0.544;19.720;23.708;8.349;24.397;11.703;18.177;14.240;17.929;22.577;1.960;25.540;28.247;1.998;25.321;30.155;-2.858;23.718;34.567;-5.214;23.426;36.078;-7.289;23.302;37.325;-8.732;23.337;38.234;1.499;25.808;29.563;-4.031;25.167;33.422;-7.595;24.280;35.496;-10.086;24.759;37.637;-11.710;25.253;38.869;0.569;25.574;28.776;-5.679;26.173;32.196;-9.265;25.732;34.713;-11.603;25.997;36.634;-13.239;26.470;38.003;0.223;25.716;27.935;-6.903;26.493;30.217;-10.071;26.035;32.483;-11.364;26.518;34.701;-12.769;26.918;36.385;-0.923;25.229;27.748;-4.505;23.689;27.842;-6.583;22.999;30.459;-8.125;21.003;31.560;0.000;0.000;0.000;-7.647;-12.231;-0.736;-9.600;-33.117;0.144;-11.892;-57.636;1.176;-10.329;-101.852;-6.323;7.552;-12.395;-1.320;9.404;-33.229;0.038;11.579;-57.686;1.633;10.875;-102.177;-6.610
