Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
722.000;28.880;-0.013;7.279;-0.164;-0.099;14.131;-0.262;-0.344;26.255;-0.362;-0.317;42.140;-1.061;-0.386;46.398;2.297;-0.443;52.673;4.220;-7.044;56.944;5.851;6.341;56.643;2.579;-1.786;59.817;11.933;4.606;59.673;10.370;-1.910;36.949;-2.407;-15.285;36.907;-1.170;-20.998;30.769;9.833;-27.311;23.985;21.995;-20.090;34.339;21.819;-11.552;46.682;21.455;-12.084;47.008;23.281;-9.158;50.966;27.426;-6.618;50.775;27.583;-7.081;49.175;25.797;-8.617;48.986;25.164;-11.793;47.283;22.536;-9.093;52.610;25.409;-5.598;50.627;25.275;-7.317;48.734;23.838;-8.391;47.281;22.881;-11.154;47.394;21.019;-8.568;53.480;22.952;-4.720;52.105;23.799;-5.904;49.256;22.690;-6.259;47.164;22.257;-11.150;47.496;20.138;-7.824;54.214;20.536;-4.669;56.388;21.293;-3.236;58.713;21.461;-2.448;60.563;21.928;-9.780;48.562;20.128;-5.975;49.771;19.680;-3.538;50.036;20.289;-1.190;49.554;18.852;1.317;36.947;-2.345;15.223;34.447;-0.155;20.537;20.764;-0.643;26.411;5.640;-1.182;23.569;-5.504;5.502;20.514;-19.286;13.461;21.782;-20.592;12.672;22.162;-27.282;12.883;22.066;-30.188;12.404;21.041;-32.266;11.624;20.129;-33.546;10.960;21.192;-20.441;13.353;21.227;-26.920;15.134;19.893;-31.034;14.396;18.176;-33.473;13.098;16.757;-34.666;12.115;19.888;-20.667;13.941;19.552;-26.951;16.897;18.390;-31.391;16.867;16.804;-33.731;15.726;15.394;-35.129;14.812;19.225;-20.278;14.448;17.293;-26.148;17.993;15.332;-29.439;18.081;14.212;-31.777;17.767;13.098;-33.679;17.445;18.427;-20.640;14.623;15.630;-23.305;15.810;13.854;-25.711;17.029;11.214;-25.332;17.705;0.000;0.000;0.000;-7.588;-12.262;-0.825;-9.500;-33.028;-0.108;-11.744;-57.405;0.732;-10.100;-101.604;-7.203;7.607;-12.339;-1.512;9.747;-33.036;-0.436;12.258;-57.332;0.827;11.940;-101.915;-7.966
723.000;28.920;-0.012;7.277;-0.177;-0.098;14.129;-0.290;-0.342;26.251;-0.422;-0.308;42.135;-1.136;-0.361;46.399;2.221;-0.411;52.677;4.144;-6.998;56.966;5.789;6.371;56.630;2.456;-1.706;59.853;11.836;4.678;59.693;10.244;-1.911;36.944;-2.470;-15.277;36.915;-1.171;-20.903;30.822;9.895;-27.120;24.088;22.126;-19.871;34.420;21.767;-11.281;46.742;21.178;-11.795;47.023;23.040;-8.809;50.953;27.116;-6.262;50.858;27.210;-6.719;49.260;25.401;-8.264;49.043;24.799;-11.516;47.304;22.292;-8.851;52.682;25.107;-5.330;50.754;24.885;-7.044;48.821;23.474;-8.136;47.389;22.505;-10.906;47.457;20.690;-8.422;53.596;22.698;-4.441;52.229;23.468;-5.599;49.394;22.343;-6.023;47.329;21.848;-10.944;47.573;19.817;-7.744;54.331;20.274;-4.666;56.535;21.210;-3.221;58.842;21.618;-2.436;60.645;22.248;-9.632;48.637;19.789;-5.828;49.883;19.393;-3.306;50.151;20.100;-0.901;49.782;18.725;1.317;36.940;-2.423;15.225;34.432;-0.314;20.577;20.763;-0.914;26.494;5.655;-1.578;23.948;-5.657;4.946;21.256;-19.642;12.751;22.476;-20.928;11.817;22.898;-27.617;12.039;22.738;-30.537;11.567;21.636;-32.610;10.876;20.641;-33.870;10.300;21.938;-20.782;12.541;22.177;-27.257;14.350;20.912;-31.436;13.881;18.940;-33.809;12.671;17.427;-35.039;11.897;20.779;-21.063;13.218;20.656;-27.298;16.254;19.527;-31.753;16.390;17.850;-34.117;15.344;16.323;-35.475;14.569;20.136;-20.682;13.757;18.510;-26.526;17.519;16.578;-29.814;17.814;15.458;-32.144;17.538;14.330;-34.035;17.197;19.302;-21.005;14.061;16.647;-23.744;15.484;15.049;-26.071;16.880;12.412;-25.839;17.630;0.000;0.000;0.000;-7.592;-12.261;-0.789;-9.498;-33.026;-0.066;-11.735;-57.402;0.784;-10.096;-101.594;-7.193;7.602;-12.343;-1.510;9.743;-33.041;-0.427;12.257;-57.339;0.844;11.933;-101.895;-7.961
724.000;28.960;-0.013;7.273;-0.190;-0.100;14.120;-0.321;-0.349;26.236;-0.492;-0.322;42.119;-1.229;-0.360;46.390;2.126;-0.395;52.674;4.047;-6.975;56.963;5.712;6.382;56.625;2.332;-1.662;59.855;11.738;4.716;59.694;10.124;-1.928;36.926;-2.550;-15.290;36.881;-1.186;-20.799;30.759;9.921;-26.887;23.992;22.197;-19.698;34.356;21.708;-11.192;46.718;20.962;-11.609;46.929;22.832;-8.529;50.793;26.930;-5.972;50.746;26.952;-6.468;49.154;25.121;-7.995;48.975;24.464;-11.379;47.251;22.084;-8.716;52.549;25.011;-5.105;50.738;24.621;-6.859;48.809;23.196;-7.955;47.385;22.220;-10.856;47.459;20.538;-8.404;53.573;22.619;-4.383;52.280;23.228;-5.485;49.439;22.028;-5.818;47.376;21.459;-10.914;47.593;19.673;-7.898;54.401;20.245;-4.812;56.512;21.431;-3.286;58.725;22.166;-2.450;60.403;23.032;-9.608;48.658;19.606;-5.847;50.061;19.155;-3.347;50.380;19.864;-0.795;50.176;18.743;1.299;36.922;-2.515;15.215;34.433;-0.483;20.568;20.779;-1.133;26.485;5.689;-1.851;24.245;-5.775;4.520;21.919;-19.937;12.130;23.029;-21.218;11.080;23.378;-27.921;11.105;23.097;-30.809;10.554;21.877;-32.814;9.884;20.797;-34.029;9.364;22.561;-21.087;11.855;22.917;-27.588;13.485;21.569;-31.750;13.006;19.375;-34.005;11.854;17.779;-35.207;11.216;21.457;-21.356;12.617;21.552;-27.640;15.538;20.360;-32.092;15.675;18.524;-34.349;14.674;16.976;-35.717;13.961;20.870;-20.985;13.223;19.588;-26.922;16.974;17.741;-30.225;17.373;16.516;-32.530;17.063;15.380;-34.418;16.728;20.087;-21.308;13.561;17.528;-24.011;15.180;16.053;-26.453;16.631;13.499;-26.292;17.643;0.000;0.000;0.000;-7.593;-12.262;-0.774;-9.510;-33.024;-0.044;-11.761;-57.397;0.814;-10.136;-101.590;-7.187;7.602;-12.345;-1.489;9.735;-33.044;-0.398;12.239;-57.342;0.883;11.894;-101.895;-7.953
725.000;29.000;-0.013;7.269;-0.201;-0.105;14.113;-0.352;-0.367;26.221;-0.568;-0.362;42.103;-1.334;-0.393;46.381;2.015;-0.422;52.670;3.926;-7.004;56.950;5.613;6.348;56.632;2.207;-1.682;59.833;11.635;4.694;59.681;10.009;-1.965;36.905;-2.640;-15.335;36.826;-1.221;-20.738;30.629;9.892;-26.711;23.781;22.173;-19.595;34.191;21.647;-11.162;46.615;20.851;-11.539;46.784;22.723;-8.467;50.622;26.864;-5.952;50.642;26.814;-6.366;49.034;25.007;-7.871;48.931;24.285;-11.341;47.131;21.978;-8.757;52.374;25.038;-5.092;50.711;24.504;-6.834;48.775;23.060;-7.925;47.344;22.089;-10.852;47.369;20.415;-8.492;53.516;22.602;-4.440;52.314;23.112;-5.546;49.481;21.826;-5.789;47.389;21.323;-10.938;47.525;19.567;-8.064;54.371;20.289;-4.954;56.338;21.666;-3.214;58.251;22.636;-2.092;59.646;23.664;-9.690;48.596;19.493;-5.940;50.119;19.101;-3.424;50.466;19.902;-0.804;50.426;18.931;1.263;36.906;-2.615;15.186;34.429;-0.632;20.545;20.780;-1.307;26.469;5.695;-2.054;24.485;-5.909;4.144;22.454;-20.245;11.526;23.471;-21.506;10.425;23.831;-28.190;10.270;23.411;-31.069;9.632;22.063;-33.019;9.013;20.930;-34.209;8.555;23.084;-21.391;11.245;23.490;-27.927;12.648;21.999;-32.035;12.133;19.680;-34.175;11.070;18.009;-35.289;10.466;22.044;-21.665;11.997;22.267;-28.048;14.649;21.131;-32.476;14.838;19.109;-34.641;13.892;17.496;-35.915;13.149;21.502;-21.304;12.648;20.450;-27.337;16.360;18.766;-30.725;16.774;17.580;-33.004;16.470;16.442;-34.868;16.021;20.715;-21.678;13.015;18.257;-24.434;14.675;16.919;-26.939;16.217;14.386;-26.838;17.287;0.000;0.000;0.000;-7.593;-12.262;-0.766;-9.517;-33.020;-0.034;-11.774;-57.389;0.825;-10.159;-101.586;-7.175;7.601;-12.348;-1.471;9.727;-33.045;-0.371;12.222;-57.341;0.920;11.859;-101.896;-7.936
726.000;29.040;-0.014;7.266;-0.210;-0.110;14.107;-0.374;-0.383;26.210;-0.622;-0.402;42.091;-1.405;-0.437;46.375;1.938;-0.474;52.671;3.836;-7.057;56.946;5.529;6.293;56.637;2.116;-1.734;59.828;11.551;4.641;59.680;9.921;-1.998;36.890;-2.705;-15.377;36.774;-1.279;-20.701;30.525;9.838;-26.586;23.619;22.125;-19.498;34.053;21.565;-11.093;46.509;20.714;-11.425;46.636;22.589;-8.363;50.527;26.678;-5.846;50.723;26.552;-6.315;49.090;24.769;-7.845;48.979;24.103;-11.275;47.006;21.843;-8.840;52.339;24.892;-5.168;50.849;24.191;-6.870;48.855;22.817;-7.862;47.322;21.896;-10.898;47.296;20.327;-8.727;53.495;22.464;-4.538;52.542;22.730;-5.652;49.639;21.594;-5.775;47.534;21.100;-11.005;47.459;19.456;-8.397;54.327;20.145;-4.907;55.576;21.493;-2.431;56.599;22.349;-0.813;57.257;23.450;-9.742;48.520;19.401;-6.189;50.296;18.915;-3.653;50.820;19.892;-0.906;51.007;19.416;1.230;36.895;-2.681;15.160;34.441;-0.705;20.516;20.788;-1.384;26.436;5.699;-2.135;24.638;-6.040;3.847;22.824;-20.541;10.958;23.823;-21.769;9.780;24.205;-28.440;9.474;23.785;-31.327;8.836;22.383;-33.236;8.244;21.188;-34.362;7.783;23.461;-21.674;10.614;23.972;-28.232;11.854;22.464;-32.342;11.340;20.121;-34.435;10.297;18.417;-35.532;9.756;22.395;-21.963;11.441;22.870;-28.400;13.923;21.780;-32.851;14.076;19.656;-34.963;13.097;17.980;-36.220;12.472;21.887;-21.624;12.131;21.119;-27.761;15.737;19.673;-31.244;16.140;18.483;-33.516;15.801;17.387;-35.381;15.266;21.139;-22.005;12.448;18.848;-24.889;14.179;17.553;-27.370;15.641;15.092;-27.401;16.872;0.000;0.000;0.000;-7.593;-12.263;-0.759;-9.529;-33.019;-0.018;-11.801;-57.386;0.852;-10.208;-101.581;-7.146;7.602;-12.349;-1.458;9.719;-33.038;-0.350;12.205;-57.325;0.950;11.825;-101.892;-7.908
727.000;29.080;-0.016;7.265;-0.217;-0.114;14.104;-0.390;-0.397;26.204;-0.658;-0.435;42.084;-1.452;-0.484;46.371;1.887;-0.539;52.669;3.779;-7.132;56.934;5.458;6.226;56.646;2.076;-1.827;59.822;11.493;4.552;59.684;9.878;-2.023;36.880;-2.751;-15.404;36.735;-1.340;-20.672;30.464;9.787;-26.494;23.533;22.086;-19.404;33.975;21.420;-11.008;46.443;20.445;-11.240;46.581;22.318;-7.943;50.562;26.222;-5.439;50.831;25.886;-6.081;49.197;24.160;-7.652;49.042;23.608;-11.202;46.971;21.568;-8.681;52.368;24.458;-5.006;50.996;23.487;-6.687;48.929;22.310;-7.758;47.351;21.570;-10.927;47.254;20.042;-8.828;53.476;22.080;-4.871;52.782;21.637;-5.746;49.736;21.000;-5.724;47.612;20.575;-11.144;47.444;19.085;-8.636;54.132;19.684;-4.819;54.224;20.325;-2.094;53.458;20.533;-0.194;52.793;20.996;-9.836;48.443;19.132;-6.488;50.370;18.395;-3.878;51.006;19.381;-1.137;51.539;19.465;1.205;36.889;-2.722;15.137;34.459;-0.718;20.488;20.807;-1.393;26.402;5.718;-2.139;24.741;-6.146;3.617;23.100;-20.794;10.451;24.086;-21.989;9.249;24.563;-28.650;8.829;24.159;-31.530;8.167;22.723;-33.424;7.524;21.535;-34.570;7.091;23.743;-21.912;10.093;24.382;-28.485;11.212;22.882;-32.584;10.613;20.528;-34.683;9.582;18.810;-35.764;9.057;22.711;-22.217;10.928;23.309;-28.708;13.253;22.263;-33.158;13.366;20.136;-35.261;12.362;18.457;-36.522;11.756;22.214;-21.895;11.634;21.632;-28.125;15.149;20.332;-31.679;15.470;19.148;-33.951;15.064;18.035;-35.798;14.503;21.480;-22.319;11.958;19.255;-25.253;13.665;18.049;-27.766;15.067;15.612;-27.901;16.337;0.000;0.000;0.000;-7.593;-12.263;-0.754;-9.536;-33.020;-0.000;-11.817;-57.386;0.885;-10.252;-101.577;-7.105;7.603;-12.350;-1.444;9.708;-33.045;-0.330;12.180;-57.340;0.978;11.779;-101.892;-7.869
728.000;29.120;-0.016;7.263;-0.220;-0.119;14.100;-0.401;-0.410;26.196;-0.685;-0.465;42.076;-1.498;-0.529;46.367;1.842;-0.608;52.667;3.736;-7.218;56.917;5.387;6.156;56.659;2.065;-1.946;59.814;11.447;4.440;59.690;9.860;-2.044;36.868;-2.794;-15.426;36.700;-1.402;-20.656;30.430;9.740;-26.436;23.501;22.055;-19.314;33.901;21.194;-10.877;46.318;19.992;-11.059;46.508;21.885;-7.736;50.673;25.570;-5.285;51.055;25.145;-5.937;49.321;23.502;-7.550;49.049;23.156;-11.041;46.871;21.121;-8.599;52.427;23.788;-4.992;51.149;22.708;-6.630;48.947;21.732;-7.609;47.270;21.090;-10.846;47.096;19.619;-8.847;53.475;21.334;-4.886;52.841;20.777;-5.721;49.726;20.334;-5.621;47.582;20.050;-11.081;47.247;18.647;-8.739;54.035;18.932;-4.954;54.297;19.641;-2.308;53.439;19.754;-0.388;52.771;20.112;-9.776;48.270;18.628;-6.517;50.253;17.733;-3.902;50.927;18.681;-1.181;51.540;18.847;1.184;36.881;-2.759;15.114;34.466;-0.720;20.465;20.812;-1.374;26.379;5.720;-2.096;24.806;-6.242;3.465;23.264;-21.009;10.060;24.253;-22.175;8.850;24.821;-28.816;8.318;24.425;-31.698;7.601;23.004;-33.588;6.972;21.809;-34.715;6.514;23.920;-22.118;9.699;24.675;-28.689;10.717;23.158;-32.786;10.023;20.843;-34.910;8.983;19.129;-35.989;8.438;22.883;-22.427;10.530;23.574;-28.958;12.768;22.582;-33.409;12.684;20.448;-35.502;11.768;18.760;-36.739;11.138;22.394;-22.122;11.247;21.922;-28.416;14.653;20.655;-31.984;14.925;19.482;-34.257;14.450;18.378;-36.108;13.882;21.677;-22.569;11.542;19.508;-25.539;13.235;18.354;-28.120;14.616;15.925;-28.297;15.897;0.000;0.000;0.000;-7.592;-12.264;-0.757;-9.551;-33.020;0.009;-11.851;-57.385;0.909;-10.305;-101.578;-7.072;7.604;-12.351;-1.434;9.696;-33.047;-0.310;12.153;-57.342;1.010;11.731;-101.891;-7.832
729.000;29.160;-0.016;7.261;-0.227;-0.122;14.095;-0.414;-0.423;26.188;-0.713;-0.487;42.067;-1.547;-0.567;46.363;1.799;-0.678;52.660;3.711;-7.300;56.900;5.337;6.090;56.662;2.081;-2.062;59.793;11.428;4.333;59.679;9.873;-2.060;36.856;-2.839;-15.448;36.676;-1.486;-20.630;30.392;9.665;-26.357;23.448;21.989;-19.267;33.846;20.982;-10.879;46.253;19.612;-10.994;46.475;21.521;-7.671;50.806;25.023;-5.203;51.210;24.569;-5.720;49.362;23.003;-7.290;49.477;22.439;-10.986;46.816;20.746;-8.592;52.493;23.209;-4.978;51.262;22.092;-6.643;49.012;21.202;-7.581;47.292;20.614;-10.846;47.040;19.273;-8.894;53.470;20.645;-5.030;52.896;20.030;-5.698;49.803;19.852;-5.696;47.651;19.611;-11.093;47.159;18.271;-8.866;53.978;18.316;-5.066;54.334;18.866;-2.422;53.437;19.061;-0.460;52.895;19.409;-9.802;48.204;18.190;-6.590;50.192;17.208;-3.978;50.951;18.056;-1.247;51.532;18.157;1.168;36.871;-2.798;15.096;34.467;-0.725;20.438;20.809;-1.356;26.343;5.713;-2.053;24.834;-6.309;3.375;23.377;-21.141;9.811;24.362;-22.291;8.567;24.953;-28.932;7.960;24.571;-31.805;7.241;23.143;-33.689;6.585;21.960;-34.834;6.140;24.024;-22.243;9.415;24.808;-28.823;10.385;23.332;-32.907;9.650;20.977;-35.022;8.608;19.268;-36.096;8.039;22.992;-22.576;10.268;23.721;-29.118;12.436;22.696;-33.558;12.313;20.598;-35.642;11.367;18.905;-36.871;10.733;22.502;-22.280;10.990;22.068;-28.597;14.344;20.784;-32.160;14.572;19.598;-34.432;14.057;18.506;-36.284;13.469;21.789;-22.724;11.276;19.645;-25.726;12.944;18.532;-28.333;14.357;16.124;-28.546;15.672;0.000;0.000;0.000;-7.591;-12.264;-0.757;-9.562;-33.015;0.022;-11.877;-57.374;0.936;-10.345;-101.580;-7.009;7.606;-12.352;-1.415;9.687;-33.049;-0.277;12.130;-57.346;1.059;11.690;-101.892;-7.779
730.000;29.200;-0.017;7.259;-0.233;-0.125;14.093;-0.430;-0.433;26.182;-0.752;-0.513;42.060;-1.608;-0.610;46.361;1.743;-0.742;52.655;3.673;-7.377;56.883;5.282;6.025;56.670;2.070;-2.164;59.777;11.393;4.236;59.675;9.859;-2.076;36.846;-2.897;-15.470;36.633;-1.587;-20.615;30.281;9.542;-26.301;23.261;21.844;-19.267;33.680;20.830;-10.967;46.109;19.460;-11.063;46.351;21.379;-7.720;50.798;24.812;-5.260;51.238;24.358;-5.773;49.487;22.668;-7.344;49.078;22.268;-11.051;46.678;20.599;-8.653;52.493;22.959;-4.936;51.330;21.854;-6.543;48.985;20.967;-7.545;47.302;20.379;-10.908;46.892;19.127;-8.998;53.484;20.494;-5.146;52.910;19.589;-5.608;49.819;19.561;-5.740;47.673;19.297;-11.163;46.993;18.128;-8.971;53.905;18.062;-5.217;54.538;18.542;-2.589;53.615;18.639;-0.651;52.988;18.976;-9.865;48.135;17.977;-6.731;50.063;16.862;-4.119;50.959;17.640;-1.444;51.765;17.693;1.151;36.864;-2.847;15.078;34.478;-0.738;20.411;20.820;-1.349;26.305;5.723;-2.024;24.823;-6.322;3.357;23.396;-21.188;9.727;24.394;-22.326;8.479;24.986;-28.971;7.854;24.605;-31.833;7.123;23.188;-33.721;6.483;21.994;-34.854;6.036;24.059;-22.281;9.329;24.881;-28.865;10.275;23.385;-32.936;9.512;21.033;-35.053;8.476;19.335;-36.132;7.885;23.027;-22.628;10.175;23.799;-29.163;12.361;22.771;-33.609;12.169;20.658;-35.677;11.262;18.969;-36.897;10.603;22.534;-22.338;10.897;22.142;-28.663;14.240;20.878;-32.217;14.498;19.687;-34.492;13.945;18.591;-36.334;13.336;21.835;-22.781;11.203;19.720;-25.781;12.902;18.663;-28.396;14.308;16.303;-28.664;15.698;0.000;0.000;0.000;-7.593;-12.263;-0.761;-9.578;-33.016;0.037;-11.908;-57.378;0.975;-10.383;-101.586;-6.951;7.605;-12.354;-1.394;9.675;-33.051;-0.240;12.106;-57.348;1.115;11.653;-101.893;-7.726
731.000;29.240;-0.015;7.260;-0.242;-0.123;14.094;-0.451;-0.431;26.185;-0.799;-0.513;42.060;-1.683;-0.618;46.367;1.667;-0.755;52.659;3.604;-7.396;56.879;5.206;6.011;56.682;2.018;-2.196;59.768;11.331;4.206;59.674;9.808;-2.073;36.844;-2.965;-15.478;36.603;-1.689;-20.603;30.033;9.335;-26.268;22.772;21.521;-19.264;33.193;20.793;-11.017;45.620;19.781;-11.129;45.820;21.685;-7.701;50.203;25.301;-5.258;50.668;24.978;-5.258;48.924;23.278;-6.633;48.636;22.370;-11.082;46.160;20.912;-8.586;51.999;23.493;-4.665;51.000;22.576;-5.849;48.509;21.267;-7.123;47.112;20.485;-10.998;46.373;19.608;-8.785;53.059;21.005;-4.669;52.744;20.824;-4.719;49.597;19.832;-5.243;47.580;19.244;-11.152;46.485;18.611;-8.734;53.618;18.612;-5.233;54.882;19.244;-2.638;53.723;19.244;-0.937;52.562;19.389;-9.783;47.828;18.182;-6.890;49.707;16.689;-4.324;50.753;17.669;-1.751;51.837;17.762;1.154;36.863;-2.910;15.083;34.483;-0.779;20.406;20.821;-1.362;26.290;5.721;-2.007;24.799;-6.317;3.395;23.360;-21.176;9.792;24.355;-22.312;8.524;24.928;-28.964;7.944;24.552;-31.831;7.222;23.110;-33.714;6.591;21.909;-34.839;6.139;24.016;-22.263;9.372;24.832;-28.853;10.360;23.334;-32.931;9.626;20.961;-35.030;8.588;19.246;-36.098;8.027;22.977;-22.599;10.265;23.761;-29.136;12.475;22.704;-33.586;12.318;20.602;-35.641;11.367;18.886;-36.837;10.733;22.501;-22.302;10.995;22.125;-28.639;14.316;20.845;-32.218;14.542;19.670;-34.473;14.029;18.575;-36.316;13.421;21.782;-22.747;11.265;19.707;-25.748;13.002;18.683;-28.376;14.441;16.330;-28.682;15.836;0.000;0.000;0.000;-7.594;-12.262;-0.761;-9.591;-33.015;0.055;-11.936;-57.376;1.013;-10.418;-101.586;-6.890;7.605;-12.357;-1.370;9.666;-33.056;-0.191;12.085;-57.355;1.192;11.617;-101.894;-7.658
