Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3603.000;144.120;0.025;7.221;-0.257;0.022;14.019;-0.503;-0.020;26.046;-0.943;-0.203;41.916;-1.898;-0.217;46.198;1.200;0.086;52.556;2.586;-6.793;56.501;3.853;6.930;56.754;2.599;-2.557;58.410;11.017;3.996;58.531;10.418;-1.710;36.683;-3.177;-15.722;35.249;-1.571;-21.712;22.568;0.012;-28.333;8.553;1.762;-23.251;10.042;13.251;-17.641;11.871;26.821;-18.793;11.131;28.107;-16.155;7.489;34.124;-16.195;6.498;36.340;-16.800;5.304;38.618;-16.933;4.871;40.227;-18.283;11.800;28.017;-14.779;9.861;34.511;-13.772;9.625;38.443;-13.843;10.180;41.326;-13.972;10.495;43.342;-17.169;12.397;27.210;-12.764;11.733;34.478;-11.248;11.896;38.190;-10.655;12.594;41.468;-10.486;13.252;43.524;-16.641;13.293;26.798;-11.246;13.313;33.245;-8.874;13.770;36.352;-7.692;14.637;38.699;-6.950;15.037;40.584;-14.428;13.146;28.044;-10.606;13.628;27.964;-7.985;12.787;28.173;-6.036;14.637;27.408;1.516;36.726;-3.081;15.606;34.415;-0.981;21.541;21.232;1.204;28.101;6.661;3.619;22.708;8.842;14.846;16.745;11.495;28.657;17.703;10.816;30.158;17.028;8.260;36.238;18.189;7.120;38.599;19.437;6.339;40.459;20.330;5.837;41.823;17.064;11.469;30.140;15.178;10.380;36.421;15.336;10.409;40.720;16.299;11.532;43.700;16.667;12.288;45.621;15.735;11.522;29.607;13.175;11.892;36.650;12.710;13.412;40.907;12.777;14.856;43.598;12.875;16.100;45.393;15.068;12.018;29.211;10.849;12.857;35.812;9.170;14.100;39.155;8.552;15.417;41.369;8.049;16.602;43.188;13.487;11.961;29.909;9.603;11.853;30.118;6.623;11.761;30.639;4.857;11.897;28.533;0.000;0.000;0.000;-7.609;-12.251;-0.783;-9.634;-33.099;0.198;-12.010;-57.571;1.349;-10.695;-101.775;-6.100;7.592;-12.370;-1.323;9.369;-33.208;-0.043;11.454;-57.670;1.460;10.572;-102.075;-7.185
3604.000;144.160;0.027;7.232;-0.263;0.030;14.040;-0.516;0.009;26.085;-0.972;-0.115;41.949;-2.049;-0.141;46.236;1.048;0.108;52.552;2.500;-6.777;56.454;3.860;6.942;56.767;2.583;-2.531;58.229;11.051;4.020;58.378;10.442;-1.639;36.711;-3.290;-15.603;35.530;-1.655;-21.759;23.164;1.443;-28.563;9.496;4.866;-22.784;12.061;15.775;-16.324;15.258;28.634;-17.606;14.990;29.976;-15.809;11.700;36.382;-16.119;10.996;38.699;-17.048;10.285;41.063;-17.358;10.060;42.691;-16.972;15.528;29.816;-13.920;13.723;36.563;-13.098;13.812;40.502;-13.177;14.799;43.291;-13.301;15.461;45.222;-15.884;15.758;29.081;-11.422;15.116;36.358;-10.013;15.572;40.094;-9.541;16.788;43.255;-9.530;17.845;45.145;-15.100;16.404;28.494;-9.764;16.180;34.991;-7.476;16.923;38.045;-6.311;18.106;40.309;-5.622;18.833;42.114;-12.796;15.932;29.748;-8.976;15.309;29.717;-6.746;13.786;30.059;-4.333;14.736;29.018;1.587;36.743;-3.190;15.604;34.518;-0.971;21.612;21.678;2.508;28.252;7.487;6.353;22.511;10.749;17.098;16.100;14.827;30.318;17.178;14.435;31.835;16.880;12.155;38.044;18.279;11.231;40.350;19.649;10.644;42.228;20.637;10.377;43.593;16.447;14.982;31.789;14.713;14.084;38.140;14.996;14.433;42.429;15.924;15.899;45.264;16.364;16.897;47.055;15.092;14.853;31.270;12.614;15.260;38.349;12.126;17.078;42.443;12.171;18.855;44.916;12.253;20.309;46.546;14.355;15.217;30.856;10.103;15.848;37.478;8.469;17.392;40.703;7.886;18.965;42.759;7.396;20.391;44.400;12.839;14.825;31.600;9.025;14.030;31.905;6.095;13.473;32.368;4.408;13.149;30.218;0.000;0.000;0.000;-7.604;-12.254;-0.791;-9.636;-33.099;0.217;-12.021;-57.570;1.401;-10.710;-101.797;-5.910;7.598;-12.369;-1.299;9.371;-33.209;0.012;11.452;-57.673;1.551;10.570;-102.094;-6.999
3605.000;144.200;0.028;7.247;-0.275;0.035;14.068;-0.543;0.020;26.137;-1.032;-0.059;41.993;-2.226;-0.093;46.275;0.874;0.116;52.533;2.403;-6.771;56.399;3.853;6.946;56.752;2.559;-2.514;58.035;11.071;4.036;58.203;10.454;-1.597;36.750;-3.429;-15.478;35.812;-1.763;-21.605;23.901;2.913;-28.378;10.736;8.080;-22.000;14.047;18.419;-14.768;18.198;30.563;-16.128;18.307;31.890;-14.946;15.475;38.614;-15.447;15.057;40.972;-16.598;14.693;43.324;-17.072;14.703;44.928;-15.413;18.713;31.687;-12.817;17.252;38.679;-12.159;17.590;42.656;-12.209;18.892;45.312;-12.398;19.820;47.124;-14.334;18.756;31.043;-10.147;18.237;38.444;-8.808;18.949;42.194;-8.327;20.579;45.141;-8.311;21.896;46.860;-13.446;19.134;30.400;-8.255;18.869;37.011;-6.062;19.785;40.102;-4.875;21.184;42.245;-4.292;22.175;43.960;-11.172;18.430;31.711;-7.531;17.087;31.924;-5.540;15.253;32.569;-3.119;15.518;31.198;1.630;36.774;-3.327;15.576;34.654;-1.029;21.532;22.275;3.773;28.115;8.593;9.080;22.071;12.699;19.342;15.204;17.807;31.942;16.329;17.684;33.450;16.478;15.685;39.706;17.976;14.974;42.050;19.520;14.602;43.842;20.548;14.517;45.200;15.547;18.155;33.404;14.072;17.407;39.831;14.490;17.989;44.098;15.360;19.751;46.764;15.781;20.889;48.475;14.313;17.857;32.954;11.864;18.352;40.048;11.393;20.411;44.002;11.350;22.393;46.289;11.323;24.003;47.767;13.522;18.071;32.534;9.363;18.677;39.197;7.665;20.447;42.305;7.011;22.218;44.158;6.514;23.797;45.651;12.028;17.470;33.299;8.361;16.185;33.842;5.462;15.411;34.377;3.872;14.662;32.259;0.000;0.000;0.000;-7.603;-12.255;-0.791;-9.639;-33.100;0.252;-12.030;-57.572;1.477;-10.714;-101.815;-5.721;7.600;-12.371;-1.267;9.367;-33.213;0.083;11.441;-57.679;1.667;10.570;-102.111;-6.813
3606.000;144.240;0.030;7.266;-0.296;0.037;14.106;-0.588;0.022;26.206;-1.122;-0.025;42.052;-2.429;-0.062;46.320;0.674;0.125;52.499;2.302;-6.757;56.338;3.847;6.957;56.712;2.528;-2.483;57.823;11.088;4.066;58.002;10.458;-1.573;36.805;-3.596;-15.366;36.062;-1.865;-21.290;24.702;4.255;-27.838;12.146;11.019;-20.965;15.900;20.918;-13.092;20.607;32.499;-14.468;20.984;33.746;-13.859;18.574;40.717;-14.557;18.320;43.058;-15.877;18.334;45.285;-16.406;18.481;46.865;-13.699;21.275;33.544;-11.564;20.170;40.719;-11.081;20.700;44.722;-11.146;22.227;47.261;-11.360;23.338;48.965;-12.494;21.113;32.863;-8.735;20.817;40.551;-7.620;21.715;44.313;-6.755;23.751;47.110;-7.176;25.289;48.576;-11.548;21.387;32.248;-6.759;21.115;39.163;-4.639;22.227;42.224;-3.448;23.772;44.238;-2.848;24.906;45.856;-9.498;20.531;33.828;-6.125;18.693;34.291;-4.489;16.593;35.003;-1.965;16.529;33.805;1.653;36.823;-3.493;15.520;34.818;-1.153;21.351;22.979;4.865;27.796;9.895;11.516;21.462;14.488;21.391;14.196;20.234;33.517;15.314;20.308;34.991;15.881;18.481;41.280;17.541;17.932;43.551;19.156;17.734;45.286;20.243;17.720;46.601;14.504;20.730;34.969;13.380;20.050;41.432;13.892;20.801;45.662;14.752;22.696;48.250;15.124;23.959;49.883;13.330;20.264;34.553;11.087;20.833;41.674;10.622;22.996;45.603;10.498;25.113;47.773;10.445;26.832;49.121;12.513;20.398;34.149;8.545;20.920;40.922;6.850;22.802;43.936;6.178;24.660;45.732;5.645;26.344;47.091;11.100;19.715;34.984;7.664;18.033;35.739;4.984;16.849;36.373;3.357;15.873;34.380;0.000;0.000;0.000;-7.606;-12.254;-0.763;-9.641;-33.101;0.311;-12.029;-57.573;1.571;-10.707;-101.827;-5.553;7.597;-12.377;-1.231;9.364;-33.216;0.156;11.439;-57.679;1.785;10.572;-102.122;-6.647
3607.000;144.280;0.031;7.287;-0.318;0.036;14.146;-0.634;0.015;26.280;-1.215;-0.017;42.117;-2.639;-0.049;46.366;0.471;0.131;52.459;2.208;-6.741;56.273;3.855;6.969;56.657;2.497;-2.441;57.606;11.109;4.106;57.789;10.461;-1.572;36.862;-3.764;-15.288;36.274;-1.935;-20.899;25.463;5.355;-27.100;13.515;13.411;-19.883;17.533;22.980;-11.554;22.579;34.143;-12.917;23.196;35.330;-12.748;20.960;42.408;-13.535;20.893;44.713;-14.987;21.111;46.836;-15.562;21.353;48.387;-12.121;23.411;35.140;-10.295;22.363;42.422;-9.933;23.023;46.387;-9.921;24.688;48.849;-10.177;25.821;50.532;-10.908;23.057;34.481;-7.405;22.795;42.275;-6.379;23.778;46.049;-5.746;25.794;48.706;-5.649;27.336;50.223;-9.910;23.211;33.869;-5.395;22.870;40.926;-3.202;23.975;43.979;-1.994;25.583;45.883;-1.373;26.728;47.485;-8.071;22.197;35.554;-4.925;19.978;36.273;-3.574;17.757;37.133;-1.072;17.318;35.970;1.654;36.877;-3.666;15.468;34.988;-1.288;21.138;23.685;5.716;27.405;11.193;13.458;20.853;16.001;23.093;13.285;22.042;34.922;14.415;22.202;36.371;15.221;20.394;42.645;16.970;19.894;44.855;18.633;19.752;46.528;19.731;19.778;47.834;13.589;22.594;36.367;12.648;21.847;42.867;13.281;22.620;47.062;14.133;24.565;49.607;14.481;25.827;51.246;12.389;22.022;35.954;10.358;22.535;43.147;9.845;24.717;47.072;9.744;26.871;49.196;9.653;28.615;50.511;11.562;22.140;35.566;7.755;22.504;42.447;6.113;24.408;45.458;5.403;26.292;47.196;4.842;27.988;48.528;10.274;21.319;36.513;7.042;19.361;37.385;4.442;18.028;38.086;2.938;16.859;36.100;0.000;0.000;0.000;-7.610;-12.255;-0.724;-9.640;-33.101;0.379;-12.024;-57.573;1.675;-10.696;-101.834;-5.416;7.593;-12.382;-1.204;9.363;-33.217;0.209;11.440;-57.676;1.868;10.580;-102.130;-6.512
3608.000;144.320;0.030;7.309;-0.334;0.033;14.187;-0.669;0.006;26.356;-1.287;-0.019;42.185;-2.787;-0.041;46.407;0.325;0.140;52.414;2.147;-6.718;56.209;3.888;6.987;56.596;2.480;-2.386;57.408;11.147;4.159;57.593;10.474;-1.581;36.927;-3.882;-15.236;36.464;-1.953;-20.541;26.102;6.134;-26.405;14.649;15.072;-18.914;18.822;24.386;-10.238;24.064;35.233;-11.559;24.815;36.399;-11.593;22.701;43.507;-12.439;22.677;45.782;-13.913;22.986;47.893;-14.542;23.292;49.412;-10.753;24.996;36.215;-9.073;23.989;43.528;-8.757;24.657;47.494;-8.764;26.343;49.937;-8.929;27.540;51.587;-9.582;24.543;35.596;-6.159;24.315;43.380;-5.175;25.417;47.074;-4.393;27.433;49.723;-4.212;29.014;51.193;-8.575;24.612;34.985;-4.106;24.235;42.063;-1.870;25.365;45.064;-0.612;26.986;46.949;0.010;28.178;48.516;-6.784;23.553;36.673;-3.827;21.112;37.538;-2.594;18.880;38.435;-0.168;18.187;37.234;1.645;36.940;-3.794;15.428;35.142;-1.405;20.958;24.275;6.275;27.070;12.263;14.764;20.355;17.135;24.271;12.561;23.266;35.941;13.720;23.489;37.363;14.678;21.669;43.603;16.522;21.135;45.735;18.216;20.994;47.394;19.360;21.038;48.659;12.881;23.853;37.377;12.091;23.016;43.900;12.817;23.737;48.093;13.683;25.680;50.623;14.032;26.901;52.292;11.713;23.231;37.009;9.773;23.652;44.218;9.286;25.802;48.168;9.167;27.944;50.298;9.066;29.678;51.624;10.870;23.293;36.643;7.187;23.551;43.558;5.545;25.427;46.599;4.835;27.316;48.363;4.290;29.049;49.655;9.658;22.415;37.595;6.592;20.255;38.606;4.079;18.782;39.377;2.613;17.493;37.437;0.000;0.000;0.000;-7.613;-12.255;-0.683;-9.637;-33.104;0.440;-12.013;-57.578;1.759;-10.686;-101.842;-5.326;7.589;-12.385;-1.196;9.366;-33.219;0.234;11.452;-57.676;1.913;10.591;-102.138;-6.421
3609.000;144.360;0.029;7.329;-0.345;0.030;14.225;-0.691;-0.002;26.426;-1.333;-0.024;42.254;-2.858;-0.035;46.440;0.262;0.148;52.368;2.166;-6.697;56.152;3.984;7.002;56.536;2.515;-2.328;57.261;11.235;4.214;57.445;10.534;-1.593;36.994;-3.940;-15.200;36.620;-1.942;-20.269;26.563;6.619;-25.871;15.446;16.082;-18.120;19.693;25.171;-9.111;25.024;35.740;-10.396;25.843;36.904;-10.498;23.872;44.040;-11.344;23.923;46.301;-12.809;24.268;48.442;-13.444;24.649;49.942;-9.585;25.990;36.715;-7.891;25.094;44.043;-7.520;25.856;47.979;-7.481;27.595;50.385;-7.634;28.823;52.013;-8.450;25.505;36.102;-4.990;25.360;43.847;-3.922;26.527;47.503;-3.050;28.592;50.110;-2.807;30.216;51.521;-7.455;25.519;35.486;-2.946;25.204;42.526;-0.632;26.380;45.457;0.728;27.996;47.295;1.359;29.280;48.783;-5.722;24.424;37.161;-2.843;21.871;38.107;-1.727;19.595;39.066;0.632;18.747;37.831;1.634;37.006;-3.862;15.402;35.249;-1.496;20.837;24.674;6.556;26.845;12.985;15.455;20.014;17.869;24.879;12.045;24.032;36.444;13.238;24.274;37.847;14.334;22.386;44.019;16.210;21.823;46.124;17.949;21.644;47.749;19.098;21.705;49.009;12.386;24.604;37.872;11.706;23.676;44.397;12.511;24.279;48.590;13.383;26.160;51.184;13.737;27.363;52.865;11.236;23.979;37.536;9.370;24.216;44.778;8.919;26.295;48.773;8.782;28.388;50.941;8.658;30.099;52.296;10.386;23.999;37.184;6.805;24.091;44.132;5.149;25.902;47.259;4.410;27.763;48.997;3.865;29.474;50.316;9.248;23.060;38.109;6.292;20.761;39.229;3.885;19.145;40.022;2.457;17.770;38.114;0.000;0.000;0.000;-7.615;-12.256;-0.645;-9.627;-33.108;0.490;-11.988;-57.586;1.821;-10.667;-101.854;-5.280;7.585;-12.386;-1.207;9.376;-33.220;0.235;11.478;-57.676;1.927;10.609;-102.147;-6.372
3610.000;144.400;0.027;7.345;-0.351;0.025;14.257;-0.707;-0.014;26.485;-1.369;-0.045;42.312;-2.895;-0.046;46.471;0.252;0.149;52.326;2.263;-6.680;56.115;4.130;7.013;56.479;2.603;-2.277;57.179;11.368;4.262;57.352;10.638;-1.615;37.052;-3.972;-15.180;36.720;-1.929;-20.090;26.864;6.906;-25.518;15.970;16.670;-17.497;20.212;25.539;-8.157;25.537;35.846;-9.421;26.406;37.022;-9.462;24.470;44.165;-10.303;24.516;46.429;-11.777;24.864;48.565;-12.370;25.273;50.074;-8.607;26.522;36.821;-6.846;25.644;44.111;-6.433;26.397;48.052;-6.315;28.134;50.453;-6.417;29.373;52.077;-7.489;26.011;36.210;-3.931;25.814;43.913;-2.815;27.006;47.546;-1.829;29.083;50.071;-1.508;30.693;51.485;-6.490;25.969;35.570;-1.906;25.618;42.539;0.433;26.798;45.444;1.863;28.415;47.227;2.573;29.708;48.672;-4.809;24.886;37.192;-2.039;22.156;38.221;-1.055;19.826;39.177;1.221;18.833;37.898;1.612;37.065;-3.903;15.372;35.335;-1.569;20.751;24.885;6.618;26.697;13.335;15.667;19.744;18.241;24.995;11.600;24.442;36.447;12.799;24.697;37.844;13.927;22.681;43.983;15.813;22.064;46.054;17.537;21.837;47.676;18.696;21.837;48.927;11.941;25.013;37.877;11.274;23.974;44.389;12.112;24.446;48.601;13.005;26.246;51.247;13.365;27.411;52.953;10.811;24.365;37.552;8.922;24.483;44.790;8.510;26.465;48.837;8.330;28.508;51.037;8.194;30.181;52.436;9.959;24.368;37.201;6.383;24.323;44.142;4.744;26.083;47.282;3.983;27.897;49.062;3.421;29.572;50.421;8.865;23.398;38.099;6.004;20.980;39.265;3.693;19.303;40.024;2.321;17.797;38.174;0.000;0.000;0.000;-7.617;-12.256;-0.616;-9.617;-33.110;0.523;-11.966;-57.590;1.860;-10.653;-101.859;-5.268;7.582;-12.387;-1.221;9.384;-33.220;0.221;11.499;-57.676;1.914;10.625;-102.151;-6.361
3611.000;144.440;0.025;7.356;-0.356;0.017;14.277;-0.719;-0.035;26.522;-1.399;-0.083;42.350;-2.911;-0.076;46.487;0.273;0.128;52.284;2.396;-6.686;56.080;4.304;7.002;56.421;2.728;-2.254;57.104;11.529;4.282;57.266;10.777;-1.651;37.090;-3.989;-15.178;36.763;-1.914;-19.979;27.040;7.082;-25.286;16.294;17.025;-17.049;20.449;25.741;-7.426;25.686;35.858;-8.674;26.617;37.039;-8.778;24.656;44.155;-9.609;24.715;46.439;-11.118;25.071;48.535;-11.687;25.467;50.057;-7.856;26.695;36.837;-6.146;25.724;44.121;-5.712;26.423;48.077;-5.521;28.164;50.463;-5.581;29.384;52.103;-6.765;26.158;36.247;-3.191;25.782;43.928;-2.083;26.973;47.551;-0.927;29.001;50.054;-0.632;30.604;51.480;-5.765;26.040;35.596;-1.182;25.502;42.530;1.131;26.642;45.473;2.663;28.219;47.250;3.363;29.578;48.637;-4.183;24.901;37.171;-1.590;21.976;38.298;-0.745;19.559;39.280;1.427;18.444;37.922;1.576;37.105;-3.928;15.332;35.397;-1.634;20.689;24.958;6.533;26.610;13.420;15.560;19.578;18.275;24.863;11.315;24.405;36.292;12.552;24.704;37.661;13.801;22.664;43.758;15.720;22.033;45.790;17.471;21.773;47.387;18.657;21.761;48.613;11.690;25.003;37.705;11.153;23.933;44.230;12.057;24.359;48.431;12.972;26.132;51.078;13.344;27.255;52.810;10.557;24.327;37.420;8.783;24.416;44.667;8.436;26.372;48.716;8.253;28.381;50.963;8.141;30.042;52.379;9.701;24.307;37.082;6.282;24.225;44.067;4.707;25.927;47.267;4.057;27.713;49.131;3.472;29.399;50.467;8.688;23.291;37.964;5.948;20.782;39.264;3.753;18.990;40.075;2.415;17.404;38.268;0.000;0.000;0.000;-7.617;-12.257;-0.601;-9.613;-33.111;0.539;-11.957;-57.593;1.877;-10.649;-101.856;-5.268;7.581;-12.387;-1.226;9.386;-33.219;0.213;11.505;-57.674;1.903;10.634;-102.149;-6.367
3612.000;144.480;0.021;7.363;-0.360;0.005;14.292;-0.732;-0.069;26.548;-1.432;-0.128;42.379;-2.923;-0.115;46.498;0.301;0.097;52.241;2.536;-6.707;56.036;4.480;6.977;56.368;2.870;-2.256;57.021;11.698;4.279;57.179;10.930;-1.697;37.119;-4.004;-15.194;36.784;-1.900;-19.907;27.159;7.208;-25.116;16.520;17.274;-16.798;20.543;26.007;-7.056;25.631;36.141;-8.298;26.578;37.318;-8.531;24.517;44.372;-9.398;24.529;46.640;-10.936;24.839;48.732;-11.523;25.208;50.254;-7.477;26.647;37.125;-5.869;25.566;44.415;-5.502;26.168;48.400;-5.351;27.872;50.802;-5.416;29.063;52.464;-6.403;26.114;36.557;-2.904;25.598;44.247;-1.828;26.747;47.887;-0.670;28.709;50.438;-0.387;30.285;51.897;-5.404;25.968;35.917;-0.875;25.293;42.868;1.436;26.363;45.818;3.000;27.892;47.608;3.692;29.215;49.034;-3.875;24.769;37.485;-1.408;21.759;38.670;-0.601;19.324;39.617;1.527;18.155;38.234;1.531;37.136;-3.951;15.290;35.430;-1.700;20.611;24.957;6.407;26.493;13.381;15.367;19.496;18.169;24.746;11.261;24.204;36.279;12.511;24.508;37.618;13.890;22.387;43.621;15.849;21.666;45.583;17.623;21.313;47.158;18.841;21.242;48.350;11.655;24.821;37.688;11.301;23.682;44.211;12.362;23.993;48.383;13.383;25.689;51.037;13.826;26.756;52.788;10.521;24.143;37.429;8.937;24.201;44.706;8.740;26.092;48.789;8.649;28.070;51.091;8.600;29.720;52.524;9.656;24.129;37.113;6.435;24.017;44.184;4.990;25.704;47.482;4.417;27.490;49.354;3.895;29.160;50.735;8.714;23.098;37.927;6.043;20.554;39.421;3.906;18.683;40.354;2.529;17.103;38.571;0.000;0.000;0.000;-7.615;-12.259;-0.596;-9.611;-33.112;0.545;-11.954;-57.592;1.885;-10.647;-101.850;-5.267;7.583;-12.386;-1.226;9.386;-33.217;0.216;11.503;-57.671;1.910;10.637;-102.145;-6.364
3613.000;144.520;0.017;7.374;-0.366;-0.008;14.313;-0.746;-0.105;26.586;-1.462;-0.168;42.420;-2.919;-0.149;46.512;0.352;0.070;52.186;2.717;-6.730;55.976;4.686;6.952;56.308;3.060;-2.268;56.925;11.904;4.265;57.084;11.127;-1.739;37.162;-4.008;-15.211;36.821;-1.877;-19.821;27.340;7.390;-24.916;16.860;17.633;-16.635;20.657;26.581;-6.912;25.480;36.973;-8.171;26.432;38.131;-8.612;24.199;45.095;-9.578;24.086;47.319;-11.191;24.311;49.361;-11.883;24.580;50.859;-7.346;26.508;37.963;-5.922;25.307;45.268;-5.715;25.811;49.275;-5.699;27.456;51.713;-5.804;28.596;53.407;-6.269;25.956;37.417;-2.966;25.354;45.165;-2.006;26.449;48.852;-0.937;28.372;51.467;-0.617;29.916;52.951;-5.254;25.813;36.794;-0.892;25.046;43.841;1.336;26.055;46.843;2.855;27.559;48.701;3.544;28.820;50.184;-3.810;24.584;38.389;-1.407;21.528;39.668;-0.595;19.101;40.526;1.542;17.954;39.139;1.489;37.179;-3.961;15.241;35.470;-1.736;20.534;25.002;6.369;26.384;13.432;15.327;19.480;18.055;24.886;11.335;23.875;36.649;12.606;24.185;37.946;14.244;21.842;43.757;16.270;20.944;45.604;18.090;20.496;47.070;19.367;20.285;48.182;11.766;24.522;38.070;11.729;23.150;44.555;13.034;23.277;48.662;14.216;24.841;51.331;14.775;25.829;53.094;10.652;23.807;37.840;9.407;23.711;45.153;9.416;25.425;49.326;9.472;27.326;51.704;9.501;28.942;53.176;9.776;23.796;37.560;6.829;23.479;44.781;5.539;25.100;48.155;5.032;26.854;50.083;4.616;28.481;51.549;8.888;22.768;38.326;6.371;20.126;40.009;4.300;18.199;41.116;2.864;16.619;39.381;0.000;0.000;0.000;-7.612;-12.261;-0.587;-9.608;-33.111;0.567;-11.952;-57.587;1.922;-10.651;-101.850;-5.233;7.586;-12.385;-1.217;9.384;-33.215;0.239;11.495;-57.668;1.947;10.629;-102.141;-6.331
