Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
789.000;31.560;0.012;7.187;-0.113;0.005;13.954;-0.250;-0.033;25.925;-0.530;-0.432;41.808;-1.160;-0.581;46.053;1.982;-0.339;52.465;3.354;-7.104;56.613;4.579;6.608;56.489;3.191;-2.751;58.605;11.649;3.797;58.546;10.986;-1.818;36.581;-2.593;-15.775;34.455;-1.530;-23.070;22.126;-1.322;-31.132;8.498;-1.092;-25.703;8.814;10.680;-19.499;9.138;24.624;-19.471;7.430;25.629;-15.660;6.416;31.128;-13.386;7.345;31.209;-14.035;7.858;28.925;-15.639;7.845;28.453;-19.506;8.275;25.635;-16.692;8.558;32.268;-12.928;9.421;32.169;-13.796;9.782;29.366;-15.223;8.956;28.156;-19.327;9.653;25.168;-16.874;11.322;31.990;-13.209;11.654;32.526;-12.982;11.139;29.565;-14.789;10.701;28.454;-19.690;10.605;24.895;-17.113;13.566;31.349;-13.919;13.837;32.420;-13.340;13.281;29.884;-14.390;12.680;28.211;-18.491;11.646;25.943;-16.305;14.445;26.574;-13.447;14.771;27.811;-11.544;16.356;29.104;1.402;36.670;-2.397;15.377;34.137;0.047;23.190;21.508;0.272;31.825;7.549;0.520;25.678;7.815;11.950;18.540;7.852;26.056;17.962;6.103;27.282;15.824;5.350;33.114;12.938;6.400;33.303;13.627;6.878;31.036;15.134;6.406;30.391;18.110;7.004;27.336;17.216;7.324;33.780;13.080;8.340;34.371;13.024;8.026;30.723;14.928;7.497;30.022;17.876;8.457;27.421;17.645;9.855;33.555;13.577;10.645;34.525;13.278;10.183;31.645;15.114;9.874;30.501;18.054;9.309;27.120;17.768;12.230;33.014;15.202;12.851;34.725;14.089;12.175;32.800;14.997;11.935;30.779;17.572;10.168;27.233;15.432;13.150;28.135;13.010;13.173;30.619;10.382;12.997;31.417;0.000;0.000;0.000;-7.574;-12.250;-1.088;-9.757;-33.157;-0.544;-12.320;-57.700;0.095;-11.407;-101.878;-8.164;7.630;-12.321;-1.544;9.425;-33.263;-0.488;11.532;-57.847;0.752;10.801;-102.192;-8.095
790.000;31.600;0.012;7.198;-0.118;0.005;13.974;-0.254;-0.029;25.962;-0.524;-0.430;41.847;-1.107;-0.588;46.071;2.088;-0.352;52.436;3.601;-7.119;56.573;4.853;6.593;56.464;3.471;-2.771;58.514;11.940;3.778;58.462;11.280;-1.813;36.625;-2.558;-15.694;34.567;-1.446;-24.271;23.019;-0.468;-33.751;10.256;0.614;-27.191;11.069;11.735;-19.661;11.998;24.961;-19.655;10.493;26.161;-15.376;9.410;30.868;-12.941;10.207;30.093;-14.464;10.360;28.038;-16.123;10.388;28.243;-19.634;11.338;26.121;-15.880;11.769;31.928;-12.294;12.089;30.479;-13.874;12.327;28.091;-15.798;11.744;27.719;-19.373;12.525;25.475;-15.880;14.482;31.354;-12.239;14.344;30.699;-13.322;13.529;27.874;-15.374;13.188;27.270;-19.681;13.487;25.145;-15.931;16.711;30.581;-12.591;16.541;30.639;-12.827;15.636;28.220;-14.319;15.227;26.853;-18.232;14.490;25.767;-15.883;17.183;25.735;-12.811;17.353;26.528;-10.440;17.623;27.981;1.407;36.713;-2.356;15.284;34.244;0.238;24.383;22.414;1.234;34.439;9.339;2.334;27.335;9.832;13.202;19.002;10.164;26.691;18.292;8.515;27.902;15.473;7.854;32.944;12.919;9.066;31.972;14.257;9.228;30.072;15.848;8.630;29.930;18.475;9.407;27.979;16.733;9.840;33.916;12.589;10.936;32.769;13.941;10.188;29.452;15.929;9.567;29.204;18.216;10.826;27.978;17.248;12.369;33.644;12.957;12.978;32.953;13.932;12.306;30.293;16.066;11.872;30.106;18.446;11.665;27.675;17.416;14.728;32.972;14.362;15.372;33.681;14.322;14.242;31.582;16.119;13.826;30.330;17.951;12.458;27.581;15.690;15.403;28.186;13.023;15.183;30.456;10.572;14.164;31.180;0.000;0.000;0.000;-7.571;-12.252;-1.079;-9.759;-33.160;-0.505;-12.327;-57.703;0.169;-11.412;-101.872;-8.042;7.633;-12.322;-1.526;9.425;-33.263;-0.439;11.529;-57.847;0.837;10.797;-102.200;-7.972
791.000;31.640;0.015;7.215;-0.118;0.013;14.007;-0.245;-0.009;26.023;-0.492;-0.413;41.910;-1.023;-0.585;46.104;2.229;-0.360;52.403;3.902;-7.136;56.520;5.171;6.579;56.443;3.814;-2.804;58.417;12.280;3.745;58.380;11.632;-1.789;36.692;-2.497;-15.601;34.722;-1.367;-25.385;24.166;0.296;-36.199;12.499;2.133;-28.784;13.646;12.602;-20.252;14.967;25.112;-20.145;13.571;26.385;-15.169;12.365;30.221;-12.894;12.902;28.774;-14.898;13.009;27.213;-16.388;12.864;27.958;-20.109;14.415;26.335;-15.372;14.739;31.253;-12.267;14.806;28.958;-14.333;15.021;26.989;-16.351;14.693;27.064;-19.921;15.520;25.573;-15.365;17.426;30.579;-11.732;17.049;29.117;-13.928;16.260;26.770;-16.061;16.016;26.488;-20.228;16.494;25.263;-15.436;19.669;29.766;-12.228;19.197;29.077;-13.061;18.244;26.829;-14.785;17.934;25.736;-18.614;17.474;25.545;-16.310;20.078;25.008;-13.104;20.112;25.269;-10.618;19.822;26.511;1.431;36.781;-2.283;15.201;34.404;0.434;25.465;23.538;2.029;36.808;11.528;3.793;29.025;12.111;14.152;19.836;12.549;27.058;18.862;10.888;28.067;15.031;10.329;32.383;12.870;11.563;30.771;14.674;11.677;29.184;16.253;11.136;29.536;19.062;11.771;28.195;16.112;12.224;33.601;12.453;13.472;31.372;14.630;12.659;28.609;16.636;12.046;28.599;18.833;13.206;28.201;16.773;14.733;33.469;12.787;15.437;31.758;14.448;14.831;29.440;16.555;14.391;29.819;19.134;14.044;27.967;17.162;17.051;32.957;14.038;17.816;32.860;14.518;16.678;30.801;16.569;16.329;30.004;18.669;14.838;27.762;16.396;17.798;27.955;13.377;17.529;29.714;10.982;16.219;30.066;0.000;0.000;0.000;-7.572;-12.251;-1.084;-9.763;-33.158;-0.481;-12.334;-57.700;0.226;-11.411;-101.880;-7.931;7.633;-12.323;-1.514;9.421;-33.267;-0.385;11.521;-57.853;0.941;10.790;-102.208;-7.862
792.000;31.680;0.015;7.234;-0.110;0.019;14.044;-0.216;0.014;26.092;-0.408;-0.395;41.981;-0.862;-0.580;46.141;2.436;-0.364;52.382;4.232;-7.144;56.486;5.523;6.573;56.425;4.184;-2.822;58.330;12.652;3.729;58.301;12.013;-1.763;36.769;-2.367;-15.507;34.912;-1.279;-26.307;25.422;0.742;-38.244;14.932;2.976;-30.372;16.404;12.973;-21.236;17.964;24.932;-21.069;16.580;26.242;-15.670;15.158;29.334;-13.600;15.423;27.503;-15.866;15.566;26.320;-17.157;15.418;27.373;-20.987;17.417;26.147;-15.558;17.556;30.279;-12.830;17.224;27.575;-15.171;17.543;25.854;-17.187;17.457;26.182;-20.790;18.492;25.320;-15.437;20.176;29.539;-12.270;19.698;27.454;-14.860;18.817;25.624;-17.022;18.701;25.561;-21.042;19.453;25.008;-15.422;22.384;28.617;-12.504;21.603;27.453;-13.749;20.647;25.403;-15.601;20.442;24.514;-19.332;20.378;24.997;-16.991;22.789;24.032;-13.795;22.522;23.841;-11.224;22.040;24.824;1.456;36.859;-2.141;15.132;34.611;0.632;26.388;24.751;2.524;38.829;13.854;4.616;30.664;14.488;14.629;20.883;14.857;27.052;19.801;13.243;27.894;15.203;12.662;31.368;13.392;13.890;29.439;15.465;13.928;28.208;16.875;13.230;28.867;19.994;14.116;28.084;16.069;14.515;32.855;12.899;15.745;29.939;15.636;14.968;27.741;17.630;14.343;27.930;19.719;15.470;28.040;16.758;17.021;32.898;13.212;17.715;30.400;15.367;17.166;28.510;17.351;16.774;29.341;20.044;16.314;27.867;17.252;19.335;32.453;14.213;20.085;31.799;15.001;18.940;29.835;17.152;18.546;29.406;19.614;17.125;27.550;17.389;20.133;27.425;14.120;19.880;28.625;11.684;18.601;28.587;0.000;0.000;0.000;-7.567;-12.253;-1.095;-9.764;-33.159;-0.472;-12.343;-57.701;0.260;-11.424;-101.890;-7.848;7.638;-12.321;-1.509;9.420;-33.273;-0.333;11.512;-57.870;1.046;10.779;-102.218;-7.784
793.000;31.720;0.015;7.248;-0.092;0.020;14.071;-0.167;0.017;26.144;-0.285;-0.398;42.034;-0.670;-0.590;46.169;2.675;-0.372;52.365;4.584;-7.149;56.467;5.895;6.569;56.403;4.562;-2.829;58.269;13.036;3.722;58.238;12.400;-1.760;36.829;-2.201;-15.449;35.093;-1.208;-27.020;26.567;0.773;-39.810;17.144;2.962;-31.805;18.945;12.711;-22.536;20.918;24.410;-22.360;19.584;25.771;-16.780;17.856;28.386;-14.904;17.823;26.294;-17.263;18.183;25.378;-18.411;18.076;26.589;-22.238;20.411;25.639;-16.409;20.264;29.195;-13.996;19.684;26.242;-16.506;20.042;24.756;-18.487;20.166;25.249;-22.013;21.431;24.749;-16.162;22.836;28.379;-13.250;21.935;25.884;-16.247;21.381;24.446;-18.410;21.385;24.539;-22.220;22.405;24.415;-16.073;25.020;27.328;-13.376;23.943;25.906;-14.917;23.054;24.018;-16.837;22.936;23.268;-20.485;23.230;24.224;-18.084;25.402;22.904;-14.948;24.884;22.384;-12.364;24.204;23.200;1.458;36.919;-1.966;15.064;34.789;0.809;27.115;25.862;2.585;40.435;15.995;4.548;32.146;16.623;14.396;22.208;16.976;26.627;21.066;15.324;27.341;16.074;14.700;30.332;14.523;15.979;28.134;16.710;15.991;27.183;18.011;15.223;27.974;21.222;16.202;27.541;16.746;16.584;31.837;13.983;17.714;28.552;16.915;17.053;26.747;18.854;16.348;27.120;20.962;17.585;27.493;17.389;19.056;31.984;14.223;19.783;29.032;16.630;19.182;27.486;18.474;18.803;28.596;21.296;18.434;27.362;17.936;21.420;31.617;14.996;22.084;30.582;16.019;21.032;28.673;18.208;20.655;28.495;20.864;19.273;27.005;18.744;22.310;26.626;15.334;22.053;27.442;12.885;20.868;27.028;0.000;0.000;0.000;-7.566;-12.251;-1.125;-9.768;-33.161;-0.501;-12.353;-57.708;0.231;-11.437;-101.907;-7.847;7.640;-12.318;-1.518;9.415;-33.277;-0.332;11.498;-57.881;1.061;10.765;-102.226;-7.777
794.000;31.760;0.016;7.257;-0.065;0.021;14.089;-0.103;0.016;26.177;-0.142;-0.398;42.069;-0.456;-0.596;46.186;2.944;-0.373;52.344;4.975;-7.145;56.450;6.302;6.572;56.375;4.962;-2.820;58.225;13.446;3.730;58.189;12.806;-1.756;36.871;-2.015;-15.400;35.241;-1.183;-27.520;27.461;0.278;-40.916;18.861;1.892;-33.251;21.132;11.725;-24.409;23.684;23.553;-24.248;22.405;24.956;-18.596;20.504;27.354;-16.826;20.336;25.133;-19.226;20.804;24.340;-20.301;20.713;25.618;-24.106;23.226;24.807;-18.084;22.922;28.101;-15.758;22.115;24.979;-18.466;22.550;23.812;-20.401;22.798;24.425;-23.857;24.191;23.884;-17.779;25.462;27.214;-15.006;24.333;24.629;-18.146;23.981;23.320;-20.305;24.068;23.464;-24.041;25.178;23.532;-17.649;27.597;26.079;-15.101;26.436;24.546;-16.754;25.530;22.769;-18.697;25.452;22.076;-22.240;25.934;23.242;-19.811;27.967;21.780;-16.738;27.323;21.157;-14.169;26.487;21.870;1.462;36.960;-1.771;15.017;34.955;0.936;27.583;26.679;2.089;41.473;17.531;3.364;33.501;18.340;13.391;23.956;18.911;25.854;22.773;17.295;26.522;17.638;16.708;29.274;16.198;18.040;27.029;18.420;18.001;26.162;19.674;17.190;26.988;22.935;18.170;26.730;18.251;18.605;30.823;15.757;19.746;27.471;18.627;19.116;25.734;20.536;18.362;26.166;22.678;19.563;26.662;18.934;21.097;30.941;15.865;21.839;27.897;18.350;21.219;26.466;20.137;20.855;27.671;23.034;20.405;26.549;19.505;23.429;30.644;16.627;24.127;29.475;17.744;23.078;27.607;19.941;22.711;27.527;22.648;21.255;26.170;20.650;24.375;25.703;17.190;24.191;26.368;14.763;23.033;25.781;0.000;0.000;0.000;-7.566;-12.246;-1.179;-9.777;-33.163;-0.574;-12.372;-57.717;0.137;-11.465;-101.916;-7.928;7.641;-12.315;-1.543;9.410;-33.278;-0.387;11.486;-57.888;0.970;10.751;-102.233;-7.864
795.000;31.800;0.018;7.263;-0.028;0.028;14.101;-0.026;0.035;26.198;0.015;-0.388;42.091;-0.226;-0.604;46.194;3.233;-0.396;52.320;5.388;-7.157;56.436;6.738;6.557;56.336;5.372;-2.815;58.184;13.878;3.734;58.136;13.226;-1.737;36.899;-1.814;-15.375;35.334;-1.205;-27.703;27.841;-0.679;-41.329;19.561;-0.099;-34.561;22.632;10.093;-26.803;26.137;22.358;-26.668;24.901;23.808;-21.018;23.080;26.266;-19.214;22.913;24.055;-21.617;23.358;23.260;-22.688;23.161;24.529;-26.536;25.720;23.646;-20.522;25.548;26.982;-18.124;24.691;23.883;-20.915;25.048;22.826;-22.834;25.294;23.489;-26.281;26.665;22.708;-20.228;28.038;26.038;-17.448;26.971;23.509;-20.538;26.491;22.182;-22.698;26.568;22.312;-26.463;27.632;22.336;-20.094;30.161;24.873;-17.531;28.936;23.400;-19.211;28.040;21.621;-21.153;27.941;20.926;-24.626;28.378;22.015;-22.205;30.416;20.561;-19.117;29.748;19.965;-16.599;28.884;20.813;1.480;36.989;-1.558;15.017;35.077;1.036;27.739;27.053;1.100;41.800;18.185;1.169;34.743;19.575;11.725;26.319;20.870;24.841;25.115;19.287;25.577;20.001;18.941;28.506;18.559;20.291;26.210;20.754;20.168;25.296;22.005;19.353;26.121;25.304;20.165;25.748;20.685;20.857;29.943;18.210;22.061;26.613;21.051;21.219;24.866;22.924;20.404;25.342;25.078;21.597;25.648;21.414;23.360;30.023;18.379;24.087;26.940;20.885;23.359;25.589;22.639;23.014;26.846;25.457;22.426;25.509;22.069;25.675;29.564;19.202;26.405;28.424;20.212;25.244;26.548;22.382;24.752;26.421;25.095;23.272;25.109;23.151;26.414;24.577;19.707;26.348;25.314;17.303;25.083;24.870;0.000;0.000;0.000;-7.565;-12.240;-1.246;-9.782;-33.165;-0.673;-12.385;-57.729;-0.001;-11.487;-101.927;-8.079;7.642;-12.308;-1.588;9.403;-33.281;-0.477;11.470;-57.902;0.828;10.729;-102.244;-8.013
796.000;31.840;0.020;7.270;0.008;0.036;14.114;0.058;0.059;26.222;0.199;-0.361;42.116;0.042;-0.594;46.201;3.560;-0.409;52.295;5.835;-7.162;56.414;7.215;6.548;56.305;5.806;-2.796;58.143;14.346;3.751;58.091;13.673;-1.705;36.933;-1.578;-15.371;35.394;-1.194;-27.589;27.847;-1.805;-41.093;19.506;-2.481;-35.800;23.605;8.151;-29.809;28.329;20.940;-29.675;27.123;22.409;-24.005;25.647;25.115;-22.145;25.567;22.948;-24.488;25.865;22.102;-25.544;25.295;23.266;-29.585;27.949;22.247;-23.691;28.124;25.800;-21.094;27.461;22.802;-23.909;27.569;21.691;-25.849;27.722;22.320;-29.354;28.906;21.306;-23.489;30.637;24.870;-20.645;29.718;22.397;-23.549;28.943;20.939;-25.714;28.971;20.972;-29.566;29.855;20.924;-23.438;32.764;23.673;-20.740;31.608;22.317;-22.300;30.646;20.482;-24.217;30.432;19.746;-27.770;30.705;20.680;-25.393;32.850;19.277;-22.263;32.382;18.827;-19.782;31.553;19.810;1.510;37.021;-1.311;15.070;35.130;1.123;27.456;26.870;-0.209;41.147;17.741;-1.681;35.728;20.088;9.580;29.301;22.559;23.562;28.066;21.098;24.456;23.129;21.241;27.801;21.649;22.604;25.486;23.761;22.362;24.441;25.039;21.534;25.212;28.329;21.964;24.578;24.038;23.133;29.061;21.411;24.424;25.848;24.149;23.320;23.934;25.986;22.406;24.369;28.192;23.400;24.430;24.953;25.597;28.998;21.796;26.444;26.078;24.181;25.517;24.638;25.978;25.116;25.816;28.611;24.195;24.230;25.730;27.838;28.377;22.837;28.744;27.405;23.653;27.451;25.537;25.777;26.816;25.305;28.278;25.075;23.877;26.477;28.297;23.308;23.124;28.477;24.274;20.680;27.217;24.173;0.000;0.000;0.000;-7.565;-12.235;-1.300;-9.785;-33.166;-0.769;-12.392;-57.738;-0.145;-11.509;-101.929;-8.261;7.643;-12.301;-1.640;9.398;-33.282;-0.576;11.458;-57.913;0.672;10.704;-102.243;-8.196
797.000;31.880;0.020;7.271;0.043;0.038;14.115;0.143;0.068;26.223;0.396;-0.337;42.118;0.331;-0.574;46.192;3.891;-0.406;52.278;6.231;-7.152;56.395;7.648;6.553;56.285;6.190;-2.760;58.098;14.769;3.785;58.045;14.073;-1.686;36.946;-1.319;-15.402;35.388;-1.116;-27.003;27.255;-2.908;-39.825;18.266;-4.889;-36.619;23.469;6.030;-33.128;29.493;19.155;-32.962;28.328;20.650;-27.278;27.480;23.677;-25.307;27.561;21.598;-27.642;27.708;20.727;-28.711;26.971;21.780;-32.947;29.156;20.481;-27.259;29.922;24.360;-24.434;29.552;21.514;-27.176;29.362;20.235;-29.145;29.310;20.786;-32.771;30.145;19.543;-27.264;32.477;23.408;-24.349;31.809;21.036;-27.019;30.687;19.460;-29.182;30.588;19.420;-33.059;31.075;19.148;-27.375;34.593;22.198;-24.487;33.749;20.970;-25.837;32.620;19.082;-27.707;32.226;18.300;-31.328;32.083;18.981;-29.139;34.465;17.688;-25.962;34.346;17.423;-23.442;33.794;18.496;1.530;37.029;-1.051;15.139;35.082;1.173;26.662;26.141;-1.519;39.398;16.259;-4.494;36.237;19.753;7.266;32.558;23.630;21.867;31.298;22.357;22.965;26.778;23.221;26.809;25.215;24.602;24.552;27.157;24.087;23.343;28.432;23.190;24.037;31.660;23.196;23.001;27.989;25.068;27.854;25.174;26.499;24.843;27.579;24.959;22.639;29.373;23.926;22.979;31.654;24.630;22.793;29.145;27.414;27.486;25.845;28.411;24.885;27.900;27.149;23.217;29.787;26.584;24.164;32.121;25.368;22.503;30.052;29.500;26.683;27.185;30.700;25.959;27.730;29.246;24.123;29.773;28.446;23.727;31.842;26.251;22.152;30.305;29.604;21.559;27.114;30.208;22.852;24.603;29.113;23.113;0.000;0.000;0.000;-7.565;-12.230;-1.344;-9.788;-33.166;-0.856;-12.398;-57.742;-0.283;-11.531;-101.921;-8.452;7.643;-12.295;-1.687;9.396;-33.279;-0.675;11.453;-57.913;0.514;10.680;-102.236;-8.384
798.000;31.920;0.020;7.265;0.078;0.037;14.103;0.230;0.068;26.200;0.598;-0.324;42.095;0.619;-0.553;46.167;4.211;-0.392;52.268;6.580;-7.128;56.390;8.036;6.572;56.266;6.530;-2.708;58.061;15.148;3.834;58.002;14.428;-1.682;36.933;-1.054;-15.464;35.312;-0.988;-26.035;26.243;-3.679;-37.719;16.219;-6.654;-37.071;22.287;4.238;-36.638;29.311;17.317;-36.435;28.205;18.857;-30.919;28.260;22.329;-28.780;28.590;20.398;-31.094;28.563;19.451;-32.196;27.707;20.373;-36.524;29.024;18.663;-31.285;30.689;22.980;-28.207;30.645;20.321;-30.775;30.110;18.826;-32.742;29.775;19.272;-36.426;30.042;17.725;-31.582;33.175;21.905;-28.526;32.872;19.778;-30.796;31.333;18.040;-32.937;31.029;17.912;-36.827;30.947;17.272;-31.896;35.248;20.667;-28.851;34.856;19.649;-29.841;33.519;17.731;-31.608;32.872;16.880;-35.216;32.169;17.238;-33.287;34.803;16.035;-30.106;35.137;15.960;-27.618;35.001;17.225;1.534;37.012;-0.796;15.231;34.953;1.153;25.387;24.934;-2.468;36.613;13.860;-6.471;36.170;18.396;5.303;35.802;23.554;19.932;34.570;22.525;21.257;30.628;24.208;25.530;28.999;25.671;23.339;30.681;24.842;21.971;31.938;23.863;22.581;35.028;23.313;21.184;32.130;25.974;26.279;29.228;27.546;23.438;31.168;25.570;21.060;32.892;24.405;21.323;35.168;24.738;20.859;33.509;28.160;25.542;30.121;29.298;23.260;31.761;27.696;21.431;33.680;26.944;22.157;35.687;25.392;20.469;34.517;30.037;24.485;31.734;31.559;24.036;31.971;29.952;22.271;33.866;28.905;21.742;35.451;26.246;20.075;34.231;29.728;19.406;31.286;30.856;20.988;28.706;30.088;21.558;0.000;0.000;0.000;-7.564;-12.226;-1.383;-9.792;-33.165;-0.937;-12.408;-57.745;-0.413;-11.562;-101.915;-8.627;7.643;-12.287;-1.739;9.392;-33.272;-0.785;11.445;-57.908;0.336;10.647;-102.228;-8.565
799.000;31.960;0.018;7.248;0.114;0.036;14.069;0.309;0.068;26.134;0.766;-0.315;42.030;0.848;-0.522;46.112;4.454;-0.350;52.257;6.805;-7.079;56.379;8.291;6.613;56.255;6.715;-2.624;58.060;15.378;3.915;58.000;14.625;-1.688;36.875;-0.835;-15.549;35.134;-0.797;-24.758;24.925;-3.977;-34.936;13.643;-7.491;-37.094;19.986;3.045;-39.989;27.285;15.676;-39.704;26.281;17.267;-34.623;27.587;21.155;-32.402;28.319;19.386;-34.566;27.838;18.294;-35.567;26.808;19.150;-39.947;27.058;17.036;-35.525;29.884;21.694;-32.263;30.449;19.207;-34.544;29.366;17.587;-36.416;28.627;17.947;-39.971;28.091;16.049;-36.236;32.238;20.500;-33.080;32.499;18.608;-34.709;30.457;16.762;-36.768;29.814;16.563;-40.535;28.898;15.544;-36.874;34.170;19.176;-33.737;34.444;18.385;-34.246;32.919;16.481;-35.805;31.895;15.596;-39.186;30.367;15.622;-37.726;33.346;14.494;-34.696;34.363;14.567;-32.386;34.633;16.116;1.530;36.951;-0.599;15.335;34.705;1.089;23.750;23.477;-2.968;33.051;11.067;-7.451;35.624;15.977;3.872;38.923;21.581;17.953;37.745;20.847;19.485;34.673;23.425;24.085;33.050;25.039;21.992;34.389;23.920;20.498;35.578;22.810;21.013;38.315;21.538;19.300;36.498;24.941;24.513;33.610;26.845;21.885;34.968;24.453;19.429;36.540;23.080;19.639;38.639;22.913;18.852;38.121;26.828;23.472;34.721;28.375;21.484;35.874;26.430;19.612;37.718;25.409;20.192;39.208;23.446;18.362;39.277;28.472;22.146;36.746;30.403;21.927;36.511;28.710;20.263;38.088;27.277;19.612;39.049;24.293;17.937;38.335;27.933;17.189;35.823;29.624;19.017;33.256;29.315;19.957;0.000;0.000;0.000;-7.563;-12.222;-1.423;-9.795;-33.165;-1.024;-12.416;-57.749;-0.555;-11.596;-101.918;-8.777;7.643;-12.277;-1.809;9.392;-33.265;-0.915;11.444;-57.903;0.135;10.623;-102.219;-8.718
