Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
342.000;13.680;0.092;7.211;-0.274;0.140;14.002;-0.495;0.176;26.019;-0.838;0.121;41.870;-2.087;0.412;46.386;1.159;1.303;52.951;2.729;-5.425;57.143;4.013;8.246;56.958;2.268;-0.885;59.329;10.906;5.643;59.240;10.073;-1.484;36.631;-3.212;-15.323;35.291;-0.485;-21.605;22.722;0.489;-28.548;8.829;1.565;-18.897;7.929;10.167;-7.448;6.837;20.165;-8.791;6.662;21.594;-7.519;7.941;27.692;-5.333;6.945;28.418;-5.396;6.053;26.140;-6.262;7.138;25.207;-8.186;7.112;21.211;-6.685;10.479;26.970;-3.677;8.272;28.392;-3.624;6.563;25.917;-4.617;6.475;24.132;-6.990;7.258;20.501;-4.918;11.921;25.650;-2.132;10.489;28.281;-1.858;7.576;26.694;-2.009;5.897;25.334;-6.412;7.599;19.687;-3.550;12.927;24.122;-2.581;15.197;27.023;-2.185;17.075;29.112;-2.066;18.268;30.793;-4.956;8.048;20.989;-1.632;9.095;22.247;-0.089;8.904;24.844;0.845;8.941;27.477;1.744;36.640;-3.232;15.661;34.661;-1.862;23.357;25.936;6.753;31.864;16.293;16.275;27.459;26.750;22.161;22.389;39.791;29.381;24.274;40.335;29.720;27.539;44.956;30.754;26.202;45.422;33.449;24.769;43.612;33.045;24.980;42.668;31.640;23.533;40.782;29.425;26.336;46.380;28.840;25.915;48.089;32.954;24.197;45.341;33.528;23.564;43.711;32.369;22.471;41.368;29.579;24.082;47.411;28.232;24.458;50.150;31.718;23.337;47.828;33.486;22.509;45.885;32.924;21.567;41.476;29.444;21.852;48.130;27.822;22.634;51.945;27.719;23.467;54.447;27.482;24.107;56.576;27.316;20.805;41.824;29.812;19.566;45.328;31.535;21.016;48.154;33.041;22.130;49.684;35.038;0.000;0.000;0.000;-7.739;-12.177;-0.669;-10.125;-32.824;0.352;-12.927;-57.062;1.551;-12.611;-101.441;-6.690;7.456;-12.453;-1.316;9.519;-33.027;-0.299;11.941;-57.178;0.894;11.683;-101.638;-8.400
343.000;13.720;0.095;7.216;-0.271;0.149;14.011;-0.484;0.198;26.036;-0.808;0.100;41.884;-2.104;0.386;46.396;1.119;1.305;52.946;2.662;-5.411;57.147;3.978;8.252;56.943;2.182;-0.843;59.314;10.858;5.682;59.217;10.000;-1.487;36.636;-3.217;-15.328;35.321;-0.475;-21.672;22.822;0.752;-28.683;9.008;2.107;-18.898;8.130;10.544;-7.291;7.066;20.345;-8.600;6.905;21.779;-7.293;8.154;27.861;-5.099;7.157;28.560;-5.190;6.242;26.294;-6.043;7.363;25.393;-8.000;7.357;21.391;-6.443;10.707;27.129;-3.440;8.452;28.514;-3.485;6.762;26.050;-4.455;6.656;24.253;-6.838;7.492;20.697;-4.689;12.113;25.789;-1.902;10.649;28.334;-1.644;7.740;26.790;-1.884;6.123;25.370;-6.251;7.822;19.882;-3.305;13.146;24.278;-2.315;15.376;27.214;-1.893;17.234;29.285;-1.756;18.398;30.984;-4.750;8.257;21.141;-1.387;9.336;22.318;0.112;9.103;24.946;1.126;9.117;27.549;1.740;36.655;-3.230;15.609;34.802;-1.849;23.435;26.664;7.149;32.085;17.669;17.094;27.688;28.404;22.445;22.628;41.790;28.990;24.511;42.345;29.217;27.766;46.987;29.956;26.534;47.643;32.628;25.091;45.780;32.408;25.306;44.808;31.023;23.767;42.777;28.910;26.548;48.346;27.984;26.287;50.225;32.035;24.556;47.529;32.780;23.899;45.853;31.704;22.667;43.375;29.113;24.387;49.315;27.439;24.851;52.274;30.796;23.706;49.971;32.639;22.854;47.997;32.248;21.761;43.474;28.983;22.052;50.073;27.071;22.768;53.856;26.756;23.581;56.344;26.339;24.236;58.453;26.033;21.046;43.825;29.384;19.902;47.429;30.961;21.425;50.357;32.262;22.713;51.918;34.127;0.000;0.000;0.000;-7.741;-12.175;-0.683;-10.126;-32.832;0.332;-12.927;-57.081;1.525;-12.582;-101.466;-6.646;7.455;-12.455;-1.308;9.522;-33.037;-0.287;11.948;-57.198;0.913;11.716;-101.663;-8.358
344.000;13.760;0.091;7.218;-0.273;0.142;14.016;-0.479;0.189;26.046;-0.779;0.059;41.889;-2.114;0.337;46.390;1.085;1.286;52.914;2.604;-5.424;57.119;3.935;8.237;56.905;2.123;-0.846;59.270;10.813;5.677;59.168;9.948;-1.512;36.636;-3.221;-15.335;35.390;-0.511;-21.782;23.008;1.245;-28.908;9.324;3.187;-19.017;8.908;11.480;-7.281;8.389;21.101;-8.583;8.289;22.540;-7.231;9.690;28.568;-5.048;8.658;29.237;-5.148;7.710;26.991;-6.023;8.830;26.109;-7.989;8.739;22.138;-6.407;12.211;27.754;-3.384;9.920;29.112;-3.459;8.145;26.680;-4.442;8.029;24.890;-6.925;8.832;21.516;-4.664;13.614;26.362;-1.886;12.085;28.889;-1.649;9.183;27.335;-1.876;7.537;25.946;-6.285;9.105;20.692;-3.326;14.617;24.837;-2.303;16.892;27.731;-1.889;18.788;29.785;-1.748;19.993;31.456;-4.766;9.612;21.845;-1.414;10.743;23.022;0.161;10.642;25.611;1.177;10.780;28.210;1.716;36.662;-3.220;15.543;34.794;-1.859;23.422;26.901;7.293;32.130;18.178;17.408;27.628;28.991;22.499;22.436;42.475;28.722;24.385;42.961;28.880;27.606;47.640;29.447;26.482;48.377;32.098;25.028;46.549;31.922;25.143;45.513;30.572;23.624;43.396;28.620;26.357;48.978;27.454;26.197;50.953;31.428;24.500;48.282;32.272;23.841;46.566;31.261;22.418;44.059;28.799;24.185;49.964;26.951;24.683;52.990;30.182;23.665;50.686;32.088;22.834;48.688;31.775;21.511;44.163;28.673;21.817;50.723;26.636;22.528;54.481;26.218;23.354;56.952;25.691;23.986;59.048;25.277;20.890;44.493;29.102;19.852;48.153;30.634;21.402;51.108;31.819;22.997;52.564;33.524;0.000;0.000;0.000;-7.729;-12.182;-0.697;-10.120;-32.845;0.332;-12.926;-57.103;1.539;-12.570;-101.492;-6.589;7.469;-12.450;-1.272;9.528;-33.043;-0.237;11.944;-57.218;0.978;11.725;-101.697;-8.293
345.000;13.800;0.080;7.217;-0.282;0.113;14.014;-0.498;0.119;26.042;-0.814;0.031;41.883;-2.191;0.289;46.391;1.018;1.196;52.910;2.578;-5.509;57.127;3.897;8.156;56.888;2.115;-0.942;59.263;10.787;5.584;59.149;9.936;-1.546;36.630;-3.291;-15.330;35.601;-0.731;-22.062;23.539;2.225;-29.503;10.208;5.493;-19.658;11.219;13.693;-7.979;12.365;23.213;-9.332;12.373;24.618;-8.119;14.506;30.462;-5.903;13.605;31.271;-5.954;12.410;29.151;-6.850;13.476;28.224;-8.725;12.774;24.188;-7.376;16.882;29.375;-4.291;14.926;30.965;-4.251;12.837;28.815;-5.164;12.517;27.014;-7.630;12.884;23.530;-5.640;18.269;27.884;-2.899;17.043;30.702;-2.542;13.999;29.335;-2.608;12.127;28.249;-6.977;13.087;22.702;-4.307;19.109;26.294;-3.457;21.688;29.010;-3.152;23.822;30.862;-3.152;25.267;32.338;-5.513;13.849;23.855;-2.248;15.096;25.040;-0.722;15.380;27.628;0.217;15.806;30.225;1.682;36.649;-3.275;15.478;34.711;-1.828;23.331;26.471;7.092;32.010;17.362;16.951;27.116;27.897;22.221;21.429;41.040;28.666;23.337;41.590;28.867;26.566;46.232;29.515;25.454;46.916;32.183;23.944;45.115;31.990;24.128;44.126;30.612;22.580;42.034;28.612;25.305;47.594;27.545;25.118;49.522;31.552;23.430;46.822;32.333;22.821;45.109;31.287;21.368;42.615;28.779;23.088;48.587;27.093;23.570;51.577;30.360;22.542;49.216;32.161;21.779;47.196;31.824;20.461;42.717;28.652;20.791;49.296;26.766;21.438;53.103;26.431;22.258;55.559;25.870;22.907;57.642;25.416;19.871;43.015;29.110;18.829;46.649;30.710;20.349;49.577;31.970;22.022;50.980;33.645;0.000;0.000;0.000;-7.706;-12.194;-0.727;-10.120;-32.851;0.326;-12.954;-57.100;1.563;-12.606;-101.481;-6.501;7.495;-12.441;-1.211;9.526;-33.035;-0.149;11.910;-57.211;1.097;11.686;-101.688;-8.209
346.000;13.840;0.074;7.221;-0.293;0.086;14.021;-0.523;0.033;26.055;-0.871;-0.003;41.887;-2.343;0.190;46.414;0.869;0.966;52.928;2.476;-5.728;57.163;3.795;7.943;56.880;2.070;-1.182;59.235;10.719;5.347;59.100;9.895;-1.580;36.631;-3.429;-15.314;35.943;-1.174;-22.508;24.672;3.626;-30.460;12.215;8.931;-21.023;15.532;16.913;-9.781;19.387;26.177;-11.269;19.622;27.480;-10.550;22.840;32.875;-8.338;22.274;33.967;-8.179;20.681;32.113;-9.122;21.593;31.077;-10.645;19.963;27.021;-9.816;25.035;31.349;-6.813;23.589;33.577;-6.550;21.192;31.718;-7.347;20.439;29.991;-9.449;19.956;26.420;-8.077;26.179;29.751;-5.472;25.703;32.917;-4.976;22.463;32.158;-4.853;20.433;31.414;-8.790;20.032;25.608;-6.610;26.805;28.092;-6.208;29.919;30.288;-6.177;32.390;31.692;-6.376;34.057;32.895;-7.521;20.948;26.534;-4.368;22.764;27.826;-3.061;23.619;30.385;-2.399;24.511;32.949;1.647;36.643;-3.378;15.434;34.642;-1.678;23.179;25.406;6.430;31.738;15.197;15.392;26.063;24.882;21.453;19.417;36.995;28.897;21.251;37.658;29.227;24.357;42.306;30.313;23.116;42.746;33.039;21.721;40.898;32.600;21.860;39.968;31.177;20.491;38.093;28.965;23.060;43.739;28.470;22.706;45.280;32.577;21.040;42.526;33.065;20.519;40.894;31.854;19.428;38.543;29.115;20.773;44.705;27.984;21.094;47.444;31.502;20.086;44.892;33.090;19.389;42.901;32.517;18.517;38.613;28.996;18.426;45.357;27.633;19.026;49.183;27.601;19.776;51.690;27.226;20.390;53.808;26.904;17.747;38.893;29.364;16.492;42.302;31.285;17.793;45.192;32.845;19.475;46.490;34.595;0.000;0.000;0.000;-7.698;-12.196;-0.779;-10.154;-32.844;0.296;-13.038;-57.083;1.557;-12.708;-101.482;-6.402;7.508;-12.441;-1.126;9.487;-33.036;-0.044;11.811;-57.214;1.227;11.586;-101.686;-8.106
347.000;13.880;0.070;7.231;-0.296;0.059;14.041;-0.531;-0.055;26.092;-0.890;-0.010;41.917;-2.444;0.105;46.441;0.744;0.715;52.934;2.356;-6.010;57.129;3.635;7.677;56.922;2.031;-1.536;59.188;10.610;5.000;59.090;9.844;-1.593;36.661;-3.524;-15.292;36.361;-1.605;-22.941;26.444;5.206;-31.395;15.484;12.733;-22.792;21.407;20.072;-12.487;28.338;28.617;-14.106;28.761;29.620;-14.088;33.101;34.158;-12.058;32.969;35.558;-11.341;30.932;34.038;-12.208;31.284;32.652;-13.448;29.030;29.160;-13.323;35.035;32.269;-10.498;34.269;35.086;-9.918;31.540;33.850;-10.577;30.410;32.278;-12.281;28.963;28.639;-11.350;35.847;30.652;-9.152;36.304;34.151;-8.505;33.019;34.141;-8.294;30.895;33.773;-11.514;28.905;27.909;-9.878;36.200;29.092;-9.893;39.811;30.471;-10.210;42.508;31.079;-10.637;44.392;31.809;-10.322;30.144;28.775;-7.402;32.322;29.910;-6.431;33.798;32.319;-6.101;35.286;34.661;1.633;36.661;-3.431;15.419;34.493;-1.488;22.904;24.041;5.334;31.177;12.488;12.874;24.465;20.557;20.139;16.518;30.689;29.114;18.382;31.288;29.775;21.047;35.846;31.858;19.630;35.796;34.503;18.329;34.026;33.657;18.673;33.340;32.134;17.605;31.718;29.558;19.803;37.541;30.133;19.039;38.389;34.384;17.544;35.459;34.360;17.217;34.040;32.851;16.524;32.165;29.644;17.555;38.511;29.590;17.385;40.611;33.536;16.466;37.812;34.648;15.924;35.924;33.691;15.618;32.208;29.486;15.193;39.092;29.207;15.697;42.904;29.846;16.341;45.433;29.897;16.868;47.598;29.972;14.737;32.366;29.801;13.172;35.389;32.135;14.212;38.060;34.208;15.640;39.073;36.330;0.000;0.000;0.000;-7.692;-12.196;-0.841;-10.200;-32.839;0.235;-13.144;-57.072;1.497;-12.859;-101.500;-6.338;7.516;-12.442;-1.060;9.430;-33.042;0.038;11.676;-57.225;1.326;11.435;-101.698;-8.041
348.000;13.920;0.061;7.250;-0.289;0.013;14.078;-0.503;-0.205;26.161;-0.810;-0.039;41.982;-2.392;0.026;46.483;0.760;0.457;52.945;2.335;-6.311;57.094;3.545;7.390;56.986;2.050;-1.909;59.214;10.547;4.634;59.163;9.833;-1.656;36.736;-3.470;-15.261;36.866;-1.824;-23.149;28.729;6.783;-31.867;19.735;16.297;-24.311;28.074;22.301;-15.226;37.859;29.303;-16.870;38.407;30.009;-17.645;43.511;33.563;-15.814;43.816;35.189;-15.058;41.736;34.114;-15.878;41.437;32.688;-16.213;38.640;29.530;-16.848;45.118;31.451;-14.271;45.099;34.525;-13.414;42.280;33.960;-13.796;40.764;32.643;-15.009;38.480;29.182;-14.740;45.727;29.945;-12.983;47.046;33.418;-12.168;43.868;34.152;-11.783;41.739;34.247;-14.193;38.347;28.533;-13.177;45.887;28.456;-13.608;49.681;28.953;-14.182;52.425;28.924;-14.893;54.354;29.116;-13.185;39.776;29.210;-10.557;42.425;30.266;-9.968;44.392;32.419;-9.951;46.306;34.455;1.570;36.713;-3.362;15.370;34.238;-1.209;22.675;22.805;4.246;30.749;10.169;10.276;22.753;15.829;18.518;13.183;22.983;28.799;14.922;23.463;29.807;16.940;27.484;33.294;15.341;26.624;35.712;14.256;25.087;34.311;14.721;24.881;32.683;14.126;23.881;29.643;15.712;29.509;31.983;14.500;29.126;36.240;13.260;26.222;35.225;13.178;25.293;33.346;12.926;24.267;29.670;13.464;30.462;31.430;12.722;31.392;35.763;12.013;28.310;36.040;11.692;26.746;34.548;12.040;24.311;29.420;11.218;30.992;30.969;11.355;34.530;32.583;11.829;37.000;33.391;12.221;39.094;34.045;11.200;24.263;29.741;9.144;26.463;32.591;9.782;28.487;35.414;10.901;29.043;37.866;0.000;0.000;0.000;-7.690;-12.193;-0.893;-10.244;-32.836;0.179;-13.242;-57.069;1.438;-13.002;-101.514;-6.311;7.519;-12.444;-1.014;9.376;-33.049;0.095;11.555;-57.238;1.398;11.288;-101.709;-8.007
349.000;13.960;0.045;7.262;-0.277;-0.045;14.100;-0.459;-0.373;26.202;-0.681;-0.014;42.020;-2.259;0.022;46.505;0.861;0.230;52.958;2.377;-6.559;57.088;3.534;7.149;57.023;2.106;-2.198;59.259;10.546;4.348;59.228;9.864;-1.701;36.795;-3.331;-15.159;37.311;-1.793;-23.080;31.205;8.228;-31.835;24.455;19.305;-25.305;34.560;23.515;-17.396;46.453;28.415;-19.114;46.976;28.943;-20.570;52.511;31.449;-18.860;53.245;33.053;-17.889;51.138;32.377;-18.569;50.361;31.061;-18.438;47.180;28.477;-19.598;53.778;29.092;-17.381;54.594;32.352;-16.223;51.758;32.266;-16.429;50.013;31.220;-17.065;47.063;28.212;-17.459;54.350;27.653;-16.155;56.398;30.915;-15.130;53.453;32.132;-14.664;51.413;32.691;-16.168;46.897;27.599;-15.866;54.357;26.234;-16.524;58.094;25.794;-17.338;60.718;25.165;-18.178;62.584;24.896;-15.489;48.459;28.206;-13.141;51.486;28.817;-12.897;53.864;30.580;-13.122;56.104;32.235;1.525;36.732;-3.237;15.339;33.896;-0.838;22.707;21.884;3.545;30.851;8.607;8.389;21.521;11.492;16.786;10.270;15.183;27.329;11.843;15.492;28.613;12.999;18.619;33.253;11.303;16.977;35.137;10.474;15.803;33.300;11.136;16.154;31.768;11.024;15.873;28.475;11.734;20.741;32.394;10.046;19.002;36.153;9.350;16.506;34.088;9.460;16.103;32.033;9.871;16.178;28.472;9.376;21.652;31.826;8.222;21.228;36.061;7.781;18.196;35.479;7.727;17.080;33.601;9.005;16.199;28.161;7.214;22.140;31.295;6.986;25.056;33.838;7.294;27.170;35.360;7.417;28.973;36.663;8.007;16.015;28.313;5.450;17.179;31.386;5.574;18.376;34.726;6.485;18.259;37.320;0.000;0.000;0.000;-7.682;-12.198;-0.896;-10.256;-32.847;0.175;-13.278;-57.087;1.431;-13.081;-101.527;-6.294;7.527;-12.439;-1.023;9.359;-33.056;0.109;11.511;-57.259;1.438;11.209;-101.718;-7.996
350.000;14.000;0.034;7.279;-0.261;-0.074;14.134;-0.409;-0.445;26.265;-0.549;0.058;42.084;-2.079;0.094;46.537;0.993;0.162;52.980;2.404;-6.660;57.068;3.511;7.057;57.088;2.169;-2.357;59.279;10.546;4.193;59.289;9.905;-1.688;36.879;-3.156;-14.965;37.673;-1.618;-22.804;33.437;9.263;-31.468;28.755;21.290;-25.801;39.898;23.884;-18.907;53.033;26.891;-20.682;53.497;27.274;-22.617;59.255;28.862;-21.022;60.282;30.400;-19.909;58.201;30.079;-20.429;57.152;28.885;-19.996;53.684;26.816;-21.666;60.218;26.507;-19.614;61.700;29.626;-18.210;58.912;29.929;-18.285;57.017;29.165;-18.736;53.601;26.573;-19.506;60.732;25.033;-18.407;63.341;27.985;-17.334;60.629;29.655;-16.692;58.725;30.465;-17.805;53.416;26.065;-17.774;60.688;23.684;-18.654;64.196;22.550;-19.485;66.642;21.447;-20.383;68.421;20.907;-17.142;55.088;26.370;-15.023;58.346;26.691;-15.006;60.954;28.131;-15.484;63.374;29.443;1.537;36.783;-3.086;15.311;33.744;-0.643;22.814;21.521;3.137;31.107;8.011;7.315;20.822;8.314;15.222;8.338;8.816;25.193;9.794;9.060;26.656;10.254;11.370;31.809;8.558;9.270;33.228;8.005;8.398;31.111;8.757;9.094;29.747;8.948;9.372;26.505;8.768;13.492;31.215;7.074;10.802;34.370;6.919;8.812;31.687;7.116;8.809;29.599;7.770;9.532;26.498;6.439;14.257;30.606;4.973;12.987;34.554;4.941;10.088;33.404;5.273;9.382;31.362;6.926;9.507;26.130;4.256;14.611;29.940;3.517;16.962;32.948;3.435;18.742;34.898;3.256;20.268;36.512;5.954;9.155;26.076;3.062;9.504;29.079;2.804;10.082;32.580;3.582;9.611;35.178;0.000;0.000;0.000;-7.678;-12.203;-0.866;-10.240;-32.856;0.199;-13.247;-57.100;1.448;-13.072;-101.537;-6.315;7.530;-12.431;-1.083;9.382;-33.057;0.046;11.557;-57.270;1.373;11.222;-101.732;-8.017
351.000;14.040;0.034;7.291;-0.245;-0.071;14.156;-0.377;-0.434;26.306;-0.482;0.090;42.124;-2.011;0.135;46.560;1.026;0.152;52.994;2.366;-6.683;57.062;3.468;7.037;57.120;2.161;-2.404;59.262;10.521;4.148;59.289;9.897;-1.675;36.924;-3.076;-14.819;37.825;-1.532;-22.564;34.933;9.773;-31.125;31.737;22.268;-26.079;43.395;23.731;-19.925;57.150;25.407;-21.695;57.598;25.728;-23.858;63.402;26.785;-22.295;64.623;28.255;-21.113;62.529;28.157;-21.577;61.452;26.965;-21.015;57.761;25.253;-22.896;64.214;24.368;-20.913;66.009;27.390;-19.433;63.275;27.897;-19.471;61.310;27.332;-19.743;57.666;25.026;-20.751;64.634;22.937;-19.690;67.570;25.621;-18.575;64.940;27.474;-17.932;63.154;28.516;-18.817;57.480;24.532;-19.012;64.536;21.573;-19.980;67.927;20.176;-20.933;70.206;18.842;-21.930;71.858;18.106;-18.221;59.217;24.774;-16.232;62.526;24.814;-16.265;65.248;25.990;-16.906;67.753;27.049;1.551;36.821;-3.030;15.305;33.760;-0.620;22.947;21.504;2.998;31.393;7.957;6.997;20.657;6.610;14.263;7.585;5.050;23.500;8.858;5.314;25.030;8.822;7.064;30.419;7.371;4.666;31.352;6.951;4.033;29.222;7.695;4.884;27.944;8.014;5.613;24.845;7.293;9.119;29.970;5.586;5.924;32.723;5.881;4.324;29.725;5.987;4.507;27.638;6.868;5.614;24.772;4.911;9.811;29.266;3.348;7.918;32.937;3.494;5.221;31.492;4.059;4.886;29.408;6.055;5.576;24.340;2.770;10.010;28.497;1.760;11.975;31.717;1.425;13.557;33.779;1.077;14.824;35.579;5.099;5.266;24.216;2.077;4.946;27.088;1.558;5.081;30.592;2.233;4.359;33.160;0.000;0.000;0.000;-7.686;-12.200;-0.833;-10.229;-32.867;0.222;-13.213;-57.128;1.461;-13.028;-101.549;-6.381;7.519;-12.430;-1.167;9.402;-33.061;-0.066;11.611;-57.280;1.227;11.272;-101.757;-8.083
352.000;14.080;0.039;7.292;-0.242;-0.057;14.158;-0.370;-0.393;26.309;-0.472;0.118;42.125;-2.027;0.170;46.562;1.000;0.158;52.994;2.326;-6.673;57.059;3.466;7.044;57.119;2.128;-2.377;59.219;10.521;4.174;59.248;9.882;-1.653;36.923;-3.073;-14.755;37.816;-1.526;-22.487;35.495;9.891;-31.032;32.929;22.509;-26.185;44.729;23.449;-20.267;58.676;24.517;-22.039;59.112;24.792;-24.311;64.903;25.639;-22.780;66.197;27.059;-21.542;64.110;27.029;-22.024;62.983;25.891;-21.355;59.273;24.321;-23.352;65.657;23.220;-21.389;67.581;26.186;-19.923;64.850;26.756;-19.907;62.863;26.272;-20.090;59.167;24.105;-21.160;66.060;21.778;-20.182;69.086;24.388;-19.033;66.491;26.279;-18.452;64.732;27.401;-19.151;58.971;23.631;-19.392;65.928;20.441;-20.414;69.271;18.933;-21.373;71.436;17.467;-22.350;73.065;16.657;-18.594;60.747;23.835;-16.634;64.049;23.762;-16.723;66.805;24.849;-17.432;69.328;25.818;1.573;36.821;-3.048;15.336;33.802;-0.704;23.147;21.664;3.039;31.780;8.249;7.177;20.991;6.506;14.290;7.868;4.471;23.325;9.103;4.683;24.925;8.932;6.398;30.308;7.516;3.950;31.190;7.151;3.341;29.023;7.957;4.196;27.786;8.250;4.949;24.732;7.329;8.431;29.852;5.656;5.123;32.558;6.175;3.670;29.428;6.146;3.763;27.333;7.101;4.985;24.615;4.977;9.070;29.120;3.400;7.056;32.783;3.685;4.418;31.241;4.307;4.209;29.156;6.294;4.931;24.175;2.817;9.219;28.343;1.739;11.141;31.565;1.327;12.697;33.651;0.979;13.964;35.451;5.336;4.530;23.984;2.246;4.151;26.823;1.649;4.240;30.335;2.382;3.541;32.893;0.000;0.000;0.000;-7.700;-12.195;-0.778;-10.216;-32.866;0.263;-13.170;-57.133;1.484;-12.975;-101.564;-6.432;7.503;-12.434;-1.238;9.422;-33.064;-0.146;11.675;-57.283;1.135;11.329;-101.765;-8.129
