Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
84.000;3.360;0.041;7.175;-0.216;0.037;13.932;-0.393;-0.024;25.887;-0.674;-0.395;41.762;-1.495;-0.542;46.129;1.679;-0.275;52.673;3.061;-7.087;56.607;4.673;6.536;56.901;2.600;-2.443;58.650;11.541;4.062;58.790;10.551;-1.788;36.521;-2.868;-15.769;34.817;-1.706;-21.581;22.092;-2.501;-28.006;8.028;-3.379;-22.422;8.789;8.137;-16.030;9.716;21.706;-16.952;8.376;22.867;-13.994;7.610;29.596;-12.178;7.677;31.279;-9.914;7.567;30.111;-9.250;7.806;28.595;-16.792;9.190;22.699;-14.694;10.128;29.881;-11.498;10.147;32.251;-8.929;9.594;30.839;-8.309;9.145;28.943;-15.747;10.292;22.096;-13.838;12.627;29.368;-10.757;12.318;32.019;-8.232;11.078;30.297;-7.688;10.343;28.334;-15.791;11.256;21.651;-13.208;14.545;28.229;-10.559;14.468;30.618;-8.191;13.290;29.969;-7.274;12.061;28.586;-14.326;11.810;22.966;-12.211;14.682;23.864;-10.158;15.387;25.353;-8.741;17.698;26.031;1.433;36.606;-2.668;15.515;34.389;-0.364;22.069;21.256;-0.806;29.313;6.740;-1.295;23.251;7.526;9.998;16.294;8.250;23.900;16.121;6.556;25.236;14.328;6.505;31.783;12.484;6.504;34.206;10.190;7.129;33.592;9.251;7.413;32.197;16.155;7.462;25.122;15.452;8.643;31.836;12.575;9.226;35.082;9.935;9.171;33.153;9.684;9.065;31.073;15.501;9.080;25.036;15.465;11.073;31.817;12.501;11.669;35.118;9.877;11.272;33.684;9.765;10.890;31.535;15.617;9.923;24.686;15.176;13.321;30.942;13.337;14.093;33.787;10.981;13.465;33.396;9.536;12.915;31.791;15.069;10.582;24.785;14.699;14.264;25.745;13.492;15.965;28.359;12.384;18.413;28.954;0.000;0.000;0.000;-7.627;-12.229;-0.938;-10.276;-32.906;-0.004;-13.386;-57.179;1.093;-13.312;-101.410;-7.256;7.580;-12.385;-1.254;9.769;-33.034;-0.042;12.338;-57.274;1.379;12.642;-101.706;-7.944
85.000;3.400;0.037;7.184;-0.217;0.031;13.949;-0.392;-0.030;25.920;-0.666;-0.380;41.792;-1.537;-0.528;46.157;1.629;-0.281;52.679;3.021;-7.104;56.600;4.616;6.526;56.917;2.594;-2.488;58.633;11.506;4.020;58.785;10.540;-1.781;36.549;-2.892;-15.711;34.949;-1.734;-22.377;22.607;-2.341;-29.745;8.966;-3.012;-23.852;9.939;8.328;-17.058;11.141;21.667;-18.120;9.871;22.923;-15.565;9.727;29.791;-13.739;9.970;31.407;-12.182;9.585;29.536;-12.547;9.693;27.908;-17.866;10.635;22.664;-16.149;12.357;29.800;-12.906;12.301;31.967;-11.189;11.283;29.715;-11.774;10.904;27.792;-16.756;11.671;22.093;-15.122;14.658;29.005;-11.949;14.270;31.334;-10.381;12.628;29.050;-11.310;12.161;27.151;-16.691;12.591;21.515;-14.339;16.456;27.753;-11.796;16.333;30.056;-9.975;14.845;28.891;-10.080;13.766;27.134;-15.275;13.148;22.738;-13.035;15.976;23.519;-10.936;16.607;25.134;-9.290;18.594;26.205;1.439;36.631;-2.694;15.492;34.464;-0.396;22.675;21.589;-0.196;30.615;7.359;0.025;24.471;9.015;11.189;17.444;10.830;24.952;17.298;9.318;26.523;16.367;10.211;33.069;14.428;10.857;35.261;12.764;11.116;33.579;13.060;10.721;31.947;17.305;10.200;26.285;17.480;12.286;32.825;14.115;13.206;35.335;12.844;12.389;32.519;14.135;12.157;30.882;16.756;11.738;26.142;17.308;14.680;32.244;14.101;15.410;34.892;12.445;14.311;32.636;13.839;14.025;30.977;16.815;12.521;25.661;17.019;16.724;31.223;15.385;17.633;33.859;13.487;16.746;32.766;13.364;16.082;30.642;16.219;13.132;25.586;15.905;16.894;26.270;15.038;18.676;29.008;13.883;21.105;29.589;0.000;0.000;0.000;-7.624;-12.233;-0.912;-10.270;-32.915;0.032;-13.377;-57.193;1.140;-13.321;-101.433;-7.218;7.582;-12.382;-1.276;9.776;-33.035;-0.060;12.351;-57.281;1.367;12.629;-101.719;-7.909
86.000;3.440;0.037;7.186;-0.221;0.033;13.952;-0.396;-0.024;25.925;-0.667;-0.375;41.792;-1.637;-0.526;46.178;1.528;-0.275;52.697;2.945;-7.101;56.629;4.500;6.542;56.924;2.564;-2.526;58.649;11.419;3.989;58.790;10.495;-1.774;36.540;-2.961;-15.652;35.048;-1.831;-23.373;23.272;-2.138;-31.907;10.257;-2.478;-25.811;11.388;8.728;-18.748;12.784;21.909;-19.935;11.765;23.262;-17.820;12.134;30.083;-15.630;12.096;31.291;-14.748;11.521;29.098;-15.721;11.665;27.746;-19.565;12.456;22.946;-17.940;14.723;29.817;-14.514;14.221;31.500;-13.513;12.946;28.939;-14.815;12.979;27.362;-18.404;13.319;22.325;-16.645;16.767;28.681;-13.494;15.904;30.668;-12.804;14.142;28.172;-14.208;13.950;26.534;-18.232;14.144;21.638;-15.648;18.423;27.322;-13.071;17.958;29.509;-11.848;16.090;28.093;-12.476;15.140;26.371;-16.831;14.717;22.846;-14.199;17.123;23.531;-12.167;17.538;25.330;-10.306;18.830;26.966;1.446;36.623;-2.760;15.465;34.583;-0.452;23.389;22.109;0.530;32.147;8.321;1.615;25.992;10.995;12.581;18.942;14.087;26.161;18.855;12.889;27.979;18.460;14.353;34.195;15.863;15.187;35.379;15.018;14.817;33.244;16.136;14.270;32.078;18.800;13.743;27.657;19.403;16.532;33.634;15.291;17.123;34.986;15.266;15.948;32.142;16.826;15.217;30.946;18.398;15.104;27.288;18.974;18.778;32.519;15.153;19.163;34.261;14.737;17.779;31.814;16.648;17.700;30.756;18.382;15.804;26.691;18.529;20.673;31.224;16.372;21.556;33.330;15.155;20.100;31.990;15.558;19.434;29.902;17.674;16.321;26.476;17.218;20.071;26.959;16.648;22.080;29.623;15.523;24.551;30.075;0.000;0.000;0.000;-7.626;-12.234;-0.882;-10.266;-32.918;0.071;-13.367;-57.199;1.191;-13.320;-101.432;-7.149;7.580;-12.382;-1.288;9.787;-33.034;-0.067;12.378;-57.279;1.366;12.644;-101.725;-7.850
87.000;3.480;0.037;7.185;-0.223;0.038;13.950;-0.403;-0.003;25.921;-0.682;-0.366;41.783;-1.735;-0.517;46.188;1.427;-0.244;52.710;2.856;-7.070;56.665;4.354;6.587;56.917;2.521;-2.541;58.682;11.305;3.981;58.803;10.430;-1.758;36.523;-3.034;-15.594;35.161;-1.923;-24.393;24.083;-1.880;-34.118;11.838;-1.832;-27.934;12.975;9.325;-20.739;14.385;22.453;-21.996;13.659;23.849;-20.195;14.344;30.503;-17.933;14.048;31.526;-17.462;13.298;29.226;-18.425;13.589;27.890;-21.533;14.273;23.496;-19.950;16.960;30.102;-16.555;15.910;31.599;-16.156;14.510;28.984;-17.537;14.608;27.478;-20.281;14.908;22.812;-18.385;18.715;28.770;-15.377;17.311;30.804;-15.184;15.492;28.234;-16.692;15.710;26.696;-20.009;15.586;22.086;-17.121;20.042;27.349;-14.624;19.351;29.536;-13.887;17.210;28.159;-14.738;16.317;26.503;-18.676;16.027;23.188;-15.742;18.194;23.810;-13.619;18.784;25.636;-11.793;19.483;27.632;1.462;36.610;-2.828;15.442;34.705;-0.508;24.181;22.789;1.324;33.839;9.618;3.348;27.486;13.259;13.903;20.175;17.600;27.033;20.184;16.876;28.984;19.990;18.728;34.659;17.060;19.254;35.097;16.622;18.512;32.958;18.018;18.042;32.096;20.118;17.696;28.588;20.598;20.945;33.874;16.203;20.891;34.527;16.931;19.686;31.810;18.790;19.115;31.023;19.649;18.722;28.076;19.951;22.991;32.459;15.955;22.874;33.463;16.247;21.190;31.328;18.242;21.366;30.454;19.547;19.319;27.382;19.295;24.654;30.924;16.748;25.368;32.713;15.839;23.649;31.319;16.918;22.417;29.808;18.802;19.630;26.988;17.978;23.406;27.268;17.539;25.694;29.732;16.257;28.119;29.957;0.000;0.000;0.000;-7.627;-12.235;-0.866;-10.269;-32.926;0.099;-13.370;-57.216;1.232;-13.339;-101.452;-7.100;7.577;-12.382;-1.301;9.788;-33.037;-0.072;12.383;-57.285;1.371;12.616;-101.740;-7.799
88.000;3.520;0.037;7.187;-0.229;0.040;13.954;-0.414;0.005;25.927;-0.704;-0.337;41.785;-1.826;-0.479;46.204;1.327;-0.180;52.724;2.757;-7.007;56.703;4.182;6.665;56.911;2.450;-2.525;58.747;11.156;4.004;58.846;10.329;-1.735;36.521;-3.104;-15.536;35.325;-1.992;-25.309;25.010;-1.503;-36.111;13.610;-0.962;-29.977;14.685;10.236;-22.818;16.022;23.419;-24.122;15.456;24.845;-22.465;16.331;31.383;-20.188;15.798;32.257;-19.880;15.045;29.922;-20.927;15.405;28.668;-23.596;16.009;24.479;-21.948;18.891;30.902;-18.663;17.459;32.316;-18.431;16.120;29.709;-19.822;16.210;28.213;-22.538;16.498;23.919;-20.232;20.419;29.530;-17.291;18.846;31.531;-17.378;16.982;28.969;-18.816;17.336;27.389;-22.087;17.107;23.107;-18.850;21.612;28.082;-16.445;20.708;30.306;-15.931;18.502;28.936;-16.869;17.652;27.305;-20.692;17.535;24.080;-17.557;19.445;24.673;-15.302;19.981;26.510;-13.627;20.554;28.671;1.485;36.605;-2.896;15.412;34.800;-0.572;24.939;23.580;2.152;35.469;11.178;5.162;28.687;15.669;15.075;20.846;21.106;27.454;20.805;20.564;29.485;20.265;23.011;34.866;17.234;23.256;35.059;17.141;22.210;33.009;18.453;21.746;32.022;20.678;21.327;28.998;20.661;25.128;33.906;16.251;24.732;34.244;17.281;23.350;31.653;19.158;22.884;30.843;20.190;22.292;28.390;19.915;26.966;32.209;15.751;26.478;32.998;16.598;24.688;30.976;18.649;24.930;30.262;20.063;22.802;27.634;19.233;28.462;30.456;16.591;29.055;32.049;15.893;27.154;30.919;16.900;25.997;29.302;19.424;22.981;27.121;18.141;26.672;27.132;17.465;29.202;29.254;16.061;31.560;29.056;0.000;0.000;0.000;-7.626;-12.236;-0.854;-10.268;-32.930;0.117;-13.370;-57.223;1.256;-13.345;-101.470;-7.041;7.578;-12.382;-1.294;9.794;-33.039;-0.055;12.396;-57.288;1.399;12.616;-101.749;-7.742
89.000;3.560;0.039;7.190;-0.236;0.051;13.961;-0.433;0.038;25.941;-0.747;-0.253;41.793;-1.950;-0.383;46.224;1.195;-0.067;52.733;2.634;-6.891;56.744;3.987;6.792;56.898;2.341;-2.447;58.824;10.975;4.087;58.897;10.189;-1.667;36.528;-3.201;-15.435;35.550;-2.089;-26.047;26.032;-0.913;-37.776;15.513;0.387;-31.737;16.457;11.680;-24.671;17.659;24.993;-25.961;17.282;26.369;-24.395;18.045;32.910;-22.123;17.275;33.772;-21.950;16.622;31.362;-22.880;16.831;29.988;-25.417;17.823;26.012;-23.689;20.523;32.464;-20.462;18.782;33.934;-20.392;17.488;31.208;-21.761;17.717;29.707;-24.294;18.133;25.439;-21.825;21.966;31.091;-19.117;20.178;33.110;-19.161;18.350;30.566;-20.601;18.602;28.968;-23.816;18.715;24.636;-20.372;23.004;29.682;-18.064;21.983;31.921;-17.635;19.742;30.586;-18.557;18.865;28.960;-22.438;19.030;25.700;-19.196;20.745;26.344;-16.917;21.168;28.153;-15.251;21.646;30.344;1.553;36.603;-2.993;15.392;34.895;-0.630;25.584;24.479;3.055;36.849;12.966;7.128;29.368;18.068;16.192;20.650;24.310;27.568;20.499;23.943;29.629;19.400;26.777;34.744;16.325;26.757;34.774;16.429;25.532;32.758;17.908;25.053;32.056;20.325;24.648;29.073;19.620;28.838;33.629;15.393;28.018;33.681;16.622;26.541;31.273;18.486;26.192;30.376;19.812;25.510;28.301;18.792;30.368;31.735;14.780;29.524;32.320;15.809;27.697;30.455;17.878;27.978;29.808;19.707;25.943;27.495;18.163;31.746;29.869;15.400;32.349;31.344;14.720;30.328;30.391;15.890;29.200;28.867;19.080;26.060;27.022;17.453;29.577;26.731;16.461;32.199;28.470;14.911;34.390;27.865;0.000;0.000;0.000;-7.622;-12.239;-0.853;-10.269;-32.934;0.133;-13.376;-57.229;1.290;-13.352;-101.489;-6.959;7.583;-12.381;-1.274;9.794;-33.042;-0.022;12.390;-57.296;1.447;12.604;-101.761;-7.658
90.000;3.600;0.046;7.192;-0.250;0.070;13.964;-0.469;0.089;25.945;-0.836;-0.138;41.790;-2.141;-0.265;46.238;0.998;0.045;52.737;2.461;-6.778;56.769;3.753;6.915;56.885;2.185;-2.370;58.879;10.754;4.169;58.934;10.005;-1.571;36.522;-3.360;-15.302;35.798;-2.236;-26.572;27.118;-0.004;-39.029;17.524;2.463;-33.039;18.247;13.896;-26.039;19.181;27.379;-27.352;18.828;28.767;-25.682;19.276;35.330;-23.467;18.358;36.124;-23.168;17.697;33.740;-23.971;18.022;32.310;-26.772;19.338;28.422;-24.787;21.752;34.918;-21.665;19.777;36.342;-21.597;18.453;33.616;-22.911;18.808;32.089;-25.611;19.644;27.774;-22.879;23.172;33.607;-20.208;21.159;35.588;-20.297;19.269;33.064;-21.573;19.367;31.317;-25.106;20.238;26.986;-21.377;24.178;32.188;-19.114;23.055;34.501;-18.547;20.739;33.360;-19.453;19.838;31.738;-23.780;20.403;28.122;-20.412;21.931;28.889;-18.190;22.133;30.727;-16.224;22.687;32.634;1.649;36.586;-3.147;15.394;35.007;-0.709;26.037;25.447;4.058;37.800;14.879;9.326;29.440;20.305;17.384;19.599;26.987;27.584;19.218;26.717;29.629;17.246;29.538;34.424;14.263;29.294;34.261;14.565;27.981;32.308;16.041;27.506;31.596;19.014;27.367;29.020;17.306;31.678;33.255;13.374;30.306;33.169;14.711;28.868;30.820;16.520;28.617;29.790;18.525;28.081;28.102;16.439;32.929;31.252;12.387;31.762;31.469;13.859;29.873;29.855;15.949;30.231;29.323;18.456;28.473;27.272;15.872;34.186;29.330;12.953;34.859;30.592;12.272;32.759;29.780;13.152;31.269;28.376;17.922;28.487;26.758;15.797;31.783;26.265;14.266;34.336;27.538;12.745;36.335;26.413;0.000;0.000;0.000;-7.625;-12.237;-0.853;-10.277;-32.933;0.149;-13.389;-57.228;1.325;-13.383;-101.506;-6.866;7.580;-12.386;-1.241;9.780;-33.046;0.029;12.362;-57.299;1.519;12.572;-101.779;-7.559
91.000;3.640;0.056;7.192;-0.272;0.101;13.963;-0.521;0.171;25.944;-0.953;0.034;41.778;-2.392;-0.093;46.248;0.734;0.192;52.734;2.215;-6.652;56.750;3.446;7.052;56.902;1.980;-2.303;58.889;10.475;4.241;58.961;9.775;-1.426;36.508;-3.570;-15.132;36.068;-2.345;-26.815;28.271;1.274;-39.729;19.654;5.274;-33.761;20.088;16.855;-26.827;20.716;30.519;-28.087;20.405;31.929;-26.391;20.211;38.569;-24.258;18.938;39.382;-23.771;18.069;37.062;-24.466;18.510;35.606;-27.446;20.857;31.613;-25.127;22.513;38.280;-22.128;20.085;39.423;-22.108;18.517;36.821;-23.200;18.781;35.113;-26.403;21.106;30.886;-23.062;23.755;36.956;-20.542;21.204;38.634;-20.719;19.052;36.292;-21.903;19.015;34.479;-25.861;21.687;30.162;-21.459;24.830;35.655;-19.291;23.978;38.305;-18.216;21.522;37.935;-18.569;19.931;36.667;-24.347;21.622;31.365;-20.888;22.803;32.192;-18.728;22.673;33.975;-16.377;23.396;35.302;1.794;36.556;-3.351;15.436;35.090;-0.827;26.268;26.466;5.219;38.242;16.934;11.901;28.859;22.326;18.789;17.703;29.012;27.608;17.142;28.690;29.620;14.105;31.330;34.049;11.188;30.640;33.772;11.731;29.331;31.832;13.131;28.949;30.935;16.896;29.269;28.956;13.942;33.346;32.837;9.960;31.586;32.399;12.049;30.168;30.392;13.941;30.205;29.485;16.407;29.879;27.963;13.036;34.409;30.697;9.151;32.752;30.684;10.916;30.981;29.273;13.008;31.422;28.821;16.345;30.236;27.117;12.555;35.592;28.779;9.512;36.363;29.964;8.520;34.295;29.413;8.959;32.475;28.203;15.893;30.239;26.516;13.217;33.045;25.772;11.138;35.383;26.634;9.640;37.042;25.027;0.000;0.000;0.000;-7.630;-12.234;-0.844;-10.288;-32.930;0.183;-13.409;-57.225;1.388;-13.406;-101.518;-6.731;7.577;-12.393;-1.189;9.765;-33.051;0.115;12.333;-57.302;1.646;12.550;-101.795;-7.422
92.000;3.680;0.066;7.193;-0.299;0.129;13.964;-0.581;0.239;25.945;-1.077;0.185;41.766;-2.663;0.053;46.254;0.432;0.287;52.726;1.895;-6.584;56.713;3.066;7.132;56.922;1.730;-2.310;58.861;10.138;4.239;58.961;9.500;-1.301;36.493;-3.793;-14.952;36.332;-2.401;-26.746;29.504;2.828;-39.783;21.958;8.608;-33.702;22.059;20.255;-26.669;22.337;34.023;-28.074;22.078;35.426;-25.980;20.773;42.344;-24.551;20.038;44.295;-23.078;18.277;43.166;-22.850;17.987;41.536;-27.398;22.469;35.100;-24.400;22.758;41.902;-21.658;19.677;42.720;-21.207;17.692;40.395;-21.788;17.239;38.487;-26.147;22.671;34.393;-22.220;23.920;40.696;-19.838;20.776;42.034;-19.761;18.240;39.936;-20.517;17.379;38.098;-25.554;23.262;33.763;-20.552;25.021;39.536;-18.421;24.529;42.443;-16.808;22.366;43.194;-16.174;20.401;43.188;-23.925;22.741;34.890;-20.363;23.575;35.701;-18.272;22.984;37.171;-15.735;24.100;37.527;1.919;36.526;-3.572;15.463;35.172;-0.939;26.140;27.505;6.496;37.942;19.032;14.713;27.647;24.093;20.363;15.343;30.418;27.683;14.848;29.766;29.779;10.233;31.838;33.871;7.319;31.078;34.248;7.153;29.714;32.246;8.578;29.305;31.402;14.538;30.189;29.031;9.867;33.766;32.447;5.887;31.869;32.421;7.586;29.998;30.361;9.505;30.042;29.515;13.852;30.943;27.714;8.894;34.683;30.326;5.011;32.965;30.350;6.632;30.902;29.065;8.733;31.203;28.541;13.811;31.333;26.880;8.456;35.730;28.363;5.295;36.616;29.506;3.741;34.701;29.305;3.360;32.726;28.345;13.233;31.226;26.404;10.006;33.313;25.354;7.464;34.986;25.744;5.754;36.281;24.021;0.000;0.000;0.000;-7.638;-12.231;-0.824;-10.308;-32.926;0.246;-13.442;-57.221;1.503;-13.432;-101.529;-6.557;7.569;-12.404;-1.124;9.746;-33.058;0.223;12.301;-57.305;1.803;12.526;-101.807;-7.247
93.000;3.720;0.076;7.196;-0.325;0.152;13.970;-0.636;0.293;25.955;-1.192;0.305;41.763;-2.897;0.166;46.257;0.141;0.337;52.721;1.523;-6.567;56.668;2.633;7.161;56.952;1.437;-2.376;58.822;9.753;4.180;58.958;9.182;-1.204;36.488;-3.987;-14.773;36.566;-2.430;-26.327;30.778;4.506;-39.097;24.381;12.172;-32.650;24.175;23.706;-25.234;24.123;37.388;-26.570;24.045;38.832;-24.656;21.778;45.604;-23.745;21.038;47.816;-22.381;18.847;48.369;-21.316;17.646;47.900;-25.853;24.353;38.503;-22.513;23.218;45.105;-20.278;19.683;45.831;-19.264;17.051;44.694;-18.845;15.381;43.591;-24.603;24.416;37.706;-20.229;24.073;43.977;-18.103;20.726;45.199;-17.452;17.599;44.127;-17.328;15.661;43.169;-23.930;24.992;37.116;-18.420;25.028;42.876;-16.143;24.133;45.739;-14.435;22.759;47.451;-13.476;21.379;48.651;-22.298;24.081;38.067;-18.632;24.694;38.640;-16.422;24.026;39.749;-13.929;25.264;39.502;2.016;36.509;-3.768;15.465;35.265;-1.019;25.660;28.563;7.796;36.928;21.155;17.539;25.946;25.666;21.986;12.787;31.243;27.884;12.398;30.568;29.925;6.329;30.706;33.268;3.837;30.519;34.914;2.335;28.800;34.028;2.311;27.655;32.764;12.156;30.983;29.147;5.794;32.595;31.639;1.644;30.991;32.079;1.875;28.270;30.238;3.274;27.311;29.004;11.248;31.407;27.687;4.766;33.728;29.794;0.576;32.208;30.173;0.850;29.528;28.862;2.755;28.955;27.956;11.211;31.818;26.864;4.382;34.669;27.645;0.892;35.282;28.424;-1.146;33.763;28.445;-2.428;31.997;27.990;10.429;31.638;26.436;6.914;32.690;24.838;3.921;33.692;24.590;2.566;34.414;22.307;0.000;0.000;0.000;-7.646;-12.227;-0.811;-10.320;-32.922;0.305;-13.458;-57.217;1.615;-13.427;-101.539;-6.383;7.562;-12.414;-1.058;9.740;-33.065;0.330;12.296;-57.307;1.959;12.527;-101.823;-7.057
94.000;3.760;0.079;7.204;-0.342;0.161;13.986;-0.668;0.314;25.984;-1.250;0.385;41.785;-3.026;0.235;46.267;-0.065;0.339;52.719;1.177;-6.594;56.633;2.222;7.141;56.985;1.144;-2.476;58.818;9.375;4.083;58.986;8.860;-1.143;36.510;-4.092;-14.604;36.815;-2.365;-25.536;32.033;6.164;-37.618;26.747;15.590;-30.619;26.379;26.850;-22.598;26.082;40.231;-23.872;26.064;41.740;-21.964;22.863;48.226;-21.190;21.882;50.330;-20.700;20.111;52.208;-20.030;18.988;53.250;-23.142;26.302;41.386;-19.566;24.160;47.792;-17.412;20.865;49.265;-15.989;18.359;49.975;-15.063;16.604;50.468;-21.825;26.302;40.463;-17.185;24.793;46.647;-15.290;21.374;47.850;-13.784;18.374;48.299;-12.814;16.499;48.781;-21.077;26.852;39.882;-15.316;25.486;45.386;-12.875;24.036;47.924;-11.070;22.968;49.744;-10.006;22.018;51.236;-19.436;25.746;40.775;-15.832;26.115;40.906;-13.469;25.370;41.571;-11.115;26.773;41.024;2.077;36.521;-3.872;15.428;35.385;-0.963;24.914;29.619;9.106;35.399;23.247;20.234;23.732;26.900;23.521;9.688;31.488;28.019;9.253;30.809;30.008;3.112;29.556;32.890;0.823;28.787;34.655;-0.913;26.986;34.785;-1.851;25.593;34.487;8.988;31.175;29.213;2.272;31.327;31.152;-1.675;29.133;31.404;-2.263;26.177;29.974;-1.793;24.465;28.857;8.200;31.385;27.723;1.098;32.282;29.238;-3.319;31.152;29.890;-4.535;28.419;29.202;-4.092;26.536;28.184;8.146;31.763;26.885;0.674;32.927;27.007;-3.015;32.515;27.445;-5.129;31.067;27.669;-6.789;29.584;27.559;7.254;31.502;26.326;3.957;31.854;24.147;1.055;32.148;23.257;-0.015;32.708;20.784;0.000;0.000;0.000;-7.648;-12.226;-0.802;-10.321;-32.920;0.358;-13.459;-57.212;1.720;-13.381;-101.558;-6.185;7.561;-12.419;-1.007;9.747;-33.069;0.431;12.314;-57.311;2.120;12.575;-101.842;-6.868
