Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2786.000;111.440;0.057;7.211;-0.209;0.042;14.002;-0.327;-0.071;26.020;-0.435;-0.374;41.898;-1.217;-0.391;46.183;1.883;0.014;52.619;3.171;-6.810;56.693;4.314;6.917;56.720;3.083;-2.561;58.740;11.431;3.994;58.753;10.844;-1.832;36.668;-2.563;-15.819;35.004;-1.200;-21.230;22.164;-2.258;-27.210;7.972;-3.427;-22.514;4.944;8.366;-17.228;1.359;22.228;-18.052;-0.224;22.954;-14.912;-3.255;29.094;-13.474;-3.401;31.081;-11.874;-4.024;33.014;-10.717;-4.011;34.222;-17.989;0.603;23.120;-15.715;-1.031;30.064;-13.171;-1.305;33.308;-10.839;-1.546;35.141;-9.139;-1.742;36.261;-16.988;1.806;22.755;-15.234;1.491;30.654;-13.029;1.128;34.108;-10.163;0.723;35.835;-8.299;0.329;36.864;-17.055;2.877;22.674;-14.695;3.777;30.247;-12.525;3.441;33.380;-10.323;2.974;35.047;-8.575;2.273;35.894;-15.683;3.136;24.218;-14.381;5.997;26.061;-12.658;6.703;28.011;-11.956;9.114;29.237;1.393;36.735;-2.446;15.484;34.235;-0.469;21.475;20.809;-1.422;28.097;5.970;-2.475;22.195;3.998;8.901;15.378;1.282;22.842;15.172;-0.549;23.652;13.003;-3.071;29.532;11.630;-4.152;31.947;10.021;-4.748;33.640;8.761;-5.161;34.714;15.201;0.332;23.893;13.896;-0.861;30.258;11.861;-1.883;34.031;9.349;-2.383;36.167;7.663;-2.559;37.402;14.587;1.519;24.083;13.834;1.334;31.190;11.711;0.514;35.265;9.218;0.198;36.985;7.295;0.058;38.015;14.600;2.437;24.020;13.374;3.821;31.127;11.553;3.763;34.484;9.605;3.291;36.152;7.747;2.953;37.335;14.089;3.271;24.522;13.727;6.454;26.542;12.953;7.548;29.566;12.382;10.054;30.549;0.000;0.000;0.000;-7.704;-12.196;-0.720;-10.021;-33.018;0.372;-12.741;-57.461;1.654;-12.098;-101.660;-5.905;7.489;-12.422;-1.426;9.591;-33.191;-0.171;12.059;-57.573;1.301;11.782;-101.942;-7.400
2787.000;111.480;0.056;7.209;-0.209;0.042;13.998;-0.328;-0.069;26.012;-0.440;-0.375;41.890;-1.225;-0.388;46.177;1.873;0.029;52.617;3.154;-6.794;56.693;4.300;6.933;56.717;3.058;-2.539;58.742;11.413;4.016;58.754;10.820;-1.832;36.659;-2.569;-15.823;34.997;-1.185;-21.252;22.173;-2.263;-27.253;8.001;-3.455;-22.510;5.077;8.339;-17.165;1.616;22.206;-17.980;0.004;22.925;-14.823;-2.975;29.009;-13.216;-3.047;30.889;-10.818;-3.331;31.955;-9.203;-3.143;32.346;-17.900;0.832;23.082;-15.712;-0.771;30.050;-13.076;-1.218;33.210;-10.339;-1.455;34.387;-8.375;-1.770;34.862;-16.907;2.066;22.735;-15.180;1.747;30.635;-12.857;1.258;33.997;-9.897;0.731;35.508;-7.951;0.305;36.357;-16.984;3.129;22.656;-14.621;4.042;30.217;-12.491;3.680;33.368;-10.276;3.190;35.024;-8.540;2.488;35.893;-15.622;3.397;24.195;-14.306;6.242;26.058;-12.589;6.923;28.015;-11.869;9.326;29.245;1.393;36.727;-2.454;15.479;34.239;-0.487;21.520;20.830;-1.414;28.196;6.010;-2.438;22.165;4.267;8.928;15.158;1.823;22.874;14.959;-0.054;23.588;12.792;-2.797;29.295;10.878;-3.936;31.346;8.600;-4.098;32.320;6.936;-4.053;32.691;15.027;0.810;23.879;13.905;-0.703;30.184;11.727;-1.889;33.838;8.757;-2.220;35.357;6.782;-2.184;36.060;14.418;2.020;24.171;13.994;1.472;31.240;11.824;0.511;35.256;9.227;0.184;36.826;7.196;0.094;37.629;14.470;2.940;24.152;13.577;3.950;31.335;11.809;3.730;34.715;9.862;3.171;36.368;8.009;2.816;37.554;13.993;3.758;24.656;13.797;6.810;26.969;13.249;7.718;30.122;12.729;10.172;31.253;0.000;0.000;0.000;-7.704;-12.196;-0.717;-10.019;-33.017;0.371;-12.737;-57.459;1.649;-12.090;-101.659;-5.905;7.489;-12.422;-1.428;9.593;-33.191;-0.175;12.062;-57.573;1.295;11.788;-101.943;-7.389
2788.000;111.520;0.057;7.208;-0.209;0.043;13.996;-0.329;-0.069;26.009;-0.447;-0.384;41.888;-1.215;-0.388;46.170;1.879;0.049;52.613;3.142;-6.774;56.688;4.295;6.951;56.715;3.032;-2.508;58.745;11.400;4.045;58.758;10.797;-1.841;36.657;-2.563;-15.824;34.997;-1.112;-21.386;22.228;-2.122;-27.534;8.116;-3.240;-22.512;5.534;8.489;-16.821;2.483;22.300;-17.676;0.864;23.018;-14.639;-2.102;29.136;-12.897;-2.474;30.926;-10.414;-2.308;30.263;-9.375;-1.766;29.071;-17.522;1.686;23.143;-15.405;0.132;30.191;-12.487;-0.634;32.980;-9.481;-0.901;32.614;-7.666;-0.992;31.676;-16.610;2.937;22.809;-14.720;2.648;30.697;-12.269;1.802;33.925;-9.071;1.032;34.634;-6.997;0.419;34.747;-16.638;4.015;22.729;-14.192;4.927;30.285;-12.336;4.550;33.582;-10.211;3.976;35.352;-8.508;3.260;36.274;-15.091;4.176;24.218;-13.751;6.952;26.199;-12.120;7.586;28.207;-11.362;9.960;29.470;1.384;36.727;-2.451;15.471;34.281;-0.509;21.630;20.906;-1.281;28.437;6.124;-2.134;22.021;4.947;9.130;14.427;3.151;22.984;13.939;1.336;23.452;11.584;-2.011;28.528;9.032;-2.552;30.139;6.933;-1.318;30.243;5.919;-0.069;29.678;14.229;2.075;23.906;13.453;-0.598;29.759;10.716;-1.948;32.990;7.485;-1.104;33.495;5.617;-0.173;33.289;13.863;3.169;24.377;14.004;1.380;31.166;11.877;-0.020;35.085;8.996;0.092;36.213;6.875;0.544;36.492;14.090;4.052;24.512;14.156;3.794;31.809;12.901;3.111;35.281;10.908;2.570;36.884;8.976;2.373;37.978;13.752;4.912;25.142;14.420;7.303;28.164;14.531;7.482;31.491;14.594;9.591;33.257;0.000;0.000;0.000;-7.706;-12.195;-0.716;-10.020;-33.015;0.370;-12.735;-57.457;1.646;-12.092;-101.657;-5.910;7.487;-12.422;-1.431;9.593;-33.191;-0.180;12.064;-57.572;1.290;11.789;-101.940;-7.401
2789.000;111.560;0.055;7.207;-0.209;0.046;13.995;-0.334;-0.047;26.007;-0.462;-0.374;41.886;-1.212;-0.375;46.168;1.881;0.071;52.615;3.136;-6.750;56.690;4.299;6.972;56.718;3.010;-2.471;58.752;11.394;4.081;58.766;10.779;-1.828;36.656;-2.565;-15.788;35.010;-1.047;-21.701;22.341;-1.684;-28.236;8.337;-2.389;-22.565;6.557;9.157;-16.051;4.467;22.801;-17.034;2.937;23.598;-14.301;-0.042;29.709;-12.345;-0.593;31.190;-10.827;-0.351;29.262;-11.196;0.280;27.758;-16.700;3.713;23.636;-14.534;2.340;30.727;-11.249;1.153;32.838;-8.921;0.780;30.919;-8.430;0.779;28.933;-15.753;5.032;23.237;-13.436;4.747;31.013;-10.670;3.302;33.758;-7.628;2.099;32.981;-6.003;1.311;31.786;-15.667;6.091;23.128;-12.815;6.896;30.528;-11.518;6.650;34.030;-9.680;5.940;36.054;-8.185;5.109;37.210;-14.027;6.010;24.487;-12.236;8.608;26.403;-10.510;9.225;28.366;-9.610;11.669;29.378;1.397;36.728;-2.456;15.484;34.369;-0.511;21.740;20.993;-0.887;28.654;6.210;-1.303;21.800;5.895;9.726;13.517;5.095;23.315;12.622;3.544;23.630;9.310;-0.217;27.376;6.598;0.297;28.873;5.990;2.882;28.650;6.044;4.571;28.420;13.149;3.942;24.263;11.708;-0.006;28.893;8.454;-1.093;31.725;5.993;1.151;32.003;5.109;2.995;31.538;12.978;4.911;24.691;12.821;1.298;30.703;10.673;-0.732;34.267;7.874;0.059;35.371;6.138;1.387;35.355;13.441;5.626;25.042;13.735;3.179;32.036;13.279;1.561;35.249;11.229;1.138;36.807;9.281;1.225;37.888;13.430;6.414;25.846;14.912;7.331;29.387;15.407;6.232;32.536;16.090;7.228;35.009;0.000;0.000;0.000;-7.698;-12.200;-0.724;-10.016;-33.020;0.371;-12.738;-57.461;1.657;-12.103;-101.672;-5.880;7.496;-12.417;-1.430;9.597;-33.189;-0.167;12.063;-57.573;1.315;11.786;-101.942;-7.357
2790.000;111.600;0.059;7.210;-0.216;0.056;14.000;-0.342;-0.023;26.016;-0.469;-0.360;41.894;-1.231;-0.372;46.178;1.872;0.053;52.620;3.157;-6.762;56.700;4.337;6.958;56.717;3.024;-2.469;58.750;11.427;4.083;58.758;10.800;-1.808;36.663;-2.582;-15.735;35.048;-1.005;-22.172;22.524;-0.783;-29.288;8.682;-0.538;-22.678;8.217;10.593;-15.018;7.691;23.790;-16.006;6.269;24.779;-13.168;3.680;30.655;-10.921;3.203;31.146;-10.129;3.400;28.964;-11.242;4.450;28.289;-15.588;7.002;24.723;-13.084;6.101;31.654;-9.476;4.637;32.730;-8.193;4.320;29.974;-8.984;4.687;28.124;-14.770;8.159;24.226;-11.826;8.470;31.591;-8.590;6.642;33.468;-6.357;5.211;31.491;-5.753;4.525;29.528;-14.574;9.181;23.984;-11.224;10.517;31.017;-10.200;10.589;34.562;-8.441;9.962;36.677;-6.945;9.117;37.821;-12.746;9.158;25.054;-10.597;11.740;26.746;-8.674;12.406;28.479;-7.534;14.866;29.155;1.417;36.736;-2.469;15.495;34.489;-0.459;21.733;21.091;-0.238;28.629;6.282;0.006;21.493;6.772;10.808;12.747;6.900;24.075;11.349;5.742;24.078;6.671;2.688;27.006;4.027;4.190;28.301;4.926;6.825;28.340;5.857;8.252;28.250;11.827;5.892;24.843;8.768;1.890;28.457;5.000;1.126;30.857;3.567;4.125;31.422;3.698;6.208;31.216;12.197;6.850;25.432;10.117;2.369;30.636;7.491;-0.278;33.317;4.917;0.704;34.758;3.662;2.463;35.094;12.841;7.255;25.951;11.341;3.476;32.305;10.423;1.177;34.860;8.313;0.884;36.331;6.439;1.232;37.485;12.807;7.832;26.821;14.111;7.490;30.584;14.046;5.754;33.477;15.086;6.049;36.007;0.000;0.000;0.000;-7.699;-12.199;-0.722;-10.025;-33.015;0.391;-12.755;-57.450;1.698;-12.127;-101.661;-5.792;7.496;-12.420;-1.406;9.587;-33.188;-0.125;12.043;-57.568;1.378;11.762;-101.946;-7.264
2791.000;111.640;0.059;7.208;-0.221;0.060;13.996;-0.351;-0.009;26.008;-0.484;-0.327;41.884;-1.304;-0.363;46.180;1.806;0.004;52.618;3.123;-6.813;56.687;4.331;6.906;56.720;3.006;-2.515;58.703;11.428;4.036;58.718;10.795;-1.777;36.649;-2.640;-15.664;35.123;-1.010;-22.648;22.850;0.580;-30.368;9.284;2.338;-22.728;10.363;12.703;-13.772;11.685;25.014;-14.701;10.559;26.183;-12.077;8.439;31.789;-9.639;7.880;31.711;-10.002;8.146;28.931;-11.547;8.596;29.384;-14.311;11.304;26.091;-11.793;10.890;32.727;-8.192;9.187;32.707;-7.964;9.229;29.675;-9.231;9.959;28.245;-13.474;12.173;25.397;-10.597;13.280;32.432;-7.214;11.279;33.724;-5.745;9.885;31.149;-6.130;9.461;29.061;-13.246;13.112;25.050;-10.005;15.277;31.810;-9.185;15.747;35.325;-7.276;15.165;37.339;-5.681;14.273;38.300;-11.513;13.222;25.958;-9.315;15.926;27.491;-7.387;16.861;29.130;-6.330;19.409;29.573;1.448;36.720;-2.518;15.513;34.536;-0.357;21.650;21.096;0.708;28.432;6.240;1.885;20.834;7.632;12.263;11.449;8.870;25.000;9.935;7.950;24.930;4.462;5.809;27.229;2.079;7.876;28.457;3.610;10.225;28.661;4.900;11.342;28.659;10.381;7.910;25.727;6.170;4.555;28.660;2.269;4.328;30.786;1.326;7.431;31.503;1.978;9.420;31.379;10.761;8.842;26.267;7.458;4.465;30.963;4.283;1.807;32.992;1.738;2.804;34.472;0.575;4.543;35.102;11.418;9.089;26.864;8.697;5.184;32.772;7.296;2.616;34.801;5.093;2.283;36.146;3.241;2.593;37.347;11.422;9.646;27.794;12.314;8.760;31.597;11.935;6.779;34.261;12.968;6.693;36.810;0.000;0.000;0.000;-7.694;-12.202;-0.722;-10.033;-33.016;0.413;-12.778;-57.450;1.746;-12.170;-101.668;-5.659;7.501;-12.419;-1.385;9.577;-33.185;-0.079;12.013;-57.563;1.453;11.716;-101.954;-7.143
2792.000;111.680;0.060;7.204;-0.227;0.067;13.988;-0.362;0.015;25.995;-0.503;-0.258;41.868;-1.399;-0.328;46.182;1.711;-0.050;52.624;3.045;-6.881;56.662;4.277;6.839;56.748;2.966;-2.596;58.636;11.394;3.955;58.677;10.768;-1.716;36.630;-2.716;-15.563;35.265;-1.020;-22.988;23.418;2.263;-31.194;10.325;5.892;-22.742;12.847;15.265;-12.766;15.917;26.399;-13.535;14.888;27.624;-10.796;13.048;32.978;-8.339;12.814;32.487;-9.208;12.971;29.827;-10.698;13.245;30.535;-13.234;15.674;27.537;-10.756;15.564;33.894;-7.128;14.149;33.167;-7.479;14.505;30.184;-9.025;15.066;28.969;-12.469;16.383;26.797;-9.812;18.013;33.595;-6.183;16.203;34.494;-5.347;15.123;31.541;-6.272;15.119;29.583;-12.326;17.301;26.402;-9.415;20.116;33.008;-8.798;20.790;36.510;-6.607;20.254;38.201;-4.768;19.403;38.596;-10.645;17.740;27.172;-8.655;20.729;28.601;-6.869;21.923;30.204;-5.963;24.535;30.612;1.508;36.693;-2.581;15.549;34.529;-0.211;21.389;21.071;1.865;27.843;6.197;4.159;19.705;8.656;13.922;9.657;11.189;25.927;8.118;10.291;25.814;2.508;8.492;27.845;0.400;10.821;29.046;2.319;13.031;29.135;3.571;14.184;29.253;8.546;10.235;26.620;4.200;7.083;29.486;0.252;7.136;31.488;-0.453;10.328;32.043;0.446;12.204;31.777;8.891;11.166;27.124;5.473;7.006;31.797;2.217;4.435;33.835;-0.313;5.476;35.273;-1.456;7.249;35.845;9.532;11.425;27.733;6.629;7.723;33.607;5.159;5.207;35.657;2.906;4.916;36.949;1.047;5.299;38.117;9.578;12.092;28.641;10.361;11.195;32.483;9.883;9.265;35.201;10.968;9.174;37.728;0.000;0.000;0.000;-7.691;-12.204;-0.730;-10.049;-33.014;0.438;-12.816;-57.443;1.809;-12.233;-101.689;-5.506;7.506;-12.419;-1.356;9.559;-33.183;-0.024;11.968;-57.557;1.539;11.655;-101.962;-6.993
2793.000;111.720;0.062;7.199;-0.233;0.074;13.979;-0.378;0.039;25.978;-0.537;-0.195;41.847;-1.515;-0.302;46.183;1.590;-0.120;52.631;2.931;-6.964;56.637;4.185;6.757;56.777;2.894;-2.696;58.570;11.323;3.857;58.637;10.706;-1.659;36.606;-2.812;-15.478;35.443;-1.016;-23.232;24.273;3.977;-31.803;11.928;9.495;-22.852;15.556;17.970;-12.244;19.976;28.040;-12.846;18.883;29.254;-9.551;16.947;34.104;-7.180;16.898;33.398;-8.289;17.308;30.857;-9.713;17.506;31.712;-12.613;19.695;29.209;-9.678;19.345;35.276;-6.028;18.205;34.035;-6.908;18.696;31.133;-8.659;19.334;30.291;-12.007;20.419;28.482;-8.938;21.880;35.128;-5.197;20.057;35.491;-4.702;19.506;32.319;-5.952;19.739;30.566;-11.919;21.349;28.135;-8.790;23.990;34.715;-8.113;24.447;38.214;-5.749;23.944;39.626;-3.833;23.179;39.550;-10.139;21.966;28.802;-8.320;25.042;30.194;-6.501;26.319;31.746;-5.703;28.955;32.221;1.565;36.663;-2.663;15.571;34.541;-0.096;20.884;21.082;2.991;26.756;6.207;6.402;18.357;9.701;15.619;7.967;13.490;26.971;6.416;12.600;26.885;0.761;11.056;28.844;-0.805;13.873;29.703;1.133;15.874;29.753;2.581;16.775;29.748;6.830;12.537;27.697;2.390;9.636;30.577;-1.633;10.100;32.468;-2.068;13.371;32.774;-0.973;15.133;32.461;7.218;13.589;28.209;3.623;9.623;32.856;0.251;7.174;34.942;-2.291;8.428;36.263;-3.384;10.256;36.756;7.870;13.818;28.817;4.768;10.355;34.659;3.193;7.941;36.760;0.926;7.760;38.038;-0.950;8.195;39.160;7.908;14.532;29.622;8.584;13.704;33.515;8.008;11.834;36.289;9.091;11.827;38.818;0.000;0.000;0.000;-7.687;-12.205;-0.744;-10.069;-33.013;0.457;-12.865;-57.439;1.867;-12.306;-101.699;-5.351;7.512;-12.419;-1.323;9.537;-33.183;0.037;11.915;-57.557;1.633;11.581;-101.971;-6.849
2794.000;111.760;0.063;7.199;-0.243;0.078;13.978;-0.399;0.047;25.977;-0.585;-0.149;41.839;-1.663;-0.282;46.193;1.430;-0.161;52.639;2.773;-7.024;56.608;4.045;6.698;56.815;2.775;-2.774;58.508;11.202;3.779;58.607;10.596;-1.618;36.593;-2.933;-15.376;35.637;-1.088;-23.415;25.414;5.472;-32.299;14.114;12.721;-22.994;18.233;20.618;-11.956;23.253;30.019;-12.424;22.060;31.180;-8.715;19.906;35.593;-6.414;20.011;34.628;-7.810;20.570;32.271;-9.141;20.627;33.282;-12.206;22.877;31.166;-8.790;22.226;36.936;-5.260;21.269;35.271;-6.462;21.982;32.552;-8.305;22.562;31.881;-11.662;23.692;30.462;-8.091;24.785;36.900;-4.328;23.040;36.804;-4.111;22.720;33.567;-5.557;23.097;31.999;-11.608;24.641;30.180;-8.032;26.909;36.687;-7.301;27.072;40.173;-4.785;26.618;41.375;-2.869;25.918;41.057;-9.857;25.263;30.674;-7.953;28.298;32.224;-6.100;29.576;33.645;-5.398;32.211;34.256;1.605;36.644;-2.771;15.594;34.568;-0.085;20.276;21.178;3.969;25.450;6.379;8.451;16.991;10.771;17.227;6.511;15.652;28.054;4.908;14.826;27.965;-0.679;13.443;29.971;-1.906;16.427;30.609;0.102;18.330;30.510;1.628;19.090;30.438;5.307;14.791;28.787;0.788;12.049;31.633;-3.181;12.764;33.493;-3.344;16.056;33.621;-2.128;17.729;33.271;5.783;15.806;29.281;2.082;12.048;33.973;-1.385;9.757;36.114;-3.897;11.103;37.356;-4.944;12.958;37.845;6.439;16.031;29.887;3.201;12.812;35.777;1.609;10.474;37.951;-0.724;10.356;39.150;-2.553;10.906;40.298;6.455;16.758;30.670;7.123;16.023;34.558;6.499;14.263;37.361;7.531;14.244;39.912;0.000;0.000;0.000;-7.686;-12.206;-0.749;-10.090;-33.012;0.480;-12.913;-57.436;1.922;-12.378;-101.697;-5.218;7.514;-12.421;-1.289;9.514;-33.183;0.103;11.862;-57.555;1.738;11.500;-101.980;-6.698
2795.000;111.800;0.065;7.199;-0.255;0.083;13.979;-0.424;0.060;25.978;-0.636;-0.094;41.834;-1.808;-0.245;46.205;1.264;-0.171;52.651;2.588;-7.048;56.586;3.890;6.673;56.852;2.618;-2.804;58.451;11.059;3.749;58.578;10.452;-1.571;36.584;-3.053;-15.291;35.858;-1.133;-23.575;26.696;6.690;-32.732;16.569;15.336;-23.159;20.671;23.026;-11.789;25.680;32.205;-12.162;24.421;33.288;-8.186;21.908;37.243;-5.973;22.137;36.142;-7.518;22.984;33.982;-8.774;22.970;35.085;-11.946;25.237;33.341;-8.207;24.058;38.788;-4.750;23.299;36.818;-6.233;24.274;34.291;-8.140;24.862;33.844;-11.479;26.087;32.670;-7.531;26.578;38.972;-3.677;25.005;38.501;-3.749;24.957;35.248;-5.339;25.520;33.890;-11.426;27.052;32.469;-7.504;28.706;38.964;-6.621;28.574;42.406;-4.063;28.069;43.439;-2.157;27.418;42.986;-9.653;27.688;32.888;-7.687;30.627;34.614;-5.763;31.833;36.014;-5.117;34.454;36.735;1.652;36.628;-2.879;15.622;34.581;-0.105;19.746;21.342;4.787;24.304;6.708;10.194;15.877;11.837;18.599;5.431;17.619;28.994;3.819;16.811;28.944;-1.748;15.707;30.988;-2.815;18.764;31.534;-0.569;20.520;31.199;0.945;21.304;31.170;4.214;16.781;29.768;-0.382;14.281;32.660;-4.287;15.281;34.583;-4.144;18.588;34.484;-2.796;20.116;33.985;4.711;17.850;30.243;0.945;14.319;35.007;-2.543;12.172;37.238;-4.985;13.631;38.467;-5.898;15.582;38.836;5.383;18.062;30.836;2.116;15.093;36.769;0.486;12.856;39.016;-1.777;12.817;40.318;-3.638;13.450;41.368;5.400;18.804;31.568;6.092;18.179;35.458;5.421;16.542;38.309;6.452;16.543;40.860;0.000;0.000;0.000;-7.686;-12.206;-0.743;-10.104;-33.007;0.508;-12.942;-57.426;1.977;-12.435;-101.711;-5.101;7.515;-12.424;-1.259;9.500;-33.184;0.159;11.831;-57.554;1.825;11.448;-101.989;-6.588
2796.000;111.840;0.063;7.204;-0.263;0.082;13.988;-0.441;0.063;25.994;-0.668;-0.047;41.846;-1.915;-0.202;46.222;1.123;-0.133;52.667;2.394;-7.017;56.576;3.734;6.700;56.885;2.430;-2.759;58.413;10.903;3.791;58.560;10.280;-1.534;36.594;-3.139;-15.195;36.118;-1.120;-23.671;27.980;7.626;-33.039;18.985;17.294;-23.315;22.762;25.064;-11.740;27.392;34.363;-12.036;26.067;35.326;-7.817;23.150;38.649;-5.691;23.531;37.527;-7.310;24.682;35.573;-8.501;24.608;36.744;-11.843;26.874;35.493;-7.794;25.025;40.524;-4.500;24.625;38.275;-6.143;25.896;35.992;-8.048;26.578;35.693;-11.460;27.805;34.860;-7.097;27.545;40.991;-3.307;26.003;40.109;-3.622;26.503;36.916;-5.342;27.233;35.822;-11.436;28.795;34.800;-7.170;29.591;41.267;-6.150;28.997;44.616;-3.517;28.364;45.390;-1.606;27.894;44.765;-9.635;29.397;35.204;-7.566;32.127;37.219;-5.559;33.150;38.668;-4.894;35.684;39.639;1.688;36.630;-2.957;15.642;34.591;-0.137;19.376;21.547;5.423;23.503;7.131;11.567;15.153;12.876;19.623;4.809;19.399;29.608;3.178;18.619;29.579;-2.439;17.722;31.659;-3.312;20.883;32.103;-1.030;22.501;31.693;0.519;23.200;31.549;3.568;18.615;30.406;-1.061;16.332;33.436;-4.909;17.566;35.335;-4.570;20.833;35.074;-3.200;22.299;34.463;4.100;19.758;30.886;0.303;16.410;35.747;-3.211;14.423;38.057;-5.631;15.988;39.226;-6.483;17.975;39.547;4.793;19.952;31.462;1.504;17.231;37.480;-0.139;15.079;39.812;-2.404;15.123;41.117;-4.248;15.806;42.167;4.787;20.722;32.113;5.520;20.205;36.012;4.799;18.695;38.944;5.870;18.738;41.478;0.000;0.000;0.000;-7.681;-12.209;-0.732;-10.108;-33.010;0.545;-12.957;-57.428;2.043;-12.462;-101.704;-5.016;7.520;-12.423;-1.242;9.495;-33.182;0.197;11.813;-57.551;1.886;11.409;-101.997;-6.502
