Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1508.000;60.320;-0.002;7.179;-0.123;-0.034;13.938;-0.205;-0.127;25.897;-0.307;-0.475;41.787;-0.772;-0.596;46.055;2.385;-0.420;52.572;3.661;-7.446;56.437;4.082;6.329;56.887;4.213;-3.987;58.668;11.563;2.591;58.884;11.625;-1.903;36.580;-2.236;-15.997;34.617;-1.120;-21.114;21.628;-2.603;-26.769;7.271;-4.242;-23.080;4.596;7.945;-18.991;1.361;22.241;-19.426;-0.402;22.860;-16.410;-2.889;29.262;-15.276;-2.815;31.477;-13.122;-3.113;33.078;-11.832;-2.859;34.112;-19.511;0.426;23.014;-17.592;-0.755;30.186;-15.048;-0.692;33.417;-12.794;-0.447;35.350;-11.150;-0.438;36.566;-18.903;1.804;22.813;-17.568;1.827;30.722;-14.986;1.825;33.843;-12.118;1.805;35.578;-10.186;1.765;36.556;-19.200;2.857;22.724;-17.437;4.248;30.293;-14.944;4.456;33.154;-12.577;4.444;34.747;-10.761;4.126;35.678;-17.976;3.387;24.309;-17.423;6.422;26.170;-15.802;7.568;28.267;-16.408;9.877;29.719;1.321;36.655;-2.089;15.417;34.145;-0.090;20.672;20.598;-1.905;26.480;5.624;-3.911;21.940;3.726;8.040;16.762;1.058;22.599;16.499;-0.774;23.424;15.379;-3.221;29.582;14.356;-4.311;32.209;12.543;-4.503;33.862;11.119;-4.535;34.802;16.645;0.098;23.654;16.513;-1.043;30.152;14.822;-1.805;34.149;12.243;-1.898;36.268;10.504;-1.768;37.433;16.205;1.302;24.025;16.789;1.148;31.014;15.113;0.623;35.328;12.669;0.638;37.166;10.706;0.771;38.118;16.292;2.215;23.941;16.550;3.803;30.905;14.636;4.038;34.231;12.641;3.847;35.856;10.669;3.761;36.892;15.974;3.128;24.482;16.222;6.352;26.375;15.954;7.454;29.548;15.588;9.932;30.688;0.000;0.000;0.000;-7.568;-12.265;-0.951;-9.480;-33.139;-0.301;-11.724;-57.643;0.463;-10.091;-101.775;-7.212;7.631;-12.319;-1.553;9.543;-33.183;-0.389;11.787;-57.676;0.979;11.107;-102.090;-7.500
1509.000;60.360;-0.004;7.179;-0.128;-0.038;13.938;-0.216;-0.136;25.896;-0.333;-0.490;41.786;-0.811;-0.607;46.058;2.348;-0.425;52.575;3.631;-7.445;56.446;4.086;6.330;56.887;4.138;-3.942;58.685;11.544;2.636;58.896;11.569;-1.919;36.577;-2.269;-16.009;34.613;-1.130;-21.116;21.617;-2.587;-26.761;7.252;-4.196;-23.050;4.673;7.997;-18.929;1.561;22.294;-19.365;-0.218;22.902;-16.414;-2.588;29.413;-15.114;-2.684;31.521;-12.759;-2.583;32.652;-11.239;-2.007;33.046;-19.462;0.610;23.046;-17.702;-0.500;30.280;-15.467;-0.563;33.737;-12.764;-0.127;34.995;-10.765;0.076;35.372;-18.838;1.983;22.875;-17.733;2.115;30.883;-15.727;2.046;34.435;-12.450;2.054;35.279;-10.284;2.048;35.300;-19.126;3.038;22.766;-17.545;4.505;30.367;-15.235;4.707;33.323;-12.706;4.626;34.611;-10.738;4.290;35.136;-17.896;3.596;24.381;-17.401;6.621;26.237;-15.803;7.669;28.405;-16.301;9.971;29.910;1.305;36.653;-2.126;15.405;34.153;-0.145;20.668;20.605;-1.944;26.485;5.632;-3.933;21.974;3.689;8.028;16.830;0.966;22.601;16.577;-0.868;23.410;15.451;-3.358;29.557;14.380;-4.506;32.139;12.505;-4.680;33.733;11.049;-4.689;34.623;16.720;0.004;23.647;16.595;-1.225;30.142;14.759;-2.006;34.072;12.052;-2.032;36.020;10.229;-1.869;37.044;16.283;1.135;24.036;16.858;1.011;31.013;15.169;0.425;35.320;12.620;0.452;37.030;10.614;0.586;37.887;16.342;2.051;23.955;16.595;3.649;30.918;14.660;3.832;34.234;12.644;3.617;35.828;10.671;3.482;36.856;16.051;3.021;24.486;16.271;6.238;26.400;16.012;7.318;29.575;15.608;9.783;30.731;0.000;0.000;0.000;-7.567;-12.266;-0.939;-9.480;-33.140;-0.284;-11.725;-57.644;0.485;-10.094;-101.773;-7.195;7.631;-12.319;-1.553;9.544;-33.182;-0.384;11.789;-57.673;0.988;11.102;-102.091;-7.477
1510.000;60.400;-0.005;7.176;-0.132;-0.041;13.933;-0.226;-0.142;25.889;-0.354;-0.507;41.778;-0.841;-0.618;46.053;2.320;-0.423;52.572;3.607;-7.436;56.453;4.092;6.340;56.875;4.075;-3.893;58.697;11.529;2.685;58.899;11.521;-1.934;36.567;-2.294;-16.018;34.604;-1.124;-21.101;21.595;-2.541;-26.720;7.217;-4.106;-23.009;4.792;8.116;-18.874;1.871;22.445;-19.251;0.038;23.033;-16.485;-2.121;29.708;-15.299;-2.229;31.885;-12.814;-1.553;31.998;-11.607;-0.641;31.285;-19.338;0.871;23.150;-17.884;-0.096;30.489;-15.848;-0.121;34.028;-12.913;0.565;34.374;-11.043;0.881;33.609;-18.786;2.334;22.996;-17.967;2.559;31.090;-16.226;2.555;34.766;-12.923;2.578;34.869;-11.198;2.642;33.562;-19.111;3.344;22.870;-17.822;4.912;30.541;-15.753;5.097;33.579;-13.003;4.995;34.180;-11.000;4.655;33.812;-17.926;3.914;24.524;-17.386;6.957;26.362;-15.699;7.922;28.515;-16.048;10.166;30.144;1.290;36.645;-2.155;15.397;34.158;-0.196;20.666;20.611;-1.985;26.489;5.638;-3.962;22.037;3.593;8.018;16.960;0.743;22.619;16.696;-1.137;23.386;15.549;-3.695;29.484;14.392;-4.849;32.032;12.424;-4.980;33.521;10.897;-4.950;34.281;16.823;-0.264;23.627;16.704;-1.549;30.141;14.581;-2.343;33.940;11.673;-2.292;35.553;9.717;-2.050;36.270;16.411;0.863;24.061;16.947;0.683;31.020;15.034;0.064;35.220;12.353;0.066;36.711;10.261;0.245;37.319;16.457;1.780;23.991;16.672;3.295;30.959;14.686;3.402;34.237;12.610;3.126;35.759;10.609;2.946;36.725;16.173;2.754;24.482;16.351;5.950;26.508;16.039;6.971;29.681;15.631;9.397;30.914;0.000;0.000;0.000;-7.566;-12.268;-0.925;-9.477;-33.142;-0.263;-11.720;-57.647;0.515;-10.090;-101.776;-7.163;7.632;-12.319;-1.553;9.546;-33.182;-0.374;11.794;-57.673;1.011;11.109;-102.093;-7.447
1511.000;60.440;-0.008;7.174;-0.141;-0.043;13.928;-0.242;-0.142;25.879;-0.380;-0.524;41.768;-0.865;-0.630;46.045;2.303;-0.422;52.567;3.600;-7.426;56.461;4.105;6.351;56.859;4.034;-3.851;58.713;11.524;2.728;58.903;11.490;-1.948;36.556;-2.316;-16.026;34.580;-1.124;-21.075;21.554;-2.426;-26.657;7.157;-3.864;-22.967;5.055;8.417;-18.830;2.532;22.811;-19.192;0.645;23.402;-16.933;-1.262;30.346;-15.927;-1.222;32.618;-13.720;-0.325;31.828;-13.325;0.344;30.347;-19.254;1.486;23.471;-18.403;0.814;30.974;-16.377;0.968;34.431;-13.550;1.756;33.626;-12.571;2.057;31.856;-18.742;3.038;23.335;-18.452;3.486;31.463;-16.513;3.546;34.948;-13.478;3.569;33.904;-12.799;3.534;31.848;-19.097;4.053;23.165;-18.335;5.779;30.880;-16.580;6.007;33.919;-13.861;5.884;33.605;-12.545;5.525;32.055;-17.987;4.586;24.869;-17.458;7.691;26.644;-15.764;8.544;28.897;-15.967;10.811;30.518;1.276;36.637;-2.182;15.391;34.185;-0.249;20.669;20.639;-2.012;26.502;5.666;-3.960;22.139;3.388;8.041;17.169;0.261;22.675;16.914;-1.683;23.346;15.753;-4.354;29.380;14.410;-5.560;31.839;12.328;-5.623;33.162;10.737;-5.529;33.771;17.008;-0.813;23.603;16.845;-2.274;30.120;14.329;-3.102;33.687;11.152;-2.972;34.788;9.124;-2.670;35.228;16.596;0.335;24.130;17.053;-0.050;31.047;14.766;-0.791;35.038;11.917;-0.821;36.188;9.760;-0.637;36.490;16.637;1.254;24.090;16.705;2.500;31.069;14.630;2.418;34.272;12.480;2.042;35.648;10.430;1.785;36.484;16.264;2.179;24.574;16.346;5.239;26.833;15.973;6.100;30.058;15.433;8.412;31.449;0.000;0.000;0.000;-7.561;-12.273;-0.905;-9.474;-33.148;-0.239;-11.720;-57.654;0.542;-10.097;-101.787;-7.125;7.638;-12.317;-1.538;9.550;-33.183;-0.352;11.796;-57.677;1.041;11.104;-102.099;-7.417
1512.000;60.480;-0.008;7.175;-0.149;-0.043;13.931;-0.257;-0.139;25.885;-0.405;-0.552;41.773;-0.881;-0.662;46.052;2.309;-0.454;52.570;3.654;-7.439;56.496;4.172;6.339;56.834;4.045;-3.825;58.760;11.568;2.755;58.922;11.508;-1.966;36.559;-2.335;-16.035;34.547;-1.152;-21.058;21.481;-2.179;-26.609;7.040;-3.315;-23.049;5.612;9.089;-19.031;3.901;23.632;-19.379;2.009;24.287;-17.833;0.621;31.450;-16.791;0.888;33.698;-14.999;1.703;32.247;-15.330;1.994;30.634;-19.429;2.853;24.299;-19.343;2.649;31.892;-17.050;3.094;35.035;-14.735;3.786;33.234;-14.805;3.801;31.190;-18.971;4.381;24.166;-19.350;5.353;32.120;-17.135;5.548;35.313;-14.668;5.454;33.372;-15.172;5.256;31.275;-19.304;5.381;23.896;-19.335;7.519;31.477;-17.658;7.877;34.403;-15.226;7.675;33.319;-14.779;7.227;31.354;-18.385;6.069;25.595;-18.007;9.245;27.199;-16.472;10.125;29.603;-16.487;12.234;31.436;1.258;36.647;-2.201;15.380;34.251;-0.266;20.671;20.702;-1.973;26.520;5.727;-3.860;22.263;2.980;8.131;17.410;-0.717;22.762;17.259;-2.674;23.295;16.023;-5.776;29.071;14.512;-7.079;31.400;12.338;-7.186;32.545;10.706;-7.073;33.027;17.337;-1.820;23.612;17.012;-3.756;30.001;14.141;-4.782;33.238;10.848;-4.742;33.929;8.775;-4.482;34.113;16.821;-0.774;24.216;17.100;-1.609;31.064;14.492;-2.651;34.782;11.548;-2.817;35.631;9.367;-2.686;35.607;16.820;0.146;24.238;16.651;0.869;31.275;14.470;0.449;34.358;12.250;-0.175;35.572;10.195;-0.616;36.312;16.359;0.987;24.757;16.043;3.727;27.446;15.559;4.197;30.722;14.689;6.194;32.402;0.000;0.000;0.000;-7.558;-12.275;-0.897;-9.475;-33.147;-0.211;-11.724;-57.649;0.595;-10.103;-101.785;-7.065;7.640;-12.318;-1.519;9.550;-33.183;-0.311;11.791;-57.676;1.108;11.098;-102.098;-7.350
1513.000;60.520;-0.009;7.176;-0.158;-0.042;13.933;-0.271;-0.131;25.889;-0.426;-0.595;41.776;-0.904;-0.725;46.061;2.320;-0.540;52.572;3.746;-7.491;56.557;4.280;6.288;56.785;4.077;-3.818;58.833;11.644;2.762;58.942;11.547;-1.988;36.557;-2.361;-16.054;34.493;-1.234;-21.035;21.353;-1.713;-26.540;6.830;-2.241;-23.294;6.580;10.306;-19.597;6.249;25.042;-19.924;4.472;25.851;-19.213;3.676;32.911;-17.798;4.464;34.773;-16.591;5.021;32.786;-17.467;4.948;31.364;-19.998;5.315;25.800;-20.837;5.657;33.175;-18.073;6.555;35.710;-16.702;6.931;33.099;-17.383;6.487;31.222;-19.613;6.728;25.632;-20.895;8.412;32.972;-18.317;8.950;35.665;-16.523;8.598;33.145;-17.764;8.137;31.431;-19.915;7.679;25.210;-20.942;10.559;32.207;-18.958;11.024;34.864;-16.982;10.630;33.145;-17.169;10.055;31.171;-19.321;8.577;26.652;-19.324;11.903;27.999;-18.260;13.126;30.576;-18.390;14.881;32.747;1.235;36.656;-2.220;15.363;34.335;-0.208;20.681;20.783;-1.801;26.558;5.805;-3.562;22.400;2.227;8.304;17.654;-2.476;22.777;17.647;-4.464;23.097;16.365;-8.226;28.437;14.846;-9.784;30.574;12.622;-10.071;31.571;10.951;-10.044;31.913;17.666;-3.644;23.501;17.235;-6.260;29.629;14.297;-7.790;32.604;10.941;-7.962;33.039;8.848;-7.837;33.090;17.055;-2.637;24.196;17.149;-4.248;30.923;14.435;-5.837;34.332;11.503;-6.273;35.011;9.321;-6.294;34.878;17.026;-1.725;24.320;16.558;-1.854;31.407;14.362;-2.826;34.351;12.177;-3.702;35.414;10.127;-4.373;35.975;16.421;-1.103;24.919;15.584;1.055;28.065;14.895;0.996;31.327;13.661;2.523;33.254;0.000;0.000;0.000;-7.554;-12.278;-0.890;-9.480;-33.150;-0.173;-11.740;-57.652;0.668;-10.124;-101.788;-6.963;7.645;-12.318;-1.493;9.545;-33.184;-0.255;11.776;-57.679;1.198;11.075;-102.101;-7.246
1514.000;60.560;-0.010;7.176;-0.168;-0.048;13.934;-0.284;-0.154;25.891;-0.437;-0.680;41.774;-0.941;-0.845;46.075;2.337;-0.696;52.579;3.887;-7.589;56.660;4.444;6.190;56.703;4.132;-3.829;58.944;11.762;2.751;58.964;11.613;-2.045;36.548;-2.396;-16.110;34.453;-1.357;-21.015;21.230;-0.956;-26.436;6.615;-0.513;-23.693;8.056;12.031;-20.524;9.724;26.813;-20.750;8.184;27.847;-21.271;7.878;34.323;-19.482;9.123;35.568;-18.913;9.363;33.240;-20.066;8.849;32.144;-20.897;9.005;27.727;-22.959;9.793;34.362;-19.846;11.180;36.182;-19.026;11.170;33.325;-20.187;10.403;31.826;-20.765;10.138;27.388;-23.194;12.467;33.725;-20.341;13.351;35.987;-19.042;12.776;33.258;-20.533;12.219;31.789;-21.002;11.036;26.795;-23.302;14.635;32.786;-21.112;15.394;35.131;-19.458;14.696;33.223;-20.290;14.035;31.453;-20.696;12.246;27.962;-21.422;15.651;28.729;-21.098;17.403;31.357;-21.533;18.448;33.911;1.177;36.660;-2.240;15.297;34.431;-0.098;20.662;20.869;-1.478;26.592;5.880;-3.002;22.522;1.039;8.523;17.881;-5.189;22.562;18.054;-7.185;22.604;16.914;-11.685;27.360;15.489;-13.627;29.204;13.259;-14.202;30.059;11.577;-14.341;30.310;17.997;-6.424;23.108;17.630;-9.899;28.798;14.763;-12.020;31.452;11.455;-12.544;31.797;9.359;-12.607;31.806;17.266;-5.628;23.928;17.302;-8.052;30.386;14.778;-10.369;33.525;11.868;-11.183;34.031;9.695;-11.387;33.912;17.135;-4.748;24.165;16.497;-5.823;31.173;14.407;-7.431;33.909;12.314;-8.647;34.804;10.320;-9.546;35.230;16.422;-4.269;24.780;15.074;-2.898;28.261;14.133;-3.652;31.382;12.509;-2.835;33.448;0.000;0.000;0.000;-7.553;-12.279;-0.887;-9.493;-33.148;-0.139;-11.771;-57.646;0.739;-10.165;-101.795;-6.840;7.648;-12.321;-1.453;9.533;-33.185;-0.185;11.747;-57.677;1.304;11.036;-102.105;-7.116
1515.000;60.600;-0.013;7.178;-0.172;-0.070;13.937;-0.286;-0.228;25.896;-0.429;-0.834;41.775;-0.995;-1.042;46.100;2.353;-0.932;52.588;4.078;-7.730;56.822;4.649;6.043;56.565;4.204;-3.850;59.116;11.900;2.727;58.993;11.688;-2.163;36.536;-2.439;-16.237;34.424;-1.470;-20.948;21.165;0.114;-26.156;6.510;1.866;-24.158;10.044;14.037;-21.852;14.190;28.360;-22.120;12.885;29.541;-23.175;13.183;35.760;-21.599;14.846;36.705;-20.919;14.718;34.430;-21.937;13.818;33.455;-22.440;13.620;29.271;-25.164;14.824;35.332;-22.229;16.772;36.849;-21.268;16.329;34.093;-22.236;15.179;32.707;-22.228;14.547;28.943;-25.613;17.303;34.249;-22.906;18.769;36.382;-21.558;17.956;33.723;-23.062;16.996;32.495;-22.418;15.350;28.204;-25.871;19.394;33.008;-23.811;20.575;35.271;-22.182;19.754;33.426;-23.032;18.800;31.804;-22.441;16.764;29.054;-23.731;20.069;29.212;-24.033;22.222;31.587;-24.712;22.892;34.213;1.057;36.665;-2.265;15.165;34.544;0.047;20.573;20.956;-0.984;26.550;5.938;-2.124;22.614;-0.516;8.728;18.149;-8.687;21.913;18.588;-10.611;21.663;17.834;-15.866;25.618;16.629;-18.229;27.063;14.457;-19.224;27.719;12.813;-19.644;27.899;18.426;-9.949;22.272;18.218;-14.288;27.310;15.713;-17.193;29.493;12.516;-18.276;29.645;10.451;-18.646;29.633;17.558;-9.441;23.152;17.621;-12.802;29.145;15.462;-15.902;31.822;12.740;-17.235;32.155;10.621;-17.705;31.907;17.289;-8.635;23.508;16.531;-10.891;30.221;14.685;-13.164;32.626;12.800;-14.812;33.262;10.969;-16.052;33.538;16.513;-8.329;24.141;14.621;-8.001;27.656;13.572;-9.512;30.453;11.625;-9.592;32.396;0.000;0.000;0.000;-7.555;-12.277;-0.901;-9.522;-33.143;-0.113;-11.831;-57.639;0.812;-10.249;-101.801;-6.674;7.647;-12.326;-1.416;9.507;-33.188;-0.111;11.691;-57.678;1.421;10.967;-102.115;-6.962
1516.000;60.640;-0.019;7.178;-0.173;-0.102;13.937;-0.286;-0.329;25.896;-0.421;-1.044;41.768;-1.051;-1.297;46.117;2.367;-1.214;52.585;4.263;-7.877;57.029;4.838;5.877;56.353;4.251;-3.850;59.320;12.010;2.718;58.997;11.730;-2.327;36.515;-2.483;-16.401;34.374;-1.580;-20.837;21.219;1.395;-25.740;6.678;4.683;-24.508;12.419;16.002;-23.091;19.181;29.314;-23.354;18.054;30.675;-24.898;19.221;36.629;-23.529;21.139;37.285;-22.544;20.714;35.203;-23.607;19.758;34.335;-23.709;18.703;30.262;-26.968;20.604;35.739;-24.316;23.030;37.048;-23.115;22.216;34.475;-23.851;20.596;33.469;-23.541;19.598;29.812;-27.517;22.755;34.232;-25.078;24.751;36.148;-23.434;23.575;33.790;-24.956;22.455;32.732;-23.720;20.224;28.950;-27.835;24.630;32.611;-26.034;26.278;34.744;-24.299;25.300;33.128;-24.913;23.990;31.654;-23.935;21.752;29.515;-25.521;24.890;29.001;-26.245;27.359;30.932;-26.993;28.138;33.509;0.891;36.668;-2.289;14.988;34.658;0.219;20.417;21.038;-0.364;26.417;5.984;-1.009;22.716;-2.197;8.789;18.552;-12.448;20.646;19.277;-14.218;20.103;19.124;-20.125;22.968;18.303;-22.863;23.904;16.503;-24.448;24.294;14.983;-25.222;24.297;18.974;-13.720;20.807;19.102;-18.924;24.873;17.134;-22.548;26.351;14.309;-24.363;26.255;12.371;-25.163;26.188;18.017;-13.457;21.674;18.162;-17.967;26.891;16.616;-21.824;28.866;14.224;-23.709;28.900;12.245;-24.556;28.520;17.609;-12.782;22.149;16.743;-16.477;28.255;15.337;-19.432;30.095;13.759;-21.455;30.357;12.170;-23.017;30.314;16.786;-12.750;22.776;14.468;-13.680;25.912;13.522;-15.879;28.180;11.476;-16.852;29.742;0.000;0.000;0.000;-7.550;-12.277;-0.947;-9.547;-33.142;-0.127;-11.891;-57.636;0.836;-10.315;-101.815;-6.518;7.656;-12.327;-1.357;9.482;-33.190;-0.027;11.626;-57.681;1.533;10.891;-102.128;-6.803
1517.000;60.680;-0.028;7.180;-0.173;-0.142;13.941;-0.281;-0.455;25.903;-0.401;-1.285;41.768;-1.073;-1.570;46.133;2.388;-1.476;52.594;4.390;-7.992;57.251;4.965;5.727;56.138;4.257;-3.825;59.514;12.065;2.727;58.983;11.727;-2.520;36.502;-2.500;-16.585;34.314;-1.614;-20.678;21.452;2.841;-25.203;7.236;7.765;-24.598;15.037;17.740;-23.917;24.229;29.453;-24.176;23.310;31.008;-26.189;25.439;36.503;-24.900;27.458;36.832;-23.685;26.776;34.980;-24.818;25.810;34.219;-24.520;23.862;30.467;-28.259;26.487;35.264;-25.766;29.233;36.243;-24.383;28.059;33.880;-25.250;26.368;33.126;-24.420;24.757;29.827;-28.862;28.314;33.332;-26.628;30.675;34.954;-24.804;29.293;32.926;-26.059;27.791;31.999;-24.584;25.191;28.835;-29.122;29.830;31.380;-27.513;31.889;33.333;-25.630;30.817;31.952;-26.241;29.252;30.752;-24.877;26.761;29.147;-26.607;29.629;27.976;-27.646;32.333;29.370;-28.427;33.395;31.833;0.696;36.679;-2.288;14.780;34.778;0.400;20.177;21.116;0.312;26.142;6.016;0.214;22.840;-3.789;8.607;19.169;-15.992;18.708;20.121;-17.506;17.961;20.520;-23.863;19.460;20.063;-26.797;19.817;18.698;-28.779;19.790;17.440;-29.902;19.529;19.742;-17.203;18.735;20.204;-23.093;21.605;18.787;-27.178;22.155;16.517;-29.569;21.662;14.842;-30.782;21.310;18.670;-17.190;19.499;18.981;-22.736;23.637;17.984;-27.051;24.721;15.965;-29.320;24.342;14.214;-30.551;23.902;18.165;-16.671;20.067;17.326;-21.735;25.169;16.285;-25.109;26.327;14.992;-27.339;26.097;13.641;-29.066;25.694;17.279;-16.899;20.537;14.924;-18.878;23.111;14.143;-21.701;24.665;12.114;-23.177;25.796;0.000;0.000;0.000;-7.542;-12.277;-0.995;-9.569;-33.141;-0.156;-11.949;-57.633;0.830;-10.390;-101.831;-6.380;7.666;-12.327;-1.305;9.456;-33.195;0.044;11.557;-57.692;1.628;10.814;-102.148;-6.670
