Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
324.000;12.960;0.004;7.166;-0.138;-0.018;13.913;-0.296;-0.086;25.849;-0.613;-0.644;41.722;-1.348;-0.806;45.989;1.726;-0.531;52.438;2.952;-7.311;56.483;4.420;6.334;56.576;2.479;-2.710;58.602;11.294;3.806;58.647;10.367;-1.977;36.473;-2.747;-16.115;34.161;-1.623;-20.912;20.877;-2.445;-26.215;6.195;-3.354;-23.898;5.530;9.372;-21.234;4.419;24.409;-20.239;2.867;25.040;-15.101;3.342;29.250;-13.625;5.411;28.780;-15.378;5.478;26.970;-16.662;4.417;27.122;-20.711;3.520;25.301;-16.647;4.380;31.061;-13.942;7.224;29.835;-15.491;7.385;27.180;-17.046;6.516;26.176;-21.361;4.901;25.036;-18.344;6.434;31.600;-14.974;8.844;30.835;-14.932;9.589;27.518;-15.314;9.582;25.386;-22.197;5.478;25.125;-19.892;8.559;31.756;-17.444;11.259;33.128;-15.934;13.179;34.428;-14.584;14.372;35.437;-21.189;6.852;26.351;-20.511;10.146;27.599;-17.854;11.424;28.619;-16.323;13.008;30.337;1.243;36.595;-2.550;15.422;34.359;-0.225;20.673;20.713;-0.890;26.477;5.630;-1.624;22.673;3.375;10.595;18.462;0.367;25.528;18.721;-1.526;26.262;17.465;-4.226;32.269;15.975;-5.405;34.632;13.900;-5.855;35.764;12.279;-6.038;36.262;18.643;-0.639;26.473;18.105;-1.948;33.036;15.028;-3.009;36.086;11.750;-3.572;36.727;9.669;-3.728;36.935;17.820;0.360;26.952;17.744;0.311;33.822;14.926;-0.738;37.364;12.050;-1.357;38.232;9.885;-1.611;38.385;17.650;1.262;26.871;16.929;2.661;33.767;14.855;2.219;36.985;12.903;1.435;38.474;11.032;0.749;39.472;16.993;1.975;27.356;15.340;4.643;29.687;14.034;4.981;32.749;12.061;6.404;34.035;0.000;0.000;0.000;-7.554;-12.261;-1.095;-9.448;-33.148;-0.819;-11.671;-57.666;-0.495;-10.025;-101.913;-8.610;7.653;-12.319;-1.448;9.327;-33.245;-0.451;11.294;-57.810;0.719;10.389;-102.186;-8.118
325.000;13.000;0.003;7.161;-0.140;-0.022;13.903;-0.297;-0.098;25.831;-0.608;-0.708;41.703;-1.346;-0.891;45.982;1.754;-0.618;52.443;3.030;-7.357;56.529;4.567;6.264;56.542;2.463;-2.663;58.643;11.379;3.841;58.649;10.374;-2.017;36.448;-2.751;-16.148;34.080;-1.704;-20.940;20.713;-1.997;-26.236;5.939;-2.321;-24.330;5.881;10.455;-22.170;5.459;25.606;-20.985;4.070;26.231;-15.525;5.355;29.545;-14.487;7.459;28.398;-16.509;6.932;27.013;-17.518;5.762;27.655;-21.483;4.699;26.501;-16.789;6.484;31.388;-14.796;9.363;29.224;-16.918;8.657;27.116;-18.614;7.546;26.853;-22.339;6.058;26.225;-18.574;8.460;32.025;-15.811;11.006;30.262;-17.178;10.712;27.134;-18.141;9.952;25.349;-23.180;6.533;26.402;-20.280;10.475;32.258;-17.913;13.530;32.765;-16.496;15.719;33.649;-15.170;17.139;34.347;-22.129;8.062;27.289;-21.494;11.476;28.165;-18.762;12.954;28.668;-16.744;14.362;29.993;1.201;36.582;-2.541;15.372;34.418;-0.157;20.598;20.760;-0.748;26.375;5.663;-1.402;22.811;1.989;10.641;18.882;-2.729;25.333;19.301;-4.660;25.780;18.469;-8.226;31.370;17.134;-9.861;33.555;15.108;-10.582;34.645;13.509;-10.929;35.129;19.171;-3.819;26.118;18.945;-6.089;32.412;16.092;-7.801;35.367;12.903;-8.671;36.015;10.843;-9.020;36.203;18.297;-2.991;26.766;18.441;-3.988;33.536;15.896;-5.774;36.975;13.127;-6.762;37.827;10.983;-7.169;37.960;18.052;-2.106;26.815;17.424;-1.770;33.850;15.507;-2.857;36.980;13.677;-4.039;38.350;11.899;-5.025;39.264;17.343;-1.592;27.394;15.328;0.214;30.271;14.083;-0.196;33.346;11.962;0.478;34.964;0.000;0.000;0.000;-7.549;-12.263;-1.118;-9.460;-33.146;-0.826;-11.703;-57.662;-0.484;-10.058;-101.915;-8.541;7.660;-12.319;-1.411;9.314;-33.245;-0.399;11.256;-57.811;0.790;10.355;-102.188;-8.041
326.000;13.040;-0.001;7.157;-0.139;-0.034;13.895;-0.291;-0.133;25.815;-0.586;-0.803;41.684;-1.329;-1.023;45.977;1.790;-0.767;52.456;3.098;-7.444;56.598;4.753;6.133;56.501;2.386;-2.603;58.694;11.467;3.880;58.647;10.337;-2.078;36.424;-2.744;-16.206;34.004;-1.818;-21.023;20.581;-1.373;-26.346;5.745;-0.881;-24.705;6.630;11.837;-22.878;7.303;26.986;-21.602;5.997;27.663;-15.952;7.813;30.338;-15.114;9.786;28.823;-17.188;9.006;27.737;-18.070;7.904;28.634;-22.097;6.646;27.888;-17.098;9.138;32.102;-15.490;11.804;29.468;-17.687;10.766;27.659;-19.366;9.599;27.702;-23.030;7.946;27.573;-18.886;11.148;32.635;-16.373;13.516;30.318;-18.235;12.527;27.598;-19.518;11.424;26.246;-23.868;8.425;27.760;-20.642;13.148;32.813;-18.365;16.307;32.707;-16.982;18.629;33.260;-15.688;20.161;33.749;-22.816;10.077;28.364;-22.158;13.576;28.789;-19.358;15.072;28.919;-17.092;16.409;29.857;1.137;36.571;-2.508;15.291;34.473;0.022;20.532;20.812;-0.393;26.325;5.712;-0.852;22.990;0.151;10.628;19.337;-6.844;24.599;19.950;-8.752;24.687;19.640;-13.310;29.492;18.594;-15.447;31.348;16.701;-16.574;32.325;15.169;-17.181;32.766;19.751;-8.009;25.181;19.948;-11.409;30.873;17.497;-13.954;33.547;14.509;-15.303;34.165;12.524;-15.963;34.322;18.839;-7.420;25.959;19.253;-9.638;32.410;17.192;-12.303;35.581;14.637;-13.773;36.370;12.573;-14.474;36.514;18.501;-6.590;26.174;18.013;-7.643;33.170;16.396;-9.513;36.071;14.787;-11.150;37.219;13.166;-12.488;37.960;17.754;-6.306;26.821;15.650;-5.543;30.086;14.626;-6.759;33.032;12.541;-6.860;34.826;0.000;0.000;0.000;-7.539;-12.264;-1.165;-9.477;-33.143;-0.854;-11.752;-57.652;-0.490;-10.113;-101.917;-8.458;7.671;-12.318;-1.361;9.295;-33.245;-0.334;11.201;-57.812;0.871;10.305;-102.191;-7.957
327.000;13.080;-0.005;7.153;-0.134;-0.050;13.887;-0.273;-0.183;25.801;-0.536;-0.904;41.668;-1.271;-1.177;45.970;1.859;-0.953;52.469;3.177;-7.566;56.661;4.958;5.957;56.465;2.305;-2.571;58.749;11.560;3.886;58.656;10.293;-2.144;36.405;-2.706;-16.276;33.962;-1.929;-21.147;20.538;-0.598;-26.530;5.701;0.873;-24.884;8.020;13.336;-23.062;10.391;28.249;-21.730;9.194;29.029;-15.943;11.393;31.025;-15.271;13.133;29.231;-17.386;12.228;28.336;-18.219;11.260;29.416;-22.219;9.867;29.184;-16.999;12.976;32.661;-15.640;15.249;29.566;-17.911;13.926;28.060;-19.585;12.795;28.375;-23.187;11.094;28.769;-18.781;15.047;32.995;-16.360;17.055;30.121;-18.448;15.610;27.799;-19.898;14.355;26.793;-24.017;11.600;28.932;-20.545;17.051;33.002;-18.356;20.177;32.290;-16.979;22.573;32.448;-15.703;24.181;32.673;-22.964;13.326;29.231;-22.278;16.864;29.103;-19.449;18.322;28.858;-17.105;19.713;29.472;1.068;36.564;-2.432;15.192;34.500;0.345;20.451;20.821;0.213;26.263;5.701;0.067;23.132;-1.914;10.476;19.718;-11.394;23.110;20.563;-13.158;22.814;20.862;-18.672;26.384;20.217;-21.275;27.697;18.600;-22.927;28.370;17.229;-23.899;28.665;20.282;-12.581;23.465;20.921;-17.133;28.153;19.066;-20.584;30.131;16.444;-22.597;30.533;14.634;-23.655;30.606;19.289;-12.284;24.304;20.000;-15.897;30.061;18.569;-19.501;32.545;16.366;-21.529;33.062;14.461;-22.600;33.116;18.854;-11.573;24.695;18.535;-14.299;31.253;17.351;-17.002;33.614;16.035;-19.081;34.349;14.629;-20.765;34.742;18.068;-11.580;25.314;15.973;-12.127;28.640;15.306;-14.200;31.177;13.339;-15.153;32.848;0.000;0.000;0.000;-7.528;-12.265;-1.227;-9.493;-33.140;-0.893;-11.799;-57.645;-0.501;-10.156;-101.923;-8.346;7.683;-12.316;-1.301;9.275;-33.245;-0.256;11.144;-57.814;0.971;10.258;-102.196;-7.853
328.000;13.120;-0.008;7.150;-0.126;-0.066;13.882;-0.249;-0.229;25.792;-0.473;-0.969;41.659;-1.190;-1.294;45.962;1.945;-1.120;52.472;3.271;-7.699;56.679;5.142;5.780;56.455;2.273;-2.596;58.785;11.655;3.841;58.678;10.285;-2.182;36.396;-2.649;-16.323;33.984;-2.012;-21.269;20.649;0.309;-26.735;5.910;2.874;-24.854;9.923;14.777;-22.761;14.329;29.098;-21.390;13.250;29.982;-15.465;15.624;31.269;-14.925;17.013;29.219;-17.083;16.055;28.496;-17.858;15.264;29.749;-21.866;13.946;30.052;-16.430;17.493;32.680;-15.246;19.224;29.162;-17.636;17.682;28.041;-19.314;16.660;28.608;-22.859;15.103;29.516;-18.164;19.631;32.792;-15.893;21.120;29.436;-18.139;19.351;27.568;-19.597;17.926;26.836;-23.676;15.643;29.643;-19.921;21.636;32.566;-17.780;24.595;31.251;-16.395;26.979;31.012;-15.105;28.590;30.952;-22.602;17.365;29.588;-21.848;20.836;28.841;-19.000;22.172;28.207;-16.590;23.564;28.452;1.026;36.560;-2.336;15.108;34.491;0.722;20.382;20.785;0.957;26.211;5.636;1.217;23.342;-3.862;10.070;20.250;-15.619;20.775;21.353;-17.146;20.171;22.211;-23.247;22.422;21.994;-26.127;23.088;20.783;-28.196;23.305;19.672;-29.490;23.346;20.960;-16.773;20.906;21.922;-22.166;24.489;20.739;-26.213;25.564;18.695;-28.836;25.545;17.195;-30.297;25.438;19.873;-16.788;21.727;20.734;-21.533;26.566;19.894;-25.744;28.124;18.116;-28.208;28.159;16.468;-29.634;27.999;19.325;-16.241;22.226;19.013;-20.436;27.959;18.126;-23.717;29.547;17.076;-26.056;29.723;15.888;-27.939;29.643;18.475;-16.533;22.649;16.368;-18.359;25.501;15.981;-21.078;27.333;14.135;-22.768;28.476;0.000;0.000;0.000;-7.514;-12.266;-1.300;-9.510;-33.138;-0.947;-11.854;-57.639;-0.533;-10.208;-101.929;-8.254;7.697;-12.314;-1.239;9.253;-33.245;-0.185;11.080;-57.816;1.052;10.205;-102.204;-7.762
329.000;13.160;-0.009;7.149;-0.116;-0.069;13.881;-0.225;-0.242;25.790;-0.417;-0.967;41.658;-1.126;-1.342;45.964;2.017;-1.232;52.476;3.363;-7.812;56.663;5.275;5.637;56.487;2.264;-2.651;58.839;11.719;3.771;58.755;10.281;-2.166;36.398;-2.604;-16.300;34.075;-2.106;-21.330;20.956;1.260;-26.890;6.455;4.981;-24.612;12.207;15.980;-22.049;18.717;29.299;-20.655;17.750;30.284;-14.613;20.150;30.874;-14.161;21.094;28.557;-16.328;20.077;28.157;-16.954;19.445;29.573;-21.112;18.462;30.253;-15.470;22.251;31.963;-14.446;23.342;28.114;-16.949;21.698;27.400;-18.637;20.845;28.178;-22.108;19.543;29.603;-17.138;24.427;31.800;-15.097;25.265;28.127;-17.470;23.262;26.697;-18.984;21.764;26.304;-22.907;20.129;29.666;-18.862;26.428;31.307;-16.724;29.073;29.423;-15.306;31.360;28.773;-13.994;32.926;28.475;-21.811;21.768;29.235;-20.982;25.036;27.870;-18.144;26.175;26.899;-15.668;27.464;26.781;1.039;36.560;-2.255;15.070;34.455;1.064;20.249;20.694;1.646;25.974;5.484;2.290;23.471;-5.470;9.361;20.836;-18.979;17.868;22.120;-20.279;17.024;23.270;-26.641;18.150;23.398;-29.573;18.328;22.501;-31.794;18.145;21.595;-33.220;17.914;21.644;-20.079;17.778;22.741;-25.997;20.362;22.043;-30.262;20.773;20.455;-33.141;20.293;19.213;-34.802;19.983;20.546;-20.360;18.545;21.391;-25.896;22.427;20.897;-30.357;23.166;19.406;-32.985;22.728;17.990;-34.604;22.341;19.909;-19.962;19.076;19.481;-25.189;23.861;18.680;-28.761;24.695;17.818;-31.151;24.371;16.785;-33.063;23.879;19.038;-20.356;19.346;16.861;-23.014;21.402;16.550;-26.099;22.497;14.722;-28.088;23.022;0.000;0.000;0.000;-7.502;-12.265;-1.381;-9.524;-33.135;-1.019;-11.898;-57.635;-0.595;-10.238;-101.942;-8.197;7.708;-12.312;-1.186;9.235;-33.247;-0.135;11.028;-57.823;1.098;10.176;-102.214;-7.704
330.000;13.200;-0.006;7.149;-0.102;-0.063;13.881;-0.197;-0.229;25.790;-0.366;-0.915;41.659;-1.091;-1.334;45.972;2.066;-1.295;52.484;3.452;-7.895;56.617;5.407;5.525;56.555;2.270;-2.695;58.871;11.792;3.714;58.841;10.294;-2.111;36.400;-2.577;-16.218;34.193;-2.214;-21.321;21.417;2.205;-26.962;7.297;7.091;-24.159;14.647;16.862;-20.971;23.109;28.782;-19.579;22.271;29.860;-13.436;24.476;29.767;-13.024;24.960;27.278;-15.172;23.903;27.238;-15.640;23.415;28.767;-20.014;22.986;29.733;-14.161;26.772;30.517;-13.385;27.246;26.449;-15.917;25.505;26.188;-17.618;24.884;27.138;-20.978;23.970;28.957;-15.752;28.924;30.034;-13.944;29.101;26.212;-16.445;26.885;25.272;-18.203;25.621;25.230;-21.752;24.597;28.945;-17.412;30.918;29.307;-15.243;33.147;26.985;-13.755;35.263;25.942;-12.408;36.743;25.434;-20.610;26.100;28.163;-19.733;29.058;26.246;-16.926;29.881;24.959;-14.389;30.989;24.580;1.091;36.555;-2.198;15.071;34.413;1.329;20.110;20.604;2.051;25.679;5.341;2.849;23.654;-6.498;8.282;21.596;-21.091;14.764;22.906;-22.195;13.705;24.183;-28.652;13.679;24.428;-31.553;13.399;23.650;-33.756;12.859;22.818;-35.170;12.392;22.431;-22.136;14.484;23.658;-28.413;15.974;23.113;-32.717;15.755;21.677;-35.586;14.821;20.537;-37.273;14.315;21.351;-22.584;15.188;22.312;-28.710;18.021;21.962;-33.249;17.994;20.589;-35.853;17.171;19.244;-37.476;16.594;20.700;-22.304;15.776;20.365;-28.311;19.547;19.572;-31.994;19.671;18.781;-34.306;18.945;17.805;-36.144;18.147;19.869;-22.727;16.020;17.748;-25.820;17.453;17.449;-29.059;17.948;15.586;-31.068;18.202;0.000;0.000;0.000;-7.493;-12.260;-1.468;-9.535;-33.132;-1.103;-11.932;-57.634;-0.675;-10.252;-101.959;-8.168;7.715;-12.312;-1.144;9.219;-33.253;-0.099;10.984;-57.835;1.127;10.162;-102.227;-7.679
331.000;13.240;-0.003;7.149;-0.084;-0.052;13.880;-0.165;-0.199;25.789;-0.312;-0.828;41.659;-1.079;-1.280;45.986;2.078;-1.309;52.503;3.470;-7.932;56.571;5.488;5.460;56.641;2.230;-2.696;58.872;11.827;3.699;58.906;10.272;-2.031;36.400;-2.560;-16.097;34.321;-2.333;-21.247;21.993;3.065;-26.940;8.368;9.031;-23.527;17.045;17.327;-19.617;27.151;27.536;-18.243;26.462;28.710;-12.017;28.277;28.106;-11.609;28.317;25.565;-13.782;27.274;25.708;-14.247;26.919;27.275;-18.651;27.168;28.484;-12.598;30.723;28.482;-12.101;30.638;24.328;-14.566;28.830;24.496;-16.271;28.403;25.540;-19.583;28.028;27.560;-14.103;32.805;27.687;-12.556;32.440;23.778;-15.012;30.006;23.418;-16.860;28.889;23.579;-20.321;28.676;27.451;-15.698;34.760;26.671;-13.473;36.540;24.057;-11.928;38.441;22.715;-10.515;39.745;21.965;-19.137;29.990;26.420;-18.206;32.538;24.005;-15.389;32.998;22.521;-12.786;33.871;22.001;1.169;36.546;-2.160;15.107;34.400;1.484;19.959;20.549;2.091;25.321;5.239;2.760;23.762;-6.997;7.161;22.262;-22.090;12.343;23.479;-23.040;11.133;24.740;-29.450;10.054;24.936;-32.254;9.251;24.160;-34.358;8.425;23.313;-35.700;7.798;23.077;-23.095;11.952;24.418;-29.522;12.399;23.815;-33.737;11.420;22.368;-36.466;10.140;21.229;-38.087;9.451;22.007;-23.612;12.612;23.199;-30.122;14.464;22.900;-34.635;13.759;21.499;-37.118;12.664;20.145;-38.676;11.945;21.407;-23.422;13.284;21.319;-29.973;16.153;20.597;-33.650;15.771;19.788;-35.859;14.772;18.797;-37.593;13.783;20.599;-23.886;13.502;18.620;-27.190;14.699;18.334;-30.457;14.875;16.481;-32.477;15.116;0.000;0.000;0.000;-7.481;-12.256;-1.555;-9.540;-33.133;-1.197;-11.957;-57.641;-0.776;-10.255;-101.975;-8.185;7.724;-12.309;-1.120;9.209;-33.258;-0.086;10.952;-57.850;1.127;10.164;-102.239;-7.688
332.000;13.280;-0.001;7.151;-0.068;-0.043;13.885;-0.144;-0.169;25.797;-0.297;-0.731;41.665;-1.134;-1.196;46.007;2.015;-1.286;52.520;3.408;-7.924;56.530;5.490;5.438;56.715;2.116;-2.652;58.863;11.788;3.729;58.952;10.177;-1.955;36.406;-2.593;-15.974;34.470;-2.472;-21.129;22.659;3.783;-26.826;9.605;10.697;-22.808;19.284;17.376;-18.173;30.649;25.686;-16.790;30.092;26.932;-10.541;31.549;25.901;-10.190;31.102;23.410;-12.458;30.154;23.691;-12.983;30.016;25.273;-17.177;30.765;26.598;-10.989;34.039;25.913;-10.613;33.293;21.783;-13.144;31.644;22.280;-14.882;31.427;23.336;-18.114;31.517;25.542;-12.438;36.017;24.842;-11.103;35.063;21.008;-13.654;32.757;20.977;-15.305;31.457;21.503;-18.821;32.162;25.353;-14.013;37.859;23.545;-11.767;39.172;20.687;-10.223;40.840;19.124;-8.747;41.888;18.131;-17.639;33.249;24.131;-16.693;35.320;21.304;-13.875;35.538;19.721;-11.208;36.051;19.064;1.245;36.540;-2.191;15.160;34.409;1.446;19.920;20.555;1.716;25.181;5.243;2.015;23.812;-7.137;5.974;22.530;-22.411;10.582;23.612;-23.299;9.283;24.642;-29.636;7.555;24.601;-32.326;6.387;23.663;-34.299;5.451;22.713;-35.538;4.764;23.294;-23.419;10.131;24.536;-29.892;9.924;23.656;-33.932;8.468;22.017;-36.443;7.073;20.731;-37.904;6.294;22.277;-23.933;10.776;23.480;-30.643;11.983;23.056;-35.080;10.882;21.463;-37.420;9.705;20.021;-38.887;8.966;21.743;-23.788;11.512;21.739;-30.614;13.826;20.994;-34.246;13.212;20.068;-36.377;12.116;18.988;-38.008;11.050;20.921;-24.273;11.763;18.992;-27.643;12.916;18.690;-30.919;12.947;16.841;-32.930;13.279;0.000;0.000;0.000;-7.473;-12.252;-1.626;-9.541;-33.138;-1.290;-11.969;-57.655;-0.896;-10.242;-101.984;-8.263;7.730;-12.304;-1.124;9.208;-33.263;-0.119;10.944;-57.866;1.061;10.183;-102.252;-7.767
333.000;13.320;0.001;7.160;-0.061;-0.035;13.900;-0.148;-0.148;25.826;-0.336;-0.642;41.693;-1.245;-1.106;46.039;1.912;-1.274;52.521;3.356;-7.911;56.506;5.486;5.419;56.744;1.992;-2.594;58.881;11.730;3.771;58.995;10.062;-1.897;36.432;-2.673;-15.864;34.639;-2.616;-20.975;23.380;4.431;-26.624;10.935;12.220;-22.008;21.281;17.211;-16.652;33.502;23.530;-15.232;33.057;24.808;-9.002;34.172;23.392;-8.783;33.298;21.038;-11.127;32.476;21.428;-11.675;32.514;23.007;-15.612;33.681;24.383;-9.440;36.648;23.051;-9.058;35.255;19.070;-11.712;33.864;19.848;-13.472;33.814;20.887;-16.591;34.339;23.231;-10.853;38.521;21.748;-9.636;37.064;18.094;-12.355;35.130;18.118;-13.318;33.569;19.270;-17.290;34.982;22.988;-12.393;40.215;20.279;-10.188;41.098;17.231;-8.626;42.519;15.468;-7.126;43.387;14.346;-16.112;35.804;21.599;-15.186;37.497;18.504;-12.413;37.435;16.839;-9.736;37.648;16.069;1.305;36.553;-2.289;15.207;34.422;1.261;20.003;20.607;1.199;25.304;5.337;1.131;24.068;-7.092;5.015;22.932;-22.433;9.506;23.927;-23.312;8.135;24.749;-29.622;6.223;24.485;-32.284;4.983;23.374;-34.194;4.096;22.320;-35.360;3.433;23.657;-23.445;8.998;24.770;-29.945;8.583;23.638;-33.898;7.085;21.727;-36.207;5.725;20.268;-37.504;4.956;22.657;-23.947;9.705;23.840;-30.713;10.679;23.224;-35.116;9.539;21.464;-37.348;8.325;19.920;-38.742;7.653;22.177;-23.812;10.480;22.226;-30.704;12.614;21.390;-34.320;11.984;20.373;-36.407;10.915;19.223;-37.989;9.846;21.438;-24.329;10.798;19.467;-27.665;11.968;19.131;-30.948;11.986;17.253;-32.922;12.370;0.000;0.000;0.000;-7.473;-12.249;-1.650;-9.540;-33.143;-1.332;-11.965;-57.670;-0.958;-10.213;-101.994;-8.336;7.729;-12.303;-1.140;9.214;-33.266;-0.159;10.956;-57.874;0.993;10.213;-102.260;-7.836
