Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2516.000;100.640;-0.318;7.330;-1.799;-0.523;14.473;-2.133;-0.763;27.424;-1.007;-1.243;43.317;-1.061;-1.075;47.331;2.034;-0.370;53.552;3.307;-7.192;57.619;4.489;6.541;57.640;3.321;-2.972;59.535;11.659;3.586;59.545;11.102;-2.706;38.136;-2.582;-16.696;35.863;-0.068;-21.801;22.808;0.740;-27.443;8.379;1.633;-22.119;11.670;12.589;-16.030;15.547;25.421;-16.850;14.387;26.910;-14.264;15.561;33.857;-13.006;16.397;35.845;-10.727;16.780;37.169;-9.165;17.107;37.668;-16.705;15.140;26.553;-15.077;18.082;33.252;-13.275;19.563;36.671;-10.478;20.076;37.717;-8.452;19.962;37.974;-15.894;16.049;25.810;-14.527;20.394;32.484;-12.685;21.594;35.983;-9.482;21.715;36.935;-7.371;21.241;36.831;-15.797;16.858;25.034;-14.102;22.068;30.730;-13.197;24.144;33.898;-12.313;25.537;36.248;-11.786;26.301;38.092;-14.419;17.930;26.521;-11.338;20.019;27.344;-9.123;20.150;28.955;-6.836;21.753;28.903;0.521;38.233;-2.591;14.783;35.620;-0.822;20.591;22.141;-1.738;27.010;7.244;-2.751;21.910;4.834;8.978;15.975;1.565;23.384;16.421;-0.365;23.788;14.805;-4.372;28.788;13.780;-6.488;30.644;11.846;-8.108;31.389;10.508;-8.961;32.015;16.037;0.411;24.081;14.495;-2.277;30.071;11.721;-4.820;32.424;8.948;-6.579;32.942;7.085;-7.536;33.066;15.170;1.211;24.571;13.251;-0.543;31.158;10.905;-2.982;34.341;8.452;-4.642;35.037;6.459;-5.538;35.094;14.793;2.051;24.598;11.866;1.419;31.391;9.671;-0.274;33.997;7.800;-1.988;34.652;6.034;-3.304;34.992;13.737;2.515;24.978;11.090;3.725;27.794;9.220;3.253;30.525;7.251;4.453;32.027;0.000;0.000;0.000;-6.978;-12.303;2.925;-8.303;-25.590;20.143;-9.858;-41.189;40.355;-3.965;-70.010;4.916;8.195;-11.896;1.931;10.253;-29.898;12.466;12.669;-51.031;24.833;8.693;-94.754;35.765
2517.000;100.680;-0.315;7.319;-1.812;-0.507;14.453;-2.167;-0.713;27.393;-1.083;-1.123;43.287;-1.290;-0.967;47.350;1.789;-0.317;53.611;3.029;-7.163;57.624;4.259;6.572;57.736;3.115;-2.964;59.456;11.464;3.595;59.510;10.918;-2.606;38.098;-2.763;-16.623;36.057;-0.236;-21.802;23.173;2.390;-27.526;8.932;5.293;-22.504;14.656;15.254;-16.768;21.373;26.879;-17.662;20.620;28.631;-15.517;23.823;35.077;-14.435;25.423;36.704;-12.087;26.130;37.669;-10.440;26.423;37.669;-17.481;21.236;28.080;-16.282;25.979;33.777;-14.733;28.345;36.766;-11.840;28.937;37.500;-9.819;28.630;37.431;-16.592;21.925;27.218;-15.731;28.040;32.320;-14.051;30.119;35.521;-10.778;30.310;36.260;-8.734;29.621;36.071;-16.425;22.447;26.247;-15.188;29.108;30.186;-14.711;32.169;32.561;-14.271;34.414;34.316;-14.105;35.803;35.834;-15.198;23.852;27.388;-12.084;26.033;27.909;-10.062;26.485;29.780;-7.583;27.774;29.773;0.620;38.181;-2.769;14.845;35.514;-0.896;20.715;22.026;-1.477;27.202;7.119;-2.120;21.963;3.458;9.274;15.888;-1.320;23.235;16.618;-3.159;23.488;14.963;-8.153;27.595;14.414;-10.577;29.149;13.095;-12.741;29.765;12.124;-14.008;30.367;16.081;-2.494;23.814;14.067;-6.333;29.037;11.741;-9.505;30.953;9.401;-11.871;31.354;7.849;-13.272;31.525;15.078;-1.956;24.270;12.517;-5.015;30.188;10.304;-8.119;32.834;8.231;-10.269;33.333;6.494;-11.593;33.408;14.539;-1.211;24.324;10.730;-3.354;30.420;8.577;-5.748;32.510;7.043;-7.757;32.992;5.575;-9.419;33.212;13.298;-0.926;24.653;9.984;-0.748;26.972;7.790;-2.091;29.146;5.348;-1.556;30.296;0.000;0.000;0.000;-6.976;-12.302;2.931;-8.367;-25.592;20.139;-9.999;-41.193;40.339;-3.998;-70.016;4.930;8.199;-11.887;1.970;10.231;-29.898;12.497;12.617;-51.040;24.854;8.631;-94.767;35.781
2518.000;100.720;-0.308;7.313;-1.818;-0.483;14.443;-2.195;-0.648;27.372;-1.176;-0.960;43.264;-1.568;-0.804;47.376;1.481;-0.234;53.668;2.675;-7.124;57.596;3.931;6.616;57.851;2.885;-2.992;59.332;11.198;3.570;59.453;10.699;-2.483;38.068;-2.973;-16.480;36.338;-0.324;-21.674;24.064;4.622;-27.415;10.498;10.088;-22.782;18.546;18.441;-17.470;27.969;28.161;-18.531;27.708;29.978;-16.938;32.595;35.406;-15.899;34.675;36.479;-13.525;35.496;37.129;-11.865;35.408;36.946;-18.305;28.153;29.295;-17.541;34.268;33.572;-15.984;37.286;35.848;-13.055;37.781;36.395;-11.096;37.213;36.249;-17.309;28.603;28.391;-16.863;35.851;31.622;-15.352;38.644;34.246;-12.102;38.742;34.943;-10.210;37.697;34.816;-17.063;28.824;27.331;-16.250;36.323;29.302;-16.069;40.002;30.550;-15.942;42.671;31.564;-15.972;44.485;32.550;-15.966;30.566;28.067;-12.917;32.765;28.327;-11.165;33.673;30.369;-8.763;34.975;30.954;0.744;38.131;-2.995;14.936;35.382;-1.053;20.883;21.874;-1.153;27.456;6.943;-1.264;21.959;2.034;9.566;15.603;-4.232;22.814;16.595;-5.986;22.936;15.100;-11.778;26.013;14.965;-14.408;27.164;14.398;-16.894;27.605;13.928;-18.445;28.139;15.926;-5.446;23.246;13.701;-10.337;27.493;11.851;-14.087;28.662;10.257;-16.989;29.047;9.149;-18.745;29.343;14.694;-5.016;23.636;11.744;-9.415;28.536;9.888;-13.213;30.332;8.295;-15.772;30.575;6.858;-17.418;30.635;14.059;-4.354;23.725;9.751;-8.002;28.727;7.713;-11.023;30.021;6.540;-13.320;30.272;5.398;-15.226;30.445;12.753;-4.440;23.885;9.076;-5.102;25.364;6.837;-7.119;26.787;4.177;-6.991;27.479;0.000;0.000;0.000;-6.979;-12.297;2.947;-8.395;-25.589;20.154;-10.058;-41.193;40.353;-3.974;-70.010;4.947;8.195;-11.893;1.952;10.239;-29.902;12.487;12.639;-51.043;24.855;8.671;-94.764;35.792
2519.000;100.760;-0.308;7.312;-1.829;-0.478;14.440;-2.229;-0.626;27.369;-1.266;-0.845;43.257;-1.841;-0.668;47.408;1.178;-0.172;53.712;2.340;-7.105;57.566;3.584;6.643;57.944;2.691;-3.065;59.218;10.922;3.500;59.398;10.495;-2.416;38.055;-3.167;-16.357;36.690;-0.278;-21.424;25.576;7.075;-27.024;13.293;15.203;-22.674;23.011;21.752;-17.653;34.387;29.344;-18.813;34.503;31.090;-17.556;40.458;35.426;-16.707;42.844;35.983;-14.128;43.464;36.393;-12.506;43.102;36.205;-18.591;34.803;30.330;-18.171;41.695;33.201;-16.424;44.982;34.907;-13.430;45.231;35.258;-11.598;44.324;35.194;-17.600;35.070;29.548;-17.423;42.773;31.008;-15.682;45.864;33.058;-12.460;45.725;33.707;-10.799;44.335;33.678;-17.225;35.049;28.496;-16.794;42.757;28.665;-16.824;46.627;29.037;-16.898;49.495;29.416;-17.215;51.482;29.880;-16.234;36.927;28.842;-13.305;39.220;28.891;-11.783;40.680;30.782;-9.743;42.264;31.849;0.811;38.097;-3.226;14.985;35.275;-1.322;20.980;21.756;-0.894;27.605;6.813;-0.421;21.863;0.791;9.726;15.240;-6.806;22.155;16.369;-8.510;22.168;14.976;-14.754;24.263;15.087;-17.481;25.109;15.076;-19.995;25.503;14.963;-21.632;25.971;15.627;-8.055;22.447;13.178;-13.605;25.668;11.677;-17.579;26.411;10.469;-20.664;26.757;9.642;-22.566;27.067;14.269;-7.713;22.766;11.111;-12.980;26.578;9.286;-17.018;27.687;7.878;-19.694;27.669;6.629;-21.488;27.672;13.584;-7.106;22.868;8.980;-11.691;26.710;7.047;-14.992;27.331;6.027;-17.376;27.359;5.043;-19.376;27.339;12.309;-7.394;22.855;8.536;-8.530;23.608;6.194;-10.780;24.355;3.458;-10.631;24.610;0.000;0.000;0.000;-6.981;-12.289;2.978;-8.405;-25.583;20.182;-10.078;-41.190;40.377;-3.981;-69.997;4.964;8.190;-11.898;1.941;10.237;-29.910;12.476;12.639;-51.055;24.842;8.658;-94.773;35.794
2520.000;100.800;-0.311;7.324;-1.833;-0.498;14.463;-2.242;-0.695;27.410;-1.302;-0.825;43.292;-2.046;-0.606;47.469;0.941;-0.174;53.766;2.083;-7.138;57.578;3.289;6.618;58.024;2.547;-3.183;59.178;10.685;3.386;59.390;10.330;-2.452;38.086;-3.286;-16.277;37.102;-0.071;-20.993;27.537;9.355;-26.205;16.965;19.773;-21.893;27.640;24.749;-16.907;40.130;30.486;-18.126;40.511;32.184;-16.770;47.016;35.564;-15.776;49.350;35.794;-13.214;49.853;36.006;-11.646;49.281;35.895;-17.906;40.698;31.389;-17.449;47.920;33.271;-15.383;51.253;34.446;-12.354;51.171;34.716;-10.699;49.971;34.733;-16.871;40.858;30.622;-16.667;48.592;30.926;-14.603;51.806;32.478;-11.405;51.297;33.181;-10.017;49.636;33.251;-16.471;40.678;29.603;-16.081;48.294;28.605;-16.162;52.198;28.481;-16.418;55.042;28.406;-16.801;57.065;28.558;-15.500;42.558;29.697;-12.598;44.881;29.499;-11.099;46.540;31.249;-9.392;48.466;32.337;0.773;38.107;-3.405;14.946;35.226;-1.661;20.952;21.703;-0.767;27.591;6.757;0.222;21.690;-0.184;9.720;14.906;-8.922;21.347;15.970;-10.624;21.299;15.032;-16.862;23.341;15.203;-19.576;24.258;15.343;-22.078;24.808;15.291;-23.675;25.404;15.186;-10.231;21.557;12.832;-15.816;24.394;11.189;-19.622;25.509;9.903;-22.565;26.328;9.005;-24.398;26.810;13.987;-9.894;21.861;10.628;-15.497;24.910;8.760;-19.495;25.751;7.446;-22.226;25.731;6.322;-24.100;25.686;13.258;-9.333;21.907;8.532;-14.449;24.807;6.718;-17.849;24.829;5.822;-20.295;24.669;4.973;-22.355;24.629;11.941;-9.578;21.790;8.175;-10.939;22.228;5.879;-13.209;22.493;3.132;-13.365;22.443;0.000;0.000;0.000;-6.991;-12.279;2.996;-8.384;-25.581;20.191;-10.019;-41.196;40.376;-3.973;-69.997;4.951;8.178;-11.911;1.915;10.229;-29.926;12.446;12.638;-51.074;24.809;8.649;-94.778;35.782
2521.000;100.840;-0.319;7.346;-1.827;-0.539;14.504;-2.226;-0.827;27.480;-1.261;-0.866;43.356;-2.146;-0.594;47.539;0.797;-0.221;53.814;1.902;-7.200;57.604;3.094;6.558;58.085;2.426;-3.288;59.168;10.520;3.282;59.398;10.201;-2.556;38.150;-3.303;-16.191;37.532;0.230;-20.355;29.560;11.181;-24.958;20.749;23.285;-20.356;31.839;27.102;-15.034;44.805;31.480;-16.223;45.390;33.147;-14.622;52.118;35.877;-13.613;54.548;35.902;-10.942;54.871;35.944;-9.449;54.136;35.773;-16.020;45.499;32.333;-15.307;52.836;33.520;-13.026;56.109;34.382;-10.016;55.783;34.589;-8.430;54.492;34.610;-15.001;45.561;31.582;-14.568;53.235;31.085;-12.285;56.458;32.307;-9.122;55.821;33.058;-7.854;54.074;33.231;-14.586;45.267;30.582;-14.036;52.743;28.822;-14.103;56.596;28.329;-14.405;59.431;28.007;-14.881;61.437;27.891;-13.587;47.083;30.463;-10.626;49.289;30.060;-9.031;51.126;31.574;-7.332;53.080;32.624;0.667;38.147;-3.493;14.847;35.235;-2.002;20.849;21.735;-0.847;27.483;6.813;0.429;21.616;-0.280;9.860;14.895;-9.203;21.415;15.932;-10.934;21.313;15.059;-17.171;23.448;15.216;-19.919;24.285;15.339;-22.425;24.778;15.297;-24.044;25.313;15.138;-10.549;21.553;12.848;-16.127;24.499;11.199;-19.944;25.581;9.892;-22.923;26.261;8.969;-24.767;26.647;14.023;-10.218;21.937;10.601;-15.839;24.921;8.750;-19.837;25.915;7.498;-22.563;26.102;6.392;-24.432;26.343;13.295;-9.655;21.967;8.490;-14.749;24.834;6.563;-18.069;24.954;5.575;-20.532;24.866;4.650;-22.556;24.987;11.908;-9.816;21.893;8.121;-10.966;22.535;5.758;-13.278;23.063;3.010;-13.401;23.162;0.000;0.000;0.000;-6.999;-12.274;2.997;-8.336;-25.591;20.177;-9.905;-41.225;40.345;-3.972;-70.022;4.897;8.167;-11.924;1.879;10.228;-29.948;12.386;12.647;-51.107;24.720;8.641;-94.791;35.757
2522.000;100.880;-0.343;7.358;-1.825;-0.598;14.528;-2.210;-0.962;27.527;-1.206;-0.928;43.395;-2.223;-0.603;47.583;0.683;-0.285;53.833;1.773;-7.275;57.600;2.969;6.483;58.118;2.327;-3.379;59.142;10.408;3.191;59.389;10.102;-2.674;38.190;-3.298;-16.081;37.876;0.584;-19.552;31.166;12.462;-23.389;23.750;25.589;-18.224;34.894;28.655;-12.271;47.921;32.170;-13.385;48.644;33.820;-11.200;55.329;36.193;-9.947;57.577;36.053;-7.355;57.836;35.982;-5.906;57.013;35.846;-13.238;48.719;32.990;-11.965;56.011;33.898;-9.449;59.157;34.553;-6.444;58.622;34.666;-4.970;57.204;34.686;-12.154;48.679;32.207;-11.378;56.294;31.473;-8.812;59.345;32.521;-5.640;58.559;33.043;-4.477;56.742;33.225;-11.831;48.327;31.196;-10.938;55.696;29.154;-10.895;59.537;28.580;-11.189;62.353;28.159;-11.659;64.360;28.047;-10.711;50.069;31.049;-7.662;52.135;30.435;-5.851;53.839;31.749;-4.039;55.734;32.715;0.543;38.166;-3.560;14.729;35.283;-2.373;20.782;21.853;-1.005;27.473;7.009;0.507;21.632;-0.056;9.987;14.955;-8.926;21.621;16.082;-10.662;21.522;15.081;-16.946;23.642;15.167;-19.696;24.497;15.229;-22.205;24.986;15.112;-23.811;25.550;15.276;-10.275;21.713;12.893;-15.923;24.659;11.261;-19.789;25.627;10.009;-22.759;26.329;9.128;-24.622;26.719;14.136;-9.994;22.130;10.660;-15.584;25.111;8.840;-19.642;26.009;7.541;-22.312;26.217;6.480;-24.215;26.386;13.401;-9.439;22.127;8.544;-14.493;25.002;6.617;-17.858;25.114;5.627;-20.331;25.062;4.614;-22.304;25.281;11.994;-9.587;22.050;8.214;-10.851;22.624;5.874;-13.126;23.191;3.131;-13.287;23.340;0.000;0.000;0.000;-6.971;-12.287;3.008;-8.265;-25.633;20.164;-9.783;-41.301;40.304;-3.942;-70.082;4.826;8.193;-11.908;1.866;10.257;-29.958;12.331;12.681;-51.147;24.615;8.679;-94.831;35.695
2523.000;100.920;-0.356;7.375;-1.816;-0.646;14.556;-2.201;-1.104;27.570;-1.204;-1.060;43.434;-2.281;-0.692;47.616;0.595;-0.403;53.844;1.662;-7.393;57.601;2.888;6.363;58.134;2.215;-3.481;59.120;10.324;3.088;59.374;10.002;-2.835;38.228;-3.303;-16.027;38.077;0.882;-18.799;32.044;13.215;-21.864;25.376;26.847;-15.942;36.305;29.509;-9.118;49.088;32.560;-10.094;49.885;34.313;-7.222;56.391;36.460;-5.867;58.564;36.203;-3.309;58.772;35.930;-1.983;57.773;35.731;-9.974;49.937;33.477;-8.132;57.144;34.244;-5.356;60.086;34.688;-2.382;59.428;34.593;-1.105;57.835;34.493;-8.952;49.852;32.588;-7.718;57.376;31.764;-4.863;60.222;32.666;-1.718;59.207;33.000;-0.654;57.325;33.130;-8.683;49.477;31.566;-7.439;56.758;29.423;-7.173;60.577;28.837;-7.347;63.400;28.393;-7.725;65.430;28.346;-7.468;51.140;31.342;-4.341;52.956;30.540;-2.291;54.548;31.744;-0.292;56.316;32.571;0.377;38.197;-3.626;14.579;35.320;-2.655;20.696;21.918;-1.139;27.456;7.106;0.536;21.569;-0.095;9.898;14.842;-9.135;21.384;15.915;-10.872;21.292;15.046;-17.121;23.462;15.112;-19.874;24.324;15.168;-22.366;24.856;15.052;-23.977;25.406;15.107;-10.494;21.493;12.802;-16.114;24.421;11.161;-19.931;25.484;9.911;-22.913;26.231;9.050;-24.784;26.625;14.034;-10.224;21.883;10.547;-15.833;24.739;8.599;-19.780;25.752;7.268;-22.472;26.006;6.141;-24.320;26.308;13.292;-9.678;21.856;8.422;-14.781;24.573;6.505;-18.154;24.563;5.531;-20.555;24.532;4.621;-22.588;24.596;11.874;-9.828;21.751;8.108;-11.108;22.322;5.785;-13.469;22.805;3.040;-13.641;22.854;0.000;0.000;0.000;-6.971;-12.289;2.997;-8.251;-25.658;20.140;-9.752;-41.351;40.264;-3.964;-70.096;4.751;8.190;-11.917;1.823;10.262;-29.982;12.287;12.695;-51.188;24.571;8.661;-94.859;35.613
2524.000;100.960;-0.360;7.372;-1.804;-0.668;14.548;-2.181;-1.172;27.547;-1.174;-1.149;43.413;-2.228;-0.757;47.596;0.635;-0.480;53.839;1.664;-7.473;57.580;2.917;6.279;58.142;2.195;-3.537;59.104;10.339;3.030;59.373;9.994;-2.932;38.208;-3.238;-16.007;38.085;1.131;-18.175;32.050;13.554;-20.571;25.379;27.284;-13.869;35.921;29.878;-6.136;48.263;32.860;-6.967;49.075;34.691;-3.447;55.267;36.827;-1.951;57.333;36.564;0.615;57.314;36.056;1.963;56.377;35.741;-6.909;49.151;33.850;-4.464;56.141;34.694;-1.457;58.876;34.996;1.445;57.980;34.695;2.620;56.318;34.499;-5.945;49.050;32.952;-4.220;56.445;32.216;-1.100;59.121;33.009;1.977;57.800;33.050;2.881;55.833;33.035;-5.752;48.677;31.902;-4.165;55.905;29.850;-3.679;59.719;29.386;-3.696;62.542;29.023;-3.929;64.593;29.008;-4.424;50.249;31.599;-1.245;51.907;30.646;1.017;53.239;31.703;3.189;54.827;32.458;0.275;38.179;-3.597;14.496;35.294;-2.781;20.609;21.890;-1.217;27.366;7.075;0.511;21.516;-0.190;9.853;14.853;-9.307;21.321;15.918;-11.045;21.224;15.126;-17.257;23.445;15.188;-20.021;24.301;15.223;-22.539;24.818;15.094;-24.139;25.395;15.106;-10.674;21.423;12.858;-16.267;24.386;11.200;-20.068;25.454;9.946;-23.067;26.180;9.083;-24.946;26.533;14.054;-10.389;21.835;10.592;-15.999;24.690;8.647;-19.986;25.605;7.313;-22.661;25.851;6.194;-24.524;26.084;13.311;-9.846;21.808;8.484;-15.000;24.506;6.555;-18.344;24.501;5.555;-20.746;24.471;4.639;-22.777;24.532;11.891;-9.973;21.675;8.123;-11.253;22.325;5.808;-13.608;22.838;3.065;-13.823;22.867;0.000;0.000;0.000;-6.976;-12.285;3.006;-8.235;-25.656;20.158;-9.712;-41.353;40.292;-3.996;-70.072;4.740;8.182;-11.930;1.774;10.275;-29.994;12.234;12.733;-51.199;24.514;8.673;-94.855;35.589
2525.000;101.000;-0.361;7.360;-1.802;-0.667;14.525;-2.175;-1.165;27.506;-1.162;-1.188;43.376;-2.146;-0.784;47.563;0.733;-0.483;53.834;1.757;-7.479;57.563;3.031;6.269;58.150;2.260;-3.520;59.100;10.438;3.045;59.380;10.070;-2.961;38.170;-3.173;-16.001;37.904;1.361;-17.764;31.255;13.535;-19.713;23.906;26.990;-12.322;33.927;29.893;-3.789;45.671;33.240;-4.500;46.426;35.158;-0.406;52.270;37.377;1.136;54.244;37.184;3.651;54.149;36.510;4.900;53.137;36.051;-4.488;46.548;34.321;-1.567;53.342;35.394;1.635;55.826;35.662;4.503;54.867;35.092;5.505;53.110;34.792;-3.532;46.439;33.359;-1.509;53.786;32.943;1.906;56.109;33.690;4.885;54.691;33.559;5.669;52.679;33.385;-3.418;46.120;32.273;-1.560;53.349;30.561;-0.862;57.149;30.308;-0.737;59.991;30.120;-0.828;62.051;30.222;-2.069;47.633;31.985;1.191;49.153;30.948;3.609;50.290;31.879;5.881;51.684;32.719;0.246;38.152;-3.543;14.483;35.306;-2.848;20.578;21.887;-1.301;27.313;7.056;0.408;21.544;-0.203;9.814;14.979;-9.313;21.358;16.029;-11.044;21.264;15.240;-17.268;23.473;15.269;-20.032;24.321;15.307;-22.540;24.832;15.190;-24.154;25.371;15.226;-10.667;21.483;12.991;-16.264;24.465;11.317;-20.053;25.549;10.029;-23.052;26.236;9.145;-24.919;26.597;14.171;-10.392;21.871;10.736;-16.010;24.787;8.768;-20.009;25.706;7.532;-22.707;25.981;6.434;-24.574;26.272;13.428;-9.847;21.856;8.626;-14.964;24.644;6.722;-18.366;24.631;5.721;-20.764;24.618;4.823;-22.803;24.678;12.022;-9.976;21.778;8.259;-11.285;22.422;5.923;-13.605;22.942;3.182;-13.798;23.077;0.000;0.000;0.000;-6.973;-12.282;3.025;-8.210;-25.639;20.186;-9.662;-41.319;40.332;-4.017;-70.042;4.772;8.182;-11.932;1.761;10.284;-29.997;12.212;12.751;-51.204;24.479;8.684;-94.844;35.597
