Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1597.000;63.880;0.042;7.184;-0.227;0.070;13.951;-0.357;0.106;25.925;-0.480;-0.060;41.811;-1.130;-0.148;46.101;1.977;0.184;52.598;3.209;-6.661;56.722;3.999;7.099;56.678;3.211;-2.636;58.988;11.180;3.935;58.967;10.804;-1.524;36.604;-2.556;-15.614;34.872;-1.398;-22.060;22.288;-1.673;-29.184;8.380;-1.978;-24.263;7.710;9.930;-18.720;6.852;23.993;-19.127;5.236;24.843;-15.246;2.982;30.797;-13.750;3.240;32.721;-12.314;3.048;34.854;-11.263;3.318;36.126;-19.140;6.075;24.956;-15.991;5.205;31.703;-13.211;5.488;34.671;-11.583;5.779;37.107;-10.423;5.931;38.784;-18.606;7.380;24.480;-15.733;7.765;32.074;-12.944;8.081;34.988;-10.454;8.296;37.255;-8.947;8.419;38.806;-18.838;8.429;24.378;-15.520;10.045;31.560;-12.841;10.149;34.344;-10.728;10.102;36.258;-9.134;9.842;37.544;-17.228;8.973;25.839;-15.565;11.778;27.459;-13.168;12.177;29.143;-12.469;14.244;30.889;1.698;36.645;-2.362;15.635;34.016;0.162;23.078;21.149;0.838;31.304;6.928;1.586;23.439;6.796;11.724;14.221;6.341;24.289;14.410;4.835;25.568;10.968;2.746;31.017;9.154;1.586;33.061;7.331;0.605;34.331;6.001;-0.124;35.112;14.092;5.691;25.512;10.731;5.231;31.300;7.543;4.147;34.123;4.792;3.039;35.635;2.988;2.418;36.507;13.000;6.454;25.183;9.605;7.337;31.414;6.580;6.548;34.818;4.027;5.659;36.246;2.120;5.064;37.133;12.730;7.254;24.815;8.414;9.375;30.443;5.645;8.904;33.139;3.640;8.122;34.593;1.812;7.343;35.603;11.664;7.914;24.821;8.906;10.635;25.335;6.146;10.905;27.409;3.557;11.836;27.439;0.000;0.000;0.000;-7.603;-12.247;-0.900;-9.659;-33.110;0.137;-12.072;-57.600;1.354;-10.547;-101.807;-5.878;7.605;-12.377;-1.172;9.357;-33.211;0.346;11.413;-57.667;2.127;10.660;-102.126;-6.165
1598.000;63.920;0.044;7.179;-0.233;0.077;13.941;-0.368;0.125;25.908;-0.499;-0.030;41.792;-1.193;-0.124;46.095;1.924;0.204;52.594;3.188;-6.647;56.707;3.977;7.114;56.684;3.201;-2.632;58.971;11.164;3.939;58.960;10.793;-1.494;36.582;-2.608;-15.552;34.960;-1.482;-22.414;22.554;-0.731;-29.999;8.843;0.099;-24.786;9.253;11.889;-18.851;9.751;25.830;-19.721;8.395;26.840;-16.499;6.062;33.060;-14.825;6.127;34.859;-13.390;5.878;36.973;-12.214;6.036;38.151;-19.511;9.214;26.837;-16.569;8.379;33.689;-13.641;8.070;36.474;-12.002;8.143;38.914;-10.890;8.079;40.630;-18.582;10.333;26.267;-15.641;10.841;33.749;-12.735;10.655;36.512;-10.300;10.436;38.853;-8.837;10.337;40.447;-18.524;11.387;26.025;-14.729;12.897;32.934;-12.049;12.411;35.663;-10.110;12.041;37.649;-8.689;11.454;39.026;-16.671;11.306;27.396;-13.989;13.196;29.048;-11.603;12.322;30.801;-10.067;13.581;32.766;1.728;36.622;-2.407;15.598;34.048;0.173;23.683;21.617;1.842;32.620;7.878;3.687;23.942;8.027;13.099;13.771;8.098;24.877;14.299;7.049;26.531;10.821;5.212;32.046;9.163;3.904;34.130;7.671;2.801;35.656;6.594;1.924;36.647;13.751;7.711;26.218;9.728;7.384;31.658;6.594;5.797;34.253;4.224;4.372;36.093;2.628;3.572;37.195;12.401;8.032;25.615;7.969;8.984;31.105;4.824;7.863;34.242;2.561;6.680;35.855;0.857;5.867;36.956;11.970;8.602;25.034;6.382;10.143;29.535;3.478;8.985;31.919;1.697;8.050;33.565;0.161;7.166;34.916;10.678;8.621;24.913;6.935;9.594;24.529;4.014;9.004;26.262;1.381;8.308;25.868;0.000;0.000;0.000;-7.603;-12.247;-0.900;-9.656;-33.107;0.172;-12.067;-57.595;1.431;-10.538;-101.817;-5.718;7.606;-12.379;-1.147;9.352;-33.209;0.404;11.403;-57.661;2.225;10.663;-102.135;-5.997
1599.000;63.960;0.048;7.179;-0.240;0.090;13.940;-0.387;0.160;25.906;-0.546;0.039;41.786;-1.347;-0.065;46.110;1.773;0.245;52.603;3.072;-6.618;56.696;3.864;7.144;56.712;3.109;-2.620;58.947;11.064;3.952;58.955;10.704;-1.431;36.569;-2.731;-15.461;35.134;-1.614;-22.733;23.063;0.569;-30.770;9.721;2.982;-24.945;11.485;14.310;-18.249;13.641;27.703;-19.602;12.998;28.925;-17.298;11.146;35.679;-15.681;11.013;37.542;-14.405;10.851;39.766;-13.301;10.834;41.022;-19.094;13.649;28.743;-16.389;13.344;35.745;-13.676;12.487;38.662;-12.253;12.598;41.196;-11.278;12.566;42.994;-17.918;14.143;28.173;-14.551;15.187;35.296;-11.749;14.370;38.052;-9.629;13.783;40.620;-8.296;13.563;42.312;-17.387;14.925;27.642;-12.870;16.436;34.074;-10.416;15.389;36.863;-8.718;14.819;39.015;-7.686;14.158;40.677;-15.618;14.406;29.058;-12.325;14.786;30.669;-10.908;13.167;32.888;-9.036;13.425;34.947;1.789;36.604;-2.520;15.557;34.117;0.149;24.342;22.393;3.205;34.053;9.434;6.581;24.267;9.809;14.759;12.722;10.353;25.098;13.299;9.963;27.095;9.332;8.611;32.472;7.591;7.682;34.624;6.095;6.782;36.326;5.052;6.160;37.524;12.675;10.296;26.515;7.733;10.120;31.232;4.689;8.368;33.771;2.354;7.285;35.870;0.759;6.672;37.087;11.258;10.085;25.653;5.836;10.911;30.109;2.474;9.545;32.872;0.267;8.459;34.608;-1.395;7.805;35.868;10.818;10.326;24.881;4.335;11.009;28.079;1.482;9.479;30.327;-0.294;8.703;32.113;-1.823;8.109;33.622;9.695;9.739;24.775;6.099;8.315;24.014;3.704;6.640;25.795;2.104;4.404;25.675;0.000;0.000;0.000;-7.602;-12.247;-0.907;-9.649;-33.107;0.194;-12.051;-57.594;1.486;-10.516;-101.823;-5.543;7.607;-12.381;-1.124;9.354;-33.210;0.455;11.404;-57.662;2.309;10.691;-102.147;-5.831
1600.000;64.000;0.050;7.181;-0.249;0.098;13.944;-0.413;0.185;25.911;-0.613;0.091;41.784;-1.557;-0.028;46.133;1.542;0.256;52.620;2.837;-6.605;56.708;3.671;7.155;56.727;2.900;-2.598;58.898;10.885;3.973;58.908;10.517;-1.382;36.557;-2.899;-15.368;35.322;-1.752;-23.027;23.871;2.189;-31.492;11.215;6.545;-24.668;14.322;16.889;-16.795;18.121;29.103;-18.242;18.296;30.420;-16.328;17.337;37.502;-14.874;17.438;39.390;-13.610;17.532;41.712;-12.549;17.768;42.983;-17.542;18.646;30.097;-14.623;18.939;37.038;-12.169;18.228;40.196;-10.722;18.778;42.672;-9.784;19.072;44.465;-16.424;18.660;29.596;-12.265;19.742;36.251;-9.793;18.662;39.239;-7.806;18.297;41.959;-6.633;18.282;43.779;-15.602;18.947;28.867;-10.337;20.014;34.836;-8.232;18.829;37.853;-6.690;18.410;40.175;-5.843;18.061;42.026;-13.910;18.297;30.404;-10.806;17.542;32.092;-10.221;16.138;34.792;-8.464;15.929;36.954;1.838;36.589;-2.678;15.484;34.245;0.161;24.870;23.514;4.883;35.244;11.652;10.102;24.287;11.920;16.579;11.246;12.474;24.871;11.557;12.626;27.022;6.827;11.757;31.860;4.701;11.128;33.733;2.867;10.436;35.230;1.599;10.014;36.290;11.016;12.700;26.289;5.325;12.668;30.062;1.943;11.106;32.336;-0.763;10.397;34.089;-2.552;9.977;35.100;9.757;12.083;25.281;3.609;12.859;28.575;-0.062;11.539;30.852;-2.448;10.668;32.483;-4.289;10.179;33.553;9.445;12.069;24.414;2.488;12.269;26.393;-0.532;10.816;28.463;-2.553;10.259;30.054;-4.254;9.926;31.454;8.412;11.380;24.376;5.438;8.855;24.013;3.200;7.315;26.177;2.259;4.971;27.268;0.000;0.000;0.000;-7.598;-12.249;-0.920;-9.645;-33.107;0.204;-12.048;-57.594;1.524;-10.498;-101.840;-5.392;7.611;-12.381;-1.094;9.354;-33.210;0.509;11.400;-57.661;2.391;10.710;-102.167;-5.678
1601.000;64.040;0.052;7.181;-0.265;0.110;13.945;-0.449;0.224;25.914;-0.693;0.132;41.777;-1.777;-0.016;46.153;1.289;0.229;52.648;2.548;-6.622;56.740;3.446;7.136;56.742;2.618;-2.581;58.862;10.662;3.989;58.863;10.266;-1.331;36.538;-3.083;-15.234;35.473;-1.906;-23.202;25.002;3.920;-32.008;13.430;10.360;-23.943;17.620;19.238;-14.595;22.761;29.671;-15.824;23.496;30.975;-13.691;23.360;38.032;-12.115;23.510;39.849;-10.731;23.896;42.023;-9.560;24.176;43.183;-15.091;23.635;30.576;-11.679;24.386;37.240;-9.195;23.984;40.441;-7.456;24.906;42.591;-6.308;25.523;44.167;-14.076;23.273;30.032;-9.284;24.396;36.358;-6.855;23.666;39.445;-4.721;23.786;42.026;-3.493;24.049;43.790;-13.223;23.204;29.215;-7.488;24.040;34.850;-5.422;23.305;38.026;-3.783;23.353;40.320;-2.847;23.408;42.159;-11.736;22.487;30.847;-8.751;21.329;32.623;-8.353;20.384;35.584;-6.605;20.184;37.755;1.888;36.573;-2.841;15.402;34.442;0.272;25.073;24.868;6.665;35.761;14.287;13.730;23.930;14.213;18.369;9.738;14.439;24.432;9.647;14.909;26.527;4.268;14.213;30.602;1.823;13.486;32.072;-0.246;12.800;33.194;-1.699;12.385;33.987;9.230;14.865;25.714;3.041;14.695;28.528;-0.569;13.136;30.345;-3.556;12.432;31.677;-5.508;12.106;32.372;8.229;13.980;24.704;1.590;14.563;26.761;-2.290;13.238;28.569;-4.965;12.360;29.802;-6.943;12.018;30.666;8.074;13.807;23.813;0.856;13.584;24.606;-2.362;12.159;26.339;-4.640;11.731;27.644;-6.588;11.641;28.721;7.161;13.097;23.755;4.448;10.237;23.577;1.839;8.846;25.426;0.944;6.898;27.151;0.000;0.000;0.000;-7.595;-12.251;-0.908;-9.643;-33.110;0.246;-12.047;-57.597;1.600;-10.472;-101.850;-5.224;7.615;-12.382;-1.060;9.358;-33.209;0.577;11.405;-57.658;2.499;10.740;-102.175;-5.510
1602.000;64.080;0.056;7.186;-0.281;0.122;13.953;-0.483;0.258;25.929;-0.761;0.154;41.784;-1.966;-0.032;46.179;1.054;0.165;52.683;2.242;-6.671;56.782;3.212;7.082;56.761;2.305;-2.584;58.835;10.422;3.983;58.825;9.989;-1.293;36.533;-3.243;-15.124;35.654;-2.035;-23.174;26.422;5.545;-32.072;16.218;13.924;-22.749;21.049;20.973;-11.916;26.964;29.218;-12.917;28.002;30.495;-10.115;28.711;37.269;-8.397;28.963;38.893;-6.723;29.516;40.883;-5.472;29.958;41.901;-12.213;27.982;30.026;-8.143;29.360;36.197;-5.328;29.344;39.158;-3.319;30.513;40.871;-1.926;31.293;42.149;-11.272;27.421;29.410;-5.815;29.017;35.127;-3.147;28.894;38.060;-0.744;29.397;40.361;0.740;29.916;41.850;-10.516;27.151;28.562;-4.227;28.234;33.576;-1.812;28.005;36.604;-0.037;28.597;38.658;1.138;28.882;40.331;-9.020;26.552;30.162;-5.960;25.387;31.925;-5.412;24.931;34.988;-3.467;24.868;36.993;1.924;36.574;-2.978;15.295;34.699;0.373;24.928;26.289;8.261;35.574;16.994;16.979;23.237;16.487;19.890;8.352;16.237;23.848;7.975;16.932;25.903;2.062;16.269;29.160;-0.538;15.496;30.309;-2.689;14.681;31.153;-4.173;14.194;31.839;7.696;16.744;25.054;1.127;16.434;26.934;-2.605;14.773;28.415;-5.719;14.057;29.457;-7.745;13.667;29.832;6.832;15.741;24.045;-0.066;15.995;25.040;-4.060;14.553;26.487;-6.804;13.619;27.335;-8.856;13.137;27.913;6.825;15.427;23.179;-0.392;14.765;22.929;-3.816;13.344;24.261;-6.292;12.913;25.202;-8.302;12.966;26.162;6.088;14.600;23.004;3.535;11.551;22.969;0.871;10.124;24.575;-0.309;8.436;26.400;0.000;0.000;0.000;-7.597;-12.252;-0.888;-9.644;-33.109;0.302;-12.046;-57.593;1.699;-10.452;-101.854;-5.085;7.613;-12.385;-1.031;9.358;-33.210;0.644;11.407;-57.657;2.610;10.755;-102.177;-5.373
1603.000;64.120;0.053;7.194;-0.291;0.117;13.968;-0.505;0.248;25.957;-0.806;0.149;41.802;-2.131;-0.064;46.210;0.836;0.079;52.713;1.940;-6.742;56.822;2.977;7.005;56.776;1.987;-2.607;58.820;10.175;3.958;58.798;9.702;-1.293;36.542;-3.374;-15.047;35.858;-2.127;-22.948;27.964;6.914;-31.681;19.240;16.908;-21.249;24.246;21.950;-9.102;30.347;27.817;-9.865;31.668;28.981;-6.171;33.397;35.100;-4.173;33.807;36.396;-2.243;34.640;38.035;-0.862;35.226;38.775;-9.233;31.528;28.436;-4.295;33.715;33.674;-1.114;34.118;36.141;1.173;35.431;37.352;2.776;36.350;38.229;-8.426;30.778;27.873;-2.165;33.036;32.426;0.949;33.361;34.909;3.619;34.266;36.747;5.283;35.070;37.875;-7.798;30.279;26.996;-0.858;31.900;30.901;1.988;32.159;33.500;4.120;32.944;35.194;5.510;33.685;36.528;-6.161;29.880;28.542;-2.917;28.931;30.089;-1.971;29.035;33.013;0.078;29.256;34.900;1.923;36.585;-3.096;15.197;34.916;0.425;24.556;27.581;9.545;34.899;19.474;19.625;22.348;18.548;21.085;7.120;17.794;23.215;6.462;18.678;25.152;0.171;18.111;27.654;-2.489;17.321;28.614;-4.683;16.527;29.375;-6.270;16.065;29.797;6.299;18.400;24.298;-0.455;18.037;25.407;-4.296;16.393;26.545;-7.466;15.652;27.272;-9.505;15.237;27.536;5.615;17.278;23.342;-1.368;17.394;23.369;-5.453;15.772;24.430;-8.280;14.944;25.093;-10.380;14.462;25.463;5.726;16.863;22.528;-1.381;15.945;21.407;-5.000;14.597;22.407;-7.516;14.260;23.007;-9.616;14.285;23.752;4.950;15.987;22.426;2.518;12.896;22.320;-0.325;11.502;23.632;-1.648;10.014;25.531;0.000;0.000;0.000;-7.592;-12.256;-0.868;-9.638;-33.111;0.352;-12.040;-57.594;1.784;-10.433;-101.858;-4.992;7.618;-12.383;-1.019;9.368;-33.209;0.684;11.422;-57.657;2.683;10.771;-102.181;-5.279
1604.000;64.160;0.046;7.197;-0.300;0.102;13.974;-0.527;0.217;25.967;-0.859;0.137;41.802;-2.296;-0.090;46.226;0.629;0.004;52.732;1.668;-6.813;56.834;2.755;6.930;56.795;1.712;-2.650;58.792;9.948;3.912;58.773;9.450;-1.309;36.535;-3.503;-14.976;36.049;-2.211;-22.561;29.458;7.970;-30.944;22.173;19.222;-19.664;26.955;22.253;-6.498;32.753;25.749;-7.065;34.263;26.824;-2.381;36.901;31.810;-0.175;37.443;32.675;2.023;38.513;33.729;3.488;39.212;34.133;-6.532;34.006;26.219;-0.785;36.929;30.063;2.809;37.630;31.841;5.222;39.084;32.319;6.944;40.093;32.767;-5.881;33.269;25.652;1.109;35.987;28.586;4.594;36.671;30.389;7.509;37.850;31.531;9.328;38.799;32.223;-5.409;32.564;24.813;2.134;34.544;27.119;5.333;35.264;29.094;7.718;36.283;30.230;9.334;37.159;31.170;-3.521;32.360;26.062;-0.114;31.558;27.256;1.278;32.177;29.942;3.490;32.843;31.514;1.906;36.577;-3.222;15.116;35.076;0.390;24.058;28.648;10.479;33.941;21.544;21.630;21.341;20.269;21.935;6.010;19.110;22.623;5.132;20.145;24.378;-1.372;19.807;26.316;-4.125;19.087;26.966;-6.374;18.392;27.570;-7.994;17.918;27.817;5.053;19.795;23.537;-1.735;19.513;23.839;-5.767;18.147;24.881;-8.960;17.391;25.199;-11.016;16.989;25.304;4.502;18.522;22.579;-2.436;18.743;21.879;-6.663;17.317;22.499;-9.581;16.555;22.935;-11.723;16.167;23.136;4.696;18.060;21.807;-2.247;17.134;20.029;-5.997;16.031;20.761;-8.627;15.712;21.108;-10.795;15.914;21.583;3.912;17.251;21.733;1.478;14.167;21.707;-1.482;12.871;22.799;-3.103;11.727;24.706;0.000;0.000;0.000;-7.585;-12.263;-0.841;-9.626;-33.120;0.388;-12.022;-57.605;1.831;-10.416;-101.862;-4.952;7.625;-12.379;-1.021;9.384;-33.208;0.696;11.448;-57.660;2.713;10.788;-102.188;-5.239
1605.000;64.200;0.041;7.201;-0.307;0.090;13.982;-0.550;0.189;25.982;-0.919;0.118;41.808;-2.450;-0.124;46.242;0.434;-0.080;52.748;1.405;-6.890;56.848;2.542;6.850;56.803;1.463;-2.707;58.745;9.739;3.854;58.724;9.224;-1.332;36.535;-3.625;-14.893;36.213;-2.298;-22.086;30.792;8.723;-30.036;24.799;20.903;-18.197;29.030;22.063;-4.360;34.140;23.379;-4.757;35.824;24.353;0.838;38.990;27.843;3.170;39.576;28.243;5.523;40.706;28.733;7.056;41.373;28.723;-4.349;35.455;23.710;2.045;38.722;25.886;5.914;39.574;26.768;8.416;40.955;26.530;10.163;42.019;26.519;-3.780;34.637;23.103;3.608;37.570;24.188;7.412;38.394;25.101;10.509;39.615;25.441;12.405;40.652;25.575;-3.480;33.770;22.292;4.298;35.925;22.748;7.843;36.943;23.921;10.422;37.969;24.362;12.229;38.858;24.818;-1.405;33.734;23.151;2.153;33.017;23.814;4.000;34.013;26.175;6.397;35.028;27.191;1.883;36.576;-3.346;15.037;35.206;0.328;23.537;29.485;11.112;32.933;23.161;23.030;20.395;21.650;22.461;5.131;20.222;22.054;4.056;21.315;23.667;-2.587;21.161;25.083;-5.355;20.555;25.454;-7.657;19.883;25.848;-9.274;19.380;26.055;4.044;20.893;22.856;-2.735;20.725;22.585;-6.850;19.453;23.196;-10.107;18.868;23.345;-12.162;18.459;23.265;3.613;19.611;21.887;-3.251;19.747;20.526;-7.598;18.431;20.943;-10.533;17.972;21.155;-12.672;17.525;21.106;3.876;19.105;21.163;-2.907;18.039;18.874;-6.804;17.098;19.244;-9.404;16.922;19.387;-11.599;17.141;19.701;3.071;18.265;21.094;0.611;15.197;21.102;-2.429;14.021;22.079;-4.221;13.191;23.996;0.000;0.000;0.000;-7.582;-12.266;-0.818;-9.616;-33.126;0.413;-12.005;-57.613;1.858;-10.404;-101.862;-4.949;7.628;-12.376;-1.035;9.398;-33.209;0.691;11.476;-57.665;2.719;10.801;-102.190;-5.240
1606.000;64.240;0.037;7.205;-0.316;0.077;13.990;-0.574;0.154;25.995;-0.981;0.092;41.815;-2.579;-0.159;46.253;0.275;-0.161;52.756;1.199;-6.962;56.857;2.385;6.775;56.801;1.267;-2.756;58.695;9.584;3.804;58.669;9.050;-1.363;36.538;-3.731;-14.831;36.359;-2.359;-21.607;31.881;9.229;-29.096;26.931;22.038;-16.976;30.375;21.549;-2.812;34.537;20.933;-2.941;36.296;21.775;3.302;39.574;23.815;5.651;40.075;23.546;8.042;41.153;23.433;9.601;41.652;23.089;-2.678;35.864;21.099;4.064;39.088;21.647;8.045;39.857;21.586;10.457;41.111;20.687;12.174;42.115;20.212;-2.271;34.948;20.510;5.191;37.722;19.776;9.200;38.461;19.765;12.165;39.711;19.266;14.070;40.681;18.920;-2.188;34.019;19.733;5.550;35.924;18.412;9.080;37.462;18.574;11.891;37.809;18.375;13.728;38.748;18.301;-0.011;33.991;20.215;3.597;33.201;20.274;5.903;34.457;22.045;8.429;35.554;22.516;1.853;36.578;-3.454;14.979;35.285;0.272;23.119;30.064;11.503;32.116;24.293;23.915;19.655;22.611;22.738;4.482;21.031;21.624;3.269;22.120;23.065;-3.457;22.112;23.807;-6.288;21.504;23.942;-8.622;20.857;24.149;-10.262;20.392;24.206;3.321;21.658;22.278;-3.283;21.724;21.159;-7.593;20.365;21.633;-10.808;19.914;21.390;-12.852;19.516;21.134;3.001;20.321;21.265;-3.764;20.090;19.320;-8.167;19.372;19.227;-11.080;19.178;18.997;-13.198;18.691;18.764;3.326;19.819;20.565;-3.236;18.524;17.802;-7.188;17.770;17.726;-9.785;17.638;17.688;-11.998;17.869;17.820;2.448;19.005;20.497;-0.028;15.964;20.442;-3.137;14.870;21.238;-5.126;14.245;23.033;0.000;0.000;0.000;-7.582;-12.268;-0.788;-9.611;-33.130;0.446;-11.992;-57.620;1.895;-10.398;-101.861;-4.958;7.627;-12.375;-1.047;9.409;-33.208;0.690;11.500;-57.663;2.729;10.812;-102.188;-5.243
1607.000;64.280;0.033;7.210;-0.327;0.066;13.999;-0.601;0.128;26.012;-1.043;0.061;41.827;-2.689;-0.200;46.269;0.148;-0.240;52.764;1.048;-7.025;56.881;2.270;6.707;56.790;1.105;-2.790;58.685;9.461;3.768;58.641;8.904;-1.394;36.546;-3.823;-14.776;36.473;-2.422;-21.201;32.677;9.529;-28.302;28.481;22.737;-16.107;30.976;20.854;-1.862;34.022;18.623;-1.728;35.829;19.366;4.990;38.721;19.962;7.399;38.991;19.290;9.666;39.920;18.607;11.146;40.257;17.905;-1.634;35.360;18.667;5.287;38.084;17.759;9.199;38.514;16.856;11.482;39.529;15.420;13.150;40.349;14.569;-1.359;34.282;18.123;5.952;36.522;15.784;9.855;37.012;14.919;12.692;37.944;13.655;14.526;38.804;12.888;-1.517;33.398;17.403;5.875;34.655;14.518;9.555;35.790;13.906;12.167;36.078;13.020;13.960;36.985;12.545;0.683;33.250;17.399;4.157;32.154;16.960;6.839;33.370;18.070;9.476;34.291;18.100;1.822;36.588;-3.550;14.952;35.340;0.228;22.845;30.399;11.700;31.569;24.938;24.380;19.168;23.198;22.778;4.061;21.548;21.136;2.774;22.682;22.470;-3.973;22.876;22.738;-6.847;22.280;22.698;-9.183;21.730;22.700;-10.819;21.260;22.585;2.868;22.210;21.693;-3.655;22.456;20.310;-7.964;21.255;20.224;-11.178;20.797;19.677;-13.175;20.497;19.109;2.559;20.863;20.712;-4.069;20.751;18.325;-8.465;20.236;17.895;-11.359;20.095;17.478;-13.464;19.750;17.003;2.926;20.336;20.053;-3.450;19.140;16.876;-7.390;18.474;16.494;-9.966;18.421;16.319;-12.177;18.696;16.326;2.059;19.524;19.946;-0.457;16.554;19.778;-3.619;15.536;20.398;-5.753;15.106;22.082;0.000;0.000;0.000;-7.580;-12.271;-0.754;-9.610;-33.131;0.484;-11.992;-57.618;1.937;-10.390;-101.851;-4.978;7.628;-12.374;-1.053;9.414;-33.207;0.689;11.511;-57.663;2.735;10.806;-102.182;-5.267
