Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1493.000;59.720;0.070;7.158;-0.314;0.107;13.899;-0.595;0.138;25.826;-1.070;-0.144;41.695;-2.041;-0.169;46.079;1.149;0.255;52.574;2.626;-6.631;56.415;4.146;7.051;56.850;2.544;-2.233;58.235;11.234;4.301;58.443;10.469;-1.600;36.450;-3.332;-15.524;34.887;-1.833;-23.067;22.911;-0.340;-31.403;9.675;1.310;-27.199;10.644;13.351;-22.578;11.812;27.645;-23.706;10.873;28.748;-21.007;7.531;34.793;-20.495;6.996;37.018;-20.271;6.160;39.568;-20.039;5.970;41.213;-23.259;11.589;28.682;-19.721;9.718;35.139;-16.910;8.490;37.801;-14.670;7.534;39.570;-13.275;6.763;40.850;-22.018;12.386;28.049;-18.013;11.524;34.759;-14.739;9.222;35.297;-12.039;7.162;35.076;-10.298;5.890;35.276;-21.694;13.432;27.858;-17.034;13.421;34.413;-15.362;13.216;37.809;-14.668;13.314;40.513;-14.273;13.234;42.538;-19.972;13.142;28.819;-17.216;15.320;29.928;-15.114;16.036;31.142;-14.004;18.600;31.132;1.624;36.516;-3.199;15.564;34.366;-0.912;22.714;21.729;2.192;30.617;7.762;5.623;22.111;7.041;15.229;12.122;6.118;27.225;13.083;5.336;28.669;11.644;1.332;33.906;11.318;-0.186;36.367;11.009;-1.427;38.404;10.736;-2.278;39.857;12.252;5.663;28.475;9.430;2.230;33.680;7.946;-0.047;36.965;6.802;-1.328;39.806;5.970;-2.066;41.584;11.053;5.472;27.974;7.110;2.700;33.540;5.168;0.927;37.263;3.869;-0.495;39.594;2.869;-1.391;41.319;10.329;5.741;27.473;4.933;2.943;32.324;3.045;0.966;35.110;1.942;-0.132;37.261;1.078;-0.895;39.169;9.010;5.041;27.163;5.120;4.490;27.737;2.514;3.538;29.348;-0.093;3.807;28.507;0.000;0.000;0.000;-7.694;-12.208;-0.615;-10.003;-33.007;0.761;-12.713;-57.424;2.377;-12.169;-101.689;-4.978;7.502;-12.432;-1.258;9.411;-33.193;0.194;11.651;-57.564;1.897;11.049;-101.968;-6.784
1494.000;59.760;0.073;7.157;-0.327;0.126;13.897;-0.623;0.201;25.822;-1.132;-0.014;41.682;-2.245;-0.056;46.097;0.946;0.326;52.586;2.466;-6.554;56.450;3.953;7.134;56.844;2.393;-2.172;58.280;11.049;4.364;58.468;10.304;-1.485;36.432;-3.497;-15.377;35.129;-1.980;-23.856;23.942;1.043;-33.228;11.577;4.385;-28.155;14.129;15.770;-22.526;17.250;29.303;-23.753;16.670;30.610;-21.251;14.098;37.003;-20.762;14.228;39.277;-20.737;14.141;41.945;-20.483;14.444;43.570;-23.161;17.223;30.367;-19.398;15.787;36.820;-16.586;14.470;39.442;-14.561;13.639;41.414;-13.266;12.955;42.842;-21.681;17.821;29.464;-17.508;17.011;35.985;-14.750;14.199;36.548;-12.509;11.637;36.348;-11.047;10.077;36.692;-21.224;18.782;29.127;-16.188;18.710;35.353;-14.357;18.707;38.622;-13.574;19.197;41.261;-13.176;19.414;43.275;-19.541;18.219;30.061;-16.439;20.044;30.550;-14.205;20.682;31.402;-12.827;23.032;30.779;1.739;36.486;-3.350;15.574;34.369;-0.768;22.881;22.307;3.945;30.957;8.974;9.154;21.479;8.269;17.733;10.236;7.458;28.509;11.116;6.935;30.077;9.961;2.653;35.130;9.431;1.220;37.572;8.898;0.050;39.606;8.510;-0.661;41.107;10.256;7.092;29.809;7.836;2.966;34.692;6.418;0.393;37.722;5.153;-0.686;40.566;4.265;-1.302;42.363;9.190;6.639;29.098;5.504;2.859;34.332;3.690;0.575;37.759;2.425;-0.550;40.220;1.428;-1.285;42.021;8.468;6.750;28.537;3.497;2.623;32.998;2.002;0.412;35.801;1.051;-0.555;38.012;0.285;-1.308;39.965;7.368;5.782;28.255;3.745;4.337;28.444;1.073;3.137;29.738;-1.333;3.072;28.404;0.000;0.000;0.000;-7.691;-12.211;-0.597;-10.002;-33.008;0.814;-12.715;-57.422;2.470;-12.206;-101.703;-4.820;7.506;-12.432;-1.239;9.407;-33.191;0.243;11.640;-57.561;1.983;11.020;-101.979;-6.627
1495.000;59.800;0.075;7.161;-0.334;0.142;13.905;-0.641;0.252;25.835;-1.172;0.111;41.687;-2.407;0.047;46.126;0.769;0.396;52.614;2.293;-6.480;56.508;3.720;7.214;56.855;2.198;-2.116;58.399;10.811;4.424;58.565;10.084;-1.372;36.434;-3.630;-15.225;35.433;-2.104;-24.406;25.242;2.484;-34.555;13.979;7.554;-28.785;18.272;17.970;-22.307;23.502;30.358;-23.446;23.316;31.773;-20.796;21.498;38.329;-20.206;21.935;40.555;-20.074;22.451;43.144;-19.731;23.112;44.641;-22.851;23.814;31.435;-18.836;22.878;37.822;-15.905;21.573;40.315;-13.810;20.924;42.295;-12.492;20.433;43.780;-21.418;24.069;30.378;-16.941;23.738;36.679;-14.497;20.691;37.297;-12.592;17.893;37.242;-11.281;16.208;37.608;-20.893;24.945;29.880;-15.516;25.230;35.808;-13.522;25.475;38.954;-12.615;26.313;41.458;-12.165;26.874;43.394;-19.250;24.354;30.754;-16.025;26.018;30.832;-13.707;26.701;31.486;-12.334;28.828;30.304;1.851;36.476;-3.459;15.569;34.438;-0.611;22.801;22.985;5.512;30.795;10.327;12.279;20.602;9.610;19.985;8.438;8.841;29.715;9.253;8.551;31.377;8.261;4.328;36.509;7.559;2.836;38.855;6.907;1.593;40.808;6.455;0.838;42.270;8.404;8.594;31.043;6.034;4.425;35.924;4.723;1.712;38.892;3.525;0.673;41.805;2.554;0.123;43.581;7.458;7.973;30.306;3.826;4.090;35.502;2.230;1.831;39.017;0.930;0.741;41.484;-0.076;0.139;43.329;6.773;7.965;29.691;1.986;3.541;34.073;0.559;1.354;36.907;-0.387;0.462;39.193;-1.218;-0.113;41.179;5.740;7.012;29.420;2.279;5.182;29.435;-0.368;3.789;30.564;-2.698;3.502;29.129;0.000;0.000;0.000;-7.685;-12.214;-0.594;-10.005;-33.010;0.848;-12.729;-57.422;2.539;-12.243;-101.710;-4.689;7.511;-12.430;-1.222;9.402;-33.187;0.282;11.622;-57.555;2.048;10.985;-101.985;-6.492
1496.000;59.840;0.079;7.167;-0.338;0.153;13.915;-0.645;0.284;25.855;-1.174;0.205;41.699;-2.518;0.126;46.156;0.633;0.461;52.646;2.133;-6.417;56.571;3.460;7.282;56.881;1.978;-2.076;58.598;10.527;4.466;58.746;9.819;-1.287;36.442;-3.715;-15.073;35.761;-2.235;-24.673;26.693;3.810;-35.283;16.671;10.491;-29.020;22.622;19.674;-21.951;29.846;30.592;-23.008;29.956;32.067;-20.190;29.080;38.706;-19.389;29.898;40.793;-19.222;30.897;43.232;-18.805;31.792;44.581;-22.411;30.368;31.632;-18.151;30.257;37.925;-15.212;29.110;40.439;-13.039;28.757;42.405;-11.638;28.469;43.865;-21.051;30.347;30.525;-16.297;30.831;36.613;-13.985;27.760;37.549;-12.332;24.768;37.714;-11.145;23.035;38.242;-20.498;31.110;29.863;-14.848;32.032;35.450;-12.696;32.677;38.430;-11.683;33.871;40.747;-11.216;34.738;42.562;-18.886;30.705;30.714;-15.604;32.177;30.410;-13.298;32.871;30.772;-11.930;34.781;29.259;1.935;36.474;-3.522;15.568;34.518;-0.504;22.542;23.601;6.701;30.249;11.535;14.664;19.634;11.007;21.826;6.918;10.496;30.900;7.633;10.320;32.617;6.501;6.454;37.971;5.660;5.049;40.288;4.845;3.881;42.252;4.243;3.189;43.690;6.803;10.310;32.235;4.283;6.426;37.234;2.898;3.815;40.283;1.484;2.955;43.168;0.371;2.486;44.883;5.937;9.641;31.507;2.124;5.926;36.671;0.299;3.800;40.121;-1.058;2.834;42.641;-2.190;2.358;44.450;5.296;9.564;30.851;0.422;5.196;35.200;-1.049;3.062;38.050;-2.009;2.241;40.394;-2.941;1.810;42.372;4.274;8.460;30.613;0.921;6.540;30.455;-1.741;5.146;31.528;-3.970;4.670;29.987;0.000;0.000;0.000;-7.683;-12.215;-0.612;-10.022;-33.010;0.854;-12.767;-57.422;2.574;-12.280;-101.723;-4.586;7.515;-12.431;-1.188;9.388;-33.191;0.330;11.586;-57.561;2.112;10.946;-101.998;-6.390
1497.000;59.880;0.082;7.172;-0.335;0.160;13.925;-0.639;0.300;25.874;-1.160;0.296;41.709;-2.606;0.211;46.183;0.516;0.517;52.674;1.981;-6.368;56.624;3.193;7.335;56.909;1.748;-2.052;58.820;10.225;4.492;58.956;9.535;-1.216;36.451;-3.774;-14.941;36.062;-2.340;-24.673;28.144;4.983;-35.430;19.393;13.077;-28.857;26.758;20.863;-21.394;35.673;30.114;-22.395;36.044;31.558;-19.440;36.095;38.193;-18.640;37.236;40.080;-18.338;38.655;42.275;-17.844;39.764;43.425;-21.799;36.370;31.054;-17.396;37.063;37.186;-14.389;36.082;39.716;-12.199;35.997;41.690;-10.748;35.915;43.128;-20.462;36.148;29.879;-15.647;37.254;35.827;-13.402;34.230;36.999;-11.914;31.202;37.513;-10.768;29.516;38.243;-19.910;36.769;29.125;-14.081;38.285;34.427;-11.869;39.272;37.286;-10.838;40.797;39.335;-10.297;41.914;40.985;-18.301;36.445;30.002;-14.988;37.716;29.386;-12.689;38.400;29.475;-11.384;40.105;27.687;2.005;36.470;-3.571;15.597;34.550;-0.459;22.191;24.034;7.524;29.480;12.411;16.347;18.641;12.350;23.227;5.646;12.418;31.962;6.403;12.244;33.709;5.060;8.558;39.126;4.072;7.192;41.408;3.148;6.057;43.330;2.468;5.387;44.744;5.594;12.207;33.283;2.870;8.564;38.364;1.356;5.939;41.352;-0.164;5.137;44.199;-1.332;4.684;45.881;4.669;11.583;32.599;0.698;8.019;37.732;-1.108;5.894;41.180;-2.603;4.936;43.644;-3.789;4.524;45.432;4.050;11.485;31.925;-0.978;7.274;36.264;-2.500;5.193;39.132;-3.535;4.488;41.438;-4.520;4.074;43.394;3.047;10.332;31.644;-0.372;8.471;31.486;-3.035;7.252;32.560;-5.207;6.613;30.997;0.000;0.000;0.000;-7.684;-12.213;-0.638;-10.037;-33.013;0.833;-12.798;-57.431;2.561;-12.296;-101.738;-4.522;7.517;-12.432;-1.170;9.377;-33.196;0.358;11.561;-57.572;2.152;10.927;-102.012;-6.332
1498.000;59.920;0.088;7.177;-0.332;0.172;13.935;-0.635;0.324;25.891;-1.159;0.414;41.717;-2.699;0.335;46.204;0.379;0.615;52.700;1.774;-6.283;56.660;2.875;7.425;56.944;1.470;-1.996;59.022;9.870;4.550;59.158;9.199;-1.129;36.461;-3.836;-14.788;36.327;-2.424;-24.443;29.502;5.964;-35.115;21.959;15.235;-28.364;30.383;21.630;-20.699;40.567;29.207;-21.668;41.109;30.642;-18.550;41.981;37.169;-17.724;43.417;38.760;-17.359;45.103;40.729;-16.792;46.300;41.750;-21.077;41.338;30.082;-16.463;42.777;35.930;-13.415;42.013;38.474;-11.137;42.143;40.373;-9.650;42.278;41.770;-19.873;41.050;29.011;-14.835;42.700;34.503;-12.626;39.821;36.025;-11.167;36.813;36.770;-10.032;35.194;37.653;-19.279;41.509;28.130;-13.218;43.598;32.963;-11.023;44.900;35.611;-9.872;46.657;37.482;-9.298;47.985;38.955;-17.618;41.299;28.894;-14.307;42.478;28.066;-11.945;43.168;27.996;-10.817;44.615;25.888;2.092;36.463;-3.633;15.683;34.515;-0.465;21.836;24.252;8.065;28.636;12.908;17.492;17.722;13.528;24.203;4.620;14.438;32.727;5.339;14.312;34.471;3.925;10.776;39.986;2.869;9.484;42.266;1.904;8.395;44.208;1.210;7.761;45.632;4.532;14.276;34.044;1.743;10.797;39.210;0.212;8.277;42.262;-1.335;7.526;45.108;-2.498;7.135;46.809;3.595;13.615;33.329;-0.431;10.297;38.599;-2.237;8.201;42.104;-3.696;7.316;44.591;-4.875;6.953;46.395;2.970;13.505;32.662;-2.118;9.524;37.124;-3.716;7.507;40.055;-4.772;6.935;42.353;-5.611;6.596;44.390;1.964;12.404;32.453;-1.464;10.538;32.359;-4.156;9.362;33.425;-6.334;8.780;31.848;0.000;0.000;0.000;-7.691;-12.208;-0.663;-10.048;-33.009;0.798;-12.814;-57.429;2.514;-12.295;-101.745;-4.513;7.511;-12.436;-1.160;9.369;-33.201;0.368;11.550;-57.578;2.163;10.938;-102.020;-6.325
1499.000;59.960;0.093;7.180;-0.333;0.184;13.940;-0.640;0.353;25.900;-1.175;0.534;41.717;-2.792;0.464;46.214;0.237;0.716;52.719;1.536;-6.194;56.681;2.553;7.517;56.974;1.173;-1.927;59.174;9.516;4.621;59.314;8.857;-1.041;36.466;-3.902;-14.649;36.552;-2.460;-24.083;30.656;6.757;-34.511;24.139;16.945;-27.675;33.284;22.105;-19.901;44.324;28.202;-20.893;44.994;29.645;-17.544;46.493;35.901;-16.727;48.071;37.305;-16.220;49.958;39.148;-15.704;51.302;39.999;-20.319;45.150;29.043;-15.504;47.165;34.563;-12.325;46.574;37.052;-10.035;46.899;38.848;-8.460;47.088;40.139;-19.071;44.785;27.925;-13.872;46.945;33.060;-11.692;44.167;34.782;-10.269;41.210;35.720;-9.192;39.618;36.719;-18.525;45.164;27.008;-12.339;47.676;31.448;-10.052;49.205;33.880;-8.833;51.107;35.580;-8.216;52.558;36.913;-16.876;45.081;27.705;-13.589;46.125;26.682;-11.263;46.810;26.439;-10.222;48.105;24.193;2.181;36.449;-3.702;15.774;34.455;-0.524;21.490;24.341;8.366;27.807;13.162;18.191;16.920;14.527;24.818;3.846;16.344;33.232;4.551;16.264;34.988;2.959;12.871;40.560;1.862;11.653;42.858;0.864;10.633;44.812;0.117;10.040;46.227;3.742;16.259;34.563;0.809;12.977;39.792;-0.818;10.570;42.897;-2.349;9.946;45.777;-3.533;9.609;47.475;2.849;15.622;33.965;-1.368;12.569;39.204;-3.253;10.593;42.748;-4.745;9.804;45.248;-5.890;9.517;47.088;2.243;15.485;33.286;-3.094;11.813;37.736;-4.721;9.936;40.707;-5.797;9.339;43.035;-6.716;9.092;45.051;1.225;14.311;32.899;-2.379;12.703;32.945;-5.125;11.669;34.073;-7.299;11.109;32.481;0.000;0.000;0.000;-7.696;-12.204;-0.674;-10.053;-33.009;0.775;-12.821;-57.432;2.475;-12.283;-101.751;-4.533;7.506;-12.440;-1.152;9.365;-33.208;0.371;11.547;-57.587;2.158;10.951;-102.023;-6.344
1500.000;60.000;0.098;7.182;-0.338;0.197;13.944;-0.654;0.384;25.907;-1.209;0.633;41.716;-2.891;0.580;46.219;0.091;0.822;52.733;1.297;-6.091;56.703;2.259;7.620;56.987;0.880;-1.827;59.290;9.190;4.720;59.426;8.531;-0.970;36.467;-3.974;-14.524;36.713;-2.471;-23.680;31.550;7.363;-33.800;25.844;18.232;-26.929;35.434;22.392;-19.121;46.999;27.295;-20.040;47.766;28.726;-16.480;49.701;34.706;-15.585;51.354;36.042;-15.037;53.383;37.696;-14.531;54.793;38.438;-19.491;47.886;28.093;-14.467;50.246;33.297;-11.271;49.826;35.719;-8.852;50.187;37.405;-7.275;50.475;38.675;-18.391;47.517;26.987;-12.916;49.990;31.760;-10.700;47.248;33.527;-9.333;44.336;34.608;-8.225;42.779;35.627;-17.872;47.810;26.032;-11.468;50.606;30.052;-9.076;52.254;32.316;-7.814;54.268;33.852;-7.207;55.815;35.077;-16.067;47.773;26.654;-12.918;48.786;25.406;-10.598;49.425;25.051;-9.600;50.585;22.713;2.252;36.436;-3.785;15.860;34.416;-0.633;21.194;24.399;8.510;27.090;13.328;18.614;16.264;15.392;25.157;3.275;18.067;33.465;3.991;17.963;35.229;2.226;14.763;40.848;1.106;13.599;43.169;0.048;12.614;45.120;-0.715;12.058;46.540;3.184;17.984;34.800;0.098;14.947;40.094;-1.673;12.635;43.201;-3.225;12.091;46.099;-4.445;11.841;47.787;2.189;17.366;34.152;-2.129;14.618;39.481;-4.089;12.730;43.037;-5.648;12.041;45.504;-6.772;11.746;47.355;1.563;17.276;33.482;-3.823;13.945;38.084;-5.550;12.094;41.049;-6.608;11.577;43.412;-7.532;11.411;45.434;0.567;16.186;33.176;-3.112;14.753;33.250;-5.860;13.814;34.389;-8.092;13.315;32.857;0.000;0.000;0.000;-7.701;-12.201;-0.669;-10.053;-33.007;0.771;-12.814;-57.433;2.463;-12.258;-101.747;-4.568;7.501;-12.443;-1.145;9.366;-33.210;0.373;11.555;-57.589;2.154;10.970;-102.022;-6.378
1501.000;60.040;0.103;7.184;-0.347;0.210;13.947;-0.674;0.414;25.912;-1.255;0.715;41.712;-3.009;0.691;46.222;-0.065;0.954;52.739;1.075;-5.953;56.723;2.028;7.754;56.984;0.605;-1.667;59.360;8.925;4.879;59.485;8.246;-0.913;36.465;-4.061;-14.421;36.827;-2.469;-23.282;32.167;7.822;-33.076;27.017;19.195;-26.186;36.878;22.575;-18.338;48.765;26.553;-19.191;49.600;27.956;-15.460;51.765;33.733;-14.594;53.461;34.950;-13.896;55.540;36.598;-13.398;57.001;37.241;-18.660;49.699;27.305;-13.484;52.241;32.258;-10.208;51.889;34.592;-7.729;52.310;36.176;-6.116;52.638;37.391;-17.568;49.216;26.160;-12.009;51.937;30.729;-9.679;49.246;32.437;-8.349;46.364;33.636;-7.224;44.823;34.661;-17.104;49.495;25.194;-10.589;52.453;28.900;-8.083;54.157;31.023;-6.760;56.201;32.427;-6.065;57.767;33.580;-15.344;49.467;25.781;-12.226;50.448;24.381;-9.903;51.130;23.943;-9.004;52.132;21.495;2.310;36.423;-3.887;15.940;34.386;-0.790;20.986;24.467;8.557;26.563;13.503;18.887;15.801;16.129;25.316;2.895;19.486;33.480;3.552;19.413;35.238;1.732;16.320;40.920;0.526;15.241;43.240;-0.592;14.340;45.185;-1.372;13.816;46.609;2.743;19.469;34.816;-0.425;16.603;40.139;-2.241;14.412;43.287;-3.858;13.889;46.158;-5.066;13.738;47.866;1.836;18.865;34.239;-2.640;16.333;39.545;-4.677;14.622;43.109;-6.260;13.928;45.586;-7.397;13.671;47.435;1.223;18.753;33.560;-4.374;15.640;38.127;-6.100;13.865;41.146;-7.255;13.371;43.456;-8.103;13.270;45.514;0.109;17.742;33.211;-3.579;16.314;33.279;-6.372;15.479;34.424;-8.648;15.114;32.921;0.000;0.000;0.000;-7.709;-12.196;-0.650;-10.051;-33.006;0.785;-12.800;-57.435;2.469;-12.221;-101.745;-4.604;7.492;-12.449;-1.140;9.368;-33.215;0.373;11.571;-57.593;2.149;10.997;-102.020;-6.414
1502.000;60.080;0.107;7.183;-0.355;0.222;13.944;-0.698;0.445;25.906;-1.314;0.775;41.699;-3.135;0.776;46.215;-0.226;1.060;52.733;0.848;-5.833;56.734;1.829;7.867;56.962;0.340;-1.508;59.370;8.703;5.034;59.478;7.991;-0.871;36.451;-4.157;-14.348;36.876;-2.458;-22.913;32.487;8.166;-32.380;27.637;19.907;-25.493;37.668;22.688;-17.653;49.758;25.957;-18.453;50.631;27.344;-14.556;53.003;32.933;-13.626;54.744;34.096;-12.962;56.882;35.575;-12.427;58.351;36.167;-17.943;50.716;26.674;-12.637;53.416;31.401;-9.292;53.183;33.629;-6.772;53.660;35.128;-5.137;54.045;36.294;-16.866;50.181;25.519;-11.177;53.067;29.803;-8.845;50.437;31.597;-7.426;47.620;32.854;-6.245;46.138;33.903;-16.419;50.428;24.522;-9.851;53.523;27.962;-7.316;55.297;29.956;-5.921;57.358;31.247;-5.189;58.929;32.369;-14.658;50.456;25.089;-11.593;51.366;23.577;-9.284;52.013;23.040;-8.456;52.925;20.531;2.353;36.401;-3.999;15.999;34.370;-0.969;20.857;24.550;8.529;26.226;13.697;19.027;15.516;16.746;25.329;2.671;20.620;33.339;3.336;20.566;35.105;1.382;17.586;40.810;0.181;16.570;43.159;-1.001;15.701;45.096;-1.813;15.251;46.528;2.533;20.624;34.673;-0.744;17.897;40.023;-2.621;15.806;43.189;-4.260;15.383;46.070;-5.497;15.205;47.755;1.596;20.048;34.100;-2.935;17.647;39.439;-5.089;15.989;42.985;-6.658;15.437;45.460;-7.797;15.183;47.308;0.985;19.933;33.421;-4.706;16.986;37.992;-6.469;15.239;41.022;-7.591;14.752;43.385;-8.528;14.690;45.406;-0.166;18.962;33.104;-3.874;17.579;33.190;-6.668;16.759;34.289;-8.968;16.392;32.825;0.000;0.000;0.000;-7.716;-12.194;-0.625;-10.046;-33.005;0.798;-12.782;-57.437;2.468;-12.189;-101.744;-4.642;7.485;-12.453;-1.145;9.374;-33.216;0.361;11.592;-57.589;2.129;11.031;-102.017;-6.454
1503.000;60.120;0.111;7.181;-0.362;0.233;13.940;-0.721;0.473;25.897;-1.376;0.815;41.683;-3.249;0.841;46.204;-0.369;1.153;52.724;0.651;-5.726;56.736;1.685;7.965;56.939;0.112;-1.352;59.345;8.538;5.186;59.442;7.787;-0.843;36.434;-4.246;-14.315;36.885;-2.442;-22.575;32.539;8.406;-31.705;27.735;20.397;-24.864;37.886;22.735;-17.075;50.114;25.486;-17.864;51.038;26.861;-13.828;53.496;32.315;-12.839;55.251;33.430;-12.168;57.441;34.874;-11.649;58.939;35.405;-17.376;51.121;26.175;-11.975;53.894;30.772;-8.565;53.687;32.911;-6.016;54.207;34.325;-4.371;54.573;35.483;-16.307;50.530;25.042;-10.533;53.545;29.137;-8.167;50.909;30.907;-6.731;48.094;32.165;-5.528;46.639;33.225;-15.883;50.737;24.043;-9.261;53.961;27.240;-6.663;55.759;29.126;-5.208;57.841;30.395;-4.462;59.462;31.433;-14.126;50.807;24.531;-11.070;51.730;22.941;-8.776;52.313;22.325;-8.020;53.212;19.789;2.381;36.381;-4.104;16.051;34.364;-1.152;20.812;24.626;8.449;26.074;13.862;19.060;15.407;17.227;25.243;2.610;21.492;33.101;3.279;21.452;34.877;1.267;18.549;40.615;0.031;17.570;42.965;-1.188;16.735;44.879;-2.015;16.283;46.301;2.479;21.509;34.438;-0.854;18.881;39.815;-2.777;16.837;43.000;-4.403;16.492;45.899;-5.634;16.362;47.593;1.495;20.937;33.830;-3.056;18.621;39.231;-5.224;17.038;42.804;-6.808;16.508;45.283;-7.973;16.329;47.124;0.877;20.839;33.154;-4.846;17.984;37.766;-6.623;16.293;40.798;-7.769;15.799;43.148;-8.721;15.722;45.162;-0.249;19.849;32.899;-3.984;18.534;32.971;-6.785;17.764;34.055;-9.074;17.396;32.572;0.000;0.000;0.000;-7.724;-12.190;-0.604;-10.042;-33.006;0.808;-12.763;-57.444;2.465;-12.157;-101.744;-4.689;7.475;-12.458;-1.156;9.379;-33.220;0.343;11.613;-57.593;2.101;11.064;-102.017;-6.499
