Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
4029.000;161.160;0.044;7.181;-0.225;0.024;13.941;-0.434;-0.090;25.903;-0.800;-0.272;41.780;-1.647;-0.318;46.197;1.520;-0.027;52.819;2.816;-6.876;56.973;3.369;6.902;56.873;3.019;-3.072;59.258;10.664;3.507;59.210;10.497;-1.766;36.555;-2.975;-15.768;34.950;-1.544;-21.221;22.074;-2.443;-27.249;7.843;-3.437;-21.530;5.667;8.032;-15.067;3.110;21.491;-15.552;1.255;22.411;-12.051;-0.458;28.774;-10.109;-0.393;30.436;-8.772;0.215;28.495;-9.564;0.743;27.120;-15.444;2.094;22.406;-13.135;1.829;29.550;-9.656;1.584;31.763;-7.167;1.982;30.012;-6.465;2.270;28.113;-14.710;3.637;21.838;-13.102;4.523;29.808;-11.628;4.487;33.736;-8.359;4.360;34.506;-6.257;4.115;34.047;-14.942;4.638;21.617;-12.788;6.859;28.929;-11.335;7.957;32.190;-8.734;7.878;33.328;-6.769;7.256;33.461;-13.417;5.239;23.245;-11.271;7.885;24.086;-8.701;7.872;25.672;-6.514;7.348;27.330;1.459;36.599;-2.851;15.584;34.236;-0.883;21.076;20.793;-2.193;27.145;5.936;-3.641;21.862;5.153;8.066;15.836;3.868;22.405;15.647;2.153;23.465;13.464;0.351;29.646;11.980;-0.846;31.961;10.300;-1.513;33.600;9.013;-1.976;34.620;15.690;3.059;23.577;14.385;2.756;30.162;11.797;2.240;33.736;8.899;2.061;35.410;7.013;2.141;36.322;15.055;4.188;23.642;14.404;5.119;30.699;12.638;5.102;35.044;10.316;5.037;37.011;8.449;5.131;38.142;15.061;5.085;23.433;13.976;7.745;30.227;12.333;8.794;33.599;10.802;9.048;35.707;9.351;9.358;37.369;14.606;6.057;23.825;14.375;9.505;25.433;13.737;11.293;28.077;13.563;14.020;28.402;0.000;0.000;0.000;-7.659;-12.214;-0.870;-10.436;-32.910;0.088;-13.697;-57.204;1.212;-14.089;-101.378;-7.249;7.544;-12.399;-1.330;9.618;-33.040;-0.228;12.052;-57.270;1.066;11.886;-101.667;-7.953
4030.000;161.200;0.047;7.182;-0.231;0.034;13.943;-0.447;-0.063;25.907;-0.827;-0.244;41.784;-1.657;-0.291;46.197;1.531;0.007;52.807;2.878;-6.835;56.987;3.314;6.946;56.835;3.209;-3.154;59.251;10.677;3.427;59.178;10.627;-1.736;36.561;-2.992;-15.735;34.977;-1.562;-21.174;22.036;-1.966;-27.185;7.733;-2.413;-21.389;6.268;9.111;-14.831;4.519;22.655;-15.041;2.658;23.610;-11.268;1.257;29.766;-9.059;1.608;30.995;-8.610;2.497;28.715;-9.565;2.791;27.374;-15.028;3.504;23.616;-12.690;3.424;30.715;-8.923;3.646;32.413;-7.040;4.288;30.118;-7.161;4.568;28.096;-14.607;5.016;23.021;-12.885;6.145;30.949;-11.250;6.184;34.792;-7.968;6.342;35.000;-6.155;6.274;33.817;-14.921;6.002;22.783;-12.855;8.534;30.044;-11.543;9.879;33.240;-8.819;9.945;33.907;-6.905;9.325;33.444;-13.377;6.832;24.387;-11.347;9.588;25.163;-8.733;9.722;26.736;-6.581;8.831;28.280;1.489;36.604;-2.864;15.611;34.258;-0.860;21.112;20.821;-2.158;27.192;5.969;-3.591;21.919;4.921;8.138;15.903;3.315;22.509;15.763;1.565;23.517;13.561;-0.405;29.616;11.967;-1.548;31.896;10.057;-2.092;33.316;8.614;-2.451;34.153;15.773;2.470;23.643;14.498;1.995;30.248;11.480;1.422;33.489;8.292;1.256;34.551;6.253;1.340;35.038;15.119;3.558;23.782;14.400;4.364;30.797;12.098;4.139;34.865;9.450;3.926;36.387;7.411;3.944;37.174;15.090;4.458;23.588;13.921;6.954;30.381;12.131;7.784;33.724;10.456;7.909;35.722;8.880;8.039;37.292;14.612;5.418;23.925;14.279;8.801;25.703;13.636;10.466;28.434;13.386;13.177;28.832;0.000;0.000;0.000;-7.659;-12.214;-0.882;-10.443;-32.912;0.097;-13.711;-57.210;1.245;-14.080;-101.377;-7.186;7.546;-12.401;-1.297;9.614;-33.039;-0.174;12.041;-57.266;1.145;11.900;-101.668;-7.890
4031.000;161.240;0.054;7.179;-0.243;0.055;13.938;-0.463;-0.007;25.897;-0.843;-0.183;41.775;-1.668;-0.245;46.189;1.558;0.028;52.785;2.996;-6.797;57.012;3.181;6.978;56.764;3.578;-3.370;59.253;10.674;3.208;59.135;10.863;-1.673;36.552;-3.009;-15.673;35.003;-1.576;-21.071;21.980;-1.053;-27.036;7.585;-0.475;-21.190;7.556;11.056;-14.571;7.469;24.635;-14.466;5.615;25.687;-10.406;4.990;31.617;-8.033;5.750;32.389;-8.307;6.522;29.995;-9.500;6.626;28.828;-14.519;6.458;25.637;-11.946;7.077;32.608;-8.082;7.785;33.819;-6.749;8.482;31.158;-7.433;8.616;29.235;-14.381;8.082;24.931;-12.490;9.753;32.721;-10.591;10.134;36.483;-7.332;10.653;36.188;-5.819;10.720;34.641;-14.814;9.002;24.678;-12.760;12.099;31.688;-11.408;13.776;34.680;-8.650;14.054;34.939;-6.870;13.470;34.070;-13.425;10.107;26.216;-11.494;12.996;26.733;-8.801;13.353;28.126;-6.583;12.588;29.644;1.552;36.595;-2.873;15.658;34.280;-0.816;21.160;20.838;-2.037;27.241;5.982;-3.387;21.989;4.431;8.346;15.988;2.226;22.729;15.912;0.367;23.634;13.786;-1.795;29.670;12.077;-2.997;31.855;10.002;-3.526;33.046;8.460;-3.844;33.702;15.852;1.268;23.775;14.566;0.574;30.398;11.249;-0.199;33.283;7.912;-0.455;33.817;5.824;-0.454;34.021;15.218;2.337;24.030;14.347;2.916;30.987;11.565;2.407;34.704;8.722;2.032;35.757;6.561;1.951;36.070;15.129;3.238;23.864;13.768;5.471;30.665;11.806;6.021;33.946;9.966;5.897;35.797;8.232;5.792;37.193;14.569;4.212;24.206;14.051;7.465;26.116;13.311;8.965;28.908;12.878;11.629;29.447;0.000;0.000;0.000;-7.656;-12.214;-0.902;-10.452;-32.907;0.104;-13.734;-57.199;1.284;-14.066;-101.382;-7.069;7.550;-12.406;-1.227;9.604;-33.042;-0.078;12.015;-57.268;1.271;11.912;-101.671;-7.769
4032.000;161.280;0.062;7.177;-0.251;0.074;13.935;-0.473;0.036;25.892;-0.849;-0.117;41.769;-1.702;-0.200;46.194;1.577;0.009;52.771;3.149;-6.781;57.052;2.944;6.945;56.695;4.133;-3.774;59.263;10.623;2.781;59.092;11.191;-1.612;36.545;-3.035;-15.619;35.090;-1.572;-20.911;22.064;0.301;-26.760;7.667;2.371;-20.832;9.846;13.571;-14.100;12.350;26.789;-13.737;10.818;28.079;-9.551;11.245;33.725;-7.246;12.445;33.820;-7.935;12.623;31.450;-9.410;12.182;30.798;-13.894;11.640;27.951;-11.137;13.327;34.543;-7.268;14.560;35.138;-6.607;14.870;32.164;-7.596;14.461;30.422;-14.018;12.993;26.988;-11.922;15.947;34.320;-9.744;16.983;37.782;-6.642;17.728;36.919;-5.509;17.673;35.074;-14.551;13.825;26.639;-12.494;18.097;33.007;-11.050;20.278;35.530;-8.333;20.643;35.346;-6.793;19.854;34.219;-13.191;15.246;27.888;-11.503;18.334;27.899;-8.765;19.110;29.105;-6.496;18.564;30.641;1.612;36.584;-2.895;15.700;34.276;-0.771;21.202;20.821;-1.865;27.283;5.948;-3.074;22.054;3.674;8.605;16.083;0.599;22.916;16.152;-1.262;23.720;14.114;-3.978;29.555;12.411;-5.422;31.596;10.300;-6.092;32.631;8.725;-6.493;33.149;16.048;-0.376;23.919;14.701;-1.584;30.452;11.322;-2.859;33.101;8.008;-3.381;33.405;5.916;-3.521;33.371;15.334;0.608;24.204;14.278;0.657;31.165;11.307;-0.397;34.622;8.395;-1.058;35.368;6.225;-1.301;35.465;15.188;1.511;24.094;13.484;3.164;30.990;11.380;3.258;34.222;9.521;2.858;35.964;7.758;2.474;37.272;14.483;2.381;24.484;13.669;5.416;26.660;12.810;6.628;29.543;12.164;9.203;30.266;0.000;0.000;0.000;-7.658;-12.211;-0.933;-10.474;-32.900;0.106;-13.781;-57.188;1.324;-14.073;-101.386;-6.916;7.551;-12.412;-1.158;9.582;-33.042;0.025;11.967;-57.259;1.413;11.912;-101.669;-7.614
4033.000;161.320;0.065;7.170;-0.262;0.087;13.921;-0.484;0.075;25.868;-0.845;-0.002;41.743;-1.744;-0.114;46.181;1.579;-0.028;52.735;3.272;-6.750;57.070;2.564;6.842;56.601;4.798;-4.322;59.236;10.458;2.169;59.012;11.525;-1.522;36.523;-3.063;-15.535;35.253;-1.550;-20.649;22.424;2.018;-26.302;8.244;5.962;-20.318;13.068;16.176;-13.508;18.678;28.274;-12.896;17.483;29.784;-8.489;19.310;34.745;-6.430;20.658;34.086;-7.434;20.338;31.922;-8.996;19.800;31.666;-13.163;18.247;29.537;-10.176;21.374;35.424;-6.463;23.045;35.160;-6.265;22.780;32.096;-7.480;21.909;30.701;-13.483;19.353;28.367;-11.228;23.799;34.804;-8.850;25.647;37.750;-5.993;26.473;36.318;-5.140;26.140;34.355;-14.142;20.039;27.928;-12.160;25.594;33.211;-10.714;28.324;35.058;-8.103;28.794;34.395;-6.638;27.885;33.259;-12.912;21.777;28.772;-11.478;24.962;28.129;-8.753;26.149;28.889;-6.379;26.067;30.361;1.703;36.547;-2.923;15.767;34.199;-0.734;21.263;20.721;-1.698;27.337;5.824;-2.762;22.130;2.688;8.781;16.187;-1.417;22.918;16.441;-3.325;23.580;14.592;-6.580;29.206;13.057;-8.366;31.081;10.993;-9.318;32.022;9.445;-9.890;32.456;16.239;-2.468;23.828;14.907;-4.278;30.232;11.690;-6.038;32.760;8.468;-6.950;32.991;6.406;-7.334;32.950;15.335;-1.528;24.204;14.223;-2.099;31.110;11.349;-3.696;34.427;8.524;-4.706;35.044;6.385;-5.155;35.080;15.121;-0.634;24.155;13.191;0.328;31.101;10.987;-0.048;34.219;9.122;-0.831;35.828;7.359;-1.530;36.998;14.357;0.107;24.527;13.249;2.842;26.990;12.328;3.763;29.932;11.443;6.200;30.854;0.000;0.000;0.000;-7.650;-12.214;-0.952;-10.484;-32.904;0.105;-13.811;-57.193;1.345;-14.072;-101.409;-6.766;7.559;-12.414;-1.084;9.566;-33.049;0.125;11.922;-57.274;1.544;11.913;-101.692;-7.463
4034.000;161.360;0.075;7.172;-0.262;0.103;13.925;-0.482;0.098;25.875;-0.841;0.100;41.747;-1.793;-0.047;46.192;1.575;-0.130;52.706;3.400;-6.729;57.107;2.150;6.627;56.504;5.498;-4.941;59.236;10.222;1.437;58.948;11.821;-1.449;36.531;-3.091;-15.422;35.487;-1.506;-20.263;23.186;3.951;-25.614;9.590;9.981;-19.638;16.903;18.494;-12.829;25.448;28.624;-11.953;24.653;30.270;-7.462;27.867;34.202;-5.723;29.144;32.983;-6.842;28.254;31.098;-8.344;27.563;31.347;-12.307;25.324;29.896;-9.223;29.857;34.677;-5.766;31.747;33.579;-5.991;30.740;30.683;-7.189;29.399;29.709;-12.848;26.110;28.589;-10.589;31.989;33.696;-8.104;34.582;35.908;-5.552;35.295;33.962;-4.930;34.570;32.018;-13.572;26.620;28.103;-11.819;33.356;31.871;-10.574;36.550;32.900;-8.029;36.920;31.884;-6.668;35.878;30.732;-12.488;28.594;28.389;-11.435;31.656;27.018;-8.836;33.255;27.214;-6.365;33.637;28.462;1.776;36.538;-2.958;15.821;34.137;-0.739;21.272;20.622;-1.565;27.296;5.684;-2.477;22.193;1.552;8.866;16.380;-3.759;22.740;16.748;-5.710;23.222;15.079;-9.485;28.556;13.663;-11.554;30.242;11.658;-12.744;31.062;10.160;-13.452;31.466;16.471;-4.895;23.529;15.189;-7.290;29.750;12.130;-9.486;32.141;8.968;-10.630;32.259;6.939;-11.145;32.138;15.527;-3.999;23.988;14.334;-5.250;30.800;11.541;-7.324;33.919;8.794;-8.567;34.419;6.701;-9.194;34.372;15.255;-3.119;24.015;13.129;-2.981;30.962;10.858;-3.789;33.943;9.007;-4.872;35.406;7.263;-5.808;36.432;14.392;-2.530;24.455;12.989;-0.163;27.140;11.965;0.393;30.123;10.840;2.646;31.232;0.000;0.000;0.000;-7.665;-12.203;-0.977;-10.505;-32.891;0.097;-13.839;-57.178;1.358;-14.079;-101.419;-6.621;7.545;-12.425;-1.059;9.539;-33.054;0.187;11.880;-57.272;1.649;11.898;-101.698;-7.326
4035.000;161.400;0.079;7.177;-0.266;0.105;13.935;-0.483;0.090;25.895;-0.822;0.174;41.763;-1.822;0.003;46.202;1.580;-0.245;52.659;3.527;-6.680;57.137;1.791;6.384;56.377;6.116;-5.468;59.254;9.973;0.771;58.892;12.039;-1.412;36.552;-3.096;-15.340;35.745;-1.379;-19.746;24.278;5.908;-24.616;11.604;13.962;-18.786;20.860;20.273;-12.132;31.709;27.859;-11.044;31.321;29.523;-6.445;35.500;32.122;-4.825;36.617;30.387;-6.332;35.311;28.911;-7.650;34.582;29.638;-11.493;31.876;29.069;-8.301;37.481;32.392;-5.214;39.222;30.442;-5.660;37.601;27.905;-6.910;36.020;27.556;-12.230;32.351;27.698;-9.962;39.318;31.172;-7.366;42.381;32.519;-5.260;42.778;30.051;-4.848;41.650;28.248;-13.041;32.703;27.200;-11.518;40.151;29.291;-10.421;43.563;29.482;-8.088;43.874;28.074;-6.845;42.504;27.156;-12.124;34.761;26.986;-11.424;37.523;24.916;-8.940;39.244;24.487;-6.405;40.059;25.333;1.814;36.542;-2.981;15.858;34.068;-0.773;21.206;20.497;-1.476;27.117;5.497;-2.254;22.238;0.321;8.812;16.710;-6.250;22.324;17.226;-8.186;22.613;15.722;-12.633;27.452;14.441;-14.958;28.872;12.534;-16.353;29.523;11.080;-17.208;29.780;16.905;-7.423;23.002;15.666;-10.589;28.860;12.771;-13.237;30.950;9.694;-14.624;30.893;7.719;-15.317;30.750;15.882;-6.704;23.536;14.630;-8.723;30.125;12.002;-11.310;32.945;9.388;-12.831;33.313;7.343;-13.590;33.176;15.542;-5.855;23.643;13.309;-6.558;30.508;11.042;-7.883;33.318;9.253;-9.290;34.582;7.589;-10.456;35.499;14.554;-5.386;24.156;13.034;-3.483;27.051;12.001;-3.338;30.101;10.861;-1.250;31.486;0.000;0.000;0.000;-7.669;-12.199;-0.992;-10.519;-32.888;0.098;-13.864;-57.176;1.378;-14.097;-101.431;-6.514;7.540;-12.431;-1.016;9.522;-33.060;0.242;11.849;-57.278;1.718;11.879;-101.709;-7.218
4036.000;161.440;0.080;7.185;-0.264;0.098;13.951;-0.469;0.056;25.925;-0.778;0.241;41.792;-1.797;0.056;46.219;1.638;-0.391;52.621;3.686;-6.643;57.188;1.555;6.146;56.255;6.608;-5.850;59.365;9.773;0.257;58.919;12.186;-1.395;36.591;-3.047;-15.270;36.026;-1.161;-19.175;25.555;7.667;-23.491;13.982;17.425;-17.819;24.456;21.456;-11.350;36.761;26.381;-10.056;36.697;27.993;-5.453;41.422;29.231;-4.214;42.249;27.217;-5.994;40.713;26.328;-6.703;39.565;27.316;-10.565;37.139;27.482;-7.424;43.394;29.326;-4.645;44.890;26.736;-5.241;42.759;24.672;-6.578;41.215;24.776;-11.480;37.366;26.117;-9.341;44.906;28.087;-6.872;48.231;28.412;-5.080;48.274;25.749;-4.743;46.868;24.136;-12.351;37.584;25.665;-11.129;45.344;26.213;-10.211;48.759;25.720;-8.118;48.955;24.034;-6.862;47.582;23.139;-11.536;39.603;24.979;-11.304;42.011;22.423;-8.945;43.690;21.463;-6.368;44.719;21.799;1.832;36.558;-2.968;15.873;33.994;-0.826;21.099;20.374;-1.448;26.875;5.320;-2.134;22.302;-0.908;8.561;17.157;-8.752;21.592;17.789;-10.649;21.727;16.609;-15.640;26.060;15.499;-18.178;27.262;13.714;-19.767;27.755;12.324;-20.745;27.895;17.426;-9.950;22.190;16.350;-13.726;27.682;13.724;-16.816;29.462;10.806;-18.449;29.311;8.881;-19.247;29.074;16.336;-9.366;22.742;15.224;-12.114;29.084;12.840;-15.172;31.653;10.342;-16.894;31.882;8.364;-17.795;31.647;15.941;-8.555;22.927;13.689;-10.072;29.660;11.528;-11.876;32.243;9.860;-13.547;33.328;8.278;-14.917;34.094;14.997;-8.181;23.405;13.251;-6.751;26.506;12.204;-6.971;29.566;10.921;-5.088;31.109;0.000;0.000;0.000;-7.680;-12.192;-0.989;-10.533;-32.881;0.116;-13.882;-57.169;1.413;-14.117;-101.437;-6.430;7.529;-12.438;-1.014;9.511;-33.066;0.263;11.837;-57.281;1.762;11.866;-101.717;-7.137
4037.000;161.480;0.078;7.198;-0.259;0.085;13.977;-0.449;0.012;25.973;-0.717;0.298;41.838;-1.748;0.120;46.248;1.707;-0.479;52.598;3.832;-6.570;57.233;1.403;6.015;56.170;6.922;-6.029;59.539;9.606;-0.020;59.031;12.241;-1.393;36.648;-2.972;-15.185;36.327;-0.864;-18.613;26.783;9.053;-22.401;16.235;20.014;-16.844;27.274;22.114;-10.509;40.283;24.770;-9.039;40.437;26.275;-4.492;45.354;26.372;-3.451;45.929;24.142;-5.256;44.188;23.656;-6.072;43.243;24.768;-9.596;40.789;25.744;-6.477;47.287;26.353;-4.045;48.377;23.347;-4.702;45.979;21.681;-6.053;44.519;22.155;-10.687;40.857;24.439;-8.574;48.622;25.123;-6.170;52.038;24.741;-4.575;51.616;21.955;-4.438;49.896;20.646;-11.632;40.998;24.042;-10.504;48.762;23.422;-9.686;52.015;22.240;-7.788;51.981;20.381;-6.595;50.461;19.653;-10.861;42.849;23.017;-10.982;44.911;20.124;-8.774;46.480;18.666;-6.191;47.536;18.811;1.834;36.592;-2.938;15.880;33.932;-0.926;20.980;20.262;-1.519;26.618;5.153;-2.174;22.399;-2.055;8.077;17.704;-11.078;20.534;18.437;-12.934;20.528;17.606;-18.329;24.430;16.734;-21.016;25.419;15.074;-22.771;25.798;13.739;-23.828;25.896;18.024;-12.306;21.048;17.229;-16.600;26.155;14.883;-20.011;27.709;12.080;-21.832;27.443;10.229;-22.773;27.148;16.901;-11.827;21.626;15.960;-15.199;27.692;13.859;-18.623;30.028;11.507;-20.544;30.087;9.591;-21.553;29.792;16.456;-11.062;21.878;14.267;-13.342;28.427;12.299;-15.502;30.855;10.791;-17.412;31.781;9.317;-18.959;32.413;15.436;-10.814;22.317;13.607;-9.928;25.599;12.564;-10.468;28.589;11.113;-8.851;30.278;0.000;0.000;0.000;-7.687;-12.189;-0.970;-10.536;-32.881;0.144;-13.882;-57.172;1.453;-14.149;-101.441;-6.402;7.522;-12.440;-1.037;9.514;-33.069;0.249;11.853;-57.285;1.759;11.861;-101.724;-7.100
4038.000;161.520;0.072;7.212;-0.261;0.069;14.003;-0.441;-0.027;26.023;-0.678;0.359;41.884;-1.727;0.214;46.274;1.720;-0.471;52.584;3.860;-6.462;57.248;1.245;6.000;56.132;7.026;-6.057;59.668;9.423;-0.106;59.135;12.184;-1.389;36.706;-2.920;-15.112;36.593;-0.570;-18.159;27.723;9.976;-21.527;17.919;21.633;-16.096;29.148;22.407;-9.682;42.312;23.539;-8.111;42.585;24.928;-3.505;47.395;24.200;-2.843;47.697;21.882;-4.486;45.960;21.630;-5.401;45.246;22.833;-8.706;42.896;24.413;-5.496;49.387;24.154;-3.259;50.201;20.872;-4.096;47.632;19.517;-5.479;46.304;20.227;-9.901;42.864;23.173;-7.699;50.634;23.045;-5.312;53.986;22.130;-4.024;53.334;19.230;-4.029;51.498;18.082;-10.865;42.982;22.850;-9.751;50.658;21.431;-9.068;53.825;19.919;-7.364;53.556;17.866;-6.133;51.994;17.313;-10.206;44.730;21.624;-10.565;46.528;18.568;-8.489;47.960;16.810;-5.892;48.974;16.626;1.838;36.626;-2.936;15.895;33.865;-1.112;20.884;20.155;-1.728;26.399;5.001;-2.408;22.545;-3.053;7.378;18.301;-13.095;19.244;19.183;-14.899;19.053;18.715;-20.627;22.517;18.026;-23.461;23.268;16.493;-25.375;23.454;15.255;-26.549;23.433;18.719;-14.345;19.614;18.150;-19.118;24.340;16.089;-22.807;25.605;13.465;-24.857;25.211;11.702;-25.927;24.827;17.611;-14.010;20.252;16.773;-17.979;25.963;14.937;-21.700;28.014;12.801;-23.856;27.920;10.962;-24.986;27.574;17.099;-13.308;20.557;14.985;-16.311;26.859;13.131;-18.846;29.021;11.773;-20.927;29.735;10.390;-22.609;30.207;16.048;-13.148;21.050;14.122;-12.736;24.348;13.148;-13.621;27.316;11.626;-12.220;29.131;0.000;0.000;0.000;-7.686;-12.194;-0.919;-10.528;-32.892;0.185;-13.864;-57.189;1.482;-14.146;-101.451;-6.407;7.523;-12.437;-1.066;9.523;-33.070;0.207;11.872;-57.292;1.702;11.851;-101.738;-7.117
