Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1711.000;68.440;0.078;7.193;-0.252;0.076;13.966;-0.469;-0.021;25.950;-0.828;-0.216;41.825;-1.716;-0.256;46.165;1.367;0.124;52.668;2.592;-6.775;56.642;3.636;6.969;56.866;2.629;-2.671;58.724;10.828;3.892;58.831;10.347;-1.692;36.595;-3.043;-15.742;34.913;-1.910;-20.789;21.993;-3.387;-26.367;7.712;-5.019;-22.813;7.044;7.280;-18.888;6.156;21.710;-19.394;4.580;22.650;-16.398;3.090;29.438;-15.103;3.228;31.537;-13.596;3.061;33.632;-12.500;3.313;34.869;-19.514;5.417;22.674;-17.673;5.372;29.985;-15.058;5.954;33.180;-12.791;6.451;35.049;-11.153;6.740;36.239;-18.777;6.649;22.223;-17.636;8.011;30.062;-15.113;8.436;33.253;-12.598;8.998;35.398;-11.013;9.233;36.855;-19.031;7.666;21.940;-17.522;10.366;29.252;-15.009;10.985;32.158;-12.924;11.263;34.094;-11.350;11.251;35.430;-17.976;8.646;23.491;-17.618;11.991;24.614;-16.261;13.481;26.382;-16.362;16.200;27.018;1.532;36.643;-2.893;15.666;34.113;-0.828;20.774;20.487;-1.905;26.420;5.427;-3.096;22.481;6.403;8.990;18.095;7.271;23.810;17.901;5.670;25.022;16.015;4.506;31.471;14.786;3.605;34.062;13.184;3.211;35.842;11.921;2.960;36.962;17.985;6.579;25.053;16.972;6.907;31.693;14.697;6.817;35.504;12.004;6.911;37.509;10.244;7.120;38.630;17.401;7.744;25.058;17.070;9.265;32.040;14.926;9.655;36.204;12.549;9.888;38.076;10.657;10.099;39.151;17.425;8.620;24.778;16.720;11.848;31.388;15.102;12.921;34.748;13.373;13.160;36.650;11.633;13.351;38.029;16.934;9.685;25.082;16.811;13.321;26.348;16.239;15.234;28.894;15.848;17.955;29.024;0.000;0.000;0.000;-7.720;-12.178;-0.844;-10.200;-32.989;0.347;-13.111;-57.419;1.745;-12.633;-101.617;-5.857;7.484;-12.445;-1.238;9.406;-33.202;0.044;11.661;-57.569;1.548;11.216;-101.906;-7.343
1712.000;68.480;0.078;7.196;-0.254;0.074;13.971;-0.471;-0.028;25.961;-0.825;-0.238;41.835;-1.711;-0.274;46.170;1.365;0.116;52.669;2.579;-6.781;56.645;3.629;6.962;56.865;2.609;-2.670;58.727;10.817;3.893;58.832;10.330;-1.710;36.604;-3.038;-15.760;34.916;-1.876;-20.826;21.990;-3.228;-26.425;7.704;-4.723;-22.885;7.349;7.561;-18.976;6.835;21.981;-19.451;5.246;22.937;-16.392;3.861;29.757;-15.106;3.929;31.874;-13.452;3.704;33.867;-12.352;3.904;35.110;-19.568;6.084;22.945;-17.756;6.200;30.270;-15.257;6.658;33.581;-12.840;7.201;35.297;-11.094;7.456;36.332;-18.847;7.366;22.477;-17.710;8.861;30.324;-15.218;9.299;33.545;-12.685;9.891;35.656;-11.062;10.133;37.070;-19.131;8.368;22.185;-17.641;11.187;29.464;-15.177;11.895;32.372;-13.057;12.260;34.273;-11.469;12.305;35.592;-18.125;9.344;23.695;-17.747;12.737;24.763;-16.408;14.282;26.487;-16.528;17.002;27.114;1.514;36.655;-2.890;15.647;34.147;-0.828;20.858;20.544;-1.841;26.617;5.509;-2.961;22.461;6.393;9.072;17.799;7.160;23.843;17.594;5.516;25.023;15.641;4.301;31.442;14.376;3.393;34.004;12.716;3.000;35.731;11.417;2.747;36.807;17.661;6.427;25.058;16.585;6.701;31.704;14.201;6.582;35.438;11.397;6.639;37.299;9.581;6.835;38.328;17.082;7.632;25.084;16.635;9.084;32.064;14.393;9.383;36.178;11.890;9.555;37.910;9.932;9.733;38.865;17.117;8.511;24.813;16.319;11.604;31.447;14.604;12.587;34.798;12.845;12.773;36.663;11.072;12.932;38.004;16.596;9.567;25.156;16.308;13.171;26.415;15.478;14.943;29.019;14.830;17.592;29.385;0.000;0.000;0.000;-7.722;-12.177;-0.837;-10.208;-32.989;0.360;-13.127;-57.420;1.765;-12.665;-101.627;-5.827;7.482;-12.446;-1.234;9.402;-33.203;0.053;11.656;-57.569;1.564;11.205;-101.905;-7.316
1713.000;68.520;0.078;7.196;-0.256;0.073;13.973;-0.469;-0.032;25.964;-0.813;-0.260;41.838;-1.708;-0.299;46.172;1.367;0.092;52.667;2.582;-6.807;56.638;3.639;6.935;56.868;2.605;-2.691;58.723;10.822;3.871;58.834;10.329;-1.726;36.604;-3.032;-15.776;34.919;-1.845;-20.912;21.970;-2.879;-26.588;7.658;-4.022;-23.038;7.927;8.220;-19.114;8.143;22.600;-19.509;6.532;23.606;-16.465;5.531;30.485;-15.195;5.604;32.620;-13.473;5.409;34.575;-12.350;5.626;35.795;-19.602;7.372;23.569;-17.853;7.859;30.905;-15.512;8.329;34.319;-12.983;8.946;35.825;-11.134;9.310;36.619;-19.015;8.676;23.068;-17.876;10.536;30.869;-15.467;11.076;34.162;-12.871;11.726;36.174;-11.161;12.002;37.474;-19.308;9.663;22.735;-17.881;12.828;29.903;-15.459;13.673;32.831;-13.331;14.122;34.701;-11.730;14.213;36.003;-18.258;10.762;24.226;-17.971;14.196;25.118;-16.626;15.815;26.765;-16.745;18.555;27.303;1.497;36.659;-2.884;15.628;34.192;-0.799;20.995;20.632;-1.694;26.927;5.645;-2.684;22.370;6.385;9.240;17.210;6.973;23.897;17.035;5.338;25.036;14.999;3.971;31.380;13.622;3.022;33.888;11.865;2.610;35.506;10.491;2.329;36.477;17.094;6.249;25.088;15.846;6.378;31.708;13.288;6.129;35.322;10.340;6.066;36.978;8.448;6.221;37.870;16.488;7.364;25.139;15.782;8.724;32.097;13.379;8.892;36.116;10.788;8.946;37.694;8.746;9.024;38.469;16.485;8.248;24.880;15.383;11.233;31.528;13.575;12.021;34.858;11.720;12.055;36.660;9.908;12.106;37.956;15.900;9.310;25.183;15.250;12.864;26.613;14.047;14.346;29.282;12.845;16.730;29.947;0.000;0.000;0.000;-7.721;-12.177;-0.845;-10.214;-32.989;0.362;-13.140;-57.421;1.779;-12.677;-101.624;-5.775;7.483;-12.447;-1.219;9.396;-33.206;0.080;11.642;-57.575;1.605;11.192;-101.914;-7.259
1714.000;68.560;0.077;7.197;-0.257;0.072;13.974;-0.467;-0.033;25.967;-0.798;-0.279;41.840;-1.705;-0.328;46.175;1.372;0.049;52.665;2.599;-6.855;56.626;3.653;6.887;56.874;2.635;-2.749;58.707;10.844;3.813;58.826;10.358;-1.738;36.603;-3.026;-15.781;34.914;-1.817;-21.050;21.933;-2.268;-26.874;7.585;-2.766;-23.251;8.878;9.344;-19.243;10.290;23.578;-19.557;8.732;24.688;-16.402;8.314;31.603;-15.197;8.566;33.758;-13.472;8.490;35.710;-12.344;8.803;36.904;-19.679;9.564;24.592;-17.902;10.657;31.867;-15.610;11.356;35.275;-13.003;12.193;36.549;-11.118;12.691;37.167;-19.142;10.951;23.956;-18.035;13.292;31.674;-15.759;14.139;35.017;-13.014;14.944;36.812;-11.238;15.396;37.966;-19.532;11.884;23.579;-18.132;15.516;30.530;-15.799;16.625;33.452;-13.640;17.299;35.216;-12.009;17.535;36.460;-18.525;13.026;24.978;-18.275;16.558;25.650;-16.944;18.319;27.166;-17.095;21.084;27.544;1.486;36.662;-2.875;15.604;34.248;-0.734;21.207;20.749;-1.388;27.399;5.829;-2.111;22.190;6.382;9.592;16.215;6.774;24.011;16.142;5.075;25.091;14.038;3.406;31.306;12.566;2.362;33.737;10.677;1.845;35.194;9.261;1.460;36.063;16.108;5.986;25.155;14.656;5.853;31.740;11.874;5.291;35.152;8.812;4.923;36.566;6.869;4.872;37.354;15.428;7.010;25.265;14.341;8.206;32.165;11.721;8.021;36.039;9.033;7.737;37.463;6.966;7.625;38.164;15.343;7.892;25.014;13.720;10.619;31.666;11.741;11.077;34.945;9.765;10.820;36.604;7.890;10.592;37.787;14.653;8.927;25.352;13.363;12.258;26.973;11.835;13.294;29.764;10.133;15.272;30.639;0.000;0.000;0.000;-7.717;-12.179;-0.850;-10.217;-32.987;0.366;-13.152;-57.413;1.793;-12.699;-101.641;-5.695;7.488;-12.446;-1.200;9.391;-33.204;0.109;11.626;-57.571;1.646;11.178;-101.917;-7.186
1715.000;68.600;0.074;7.194;-0.257;0.068;13.969;-0.463;-0.039;25.957;-0.783;-0.295;41.828;-1.725;-0.350;46.171;1.355;0.007;52.660;2.600;-6.905;56.606;3.667;6.837;56.881;2.647;-2.801;58.672;10.864;3.761;58.804;10.376;-1.751;36.588;-3.034;-15.785;34.930;-1.782;-21.226;21.943;-1.377;-27.239;7.589;-0.930;-23.442;10.257;10.851;-19.224;13.280;24.710;-19.450;11.880;25.974;-16.250;12.213;32.828;-15.073;12.701;34.994;-13.354;12.805;36.973;-12.296;13.276;38.178;-19.612;12.693;25.801;-17.783;14.540;32.890;-15.463;15.709;36.151;-12.779;16.781;37.119;-10.852;17.352;37.495;-19.155;13.932;25.041;-18.032;17.202;32.428;-15.835;18.405;35.746;-12.960;19.449;37.187;-11.071;20.068;38.045;-19.564;14.818;24.561;-18.227;19.240;31.065;-15.979;20.765;33.830;-13.789;21.679;35.439;-12.124;22.035;36.607;-18.562;16.201;25.811;-18.440;19.780;26.094;-17.103;21.697;27.385;-17.257;24.485;27.480;1.473;36.649;-2.885;15.572;34.282;-0.688;21.461;20.847;-0.899;27.970;5.997;-1.131;21.906;6.345;10.194;14.872;6.508;24.192;14.932;4.866;25.264;12.639;2.729;31.236;11.068;1.457;33.479;9.169;0.636;34.744;7.718;0.076;35.445;14.776;5.763;25.346;12.853;5.243;31.753;9.901;4.152;34.873;6.847;3.295;36.033;4.881;2.871;36.631;13.947;6.682;25.370;12.144;7.511;32.172;9.352;6.802;35.844;6.620;6.099;37.041;4.555;5.686;37.626;13.772;7.554;25.128;11.242;9.815;31.677;9.022;9.811;34.811;6.993;9.155;36.304;5.077;8.593;37.293;12.894;8.381;25.506;10.681;11.234;27.118;8.752;11.728;29.794;6.527;13.124;30.612;0.000;0.000;0.000;-7.712;-12.183;-0.852;-10.222;-32.989;0.378;-13.168;-57.414;1.823;-12.727;-101.655;-5.592;7.494;-12.443;-1.193;9.387;-33.201;0.134;11.610;-57.569;1.691;11.150;-101.927;-7.084
1716.000;68.640;0.071;7.193;-0.257;0.061;13.967;-0.458;-0.054;25.953;-0.761;-0.316;41.821;-1.750;-0.373;46.170;1.333;-0.040;52.651;2.601;-6.958;56.579;3.692;6.782;56.886;2.652;-2.847;58.632;10.888;3.714;58.778;10.392;-1.775;36.577;-3.039;-15.800;34.965;-1.695;-21.421;22.054;-0.234;-27.634;7.784;1.381;-23.541;12.044;12.518;-18.964;16.952;25.632;-19.111;15.680;27.079;-15.781;17.083;33.770;-14.762;17.717;35.925;-13.264;18.015;38.036;-12.293;18.595;39.267;-19.333;16.449;26.804;-17.475;19.335;33.553;-14.985;21.096;36.439;-12.202;22.372;36.639;-10.272;23.004;36.404;-18.875;17.690;25.827;-17.868;21.893;32.734;-15.643;23.659;35.791;-12.641;24.949;36.637;-10.608;25.596;37.010;-19.352;18.453;25.272;-18.166;23.708;31.120;-15.921;25.676;33.562;-13.631;26.808;34.808;-11.830;27.354;35.660;-18.414;20.013;26.318;-18.433;23.584;26.115;-17.085;25.703;27.108;-17.264;28.482;26.872;1.449;36.639;-2.898;15.532;34.299;-0.655;21.747;20.956;-0.180;28.616;6.208;0.344;21.467;6.295;11.074;13.093;6.199;24.391;13.421;4.640;25.549;10.853;2.323;31.361;9.318;0.723;33.398;7.463;-0.468;34.432;6.078;-1.305;34.972;13.089;5.492;25.562;10.570;4.769;31.769;7.442;3.132;34.459;4.562;1.687;35.329;2.668;0.887;35.745;12.024;6.267;25.448;9.389;6.855;31.998;6.367;5.696;35.331;3.757;4.453;36.321;1.757;3.637;36.657;11.718;7.082;25.149;8.063;8.958;31.312;5.681;8.538;34.251;3.714;7.529;35.608;1.862;6.628;36.460;10.646;7.613;25.423;7.423;9.626;26.614;5.062;9.497;28.999;2.459;10.242;29.495;0.000;0.000;0.000;-7.708;-12.186;-0.843;-10.225;-32.993;0.405;-13.180;-57.420;1.870;-12.754;-101.658;-5.474;7.497;-12.441;-1.191;9.382;-33.199;0.156;11.595;-57.567;1.736;11.117;-101.942;-6.964
1717.000;68.680;0.070;7.193;-0.262;0.056;13.967;-0.461;-0.072;25.954;-0.753;-0.338;41.819;-1.784;-0.383;46.176;1.310;-0.060;52.647;2.618;-6.982;56.558;3.743;6.751;56.899;2.638;-2.843;58.617;10.921;3.716;58.780;10.394;-1.804;36.571;-3.051;-15.822;35.045;-1.530;-21.564;22.307;1.166;-27.911;8.228;4.146;-23.475;14.207;14.244;-18.478;21.145;26.147;-18.479;20.080;27.796;-15.136;22.734;34.033;-14.046;23.572;36.069;-12.646;24.248;38.180;-11.770;25.000;39.389;-18.749;20.778;27.402;-16.888;24.878;33.514;-14.086;27.260;35.508;-11.383;28.256;34.508;-9.615;28.638;33.555;-18.396;21.853;26.322;-17.546;27.182;32.307;-15.193;29.525;34.816;-12.094;30.797;34.796;-10.013;31.234;34.386;-18.888;22.487;25.650;-18.045;28.691;30.439;-15.718;31.050;32.338;-13.111;32.118;32.878;-11.129;32.575;33.233;-18.098;24.255;26.328;-18.243;27.745;25.530;-16.950;30.044;26.184;-17.109;32.756;25.533;1.421;36.633;-2.928;15.487;34.345;-0.663;22.018;21.153;0.795;29.237;6.574;2.405;20.839;6.317;12.247;10.921;5.846;24.524;11.430;4.432;25.868;8.472;2.091;31.482;7.062;0.374;33.492;5.372;-1.070;34.486;4.135;-2.129;34.995;10.930;5.187;25.740;7.666;4.420;31.606;4.558;2.402;34.033;1.940;0.479;34.835;0.190;-0.633;35.151;9.691;5.792;25.405;6.053;6.241;31.469;2.894;4.670;34.514;0.459;3.042;35.352;-1.372;1.880;35.626;9.276;6.504;24.995;4.472;7.923;30.436;1.833;7.261;33.093;-0.094;5.941;34.290;-1.823;4.770;35.070;8.124;6.747;25.103;4.247;7.661;25.619;1.581;6.959;27.566;-1.162;6.778;27.426;0.000;0.000;0.000;-7.712;-12.185;-0.813;-10.227;-32.992;0.455;-13.180;-57.417;1.944;-12.784;-101.683;-5.335;7.493;-12.444;-1.195;9.380;-33.202;0.175;11.595;-57.570;1.783;11.099;-101.956;-6.827
1718.000;68.720;0.070;7.192;-0.267;0.056;13.966;-0.470;-0.070;25.952;-0.766;-0.361;41.813;-1.853;-0.393;46.181;1.254;-0.082;52.641;2.612;-6.997;56.546;3.798;6.727;56.898;2.577;-2.798;58.603;10.942;3.756;58.771;10.359;-1.830;36.559;-3.091;-15.824;35.110;-1.359;-21.563;22.679;2.803;-27.906;8.939;7.402;-23.192;16.684;16.014;-17.847;25.719;26.184;-17.797;24.974;27.993;-14.640;28.864;33.527;-13.601;30.194;35.378;-12.297;31.198;37.401;-11.519;32.192;38.497;-18.137;25.562;27.489;-16.385;30.813;32.691;-13.275;33.501;33.397;-11.008;33.425;31.392;-9.635;33.156;29.901;-17.745;26.465;26.272;-17.275;32.796;30.986;-14.585;35.503;32.520;-11.444;35.970;31.508;-9.675;35.543;30.335;-18.274;26.916;25.511;-17.808;33.860;28.912;-15.269;36.366;30.035;-12.462;36.719;29.571;-10.417;36.631;29.302;-17.611;28.771;25.782;-17.868;32.035;24.323;-16.592;34.454;24.530;-16.832;36.983;23.367;1.396;36.625;-2.990;15.446;34.420;-0.692;22.188;21.467;2.014;29.639;7.150;5.004;19.952;6.454;13.657;8.468;5.449;24.515;9.072;4.309;26.109;5.541;1.827;31.348;4.081;0.069;33.303;2.608;-1.572;34.284;1.529;-2.788;34.801;8.482;4.935;25.801;4.248;3.922;31.031;1.133;1.736;33.236;-1.197;-0.489;34.111;-2.757;-1.832;34.513;7.136;5.258;25.199;2.412;5.420;30.507;-0.932;3.610;33.176;-3.179;1.716;33.959;-4.830;0.319;34.277;6.683;5.835;24.642;0.755;6.614;29.001;-2.205;5.617;31.195;-4.042;4.055;32.276;-5.603;2.609;32.938;5.459;5.718;24.588;1.485;5.510;24.379;-1.312;4.540;25.954;-3.801;3.511;25.390;0.000;0.000;0.000;-7.717;-12.184;-0.770;-10.232;-32.998;0.523;-13.184;-57.432;2.042;-12.817;-101.697;-5.192;7.485;-12.446;-1.218;9.379;-33.204;0.182;11.602;-57.571;1.826;11.074;-101.980;-6.685
1719.000;68.760;0.070;7.191;-0.276;0.058;13.964;-0.486;-0.065;25.949;-0.793;-0.387;41.803;-1.962;-0.406;46.187;1.154;-0.094;52.638;2.557;-6.992;56.543;3.840;6.718;56.889;2.469;-2.712;58.560;10.948;3.835;58.725;10.293;-1.855;36.541;-3.162;-15.817;35.160;-1.195;-21.363;23.238;4.610;-27.493;10.061;11.025;-22.661;19.373;17.784;-17.168;30.271;25.782;-17.155;29.949;27.665;-14.193;34.953;32.275;-13.274;36.716;33.789;-12.035;38.149;35.567;-11.350;39.394;36.450;-17.544;30.408;27.070;-15.907;36.603;31.073;-12.581;39.049;30.619;-11.080;37.633;28.356;-10.269;36.442;26.905;-17.078;31.036;25.858;-16.851;38.017;28.945;-13.683;40.647;29.279;-10.876;39.733;27.767;-9.751;38.278;26.624;-17.583;31.294;24.983;-17.470;38.700;26.715;-14.633;41.009;27.029;-12.053;40.083;26.075;-10.227;39.223;25.639;-17.109;33.106;24.767;-17.390;36.009;22.668;-16.186;38.428;22.370;-16.512;40.676;20.743;1.371;36.612;-3.083;15.380;34.528;-0.732;22.123;21.927;3.458;29.576;7.999;8.089;18.723;6.666;15.225;5.795;5.005;24.291;6.298;4.200;26.142;2.164;1.634;30.888;0.600;-0.054;32.834;-0.776;-1.689;33.965;-1.757;-2.905;34.648;5.698;4.684;25.651;0.642;3.348;30.021;-2.575;1.245;32.146;-4.854;-0.829;33.352;-6.372;-2.137;33.971;4.403;4.589;24.769;-1.292;4.362;29.050;-4.795;2.565;31.414;-6.989;0.727;32.381;-8.566;-0.651;33.006;3.979;4.992;24.057;-2.777;5.028;27.128;-5.962;3.730;28.865;-7.774;2.234;29.981;-9.256;0.758;30.750;2.871;4.625;23.800;-0.995;3.564;23.007;-3.701;2.171;24.107;-5.916;0.744;23.313;0.000;0.000;0.000;-7.723;-12.184;-0.715;-10.225;-33.000;0.603;-13.162;-57.437;2.151;-12.811;-101.702;-5.046;7.477;-12.449;-1.240;9.385;-33.204;0.188;11.626;-57.570;1.864;11.073;-101.993;-6.542
1720.000;68.800;0.070;7.191;-0.285;0.057;13.963;-0.502;-0.064;25.947;-0.821;-0.400;41.793;-2.094;-0.401;46.194;1.018;-0.087;52.634;2.447;-6.966;56.534;3.839;6.727;56.881;2.310;-2.602;58.496;10.910;3.936;58.662;10.180;-1.876;36.522;-3.249;-15.808;35.230;-1.009;-20.902;23.999;6.412;-26.533;11.586;14.614;-21.796;22.052;19.423;-16.391;34.332;25.144;-16.497;34.425;26.991;-13.851;40.315;30.563;-13.066;42.342;31.699;-11.974;44.190;33.199;-11.425;45.617;33.876;-16.898;34.745;26.319;-15.483;41.543;29.001;-11.887;43.241;27.807;-11.051;40.772;26.144;-10.865;39.031;25.088;-16.381;35.118;25.150;-16.388;42.385;26.550;-12.904;44.464;26.241;-10.685;42.376;24.969;-9.946;40.448;24.314;-16.830;35.178;24.168;-16.939;42.642;24.222;-13.837;44.546;24.113;-11.765;42.791;23.395;-10.742;41.019;23.118;-16.370;36.868;23.523;-16.753;39.180;20.883;-15.680;41.606;20.166;-16.008;43.354;18.011;1.351;36.595;-3.193;15.321;34.632;-0.771;21.754;22.492;4.989;28.866;9.073;11.355;17.167;7.015;16.860;3.171;4.569;23.994;3.362;4.054;26.006;-1.309;1.305;30.181;-3.167;-0.076;32.010;-4.662;-1.541;33.220;-5.708;-2.616;34.032;2.821;4.408;25.359;-2.822;2.707;28.772;-6.301;0.825;30.609;-8.851;-0.841;31.902;-10.555;-1.835;32.614;1.787;4.003;24.279;-4.600;3.363;27.410;-8.511;1.832;29.251;-10.911;0.262;30.257;-12.662;-0.821;30.990;1.477;4.249;23.447;-5.775;3.550;25.184;-9.120;2.061;26.406;-11.101;0.703;27.533;-12.818;-0.481;28.317;0.442;3.625;23.034;-3.043;1.865;21.804;-5.690;0.109;22.505;-7.353;-1.736;21.321;0.000;0.000;0.000;-7.727;-12.185;-0.657;-10.221;-33.006;0.686;-13.149;-57.448;2.262;-12.830;-101.731;-4.909;7.469;-12.451;-1.268;9.393;-33.204;0.193;11.652;-57.567;1.909;11.065;-102.010;-6.388
1721.000;68.840;0.068;7.194;-0.292;0.055;13.970;-0.509;-0.065;25.961;-0.816;-0.386;41.801;-2.169;-0.364;46.206;0.914;-0.060;52.634;2.309;-6.925;56.524;3.802;6.752;56.881;2.135;-2.488;58.430;10.843;4.043;58.601;10.047;-1.880;36.526;-3.283;-15.784;35.361;-0.748;-20.295;24.892;8.041;-25.280;13.320;17.756;-20.725;24.477;20.793;-15.526;37.577;24.418;-15.918;38.047;26.154;-13.759;44.586;28.723;-13.134;46.853;29.374;-12.190;49.057;30.455;-11.720;50.620;30.820;-16.274;38.218;25.405;-15.219;45.397;26.888;-11.446;46.536;25.591;-10.976;43.606;24.791;-11.613;41.722;24.316;-15.508;38.388;24.272;-15.846;45.601;24.136;-12.188;47.447;23.753;-10.568;44.533;23.234;-10.025;42.445;23.046;-15.841;38.231;23.287;-16.129;45.403;21.736;-13.012;47.135;21.599;-11.413;44.744;21.597;-10.695;42.825;21.849;-15.369;39.660;22.346;-15.740;41.323;19.270;-14.807;43.608;18.113;-15.065;45.023;15.717;1.347;36.594;-3.255;15.285;34.717;-0.789;21.134;23.115;6.421;27.599;10.291;14.389;15.387;7.501;18.381;0.711;4.266;23.716;0.581;3.944;25.788;-4.599;1.139;29.288;-6.814;0.006;30.814;-8.588;-1.190;31.908;-9.847;-2.068;32.653;0.138;4.198;25.030;-5.908;2.258;27.514;-9.661;0.599;28.842;-12.568;-0.571;29.902;-14.491;-1.225;30.426;-0.651;3.569;23.750;-7.414;2.647;25.881;-11.640;1.331;27.099;-14.304;0.260;27.938;-16.293;-0.459;28.491;-0.823;3.734;22.860;-8.210;2.498;23.424;-11.717;1.087;24.126;-14.008;0.065;25.071;-15.950;-0.797;25.742;-1.876;2.976;22.501;-4.739;0.754;20.861;-7.470;-1.087;21.233;-8.556;-3.295;20.001;0.000;0.000;0.000;-7.729;-12.187;-0.601;-10.212;-33.010;0.768;-13.126;-57.454;2.376;-12.827;-101.742;-4.775;7.465;-12.451;-1.287;9.404;-33.206;0.200;11.679;-57.569;1.947;11.062;-102.025;-6.260
