Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
89.000;3.560;-0.268;7.367;-1.859;-0.356;14.560;-2.216;-0.304;27.617;-1.088;-0.447;43.516;-1.288;-0.393;47.525;1.948;-0.145;53.604;3.668;-6.989;57.657;4.768;6.728;57.748;3.430;-2.700;59.899;11.802;3.850;59.943;11.163;-2.011;38.353;-2.769;-15.960;36.840;-0.310;-22.695;25.328;4.821;-30.139;12.604;10.492;-24.735;18.413;20.182;-17.829;26.731;30.853;-19.511;27.038;31.375;-21.302;31.177;35.618;-19.872;30.935;37.612;-18.960;29.279;36.147;-19.395;29.445;34.541;-18.745;27.332;31.167;-19.817;33.054;34.361;-18.039;31.835;37.719;-17.470;29.558;35.692;-17.593;28.515;33.937;-17.456;27.521;31.063;-17.384;33.836;33.618;-16.685;33.331;37.369;-15.885;30.336;36.406;-15.951;29.021;34.687;-16.490;27.543;30.567;-15.085;34.109;33.101;-14.583;34.099;36.453;-14.393;31.320;35.930;-14.515;29.449;35.065;-15.609;28.552;31.546;-12.490;30.520;33.131;-11.015;31.438;35.031;-8.227;31.563;34.899;1.216;38.383;-2.763;15.326;35.593;-0.585;21.035;22.078;-0.302;27.345;7.140;0.011;21.605;1.974;10.241;14.706;-4.268;23.545;15.792;-5.891;23.955;14.524;-11.529;27.526;14.503;-14.092;28.875;14.228;-16.532;29.605;13.907;-18.064;30.285;15.047;-5.398;24.147;12.804;-10.088;28.598;11.459;-13.768;30.450;10.218;-16.679;31.431;9.363;-18.482;32.079;13.682;-5.094;24.292;10.731;-9.264;29.408;9.063;-12.906;31.643;7.683;-15.521;32.243;6.503;-17.328;32.591;12.988;-4.489;24.262;8.551;-8.058;29.195;6.646;-11.000;30.687;5.580;-13.333;31.091;4.514;-15.267;31.396;11.660;-4.681;24.314;8.087;-4.780;25.872;5.801;-6.255;27.623;3.233;-5.529;28.295;0.000;0.000;0.000;-6.986;-12.252;3.056;-8.343;-25.321;20.438;-9.936;-40.663;40.842;-4.265;-69.618;5.413;7.964;-11.910;2.007;9.863;-29.762;12.665;12.093;-50.718;25.177;8.612;-94.651;36.009
90.000;3.600;-0.260;7.376;-1.858;-0.331;14.575;-2.227;-0.238;27.641;-1.134;-0.235;43.538;-1.479;-0.153;47.566;1.701;0.059;53.651;3.334;-6.822;57.660;4.365;6.911;57.835;3.217;-2.643;59.880;11.472;3.915;59.964;10.923;-1.859;38.377;-2.900;-15.742;37.241;-0.279;-22.801;26.741;6.444;-30.604;15.136;13.875;-25.324;22.188;22.768;-18.460;31.846;32.342;-20.167;32.236;32.734;-22.136;36.912;36.219;-20.781;36.935;38.291;-19.840;35.084;37.109;-20.199;35.121;35.476;-19.378;32.484;32.557;-20.457;38.635;34.793;-18.907;37.842;38.411;-18.313;35.289;36.714;-18.264;34.063;35.077;-18.035;32.625;32.422;-17.952;39.280;34.113;-17.543;39.256;38.007;-16.769;36.149;37.300;-16.728;34.454;35.954;-17.083;32.587;31.929;-15.672;39.454;33.682;-15.358;39.840;37.056;-15.234;37.010;36.872;-15.376;35.021;36.336;-16.228;33.774;32.875;-13.227;35.830;34.470;-11.835;36.961;36.377;-9.043;36.990;36.458;1.369;38.376;-2.919;15.449;35.446;-0.774;21.163;21.912;0.071;27.479;6.955;1.005;21.630;0.553;10.478;14.529;-7.298;22.865;15.772;-8.842;23.192;14.754;-15.023;25.839;14.987;-17.685;26.909;15.117;-20.154;27.537;15.072;-21.748;28.142;14.970;-8.439;23.364;12.721;-13.910;26.871;11.747;-17.884;28.232;10.921;-20.964;29.120;10.351;-22.884;29.742;13.591;-8.309;23.445;10.518;-13.401;27.555;9.020;-17.404;29.142;7.878;-20.137;29.570;6.882;-22.062;29.850;12.842;-7.777;23.397;8.272;-12.361;27.238;6.483;-15.686;27.943;5.650;-18.137;28.057;4.745;-20.171;28.169;11.461;-8.078;23.223;7.795;-8.716;24.382;5.466;-10.602;25.593;2.803;-10.111;26.082;0.000;0.000;0.000;-6.995;-12.247;3.056;-8.340;-25.320;20.431;-9.918;-40.666;40.828;-4.249;-69.619;5.397;7.953;-11.922;1.982;9.862;-29.772;12.640;12.105;-50.727;25.153;8.640;-94.654;35.995
91.000;3.640;-0.254;7.391;-1.849;-0.315;14.600;-2.221;-0.198;27.679;-1.148;-0.039;43.571;-1.628;0.091;47.611;1.481;0.276;53.702;2.993;-6.643;57.661;3.956;7.104;57.928;3.009;-2.581;59.849;11.141;3.984;59.976;10.688;-1.733;38.416;-2.985;-15.528;37.638;-0.145;-22.759;28.294;7.999;-30.751;17.966;17.001;-25.377;25.909;25.047;-18.326;36.487;33.495;-20.064;36.950;33.847;-22.003;42.032;36.637;-20.723;42.243;38.729;-19.780;40.291;37.768;-20.109;40.004;36.153;-19.263;37.154;33.668;-20.281;43.490;35.113;-18.802;43.126;38.809;-18.267;40.390;37.470;-18.192;39.008;35.964;-17.865;37.257;33.480;-17.657;44.088;34.412;-17.505;44.455;38.323;-16.760;41.299;38.042;-16.683;39.502;36.838;-16.896;37.143;33.002;-15.454;44.145;34.058;-15.277;44.899;37.407;-15.121;42.088;37.536;-15.330;40.058;37.225;-16.097;38.382;33.888;-13.094;40.606;35.357;-11.758;41.937;37.176;-8.979;41.884;37.457;1.495;38.382;-3.044;15.547;35.355;-1.036;21.263;21.803;0.256;27.581;6.825;1.683;21.591;-0.528;10.400;14.292;-9.627;21.864;15.496;-11.216;22.090;14.655;-17.583;24.142;14.752;-20.344;24.958;14.862;-22.799;25.457;14.704;-24.425;25.946;14.666;-10.871;22.257;12.408;-16.668;25.008;11.281;-20.630;26.045;10.406;-23.784;26.719;9.790;-25.729;27.205;13.356;-10.706;22.275;10.136;-16.296;25.528;8.491;-20.334;26.726;7.378;-23.105;26.975;6.388;-25.044;27.178;12.595;-10.191;22.226;7.886;-15.344;25.101;6.197;-18.666;25.457;5.302;-21.188;25.298;4.440;-23.242;25.370;11.256;-10.469;21.942;7.547;-11.478;22.716;5.219;-13.588;23.605;2.498;-13.247;23.832;0.000;0.000;0.000;-7.004;-12.242;3.052;-8.310;-25.333;20.413;-9.843;-40.701;40.793;-4.216;-69.633;5.343;7.940;-11.939;1.926;9.895;-29.785;12.587;12.190;-50.735;25.103;8.745;-94.660;35.942
92.000;3.680;-0.257;7.410;-1.834;-0.320;14.632;-2.200;-0.206;27.729;-1.127;0.051;43.616;-1.737;0.229;47.667;1.303;0.407;53.765;2.700;-6.532;57.698;3.623;7.224;58.006;2.833;-2.556;59.826;10.873;4.013;59.973;10.496;-1.695;38.461;-3.029;-15.392;37.962;0.059;-22.576;29.814;9.421;-30.516;20.809;19.768;-24.845;29.324;27.001;-17.404;40.469;34.403;-19.095;41.006;34.688;-20.969;46.352;37.003;-19.710;46.661;39.092;-18.785;44.664;38.280;-19.090;44.236;36.692;-18.291;41.183;34.493;-19.221;47.661;35.397;-17.724;47.516;39.135;-17.278;44.686;37.949;-17.179;43.111;36.649;-16.948;41.246;34.307;-16.597;48.111;34.681;-16.394;48.805;38.561;-15.750;45.590;38.438;-15.673;43.643;37.493;-15.965;41.073;33.864;-14.336;48.099;34.324;-14.194;49.115;37.623;-14.102;46.299;37.937;-14.371;44.254;37.844;-15.118;42.358;34.608;-12.103;44.610;35.948;-10.769;46.056;37.730;-7.989;45.984;38.007;1.530;38.405;-3.133;15.577;35.373;-1.324;21.283;21.847;0.212;27.589;6.897;1.910;21.604;-0.616;10.507;14.313;-9.954;21.824;15.440;-11.597;21.927;14.677;-17.950;24.043;14.844;-20.706;24.879;14.984;-23.152;25.387;14.879;-24.799;25.819;14.606;-11.255;22.079;12.356;-17.051;24.814;11.032;-20.971;25.920;10.050;-24.022;26.695;9.403;-25.958;27.177;13.353;-11.002;22.209;10.064;-16.810;25.009;8.236;-20.836;25.964;7.160;-23.602;26.196;6.174;-25.545;26.366;12.597;-10.478;22.174;7.814;-15.802;24.629;6.027;-19.154;24.702;5.033;-21.560;24.644;4.116;-23.591;24.617;11.244;-10.734;21.991;7.470;-11.612;22.665;5.120;-13.858;23.247;2.383;-13.653;23.455;0.000;0.000;0.000;-7.005;-12.245;3.039;-8.272;-25.353;20.387;-9.759;-40.740;40.753;-4.197;-69.649;5.275;7.936;-11.952;1.864;9.937;-29.812;12.514;12.286;-50.778;25.017;8.839;-94.664;35.877
93.000;3.720;-0.275;7.420;-1.832;-0.355;14.653;-2.196;-0.274;27.767;-1.119;0.017;43.648;-1.861;0.246;47.709;1.131;0.437;53.800;2.465;-6.511;57.721;3.375;7.251;58.043;2.688;-2.589;59.783;10.674;3.983;59.937;10.345;-1.765;38.487;-3.083;-15.326;38.180;0.274;-22.220;31.092;10.611;-29.839;23.259;22.035;-23.773;32.086;28.569;-15.865;43.518;35.070;-17.536;44.098;35.385;-19.252;49.595;37.420;-17.955;49.991;39.479;-17.091;47.940;38.778;-17.459;47.619;37.179;-16.731;44.246;35.172;-17.510;50.756;35.729;-15.959;50.761;39.390;-15.568;47.907;38.314;-15.471;46.241;37.132;-15.235;44.224;34.946;-14.983;51.123;34.947;-14.609;52.024;38.724;-14.032;48.804;38.730;-14.005;46.801;37.909;-14.306;44.027;34.455;-12.635;51.056;34.540;-12.405;52.237;37.759;-12.397;49.434;38.182;-12.691;47.391;38.238;-13.532;45.362;35.105;-10.453;47.627;36.292;-9.058;49.143;38.008;-6.269;49.058;38.165;1.459;38.421;-3.239;15.511;35.444;-1.692;21.288;21.998;0.111;27.673;7.137;2.105;21.657;-0.385;10.701;14.332;-9.721;22.019;15.467;-11.376;22.118;14.611;-17.747;24.285;14.719;-20.523;25.108;14.785;-23.000;25.576;14.621;-24.633;26.043;14.631;-11.027;22.241;12.330;-16.828;25.011;10.995;-20.720;26.142;10.033;-23.832;26.852;9.364;-25.770;27.294;13.437;-10.819;22.415;10.003;-16.549;25.146;7.960;-20.502;26.063;6.781;-23.250;26.314;5.657;-25.092;26.660;12.683;-10.295;22.340;7.818;-15.546;24.761;5.936;-18.845;24.792;4.913;-21.271;24.621;3.920;-23.266;24.562;11.257;-10.568;22.080;7.513;-11.403;22.828;5.121;-13.590;23.520;2.387;-13.341;23.707;0.000;0.000;0.000;-6.978;-12.261;3.039;-8.229;-25.391;20.370;-9.699;-40.804;40.715;-4.187;-69.693;5.210;7.961;-11.937;1.848;9.978;-29.831;12.425;12.345;-50.837;24.840;8.914;-94.695;35.796
94.000;3.760;-0.289;7.435;-1.823;-0.409;14.676;-2.192;-0.427;27.801;-1.145;-0.126;43.675;-2.010;0.145;47.748;0.950;0.337;53.826;2.259;-6.615;57.740;3.176;7.150;58.066;2.549;-2.723;59.734;10.509;3.850;59.889;10.210;-1.934;38.509;-3.165;-15.359;38.337;0.450;-21.765;32.015;11.507;-28.846;25.028;23.727;-22.334;33.962;29.690;-13.908;45.484;35.475;-15.564;46.091;35.781;-17.137;51.663;37.798;-15.742;52.091;39.769;-14.955;49.996;39.125;-15.418;49.624;37.562;-14.764;46.223;35.539;-15.373;52.748;36.020;-13.771;52.781;39.632;-13.463;49.909;38.599;-13.406;48.224;37.442;-13.229;46.183;35.312;-12.956;53.119;35.133;-12.421;54.011;38.892;-11.904;50.794;38.907;-11.933;48.757;38.173;-12.325;45.958;34.779;-10.597;52.955;34.695;-10.247;54.185;37.887;-10.255;51.400;38.352;-10.572;49.361;38.419;-11.557;47.275;35.381;-8.374;49.537;36.417;-6.891;51.042;38.059;-4.102;50.889;38.120;1.287;38.437;-3.371;15.356;35.487;-2.014;21.191;22.083;-0.023;27.640;7.268;2.178;21.627;-0.415;10.656;14.303;-9.963;21.821;15.433;-11.650;21.877;14.605;-17.978;24.061;14.655;-20.748;24.897;14.650;-23.213;25.414;14.458;-24.840;25.891;14.594;-11.307;21.995;12.294;-17.067;24.764;10.908;-20.919;25.939;9.913;-24.018;26.687;9.208;-25.953;27.084;13.428;-11.065;22.211;9.960;-16.780;24.870;7.909;-20.756;25.689;6.632;-23.490;25.850;5.459;-25.303;26.183;12.676;-10.539;22.134;7.808;-15.853;24.433;5.881;-19.119;24.423;4.853;-21.534;24.225;3.831;-23.512;24.140;11.242;-10.825;21.902;7.498;-11.700;22.588;5.110;-13.838;23.195;2.380;-13.614;23.460;0.000;0.000;0.000;-6.974;-12.268;3.021;-8.224;-25.422;20.338;-9.693;-40.865;40.666;-4.211;-69.713;5.130;7.963;-11.943;1.802;9.965;-29.866;12.341;12.314;-50.906;24.714;8.841;-94.738;35.718
95.000;3.800;-0.300;7.439;-1.810;-0.448;14.681;-2.170;-0.543;27.805;-1.104;-0.243;43.677;-2.009;0.044;47.755;0.922;0.197;53.844;2.176;-6.759;57.746;3.106;7.006;58.088;2.508;-2.883;59.693;10.460;3.690;59.856;10.174;-2.065;38.509;-3.133;-15.388;38.407;0.643;-21.232;32.503;12.177;-27.690;25.977;24.924;-20.692;34.824;30.499;-11.724;46.225;35.793;-13.332;46.871;36.170;-14.696;52.482;38.234;-13.184;52.894;40.087;-12.520;50.775;39.407;-13.065;50.282;37.905;-12.541;46.985;35.893;-13.015;53.526;36.391;-11.226;53.503;39.908;-11.046;50.632;38.911;-11.112;48.976;37.713;-10.980;46.904;35.614;-10.579;53.819;35.393;-9.948;54.698;39.137;-9.460;51.475;39.060;-9.549;49.415;38.402;-10.130;46.656;35.041;-8.248;53.621;34.830;-7.757;54.819;37.998;-7.840;52.026;38.420;-8.136;49.991;38.601;-9.320;47.943;35.578;-6.057;50.147;36.473;-4.474;51.640;38.038;-1.687;51.442;38.008;1.153;38.434;-3.372;15.227;35.475;-2.150;21.049;22.071;-0.124;27.483;7.255;2.116;21.561;-0.494;10.613;14.373;-10.123;21.807;15.507;-11.812;21.844;14.688;-18.114;24.044;14.705;-20.896;24.867;14.663;-23.403;25.345;14.437;-25.020;25.839;14.672;-11.465;21.974;12.378;-17.207;24.779;10.966;-21.109;25.846;9.927;-24.170;26.594;9.204;-26.108;26.944;13.504;-11.218;22.212;10.041;-16.921;24.900;7.930;-20.886;25.671;6.672;-23.622;25.814;5.497;-25.437;26.137;12.753;-10.689;22.148;7.889;-15.984;24.508;5.954;-19.239;24.516;4.919;-21.634;24.271;3.905;-23.610;24.092;11.349;-10.908;21.930;7.577;-11.819;22.696;5.178;-13.957;23.391;2.462;-13.658;23.715;0.000;0.000;0.000;-6.973;-12.268;3.021;-8.206;-25.425;20.338;-9.654;-40.870;40.668;-4.251;-69.718;5.118;7.961;-11.951;1.761;9.949;-29.886;12.285;12.283;-50.940;24.639;8.762;-94.735;35.699
96.000;3.840;-0.306;7.436;-1.811;-0.469;14.677;-2.161;-0.599;27.801;-1.065;-0.308;43.675;-1.935;-0.017;47.749;0.989;0.095;53.849;2.216;-6.877;57.722;3.144;6.887;58.118;2.568;-3.020;59.667;10.509;3.553;59.856;10.234;-2.137;38.509;-3.059;-15.385;38.406;0.857;-20.689;32.538;12.631;-26.551;26.054;25.644;-19.035;34.620;31.031;-9.471;45.693;36.092;-11.007;46.390;36.564;-12.157;51.991;38.754;-10.573;52.286;40.528;-9.988;50.186;39.793;-10.606;49.659;38.332;-10.228;46.493;36.251;-10.539;52.962;36.886;-8.599;52.867;40.303;-8.513;49.993;39.270;-8.778;48.371;38.053;-8.917;46.404;35.872;-8.106;53.278;35.741;-7.293;54.055;39.509;-6.929;50.805;39.332;-7.093;48.761;38.638;-8.052;46.134;35.323;-5.821;52.978;35.109;-5.160;54.137;38.272;-5.337;51.327;38.641;-5.693;49.297;38.769;-7.029;47.364;35.822;-3.665;49.461;36.591;-1.986;50.853;38.112;0.792;50.600;37.946;1.080;38.436;-3.320;15.158;35.489;-2.229;20.950;22.074;-0.224;27.353;7.246;1.992;21.520;-0.502;10.558;14.456;-10.131;21.835;15.580;-11.822;21.869;14.749;-18.126;24.096;14.763;-20.887;24.939;14.696;-23.383;25.425;14.442;-25.000;25.905;14.747;-11.474;22.010;12.472;-17.196;24.866;11.037;-21.084;25.947;9.957;-24.132;26.682;9.209;-26.063;27.020;13.566;-11.204;22.255;10.154;-16.964;24.951;8.126;-20.916;25.805;6.849;-23.651;25.922;5.684;-25.473;26.241;12.815;-10.674;22.207;7.994;-15.970;24.631;6.073;-19.243;24.652;5.024;-21.600;24.398;4.072;-23.596;24.128;11.442;-10.898;21.984;7.699;-11.844;22.855;5.303;-13.947;23.627;2.593;-13.630;23.985;0.000;0.000;0.000;-6.970;-12.265;3.040;-8.177;-25.411;20.355;-9.593;-40.843;40.682;-4.276;-69.710;5.133;7.962;-11.950;1.761;9.920;-29.884;12.279;12.219;-50.938;24.627;8.678;-94.747;35.732
97.000;3.880;-0.308;7.435;-1.814;-0.476;14.676;-2.160;-0.618;27.801;-1.051;-0.354;43.678;-1.876;-0.058;47.745;1.053;0.046;53.846;2.282;-6.943;57.689;3.212;6.821;58.141;2.655;-3.104;59.630;10.586;3.469;59.846;10.320;-2.180;38.512;-3.007;-15.376;38.316;1.054;-20.212;32.107;12.829;-25.558;25.244;25.844;-17.540;33.364;31.269;-7.425;43.945;36.386;-8.968;44.636;36.949;-9.788;50.206;39.381;-8.113;50.436;41.104;-7.636;48.330;40.262;-8.377;47.906;38.824;-8.184;44.727;36.645;-8.221;51.239;37.455;-6.187;50.928;40.793;-6.204;48.114;39.606;-6.575;46.479;38.434;-6.713;44.595;36.159;-5.841;51.479;36.239;-4.892;52.080;39.964;-4.624;48.859;39.694;-4.878;46.851;38.926;-5.929;44.333;35.503;-3.655;51.178;35.478;-2.763;52.162;38.619;-3.025;49.358;38.946;-3.452;47.339;39.014;-4.970;45.569;36.040;-1.510;47.540;36.731;0.258;48.815;38.239;3.026;48.529;37.987;1.035;38.445;-3.283;15.126;35.518;-2.272;20.903;22.089;-0.298;27.288;7.247;1.883;21.495;-0.506;10.482;14.485;-10.141;21.799;15.578;-11.835;21.829;14.740;-18.129;24.064;14.733;-20.887;24.916;14.656;-23.384;25.410;14.444;-25.017;25.858;14.750;-11.483;21.985;12.482;-17.197;24.843;11.008;-21.024;25.979;9.900;-24.100;26.670;9.140;-26.021;27.031;13.632;-11.228;22.231;10.166;-16.948;24.952;8.113;-20.876;25.822;6.832;-23.604;25.950;5.655;-25.419;26.263;12.880;-10.700;22.172;8.020;-15.937;24.646;6.075;-19.210;24.669;5.019;-21.559;24.424;4.056;-23.555;24.196;11.466;-10.885;21.951;7.722;-11.800;22.869;5.327;-13.875;23.692;2.626;-13.530;24.089;0.000;0.000;0.000;-6.969;-12.263;3.048;-8.163;-25.400;20.361;-9.563;-40.821;40.684;-4.276;-69.715;5.155;7.963;-11.948;1.769;9.904;-29.883;12.295;12.183;-50.936;24.651;8.624;-94.724;35.765
98.000;3.920;-0.302;7.427;-1.818;-0.461;14.662;-2.162;-0.581;27.778;-1.045;-0.359;43.658;-1.822;-0.065;47.723;1.119;0.045;53.831;2.355;-6.951;57.658;3.301;6.812;58.137;2.739;-3.110;59.580;10.681;3.462;59.809;10.412;-2.172;38.491;-2.967;-15.372;38.119;1.195;-19.895;31.249;12.736;-24.895;23.656;25.491;-16.463;31.180;31.193;-5.875;41.118;36.679;-7.348;41.819;37.392;-7.945;47.209;40.173;-6.193;47.303;41.862;-5.782;45.229;40.885;-6.585;45.097;39.424;-6.583;41.902;37.040;-6.410;48.334;38.243;-4.265;47.748;41.506;-4.425;45.045;39.962;-4.726;43.423;38.754;-5.365;41.828;36.482;-4.045;48.575;36.952;-2.912;48.897;40.602;-2.786;45.703;40.130;-3.124;43.725;39.315;-4.497;41.539;35.851;-1.888;48.230;36.108;-0.865;48.995;39.248;-1.209;46.169;39.354;-1.693;44.162;39.392;-3.370;42.666;36.424;0.156;44.508;37.076;2.031;45.625;38.592;4.772;45.240;38.209;1.043;38.433;-3.245;15.149;35.539;-2.262;20.901;22.095;-0.310;27.259;7.236;1.846;21.482;-0.508;10.466;14.495;-10.132;21.810;15.579;-11.834;21.832;14.749;-18.114;24.089;14.731;-20.862;24.953;14.635;-23.388;25.435;14.385;-24.987;25.973;14.753;-11.477;21.994;12.487;-17.168;24.880;10.999;-20.992;26.015;9.895;-24.065;26.720;9.127;-25.985;27.067;13.621;-11.207;22.233;10.175;-16.923;24.984;8.070;-20.840;25.837;6.821;-23.566;25.985;5.636;-25.376;26.297;12.870;-10.676;22.183;8.016;-15.906;24.677;6.086;-19.174;24.719;5.032;-21.531;24.460;4.046;-23.516;24.228;11.466;-10.887;21.950;7.739;-11.804;22.902;5.343;-13.883;23.711;2.639;-13.540;24.091;0.000;0.000;0.000;-6.974;-12.257;3.061;-8.173;-25.394;20.373;-9.580;-40.816;40.697;-4.276;-69.719;5.172;7.958;-11.950;1.783;9.888;-29.866;12.331;12.154;-50.899;24.713;8.606;-94.723;35.803
