Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2312.000;92.480;0.010;7.140;-0.271;-0.022;13.861;-0.565;-0.130;25.750;-1.137;-0.627;41.619;-2.008;-0.676;45.964;1.098;-0.231;52.479;2.358;-7.050;56.577;3.446;6.666;56.582;2.094;-2.741;58.826;10.466;3.809;58.829;9.820;-2.011;36.363;-3.333;-16.104;34.242;-1.852;-20.913;21.023;-2.061;-26.228;6.412;-2.292;-21.561;7.510;9.558;-16.008;8.852;23.454;-17.247;7.629;24.258;-19.097;8.057;31.213;-18.706;8.582;33.569;-16.222;8.172;33.484;-15.262;8.048;32.121;-16.898;8.389;24.126;-19.513;10.634;30.611;-18.275;11.110;34.427;-15.346;10.180;34.173;-13.939;9.311;32.970;-15.871;9.419;23.884;-18.253;13.029;30.292;-17.170;13.377;34.218;-14.303;11.929;35.141;-12.526;10.776;34.692;-15.571;10.254;23.313;-16.957;14.872;29.394;-16.453;15.609;33.046;-14.953;15.155;35.380;-13.683;14.361;36.802;-14.832;11.070;25.013;-13.568;14.347;26.398;-12.672;15.542;28.950;-12.110;18.102;29.917;1.212;36.472;-3.199;15.391;34.111;-0.960;21.006;20.579;-2.155;27.212;5.623;-3.475;23.309;5.993;8.727;18.827;6.110;23.701;18.640;4.403;24.629;17.638;2.285;30.891;16.365;1.230;33.444;14.314;1.368;34.740;12.733;1.768;35.240;18.846;5.276;24.808;18.965;4.306;31.342;17.082;3.804;35.317;14.080;4.125;36.863;12.105;4.549;37.424;18.420;6.357;25.127;19.321;6.606;32.100;17.914;6.184;36.533;15.381;6.355;38.279;13.328;6.632;38.976;18.498;7.265;24.995;19.236;9.164;32.009;18.333;9.376;35.706;16.637;9.226;37.671;14.899;9.171;39.065;18.148;8.310;25.527;18.080;11.514;27.775;17.716;12.624;30.833;16.954;14.954;32.084;0.000;0.000;0.000;-7.596;-12.261;-0.760;-9.805;-33.092;0.077;-12.393;-57.547;1.056;-11.568;-101.769;-6.927;7.603;-12.361;-1.342;9.503;-33.179;-0.147;11.737;-57.617;1.254;11.133;-102.079;-7.706
2313.000;92.520;0.013;7.149;-0.273;-0.011;13.878;-0.562;-0.098;25.783;-1.113;-0.571;41.653;-1.975;-0.619;45.989;1.168;-0.142;52.471;2.532;-6.950;56.615;3.510;6.781;56.535;2.318;-2.711;58.893;10.562;3.846;58.855;9.993;-1.957;36.400;-3.309;-16.048;34.333;-1.900;-20.724;21.067;-1.029;-25.894;6.404;-0.067;-20.598;9.523;11.042;-14.252;13.221;24.065;-15.816;12.452;24.932;-17.996;14.506;31.133;-16.849;14.974;33.184;-15.042;14.016;31.924;-15.315;13.781;30.292;-15.297;13.086;24.721;-17.888;17.009;30.122;-15.968;17.069;33.523;-13.967;15.451;32.150;-13.677;14.737;30.256;-14.222;13.730;24.547;-16.178;18.957;29.297;-14.556;18.967;33.013;-12.332;16.576;32.674;-11.676;15.120;31.211;-13.580;14.294;23.932;-14.779;20.521;28.241;-15.105;22.352;31.413;-13.695;21.917;33.810;-12.481;20.830;35.079;-12.803;15.434;25.305;-10.876;18.435;26.733;-10.113;19.648;29.398;-9.091;22.072;30.341;1.266;36.504;-3.162;15.427;34.170;-0.851;21.201;20.686;-2.005;27.582;5.783;-3.281;23.324;6.005;8.868;18.406;5.963;23.821;18.384;4.197;24.658;17.575;1.781;30.741;15.886;0.854;33.145;13.501;1.443;33.267;12.124;2.128;32.527;18.476;5.081;24.874;18.754;3.853;31.386;15.847;3.110;34.691;12.493;3.400;34.226;10.649;3.884;33.351;17.920;6.172;25.280;18.730;6.159;32.146;16.317;5.372;36.002;13.276;5.257;36.403;11.209;5.404;35.708;17.908;7.089;25.193;18.293;8.589;32.177;16.859;8.257;35.596;14.662;7.687;36.800;12.530;7.254;37.286;17.488;7.923;25.696;16.398;10.720;28.349;15.608;11.304;31.550;14.085;12.955;33.140;0.000;0.000;0.000;-7.588;-12.263;-0.802;-9.801;-33.093;0.060;-12.395;-57.546;1.069;-11.538;-101.776;-6.818;7.615;-12.361;-1.280;9.504;-33.177;-0.062;11.724;-57.614;1.368;11.166;-102.085;-7.591
2314.000;92.560;0.024;7.156;-0.273;0.019;13.893;-0.552;-0.024;25.811;-1.073;-0.420;41.679;-1.998;-0.463;46.024;1.203;0.017;52.463;2.738;-6.796;56.619;3.623;6.945;56.519;2.559;-2.619;58.944;10.698;3.942;58.896;10.190;-1.828;36.428;-3.315;-15.919;34.543;-1.947;-20.419;21.397;0.669;-25.393;6.868;3.560;-19.585;12.584;13.201;-12.604;19.321;24.517;-14.195;19.091;25.258;-16.300;22.008;30.393;-14.638;22.110;32.151;-13.438;20.863;30.453;-14.211;20.817;28.971;-13.647;19.665;24.964;-16.072;24.312;29.187;-13.634;23.873;32.279;-12.293;22.144;30.385;-12.389;21.453;28.462;-12.655;19.934;24.836;-14.163;26.021;28.164;-12.470;25.842;31.893;-10.790;23.112;31.021;-10.442;21.736;29.385;-11.827;20.286;24.280;-12.737;27.350;26.979;-13.630;30.045;29.234;-12.421;30.113;31.791;-11.272;29.072;33.155;-10.904;21.608;25.321;-8.809;24.681;26.545;-8.040;26.277;28.877;-6.702;28.658;29.468;1.395;36.517;-3.161;15.512;34.177;-0.772;21.501;20.761;-1.816;28.120;5.932;-2.971;23.248;5.894;8.993;17.552;5.540;23.760;17.851;3.778;24.477;17.031;0.886;30.316;15.073;-0.379;32.308;12.821;0.085;31.614;12.029;0.824;30.296;17.743;4.647;24.740;17.739;3.056;31.216;14.398;1.538;33.828;11.495;1.649;32.047;10.380;2.108;30.331;17.008;5.508;25.212;17.175;5.284;32.050;14.237;3.703;35.262;11.290;3.084;34.487;9.745;3.211;32.947;16.783;6.400;25.167;16.237;7.512;32.171;14.430;6.573;35.244;12.134;5.389;35.710;10.065;4.566;35.633;16.133;7.143;25.691;13.916;9.083;28.435;12.659;8.981;31.504;10.530;9.645;33.116;0.000;0.000;0.000;-7.590;-12.257;-0.866;-9.825;-33.091;0.021;-12.446;-57.547;1.059;-11.504;-101.790;-6.674;7.617;-12.367;-1.203;9.484;-33.181;0.050;11.679;-57.615;1.521;11.207;-102.094;-7.440
2315.000;92.600;0.043;7.163;-0.271;0.073;13.906;-0.544;0.111;25.836;-1.051;-0.131;41.701;-2.093;-0.154;46.061;1.158;0.297;52.445;2.866;-6.539;56.574;3.698;7.210;56.528;2.743;-2.428;58.915;10.806;4.137;58.893;10.350;-1.593;36.454;-3.368;-15.646;34.916;-1.969;-19.956;22.277;2.795;-24.719;8.308;8.061;-18.689;16.341;15.587;-11.404;25.834;24.419;-12.938;25.854;25.035;-15.232;29.271;29.604;-13.471;29.535;31.272;-12.372;28.055;29.704;-13.171;28.019;28.235;-12.396;26.398;24.680;-14.884;31.429;28.124;-12.461;31.184;31.187;-11.244;29.286;29.369;-11.545;28.555;27.483;-11.412;26.540;24.605;-12.976;32.995;26.961;-11.376;33.160;30.799;-9.818;30.332;29.788;-9.450;28.824;28.278;-10.624;26.811;24.072;-11.604;34.137;25.685;-12.885;37.188;27.142;-11.909;37.780;29.733;-10.819;37.037;31.320;-9.608;28.219;24.928;-7.430;31.390;25.903;-6.644;33.216;28.107;-5.047;35.484;28.448;1.631;36.513;-3.221;15.697;34.095;-0.785;21.889;20.741;-1.624;28.732;5.980;-2.551;23.069;5.549;9.068;16.390;4.713;23.428;17.034;3.020;24.073;16.121;-0.521;29.500;14.209;-2.302;31.069;12.145;-2.114;29.858;11.701;-1.370;28.389;16.684;3.815;24.357;16.200;1.651;30.669;12.982;-0.807;32.566;10.528;-1.046;30.328;9.887;-0.494;28.409;15.725;4.493;24.793;14.978;3.609;31.565;12.091;1.106;34.134;9.562;0.018;32.719;8.462;0.045;30.831;15.302;5.310;24.762;13.500;5.532;31.695;11.523;3.868;34.297;9.579;2.176;34.187;7.856;0.987;33.424;14.342;5.822;25.199;11.310;6.683;27.801;9.670;5.763;30.564;7.266;5.396;31.853;0.000;0.000;0.000;-7.600;-12.247;-0.933;-9.849;-33.082;-0.035;-12.485;-57.541;1.015;-11.464;-101.810;-6.526;7.609;-12.378;-1.141;9.459;-33.190;0.151;11.634;-57.622;1.668;11.253;-102.113;-7.287
2316.000;92.640;0.068;7.175;-0.270;0.138;13.930;-0.535;0.268;25.881;-1.018;0.259;41.740;-2.173;0.270;46.106;1.112;0.677;52.427;2.964;-6.191;56.513;3.741;7.569;56.548;2.959;-2.183;58.821;10.918;4.388;58.838;10.544;-1.288;36.506;-3.403;-15.280;35.382;-1.884;-19.448;23.732;4.974;-24.055;10.856;12.554;-18.087;20.407;17.960;-10.812;31.726;24.294;-12.434;31.782;24.802;-14.717;35.792;28.823;-12.957;36.223;30.450;-11.895;34.595;29.037;-12.664;34.277;27.587;-11.913;32.260;24.337;-14.383;37.736;27.066;-11.931;37.886;30.191;-10.605;35.832;28.797;-10.821;34.793;27.049;-10.950;32.445;24.288;-12.524;39.184;25.703;-10.974;39.758;29.443;-9.387;36.889;28.767;-8.969;35.180;27.504;-10.036;32.662;23.777;-11.183;40.115;24.266;-12.584;43.319;25.213;-11.705;44.362;27.650;-10.605;43.928;29.342;-9.082;34.168;24.405;-6.893;37.447;25.089;-6.145;39.537;27.078;-4.546;41.814;27.334;1.937;36.517;-3.273;15.952;33.961;-0.833;22.259;20.625;-1.396;29.230;5.885;-2.019;22.742;4.908;9.130;15.048;3.396;22.910;15.903;1.853;23.597;15.147;-2.319;28.526;13.503;-4.647;29.608;11.691;-4.772;28.029;11.329;-3.996;26.553;15.321;2.505;23.866;14.397;-0.357;29.805;11.635;-3.673;30.954;9.722;-4.242;28.228;9.188;-3.619;26.298;14.252;3.016;24.117;12.570;1.137;30.587;10.102;-2.254;32.547;8.145;-3.781;30.666;7.334;-3.806;28.636;13.651;3.712;24.064;10.642;2.648;30.595;8.777;0.243;32.627;7.355;-1.832;32.026;6.103;-3.313;30.928;12.489;3.864;24.315;8.935;3.539;26.375;7.138;1.973;28.672;4.792;0.812;29.523;0.000;0.000;0.000;-7.622;-12.230;-0.968;-9.879;-33.074;-0.046;-12.524;-57.543;1.031;-11.434;-101.833;-6.362;7.587;-12.396;-1.093;9.429;-33.204;0.244;11.594;-57.632;1.814;11.292;-102.133;-7.119
2317.000;92.680;0.094;7.186;-0.274;0.215;13.952;-0.520;0.472;25.922;-0.940;0.736;41.771;-2.192;0.789;46.137;1.097;1.135;52.410;3.015;-5.766;56.455;3.717;8.007;56.560;3.197;-1.905;58.680;11.000;4.672;58.730;10.752;-0.913;36.558;-3.379;-14.834;35.908;-1.733;-18.984;25.530;6.853;-23.571;14.059;16.342;-17.796;24.491;19.991;-10.753;36.841;24.242;-12.344;36.987;24.686;-14.794;41.462;28.022;-13.125;42.058;29.576;-11.978;40.312;28.474;-12.720;39.833;27.054;-11.823;37.405;24.167;-14.461;43.171;26.024;-12.095;43.697;29.228;-10.699;41.497;28.127;-10.868;40.225;26.534;-10.634;37.590;24.113;-12.531;44.455;24.556;-11.170;45.452;28.278;-9.565;42.549;27.999;-9.051;40.733;26.937;-9.870;37.731;23.553;-11.195;45.188;23.080;-12.689;48.452;23.506;-11.941;49.887;25.773;-10.932;49.710;27.566;-9.030;39.329;24.025;-6.892;42.702;24.435;-6.113;44.970;26.114;-4.462;47.224;26.099;2.313;36.513;-3.271;16.277;33.766;-0.822;22.545;20.386;-1.137;29.474;5.598;-1.485;22.301;3.951;9.154;13.776;1.619;22.295;14.748;0.139;23.011;14.026;-4.509;27.480;12.709;-7.175;28.113;11.147;-7.437;26.298;10.819;-6.594;24.852;14.031;0.665;23.220;12.648;-2.875;28.643;10.351;-6.630;29.118;8.930;-7.302;26.177;8.491;-6.613;24.245;12.956;1.010;23.374;10.481;-1.772;29.227;8.348;-5.658;30.599;6.897;-7.396;28.406;6.393;-7.364;26.280;12.247;1.582;23.240;8.350;-0.529;29.045;6.579;-3.400;30.542;5.559;-5.622;29.660;4.745;-7.181;28.291;10.980;1.575;23.292;7.274;0.296;24.604;5.382;-1.789;26.367;3.061;-3.257;26.536;0.000;0.000;0.000;-7.643;-12.218;-0.960;-9.899;-33.074;0.009;-12.545;-57.558;1.142;-11.406;-101.855;-6.176;7.567;-12.411;-1.057;9.411;-33.218;0.330;11.578;-57.644;1.957;11.323;-102.154;-6.933
2318.000;92.720;0.123;7.198;-0.269;0.307;13.974;-0.487;0.719;25.963;-0.831;1.276;41.799;-2.144;1.362;46.155;1.130;1.622;52.391;3.060;-5.306;56.410;3.642;8.475;56.557;3.456;-1.628;58.561;11.041;4.953;58.631;10.952;-0.477;36.615;-3.302;-14.312;36.456;-1.616;-18.610;27.435;8.219;-23.361;17.463;19.090;-17.785;28.352;21.447;-10.964;41.240;24.163;-12.560;41.403;24.544;-15.233;46.231;27.189;-13.636;47.007;28.718;-12.434;45.152;27.918;-13.104;44.447;26.558;-12.008;41.775;24.021;-14.823;47.643;25.078;-12.600;48.569;28.268;-11.151;46.300;27.474;-11.268;44.840;26.048;-10.840;41.986;23.953;-12.790;48.764;23.596;-11.634;50.266;27.150;-10.008;47.361;27.200;-9.412;45.426;26.431;-10.060;42.066;23.399;-11.402;49.410;22.050;-12.963;52.674;22.032;-12.390;54.411;24.118;-11.466;54.446;25.964;-9.251;43.698;23.729;-7.143;47.162;23.913;-6.480;49.612;25.428;-4.753;51.805;25.298;2.747;36.509;-3.212;16.658;33.481;-0.716;22.769;20.010;-0.920;29.522;5.121;-1.146;21.817;2.887;9.013;12.654;-0.153;21.560;13.750;-1.633;22.261;12.892;-6.616;26.309;11.823;-9.427;26.584;10.484;-9.739;24.625;10.171;-8.851;23.202;12.965;-1.186;22.401;11.264;-5.212;27.407;9.320;-9.185;27.378;8.180;-9.805;24.281;7.910;-9.111;22.320;11.895;-0.900;22.574;8.955;-4.331;27.829;7.047;-8.474;28.544;6.090;-10.124;26.094;5.679;-10.115;23.947;11.143;-0.412;22.365;6.729;-3.267;27.454;5.046;-6.415;28.469;4.391;-8.648;27.361;3.875;-10.140;25.789;9.839;-0.475;22.245;6.204;-2.388;23.036;4.395;-4.795;24.361;2.233;-6.485;24.151;0.000;0.000;0.000;-7.673;-12.202;-0.922;-9.921;-33.071;0.081;-12.556;-57.570;1.255;-11.396;-101.877;-6.019;7.536;-12.428;-1.081;9.400;-33.231;0.346;11.593;-57.651;2.021;11.340;-102.179;-6.775
2319.000;92.760;0.152;7.206;-0.254;0.399;13.990;-0.444;0.968;25.990;-0.717;1.834;41.808;-2.080;1.943;46.158;1.183;2.104;52.369;3.124;-4.845;56.371;3.536;8.935;56.547;3.726;-1.374;58.494;11.043;5.206;58.578;11.134;-0.025;36.656;-3.218;-13.769;36.949;-1.573;-18.357;29.168;9.050;-23.427;20.569;20.792;-17.995;31.687;22.259;-11.341;44.849;23.928;-12.998;44.990;24.286;-15.808;49.899;26.482;-14.280;50.892;27.962;-13.039;49.022;27.282;-13.614;48.108;26.005;-12.405;45.336;23.792;-15.272;51.287;24.228;-13.232;52.381;27.435;-11.705;50.130;26.910;-11.748;48.539;25.626;-11.136;45.582;23.677;-13.186;52.374;22.744;-12.231;54.036;26.287;-10.593;51.152;26.580;-9.903;49.178;26.017;-10.355;45.629;23.150;-11.787;52.819;21.253;-13.369;56.093;20.949;-12.924;58.020;22.938;-12.122;58.337;24.814;-9.619;47.265;23.446;-7.593;50.799;23.520;-6.964;53.328;24.922;-5.164;55.451;24.672;3.197;36.487;-3.136;17.035;33.154;-0.605;22.935;19.582;-0.828;29.456;4.581;-1.074;21.374;1.963;8.694;11.762;-1.531;20.761;12.870;-2.968;21.495;12.026;-8.234;25.199;11.120;-11.098;25.215;9.957;-11.415;23.174;9.489;-10.548;21.782;12.051;-2.575;21.595;10.179;-6.971;26.214;8.562;-11.072;25.858;7.689;-11.674;22.707;7.428;-10.966;20.750;10.894;-2.321;21.637;7.809;-6.288;26.487;6.139;-10.556;26.857;5.397;-12.158;24.335;5.221;-12.138;22.156;10.133;-1.856;21.407;5.583;-5.364;25.988;4.052;-8.646;26.729;3.579;-10.881;25.547;3.228;-12.334;23.894;8.907;-2.024;21.247;5.404;-4.284;21.585;3.579;-6.846;22.608;1.482;-8.562;22.127;0.000;0.000;0.000;-7.701;-12.186;-0.907;-9.943;-33.070;0.122;-12.570;-57.587;1.327;-11.418;-101.900;-5.911;7.507;-12.442;-1.125;9.389;-33.244;0.314;11.601;-57.664;2.002;11.316;-102.209;-6.671
2320.000;92.800;0.178;7.211;-0.242;0.486;13.998;-0.403;1.209;26.002;-0.602;2.342;41.799;-2.020;2.474;46.140;1.226;2.570;52.327;3.166;-4.391;56.323;3.387;9.377;56.509;3.976;-1.141;58.429;10.996;5.434;58.518;11.278;0.395;36.675;-3.138;-13.256;37.340;-1.575;-18.226;30.476;9.428;-23.719;22.890;21.589;-18.352;34.103;22.556;-11.775;47.374;23.635;-13.436;47.535;23.926;-16.322;52.555;25.761;-14.887;53.569;27.270;-13.580;51.729;26.734;-14.026;50.707;25.488;-12.813;47.873;23.464;-15.731;53.818;23.504;-13.812;55.080;26.729;-12.266;52.797;26.360;-12.266;51.131;25.174;-11.626;48.043;23.319;-13.519;54.831;22.071;-12.703;56.713;25.552;-11.165;53.776;26.020;-10.448;51.781;25.579;-10.795;48.086;22.853;-12.092;55.249;20.648;-13.657;58.482;20.091;-13.340;60.547;21.978;-12.642;60.994;23.869;-10.032;49.774;23.118;-8.006;53.307;23.137;-7.426;55.869;24.477;-5.632;57.993;24.202;3.614;36.451;-3.059;17.384;32.870;-0.524;23.041;19.197;-0.852;29.294;4.084;-1.214;21.029;1.282;8.335;11.183;-2.437;20.128;12.275;-3.874;20.864;11.365;-9.423;24.141;10.512;-12.290;23.912;9.510;-12.558;21.773;8.665;-11.847;20.472;11.445;-3.502;20.948;9.428;-8.287;25.129;7.929;-12.404;24.510;7.220;-12.880;21.312;7.074;-12.040;19.396;10.339;-3.315;20.916;7.035;-7.711;25.265;5.464;-12.029;25.391;4.927;-13.536;22.777;4.827;-13.357;20.601;9.580;-2.866;20.652;4.791;-6.791;24.702;3.304;-10.152;25.193;2.957;-12.321;23.832;2.759;-13.750;22.134;8.339;-3.068;20.380;4.894;-5.458;20.431;3.107;-8.131;21.167;1.106;-9.837;20.357;0.000;0.000;0.000;-7.717;-12.174;-0.913;-9.970;-33.079;0.130;-12.611;-57.619;1.351;-11.478;-101.938;-5.842;7.490;-12.451;-1.136;9.367;-33.264;0.293;11.575;-57.695;1.969;11.264;-102.254;-6.597
2321.000;92.840;0.206;7.221;-0.234;0.574;14.014;-0.373;1.444;26.028;-0.517;2.771;41.807;-1.962;2.921;46.129;1.260;2.999;52.283;3.184;-3.961;56.288;3.229;9.788;56.453;4.181;-0.909;58.377;10.925;5.656;58.456;11.379;0.764;36.705;-3.074;-12.840;37.579;-1.624;-18.236;31.183;9.439;-24.200;24.114;21.666;-18.779;35.317;22.465;-12.134;48.585;23.354;-13.770;48.768;23.514;-16.722;53.848;25.190;-15.351;54.894;26.742;-14.017;53.011;26.249;-14.356;51.900;25.047;-13.144;49.079;23.037;-16.053;55.055;22.913;-14.229;56.372;26.214;-12.702;54.064;25.914;-12.689;52.357;24.788;-11.986;49.256;23.034;-13.736;56.047;21.554;-13.051;57.991;25.123;-11.599;54.993;25.597;-10.865;52.987;25.243;-11.131;49.291;22.619;-12.254;56.377;20.180;-13.776;59.614;19.497;-13.526;61.753;21.330;-12.933;62.300;23.231;-10.368;50.929;22.843;-8.307;54.466;22.910;-7.760;57.049;24.240;-5.911;59.125;23.964;3.980;36.442;-2.989;17.705;32.670;-0.488;23.149;18.923;-0.929;29.165;3.728;-1.417;20.964;0.961;8.139;11.197;-2.712;19.927;12.220;-4.210;20.594;11.147;-10.073;23.216;10.240;-12.869;22.623;9.358;-13.066;20.497;9.063;-12.011;19.189;11.387;-3.843;20.676;9.158;-9.048;24.216;7.749;-13.152;23.206;7.105;-13.369;19.968;7.045;-12.427;18.095;10.301;-3.623;20.598;6.772;-8.489;24.336;5.223;-12.826;24.037;4.796;-14.178;21.309;4.767;-13.805;19.156;9.552;-3.155;20.337;4.553;-7.533;23.730;3.072;-10.929;23.923;2.715;-12.998;22.435;2.532;-14.379;20.695;8.303;-3.352;20.097;4.911;-5.775;19.608;2.993;-8.375;19.911;0.841;-9.735;18.867;0.000;0.000;0.000;-7.737;-12.160;-0.933;-10.008;-33.076;0.108;-12.669;-57.630;1.327;-11.551;-101.967;-5.797;7.470;-12.464;-1.122;9.330;-33.282;0.295;11.517;-57.720;1.959;11.182;-102.291;-6.554
2322.000;92.880;0.232;7.214;-0.239;0.652;14.000;-0.376;1.650;25.999;-0.508;3.087;41.767;-1.963;3.247;46.094;1.265;3.348;52.249;3.203;-3.590;56.291;3.092;10.134;56.381;4.365;-0.708;58.351;10.861;5.845;58.394;11.469;1.052;36.677;-3.079;-12.540;37.638;-1.706;-18.400;31.173;9.129;-24.877;24.026;21.104;-19.323;35.139;22.117;-12.514;48.312;23.278;-14.168;48.504;23.350;-17.118;53.612;25.004;-15.737;54.656;26.597;-14.447;52.709;26.063;-14.650;51.523;24.901;-13.526;48.809;22.890;-16.288;54.818;22.785;-14.566;56.098;26.107;-13.097;53.748;25.825;-13.093;52.049;24.686;-12.558;48.916;22.861;-13.990;55.774;21.506;-13.315;57.679;25.009;-11.956;54.654;25.537;-11.243;52.629;25.258;-11.504;48.985;22.549;-12.390;56.140;20.156;-13.841;59.400;19.468;-13.641;61.500;21.335;-12.989;62.053;23.215;-10.709;50.663;22.805;-8.614;54.119;22.980;-8.062;56.668;24.348;-6.167;58.712;24.147;4.265;36.394;-2.978;17.966;32.550;-0.474;23.313;18.776;-0.948;29.223;3.551;-1.473;21.097;0.875;8.140;11.431;-2.680;20.001;12.440;-4.206;20.622;11.326;-10.173;22.959;10.409;-12.920;22.105;9.598;-13.006;19.937;9.215;-11.905;18.691;11.603;-3.845;20.695;9.317;-9.221;24.018;8.005;-13.257;22.556;7.435;-13.240;19.282;7.389;-12.264;17.426;10.524;-3.583;20.618;6.918;-8.677;24.021;5.439;-13.034;23.445;5.084;-14.240;20.629;5.116;-13.872;18.475;9.780;-3.099;20.371;4.719;-7.723;23.422;3.203;-11.135;23.513;2.864;-13.207;22.020;2.687;-14.648;20.328;8.507;-3.321;20.061;5.100;-5.692;19.389;3.029;-8.199;19.621;0.826;-9.256;18.356;0.000;0.000;0.000;-7.755;-12.147;-0.957;-10.061;-33.068;0.091;-12.764;-57.628;1.317;-11.670;-101.981;-5.763;7.453;-12.479;-1.073;9.280;-33.300;0.337;11.430;-57.741;1.991;11.069;-102.305;-6.514
