Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1650.000;66.000;0.039;7.285;-0.214;-0.000;14.145;-0.312;-0.165;26.286;-0.356;-0.488;42.166;-1.088;-0.519;46.446;1.929;-0.128;52.938;2.980;-7.074;56.836;4.001;6.676;57.199;3.119;-3.054;58.886;11.249;3.512;59.059;10.828;-1.935;36.938;-2.454;-15.974;35.081;-1.191;-20.855;22.170;-3.011;-26.251;7.899;-5.022;-22.269;5.172;6.986;-17.776;1.738;21.041;-18.271;0.040;21.680;-14.905;-3.270;27.566;-13.979;-3.922;29.757;-13.165;-5.147;31.956;-12.724;-5.535;33.522;-18.247;0.862;21.878;-15.345;-0.843;28.664;-13.061;-0.940;32.017;-11.722;-0.858;34.646;-10.757;-0.925;36.448;-17.585;2.264;21.552;-15.053;1.591;29.380;-12.976;1.477;32.850;-11.310;1.584;35.783;-10.455;1.559;37.772;-17.776;3.343;21.577;-14.812;3.978;29.132;-12.706;4.111;32.377;-11.308;4.295;34.807;-10.258;4.005;36.560;-16.377;3.710;23.205;-15.480;6.650;24.997;-13.882;7.724;26.784;-13.866;10.306;27.851;1.289;37.009;-2.329;15.495;34.634;-0.333;20.638;21.136;-2.221;26.322;6.217;-4.307;21.515;4.171;7.452;15.974;1.190;21.713;15.509;-0.708;22.486;13.008;-3.188;28.307;11.999;-4.793;30.571;10.867;-6.037;32.337;9.984;-6.903;33.512;15.587;0.175;22.707;13.851;-0.787;29.134;11.962;-1.577;33.019;9.990;-1.981;35.672;8.733;-2.139;37.344;15.204;1.513;22.892;14.017;1.429;30.030;12.487;1.476;34.390;11.201;1.496;37.110;10.265;1.702;39.074;15.317;2.424;22.828;13.886;4.123;29.960;12.507;5.121;33.513;11.739;5.621;35.938;10.965;6.027;37.988;14.849;3.299;23.443;14.791;6.524;25.461;14.071;8.133;28.131;14.173;10.841;28.611;0.000;0.000;0.000;-7.670;-12.216;-0.747;-10.071;-32.875;0.441;-12.890;-57.128;1.835;-12.560;-101.450;-6.320;7.528;-12.406;-1.353;9.583;-33.015;-0.197;11.994;-57.209;1.161;11.736;-101.632;-8.017
1651.000;66.040;0.039;7.283;-0.215;-0.000;14.141;-0.317;-0.166;26.279;-0.368;-0.491;42.159;-1.104;-0.523;46.443;1.914;-0.136;52.940;2.965;-7.084;56.841;3.958;6.669;57.199;3.131;-3.092;58.890;11.222;3.475;59.061;10.827;-1.936;36.930;-2.469;-15.977;35.070;-1.209;-20.860;22.160;-3.033;-26.256;7.891;-5.048;-22.323;5.172;6.975;-17.895;1.745;21.047;-18.373;0.033;21.675;-15.032;-3.251;27.597;-14.125;-3.909;29.789;-13.345;-5.114;31.998;-12.895;-5.520;33.556;-18.339;0.857;21.866;-15.476;-0.838;28.681;-13.198;-0.937;32.040;-11.889;-0.822;34.671;-10.916;-0.892;36.468;-17.689;2.264;21.562;-15.191;1.605;29.405;-13.132;1.482;32.871;-11.480;1.599;35.801;-10.607;1.576;37.783;-17.888;3.353;21.584;-14.955;3.992;29.151;-12.865;4.119;32.405;-11.461;4.299;34.826;-10.432;4.042;36.598;-16.493;3.716;23.196;-15.611;6.667;25.016;-14.023;7.741;26.797;-14.011;10.318;27.876;1.288;37.002;-2.343;15.490;34.626;-0.339;20.630;21.125;-2.224;26.311;6.203;-4.308;21.501;4.153;7.449;15.959;1.164;21.705;15.493;-0.713;22.486;12.987;-3.215;28.299;11.972;-4.821;30.558;10.845;-6.059;32.324;9.944;-6.914;33.494;15.581;0.168;22.713;13.821;-0.815;29.124;11.945;-1.607;33.013;9.960;-2.003;35.660;8.710;-2.167;37.336;15.192;1.483;22.883;13.995;1.406;30.022;12.463;1.469;34.380;11.163;1.489;37.092;10.217;1.683;39.052;15.303;2.395;22.819;13.862;4.092;29.956;12.480;5.082;33.510;11.702;5.585;35.937;10.954;6.006;37.994;14.816;3.279;23.437;14.775;6.506;25.449;14.026;8.116;28.137;14.143;10.826;28.601;0.000;0.000;0.000;-7.669;-12.216;-0.750;-10.071;-32.875;0.430;-12.890;-57.126;1.816;-12.555;-101.443;-6.354;7.529;-12.406;-1.351;9.578;-33.014;-0.203;11.984;-57.205;1.146;11.720;-101.626;-8.052
1652.000;66.080;0.040;7.281;-0.216;0.001;14.138;-0.321;-0.166;26.273;-0.382;-0.486;42.153;-1.119;-0.522;46.440;1.902;-0.137;52.941;2.956;-7.089;56.838;3.936;6.665;57.204;3.140;-3.115;58.885;11.210;3.453;59.060;10.830;-1.932;36.924;-2.486;-15.973;35.070;-1.244;-20.857;22.160;-3.068;-26.256;7.892;-5.084;-22.363;5.183;6.953;-17.975;1.770;21.042;-18.471;0.048;21.671;-15.161;-3.232;27.600;-14.254;-3.887;29.799;-13.473;-5.079;32.020;-13.030;-5.480;33.582;-18.435;0.872;21.860;-15.601;-0.824;28.682;-13.342;-0.897;32.061;-12.032;-0.777;34.693;-11.059;-0.852;36.490;-17.776;2.275;21.553;-15.325;1.641;29.405;-13.265;1.524;32.885;-11.597;1.642;35.827;-10.771;1.613;37.829;-17.958;3.355;21.569;-15.060;4.025;29.152;-12.974;4.161;32.410;-11.603;4.309;34.845;-10.562;4.077;36.613;-16.580;3.746;23.196;-15.710;6.698;25.017;-14.117;7.773;26.791;-14.089;10.351;27.870;1.292;36.995;-2.357;15.493;34.613;-0.343;20.623;21.110;-2.230;26.292;6.185;-4.317;21.480;4.122;7.438;15.936;1.121;21.690;15.474;-0.756;22.475;12.947;-3.264;28.276;11.931;-4.866;30.537;10.777;-6.102;32.300;9.880;-6.953;33.475;15.556;0.125;22.703;13.782;-0.858;29.114;11.876;-1.655;32.984;9.876;-2.035;35.611;8.602;-2.217;37.267;15.163;1.452;22.867;13.975;1.361;30.008;12.416;1.420;34.362;11.111;1.450;37.068;10.150;1.653;39.020;15.281;2.363;22.806;13.837;4.056;29.943;12.463;5.067;33.485;11.669;5.551;35.924;10.923;5.981;37.980;14.793;3.235;23.427;14.744;6.468;25.428;14.006;8.068;28.114;14.105;10.777;28.587;0.000;0.000;0.000;-7.673;-12.213;-0.754;-10.082;-32.871;0.426;-12.910;-57.122;1.810;-12.584;-101.439;-6.369;7.525;-12.408;-1.348;9.572;-33.016;-0.197;11.974;-57.207;1.154;11.706;-101.624;-8.054
1653.000;66.120;0.040;7.279;-0.217;0.001;14.134;-0.326;-0.165;26.265;-0.396;-0.484;42.145;-1.136;-0.523;46.436;1.888;-0.143;52.943;2.944;-7.098;56.836;3.923;6.657;57.208;3.137;-3.130;58.876;11.202;3.439;59.054;10.827;-1.928;36.917;-2.503;-15.972;35.068;-1.279;-20.849;22.155;-3.109;-26.241;7.883;-5.131;-22.381;5.189;6.921;-18.036;1.797;21.026;-18.519;0.077;21.652;-15.244;-3.192;27.606;-14.355;-3.821;29.820;-13.577;-5.038;32.035;-13.144;-5.437;33.599;-18.487;0.901;21.840;-15.703;-0.791;28.683;-13.432;-0.859;32.059;-12.115;-0.747;34.693;-11.160;-0.818;36.500;-17.820;2.308;21.541;-15.410;1.676;29.402;-13.375;1.567;32.891;-11.727;1.682;35.827;-10.887;1.684;37.823;-18.004;3.404;21.557;-15.143;4.061;29.137;-13.080;4.185;32.399;-11.696;4.334;34.845;-10.666;4.049;36.612;-16.623;3.774;23.189;-15.769;6.718;24.998;-14.177;7.793;26.790;-14.160;10.372;27.863;1.296;36.988;-2.371;15.490;34.604;-0.345;20.613;21.099;-2.231;26.276;6.173;-4.315;21.458;4.102;7.434;15.900;1.091;21.682;15.446;-0.795;22.461;12.923;-3.305;28.256;11.895;-4.913;30.516;10.720;-6.136;32.279;9.816;-6.978;33.455;15.530;0.087;22.688;13.753;-0.913;29.098;11.846;-1.697;32.971;9.825;-2.072;35.589;8.555;-2.255;37.248;15.135;1.410;22.861;13.942;1.313;29.997;12.384;1.374;34.351;11.093;1.386;37.060;10.119;1.604;39.004;15.249;2.321;22.800;13.810;4.011;29.937;12.440;5.026;33.482;11.652;5.495;35.925;10.906;5.927;37.981;14.775;3.200;23.440;14.701;6.437;25.414;13.961;8.031;28.115;14.034;10.743;28.576;0.000;0.000;0.000;-7.673;-12.213;-0.761;-10.083;-32.870;0.417;-12.912;-57.119;1.799;-12.579;-101.436;-6.376;7.526;-12.408;-1.342;9.569;-33.015;-0.199;11.966;-57.206;1.143;11.701;-101.620;-8.081
1654.000;66.160;0.041;7.278;-0.217;0.003;14.131;-0.329;-0.161;26.258;-0.408;-0.477;42.139;-1.142;-0.518;46.432;1.888;-0.137;52.941;2.953;-7.096;56.826;3.935;6.659;57.213;3.152;-3.131;58.863;11.217;3.438;59.048;10.843;-1.921;36.911;-2.512;-15.964;35.061;-1.295;-20.831;22.149;-3.137;-26.211;7.878;-5.172;-22.375;5.189;6.887;-18.054;1.801;21.004;-18.556;0.097;21.639;-15.277;-3.182;27.591;-14.385;-3.848;29.781;-13.612;-5.012;32.021;-13.194;-5.405;33.592;-18.533;0.921;21.830;-15.726;-0.767;28.660;-13.455;-0.845;32.037;-12.143;-0.734;34.668;-11.188;-0.797;36.475;-17.855;2.303;21.515;-15.448;1.707;29.375;-13.407;1.576;32.869;-11.761;1.715;35.796;-10.912;1.708;37.789;-18.033;3.386;21.526;-15.184;4.066;29.120;-13.103;4.193;32.378;-11.706;4.351;34.813;-10.703;4.081;36.598;-16.654;3.781;23.158;-15.799;6.727;24.980;-14.206;7.804;26.748;-14.199;10.367;27.859;1.303;36.981;-2.377;15.495;34.593;-0.337;20.614;21.085;-2.224;26.272;6.154;-4.309;21.442;4.080;7.438;15.872;1.063;21.681;15.422;-0.814;22.462;12.896;-3.318;28.278;11.847;-4.946;30.503;10.658;-6.166;32.262;9.753;-7.022;33.428;15.511;0.066;22.693;13.720;-0.944;29.091;11.785;-1.733;32.957;9.755;-2.107;35.559;8.459;-2.286;37.198;15.107;1.368;22.862;13.914;1.281;29.988;12.340;1.350;34.341;11.024;1.356;37.047;10.067;1.568;39.000;15.219;2.280;22.799;13.775;3.985;29.932;12.413;4.988;33.480;11.610;5.449;35.929;10.884;5.885;37.991;14.751;3.169;23.424;14.677;6.396;25.433;13.919;7.999;28.106;14.010;10.705;28.599;0.000;0.000;0.000;-7.673;-12.212;-0.765;-10.086;-32.870;0.404;-12.918;-57.121;1.776;-12.585;-101.434;-6.411;7.526;-12.409;-1.338;9.565;-33.014;-0.200;11.958;-57.203;1.137;11.693;-101.620;-8.096
1655.000;66.200;0.042;7.276;-0.217;0.005;14.128;-0.332;-0.156;26.253;-0.421;-0.468;42.134;-1.153;-0.510;46.430;1.879;-0.127;52.943;2.949;-7.084;56.831;3.929;6.672;57.211;3.152;-3.121;58.866;11.213;3.448;59.047;10.842;-1.912;36.906;-2.525;-15.955;35.056;-1.316;-20.815;22.145;-3.172;-26.186;7.875;-5.222;-22.372;5.185;6.846;-18.077;1.798;20.969;-18.572;0.091;21.604;-15.305;-3.181;27.562;-14.423;-3.801;29.775;-13.655;-4.986;32.003;-13.211;-5.380;33.566;-18.552;0.915;21.795;-15.764;-0.779;28.631;-13.486;-0.845;32.005;-12.166;-0.731;34.640;-11.233;-0.781;36.459;-17.862;2.293;21.484;-15.483;1.686;29.351;-13.480;1.573;32.850;-11.817;1.723;35.799;-10.996;1.720;37.803;-18.042;3.372;21.495;-15.230;4.066;29.090;-13.149;4.186;32.360;-11.787;4.312;34.816;-10.774;4.060;36.597;-16.676;3.772;23.116;-15.830;6.727;24.944;-14.238;7.799;26.730;-14.230;10.374;27.814;1.312;36.976;-2.388;15.502;34.584;-0.341;20.621;21.073;-2.221;26.280;6.140;-4.300;21.433;4.066;7.441;15.844;1.050;21.678;15.384;-0.829;22.452;12.842;-3.326;28.267;11.798;-4.936;30.503;10.593;-6.163;32.254;9.688;-6.999;33.434;15.469;0.052;22.681;13.686;-0.940;29.088;11.724;-1.727;32.943;9.681;-2.096;35.542;8.382;-2.268;37.180;15.067;1.374;22.858;13.850;1.278;29.985;12.277;1.347;34.329;10.950;1.372;37.023;9.973;1.577;38.967;15.186;2.285;22.798;13.734;3.961;29.927;12.339;4.970;33.479;11.567;5.456;35.911;10.825;5.892;37.967;14.709;3.166;23.424;14.637;6.399;25.403;13.868;8.003;28.099;13.969;10.713;28.564;0.000;0.000;0.000;-7.674;-12.212;-0.770;-10.088;-32.868;0.393;-12.922;-57.117;1.759;-12.590;-101.430;-6.435;7.526;-12.409;-1.338;9.563;-33.014;-0.203;11.954;-57.203;1.129;11.689;-101.617;-8.111
1656.000;66.240;0.043;7.274;-0.217;0.008;14.125;-0.333;-0.147;26.247;-0.426;-0.458;42.128;-1.157;-0.498;46.426;1.877;-0.111;52.943;2.948;-7.067;56.832;3.927;6.688;57.210;3.151;-3.105;58.866;11.211;3.464;59.047;10.841;-1.903;36.901;-2.530;-15.946;35.050;-1.323;-20.801;22.141;-3.187;-26.166;7.873;-5.246;-22.358;5.177;6.822;-18.068;1.783;20.948;-18.568;0.081;21.585;-15.304;-3.197;27.544;-14.426;-3.851;29.736;-13.677;-4.997;31.982;-13.228;-5.389;33.545;-18.547;0.905;21.778;-15.764;-0.802;28.609;-13.489;-0.866;31.982;-12.184;-0.742;34.621;-11.236;-0.805;36.432;-17.868;2.296;21.459;-15.486;1.663;29.330;-13.462;1.553;32.828;-11.823;1.682;35.771;-10.998;1.675;37.773;-18.054;3.381;21.473;-15.228;4.050;29.066;-13.147;4.156;32.334;-11.769;4.281;34.775;-10.754;4.028;36.555;-16.694;3.757;23.120;-15.825;6.707;24.932;-14.238;7.776;26.717;-14.221;10.349;27.807;1.321;36.970;-2.393;15.508;34.576;-0.345;20.625;21.066;-2.222;26.280;6.134;-4.297;21.429;4.064;7.441;15.834;1.051;21.675;15.362;-0.832;22.450;12.839;-3.307;28.282;11.786;-4.940;30.498;10.588;-6.152;32.253;9.673;-6.979;33.431;15.449;0.050;22.677;13.664;-0.936;29.085;11.708;-1.724;32.941;9.667;-2.080;35.536;8.354;-2.247;37.163;15.056;1.377;22.855;13.839;1.278;29.982;12.255;1.367;34.320;10.904;1.379;37.006;9.915;1.586;38.944;15.173;2.288;22.793;13.715;3.967;29.922;12.311;4.976;33.475;11.525;5.472;35.905;10.797;5.913;37.965;14.703;3.167;23.421;14.626;6.393;25.419;13.843;8.011;28.081;13.940;10.721;28.550;0.000;0.000;0.000;-7.675;-12.211;-0.770;-10.090;-32.867;0.392;-12.926;-57.116;1.756;-12.599;-101.418;-6.438;7.525;-12.410;-1.340;9.560;-33.014;-0.209;11.949;-57.202;1.118;11.680;-101.616;-8.126
1657.000;66.280;0.043;7.274;-0.218;0.009;14.123;-0.334;-0.145;26.244;-0.429;-0.456;42.125;-1.150;-0.497;46.423;1.888;-0.109;52.942;2.963;-7.065;56.833;3.943;6.691;57.208;3.169;-3.103;58.861;11.229;3.466;59.041;10.859;-1.901;36.899;-2.525;-15.947;35.049;-1.316;-20.798;22.137;-3.193;-26.159;7.867;-5.267;-22.348;5.160;6.796;-18.055;1.754;20.916;-18.559;0.052;21.547;-15.293;-3.236;27.504;-14.401;-3.885;29.704;-13.646;-5.063;31.934;-13.205;-5.462;33.497;-18.538;0.876;21.741;-15.744;-0.834;28.571;-13.450;-0.928;31.934;-12.143;-0.806;34.573;-11.193;-0.908;36.381;-17.840;2.275;21.430;-15.461;1.612;29.300;-13.458;1.483;32.794;-11.769;1.614;35.728;-10.940;1.619;37.728;-18.022;3.360;21.449;-15.209;3.986;29.044;-13.127;4.107;32.301;-11.702;4.263;34.750;-10.744;3.956;36.552;-16.674;3.729;23.095;-15.805;6.665;24.913;-14.217;7.729;26.713;-14.195;10.308;27.786;1.323;36.968;-2.388;15.511;34.573;-0.343;20.625;21.062;-2.226;26.276;6.129;-4.308;21.437;4.060;7.436;15.867;1.048;21.673;15.387;-0.825;22.457;12.837;-3.322;28.274;11.771;-4.943;30.493;10.572;-6.152;32.243;9.646;-6.967;33.421;15.480;0.055;22.689;13.668;-0.955;29.082;11.699;-1.731;32.928;9.631;-2.074;35.507;8.308;-2.257;37.124;15.075;1.378;22.850;13.861;1.271;29.983;12.230;1.357;34.310;10.853;1.354;36.986;9.865;1.558;38.925;15.197;2.289;22.791;13.742;3.962;29.924;12.337;4.980;33.466;11.549;5.468;35.900;10.798;5.901;37.953;14.712;3.157;23.415;14.643;6.397;25.396;13.869;7.998;28.101;13.951;10.710;28.561;0.000;0.000;0.000;-7.676;-12.211;-0.769;-10.092;-32.865;0.388;-12.929;-57.111;1.746;-12.611;-101.430;-6.439;7.524;-12.410;-1.342;9.557;-33.014;-0.216;11.944;-57.201;1.105;11.672;-101.616;-8.136
1658.000;66.320;0.043;7.273;-0.218;0.010;14.122;-0.337;-0.143;26.241;-0.440;-0.454;42.122;-1.164;-0.494;46.423;1.877;-0.105;52.945;2.955;-7.062;56.832;3.936;6.693;57.214;3.160;-3.100;58.863;11.221;3.469;59.045;10.851;-1.899;36.896;-2.538;-15.941;35.044;-1.331;-20.793;22.134;-3.210;-26.156;7.865;-5.285;-22.343;5.154;6.781;-18.043;1.746;20.905;-18.552;0.037;21.528;-15.304;-3.252;27.484;-14.407;-3.946;29.660;-13.611;-5.114;31.901;-13.184;-5.521;33.465;-18.530;0.860;21.722;-15.757;-0.883;28.557;-13.441;-0.964;31.909;-12.111;-0.856;34.541;-11.164;-0.931;36.352;-17.824;2.280;21.410;-15.457;1.581;29.285;-13.443;1.461;32.774;-11.753;1.589;35.704;-10.912;1.560;37.699;-18.011;3.357;21.432;-15.203;3.964;29.032;-13.127;4.051;32.297;-11.757;4.144;34.745;-10.734;3.860;36.516;-16.681;3.700;23.079;-15.769;6.634;24.911;-14.175;7.686;26.712;-14.134;10.261;27.795;1.325;36.965;-2.402;15.516;34.568;-0.356;20.623;21.054;-2.236;26.268;6.118;-4.313;21.439;4.055;7.435;15.878;1.055;21.681;15.390;-0.826;22.459;12.843;-3.308;28.285;11.771;-4.924;30.500;10.520;-6.126;32.234;9.577;-6.949;33.393;15.483;0.054;22.690;13.687;-0.953;29.088;11.688;-1.715;32.925;9.567;-2.065;35.473;8.226;-2.200;37.080;15.087;1.376;22.860;13.879;1.271;29.991;12.227;1.343;34.314;10.813;1.360;36.968;9.778;1.563;38.883;15.209;2.287;22.801;13.762;3.966;29.937;12.383;4.983;33.473;11.599;5.473;35.910;10.830;5.893;37.959;14.738;3.159;23.420;14.651;6.393;25.428;13.876;8.014;28.096;13.958;10.729;28.537;0.000;0.000;0.000;-7.676;-12.210;-0.772;-10.094;-32.864;0.382;-12.932;-57.111;1.735;-12.622;-101.428;-6.457;7.523;-12.410;-1.348;9.556;-33.016;-0.226;11.942;-57.205;1.091;11.665;-101.613;-8.153
1659.000;66.360;0.043;7.272;-0.218;0.013;14.120;-0.340;-0.130;26.239;-0.452;-0.436;42.120;-1.170;-0.474;46.420;1.875;-0.083;52.942;2.959;-7.038;56.831;3.950;6.717;57.208;3.158;-3.066;58.857;11.231;3.502;59.037;10.853;-1.884;36.894;-2.546;-15.926;35.046;-1.327;-20.788;22.139;-3.202;-26.162;7.873;-5.274;-22.343;5.159;6.792;-18.036;1.752;20.918;-18.552;0.043;21.535;-15.259;-3.281;27.474;-14.303;-3.921;29.645;-13.313;-5.066;31.784;-12.680;-5.437;33.286;-18.522;0.865;21.732;-15.762;-0.900;28.558;-13.401;-1.046;31.872;-11.905;-1.001;34.431;-10.857;-1.097;36.184;-17.831;2.272;21.435;-15.453;1.549;29.296;-13.400;1.364;32.792;-11.591;1.383;35.596;-10.526;1.345;37.480;-18.018;3.361;21.460;-15.210;3.927;29.052;-13.103;3.965;32.306;-11.670;3.966;34.702;-10.537;3.653;36.400;-16.656;3.674;23.086;-15.686;6.596;24.944;-14.081;7.600;26.767;-13.971;10.178;27.838;1.341;36.963;-2.410;15.529;34.551;-0.363;20.633;21.034;-2.243;26.274;6.094;-4.320;21.459;4.047;7.439;15.910;1.064;21.694;15.391;-0.812;22.459;12.813;-3.299;28.281;11.693;-4.905;30.482;10.421;-6.079;32.207;9.439;-6.868;33.358;15.501;0.065;22.694;13.701;-0.941;29.097;11.712;-1.751;32.934;9.554;-2.050;35.453;8.183;-2.178;37.035;15.130;1.393;22.879;13.947;1.264;30.017;12.321;1.310;34.349;10.850;1.307;36.980;9.772;1.518;38.871;15.267;2.302;22.825;13.872;3.961;29.963;12.522;4.971;33.506;11.701;5.457;35.960;10.962;5.873;38.021;14.820;3.180;23.446;14.753;6.413;25.454;14.007;8.039;28.142;14.066;10.758;28.561;0.000;0.000;0.000;-7.674;-12.212;-0.772;-10.087;-32.864;0.379;-12.921;-57.108;1.730;-12.611;-101.427;-6.466;7.525;-12.408;-1.351;9.562;-33.013;-0.230;11.953;-57.202;1.085;11.674;-101.611;-8.157
