Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2060.000;82.400;0.050;7.196;-0.277;0.045;13.973;-0.458;-0.028;25.968;-0.677;-0.210;41.854;-1.347;-0.295;46.188;1.768;-0.032;52.756;2.959;-6.873;56.804;4.103;6.855;56.884;2.873;-2.632;58.864;11.222;3.923;58.902;10.634;-1.685;36.644;-2.751;-15.739;34.852;-1.366;-21.201;21.906;-2.323;-27.237;7.598;-3.382;-21.827;8.243;8.172;-15.645;8.983;21.710;-16.048;7.431;22.769;-13.370;7.028;29.799;-12.531;7.649;32.033;-11.631;7.862;34.437;-11.010;8.383;35.900;-16.187;8.263;22.700;-14.918;9.238;29.927;-13.356;10.479;33.577;-11.775;11.479;35.874;-10.539;12.088;37.385;-15.561;9.473;22.150;-14.941;11.735;29.868;-13.314;12.703;33.497;-11.283;13.654;36.006;-10.056;14.197;37.706;-15.852;10.415;21.733;-14.873;13.910;28.791;-12.961;14.911;31.986;-11.115;15.512;34.059;-9.666;15.649;35.523;-14.776;11.563;23.374;-13.610;14.886;24.222;-11.919;16.216;25.679;-11.275;18.913;26.019;1.538;36.687;-2.589;15.693;34.316;-0.355;21.045;20.780;-0.959;26.960;5.818;-1.626;21.397;7.628;9.679;15.021;9.558;23.614;14.864;8.099;25.033;12.419;7.898;31.376;10.905;7.569;33.936;9.282;7.488;35.770;8.058;7.406;36.955;14.893;9.007;24.929;13.250;10.237;31.290;11.064;10.600;35.110;8.571;10.876;37.326;6.914;11.167;38.580;14.151;10.271;24.651;13.252;12.634;31.331;11.087;13.549;35.379;8.879;13.968;37.410;7.148;14.343;38.690;14.186;11.103;24.257;12.808;15.008;30.322;10.938;16.360;33.473;9.319;16.896;35.467;7.830;17.318;37.071;13.699;12.034;24.497;12.988;15.740;25.175;11.765;17.999;27.136;11.091;20.631;26.700;0.000;0.000;0.000;-7.638;-12.227;-0.872;-10.453;-32.896;0.420;-13.757;-57.160;1.936;-14.003;-101.398;-6.197;7.571;-12.410;-1.033;9.604;-33.033;0.396;11.989;-57.241;2.074;11.977;-101.685;-6.909
2061.000;82.440;0.050;7.195;-0.283;0.047;13.971;-0.475;-0.024;25.964;-0.719;-0.210;41.850;-1.373;-0.296;46.178;1.743;-0.041;52.745;2.934;-6.877;56.795;4.096;6.848;56.869;2.837;-2.620;58.847;11.207;3.934;58.882;10.606;-1.685;36.640;-2.781;-15.736;34.839;-1.394;-21.202;21.900;-2.301;-27.242;7.598;-3.304;-21.975;8.389;8.283;-15.961;9.326;21.846;-16.509;7.780;23.000;-13.977;7.810;30.052;-12.951;8.605;32.220;-11.975;9.030;34.537;-11.224;9.695;35.875;-16.622;8.609;22.876;-15.391;9.961;30.057;-13.824;11.407;33.637;-12.235;12.486;35.881;-10.973;13.114;37.364;-15.857;9.744;22.324;-15.398;12.511;29.821;-13.791;13.696;33.392;-11.675;14.704;35.822;-10.405;15.320;37.464;-16.053;10.675;21.809;-15.244;14.560;28.620;-13.387;15.666;31.839;-11.543;16.259;33.913;-10.104;16.371;35.390;-14.963;11.913;23.414;-13.019;14.975;24.191;-11.005;15.875;25.608;-9.684;18.334;25.731;1.539;36.685;-2.622;15.701;34.279;-0.398;21.004;20.734;-0.993;26.865;5.764;-1.651;21.545;7.702;9.730;15.489;9.803;23.746;15.440;8.370;25.221;13.064;8.410;31.614;11.568;8.156;34.198;10.016;8.089;36.084;8.849;8.044;37.327;15.461;9.273;25.081;13.854;10.754;31.429;11.731;11.099;35.281;9.303;11.356;37.558;7.652;11.630;38.822;14.641;10.472;24.823;13.905;13.136;31.403;11.916;14.064;35.549;9.792;14.524;37.649;8.105;14.933;38.977;14.627;11.284;24.390;13.376;15.456;30.306;11.536;16.832;33.495;9.984;17.350;35.535;8.524;17.762;37.168;14.109;12.294;24.681;13.037;15.946;25.117;11.682;18.268;26.893;10.744;20.748;26.161;0.000;0.000;0.000;-7.638;-12.228;-0.865;-10.450;-32.898;0.438;-13.752;-57.162;1.967;-13.988;-101.399;-6.167;7.571;-12.411;-1.027;9.604;-33.034;0.414;11.990;-57.244;2.105;11.981;-101.687;-6.870
2062.000;82.480;0.050;7.191;-0.293;0.043;13.964;-0.494;-0.037;25.951;-0.755;-0.214;41.837;-1.400;-0.296;46.168;1.729;-0.040;52.736;2.942;-6.875;56.784;4.117;6.848;56.863;2.837;-2.608;58.832;11.223;3.946;58.869;10.612;-1.693;36.629;-2.810;-15.731;34.845;-1.433;-21.326;21.946;-2.107;-27.509;7.690;-2.852;-22.458;8.907;8.766;-16.684;10.358;22.320;-17.442;8.938;23.597;-15.408;9.716;30.734;-14.287;10.774;32.754;-12.965;11.502;34.863;-12.066;12.356;35.985;-17.504;9.751;23.371;-16.749;11.856;30.428;-15.162;13.567;33.881;-13.344;14.676;35.948;-11.945;15.349;37.280;-16.600;10.679;22.889;-16.686;14.372;29.868;-15.266;15.895;33.444;-12.897;16.889;35.622;-11.274;17.456;36.940;-16.582;11.549;22.216;-16.255;16.235;28.458;-14.601;17.553;31.725;-12.620;18.193;33.666;-11.072;18.232;35.032;-15.613;12.982;23.732;-13.122;15.637;24.544;-11.077;16.064;26.155;-9.114;18.023;26.495;1.531;36.672;-2.653;15.698;34.221;-0.440;21.014;20.673;-0.837;26.890;5.698;-1.275;22.001;8.028;10.212;16.512;10.652;24.314;16.677;9.335;25.936;14.889;10.064;32.492;13.558;10.160;35.163;12.094;10.325;37.120;11.002;10.467;38.423;16.683;10.220;25.705;15.814;12.303;32.014;13.889;13.028;35.955;11.447;13.442;38.212;9.822;13.813;39.485;15.766;11.427;25.375;15.828;14.727;31.701;14.242;16.014;35.927;12.222;16.625;38.103;10.531;17.045;39.422;15.718;12.192;24.864;15.101;16.796;30.476;13.562;18.352;33.713;12.061;18.865;35.854;10.702;19.348;37.552;15.037;13.154;25.239;13.337;16.614;25.303;11.638;18.768;26.974;9.964;20.808;26.195;0.000;0.000;0.000;-7.638;-12.229;-0.850;-10.451;-32.897;0.472;-13.752;-57.159;2.024;-13.980;-101.396;-6.100;7.571;-12.412;-1.009;9.607;-33.031;0.450;11.996;-57.236;2.163;11.993;-101.680;-6.791
2063.000;82.520;0.048;7.183;-0.300;0.041;13.949;-0.508;-0.038;25.922;-0.780;-0.187;41.808;-1.459;-0.270;46.154;1.684;-0.023;52.728;2.932;-6.858;56.769;4.122;6.863;56.858;2.831;-2.586;58.804;11.229;3.966;58.846;10.612;-1.675;36.600;-2.858;-15.706;34.884;-1.493;-21.579;22.067;-1.635;-28.071;7.900;-1.791;-23.398;10.025;9.804;-18.048;12.537;23.299;-18.975;11.302;24.679;-17.499;12.922;31.801;-16.460;14.265;33.687;-14.652;15.191;35.327;-13.383;16.071;35.970;-18.967;12.079;24.343;-18.772;15.035;31.114;-17.411;16.925;34.545;-15.154;17.939;36.236;-13.340;18.414;37.051;-17.996;12.849;23.938;-18.612;17.518;30.221;-17.796;19.528;33.782;-15.113;20.132;35.706;-13.073;20.275;36.420;-17.802;13.606;23.145;-17.871;19.120;28.636;-16.670;20.885;31.794;-14.461;21.359;33.594;-12.673;21.235;34.620;-16.832;15.107;24.486;-14.215;17.567;25.349;-12.273;17.861;27.220;-10.082;19.328;28.146;1.549;36.637;-2.701;15.717;34.201;-0.480;21.073;20.659;-0.390;26.993;5.693;-0.292;22.849;8.887;11.260;18.292;12.607;25.389;18.799;11.482;27.169;18.029;13.293;33.694;16.926;13.983;36.410;15.490;14.533;38.297;14.361;14.915;39.518;18.707;12.312;26.797;18.869;15.439;32.694;17.528;16.929;36.671;14.950;17.545;38.751;13.135;17.955;39.718;17.641;13.519;26.434;18.654;17.762;32.001;17.678;19.750;36.165;15.542;20.370;38.244;13.610;20.636;39.233;17.486;14.182;25.815;17.642;19.518;30.595;16.615;21.523;33.770;15.114;22.078;35.891;13.634;22.506;37.501;16.779;15.071;26.233;14.177;17.922;26.395;12.259;19.615;28.533;9.765;20.774;28.424;0.000;0.000;0.000;-7.632;-12.234;-0.835;-10.447;-32.902;0.519;-13.753;-57.164;2.109;-13.974;-101.402;-5.991;7.578;-12.410;-0.994;9.612;-33.028;0.487;12.000;-57.233;2.226;11.994;-101.684;-6.693
2064.000;82.560;0.048;7.179;-0.307;0.045;13.942;-0.519;-0.022;25.910;-0.795;-0.153;41.792;-1.551;-0.242;46.161;1.603;-0.010;52.738;2.892;-6.846;56.771;4.109;6.875;56.869;2.815;-2.573;58.761;11.228;3.980;58.808;10.610;-1.645;36.579;-2.927;-15.672;34.982;-1.556;-21.922;22.304;-0.861;-28.830;8.292;-0.094;-24.599;11.707;11.311;-19.708;15.730;24.564;-20.863;14.789;25.997;-20.025;17.474;32.843;-19.011;19.116;34.520;-16.917;20.044;35.804;-15.384;20.656;36.073;-20.795;15.504;25.549;-21.204;19.402;31.768;-20.001;21.578;35.052;-17.444;22.452;36.387;-15.432;22.647;36.698;-19.617;16.172;25.127;-20.831;21.714;30.507;-20.260;24.182;33.808;-17.399;24.616;35.504;-15.299;24.276;35.907;-19.350;16.769;24.235;-19.904;23.037;28.742;-18.941;25.229;31.674;-16.684;25.611;33.385;-14.887;25.074;34.247;-18.514;18.407;25.482;-15.855;20.754;26.428;-14.226;21.117;28.671;-12.155;22.283;30.141;1.579;36.613;-2.766;15.742;34.263;-0.516;21.174;20.775;0.351;27.178;5.868;1.310;23.881;10.332;12.689;20.370;15.646;26.535;21.245;14.828;28.415;21.581;17.959;34.373;20.731;19.371;36.953;19.063;20.254;38.560;17.732;20.711;39.524;21.023;15.562;27.918;22.043;19.820;32.932;21.340;21.959;36.754;18.632;22.597;38.640;16.643;22.736;39.290;19.869;16.729;27.514;21.616;21.946;31.826;21.149;24.647;35.645;18.845;25.167;37.669;16.767;25.030;38.332;19.571;17.249;26.815;20.278;23.319;30.317;19.537;25.673;33.291;18.171;26.262;35.439;16.560;26.520;36.957;18.868;18.046;27.265;16.085;20.639;27.866;14.515;22.125;30.477;12.032;22.996;31.282;0.000;0.000;0.000;-7.631;-12.235;-0.824;-10.443;-32.902;0.551;-13.745;-57.164;2.165;-13.971;-101.415;-5.859;7.579;-12.410;-0.981;9.616;-33.028;0.517;12.007;-57.232;2.276;12.003;-101.698;-6.562
2065.000;82.600;0.048;7.178;-0.306;0.049;13.939;-0.522;-0.005;25.904;-0.811;-0.121;41.781;-1.673;-0.211;46.174;1.473;0.018;52.754;2.766;-6.817;56.780;4.009;6.904;56.885;2.715;-2.543;58.724;11.140;4.009;58.774;10.522;-1.616;36.560;-3.015;-15.643;35.089;-1.616;-22.225;22.622;0.132;-29.500;8.843;2.064;-25.752;13.810;13.022;-21.406;19.638;25.719;-22.777;19.012;27.138;-22.519;22.767;33.436;-21.465;24.734;34.794;-19.149;25.437;35.860;-17.511;25.775;35.849;-22.648;19.640;26.585;-23.473;24.512;31.988;-22.222;26.986;34.986;-19.419;27.705;35.985;-17.398;27.417;36.112;-21.466;20.154;26.257;-22.824;26.550;30.375;-22.049;29.262;33.441;-19.074;29.357;34.929;-17.093;28.540;35.243;-21.049;20.583;25.314;-21.722;27.525;28.531;-20.796;29.920;31.254;-18.451;30.021;32.942;-16.645;29.334;33.669;-20.142;22.357;26.382;-17.569;24.745;27.260;-16.245;25.418;29.621;-14.607;26.644;31.524;1.607;36.592;-2.852;15.760;34.354;-0.569;21.289;20.989;1.311;27.401;6.217;3.389;24.878;12.224;14.206;22.288;19.443;27.323;23.439;18.979;29.193;24.514;23.207;34.224;23.744;25.204;36.457;21.814;26.155;37.758;20.261;26.379;38.427;23.144;19.604;28.594;24.854;24.704;32.452;24.286;27.500;35.873;21.445;28.073;37.617;19.433;28.041;38.208;21.898;20.737;28.172;24.200;26.588;30.984;23.845;29.828;34.358;21.443;30.198;36.320;19.360;29.639;36.675;21.494;21.106;27.432;22.594;27.615;29.438;22.049;30.251;32.129;20.551;30.769;34.203;18.849;30.881;35.637;20.909;21.835;27.819;18.230;24.491;28.598;17.268;26.458;31.190;15.408;27.281;33.043;0.000;0.000;0.000;-7.628;-12.237;-0.830;-10.443;-32.908;0.563;-13.748;-57.174;2.198;-13.971;-101.438;-5.736;7.582;-12.408;-0.987;9.618;-33.028;0.526;12.008;-57.235;2.303;12.012;-101.722;-6.435
2066.000;82.640;0.050;7.175;-0.307;0.057;13.932;-0.525;0.018;25.892;-0.822;-0.071;41.763;-1.792;-0.161;46.183;1.338;0.055;52.776;2.616;-6.774;56.805;3.884;6.946;56.898;2.577;-2.491;58.711;11.020;4.061;58.755;10.395;-1.576;36.536;-3.098;-15.607;35.221;-1.638;-22.440;23.040;1.274;-29.991;9.576;4.493;-26.588;16.048;14.725;-22.589;23.630;26.574;-24.139;23.271;27.890;-24.344;28.002;33.454;-23.231;30.075;34.564;-20.888;30.695;35.429;-19.224;30.590;35.300;-23.975;23.794;27.246;-25.192;29.477;31.644;-23.887;32.278;34.322;-20.966;32.782;35.161;-19.017;32.163;35.200;-22.686;24.260;27.033;-24.376;31.159;29.731;-23.429;34.129;32.523;-20.506;34.077;34.006;-18.617;33.050;34.261;-22.168;24.513;26.067;-23.016;31.839;27.857;-22.170;34.473;30.357;-19.804;34.453;32.012;-18.110;33.577;32.803;-21.403;26.410;26.851;-18.939;28.851;27.670;-17.869;29.937;30.042;-16.757;31.402;32.146;1.648;36.564;-2.936;15.779;34.400;-0.614;21.366;21.274;2.421;27.541;6.766;5.776;25.585;14.290;15.675;23.681;23.353;27.652;25.043;23.214;29.454;26.596;28.297;33.425;25.917;30.695;35.311;23.820;31.570;36.465;22.210;31.532;37.030;24.657;23.715;28.793;26.721;29.476;31.344;26.256;32.752;34.329;23.417;33.299;36.086;21.396;33.152;36.629;23.374;24.803;28.300;25.766;31.002;29.686;25.332;34.620;32.595;22.902;34.868;34.519;20.937;34.047;35.008;22.882;25.022;27.553;24.115;31.714;28.131;23.680;34.748;30.298;22.202;35.257;32.343;20.465;35.156;33.735;22.368;25.730;27.915;19.824;28.560;28.727;19.358;30.908;31.134;18.108;32.015;33.321;0.000;0.000;0.000;-7.628;-12.237;-0.824;-10.438;-32.905;0.567;-13.737;-57.169;2.200;-13.964;-101.454;-5.615;7.581;-12.408;-0.989;9.618;-33.027;0.540;12.008;-57.233;2.334;12.015;-101.738;-6.318
2067.000;82.680;0.049;7.170;-0.310;0.058;13.924;-0.533;0.024;25.877;-0.840;-0.047;41.742;-1.901;-0.128;46.186;1.208;0.082;52.796;2.445;-6.741;56.826;3.742;6.975;56.915;2.394;-2.435;58.715;10.869;4.115;58.758;10.225;-1.561;36.509;-3.173;-15.577;35.345;-1.609;-22.501;23.489;2.470;-30.153;10.385;6.979;-26.957;18.183;16.268;-23.175;27.290;27.014;-24.823;27.106;28.290;-25.209;32.634;32.991;-24.187;34.787;33.982;-21.678;35.340;34.673;-20.063;34.945;34.493;-24.602;27.522;27.588;-26.099;33.801;30.967;-24.574;36.828;33.284;-21.636;37.183;34.100;-19.734;36.431;34.125;-23.288;27.972;27.307;-25.124;35.163;28.821;-24.036;38.337;31.277;-21.118;38.240;32.781;-19.319;37.126;33.242;-22.722;28.075;26.359;-23.642;35.556;26.979;-22.718;38.387;29.177;-20.468;38.433;30.915;-18.841;37.512;31.792;-22.023;30.033;26.929;-19.624;32.643;27.574;-18.809;34.088;29.865;-17.980;35.825;31.890;1.663;36.534;-3.019;15.758;34.428;-0.649;21.355;21.640;3.578;27.541;7.506;8.249;25.863;16.333;17.023;24.273;26.994;27.635;25.756;27.132;29.320;27.523;32.730;32.351;26.635;35.317;33.876;24.456;36.082;34.910;22.847;35.919;35.452;25.332;27.525;28.613;27.549;33.565;30.089;26.989;37.185;32.629;24.096;37.752;34.299;22.074;37.479;34.785;24.042;28.531;28.033;26.543;34.796;28.209;25.904;38.709;30.675;23.488;39.045;32.653;21.574;38.157;33.225;23.502;28.631;27.294;24.651;35.266;26.672;24.205;38.460;28.528;22.676;39.072;30.462;20.994;38.720;31.881;23.019;29.296;27.656;20.646;32.328;28.259;20.417;34.966;30.356;19.659;36.498;32.513;0.000;0.000;0.000;-7.626;-12.239;-0.812;-10.433;-32.908;0.585;-13.729;-57.173;2.226;-13.962;-101.473;-5.508;7.583;-12.407;-0.993;9.625;-33.030;0.558;12.023;-57.240;2.379;12.035;-101.749;-6.208
2068.000;82.720;0.048;7.167;-0.317;0.057;13.918;-0.547;0.024;25.865;-0.869;-0.029;41.724;-2.024;-0.101;46.193;1.063;0.120;52.818;2.263;-6.692;56.855;3.594;7.018;56.928;2.184;-2.352;58.734;10.702;4.195;58.769;10.029;-1.553;36.485;-3.263;-15.549;35.461;-1.599;-22.407;23.951;3.556;-29.987;11.228;9.253;-26.787;20.040;17.545;-23.000;30.310;27.114;-24.669;30.304;28.373;-25.106;36.332;32.384;-24.005;38.510;33.211;-21.426;39.005;33.729;-19.860;38.438;33.580;-24.449;30.628;27.623;-25.978;37.250;30.184;-24.293;40.417;32.177;-21.328;40.695;32.916;-19.496;39.803;33.086;-23.104;31.042;27.356;-25.010;38.299;27.883;-23.737;41.609;30.109;-20.817;41.593;31.533;-19.103;40.390;32.086;-22.527;31.019;26.421;-23.415;38.468;26.010;-22.407;41.479;27.975;-20.155;41.588;29.726;-18.624;40.667;30.760;-21.838;33.031;26.800;-19.509;35.769;27.191;-18.786;37.487;29.302;-18.105;39.361;31.260;1.672;36.507;-3.114;15.739;34.461;-0.692;21.265;22.063;4.614;27.372;8.360;10.480;25.646;18.143;18.115;23.985;29.975;27.341;25.500;30.346;28.955;27.362;36.262;31.222;26.296;38.980;32.479;23.993;39.561;33.456;22.398;39.206;33.946;25.055;30.641;28.213;27.264;36.837;28.858;26.522;40.693;31.011;23.618;41.203;32.613;21.666;40.699;33.191;23.760;31.554;27.564;26.151;37.778;26.857;25.298;41.859;28.931;22.884;42.272;30.874;21.053;41.317;31.588;23.195;31.550;26.837;24.156;38.037;25.349;23.634;41.322;26.921;22.081;41.923;28.877;20.406;41.676;30.326;22.733;32.236;27.168;20.460;35.349;27.586;20.243;38.271;29.210;19.925;40.008;31.321;0.000;0.000;0.000;-7.626;-12.240;-0.793;-10.430;-32.910;0.621;-13.721;-57.174;2.281;-13.959;-101.478;-5.422;7.583;-12.407;-0.992;9.630;-33.028;0.578;12.032;-57.236;2.420;12.041;-101.759;-6.122
2069.000;82.760;0.048;7.164;-0.326;0.056;13.913;-0.571;0.025;25.856;-0.925;-0.018;41.706;-2.179;-0.088;46.200;0.886;0.134;52.840;2.053;-6.661;56.894;3.423;7.042;56.932;1.939;-2.277;58.756;10.509;4.266;58.775;9.801;-1.545;36.462;-3.385;-15.523;35.534;-1.659;-22.164;24.327;4.420;-29.504;11.941;11.139;-26.076;21.409;18.557;-22.028;32.431;27.118;-23.706;32.530;28.373;-24.051;38.850;31.880;-22.823;41.080;32.463;-20.268;41.540;32.978;-18.708;40.954;32.842;-23.481;32.792;27.600;-24.926;39.622;29.613;-23.118;42.884;31.347;-20.159;43.126;32.091;-18.294;42.309;32.283;-22.099;33.198;27.291;-23.909;40.465;27.241;-22.566;43.855;29.199;-19.657;43.940;30.626;-17.918;42.800;31.232;-21.507;33.099;26.345;-22.388;40.474;25.338;-21.273;43.522;27.168;-19.026;43.824;28.802;-17.487;42.971;29.883;-20.850;35.084;26.612;-18.518;37.867;26.746;-17.769;39.708;28.764;-17.026;41.759;30.512;1.679;36.482;-3.237;15.727;34.513;-0.749;21.121;22.465;5.406;27.083;9.149;12.209;24.977;19.520;18.887;22.847;32.081;26.951;24.361;32.603;28.529;26.051;38.732;30.333;24.816;41.475;31.332;22.502;42.005;32.208;20.931;41.559;32.702;23.928;32.817;27.753;25.942;39.112;27.870;25.005;43.064;29.836;21.977;43.435;31.300;20.022;42.889;31.831;22.630;33.701;27.092;24.818;39.829;25.872;23.698;43.971;27.597;21.237;44.355;29.486;19.483;43.285;30.231;22.052;33.626;26.380;22.883;39.876;24.281;22.156;43.257;25.637;20.505;43.862;27.530;18.822;43.535;28.954;21.588;34.270;26.574;19.319;37.384;26.842;19.042;40.482;28.119;18.749;42.351;30.117;0.000;0.000;0.000;-7.628;-12.240;-0.767;-10.429;-32.911;0.661;-13.717;-57.178;2.338;-13.962;-101.479;-5.382;7.580;-12.408;-0.992;9.628;-33.029;0.585;12.033;-57.236;2.438;12.026;-101.766;-6.079
2070.000;82.800;0.047;7.162;-0.338;0.055;13.907;-0.602;0.021;25.845;-1.001;-0.035;41.687;-2.357;-0.109;46.204;0.685;0.122;52.853;1.821;-6.659;56.918;3.226;7.036;56.933;1.683;-2.242;58.763;10.296;4.298;58.771;9.559;-1.555;36.433;-3.531;-15.518;35.544;-1.760;-21.845;24.531;4.985;-28.840;12.360;12.440;-24.969;22.121;19.219;-20.402;33.487;27.032;-22.017;33.676;28.328;-22.120;40.132;31.591;-20.888;42.502;31.852;-18.276;42.786;32.360;-16.722;42.178;32.252;-21.825;33.902;27.536;-23.119;40.824;29.303;-21.165;44.126;30.836;-18.144;44.316;31.465;-16.274;43.507;31.640;-20.590;34.246;27.196;-22.186;41.520;26.948;-20.680;44.964;28.678;-17.710;45.068;29.987;-15.941;43.949;30.542;-20.006;34.105;26.263;-20.714;41.447;24.915;-19.476;44.545;26.649;-17.152;44.883;28.111;-15.609;44.022;29.179;-19.219;36.122;26.369;-16.872;38.860;26.356;-16.008;40.777;28.236;-15.164;42.862;29.894;1.669;36.458;-3.378;15.708;34.560;-0.824;20.929;22.745;5.871;26.699;9.687;13.270;23.944;20.295;19.297;21.031;33.155;26.602;22.452;33.787;28.263;23.823;40.049;29.812;22.459;42.796;30.613;20.063;43.251;31.399;18.490;42.780;31.860;22.032;33.953;27.468;23.871;40.303;27.402;22.587;44.239;29.141;19.495;44.589;30.413;17.559;43.988;30.951;20.759;34.778;26.635;22.761;40.879;25.250;21.364;45.039;26.758;18.813;45.434;28.544;17.056;44.323;29.221;20.221;34.651;25.898;20.961;40.806;23.586;19.959;44.186;24.819;18.168;44.765;26.586;16.486;44.385;27.998;19.746;35.309;26.077;17.392;38.336;26.162;16.923;41.449;27.331;16.439;43.461;29.144;0.000;0.000;0.000;-7.630;-12.241;-0.744;-10.428;-32.909;0.689;-13.712;-57.171;2.370;-13.959;-101.471;-5.382;7.578;-12.410;-0.988;9.625;-33.027;0.591;12.028;-57.230;2.444;12.005;-101.762;-6.080
