Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2007.000;80.280;0.008;7.276;-0.162;-0.069;14.126;-0.262;-0.313;26.246;-0.370;-0.758;42.120;-1.174;-0.815;46.456;1.872;-0.511;53.010;2.952;-7.370;57.021;4.107;6.345;57.187;2.751;-3.081;59.202;11.160;3.468;59.281;10.512;-2.176;36.875;-2.505;-16.040;35.061;-1.175;-22.924;22.769;-1.313;-30.533;9.182;-1.466;-26.286;10.561;10.523;-21.552;12.136;24.698;-21.616;10.468;25.657;-16.950;9.527;31.512;-15.159;9.994;33.184;-12.962;10.030;34.561;-11.576;10.521;35.359;-21.820;11.287;25.712;-18.542;11.645;32.479;-15.403;12.560;35.109;-12.746;13.449;36.081;-10.810;13.966;36.490;-21.493;12.704;25.176;-18.935;14.202;32.707;-15.905;14.997;35.503;-12.696;15.799;36.210;-10.622;16.243;36.650;-21.952;13.643;25.006;-19.236;16.574;31.925;-16.572;17.712;34.466;-14.120;18.426;35.753;-12.213;18.662;36.508;-20.586;14.507;26.356;-19.485;17.828;27.772;-17.841;19.380;29.120;-17.818;22.099;29.763;1.049;36.971;-2.404;15.172;34.795;-0.597;21.797;21.695;-1.274;29.119;7.216;-2.022;25.256;9.745;9.807;20.723;12.479;24.424;19.749;11.060;25.407;17.125;10.199;31.577;15.355;9.653;33.947;13.270;10.296;35.165;11.795;10.888;35.786;20.152;11.871;25.533;18.820;11.956;32.114;15.776;12.694;35.320;12.776;14.164;35.797;10.999;15.274;35.706;20.206;13.140;25.695;19.760;14.157;32.690;16.876;15.111;36.313;14.079;16.392;36.596;12.250;17.439;36.018;20.610;13.950;25.519;20.425;16.577;32.274;18.419;17.826;35.289;16.023;18.492;36.242;13.974;19.210;36.743;20.508;15.017;25.805;21.153;18.441;27.672;20.129;20.117;30.372;19.896;22.672;31.365;0.000;0.000;0.000;-7.640;-12.232;-0.781;-10.036;-32.892;0.225;-12.848;-57.144;1.406;-12.655;-101.483;-6.682;7.550;-12.367;-1.570;9.612;-33.005;-0.556;12.032;-57.231;0.634;11.632;-101.673;-8.377
2008.000;80.320;0.012;7.285;-0.157;-0.060;14.144;-0.249;-0.294;26.279;-0.341;-0.740;42.158;-1.048;-0.802;46.463;2.008;-0.514;52.996;3.105;-7.382;57.000;4.237;6.338;57.181;2.929;-3.119;59.185;11.305;3.432;59.271;10.680;-2.157;36.921;-2.412;-16.050;35.065;-1.189;-22.417;22.607;-2.128;-29.455;8.838;-3.166;-25.346;9.119;8.991;-20.779;9.397;23.354;-20.927;7.688;24.199;-16.638;6.122;30.166;-14.926;6.415;31.968;-12.846;6.299;33.581;-11.541;6.573;34.591;-21.066;8.518;24.287;-18.040;8.322;31.171;-14.893;8.937;33.858;-12.271;9.608;35.104;-10.371;9.946;35.780;-20.700;9.962;23.868;-18.229;10.860;31.497;-15.116;11.319;34.224;-12.020;11.882;35.295;-9.964;12.160;35.917;-21.109;10.928;23.741;-18.384;13.320;30.829;-15.598;14.210;33.357;-13.163;14.708;34.771;-11.319;14.838;35.691;-19.773;11.650;25.166;-18.556;14.837;26.743;-16.884;16.255;28.204;-16.844;18.959;28.905;1.068;37.016;-2.309;15.201;34.737;-0.520;21.285;21.517;-2.096;28.009;6.905;-3.837;23.873;8.373;8.093;19.018;9.797;22.807;18.115;8.257;23.647;15.189;6.892;29.618;13.282;6.103;31.801;11.102;6.466;32.926;9.535;6.910;33.435;18.463;9.081;23.835;16.791;8.750;30.366;13.503;9.045;33.386;10.375;10.219;33.984;8.510;11.171;34.113;18.428;10.402;24.088;17.535;10.922;31.100;14.400;11.505;34.562;11.530;12.537;34.977;9.591;13.457;34.561;18.804;11.236;23.983;18.053;13.429;30.853;15.657;14.339;33.682;13.193;14.765;34.518;11.057;15.299;34.865;18.572;12.259;24.378;18.926;15.599;26.404;17.748;17.065;29.126;17.469;19.573;30.224;0.000;0.000;0.000;-7.644;-12.229;-0.786;-10.048;-32.893;0.213;-12.868;-57.150;1.385;-12.676;-101.472;-6.780;7.546;-12.369;-1.577;9.604;-33.005;-0.578;12.021;-57.230;0.596;11.621;-101.660;-8.474
2009.000;80.360;0.012;7.290;-0.158;-0.059;14.153;-0.252;-0.288;26.297;-0.349;-0.724;42.179;-0.975;-0.784;46.462;2.099;-0.497;52.980;3.230;-7.378;56.967;4.342;6.345;57.179;3.082;-3.145;59.153;11.427;3.408;59.255;10.826;-2.145;36.950;-2.366;-16.064;35.079;-1.231;-21.916;22.506;-2.809;-28.384;8.610;-4.554;-24.413;7.870;7.685;-19.987;6.944;22.133;-20.178;5.132;22.819;-16.129;3.095;28.805;-14.511;3.273;30.697;-12.531;3.033;32.411;-11.277;3.225;33.500;-20.285;5.961;22.947;-17.502;5.235;29.908;-14.377;5.626;32.650;-11.814;6.142;34.076;-9.951;6.373;34.886;-19.904;7.422;22.715;-17.648;7.808;30.370;-14.514;8.040;33.060;-11.399;8.495;34.263;-9.406;8.695;35.086;-20.285;8.408;22.634;-17.798;10.277;29.917;-14.895;10.893;32.396;-12.421;11.214;33.808;-10.558;11.165;34.698;-19.064;9.068;24.127;-17.980;12.153;25.946;-16.402;13.457;27.560;-16.410;16.089;28.499;1.080;37.042;-2.262;15.230;34.675;-0.539;20.712;21.354;-2.779;26.771;6.630;-5.255;22.587;7.214;6.761;17.673;7.545;21.556;16.842;5.948;22.301;13.949;4.057;28.135;12.036;3.070;30.257;9.861;3.247;31.409;8.265;3.567;31.919;17.167;6.766;22.547;15.423;5.954;29.024;12.099;5.925;32.010;8.912;6.866;32.699;6.993;7.684;32.920;17.059;8.030;22.872;16.101;8.101;29.906;12.790;8.339;33.262;9.874;9.218;33.748;7.889;10.096;33.490;17.392;8.887;22.817;16.462;10.667;29.784;13.842;11.267;32.529;11.341;11.550;33.264;9.164;11.932;33.548;17.073;9.915;23.251;17.325;13.116;25.477;16.116;14.380;28.311;15.772;16.831;29.514;0.000;0.000;0.000;-7.644;-12.229;-0.787;-10.042;-32.889;0.193;-12.857;-57.141;1.344;-12.654;-101.460;-6.867;7.546;-12.369;-1.580;9.606;-33.004;-0.594;12.024;-57.228;0.562;11.623;-101.649;-8.562
2010.000;80.400;0.011;7.293;-0.158;-0.060;14.159;-0.259;-0.290;26.307;-0.381;-0.709;42.191;-0.964;-0.751;46.461;2.129;-0.427;52.963;3.301;-7.314;56.940;4.413;6.413;57.167;3.195;-3.103;59.093;11.522;3.452;59.202;10.940;-2.138;36.967;-2.366;-16.080;35.096;-1.240;-21.471;22.446;-3.302;-27.430;8.465;-5.581;-23.558;6.846;6.650;-19.248;4.851;21.075;-19.410;3.017;21.620;-15.489;0.654;27.557;-13.828;0.632;29.425;-11.887;0.300;31.178;-10.689;0.416;32.339;-19.548;3.830;21.808;-16.877;2.600;28.752;-13.849;2.842;31.606;-11.350;3.310;33.177;-9.562;3.503;34.151;-19.203;5.263;21.692;-17.094;5.176;29.395;-13.970;5.280;32.111;-10.998;5.658;33.546;-9.043;5.804;34.466;-19.596;6.259;21.672;-17.260;7.637;29.118;-14.359;8.027;31.664;-11.907;8.263;33.086;-10.051;8.101;33.977;-18.374;6.891;23.243;-17.654;9.858;25.283;-16.185;11.075;27.091;-16.385;13.567;28.338;1.087;37.056;-2.268;15.255;34.637;-0.640;20.196;21.236;-3.257;25.657;6.424;-6.150;21.563;6.224;5.949;16.770;5.595;20.822;16.025;3.885;21.492;13.273;1.653;27.270;11.396;0.498;29.343;9.221;0.482;30.513;7.611;0.644;31.055;16.289;4.719;21.760;14.628;3.548;28.221;11.298;3.270;31.184;8.093;3.922;32.025;6.120;4.566;32.327;16.133;5.968;22.150;15.137;5.710;29.177;11.899;5.632;32.589;8.944;6.275;33.213;6.875;6.974;33.130;16.403;6.848;22.130;15.344;8.302;29.191;12.767;8.610;31.992;10.284;8.713;32.805;8.090;8.936;33.128;16.090;7.841;22.627;16.123;10.970;24.986;14.872;12.059;27.880;14.429;14.471;29.127;0.000;0.000;0.000;-7.643;-12.230;-0.796;-10.042;-32.890;0.178;-12.859;-57.143;1.321;-12.648;-101.453;-6.930;7.548;-12.367;-1.582;9.608;-33.001;-0.610;12.026;-57.223;0.531;11.635;-101.640;-8.628
2011.000;80.440;0.011;7.294;-0.166;-0.070;14.161;-0.274;-0.329;26.311;-0.407;-0.750;42.196;-0.966;-0.765;46.459;2.145;-0.394;52.945;3.362;-7.278;56.918;4.502;6.448;57.147;3.279;-3.064;59.024;11.622;3.491;59.134;11.039;-2.185;36.974;-2.369;-16.142;35.088;-1.188;-21.159;22.385;-3.563;-26.705;8.344;-6.188;-22.852;6.051;5.971;-18.556;3.269;20.305;-18.752;1.473;20.779;-14.883;-1.307;26.591;-13.264;-1.525;28.450;-11.307;-1.959;30.187;-10.108;-1.939;31.351;-18.921;2.264;21.028;-16.284;0.614;27.873;-13.352;0.601;30.844;-10.892;0.918;32.514;-9.152;1.049;33.581;-18.538;3.588;20.957;-16.469;3.089;28.658;-13.419;3.066;31.441;-10.474;3.331;32.998;-8.583;3.402;34.051;-18.913;4.601;20.982;-16.620;5.602;28.508;-13.757;5.863;31.094;-11.355;6.002;32.560;-9.474;5.799;33.386;-17.716;5.182;22.546;-17.153;8.054;24.780;-15.786;9.162;26.739;-16.025;11.585;28.111;1.040;37.063;-2.285;15.226;34.618;-0.746;19.913;21.132;-3.421;25.094;6.227;-6.378;20.999;5.382;5.745;16.213;3.955;20.616;15.544;2.206;21.212;12.901;-0.444;26.868;11.084;-1.753;28.914;8.957;-1.974;30.116;7.353;-1.904;30.693;15.776;3.031;21.529;14.152;1.455;27.886;11.033;0.815;31.005;7.864;1.145;32.119;5.882;1.601;32.633;15.577;4.258;21.951;14.532;3.634;28.983;11.458;3.127;32.480;8.528;3.578;33.326;6.430;4.163;33.507;15.819;5.146;21.979;14.697;6.171;29.117;12.107;6.266;31.959;9.635;6.216;32.819;7.444;6.310;33.221;15.448;6.116;22.546;15.435;9.126;25.026;14.146;10.037;27.959;13.649;12.380;29.314;0.000;0.000;0.000;-7.652;-12.225;-0.776;-10.050;-32.887;0.194;-12.864;-57.143;1.334;-12.647;-101.444;-6.949;7.537;-12.375;-1.573;9.600;-33.004;-0.604;12.021;-57.221;0.533;11.637;-101.630;-8.644
2012.000;80.480;0.011;7.290;-0.175;-0.070;14.152;-0.293;-0.330;26.295;-0.442;-0.739;42.181;-0.982;-0.733;46.444;2.160;-0.316;52.923;3.441;-7.192;56.897;4.622;6.530;57.118;3.355;-2.952;58.966;11.738;3.601;59.072;11.133;-2.180;36.962;-2.389;-16.152;35.064;-1.151;-20.969;22.316;-3.628;-26.293;8.227;-6.367;-22.326;5.474;5.699;-17.881;2.146;19.921;-18.025;0.341;20.311;-14.181;-2.654;26.018;-12.592;-2.930;27.901;-10.617;-3.461;29.589;-9.441;-3.498;30.778;-18.203;1.119;20.593;-15.596;-0.798;27.370;-12.672;-0.908;30.338;-10.257;-0.634;32.066;-8.500;-0.575;33.111;-17.852;2.463;20.586;-15.812;1.618;28.261;-12.754;1.457;31.049;-9.836;1.696;32.643;-7.921;1.730;33.654;-18.228;3.454;20.655;-15.967;4.159;28.207;-13.050;4.284;30.757;-10.607;4.391;32.168;-8.716;4.154;32.964;-17.061;3.975;22.236;-16.638;6.744;24.617;-15.253;7.833;26.602;-15.716;10.144;28.102;1.045;37.048;-2.309;15.238;34.575;-0.767;20.026;21.047;-3.268;25.318;6.094;-6.032;21.053;4.765;6.032;16.054;2.745;20.815;15.392;0.953;21.337;12.815;-1.965;26.866;11.008;-3.399;28.822;8.902;-3.744;30.017;7.296;-3.750;30.594;15.596;1.773;21.685;14.031;-0.051;27.970;10.953;-1.019;31.047;7.883;-0.905;32.352;5.908;-0.585;32.981;15.398;2.935;22.145;14.342;2.070;29.153;11.409;1.208;32.729;8.485;1.515;33.704;6.379;1.986;34.052;15.605;3.831;22.202;14.432;4.624;29.393;11.909;4.479;32.277;9.452;4.311;33.177;7.272;4.344;33.641;15.226;4.835;22.791;15.193;7.726;25.398;13.979;8.461;28.418;13.419;10.726;29.877;0.000;0.000;0.000;-7.651;-12.227;-0.752;-10.038;-32.890;0.236;-12.839;-57.146;1.394;-12.605;-101.437;-6.926;7.538;-12.375;-1.565;9.611;-33.001;-0.589;12.045;-57.213;0.556;11.672;-101.623;-8.615
2013.000;80.520;0.012;7.279;-0.184;-0.063;14.132;-0.309;-0.305;26.258;-0.466;-0.714;42.144;-0.998;-0.708;46.415;2.183;-0.256;52.892;3.548;-7.130;56.867;4.742;6.592;57.086;3.469;-2.886;58.919;11.860;3.667;59.023;11.252;-2.151;36.926;-2.413;-16.135;35.007;-1.141;-20.926;22.212;-3.528;-26.222;8.070;-6.167;-22.040;5.078;5.789;-17.342;1.469;19.883;-17.497;-0.364;20.222;-13.496;-3.476;25.778;-11.917;-3.768;27.645;-9.886;-4.318;29.276;-8.680;-4.357;30.433;-17.667;0.407;20.526;-14.949;-1.677;27.217;-11.951;-1.839;30.131;-9.488;-1.618;31.804;-7.737;-1.560;32.859;-17.300;1.761;20.555;-15.128;0.679;28.164;-12.078;0.493;30.951;-9.124;0.652;32.496;-7.192;0.704;33.472;-17.691;2.756;20.661;-15.302;3.229;28.211;-12.388;3.292;30.755;-9.947;3.363;32.131;-8.029;3.127;32.857;-16.466;3.233;22.224;-16.079;5.910;24.718;-14.743;6.926;26.751;-15.138;9.211;28.310;1.075;37.012;-2.322;15.262;34.536;-0.675;20.378;21.041;-2.924;26.031;6.126;-5.409;21.498;4.511;6.538;16.188;2.148;21.171;15.568;0.348;21.679;13.003;-2.732;27.113;11.267;-4.231;29.071;9.154;-4.646;30.267;7.548;-4.714;30.838;15.747;1.167;22.045;14.127;-0.764;28.271;11.061;-1.892;31.291;7.990;-1.889;32.586;6.004;-1.653;33.217;15.506;2.320;22.488;14.364;1.313;29.475;11.492;0.326;33.044;8.591;0.464;34.099;6.487;0.868;34.530;15.688;3.220;22.563;14.395;3.838;29.745;11.900;3.593;32.647;9.468;3.354;33.558;7.280;3.343;33.984;15.308;4.176;23.186;15.128;7.044;25.796;13.898;7.723;28.784;13.208;9.929;30.277;0.000;0.000;0.000;-7.650;-12.229;-0.726;-10.029;-32.892;0.287;-12.821;-57.148;1.476;-12.571;-101.432;-6.868;7.538;-12.376;-1.556;9.623;-32.999;-0.571;12.070;-57.208;0.586;11.708;-101.621;-8.570
2014.000;80.560;0.016;7.270;-0.191;-0.043;14.114;-0.317;-0.243;26.226;-0.470;-0.655;42.112;-1.004;-0.653;46.394;2.212;-0.183;52.874;3.648;-7.061;56.858;4.786;6.672;57.055;3.641;-2.880;58.886;11.949;3.678;58.980;11.402;-2.085;36.893;-2.423;-16.084;34.950;-1.121;-20.954;22.121;-3.316;-26.335;7.940;-5.742;-21.917;4.888;6.125;-16.939;1.201;20.122;-17.105;-0.631;20.440;-13.040;-3.884;25.825;-11.373;-4.198;27.646;-9.328;-4.790;29.243;-8.091;-4.878;30.366;-17.229;0.147;20.749;-14.382;-2.041;27.357;-11.334;-2.312;30.196;-8.830;-2.165;31.810;-7.046;-2.167;32.810;-16.882;1.546;20.794;-14.470;0.330;28.334;-11.377;0.004;31.053;-8.373;0.124;32.541;-6.436;0.100;33.510;-17.253;2.541;20.927;-14.601;2.858;28.399;-11.608;2.830;30.865;-9.131;2.829;32.181;-7.208;2.526;32.869;-15.958;2.951;22.470;-15.406;5.594;24.929;-13.984;6.583;26.912;-14.322;8.829;28.540;1.140;36.980;-2.322;15.314;34.532;-0.572;20.850;21.098;-2.515;26.968;6.250;-4.661;22.121;4.511;7.163;16.443;2.000;21.649;15.842;0.196;22.142;13.191;-2.916;27.511;11.376;-4.354;29.455;9.277;-4.774;30.618;7.665;-4.832;31.174;16.014;1.012;22.516;14.303;-0.930;28.713;11.115;-2.022;31.629;8.013;-2.022;32.849;6.018;-1.810;33.461;15.720;2.127;22.956;14.487;1.126;29.900;11.549;0.149;33.419;8.602;0.262;34.391;6.488;0.633;34.802;15.893;3.029;23.031;14.516;3.617;30.175;11.930;3.366;33.013;9.480;3.113;33.862;7.279;3.100;34.211;15.490;4.011;23.617;15.274;6.854;26.253;13.991;7.492;29.253;13.292;9.693;30.749;0.000;0.000;0.000;-7.651;-12.230;-0.706;-10.017;-32.889;0.327;-12.795;-57.141;1.541;-12.523;-101.424;-6.805;7.536;-12.379;-1.543;9.633;-32.994;-0.543;12.094;-57.195;0.631;11.758;-101.612;-8.506
2015.000;80.600;0.021;7.262;-0.194;-0.029;14.100;-0.317;-0.203;26.199;-0.461;-0.618;42.084;-1.004;-0.613;46.379;2.239;-0.115;52.864;3.728;-6.998;56.859;4.791;6.750;57.028;3.836;-2.911;58.842;12.020;3.654;58.923;11.564;-2.045;36.865;-2.422;-16.042;34.914;-1.079;-21.032;22.064;-3.041;-26.547;7.861;-5.209;-21.907;4.847;6.589;-16.667;1.213;20.513;-16.885;-0.562;20.878;-12.749;-3.925;26.120;-11.031;-4.281;27.904;-8.958;-4.897;29.483;-7.706;-5.046;30.581;-17.002;0.212;21.200;-13.968;-2.027;27.685;-10.895;-2.401;30.477;-8.377;-2.297;32.079;-6.590;-2.403;33.068;-16.588;1.552;21.179;-13.956;0.349;28.655;-10.816;-0.089;31.287;-7.804;-0.063;32.751;-5.862;-0.169;33.703;-16.924;2.557;21.314;-14.003;2.872;28.698;-10.961;2.797;31.078;-8.442;2.720;32.314;-6.514;2.389;32.976;-15.577;2.963;22.824;-14.910;5.603;25.243;-13.441;6.573;27.183;-13.681;8.836;28.804;1.180;36.952;-2.317;15.342;34.547;-0.485;21.310;21.206;-2.103;27.907;6.460;-3.892;22.730;4.710;7.801;16.651;2.195;22.139;16.059;0.349;22.608;13.372;-2.711;27.964;11.511;-4.150;29.882;9.370;-4.558;31.006;7.749;-4.641;31.531;16.199;1.176;22.972;14.389;-0.720;29.165;11.123;-1.795;31.984;7.951;-1.793;33.082;5.933;-1.588;33.618;15.905;2.345;23.424;14.549;1.328;30.338;11.469;0.363;33.745;8.509;0.462;34.641;6.376;0.796;34.981;16.067;3.248;23.502;14.519;3.838;30.602;11.879;3.549;33.393;9.414;3.270;34.188;7.210;3.208;34.514;15.622;4.189;24.050;15.349;7.029;26.699;13.981;7.683;29.666;13.237;9.884;31.141;0.000;0.000;0.000;-7.650;-12.230;-0.712;-10.006;-32.886;0.343;-12.772;-57.134;1.582;-12.457;-101.421;-6.735;7.539;-12.380;-1.522;9.645;-32.992;-0.501;12.119;-57.188;0.698;11.818;-101.607;-8.429
2016.000;80.640;0.024;7.257;-0.197;-0.021;14.090;-0.319;-0.189;26.182;-0.456;-0.596;42.068;-0.998;-0.590;46.366;2.249;-0.083;52.857;3.743;-6.967;56.867;4.745;6.793;56.998;3.968;-2.967;58.787;12.040;3.604;58.850;11.668;-2.024;36.849;-2.418;-16.017;34.922;-1.048;-21.116;22.061;-2.787;-26.752;7.846;-4.710;-21.949;4.931;7.052;-16.523;1.414;20.937;-16.754;-0.345;21.333;-12.557;-3.718;26.520;-10.829;-4.061;28.295;-8.761;-4.690;29.839;-7.505;-4.828;30.934;-16.856;0.432;21.651;-13.733;-1.786;28.087;-10.631;-2.180;30.843;-8.125;-2.126;32.446;-6.341;-2.218;33.443;-16.409;1.787;21.595;-13.672;0.594;29.030;-10.491;0.139;31.614;-7.479;0.091;33.080;-5.547;-0.068;34.046;-16.736;2.796;21.733;-13.669;3.088;29.052;-10.603;2.977;31.392;-8.063;2.888;32.608;-6.144;2.507;33.268;-15.390;3.176;23.207;-14.636;5.826;25.597;-13.103;6.774;27.513;-13.286;9.087;29.070;1.201;36.935;-2.310;15.346;34.567;-0.422;21.681;21.320;-1.740;28.683;6.680;-3.197;23.195;4.975;8.360;16.747;2.520;22.542;16.194;0.668;23.025;13.409;-2.326;28.370;11.569;-3.757;30.333;9.468;-4.212;31.470;7.850;-4.361;31.990;16.303;1.506;23.375;14.326;-0.318;29.527;11.096;-1.363;32.409;7.971;-1.503;33.569;5.953;-1.450;34.137;15.949;2.691;23.804;14.404;1.761;30.678;11.254;0.830;34.024;8.328;0.865;34.938;6.186;1.149;35.267;16.089;3.599;23.871;14.295;4.271;30.909;11.578;4.021;33.611;9.108;3.692;34.350;6.904;3.590;34.664;15.628;4.517;24.404;15.229;7.415;26.969;13.810;8.124;29.896;12.945;10.376;31.221;0.000;0.000;0.000;-7.655;-12.227;-0.721;-10.013;-32.882;0.337;-12.782;-57.130;1.578;-12.445;-101.428;-6.681;7.536;-12.385;-1.496;9.641;-32.997;-0.467;12.112;-57.194;0.740;11.830;-101.614;-8.380
2017.000;80.680;0.025;7.255;-0.194;-0.021;14.086;-0.315;-0.188;26.174;-0.449;-0.588;42.060;-0.997;-0.584;46.361;2.253;-0.075;52.851;3.753;-6.963;56.863;4.721;6.803;56.983;4.062;-3.023;58.735;12.061;3.551;58.792;11.746;-2.016;36.841;-2.417;-16.006;34.940;-1.038;-21.170;22.071;-2.602;-26.877;7.848;-4.331;-22.006;5.065;7.432;-16.503;1.702;21.320;-16.761;-0.080;21.733;-12.502;-3.378;26.923;-10.755;-3.704;28.665;-8.717;-4.290;30.242;-7.426;-4.395;31.299;-16.852;0.704;22.036;-13.647;-1.440;28.472;-10.532;-1.795;31.206;-8.003;-1.737;32.784;-6.231;-1.826;33.802;-16.364;2.124;21.964;-13.572;0.952;29.397;-10.371;0.495;31.945;-7.370;0.441;33.412;-5.438;0.274;34.375;-16.695;3.116;22.100;-13.572;3.456;29.394;-10.497;3.320;31.716;-7.949;3.201;32.931;-6.029;2.803;33.580;-15.331;3.482;23.538;-14.530;6.150;25.909;-12.986;7.114;27.821;-13.178;9.464;29.321;1.209;36.927;-2.304;15.346;34.567;-0.355;21.926;21.390;-1.436;29.199;6.826;-2.630;23.470;5.194;8.820;16.731;2.836;22.882;16.156;0.969;23.360;13.307;-1.971;28.699;11.476;-3.374;30.674;9.350;-3.829;31.794;7.742;-3.983;32.343;16.245;1.815;23.695;14.187;0.059;29.840;11.005;-0.995;32.758;7.848;-1.173;33.901;5.837;-1.106;34.493;15.904;3.010;24.127;14.216;2.162;30.975;10.966;1.290;34.222;8.041;1.287;35.106;5.893;1.522;35.438;16.035;3.920;24.185;14.080;4.673;31.163;11.280;4.451;33.794;8.806;4.072;34.473;6.590;3.999;34.696;15.551;4.837;24.681;15.082;7.783;27.198;13.468;8.498;30.040;12.677;10.742;31.423;0.000;0.000;0.000;-7.653;-12.226;-0.741;-10.010;-32.880;0.317;-12.776;-57.126;1.560;-12.424;-101.431;-6.645;7.539;-12.384;-1.486;9.642;-32.997;-0.451;12.111;-57.194;0.763;11.848;-101.622;-8.345
