Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1137.000;45.480;-0.228;7.585;-1.453;-0.406;14.920;-0.676;-0.673;28.152;3.409;-1.112;44.014;4.415;-0.941;47.927;7.703;-0.504;54.318;9.049;-7.295;58.463;10.139;6.430;58.364;8.886;-3.018;60.588;17.217;3.536;60.541;16.618;-2.633;38.946;2.602;-16.506;36.897;5.141;-21.016;23.552;6.771;-26.001;8.803;8.574;-18.903;11.640;18.772;-10.637;14.712;30.839;-10.316;13.313;32.057;-4.452;13.943;36.669;-2.768;15.245;37.909;-0.893;16.283;39.472;0.209;17.181;40.354;-10.622;14.101;32.083;-5.808;15.842;37.568;-2.433;17.513;39.308;-0.368;18.770;40.992;1.169;19.520;42.113;-10.516;15.505;31.073;-6.411;18.255;37.557;-2.967;19.456;39.398;-0.204;20.879;40.762;1.506;21.629;41.858;-11.155;16.369;30.943;-7.176;20.383;36.631;-4.138;21.801;38.606;-1.898;22.812;40.013;-0.190;23.227;41.096;-9.652;17.560;31.804;-9.610;21.126;32.512;-8.045;23.193;33.398;-8.815;25.840;33.855;0.592;39.041;2.502;14.781;36.460;3.769;20.343;22.904;3.233;26.490;7.920;2.642;20.592;2.066;12.901;13.688;-5.351;25.462;14.883;-6.856;25.501;15.103;-12.369;29.042;15.334;-14.680;30.670;15.494;-16.873;31.959;15.571;-18.173;33.061;14.206;-6.427;25.940;13.848;-11.147;30.629;13.096;-14.909;32.567;12.366;-17.816;33.861;11.817;-19.651;34.715;13.174;-6.307;26.460;12.101;-10.467;32.016;11.077;-14.488;33.957;9.958;-17.171;34.523;8.898;-19.075;34.691;12.438;-5.773;26.606;9.899;-9.421;32.555;8.834;-12.855;34.095;8.223;-15.281;34.652;7.509;-17.355;35.043;11.132;-5.911;26.985;8.093;-7.056;29.396;6.674;-9.340;31.338;4.350;-10.018;32.645;0.000;0.000;0.000;-7.216;-12.148;2.994;-9.262;-24.332;20.936;-11.668;-38.635;41.999;-10.159;-71.308;9.219;7.930;-12.125;1.583;12.435;-25.122;19.316;17.723;-40.380;40.133;9.935;-70.840;7.012
1138.000;45.520;-0.226;7.578;-1.478;-0.413;14.913;-0.736;-0.710;28.153;3.276;-1.148;44.021;4.198;-0.978;47.962;7.528;-0.548;54.354;8.975;-7.323;58.541;9.995;6.412;58.357;8.871;-3.100;60.651;17.110;3.459;60.562;16.573;-2.670;38.943;2.413;-16.539;36.987;5.005;-20.796;23.707;7.842;-25.502;9.030;10.978;-18.187;13.536;20.295;-9.648;18.551;31.371;-8.978;17.322;32.665;-2.825;19.202;36.516;-1.297;20.809;37.547;0.460;22.233;38.944;1.402;23.362;39.741;-9.371;18.071;32.636;-4.255;21.013;37.294;-1.148;23.303;38.690;0.699;25.017;40.239;2.092;26.068;41.307;-9.607;19.371;31.484;-5.174;23.349;37.160;-1.888;25.165;38.760;0.549;27.107;40.129;2.070;28.173;41.243;-10.340;20.135;31.344;-6.269;25.201;36.117;-3.341;27.165;37.762;-1.261;28.549;39.087;0.341;29.301;40.151;-8.931;21.606;31.953;-9.365;25.192;32.275;-8.009;27.535;32.698;-9.155;30.065;33.009;0.555;39.038;2.310;14.727;36.454;3.671;20.283;22.855;3.766;26.423;7.823;3.871;20.247;0.933;13.342;13.045;-7.755;24.926;14.380;-9.052;25.115;15.136;-14.478;28.509;15.635;-16.486;30.427;16.088;-18.455;32.039;16.298;-19.618;33.269;13.582;-8.783;25.471;13.244;-13.799;29.654;12.895;-17.466;31.838;12.637;-20.167;33.724;12.462;-21.843;34.973;12.636;-8.846;25.810;11.170;-13.774;30.595;10.567;-17.795;32.541;10.024;-20.617;33.338;9.415;-22.649;33.864;11.792;-8.478;25.811;8.826;-13.249;30.712;8.201;-16.954;31.716;8.103;-19.484;32.256;7.778;-21.630;32.761;10.415;-8.860;25.938;7.218;-11.035;27.277;5.906;-13.830;28.505;3.443;-14.956;28.993;0.000;0.000;0.000;-7.224;-12.137;3.020;-9.265;-24.311;20.961;-11.663;-38.603;42.022;-10.164;-71.285;9.252;7.923;-12.124;1.626;12.430;-25.110;19.353;17.720;-40.353;40.162;9.933;-70.812;7.048
1139.000;45.560;-0.227;7.570;-1.501;-0.420;14.904;-0.789;-0.733;28.150;3.159;-1.183;44.024;3.967;-1.005;48.000;7.346;-0.566;54.382;8.915;-7.321;58.621;9.851;6.425;58.332;8.897;-3.170;60.700;17.017;3.394;60.562;16.561;-2.705;38.932;2.222;-16.532;37.062;4.893;-20.370;23.978;9.093;-24.611;9.516;13.735;-17.206;15.814;21.735;-8.512;22.916;31.315;-7.469;21.961;32.616;-1.224;25.194;35.278;0.074;27.121;36.048;1.544;28.889;37.261;2.324;30.219;37.908;-7.970;22.641;32.565;-2.775;26.875;35.993;-0.117;29.791;37.061;1.372;31.878;38.502;2.477;33.248;39.543;-8.613;23.716;31.334;-4.028;29.025;35.818;-1.151;31.547;37.198;0.757;33.943;38.621;1.984;35.329;39.744;-9.464;24.367;31.219;-5.496;30.500;34.807;-2.836;33.058;36.045;-1.118;34.932;37.267;0.372;35.927;38.294;-8.241;26.111;31.506;-9.182;29.592;31.501;-8.268;32.162;31.463;-9.832;34.463;31.722;0.519;39.029;2.112;14.678;36.498;3.527;20.255;22.931;4.225;26.420;7.935;4.997;19.840;0.327;13.674;12.219;-9.204;24.359;13.772;-10.410;24.854;14.741;-15.071;29.216;15.278;-17.074;31.169;15.812;-18.965;32.807;15.981;-20.165;34.008;12.868;-10.298;24.933;12.295;-14.820;29.630;11.930;-18.160;32.256;11.663;-20.788;34.285;11.432;-22.386;35.624;11.830;-10.274;25.289;10.044;-15.155;29.964;9.264;-18.963;32.321;8.776;-21.572;33.665;8.319;-23.499;34.588;10.973;-10.054;25.034;7.597;-15.128;29.392;7.080;-18.783;30.525;7.027;-21.209;31.549;6.864;-23.238;32.456;9.575;-10.624;24.884;6.490;-13.210;25.588;5.298;-16.174;26.465;3.127;-17.794;25.980;0.000;0.000;0.000;-7.226;-12.127;3.053;-9.250;-24.296;21.000;-11.630;-38.582;42.068;-10.134;-71.266;9.294;7.921;-12.121;1.661;12.442;-25.112;19.384;17.748;-40.362;40.190;9.959;-70.816;7.073
1140.000;45.600;-0.232;7.561;-1.531;-0.435;14.895;-0.858;-0.774;28.152;3.005;-1.263;44.031;3.674;-1.067;48.040;7.115;-0.603;54.390;8.859;-7.328;58.695;9.700;6.427;58.270;8.941;-3.260;60.731;16.925;3.309;60.528;16.562;-2.780;38.920;1.982;-16.545;37.093;4.806;-19.725;24.347;10.380;-23.240;10.260;16.541;-15.968;18.244;22.866;-7.380;27.324;30.527;-6.027;26.722;31.739;-0.088;31.100;33.100;0.961;33.227;33.573;2.206;35.351;34.474;2.798;36.823;35.001;-6.630;27.315;31.698;-1.738;32.660;33.755;0.415;36.056;34.325;1.591;38.460;35.553;2.493;40.019;36.521;-7.608;28.076;30.497;-3.282;34.552;33.568;-0.787;37.652;34.475;0.618;40.396;35.814;1.583;42.043;36.837;-8.562;28.594;30.431;-5.042;35.637;32.672;-2.788;38.681;33.458;-1.295;40.855;34.488;-0.032;42.196;35.421;-7.623;30.512;30.384;-9.066;33.829;30.133;-8.608;36.481;29.642;-10.576;38.446;29.915;0.444;39.024;1.854;14.605;36.650;3.252;20.187;23.149;4.430;26.357;8.228;5.732;19.576;0.493;14.170;11.705;-9.176;24.598;13.338;-10.288;25.126;14.207;-15.055;29.452;14.798;-17.109;31.344;15.274;-19.064;32.926;15.429;-20.274;34.119;12.427;-10.213;25.147;11.826;-14.863;29.793;11.577;-18.355;32.249;11.441;-20.985;34.279;11.273;-22.606;35.600;11.309;-10.294;25.511;9.580;-15.145;30.211;8.946;-19.162;32.318;8.598;-21.798;33.650;8.198;-23.699;34.650;10.449;-10.109;25.237;7.170;-15.167;29.576;6.833;-18.968;30.524;6.869;-21.407;31.481;6.779;-23.443;32.382;9.110;-10.617;25.132;5.978;-13.157;25.803;4.729;-16.057;26.863;2.486;-17.638;26.664;0.000;0.000;0.000;-7.217;-12.131;3.058;-9.230;-24.305;20.998;-11.597;-38.596;42.058;-10.088;-71.282;9.281;7.937;-12.099;1.741;12.457;-25.116;19.419;17.763;-40.397;40.171;9.996;-70.853;7.045
1141.000;45.640;-0.247;7.557;-1.555;-0.465;14.894;-0.917;-0.832;28.165;2.871;-1.389;44.047;3.384;-1.166;48.083;6.892;-0.697;54.371;8.843;-7.373;58.774;9.560;6.386;58.146;9.071;-3.417;60.736;16.868;3.153;60.436;16.634;-2.901;38.911;1.762;-16.598;37.082;4.814;-18.972;24.784;11.615;-21.596;11.191;19.133;-14.671;20.523;23.602;-6.436;31.222;29.108;-4.840;30.919;30.180;0.547;36.089;30.320;1.338;38.362;30.503;2.358;40.681;31.135;2.734;42.261;31.534;-5.515;31.428;30.137;-1.169;37.529;30.917;0.527;41.216;30.945;1.410;43.824;31.926;2.096;45.581;32.715;-6.750;31.925;29.012;-2.965;39.189;30.757;-0.884;42.646;31.099;0.214;45.709;32.118;0.943;47.515;33.065;-7.751;32.314;29.014;-4.891;39.933;29.989;-3.064;43.319;30.295;-1.807;45.713;31.128;-0.716;47.298;31.877;-7.056;34.320;28.609;-8.937;37.336;28.203;-8.914;39.984;27.473;-11.128;41.666;27.747;0.320;39.030;1.595;14.500;36.845;2.843;20.056;23.396;4.391;26.196;8.531;6.103;19.518;0.635;14.536;11.785;-9.218;24.958;13.447;-10.321;25.491;14.188;-15.120;29.780;14.690;-17.256;31.627;15.079;-19.248;33.183;15.188;-20.496;34.341;12.538;-10.230;25.509;11.832;-14.888;30.156;11.414;-18.441;32.470;11.172;-21.139;34.408;10.930;-22.788;35.682;11.392;-10.353;25.871;9.601;-15.124;30.601;8.946;-19.184;32.551;8.543;-21.859;33.782;8.093;-23.791;34.700;10.534;-10.154;25.601;7.210;-15.134;29.934;6.841;-18.927;30.828;6.866;-21.409;31.726;6.747;-23.447;32.619;9.227;-10.671;25.439;6.102;-13.248;26.178;4.904;-16.189;27.127;2.690;-17.805;26.882;0.000;0.000;0.000;-7.194;-12.138;3.087;-9.212;-24.329;21.010;-11.585;-38.640;42.051;-10.053;-71.316;9.272;7.961;-12.078;1.775;12.447;-25.118;19.449;17.714;-40.426;40.197;10.033;-70.877;7.038
1142.000;45.680;-0.246;7.568;-1.559;-0.499;14.915;-0.940;-0.973;28.201;2.796;-1.601;44.085;3.169;-1.340;48.139;6.733;-0.904;54.357;8.875;-7.504;58.894;9.446;6.248;57.987;9.277;-3.681;60.762;16.849;2.886;60.329;16.768;-3.120;38.927;1.627;-16.711;37.114;4.963;-18.272;25.289;12.688;-19.998;12.219;21.226;-13.528;22.435;23.944;-5.785;34.218;27.391;-4.083;34.178;28.312;0.769;39.765;27.488;1.359;42.130;27.377;2.157;44.545;27.848;2.390;46.177;28.125;-4.803;34.621;28.289;-1.002;41.110;28.019;0.244;44.910;27.645;0.905;47.636;28.426;1.420;49.540;28.969;-6.176;34.878;27.245;-2.977;42.569;27.917;-1.258;46.226;27.795;-0.419;49.447;28.539;0.169;51.372;29.339;-7.209;35.173;27.329;-5.002;43.067;27.290;-3.498;46.617;27.149;-2.472;49.172;27.733;-1.486;50.887;28.327;-6.758;37.168;26.713;-8.936;39.969;26.228;-9.326;42.471;25.232;-11.647;43.966;25.664;0.097;39.059;1.394;14.317;36.968;2.408;19.842;23.550;4.235;25.949;8.718;6.254;19.439;0.576;14.631;11.925;-9.569;24.987;13.565;-10.665;25.534;14.384;-15.375;29.866;14.783;-17.500;31.759;15.096;-19.510;33.334;15.175;-20.741;34.512;12.657;-10.567;25.571;11.966;-15.105;30.291;11.473;-18.589;32.645;11.123;-21.346;34.527;10.837;-23.012;35.769;11.529;-10.701;25.913;9.766;-15.355;30.723;9.015;-19.412;32.634;8.536;-22.095;33.856;8.035;-24.005;34.793;10.671;-10.498;25.648;7.384;-15.390;30.059;7.019;-19.192;30.966;7.061;-21.628;31.890;6.931;-23.679;32.752;9.375;-11.033;25.518;6.238;-13.552;26.338;5.092;-16.478;27.376;2.907;-18.145;27.243;0.000;0.000;0.000;-7.225;-12.112;3.115;-9.253;-24.315;21.028;-11.637;-38.639;42.057;-10.098;-71.294;9.269;7.923;-12.110;1.729;12.381;-25.125;19.447;17.614;-40.404;40.245;9.998;-70.832;7.064
1143.000;45.720;-0.246;7.571;-1.566;-0.525;14.921;-0.950;-1.081;28.216;2.785;-1.740;44.100;3.085;-1.449;48.163;6.687;-1.099;54.333;8.962;-7.614;59.009;9.368;6.116;57.811;9.542;-3.938;60.802;16.863;2.618;60.230;16.946;-3.278;38.929;1.604;-16.791;37.147;5.215;-17.699;25.693;13.487;-18.702;13.034;22.629;-12.658;23.720;23.946;-5.384;36.082;25.741;-3.592;36.197;26.515;0.816;42.007;24.934;1.187;44.373;24.719;1.858;46.897;24.969;2.051;48.547;25.165;-4.341;36.590;26.522;-1.042;43.270;25.559;-0.076;47.125;24.809;0.304;49.872;25.534;0.722;51.855;25.812;-5.792;36.693;25.599;-3.100;44.598;25.526;-1.628;48.284;25.120;-0.973;51.634;25.571;-0.458;53.632;26.228;-6.838;36.923;25.747;-5.192;44.921;25.024;-3.945;48.554;24.540;-3.052;51.182;24.942;-2.133;52.974;25.398;-6.577;38.920;24.947;-8.974;41.539;24.488;-9.625;43.937;23.398;-12.024;45.264;23.935;-0.067;39.068;1.301;14.176;37.006;2.078;19.664;23.581;3.999;25.729;8.743;6.121;19.323;0.523;14.508;11.953;-9.707;24.879;13.579;-10.812;25.437;14.406;-15.445;29.855;14.778;-17.532;31.786;15.103;-19.522;33.363;15.161;-20.782;34.511;12.672;-10.707;25.481;11.978;-15.155;30.272;11.466;-18.658;32.635;11.096;-21.357;34.540;10.786;-23.050;35.739;11.556;-10.820;25.822;9.771;-15.412;30.673;8.993;-19.464;32.598;8.496;-22.119;33.858;7.967;-24.016;34.808;10.698;-10.618;25.554;7.392;-15.451;30.003;6.985;-19.226;30.948;7.004;-21.661;31.888;6.917;-23.721;32.734;9.389;-11.158;25.436;6.225;-13.608;26.285;5.120;-16.545;27.318;2.972;-18.262;27.213;0.000;0.000;0.000;-7.249;-12.087;3.158;-9.282;-24.296;21.068;-11.671;-38.629;42.093;-10.148;-71.282;9.292;7.893;-12.132;1.710;12.351;-25.138;19.437;17.585;-40.406;40.247;9.929;-70.836;7.078
1144.000;45.760;-0.251;7.572;-1.571;-0.537;14.923;-0.950;-1.104;28.223;2.804;-1.779;44.106;3.094;-1.456;48.168;6.707;-1.138;54.316;9.028;-7.591;59.087;9.302;6.112;57.686;9.767;-4.050;60.815;16.877;2.494;60.147;17.099;-3.334;38.932;1.644;-16.794;37.141;5.456;-17.252;25.911;13.987;-17.759;13.500;23.416;-12.038;24.398;23.772;-5.127;37.031;24.421;-3.279;37.220;25.089;0.791;43.137;23.131;1.075;45.514;22.780;1.639;48.049;22.958;1.767;49.710;23.095;-4.043;37.582;25.102;-1.102;44.356;23.772;-0.292;48.210;22.828;0.095;51.024;23.337;0.425;53.014;23.674;-5.523;37.617;24.268;-3.222;45.608;23.772;-1.862;49.319;23.173;-1.375;52.711;23.508;-0.878;54.729;24.118;-6.570;37.805;24.449;-5.305;45.828;23.389;-4.207;49.481;22.710;-3.432;52.156;23.008;-2.572;53.997;23.375;-6.463;39.765;23.583;-8.976;42.284;23.175;-9.761;44.640;22.043;-12.199;45.867;22.644;-0.129;39.075;1.291;14.131;37.050;1.874;19.585;23.615;3.759;25.613;8.766;5.842;19.298;0.550;14.313;12.050;-9.673;24.787;13.694;-10.799;25.337;14.505;-15.392;29.799;14.840;-17.457;31.746;15.146;-19.456;33.328;15.197;-20.697;34.498;12.787;-10.693;25.382;12.090;-15.048;30.251;11.548;-18.588;32.584;11.156;-21.293;34.491;10.854;-22.948;35.744;11.641;-10.762;25.743;9.885;-15.327;30.637;9.113;-19.391;32.547;8.594;-21.991;33.834;8.088;-23.906;34.758;10.782;-10.549;25.487;7.477;-15.339;29.978;7.048;-19.107;30.926;7.042;-21.556;31.848;6.886;-23.607;32.707;9.486;-11.101;25.364;6.292;-13.487;26.273;5.135;-16.365;27.409;2.968;-18.060;27.365;0.000;0.000;0.000;-7.243;-12.081;3.194;-9.250;-24.298;21.101;-11.610;-38.640;42.123;-10.141;-71.301;9.324;7.895;-12.133;1.700;12.381;-25.146;19.423;17.647;-40.422;40.229;9.950;-70.879;7.087
1145.000;45.800;-0.255;7.576;-1.576;-0.539;14.933;-0.949;-1.096;28.245;2.832;-1.785;44.128;3.130;-1.435;48.180;6.742;-1.103;54.309;9.078;-7.503;59.154;9.290;6.176;57.592;9.928;-4.043;60.806;16.919;2.490;60.060;17.223;-3.347;38.952;1.693;-16.770;37.127;5.605;-16.979;25.998;14.234;-17.209;13.697;23.771;-11.688;24.675;23.555;-5.011;37.423;23.517;-3.158;37.647;24.159;0.814;43.595;22.124;1.062;45.961;21.748;1.568;48.526;21.840;1.661;50.192;21.946;-3.930;37.993;24.157;-1.091;44.798;22.695;-0.377;48.643;21.648;-0.055;51.468;22.102;0.232;53.474;22.373;-5.410;38.005;23.345;-3.239;46.014;22.667;-2.008;49.763;21.926;-1.504;53.104;22.224;-1.032;55.156;22.731;-6.468;38.178;23.520;-5.353;46.187;22.287;-4.310;49.821;21.511;-3.553;52.545;21.722;-2.715;54.390;22.119;-6.397;40.114;22.624;-8.946;42.586;22.149;-9.778;44.890;20.964;-12.236;46.084;21.547;-0.145;39.098;1.312;14.117;37.107;1.760;19.576;23.671;3.608;25.610;8.820;5.650;19.384;0.579;14.178;12.248;-9.680;24.714;13.869;-10.802;25.260;14.728;-15.371;29.734;15.014;-17.450;31.676;15.272;-19.443;33.281;15.305;-20.661;34.475;12.965;-10.678;25.329;12.316;-14.996;30.223;11.754;-18.534;32.566;11.340;-21.238;34.456;11.016;-22.897;35.697;11.862;-10.773;25.685;10.098;-15.250;30.636;9.329;-19.314;32.531;8.798;-21.909;33.814;8.285;-23.818;34.746;11.002;-10.557;25.435;7.689;-15.259;29.991;7.246;-19.001;30.944;7.202;-21.472;31.838;7.048;-23.527;32.686;9.682;-11.075;25.339;6.480;-13.407;26.277;5.333;-16.249;27.503;3.210;-18.000;27.510;0.000;0.000;0.000;-7.236;-12.074;3.236;-9.195;-24.294;21.136;-11.498;-38.639;42.150;-10.117;-71.311;9.352;7.896;-12.134;1.684;12.454;-25.130;19.410;17.805;-40.387;40.219;9.972;-70.870;7.136
1146.000;45.840;-0.255;7.576;-1.586;-0.539;14.936;-0.958;-1.096;28.256;2.837;-1.787;44.138;3.142;-1.421;48.188;6.759;-1.071;54.311;9.106;-7.436;59.202;9.296;6.225;57.533;10.039;-4.028;60.779;16.963;2.496;59.982;17.318;-3.353;38.963;1.709;-16.766;37.135;5.658;-16.896;26.035;14.306;-17.041;13.768;23.865;-11.622;24.770;23.349;-5.064;37.556;22.945;-3.207;37.787;23.573;0.719;43.732;21.479;0.953;46.100;21.074;1.472;48.662;21.123;1.554;50.330;21.212;-3.981;38.129;23.566;-1.179;44.927;22.076;-0.470;48.768;20.952;-0.116;51.591;21.361;0.169;53.602;21.603;-5.439;38.136;22.803;-3.328;46.171;22.014;-2.076;49.895;21.256;-1.590;53.244;21.606;-1.099;55.291;22.115;-6.499;38.302;22.966;-5.451;46.313;21.665;-4.383;49.947;20.865;-3.604;52.676;21.079;-2.761;54.504;21.537;-6.468;40.253;22.043;-9.019;42.704;21.561;-9.869;45.008;20.365;-12.322;46.204;20.969;-0.152;39.109;1.317;14.115;37.116;1.728;19.604;23.682;3.564;25.672;8.835;5.592;19.463;0.591;14.133;12.348;-9.669;24.686;13.982;-10.791;25.234;14.834;-15.338;29.728;15.121;-17.411;31.678;15.396;-19.382;33.283;15.417;-20.612;34.465;13.080;-10.664;25.306;12.426;-14.992;30.200;11.863;-18.481;32.576;11.446;-21.186;34.461;11.120;-22.853;35.692;11.948;-10.756;25.654;10.207;-15.195;30.649;9.437;-19.277;32.531;8.948;-21.856;33.839;8.421;-23.771;34.750;11.088;-10.532;25.411;7.828;-15.220;30.002;7.319;-18.943;30.968;7.306;-21.393;31.877;7.133;-23.470;32.668;9.777;-11.056;25.292;6.578;-13.375;26.284;5.440;-16.203;27.542;3.351;-17.993;27.562;0.000;0.000;0.000;-7.238;-12.062;3.276;-9.161;-24.279;21.173;-11.422;-38.620;42.183;-10.110;-71.299;9.395;7.890;-12.137;1.688;12.509;-25.106;19.418;17.932;-40.330;40.231;9.964;-70.831;7.189
1147.000;45.880;-0.253;7.569;-1.596;-0.537;14.925;-0.977;-1.098;28.242;2.800;-1.769;44.125;3.103;-1.404;48.177;6.724;-1.048;54.300;9.077;-7.403;59.205;9.261;6.249;57.498;10.085;-4.044;60.714;16.964;2.475;59.899;17.358;-3.339;38.952;1.668;-16.764;37.150;5.591;-16.933;26.049;14.236;-17.119;13.780;23.791;-11.730;24.788;23.214;-5.207;37.584;22.731;-3.362;37.815;23.373;0.567;43.785;21.341;0.746;46.176;20.936;1.306;48.718;21.031;1.376;50.385;21.136;-4.135;38.158;23.370;-1.328;44.961;21.957;-0.616;48.814;20.876;-0.282;51.657;21.286;0.017;53.657;21.589;-5.593;38.170;22.561;-3.482;46.207;21.899;-2.203;49.881;21.283;-1.739;53.291;21.566;-1.257;55.335;22.094;-6.654;38.330;22.726;-5.610;46.354;21.531;-4.525;49.985;20.790;-3.721;52.700;21.036;-2.868;54.518;21.516;-6.606;40.274;21.835;-9.160;42.745;21.387;-9.994;45.072;20.220;-12.463;46.241;20.808;-0.138;39.094;1.281;14.122;37.079;1.713;19.626;23.647;3.553;25.709;8.802;5.587;19.478;0.583;14.137;12.340;-9.649;24.700;13.960;-10.771;25.257;14.829;-15.303;29.760;15.122;-17.381;31.708;15.400;-19.351;33.316;15.432;-20.588;34.490;13.057;-10.646;25.330;12.423;-14.921;30.256;11.879;-18.452;32.611;11.481;-21.160;34.495;11.152;-22.838;35.710;11.935;-10.731;25.669;10.208;-15.170;30.674;9.452;-19.241;32.570;8.960;-21.839;33.859;8.439;-23.736;34.811;11.075;-10.510;25.424;7.799;-15.183;30.027;7.313;-18.900;31.021;7.312;-21.361;31.908;7.133;-23.437;32.699;9.773;-11.033;25.293;6.583;-13.374;26.286;5.438;-16.191;27.556;3.349;-17.982;27.580;0.000;0.000;0.000;-7.241;-12.059;3.278;-9.153;-24.267;21.185;-11.402;-38.598;42.205;-10.143;-71.274;9.416;7.890;-12.133;1.720;12.528;-25.099;19.444;17.972;-40.320;40.251;9.958;-70.816;7.211
