Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3142.000;125.680;-0.257;7.700;-1.594;-0.286;15.152;-1.609;-0.068;28.605;0.242;1.110;44.454;-0.233;1.104;48.191;2.353;0.608;53.981;2.999;-6.372;57.857;3.856;7.374;58.305;2.962;-2.375;60.242;11.013;4.190;60.456;10.587;-0.889;39.416;-1.616;-13.151;41.052;0.223;-22.981;46.166;9.009;-33.846;51.818;18.720;-23.486;47.105;23.520;-10.664;41.485;27.743;-9.327;43.113;28.182;-2.388;40.840;29.821;-0.350;39.742;30.756;1.108;38.089;32.209;1.694;36.750;33.022;-9.558;42.587;27.560;-2.498;40.239;26.949;1.291;38.603;26.723;3.325;36.460;27.395;4.534;34.994;28.152;-10.211;40.912;27.660;-3.053;38.475;24.935;0.735;37.548;23.437;2.956;35.070;24.033;3.973;33.509;25.135;-10.875;40.383;26.982;-4.526;36.616;23.963;-2.025;34.498;22.116;-0.106;32.413;22.252;1.242;30.992;22.905;-9.236;38.624;26.775;-8.943;35.096;26.232;-7.431;33.048;27.286;-7.164;30.267;27.299;2.330;39.176;-1.628;16.012;35.868;0.721;19.874;22.438;4.885;24.143;7.595;9.486;15.181;11.777;17.602;4.169;16.096;28.320;2.424;15.502;28.029;-3.736;16.351;29.958;-6.399;17.856;30.054;-8.029;19.881;30.228;-8.918;21.301;30.551;2.817;15.484;28.854;-2.504;15.008;32.151;-6.545;15.222;33.989;-9.212;16.709;35.290;-10.663;18.030;36.031;3.589;16.572;29.558;-1.604;14.935;34.437;-5.142;13.506;37.183;-7.638;14.136;38.879;-9.163;15.035;40.160;4.266;16.666;30.175;0.098;15.707;36.402;-1.748;14.934;39.632;-3.695;15.301;41.405;-5.239;15.927;42.885;4.028;17.331;31.040;4.921;17.408;34.911;4.076;17.292;38.052;5.501;17.466;40.400;0.000;0.000;0.000;-6.987;-12.370;2.535;-8.271;-25.819;19.664;-9.779;-41.607;39.773;-4.477;-70.283;4.150;7.964;-11.980;1.530;8.777;-30.147;11.826;9.731;-51.474;23.912;6.642;-95.323;32.785
3143.000;125.720;-0.250;7.695;-1.599;-0.263;15.144;-1.621;-0.006;28.591;0.214;1.207;44.438;-0.260;1.208;48.178;2.345;0.705;53.966;3.033;-6.283;57.824;3.905;7.465;58.299;3.052;-2.308;60.153;11.093;4.257;60.379;10.686;-0.806;39.404;-1.640;-13.053;41.055;0.234;-22.811;46.129;9.115;-33.596;51.737;18.931;-23.361;46.719;23.832;-10.587;40.804;28.063;-9.343;42.463;28.569;-2.680;40.373;30.833;-0.834;39.108;32.014;0.050;37.192;33.658;0.297;35.732;34.434;-9.482;41.976;27.892;-2.382;40.056;27.770;1.504;38.630;28.086;3.387;36.431;29.047;4.292;34.863;29.997;-10.148;40.194;27.940;-2.682;38.382;25.549;1.303;37.921;24.199;3.589;35.459;24.880;4.557;33.897;26.024;-10.721;39.702;27.179;-4.020;36.538;24.310;-1.335;34.752;22.350;0.692;32.770;22.485;1.986;31.296;23.130;-8.962;38.096;26.927;-8.366;34.643;26.173;-6.751;32.609;27.182;-6.241;29.874;26.917;2.413;39.157;-1.658;16.088;35.819;0.656;19.933;22.387;4.821;24.184;7.541;9.425;15.241;11.794;17.527;4.248;16.201;28.232;2.489;15.630;27.908;-3.644;16.501;29.890;-6.288;18.054;29.992;-7.881;20.121;30.151;-8.769;21.544;30.465;2.891;15.620;28.729;-2.415;15.163;32.074;-6.472;15.393;33.900;-9.104;16.937;35.213;-10.524;18.291;35.955;3.646;16.684;29.454;-1.517;15.096;34.365;-5.071;13.710;37.117;-7.530;14.408;38.828;-9.049;15.367;40.073;4.324;16.787;30.068;0.203;15.856;36.312;-1.639;15.125;39.569;-3.587;15.530;41.331;-5.132;16.172;42.804;4.118;17.440;30.959;5.019;17.546;34.817;4.186;17.464;37.947;5.593;17.639;40.305;0.000;0.000;0.000;-6.993;-12.363;2.552;-8.249;-25.814;19.678;-9.724;-41.605;39.783;-4.498;-70.283;4.151;7.958;-11.985;1.530;8.767;-30.150;11.832;9.717;-51.475;23.926;6.614;-95.320;32.797
3144.000;125.760;-0.242;7.688;-1.606;-0.238;15.130;-1.638;0.059;28.568;0.174;1.303;44.413;-0.295;1.319;48.157;2.326;0.840;53.951;3.046;-6.141;57.816;3.939;7.609;58.270;3.116;-2.175;60.072;11.155;4.391;60.289;10.762;-0.721;39.384;-1.675;-12.967;41.046;0.244;-22.692;46.045;9.261;-33.442;51.571;19.228;-23.331;46.127;23.689;-10.155;39.987;27.702;-9.290;41.569;28.814;-3.925;38.882;32.921;-2.796;37.145;34.345;-2.714;34.744;35.490;-2.876;33.096;35.722;-9.100;41.310;28.031;-2.396;39.529;30.320;0.990;37.849;32.053;2.267;35.324;33.253;2.638;33.488;34.072;-9.619;39.604;27.453;-1.630;38.532;27.803;2.557;38.333;28.346;4.653;35.862;29.354;5.287;34.077;30.401;-9.800;39.260;26.445;-2.157;37.048;25.676;1.263;36.152;24.461;3.503;34.422;24.749;4.819;33.000;25.462;-8.000;37.775;26.566;-6.467;34.683;25.273;-5.172;32.477;25.816;-4.531;30.167;24.380;2.497;39.130;-1.697;16.170;35.765;0.592;19.990;22.333;4.774;24.211;7.487;9.397;15.296;11.804;17.494;4.338;16.291;28.195;2.580;15.721;27.896;-3.551;16.638;29.857;-6.194;18.194;29.946;-7.780;20.261;30.115;-8.662;21.686;30.433;2.978;15.708;28.719;-2.320;15.283;32.054;-6.355;15.535;33.907;-9.004;17.091;35.197;-10.417;18.459;35.926;3.747;16.792;29.427;-1.414;15.223;34.340;-4.967;13.869;37.109;-7.422;14.576;38.819;-8.943;15.531;40.065;4.428;16.886;30.040;0.298;15.996;36.282;-1.544;15.292;39.539;-3.469;15.715;41.317;-5.009;16.382;42.783;4.215;17.552;30.909;5.124;17.650;34.765;4.290;17.577;37.912;5.726;17.773;40.251;0.000;0.000;0.000;-6.999;-12.357;2.563;-8.230;-25.806;19.689;-9.676;-41.594;39.793;-4.487;-70.275;4.152;7.952;-11.987;1.540;8.763;-30.147;11.845;9.715;-51.464;23.942;6.616;-95.313;32.802
3145.000;125.800;-0.235;7.682;-1.614;-0.217;15.120;-1.658;0.117;28.553;0.129;1.387;44.396;-0.320;1.420;48.143;2.319;0.984;53.943;3.072;-5.987;57.821;3.998;7.765;58.241;3.183;-2.016;59.999;11.236;4.551;60.200;10.847;-0.645;39.372;-1.706;-12.896;41.034;0.239;-22.602;45.875;9.430;-33.329;51.226;19.590;-23.130;46.005;23.416;-9.360;40.449;27.527;-9.106;41.249;29.432;-6.143;36.090;33.508;-5.796;33.657;34.089;-6.249;31.078;33.756;-6.497;29.642;32.937;-8.565;41.334;28.787;-3.622;37.474;32.582;-1.716;34.463;34.715;-1.151;31.494;35.042;-1.196;29.451;34.960;-8.686;40.246;27.274;-1.653;37.577;30.603;1.575;36.890;33.194;3.188;34.055;34.132;3.525;31.951;34.513;-8.328;40.357;26.245;-1.052;37.406;28.232;2.506;37.168;29.110;4.616;35.418;29.914;5.743;33.854;30.654;-6.698;38.729;26.336;-4.361;36.506;24.462;-2.915;34.361;23.954;-1.747;33.716;21.498;2.572;39.113;-1.728;16.245;35.723;0.548;20.030;22.288;4.741;24.215;7.439;9.376;15.322;11.823;17.460;4.391;16.388;28.145;2.635;15.829;27.855;-3.500;16.797;29.803;-6.122;18.325;29.932;-7.700;20.407;30.083;-8.576;21.833;30.411;3.034;15.816;28.678;-2.258;15.403;32.014;-6.293;15.661;33.868;-8.921;17.244;35.179;-10.334;18.607;35.915;3.784;16.878;29.354;-1.346;15.331;34.301;-4.885;13.969;37.083;-7.320;14.712;38.814;-8.836;15.682;40.053;4.462;16.986;29.967;0.359;16.097;36.231;-1.446;15.398;39.507;-3.372;15.835;41.276;-4.906;16.520;42.741;4.278;17.664;30.852;5.196;17.741;34.710;4.372;17.678;37.850;5.793;17.869;40.199;0.000;0.000;0.000;-7.003;-12.353;2.571;-8.237;-25.795;19.697;-9.685;-41.574;39.800;-4.480;-70.262;4.171;7.948;-11.987;1.557;8.760;-30.141;11.862;9.712;-51.451;23.959;6.630;-95.303;32.818
3146.000;125.840;-0.230;7.675;-1.623;-0.200;15.109;-1.680;0.164;28.535;0.080;1.447;44.377;-0.356;1.493;48.129;2.299;1.097;53.934;3.083;-5.864;57.817;4.057;7.889;58.213;3.250;-1.889;59.892;11.323;4.678;60.081;10.938;-0.588;39.356;-1.747;-12.837;41.034;0.212;-22.503;45.749;9.517;-33.187;50.959;19.802;-22.878;46.276;23.628;-9.015;41.187;28.299;-9.006;41.272;30.395;-7.079;34.652;32.646;-7.061;32.155;32.378;-7.720;29.909;31.158;-8.024;28.756;29.986;-8.372;41.499;29.882;-4.353;35.825;32.559;-3.120;32.067;33.701;-2.834;29.111;33.208;-2.936;27.184;32.529;-8.274;41.051;28.092;-2.073;36.363;31.131;0.392;34.258;33.733;1.658;31.131;33.959;1.855;28.980;33.822;-7.707;41.466;27.252;-1.214;36.836;29.005;1.888;35.534;30.531;3.636;33.446;31.217;4.448;31.597;31.648;-6.226;39.663;26.915;-3.695;38.019;24.635;-2.317;35.991;23.522;-0.713;36.186;21.242;2.629;39.095;-1.768;16.298;35.695;0.509;20.060;22.255;4.704;24.219;7.401;9.342;15.330;11.861;17.384;4.394;16.524;28.018;2.636;15.953;27.725;-3.486;16.951;29.669;-6.109;18.523;29.781;-7.672;20.617;29.913;-8.522;22.052;30.270;3.036;15.931;28.547;-2.267;15.562;31.864;-6.320;15.855;33.700;-8.923;17.472;35.015;-10.324;18.858;35.735;3.818;17.017;29.237;-1.363;15.505;34.162;-4.916;14.190;36.938;-7.341;14.967;38.677;-8.852;15.957;39.908;4.498;17.111;29.851;0.362;16.257;36.105;-1.450;15.586;39.376;-3.384;16.056;41.135;-4.905;16.763;42.602;4.275;17.828;30.725;5.211;17.875;34.575;4.379;17.821;37.726;5.827;18.004;40.059;0.000;0.000;0.000;-7.004;-12.351;2.578;-8.272;-25.786;19.704;-9.760;-41.558;39.808;-4.476;-70.254;4.198;7.948;-11.985;1.578;8.753;-30.131;11.887;9.697;-51.434;23.988;6.630;-95.293;32.840
3147.000;125.880;-0.226;7.676;-1.633;-0.191;15.112;-1.699;0.183;28.544;0.044;1.512;44.383;-0.389;1.575;48.130;2.272;1.202;53.929;3.073;-5.760;57.794;4.109;7.993;58.207;3.309;-1.786;59.755;11.407;4.782;59.952;11.025;-0.541;39.368;-1.778;-12.767;41.082;0.235;-22.335;45.808;9.602;-32.910;51.030;19.955;-22.688;46.046;23.854;-8.997;40.673;28.273;-8.638;41.096;30.322;-5.997;35.040;33.474;-5.793;32.609;34.031;-6.276;30.005;34.021;-6.509;28.397;33.626;-8.128;41.213;29.657;-3.349;36.285;32.512;-1.307;33.164;34.310;-0.519;30.249;34.583;-0.360;28.211;34.552;-8.365;40.432;27.937;-1.466;36.496;30.457;1.873;35.209;32.622;3.464;32.259;33.057;3.718;30.110;33.108;-8.014;40.687;26.944;-1.073;36.504;28.077;2.464;35.493;28.629;4.429;33.508;29.080;5.387;31.738;29.541;-6.471;38.767;26.678;-4.872;36.279;24.395;-4.156;33.783;23.785;-3.218;32.748;21.365;2.676;39.097;-1.804;16.336;35.668;0.440;20.081;22.228;4.647;24.220;7.374;9.296;15.315;11.919;17.269;4.355;16.686;27.821;2.590;16.133;27.505;-3.526;17.169;29.447;-6.150;18.720;29.523;-7.695;20.816;29.681;-8.548;22.262;29.985;2.988;16.119;28.328;-2.326;15.756;31.646;-6.400;16.050;33.441;-8.985;17.704;34.745;-10.381;19.105;35.444;3.759;17.190;29.039;-1.412;15.698;33.957;-4.989;14.395;36.715;-7.427;15.152;38.430;-8.918;16.164;39.666;4.437;17.289;29.655;0.305;16.467;35.899;-1.541;15.820;39.159;-3.464;16.310;40.919;-4.994;17.036;42.368;4.227;18.028;30.522;5.131;18.081;34.391;4.292;18.039;37.530;5.732;18.228;39.867;0.000;0.000;0.000;-7.011;-12.345;2.589;-8.321;-25.777;19.715;-9.860;-41.545;39.819;-4.475;-70.244;4.223;7.942;-11.986;1.598;8.746;-30.126;11.913;9.688;-51.421;24.021;6.632;-95.284;32.864
3148.000;125.920;-0.223;7.671;-1.639;-0.179;15.102;-1.718;0.219;28.527;-0.008;1.596;44.362;-0.450;1.675;48.112;2.226;1.310;53.909;3.064;-5.648;57.761;4.175;8.103;58.180;3.349;-1.656;59.609;11.493;4.911;59.809;11.099;-0.476;39.353;-1.832;-12.669;41.094;0.201;-22.093;45.802;9.650;-32.509;51.006;20.094;-22.379;45.701;24.212;-9.031;39.737;28.236;-8.105;40.812;29.742;-3.832;36.476;33.996;-2.960;34.702;35.499;-2.565;32.677;37.168;-2.292;31.224;37.950;-7.861;40.625;28.953;-1.969;37.038;31.654;1.217;35.056;33.445;2.771;32.678;34.509;3.580;30.951;35.246;-8.549;39.326;27.911;-0.981;36.315;29.114;3.087;35.714;30.032;4.942;32.959;30.718;5.297;30.926;31.370;-8.618;39.175;26.844;-1.458;35.394;26.836;1.960;33.987;26.162;3.869;31.847;26.425;5.019;30.220;26.965;-7.112;37.209;26.878;-6.397;33.830;25.570;-5.968;31.246;26.255;-5.860;28.903;24.737;2.739;39.072;-1.867;16.390;35.608;0.340;20.099;22.164;4.543;24.199;7.305;9.189;15.302;11.922;17.122;4.346;16.784;27.627;2.584;16.232;27.317;-3.539;17.338;29.245;-6.155;18.899;29.308;-7.688;21.004;29.423;-8.522;22.458;29.737;2.979;16.215;28.141;-2.351;15.890;31.442;-6.435;16.289;33.208;-9.013;17.949;34.496;-10.392;19.372;35.180;3.748;17.290;28.844;-1.450;15.860;33.745;-5.034;14.634;36.523;-7.525;15.424;38.180;-8.996;16.443;39.435;4.423;17.388;29.463;0.273;16.629;35.700;-1.583;16.021;38.956;-3.499;16.555;40.715;-5.030;17.296;42.155;4.216;18.137;30.318;5.119;18.197;34.187;4.255;18.185;37.339;5.709;18.361;39.669;0.000;0.000;0.000;-7.010;-12.344;2.595;-8.344;-25.780;19.721;-9.909;-41.554;39.825;-4.450;-70.248;4.234;7.942;-11.986;1.601;8.754;-30.128;11.918;9.707;-51.425;24.028;6.670;-95.289;32.873
3149.000;125.960;-0.220;7.662;-1.651;-0.167;15.087;-1.751;0.257;28.502;-0.092;1.653;44.335;-0.555;1.747;48.096;2.141;1.410;53.899;3.025;-5.538;57.744;4.218;8.211;58.156;3.349;-1.518;59.478;11.548;5.048;59.674;11.133;-0.427;39.327;-1.928;-12.600;41.086;0.142;-21.869;45.728;9.733;-32.114;50.860;20.332;-22.070;45.346;24.575;-8.987;38.951;28.495;-7.803;40.322;29.602;-2.882;36.857;33.840;-1.896;35.214;35.501;-1.539;33.292;37.336;-1.366;31.881;38.218;-7.694;39.983;28.835;-1.417;36.866;31.123;1.994;34.971;32.645;3.620;32.674;33.832;4.527;31.058;34.698;-8.511;38.502;28.270;-0.942;35.608;28.609;3.172;34.671;28.772;5.099;31.999;29.483;5.610;30.078;30.343;-8.812;38.103;27.284;-1.815;34.229;26.655;1.283;32.299;25.554;2.964;29.976;25.779;4.114;28.451;26.563;-7.227;36.172;27.376;-6.768;32.520;26.931;-6.155;30.272;28.260;-6.538;27.614;27.490;2.788;39.042;-1.967;16.441;35.554;0.216;20.104;22.104;4.428;24.152;7.238;9.083;15.269;11.933;16.988;4.325;16.897;27.465;2.546;16.365;27.121;-3.560;17.458;29.064;-6.169;19.054;29.113;-7.702;21.155;29.233;-8.534;22.606;29.568;2.945;16.364;27.943;-2.375;16.048;31.283;-6.452;16.455;33.052;-9.043;18.130;34.307;-10.418;19.547;35.015;3.740;17.412;28.685;-1.477;16.033;33.591;-5.074;14.795;36.343;-7.531;15.587;38.031;-9.016;16.631;39.248;4.416;17.504;29.303;0.232;16.792;35.524;-1.602;16.200;38.797;-3.520;16.758;40.556;-5.044;17.516;41.994;4.209;18.285;30.140;5.099;18.358;34.018;4.244;18.315;37.148;5.651;18.525;39.504;0.000;0.000;0.000;-7.009;-12.342;2.607;-8.346;-25.774;19.734;-9.916;-41.541;39.840;-4.435;-70.223;4.246;7.945;-11.982;1.620;8.754;-30.120;11.932;9.704;-51.412;24.037;6.679;-95.278;32.876
3150.000;126.000;-0.219;7.654;-1.661;-0.162;15.073;-1.778;0.274;28.479;-0.157;1.693;44.310;-0.623;1.810;48.078;2.089;1.512;53.886;3.006;-5.421;57.736;4.266;8.325;58.123;3.341;-1.365;59.389;11.595;5.200;59.574;11.153;-0.399;39.305;-1.990;-12.546;41.075;0.159;-21.705;45.607;9.943;-31.828;50.616;20.757;-21.888;44.783;24.652;-8.597;38.168;28.384;-7.828;39.379;29.954;-4.275;35.098;34.690;-3.872;33.095;36.175;-4.171;30.778;37.361;-4.363;29.154;37.711;-7.487;39.186;29.204;-2.034;35.685;32.682;0.613;33.509;35.065;1.838;31.088;36.425;2.356;29.309;37.291;-8.053;37.813;28.130;-0.682;34.931;30.235;3.280;34.397;31.613;5.270;31.835;32.598;5.872;29.904;33.370;-8.019;37.573;27.066;-0.851;33.931;27.962;2.709;32.825;27.456;4.756;30.861;27.827;5.886;29.268;28.497;-6.564;35.663;27.480;-5.405;32.177;26.433;-4.963;29.562;26.607;-5.395;27.861;24.432;2.815;39.015;-2.039;16.473;35.499;0.079;20.104;22.060;4.334;24.118;7.206;9.037;15.247;11.949;16.925;4.316;16.978;27.385;2.546;16.446;27.070;-3.570;17.564;28.989;-6.175;19.144;29.050;-7.697;21.244;29.156;-8.494;22.722;29.457;2.943;16.438;27.894;-2.379;16.114;31.223;-6.434;16.585;33.012;-9.042;18.278;34.226;-10.419;19.709;34.898;3.738;17.501;28.610;-1.491;16.151;33.507;-5.090;14.968;36.282;-7.540;15.792;37.961;-9.014;16.858;39.173;4.413;17.595;29.228;0.236;16.925;35.456;-1.630;16.393;38.723;-3.525;16.949;40.481;-5.055;17.717;41.908;4.208;18.369;30.062;5.083;18.478;33.937;4.207;18.507;37.084;5.649;18.722;39.418;0.000;0.000;0.000;-7.007;-12.340;2.624;-8.327;-25.763;19.756;-9.876;-41.521;39.866;-4.413;-70.213;4.279;7.946;-11.979;1.633;8.758;-30.111;11.957;9.711;-51.397;24.078;6.695;-95.268;32.901
3151.000;126.040;-0.219;7.646;-1.670;-0.157;15.060;-1.802;0.290;28.458;-0.217;1.724;44.287;-0.695;1.863;48.067;2.040;1.604;53.887;2.998;-5.313;57.749;4.310;8.430;58.103;3.326;-1.220;59.351;11.629;5.343;59.520;11.159;-0.377;39.283;-2.053;-12.523;41.059;0.156;-21.630;45.335;10.150;-31.695;50.060;21.196;-21.658;44.370;24.679;-7.967;38.075;28.552;-7.767;38.788;30.529;-6.079;32.966;34.452;-6.257;30.517;35.006;-6.954;27.979;34.716;-7.288;26.440;34.154;-7.137;38.861;29.969;-3.325;33.999;33.928;-2.050;30.762;36.200;-1.611;27.900;36.980;-1.601;25.867;37.205;-7.263;37.944;28.566;-1.102;33.926;32.218;1.687;32.810;35.129;3.070;29.906;36.240;3.318;27.810;36.720;-6.828;37.972;27.534;-0.303;33.702;29.982;2.961;32.863;31.402;4.564;30.733;32.331;5.106;28.893;33.096;-5.478;36.046;27.627;-3.465;33.059;26.122;-2.485;30.736;25.321;-1.720;30.315;22.666;2.837;38.990;-2.111;16.496;35.462;-0.043;20.109;22.031;4.242;24.103;7.187;8.979;15.253;11.962;16.879;4.351;17.030;27.359;2.569;16.500;27.020;-3.535;17.639;28.983;-6.135;19.216;29.037;-7.662;21.317;29.150;-8.476;22.785;29.455;2.973;16.504;27.840;-2.342;16.229;31.187;-6.413;16.671;32.973;-8.995;18.393;34.215;-10.391;19.792;34.919;3.763;17.556;28.576;-1.425;16.216;33.499;-5.022;15.062;36.293;-7.464;15.893;37.988;-8.930;16.973;39.197;4.442;17.654;29.189;0.303;17.000;35.428;-1.547;16.505;38.721;-3.448;17.089;40.476;-4.951;17.881;41.918;4.249;18.462;30.030;5.141;18.546;33.901;4.280;18.596;37.045;5.720;18.817;39.380;0.000;0.000;0.000;-7.006;-12.336;2.643;-8.304;-25.754;19.775;-9.827;-41.505;39.886;-4.407;-70.206;4.294;7.946;-11.979;1.637;8.764;-30.105;11.966;9.725;-51.384;24.091;6.708;-95.252;32.928
3152.000;126.080;-0.218;7.640;-1.677;-0.150;15.047;-1.823;0.316;28.437;-0.271;1.743;44.266;-0.761;1.897;48.061;1.992;1.675;53.895;2.980;-5.228;57.769;4.326;8.512;58.095;3.296;-1.106;59.343;11.635;5.455;59.499;11.144;-0.357;39.261;-2.114;-12.521;41.027;0.151;-21.614;45.042;10.274;-31.665;49.479;21.463;-21.550;44.114;25.000;-7.743;38.172;29.307;-7.846;38.401;31.417;-6.709;31.808;34.036;-7.006;29.331;34.003;-7.778;27.023;32.994;-8.063;25.733;31.969;-7.171;38.548;30.927;-3.855;32.758;34.100;-3.078;29.007;35.696;-2.897;26.016;35.774;-3.020;23.989;35.537;-7.045;38.040;29.426;-1.436;32.926;32.735;0.839;31.090;35.707;2.065;27.965;36.306;2.262;25.814;36.446;-6.480;38.258;28.490;-0.437;33.121;30.656;2.408;31.691;32.512;3.744;29.332;33.321;4.194;27.378;33.813;-5.145;36.296;28.148;-2.858;33.767;26.188;-1.825;31.546;25.133;-0.390;31.337;22.745;2.857;38.969;-2.175;16.521;35.452;-0.128;20.116;22.022;4.167;24.090;7.179;8.915;15.260;11.964;16.837;4.393;17.040;27.346;2.614;16.491;27.020;-3.489;17.557;28.996;-6.089;19.198;29.078;-7.610;21.311;29.215;-8.447;22.766;29.520;3.020;16.493;27.839;-2.275;16.228;31.213;-6.332;16.665;33.017;-8.909;18.354;34.274;-10.267;19.790;34.974;3.814;17.570;28.568;-1.353;16.209;33.507;-4.916;15.057;36.339;-7.323;15.886;38.067;-8.800;16.989;39.241;4.496;17.669;29.178;0.395;16.998;35.434;-1.415;16.512;38.746;-3.313;17.115;40.501;-4.814;17.921;41.939;4.301;18.455;30.003;5.210;18.580;33.874;4.356;18.619;37.029;5.814;18.842;39.352;0.000;0.000;0.000;-7.006;-12.333;2.656;-8.298;-25.751;19.785;-9.816;-41.501;39.893;-4.412;-70.204;4.297;7.945;-11.978;1.643;8.761;-30.100;11.973;9.717;-51.375;24.100;6.688;-95.246;32.946
