Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3141.000;125.640;-0.162;8.059;-0.608;-0.248;15.625;0.710;-0.318;29.000;5.435;-0.711;44.819;6.991;-0.578;48.229;9.828;-0.091;54.038;10.656;-6.715;58.345;12.087;6.958;57.878;10.418;-2.170;60.098;19.099;4.359;59.875;18.302;-2.213;39.825;4.966;-16.200;38.154;7.163;-21.146;25.126;6.318;-26.611;10.726;5.383;-20.542;13.711;16.059;-13.605;17.227;28.492;-13.700;15.659;29.941;-10.357;17.583;35.909;-8.655;19.528;36.119;-6.669;21.221;36.267;-5.558;22.460;36.101;-14.217;16.312;29.805;-12.789;18.818;36.319;-9.532;21.362;37.111;-7.084;23.117;37.001;-5.374;24.223;36.813;-13.459;17.687;29.159;-14.088;20.851;35.622;-10.992;22.964;37.353;-8.047;24.600;37.041;-6.062;25.396;36.700;-13.927;18.401;28.500;-14.760;22.914;34.150;-11.921;24.952;35.786;-9.263;25.995;36.172;-7.257;26.402;36.438;-13.211;19.533;29.886;-11.388;22.416;31.267;-9.359;22.709;33.215;-7.326;24.278;34.316;1.013;39.908;4.941;15.265;37.793;6.830;20.589;24.671;4.062;26.473;10.169;1.002;20.250;8.793;12.243;12.958;6.889;26.106;13.231;4.970;26.913;11.604;2.703;32.828;9.569;1.819;34.931;7.054;1.354;35.413;5.353;1.306;35.537;13.030;5.851;27.051;12.153;4.935;33.613;8.780;3.563;36.187;5.503;2.903;36.004;3.480;2.642;35.516;12.222;6.952;27.432;11.519;7.199;34.223;8.463;5.931;37.510;5.564;5.053;37.840;3.442;4.720;37.438;12.013;7.836;27.280;10.428;9.477;33.904;7.939;8.674;36.689;5.800;7.514;37.587;3.789;6.661;38.030;11.271;8.281;27.695;8.438;9.957;29.903;6.525;9.357;32.719;4.130;9.819;33.993;0.000;0.000;0.000;-7.309;-12.386;1.330;-9.757;-21.426;21.139;-12.628;-32.039;44.394;-11.891;-66.754;15.795;7.845;-12.283;0.010;13.363;-22.178;19.583;19.839;-33.796;42.560;14.242;-67.255;13.088
3142.000;125.680;-0.169;8.147;-0.670;-0.267;15.807;0.620;-0.364;29.363;5.332;-0.770;45.158;7.115;-0.645;48.381;9.841;-0.167;53.942;10.628;-6.752;58.291;12.114;6.908;57.730;10.367;-2.155;59.981;19.108;4.369;59.712;18.274;-2.265;40.193;5.015;-16.230;38.672;7.408;-20.927;25.473;7.502;-26.119;10.884;7.606;-20.014;15.483;17.589;-13.033;20.872;29.216;-12.940;19.466;30.821;-9.616;22.337;36.308;-8.097;24.405;36.108;-6.305;26.332;35.912;-5.328;27.650;35.587;-13.544;20.035;30.654;-12.132;23.299;36.736;-9.042;26.169;36.774;-6.794;28.117;36.383;-5.239;29.390;36.004;-12.923;21.398;29.842;-13.672;25.063;35.882;-10.601;27.579;36.974;-7.864;29.459;36.329;-5.991;30.441;35.861;-13.464;21.994;29.145;-14.628;26.913;34.271;-11.804;29.286;35.413;-9.218;30.572;35.474;-7.262;31.235;35.488;-12.874;23.298;30.362;-11.262;26.417;31.472;-9.268;27.115;33.330;-7.330;28.955;34.148;0.961;40.278;4.998;15.179;38.315;7.251;20.689;25.241;4.679;26.780;10.792;1.835;19.899;9.188;12.687;11.785;7.016;26.093;12.080;5.103;26.891;9.979;2.643;32.563;7.692;1.771;34.366;5.122;1.356;34.383;3.436;1.359;34.126;11.860;5.979;27.036;10.464;4.872;33.463;6.821;3.416;35.579;3.601;2.741;34.915;1.679;2.503;34.109;10.948;7.043;27.394;9.770;7.116;34.046;6.344;5.674;36.856;3.456;4.725;36.771;1.420;4.412;36.041;10.727;7.923;27.237;8.650;9.380;33.647;5.754;8.371;35.930;3.534;7.072;36.408;1.517;6.127;36.477;9.997;8.224;27.600;6.737;9.255;29.612;4.695;8.189;32.177;2.148;8.203;33.218;0.000;0.000;0.000;-7.305;-12.378;1.425;-9.746;-21.414;21.236;-12.609;-32.023;44.493;-11.894;-66.741;15.897;7.847;-12.281;0.091;13.375;-22.167;19.660;19.861;-33.773;42.633;14.252;-67.243;13.176
3143.000;125.720;-0.177;8.224;-0.731;-0.289;15.967;0.533;-0.418;29.685;5.239;-0.845;45.457;7.214;-0.725;48.510;9.832;-0.243;53.836;10.575;-6.788;58.223;12.122;6.859;57.573;10.309;-2.147;59.829;19.107;4.370;59.519;18.241;-2.330;40.516;5.051;-16.236;39.177;7.623;-20.619;25.876;8.761;-25.464;11.174;10.018;-19.422;17.239;19.155;-12.513;24.331;29.800;-12.252;23.102;31.527;-8.999;26.784;36.447;-7.708;28.901;35.871;-6.119;30.951;35.314;-5.265;32.308;34.843;-12.921;23.587;31.340;-11.563;27.526;36.926;-8.746;30.592;36.329;-6.691;32.671;35.692;-5.287;34.063;35.171;-12.452;24.913;30.385;-13.317;29.015;35.982;-10.412;31.860;36.456;-7.888;33.935;35.560;-6.144;35.085;34.992;-13.060;25.388;29.660;-14.531;30.621;34.298;-11.782;33.267;34.963;-9.360;34.791;34.740;-7.482;35.630;34.560;-12.569;26.830;30.696;-11.190;30.150;31.500;-9.203;31.217;33.156;-7.387;33.283;33.648;0.897;40.605;5.042;15.048;38.844;7.663;20.729;25.815;5.334;27.007;11.414;2.760;19.462;9.672;13.164;10.534;7.344;26.034;10.798;5.358;26.802;8.138;2.847;32.219;5.616;2.006;33.708;3.050;1.713;33.343;1.429;1.809;32.819;10.570;6.234;26.936;8.612;5.039;33.227;4.706;3.669;34.876;1.560;3.081;33.852;-0.262;2.926;32.823;9.557;7.354;27.290;7.925;7.297;33.792;4.137;5.823;36.092;1.243;4.977;35.580;-0.714;4.732;34.639;9.362;8.240;27.130;6.843;9.589;33.296;3.612;8.534;35.053;1.347;7.259;35.183;-0.668;6.338;34.935;8.678;8.491;27.436;5.168;9.154;29.145;2.990;7.863;31.470;0.361;7.616;32.242;0.000;0.000;0.000;-7.302;-12.368;1.523;-9.725;-21.403;21.336;-12.568;-32.009;44.594;-11.891;-66.734;16.001;7.849;-12.279;0.173;13.381;-22.156;19.742;19.873;-33.752;42.714;14.258;-67.241;13.277
3144.000;125.760;-0.183;8.289;-0.783;-0.308;16.103;0.461;-0.470;29.959;5.167;-0.927;45.712;7.278;-0.812;48.615;9.793;-0.327;53.719;10.501;-6.838;58.136;12.104;6.798;57.411;10.236;-2.162;59.660;19.083;4.350;59.314;18.191;-2.398;40.788;5.068;-16.218;39.664;7.846;-20.243;26.353;10.001;-24.693;11.641;12.384;-18.795;18.919;20.633;-12.057;27.414;30.250;-11.653;26.360;32.075;-8.518;30.706;36.420;-7.442;32.810;35.522;-6.036;34.891;34.669;-5.332;36.279;34.057;-12.363;26.775;31.873;-11.105;31.290;36.955;-8.543;34.446;35.882;-6.686;36.625;35.050;-5.401;38.087;34.425;-12.050;28.062;30.765;-12.988;32.522;35.969;-10.319;35.585;35.950;-7.948;37.762;34.892;-6.335;39.011;34.168;-12.736;28.404;30.048;-14.403;33.892;34.236;-11.796;36.741;34.494;-9.546;38.425;33.993;-7.759;39.415;33.692;-12.250;29.956;30.921;-11.115;33.437;31.407;-9.202;34.797;32.836;-7.462;36.977;32.998;0.828;40.882;5.068;14.884;39.350;8.058;20.658;26.340;5.986;27.041;11.961;3.697;18.929;10.193;13.678;9.308;7.839;26.035;9.404;5.812;26.779;6.104;3.376;31.865;3.283;2.729;32.894;0.792;2.748;32.131;-0.694;3.062;31.355;9.240;6.697;26.931;6.699;5.502;32.993;2.546;4.447;34.187;-0.551;4.141;32.912;-2.296;4.143;31.748;8.239;7.919;27.220;6.187;7.792;33.570;2.020;6.577;35.296;-0.859;6.022;34.454;-2.746;5.941;33.355;8.128;8.822;27.075;5.305;10.159;33.003;1.777;9.349;34.251;-0.570;8.291;34.150;-2.590;7.521;33.611;7.464;9.045;27.328;3.831;9.665;28.733;1.473;8.295;30.822;-1.216;8.004;31.329;0.000;0.000;0.000;-7.302;-12.358;1.604;-9.704;-21.393;21.423;-12.523;-32.001;44.689;-11.893;-66.739;16.108;7.848;-12.278;0.243;13.376;-22.146;19.819;19.862;-33.731;42.800;14.255;-67.245;13.391
3145.000;125.800;-0.186;8.355;-0.833;-0.320;16.239;0.396;-0.508;30.231;5.115;-0.992;45.964;7.366;-0.887;48.719;9.774;-0.416;53.605;10.436;-6.895;58.051;12.089;6.729;57.259;10.158;-2.179;59.515;19.055;4.326;59.136;18.133;-2.450;41.058;5.108;-16.161;40.146;8.109;-19.789;26.884;11.164;-23.800;12.226;14.540;-18.136;20.469;21.949;-11.676;30.074;30.590;-11.105;29.181;32.468;-8.166;34.063;36.300;-7.263;36.121;35.146;-6.099;38.233;34.034;-5.547;39.633;33.306;-11.850;29.528;32.265;-10.756;34.506;36.914;-8.451;37.688;35.477;-6.806;39.963;34.455;-5.649;41.483;33.725;-11.697;30.757;31.063;-12.767;35.492;35.938;-10.327;38.708;35.482;-8.170;40.991;34.274;-6.699;42.320;33.402;-12.425;30.997;30.349;-14.343;36.625;34.178;-11.927;39.638;34.082;-9.824;41.432;33.353;-8.157;42.588;32.967;-12.034;32.638;31.083;-11.138;36.217;31.280;-9.295;37.807;32.531;-7.737;40.122;32.388;0.776;41.156;5.118;14.697;39.828;8.460;20.498;26.826;6.637;26.909;12.455;4.622;18.375;10.837;14.284;8.244;8.646;26.252;8.012;6.616;26.907;4.051;4.464;31.637;1.003;4.461;32.202;-1.273;5.145;31.104;-2.510;5.871;30.180;8.025;7.501;27.138;5.028;6.374;32.977;0.636;6.183;33.693;-2.358;6.553;32.212;-3.995;6.939;30.959;7.151;8.850;27.435;4.963;8.687;33.642;0.446;8.252;34.696;-2.369;8.289;33.544;-4.126;8.634;32.290;7.206;9.764;27.347;4.559;11.186;33.145;0.784;10.977;33.836;-1.694;10.366;33.404;-3.735;9.994;32.591;6.568;9.998;27.575;3.019;10.922;28.881;0.444;9.745;30.802;-2.294;9.644;31.056;0.000;0.000;0.000;-7.303;-12.347;1.683;-9.675;-21.388;21.513;-12.458;-32.001;44.791;-11.892;-66.750;16.219;7.846;-12.279;0.308;13.367;-22.136;19.897;19.846;-33.709;42.892;14.265;-67.248;13.514
3146.000;125.840;-0.192;8.413;-0.876;-0.336;16.358;0.344;-0.545;30.471;5.086;-1.054;46.183;7.471;-0.950;48.803;9.768;-0.478;53.491;10.364;-6.926;57.963;12.068;6.682;57.113;10.055;-2.164;59.382;19.011;4.335;58.976;18.050;-2.504;41.294;5.169;-16.096;40.535;8.400;-19.254;27.339;12.191;-22.743;12.755;16.381;-17.439;21.783;23.041;-11.400;32.288;30.818;-10.671;31.552;32.718;-7.987;36.864;36.097;-7.276;38.881;34.756;-6.342;41.024;33.462;-5.925;42.441;32.677;-11.445;31.831;32.525;-10.562;37.135;36.812;-8.583;40.364;35.083;-7.146;42.698;33.890;-6.163;44.272;33.031;-11.448;33.016;31.229;-12.698;37.891;35.893;-10.518;41.228;35.106;-8.585;43.604;33.706;-7.253;44.987;32.705;-12.225;33.152;30.549;-14.413;38.801;34.153;-12.222;41.948;33.692;-10.225;43.824;32.792;-8.691;45.137;32.360;-11.946;34.840;31.176;-11.306;38.468;31.136;-9.608;40.274;32.165;-8.218;42.682;31.889;0.722;41.397;5.183;14.504;40.244;8.784;20.306;27.231;7.242;26.718;12.849;5.539;17.884;11.534;14.974;7.393;9.666;26.657;6.684;7.689;27.094;2.182;6.066;31.551;-0.786;6.988;31.853;-2.635;8.422;30.664;-3.537;9.558;29.766;6.915;8.507;27.432;3.619;7.489;33.130;-0.726;8.494;33.588;-3.381;9.802;31.992;-4.787;10.742;30.753;6.309;9.986;27.879;4.174;9.684;33.990;-0.389;10.408;34.608;-2.981;11.261;33.252;-4.466;12.195;31.948;6.586;10.866;27.889;4.404;12.246;33.719;0.640;12.948;34.083;-1.878;13.021;33.416;-3.874;13.262;32.454;5.998;11.147;28.112;2.742;12.633;29.541;0.046;11.936;31.322;-2.654;12.440;31.498;0.000;0.000;0.000;-7.301;-12.338;1.753;-9.644;-21.388;21.594;-12.393;-32.012;44.886;-11.888;-66.767;16.327;7.846;-12.276;0.367;13.356;-22.134;19.967;19.821;-33.707;42.976;14.268;-67.271;13.623
3147.000;125.880;-0.199;8.455;-0.907;-0.355;16.445;0.308;-0.592;30.643;5.073;-1.132;46.341;7.546;-1.019;48.854;9.745;-0.536;53.380;10.270;-6.960;57.871;12.014;6.635;56.977;9.930;-2.157;59.264;18.935;4.335;58.836;17.939;-2.577;41.462;5.223;-16.057;40.799;8.675;-18.725;27.664;13.007;-21.673;13.146;17.796;-16.791;22.791;23.827;-11.236;33.999;30.885;-10.385;33.399;32.791;-7.976;39.061;35.770;-7.446;41.035;34.330;-6.764;43.208;32.883;-6.484;44.647;32.078;-11.185;33.612;32.619;-10.508;39.155;36.624;-8.855;42.422;34.641;-7.642;44.798;33.305;-6.824;46.418;32.362;-11.336;34.742;31.259;-12.749;39.706;35.754;-10.801;43.118;34.714;-9.136;45.576;33.118;-7.946;47.031;32.042;-12.147;34.784;30.616;-14.589;40.401;34.070;-12.653;43.658;33.299;-10.831;45.618;32.234;-9.429;47.033;31.691;-11.945;36.509;31.146;-11.600;40.174;30.916;-10.037;42.150;31.775;-8.772;44.605;31.346;0.649;41.572;5.227;14.312;40.573;8.995;20.125;27.547;7.773;26.550;13.150;6.423;17.534;12.203;15.703;6.821;10.737;27.188;5.699;8.887;27.454;0.854;7.994;31.762;-1.793;9.609;32.081;-3.274;11.507;31.056;-3.941;12.889;30.311;6.102;9.603;27.853;2.589;8.891;33.492;-1.386;10.931;33.900;-3.595;12.943;32.322;-4.715;14.277;31.153;5.757;11.107;28.455;3.629;10.853;34.474;-0.649;12.606;35.010;-2.923;14.120;33.659;-4.153;15.454;32.441;6.197;11.914;28.520;4.449;13.289;34.412;0.920;14.827;34.711;-1.498;15.522;34.034;-3.348;16.315;33.078;5.751;12.321;28.759;2.801;14.285;30.337;0.030;13.995;32.038;-2.406;15.274;32.074;0.000;0.000;0.000;-7.295;-12.335;1.804;-9.612;-21.395;21.654;-12.330;-32.032;44.956;-11.872;-66.796;16.413;7.853;-12.271;0.412;13.348;-22.138;20.020;19.798;-33.721;43.038;14.281;-67.303;13.700
3148.000;125.920;-0.206;8.484;-0.931;-0.371;16.506;0.278;-0.631;30.766;5.053;-1.199;46.452;7.597;-1.073;48.882;9.711;-0.580;53.283;10.160;-6.987;57.786;11.932;6.596;56.867;9.785;-2.150;59.173;18.830;4.337;58.734;17.805;-2.645;41.578;5.262;-16.014;40.988;8.936;-18.259;27.901;13.608;-20.740;13.437;18.772;-16.201;23.505;24.304;-11.047;35.196;30.785;-10.149;34.693;32.704;-7.924;40.599;35.342;-7.524;42.535;33.821;-7.028;44.690;32.279;-6.855;46.122;31.432;-10.973;34.840;32.584;-10.404;40.580;36.330;-9.003;43.840;34.152;-7.974;46.230;32.684;-7.269;47.859;31.668;-11.166;35.925;31.174;-12.699;40.958;35.509;-10.945;44.411;34.273;-9.511;46.900;32.499;-8.474;48.463;31.415;-11.994;35.909;30.552;-14.640;41.489;33.890;-12.886;44.812;32.961;-11.284;46.832;31.729;-9.952;48.278;31.097;-11.883;37.669;30.986;-11.790;41.340;30.607;-10.185;43.402;31.367;-9.146;45.930;30.786;0.581;41.698;5.246;14.130;40.857;9.110;19.964;27.834;8.190;26.413;13.440;7.172;17.297;12.812;16.360;6.474;11.721;27.737;5.218;9.974;28.003;0.245;9.539;32.258;-2.213;11.414;32.612;-3.526;13.489;31.679;-4.134;14.956;31.057;5.708;10.618;28.429;2.094;10.167;34.043;-1.609;12.688;34.399;-3.598;14.957;32.876;-4.601;16.409;31.742;5.451;12.181;29.029;3.345;11.973;35.001;-0.695;14.226;35.509;-2.784;15.990;34.161;-3.890;17.463;32.984;5.977;12.932;29.113;4.433;14.294;34.979;1.078;16.229;35.195;-1.219;17.218;34.573;-2.927;18.243;33.573;5.555;13.335;29.342;2.799;15.538;30.956;0.043;15.531;32.708;-2.194;17.124;32.534;0.000;0.000;0.000;-7.290;-12.332;1.840;-9.593;-21.406;21.695;-12.295;-32.058;45.002;-11.863;-66.826;16.461;7.857;-12.267;0.444;13.339;-22.146;20.059;19.772;-33.744;43.086;14.291;-67.332;13.748
3149.000;125.960;-0.209;8.509;-0.949;-0.385;16.559;0.254;-0.671;30.871;5.033;-1.272;46.542;7.656;-1.135;48.903;9.695;-0.641;53.206;10.062;-7.029;57.729;11.855;6.542;56.772;9.647;-2.156;59.117;18.727;4.324;58.660;17.673;-2.718;41.676;5.307;-15.988;41.123;9.175;-17.873;28.061;14.009;-19.957;13.624;19.351;-15.648;23.957;24.508;-10.766;35.957;30.551;-9.814;35.523;32.463;-7.739;41.570;34.895;-7.480;43.487;33.323;-7.096;45.631;31.755;-7.060;47.044;30.862;-10.647;35.627;32.376;-10.189;41.469;35.975;-8.985;44.735;33.681;-8.087;47.137;32.145;-7.461;48.768;31.081;-10.910;36.689;30.924;-12.505;41.732;35.210;-10.942;45.218;33.845;-9.671;47.721;31.957;-8.733;49.305;30.816;-11.764;36.627;30.329;-14.524;42.148;33.632;-12.903;45.505;32.606;-11.443;47.567;31.274;-10.180;49.029;30.545;-11.721;38.386;30.719;-11.772;42.052;30.274;-10.186;44.174;30.934;-9.334;46.754;30.281;0.507;41.806;5.270;13.945;41.121;9.207;19.809;28.102;8.541;26.289;13.713;7.806;17.104;13.246;16.933;6.194;12.344;28.234;4.884;10.653;28.492;-0.121;10.371;32.731;-2.532;12.293;33.093;-3.771;14.439;32.202;-4.378;15.941;31.666;5.406;11.263;28.929;1.798;10.871;34.544;-1.784;13.576;34.882;-3.678;15.952;33.407;-4.622;17.464;32.302;5.224;12.882;29.543;3.132;12.599;35.510;-0.781;15.077;36.016;-2.810;16.934;34.691;-3.869;18.461;33.541;5.797;13.598;29.642;4.334;14.878;35.492;1.050;16.982;35.661;-1.173;18.115;35.119;-2.835;19.213;34.120;5.335;13.957;29.868;2.707;16.286;31.464;-0.036;16.339;33.287;-2.210;18.010;33.057;0.000;0.000;0.000;-7.291;-12.327;1.871;-9.594;-21.419;21.726;-12.296;-32.092;45.034;-11.869;-66.856;16.489;7.855;-12.268;0.462;13.317;-22.161;20.091;19.727;-33.775;43.134;14.288;-67.360;13.780
3150.000;126.000;-0.212;8.533;-0.961;-0.398;16.605;0.242;-0.712;30.963;5.033;-1.345;46.620;7.729;-1.204;48.919;9.702;-0.728;53.136;10.002;-7.106;57.667;11.809;6.454;56.697;9.541;-2.201;59.077;18.654;4.275;58.613;17.571;-2.792;41.759;5.368;-15.973;41.225;9.402;-17.520;28.165;14.292;-19.230;13.731;19.697;-15.118;24.258;24.566;-10.462;36.484;30.276;-9.425;36.076;32.163;-7.549;42.220;34.523;-7.428;44.133;32.924;-7.137;46.288;31.356;-7.200;47.699;30.461;-10.266;36.153;32.093;-9.943;42.015;35.679;-8.941;45.318;33.315;-8.182;47.753;31.785;-7.647;49.404;30.702;-10.644;37.218;30.632;-12.291;42.181;34.965;-10.897;45.714;33.566;-9.811;48.270;31.637;-8.933;49.867;30.467;-11.520;37.117;30.066;-14.369;42.515;33.463;-12.907;45.921;32.370;-11.592;48.042;30.990;-10.400;49.522;30.182;-11.532;38.840;30.443;-11.722;42.542;30.026;-10.187;44.708;30.638;-9.462;47.317;29.950;0.432;41.900;5.311;13.775;41.338;9.323;19.643;28.321;8.855;26.130;13.934;8.337;16.856;13.521;17.396;5.833;12.684;28.608;4.530;10.994;28.863;-0.519;10.657;33.058;-2.960;12.546;33.344;-4.181;14.698;32.439;-4.765;16.220;31.936;5.045;11.605;29.308;1.413;11.170;34.903;-2.166;13.879;35.197;-4.055;16.249;33.698;-4.987;17.770;32.596;4.829;13.173;29.919;2.736;12.920;35.854;-1.180;15.391;36.350;-3.214;17.244;35.014;-4.278;18.774;33.873;5.390;13.896;30.014;3.929;15.185;35.861;0.632;17.279;36.000;-1.589;18.410;35.450;-3.246;19.513;34.446;4.966;14.285;30.247;2.307;16.581;31.837;-0.403;16.655;33.654;-2.605;18.292;33.446;0.000;0.000;0.000;-7.295;-12.319;1.904;-9.613;-21.428;21.758;-12.333;-32.122;45.063;-11.893;-66.886;16.523;7.848;-12.272;0.462;13.293;-22.179;20.109;19.684;-33.810;43.172;14.266;-67.393;13.811
3151.000;126.040;-0.213;8.553;-0.969;-0.409;16.646;0.240;-0.752;31.038;5.058;-1.419;46.684;7.816;-1.282;48.927;9.731;-0.839;53.064;9.980;-7.209;57.606;11.790;6.343;56.621;9.479;-2.280;59.042;18.612;4.192;58.572;17.508;-2.862;41.827;5.444;-15.962;41.318;9.592;-17.186;28.250;14.532;-18.538;13.807;19.991;-14.506;24.482;24.581;-9.940;36.879;29.964;-8.845;36.491;31.818;-7.090;42.683;34.156;-7.083;44.608;32.563;-6.912;46.778;31.001;-7.037;48.195;30.122;-9.688;36.548;31.772;-9.431;42.389;35.397;-8.621;45.744;33.001;-7.971;48.205;31.488;-7.549;49.887;30.404;-10.133;37.615;30.312;-11.800;42.477;34.728;-10.573;46.065;33.322;-9.641;48.672;31.381;-8.839;50.300;30.200;-11.022;37.483;29.780;-13.936;42.745;33.321;-12.607;46.216;32.203;-11.480;48.379;30.793;-10.333;49.882;29.964;-11.054;39.216;30.183;-11.409;42.896;29.794;-9.915;45.110;30.379;-9.319;47.746;29.668;0.361;41.978;5.371;13.597;41.504;9.486;19.481;28.499;9.185;25.984;14.125;8.852;16.520;13.592;17.750;5.258;12.630;28.781;4.082;10.875;29.063;-0.899;10.116;33.294;-3.513;11.824;33.464;-4.851;13.882;32.516;-5.523;15.354;31.977;4.545;11.527;29.504;0.960;10.873;35.081;-2.828;13.285;35.348;-4.853;15.491;33.770;-5.878;16.916;32.620;4.190;13.032;30.080;2.132;12.736;36.037;-1.983;14.896;36.505;-4.143;16.560;35.126;-5.301;17.986;33.941;4.684;13.805;30.156;3.130;15.100;35.991;-0.305;16.918;36.118;-2.620;17.855;35.533;-4.348;18.810;34.498;4.264;14.178;30.375;1.404;16.191;32.006;-1.156;16.232;33.692;-3.549;17.590;33.651;0.000;0.000;0.000;-7.300;-12.314;1.921;-9.631;-21.433;21.781;-12.365;-32.140;45.094;-11.907;-66.909;16.567;7.842;-12.276;0.470;13.280;-22.188;20.133;19.661;-33.826;43.216;14.263;-67.413;13.858
