Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3769.000;150.760;0.029;7.202;-0.190;0.042;13.983;-0.372;0.046;25.979;-0.697;-0.455;41.857;-1.385;-0.758;46.165;2.029;-0.736;52.526;4.022;-7.446;56.806;5.086;6.224;56.475;3.362;-2.901;59.322;11.862;3.627;59.164;11.038;-1.771;36.616;-2.832;-15.782;34.589;-2.392;-21.179;21.664;-0.366;-27.143;7.379;1.873;-21.921;11.931;12.547;-15.681;17.466;25.153;-17.400;17.161;25.750;-18.784;15.973;32.100;-17.185;14.735;33.369;-15.836;14.634;31.422;-15.774;15.638;30.086;-16.713;17.647;25.819;-17.805;18.310;32.621;-15.243;15.514;33.742;-14.113;14.773;31.246;-14.095;15.137;29.233;-15.424;18.108;25.566;-15.639;19.904;32.818;-13.845;17.151;35.257;-12.597;14.845;33.191;-11.850;13.416;31.746;-14.598;18.641;25.335;-13.967;21.357;32.643;-14.591;22.617;36.225;-15.542;24.045;38.441;-16.572;24.972;39.971;-13.699;18.439;27.032;-11.270;18.224;30.134;-10.824;16.707;32.748;-9.089;16.656;34.937;1.443;36.729;-2.566;15.452;34.526;0.397;21.126;21.014;-0.020;27.397;6.081;-0.480;22.122;1.097;10.485;16.032;-5.232;23.927;16.811;-7.041;24.077;15.680;-12.193;28.149;14.655;-14.797;29.281;13.068;-16.550;29.689;11.788;-17.669;29.825;16.383;-6.378;24.539;15.142;-10.405;29.729;12.799;-13.708;31.462;10.140;-15.765;31.399;8.345;-16.841;31.260;15.235;-5.907;25.033;13.764;-8.969;31.115;11.590;-12.245;33.567;9.212;-14.139;33.765;7.339;-15.245;33.548;14.759;-5.136;25.198;12.081;-7.142;31.614;9.910;-9.517;33.732;8.308;-11.435;34.372;6.739;-12.991;34.657;13.748;-5.007;25.611;10.571;-5.117;28.101;8.744;-6.693;30.319;6.205;-6.703;31.379;0.000;0.000;0.000;-7.591;-12.248;-0.984;-9.637;-33.088;-0.121;-12.038;-57.552;0.893;-10.696;-101.736;-6.669;7.616;-12.354;-1.344;9.353;-33.205;-0.189;11.393;-57.682;1.167;10.575;-102.033;-7.769
3770.000;150.800;0.029;7.204;-0.192;0.039;13.987;-0.373;0.035;25.988;-0.694;-0.475;41.864;-1.415;-0.880;46.185;2.073;-1.005;52.510;4.252;-7.680;56.854;5.275;5.969;56.402;3.418;-3.050;59.517;11.936;3.468;59.301;11.049;-1.759;36.619;-2.877;-15.727;34.709;-2.774;-21.176;22.175;0.920;-27.198;8.322;5.004;-21.747;15.244;14.072;-15.184;23.546;24.767;-16.904;23.454;25.319;-18.745;23.971;31.463;-17.244;23.043;33.055;-15.822;22.485;31.182;-15.705;23.212;29.680;-16.198;23.923;25.322;-17.706;26.317;31.529;-15.310;23.732;33.590;-14.199;22.656;31.005;-14.028;22.393;28.984;-14.934;24.270;25.011;-15.473;27.879;31.465;-13.880;25.717;34.542;-12.837;23.117;32.696;-12.189;21.508;31.399;-14.098;24.658;24.731;-13.733;29.192;31.059;-14.587;31.203;34.228;-15.662;33.106;35.944;-16.743;34.335;37.203;-13.253;24.893;26.387;-11.022;25.418;29.592;-10.920;24.539;32.581;-9.728;24.835;35.091;1.451;36.736;-2.555;15.377;34.567;0.780;21.074;21.055;0.546;27.371;6.121;0.287;22.178;-0.402;10.538;16.192;-8.588;23.082;17.206;-10.255;23.134;16.747;-15.880;26.618;16.145;-18.694;27.516;14.871;-20.708;27.732;13.770;-22.011;27.732;16.684;-9.706;23.646;15.883;-14.348;28.306;14.106;-18.112;29.697;11.820;-20.536;29.436;10.194;-21.825;29.130;15.445;-9.453;24.093;14.289;-13.251;29.790;12.556;-17.023;31.834;10.501;-19.253;31.790;8.809;-20.574;31.374;14.866;-8.770;24.308;12.336;-11.747;30.359;10.507;-14.633;32.086;9.185;-16.811;32.439;7.835;-18.585;32.464;13.869;-8.909;24.617;10.655;-9.982;26.812;9.108;-12.176;28.723;6.559;-12.898;29.467;0.000;0.000;0.000;-7.579;-12.250;-1.055;-9.652;-33.086;-0.175;-12.085;-57.547;0.857;-10.723;-101.745;-6.590;7.631;-12.353;-1.262;9.337;-33.206;-0.107;11.339;-57.686;1.250;10.548;-102.043;-7.683
3771.000;150.840;0.031;7.210;-0.195;0.034;13.998;-0.376;0.009;26.008;-0.696;-0.524;41.881;-1.466;-1.029;46.211;2.072;-1.284;52.497;4.393;-7.928;56.891;5.405;5.699;56.340;3.417;-3.218;59.653;11.969;3.290;59.389;11.019;-1.769;36.630;-2.937;-15.671;34.816;-3.119;-21.134;23.013;2.393;-27.171;9.967;8.485;-21.466;18.779;15.407;-14.588;29.297;23.547;-16.289;29.374;24.073;-18.284;31.358;29.815;-16.808;30.807;31.673;-15.417;29.790;29.919;-15.370;30.165;28.290;-15.578;29.824;23.983;-17.194;33.622;29.387;-14.939;31.504;32.146;-13.780;29.957;29.729;-13.498;29.156;27.869;-14.334;30.058;23.619;-14.909;35.076;29.015;-13.463;33.623;32.571;-12.414;30.710;31.157;-11.776;28.871;30.208;-13.419;30.357;23.293;-13.124;36.259;28.370;-14.060;38.927;31.000;-15.143;41.199;32.170;-16.247;42.703;33.055;-12.649;30.909;24.845;-10.474;32.166;27.877;-10.510;31.958;31.030;-9.669;32.764;33.570;1.434;36.756;-2.558;15.277;34.644;1.123;20.900;21.106;1.098;27.114;6.143;1.071;22.218;-1.892;10.420;16.623;-11.897;21.837;17.794;-13.489;21.724;17.669;-19.449;24.601;17.266;-22.371;25.184;16.094;-24.466;25.149;15.055;-25.809;24.992;17.217;-13.038;22.275;16.657;-18.179;26.414;15.115;-22.171;27.371;12.978;-24.670;26.806;11.434;-25.990;26.284;15.939;-12.938;22.735;14.974;-17.357;27.955;13.457;-21.420;29.509;11.579;-23.774;29.139;10.004;-25.157;28.520;15.302;-12.327;22.998;12.916;-16.074;28.614;11.281;-19.250;29.940;10.086;-21.534;29.997;8.887;-23.400;29.783;14.316;-12.593;23.203;11.237;-14.294;25.175;9.950;-16.847;26.783;7.527;-18.026;27.339;0.000;0.000;0.000;-7.571;-12.247;-1.138;-9.677;-33.081;-0.248;-12.150;-57.538;0.798;-10.770;-101.755;-6.525;7.640;-12.357;-1.166;9.306;-33.211;-0.015;11.261;-57.693;1.335;10.502;-102.047;-7.627
3772.000;150.880;0.032;7.218;-0.195;0.024;14.014;-0.375;-0.037;26.038;-0.688;-0.587;41.908;-1.508;-1.172;46.241;2.058;-1.544;52.487;4.477;-8.166;56.918;5.481;5.444;56.292;3.399;-3.397;59.748;11.973;3.103;59.449;10.979;-1.804;36.650;-2.982;-15.640;34.924;-3.341;-21.047;24.155;3.886;-27.024;12.252;11.874;-21.023;22.244;16.449;-13.788;34.136;21.790;-15.486;34.327;22.315;-17.454;37.538;27.479;-15.977;37.306;29.500;-14.629;35.965;27.896;-14.726;35.954;26.227;-14.774;34.744;22.126;-16.332;39.571;26.602;-14.064;38.089;29.697;-12.927;36.072;27.677;-12.660;34.897;26.025;-13.622;34.892;21.669;-14.049;40.951;25.930;-12.597;40.225;29.768;-11.549;37.101;28.924;-10.949;35.109;28.320;-12.511;35.124;21.272;-12.268;41.941;25.049;-13.181;45.105;27.077;-14.257;47.597;27.755;-15.372;49.265;28.242;-11.838;35.936;22.731;-9.626;37.829;25.423;-9.639;38.257;28.554;-8.985;39.492;30.974;1.394;36.783;-2.560;15.171;34.721;1.384;20.651;21.132;1.594;26.707;6.113;1.827;22.268;-3.252;10.157;17.269;-14.850;20.302;18.547;-16.358;20.012;18.624;-22.592;22.232;18.299;-25.573;22.512;17.146;-27.685;22.213;16.166;-29.045;21.899;17.956;-15.989;20.605;17.574;-21.557;24.193;16.088;-25.667;24.626;14.014;-28.139;23.737;12.478;-29.425;23.115;16.583;-16.028;21.080;15.857;-20.996;25.784;14.503;-25.251;26.856;12.694;-27.591;26.192;11.181;-28.971;25.427;15.924;-15.477;21.411;13.765;-19.885;26.568;12.270;-23.240;27.539;11.192;-25.546;27.374;10.084;-27.427;26.929;15.015;-15.816;21.572;12.044;-17.882;23.336;10.892;-20.637;24.642;8.599;-22.076;25.134;0.000;0.000;0.000;-7.565;-12.243;-1.221;-9.708;-33.073;-0.318;-12.224;-57.525;0.741;-10.827;-101.758;-6.472;7.645;-12.362;-1.075;9.269;-33.215;0.078;11.174;-57.695;1.431;10.452;-102.047;-7.575
3773.000;150.920;0.031;7.226;-0.193;0.007;14.028;-0.368;-0.100;26.064;-0.666;-0.633;41.932;-1.537;-1.271;46.267;2.039;-1.754;52.484;4.509;-8.360;56.944;5.485;5.243;56.257;3.377;-3.566;59.823;11.938;2.930;59.495;10.931;-1.844;36.670;-3.003;-15.624;35.077;-3.440;-20.906;25.448;5.192;-26.743;14.805;14.733;-20.442;25.321;17.062;-12.834;37.820;19.724;-14.515;38.110;20.263;-16.359;42.181;24.799;-14.857;42.297;26.805;-13.511;40.732;25.413;-13.708;40.347;23.797;-13.805;38.485;19.998;-15.281;44.036;23.539;-12.918;43.155;26.747;-11.811;40.786;25.178;-11.602;39.338;23.749;-12.655;38.522;19.464;-13.019;45.292;22.540;-11.439;45.244;26.418;-10.422;42.030;26.163;-9.854;39.964;25.843;-11.601;38.686;18.987;-11.268;46.076;21.439;-12.171;49.564;22.900;-13.226;52.140;23.134;-14.365;53.853;23.309;-10.864;39.740;20.235;-8.587;42.114;22.530;-8.493;43.070;25.534;-7.970;44.750;27.704;1.351;36.802;-2.560;15.085;34.761;1.544;20.382;21.100;1.985;26.237;6.002;2.471;22.357;-4.440;9.739;18.064;-17.324;18.569;19.424;-18.746;18.046;19.704;-25.188;19.571;19.457;-28.184;19.525;18.373;-30.296;19.024;17.456;-31.664;18.580;18.820;-18.465;18.672;18.684;-24.404;21.680;17.336;-28.584;21.652;15.348;-31.041;20.505;13.849;-32.339;19.822;17.432;-18.623;19.212;17.003;-24.093;23.350;15.832;-28.489;23.964;14.096;-30.809;23.078;12.606;-32.127;22.173;16.757;-18.141;19.612;14.882;-23.158;24.291;13.532;-26.637;24.939;12.548;-28.960;24.537;11.485;-30.813;23.903;15.898;-18.515;19.768;13.035;-20.887;21.331;12.046;-23.825;22.374;9.848;-25.439;22.744;0.000;0.000;0.000;-7.558;-12.240;-1.292;-9.730;-33.068;-0.377;-12.279;-57.518;0.696;-10.863;-101.764;-6.429;7.650;-12.365;-1.004;9.238;-33.220;0.154;11.103;-57.703;1.514;10.415;-102.053;-7.524
3774.000;150.960;0.028;7.232;-0.185;-0.009;14.041;-0.350;-0.151;26.087;-0.628;-0.627;41.953;-1.560;-1.284;46.297;2.014;-1.857;52.494;4.500;-8.447;56.983;5.447;5.153;56.235;3.344;-3.644;59.886;11.881;2.851;59.529;10.877;-1.858;36.691;-3.005;-15.588;35.284;-3.453;-20.706;26.682;6.181;-26.362;17.174;16.831;-19.814;27.752;17.254;-11.891;40.305;17.646;-13.538;40.672;18.204;-15.220;45.372;22.131;-13.646;45.805;23.969;-12.334;44.060;22.805;-12.611;43.373;21.306;-12.838;41.001;17.863;-14.187;47.062;20.525;-11.692;46.640;23.787;-10.676;44.054;22.506;-10.480;42.384;21.343;-11.923;40.959;17.227;-11.956;48.141;19.240;-10.255;48.644;23.063;-9.253;45.413;23.242;-8.708;43.319;23.168;-10.725;41.019;16.771;-10.274;48.728;17.994;-11.111;52.360;18.920;-12.161;54.970;18.815;-13.297;56.694;18.775;-9.912;42.263;17.725;-7.525;44.935;19.576;-7.339;46.372;22.404;-6.838;48.371;24.292;1.337;36.812;-2.565;15.051;34.744;1.601;20.147;21.011;2.209;25.779;5.833;2.882;22.527;-5.398;9.161;19.002;-19.238;16.753;20.387;-20.528;16.072;20.952;-27.106;16.783;20.843;-30.062;16.492;19.869;-32.161;15.810;18.956;-33.495;15.264;19.805;-20.342;16.752;20.052;-26.584;19.036;18.939;-30.820;18.726;17.001;-33.223;17.334;15.558;-34.492;16.492;18.477;-20.640;17.260;18.410;-26.517;20.811;17.444;-31.020;20.953;15.793;-33.318;19.860;14.323;-34.606;18.884;17.788;-20.238;17.721;16.284;-25.804;21.884;15.146;-29.392;22.205;14.213;-31.711;21.576;13.250;-33.543;20.748;16.937;-20.644;17.876;14.225;-23.297;19.256;13.435;-26.390;19.978;11.345;-28.163;20.229;0.000;0.000;0.000;-7.553;-12.238;-1.339;-9.734;-33.068;-0.422;-12.295;-57.521;0.655;-10.865;-101.769;-6.415;7.654;-12.364;-0.979;9.229;-33.223;0.177;11.078;-57.709;1.534;10.409;-102.058;-7.523
3775.000;151.000;0.026;7.236;-0.178;-0.014;14.048;-0.336;-0.164;26.100;-0.605;-0.561;41.965;-1.600;-1.217;46.317;1.970;-1.849;52.496;4.469;-8.412;57.027;5.405;5.181;56.192;3.289;-3.584;59.931;11.821;2.907;59.532;10.810;-1.823;36.703;-3.020;-15.518;35.466;-3.473;-20.502;27.645;6.782;-26.011;19.001;18.117;-19.279;29.418;17.155;-11.062;41.717;15.916;-12.697;42.139;16.482;-14.206;47.267;19.879;-12.550;47.860;21.637;-11.371;46.031;20.631;-11.783;45.243;19.214;-12.012;42.417;16.072;-13.246;48.759;18.085;-10.598;48.651;21.250;-9.649;45.927;20.221;-9.494;44.147;19.227;-10.990;42.311;15.428;-11.029;49.661;16.633;-9.198;50.569;20.321;-8.201;47.317;20.722;-7.675;45.218;20.798;-9.828;42.316;14.877;-9.361;50.120;15.248;-10.127;53.832;15.774;-11.158;56.415;15.417;-12.266;58.150;15.260;-9.067;43.672;15.648;-6.585;46.445;17.094;-6.271;48.234;19.722;-5.809;50.419;21.401;1.374;36.810;-2.589;15.073;34.693;1.592;20.005;20.910;2.253;25.456;5.675;2.983;22.802;-6.070;8.443;19.997;-20.549;14.995;21.408;-21.700;14.109;22.239;-28.300;14.153;22.250;-31.207;13.539;21.363;-33.265;12.729;20.440;-34.530;12.052;20.845;-21.608;14.823;21.470;-28.030;16.484;20.552;-32.293;15.803;18.610;-34.603;14.200;17.187;-35.891;13.356;19.594;-22.034;15.362;19.893;-28.217;18.338;19.128;-32.761;18.033;17.554;-35.027;16.776;16.087;-36.305;15.781;18.900;-21.717;15.878;17.793;-27.742;19.525;16.775;-31.381;19.564;16.002;-33.663;18.787;15.028;-35.388;17.765;18.063;-22.129;16.122;15.539;-25.042;17.302;14.889;-28.185;17.784;12.921;-30.103;17.940;0.000;0.000;0.000;-7.551;-12.238;-1.354;-9.729;-33.071;-0.445;-12.285;-57.528;0.622;-10.853;-101.778;-6.434;7.656;-12.362;-0.992;9.235;-33.226;0.158;11.089;-57.718;1.508;10.427;-102.068;-7.536
3776.000;151.040;0.028;7.239;-0.177;-0.002;14.053;-0.337;-0.126;26.110;-0.612;-0.465;41.973;-1.646;-1.109;46.335;1.931;-1.756;52.507;4.454;-8.271;57.102;5.414;5.300;56.133;3.213;-3.374;59.987;11.787;3.106;59.524;10.735;-1.751;36.713;-3.050;-15.411;35.576;-3.534;-20.276;28.269;7.075;-25.653;20.193;18.801;-18.758;30.346;16.981;-10.429;42.371;14.720;-11.976;42.897;15.244;-13.398;48.170;18.419;-11.715;48.839;20.109;-10.542;46.946;19.175;-11.000;46.140;17.783;-11.316;43.154;14.782;-12.499;49.576;16.520;-9.756;49.583;19.616;-8.858;46.805;18.718;-8.740;44.975;17.813;-10.177;42.931;14.189;-10.298;50.349;14.978;-8.354;51.443;18.553;-7.414;48.205;19.114;-6.894;46.106;19.231;-9.242;42.902;13.543;-8.660;50.724;13.530;-9.344;54.482;13.894;-10.352;57.027;13.379;-11.443;58.776;13.257;-8.398;44.246;14.293;-5.844;47.129;15.504;-5.478;49.057;18.048;-4.933;51.319;19.595;1.448;36.809;-2.627;15.136;34.665;1.544;20.012;20.872;2.102;25.401;5.627;2.719;23.242;-6.405;7.638;21.024;-21.249;13.486;22.361;-22.296;12.515;23.397;-28.844;11.880;23.397;-31.681;10.980;22.507;-33.692;10.038;21.596;-34.935;9.307;21.868;-22.287;13.284;22.783;-28.800;14.227;21.876;-32.970;13.144;20.020;-35.267;11.571;18.590;-36.525;10.692;20.643;-22.750;13.776;21.277;-29.199;16.102;20.599;-33.707;15.559;19.096;-35.971;14.158;17.583;-37.193;13.160;19.989;-22.492;14.370;19.281;-28.886;17.505;18.393;-32.569;17.304;17.610;-34.823;16.348;16.773;-36.586;15.272;19.169;-22.945;14.577;16.841;-26.066;15.710;16.285;-29.255;15.966;14.361;-31.215;16.142;0.000;0.000;0.000;-7.555;-12.238;-1.332;-9.715;-33.073;-0.429;-12.251;-57.533;0.631;-10.810;-101.779;-6.458;7.653;-12.361;-1.021;9.251;-33.225;0.123;11.128;-57.718;1.466;10.470;-102.068;-7.558
3777.000;151.080;0.036;7.243;-0.184;0.026;14.061;-0.352;-0.046;26.125;-0.642;-0.356;41.988;-1.693;-0.982;46.352;1.898;-1.609;52.510;4.459;-8.068;57.172;5.476;5.467;56.063;3.123;-3.071;60.033;11.780;3.393;59.503;10.656;-1.656;36.728;-3.087;-15.295;35.629;-3.593;-20.055;28.607;7.204;-25.315;20.847;19.139;-18.380;30.869;16.859;-9.915;42.668;14.054;-11.457;43.215;14.562;-12.810;48.546;17.691;-11.100;49.189;19.357;-10.001;47.311;18.356;-10.447;46.354;17.059;-10.802;43.458;14.086;-11.873;49.935;15.751;-9.123;49.930;18.862;-8.286;47.123;17.952;-8.183;45.262;17.110;-9.875;43.239;13.483;-9.710;50.624;14.232;-7.705;51.745;17.761;-6.808;48.526;18.364;-6.352;46.411;18.468;-8.749;43.164;12.882;-8.059;50.948;12.717;-8.626;54.778;13.050;-9.620;57.311;12.531;-10.662;59.087;12.378;-7.864;44.497;13.583;-5.277;47.368;14.753;-4.886;49.320;17.274;-4.300;51.590;18.795;1.544;36.818;-2.673;15.218;34.681;1.463;20.155;20.918;1.807;25.612;5.708;2.187;23.794;-6.467;6.821;21.972;-21.490;12.303;23.257;-22.467;11.249;24.292;-28.976;10.186;24.232;-31.746;9.071;23.287;-33.688;8.073;22.336;-34.886;7.318;22.819;-22.506;12.051;23.838;-29.067;12.510;22.866;-33.180;11.246;21.042;-35.401;9.710;19.482;-36.492;8.828;21.691;-22.998;12.521;22.417;-29.591;14.417;21.732;-34.057;13.696;20.199;-36.303;12.203;18.616;-37.478;11.259;21.048;-22.789;13.147;20.494;-29.373;16.007;19.645;-33.064;15.620;18.828;-35.282;14.612;18.000;-37.038;13.518;20.195;-23.277;13.411;17.950;-26.468;14.515;17.433;-29.678;14.731;15.527;-31.655;14.903;0.000;0.000;0.000;-7.565;-12.236;-1.287;-9.702;-33.074;-0.386;-12.210;-57.537;0.671;-10.755;-101.774;-6.481;7.643;-12.365;-1.046;9.270;-33.225;0.095;11.180;-57.713;1.435;10.526;-102.064;-7.581
3778.000;151.120;0.045;7.249;-0.195;0.052;14.073;-0.373;0.019;26.147;-0.683;-0.279;42.010;-1.734;-0.885;46.369;1.876;-1.485;52.504;4.493;-7.894;57.219;5.574;5.599;55.997;3.047;-2.793;60.071;11.798;3.651;59.487;10.591;-1.589;36.752;-3.124;-15.212;35.651;-3.627;-19.825;28.759;7.281;-24.923;21.141;19.336;-17.985;31.092;16.820;-9.525;42.798;13.726;-11.078;43.332;14.286;-12.357;48.697;17.382;-10.632;49.308;19.051;-9.529;47.428;18.000;-9.946;46.388;16.759;-10.405;43.569;13.832;-11.414;50.072;15.474;-8.631;50.048;18.568;-7.835;47.232;17.612;-7.730;45.365;16.786;-9.575;43.386;13.131;-9.256;50.821;13.910;-7.203;51.829;17.442;-6.343;48.614;18.042;-5.905;46.495;18.146;-8.427;43.299;12.565;-7.531;51.116;12.409;-8.135;54.945;12.826;-9.111;57.484;12.331;-10.171;59.248;12.170;-7.442;44.597;13.229;-4.851;47.473;14.434;-4.422;49.394;16.962;-3.817;51.656;18.487;1.612;36.839;-2.721;15.284;34.722;1.355;20.354;21.022;1.458;25.958;5.879;1.571;24.373;-6.359;6.125;22.838;-21.459;11.479;24.056;-22.430;10.348;25.006;-28.922;9.132;24.869;-31.688;7.975;23.840;-33.597;6.976;22.867;-34.796;6.251;23.650;-22.482;11.165;24.661;-29.064;11.498;23.556;-33.112;10.146;21.623;-35.305;8.671;20.037;-36.376;7.815;22.556;-22.984;11.675;23.353;-29.620;13.458;22.563;-34.061;12.677;20.930;-36.223;11.204;19.363;-37.464;10.319;21.936;-22.788;12.326;21.472;-29.416;15.087;20.596;-33.106;14.659;19.780;-35.298;13.690;18.850;-36.975;12.554;21.073;-23.247;12.596;18.856;-26.436;13.776;18.340;-29.671;13.977;16.415;-31.620;14.244;0.000;0.000;0.000;-7.580;-12.231;-1.241;-9.699;-33.070;-0.335;-12.186;-57.532;0.728;-10.706;-101.764;-6.483;7.629;-12.373;-1.058;9.278;-33.225;0.091;11.214;-57.703;1.441;10.576;-102.053;-7.584
