Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
680.000;27.200;-0.420;7.444;-1.584;-0.602;14.632;-1.977;-0.657;27.586;-1.282;-0.686;43.463;-2.154;-0.437;47.660;0.881;-0.385;53.922;2.214;-7.213;57.871;3.717;6.419;58.157;1.708;-2.609;60.053;10.568;3.901;60.190;9.609;-2.417;38.261;-3.269;-15.491;38.037;0.503;-18.914;32.144;12.578;-22.698;25.630;25.923;-13.055;33.187;30.145;-1.561;42.107;35.161;-2.717;43.029;35.808;-2.832;48.554;38.157;-1.044;48.503;39.592;-1.006;46.431;38.909;-2.117;46.336;37.662;-1.994;43.047;35.369;-1.399;49.495;36.223;0.789;49.191;39.179;0.533;46.405;38.458;-0.600;45.961;36.815;-1.019;42.818;34.980;0.980;49.321;35.117;2.436;49.622;38.385;2.088;46.712;37.864;1.121;46.531;35.935;-0.200;42.403;34.336;3.171;48.837;34.201;4.423;49.673;37.089;3.827;47.094;37.206;2.783;46.453;35.544;1.444;43.388;34.794;4.943;44.540;34.786;6.641;46.271;36.768;6.031;48.057;38.829;0.799;38.252;-3.546;14.832;35.757;-2.572;20.766;22.533;-0.093;27.326;7.917;2.648;20.824;-0.073;10.987;13.386;-9.995;21.328;14.614;-11.591;21.419;13.979;-18.058;23.220;14.012;-20.839;23.905;13.988;-23.362;24.255;13.779;-25.012;24.636;13.752;-11.301;21.505;11.619;-17.198;23.988;10.072;-21.163;24.668;8.842;-24.227;25.160;7.990;-26.136;25.330;12.617;-11.183;21.671;9.332;-17.179;23.958;7.593;-21.341;24.596;6.537;-24.144;24.664;5.522;-26.077;24.772;11.837;-10.709;21.546;7.141;-16.342;23.492;5.459;-19.812;23.394;4.613;-22.206;23.221;3.714;-24.223;22.922;10.498;-10.956;21.157;6.823;-12.280;21.900;4.838;-14.903;22.657;2.528;-16.390;22.494;0.000;0.000;0.000;-6.767;-12.478;2.668;-6.744;-29.210;15.449;-6.717;-48.853;30.453;-4.674;-95.157;30.267;8.347;-11.900;1.055;9.527;-30.193;10.994;10.913;-51.667;22.660;7.238;-95.332;31.944
681.000;27.240;-0.405;7.434;-1.589;-0.562;14.613;-1.992;-0.556;27.551;-1.324;-0.636;43.430;-2.153;-0.402;47.628;0.899;-0.342;53.898;2.248;-7.180;57.826;3.760;6.446;58.156;1.719;-2.568;60.036;10.597;3.939;60.193;9.622;-2.346;38.226;-3.288;-15.533;37.767;0.443;-19.231;30.868;11.935;-23.319;23.243;24.635;-13.610;30.219;29.644;-2.051;38.447;35.591;-3.185;39.343;36.340;-3.216;44.630;39.120;-1.437;44.453;40.515;-1.424;42.429;39.702;-2.502;42.456;38.424;-2.449;39.378;35.924;-1.714;45.738;37.226;0.429;45.146;40.220;0.099;42.462;39.232;-1.079;42.127;37.595;-1.455;39.144;35.505;0.638;45.567;36.182;2.065;45.610;39.535;1.651;42.735;38.705;0.730;42.769;36.746;-0.684;38.784;34.841;2.839;45.141;35.227;4.091;45.707;38.158;3.401;43.118;38.126;2.397;42.656;36.382;0.979;39.690;35.347;4.521;40.791;35.484;6.235;42.297;37.608;5.622;43.936;39.786;0.871;38.228;-3.553;14.912;35.784;-2.565;20.814;22.537;-0.147;27.337;7.895;2.527;20.860;-0.078;10.905;13.454;-9.985;21.284;14.692;-11.601;21.351;14.008;-18.033;23.208;14.036;-20.818;23.899;14.009;-23.317;24.264;13.819;-24.975;24.615;13.832;-11.302;21.439;11.654;-17.178;23.974;10.088;-21.126;24.673;8.869;-24.179;25.177;8.024;-26.090;25.353;12.692;-11.173;21.650;9.354;-17.095;24.016;7.646;-21.284;24.628;6.553;-24.085;24.672;5.534;-26.015;24.787;11.916;-10.692;21.528;7.220;-16.299;23.528;5.505;-19.746;23.432;4.656;-22.129;23.259;3.720;-24.130;22.962;10.550;-10.957;21.143;6.878;-12.276;21.882;4.888;-14.895;22.599;2.576;-16.371;22.388;0.000;0.000;0.000;-6.784;-12.465;2.683;-6.768;-29.195;15.479;-6.749;-48.834;30.499;-4.736;-95.143;30.301;8.330;-11.912;1.056;9.506;-30.193;11.014;10.886;-51.653;22.704;7.177;-95.314;31.987
682.000;27.280;-0.387;7.425;-1.591;-0.512;14.596;-1.999;-0.430;27.521;-1.339;-0.523;43.401;-2.145;-0.310;47.604;0.917;-0.255;53.891;2.269;-7.098;57.816;3.768;6.530;58.152;1.737;-2.493;60.043;10.604;4.015;60.203;9.634;-2.218;38.196;-3.299;-15.529;37.535;0.305;-19.644;29.682;11.079;-24.191;21.002;22.987;-14.682;27.521;28.913;-3.352;35.211;35.946;-4.473;36.070;36.680;-4.657;41.134;39.878;-2.949;40.839;41.290;-2.874;38.884;40.391;-3.885;39.105;39.077;-3.731;36.152;36.284;-3.125;42.374;38.143;-1.065;41.548;41.136;-1.288;38.896;39.981;-2.393;38.780;38.264;-2.760;35.927;35.944;-0.742;42.288;37.155;0.560;42.064;40.559;0.175;39.221;39.537;-0.721;39.430;37.576;-1.954;35.615;35.274;1.504;41.909;36.244;2.659;42.223;39.203;2.034;39.611;39.009;1.207;39.288;37.144;-0.310;36.490;35.954;3.191;37.555;36.209;4.830;38.903;38.507;4.164;40.396;40.774;1.000;38.202;-3.544;15.035;35.781;-2.482;20.901;22.500;-0.151;27.383;7.822;2.427;20.917;-0.116;10.847;13.521;-9.986;21.269;14.737;-11.612;21.333;14.029;-18.029;23.219;14.048;-20.810;23.912;14.006;-23.300;24.282;13.807;-24.963;24.606;13.882;-11.305;21.436;11.692;-17.161;23.990;10.118;-21.110;24.686;8.891;-24.151;25.201;8.035;-26.057;25.382;12.770;-11.175;21.658;9.408;-17.062;24.054;7.665;-21.222;24.679;6.587;-24.039;24.703;5.550;-25.960;24.807;11.997;-10.690;21.536;7.252;-16.242;23.577;5.545;-19.669;23.498;4.703;-22.083;23.286;3.753;-24.083;23.033;10.619;-10.923;21.197;6.926;-12.262;21.903;4.912;-14.855;22.614;2.586;-16.310;22.402;0.000;0.000;0.000;-6.801;-12.454;2.693;-6.794;-29.181;15.504;-6.786;-48.817;30.543;-4.806;-95.131;30.344;8.313;-11.924;1.062;9.481;-30.197;11.024;10.852;-51.648;22.720;7.114;-95.309;32.019
683.000;27.320;-0.369;7.415;-1.592;-0.458;14.578;-2.001;-0.287;27.487;-1.346;-0.384;43.369;-2.125;-0.190;47.579;0.947;-0.108;53.886;2.289;-6.956;57.817;3.750;6.683;58.142;1.790;-2.385;60.044;10.609;4.128;60.199;9.673;-2.065;38.165;-3.304;-15.479;37.362;0.119;-20.083;28.746;10.159;-25.172;19.223;21.256;-16.138;25.485;28.116;-5.365;32.872;36.259;-6.524;33.656;37.012;-6.969;38.542;40.456;-5.333;38.182;42.015;-5.197;36.293;40.925;-6.209;36.511;39.612;-5.766;33.775;36.654;-5.394;39.896;38.909;-3.458;38.938;41.950;-3.558;36.319;40.634;-4.550;36.366;38.847;-4.744;33.567;36.294;-2.991;39.931;38.009;-1.821;39.514;41.588;-2.048;36.725;40.235;-2.960;37.055;38.299;-3.895;33.322;35.651;-0.669;39.633;37.195;0.322;39.804;40.276;-0.195;37.254;39.813;-0.757;37.124;37.831;-2.380;34.188;36.476;1.113;35.317;36.983;2.639;36.572;39.433;1.772;37.890;41.740;1.156;38.174;-3.518;15.180;35.752;-2.368;21.012;22.439;-0.107;27.457;7.724;2.391;20.963;-0.174;10.830;13.533;-9.997;21.279;14.716;-11.640;21.323;14.010;-18.044;23.224;14.012;-20.821;23.923;13.961;-23.335;24.279;13.730;-24.985;24.644;13.862;-11.331;21.433;11.672;-17.164;24.002;10.083;-21.071;24.739;8.856;-24.140;25.208;8.000;-26.047;25.379;12.782;-11.183;21.668;9.393;-17.058;24.058;7.656;-21.236;24.662;6.548;-24.023;24.700;5.508;-25.942;24.805;12.011;-10.694;21.546;7.241;-16.226;23.587;5.523;-19.653;23.496;4.672;-22.048;23.300;3.719;-24.046;23.043;10.625;-10.919;21.199;6.935;-12.265;21.882;4.892;-14.827;22.606;2.539;-16.240;22.418;0.000;0.000;0.000;-6.816;-12.448;2.683;-6.821;-29.175;15.497;-6.827;-48.811;30.541;-4.862;-95.130;30.347;8.302;-11.930;1.078;9.453;-30.200;11.040;10.805;-51.647;22.734;7.049;-95.307;32.028
684.000;27.360;-0.350;7.411;-1.591;-0.409;14.570;-1.998;-0.170;27.471;-1.336;-0.253;43.354;-2.091;-0.067;47.569;0.988;0.062;53.891;2.324;-6.788;57.837;3.733;6.863;58.134;1.857;-2.256;60.073;10.615;4.263;60.215;9.719;-1.924;38.152;-3.294;-15.414;37.311;-0.039;-20.510;28.244;9.394;-26.144;18.222;19.819;-17.795;24.483;27.479;-7.835;31.875;36.574;-9.088;32.588;37.286;-9.938;37.354;40.833;-8.385;36.977;42.456;-8.084;35.162;41.324;-8.983;35.298;39.921;-8.307;32.738;36.997;-8.296;38.821;39.433;-6.508;37.825;42.516;-6.452;35.258;41.145;-7.257;35.330;39.266;-7.239;32.592;36.698;-5.787;38.972;38.664;-4.843;38.483;42.284;-4.950;35.717;40.873;-5.674;36.130;38.874;-6.355;32.392;36.092;-3.462;38.765;38.015;-2.691;38.864;41.146;-3.111;36.334;40.531;-3.527;36.102;38.521;-4.921;33.266;37.052;-1.495;34.507;37.792;-0.201;35.751;40.370;-1.245;36.960;42.662;1.298;38.161;-3.477;15.304;35.689;-2.263;21.112;22.344;-0.043;27.533;7.595;2.412;20.973;-0.244;10.857;13.461;-9.998;21.313;14.646;-11.630;21.383;13.937;-18.026;23.298;13.941;-20.817;23.977;13.882;-23.329;24.320;13.657;-24.981;24.679;13.793;-11.319;21.488;11.591;-17.157;24.042;10.001;-21.097;24.739;8.773;-24.138;25.244;7.927;-26.050;25.410;12.695;-11.170;21.707;9.302;-17.047;24.092;7.554;-21.210;24.694;6.458;-24.006;24.722;5.441;-25.938;24.821;11.925;-10.680;21.584;7.167;-16.217;23.616;5.453;-19.651;23.499;4.589;-22.051;23.299;3.661;-24.064;23.070;10.553;-10.906;21.249;6.862;-12.267;21.894;4.813;-14.816;22.594;2.421;-16.164;22.414;0.000;0.000;0.000;-6.835;-12.442;2.661;-6.860;-29.168;15.478;-6.889;-48.802;30.524;-4.915;-95.130;30.357;8.288;-11.938;1.106;9.416;-30.201;11.075;10.740;-51.642;22.777;6.987;-95.305;32.042
685.000;27.400;-0.335;7.409;-1.593;-0.368;14.567;-1.994;-0.070;27.468;-1.315;-0.101;43.352;-2.048;0.078;47.565;1.041;0.224;53.890;2.390;-6.625;57.854;3.747;7.037;58.117;1.949;-2.128;60.102;10.648;4.396;60.227;9.790;-1.779;38.157;-3.271;-15.320;37.365;-0.157;-20.878;28.244;8.983;-27.021;18.164;19.085;-19.413;24.702;27.248;-10.332;32.429;36.946;-11.639;33.113;37.534;-12.835;37.912;40.979;-11.394;37.570;42.746;-10.975;35.738;41.626;-11.781;35.792;40.162;-10.852;33.288;37.277;-11.182;39.366;39.704;-9.593;38.447;42.926;-9.353;35.914;41.534;-10.144;35.877;39.649;-9.693;33.141;37.072;-8.638;39.579;39.115;-7.930;39.163;42.706;-7.863;36.404;41.402;-8.480;36.767;39.358;-8.760;32.969;36.519;-6.266;39.467;38.613;-5.694;39.604;41.785;-6.034;37.060;41.086;-6.637;36.459;39.205;-7.480;33.933;37.578;-4.149;35.263;38.550;-3.088;36.564;41.200;-4.303;37.757;43.415;1.445;38.156;-3.430;15.427;35.622;-2.136;21.200;22.247;0.025;27.581;7.464;2.413;20.973;-0.312;10.875;13.407;-9.990;21.356;14.565;-11.613;21.444;13.855;-18.021;23.355;13.880;-20.806;24.034;13.826;-23.310;24.384;13.632;-24.973;24.709;13.712;-11.302;21.551;11.525;-17.139;24.104;9.935;-21.078;24.804;8.718;-24.121;25.307;7.879;-26.038;25.448;12.634;-11.157;21.751;9.222;-17.031;24.123;7.486;-21.194;24.742;6.404;-24.007;24.761;5.363;-25.925;24.871;11.865;-10.666;21.624;7.080;-16.202;23.634;5.380;-19.644;23.512;4.531;-22.041;23.315;3.600;-24.056;23.117;10.485;-10.911;21.269;6.799;-12.236;21.923;4.741;-14.803;22.589;2.324;-16.109;22.444;0.000;0.000;0.000;-6.851;-12.436;2.648;-6.899;-29.161;15.470;-6.956;-48.794;30.521;-4.972;-95.125;30.385;8.277;-11.942;1.135;9.386;-30.201;11.113;10.687;-51.635;22.826;6.935;-95.299;32.064
686.000;27.440;-0.323;7.417;-1.592;-0.334;14.582;-1.987;0.017;27.495;-1.290;0.058;43.378;-2.032;0.232;47.585;1.062;0.367;53.893;2.434;-6.489;57.860;3.757;7.182;58.119;2.024;-2.024;60.110;10.678;4.504;60.234;9.851;-1.638;38.190;-3.258;-15.199;37.521;-0.218;-21.133;28.723;9.021;-27.691;18.999;19.233;-20.727;26.106;27.476;-12.404;34.513;37.275;-13.737;35.201;37.804;-15.298;40.039;40.926;-13.889;39.908;42.762;-13.394;38.031;41.737;-14.143;38.031;40.242;-12.939;35.390;37.596;-13.582;41.534;39.632;-12.117;40.829;42.968;-11.799;38.288;41.680;-12.434;37.983;39.760;-11.837;35.260;37.412;-10.978;41.772;39.189;-10.488;41.561;42.746;-10.323;38.661;41.695;-10.803;39.001;39.610;-10.871;35.085;36.915;-8.589;41.694;38.814;-8.242;42.033;42.020;-8.426;39.473;41.449;-8.881;38.966;39.500;-9.653;36.091;37.981;-6.387;37.583;39.049;-5.513;39.032;41.708;-6.889;40.265;43.804;1.587;38.175;-3.405;15.546;35.580;-2.044;21.287;22.183;0.065;27.632;7.376;2.395;20.996;-0.365;10.869;13.397;-10.002;21.364;14.556;-11.617;21.460;13.837;-18.012;23.389;13.847;-20.814;24.054;13.793;-23.334;24.398;13.579;-24.988;24.755;13.703;-11.305;21.565;11.490;-17.136;24.126;9.911;-21.093;24.812;8.706;-24.125;25.334;7.867;-26.043;25.465;12.630;-11.170;21.768;9.196;-17.029;24.140;7.468;-21.198;24.758;6.387;-24.006;24.779;5.349;-25.927;24.884;11.863;-10.678;21.637;7.060;-16.199;23.645;5.361;-19.623;23.538;4.511;-22.038;23.329;3.593;-24.060;23.142;10.476;-10.910;21.300;6.776;-12.230;21.929;4.718;-14.800;22.591;2.276;-16.059;22.427;0.000;0.000;0.000;-6.864;-12.431;2.640;-6.922;-29.155;15.465;-6.989;-48.787;30.522;-5.005;-95.125;30.415;8.266;-11.949;1.145;9.371;-30.202;11.134;10.667;-51.629;22.861;6.922;-95.297;32.097
687.000;27.480;-0.318;7.427;-1.590;-0.314;14.601;-1.979;0.074;27.530;-1.265;0.200;43.410;-2.057;0.381;47.615;1.030;0.484;53.903;2.417;-6.388;57.844;3.728;7.288;58.152;2.045;-1.955;60.085;10.673;4.576;60.232;9.869;-1.526;38.228;-3.264;-15.072;37.741;-0.206;-21.235;29.564;9.452;-28.048;20.527;20.128;-21.549;28.404;28.009;-13.778;37.726;37.378;-15.203;38.402;37.816;-16.963;43.484;40.503;-15.601;43.439;42.379;-15.016;41.528;41.544;-15.711;41.381;40.030;-14.395;38.588;37.648;-15.197;44.865;39.197;-13.851;44.414;42.579;-13.396;41.819;41.552;-13.939;41.418;39.622;-13.215;38.475;37.474;-12.582;45.133;38.838;-12.238;45.189;42.507;-11.937;42.271;41.557;-12.326;42.486;39.437;-12.228;38.295;37.033;-10.187;45.086;38.565;-10.011;45.648;41.742;-10.093;43.073;41.311;-10.546;42.363;39.426;-11.083;39.433;38.052;-7.898;41.053;39.150;-7.168;42.717;41.738;-8.652;44.054;43.691;1.698;38.195;-3.416;15.637;35.542;-2.060;21.366;22.137;0.055;27.698;7.321;2.392;21.036;-0.397;10.864;13.408;-10.008;21.356;14.569;-11.634;21.441;13.834;-18.033;23.359;13.850;-20.825;24.040;13.808;-23.328;24.387;13.611;-24.992;24.709;13.716;-11.322;21.542;11.489;-17.145;24.108;9.904;-21.106;24.789;8.686;-24.140;25.291;7.836;-26.052;25.436;12.639;-11.180;21.757;9.188;-17.062;24.080;7.463;-21.204;24.741;6.375;-24.006;24.762;5.352;-25.935;24.849;11.872;-10.689;21.623;7.044;-16.193;23.627;5.350;-19.618;23.533;4.508;-22.044;23.310;3.588;-24.067;23.140;10.481;-10.905;21.312;6.782;-12.244;21.883;4.727;-14.819;22.578;2.270;-16.046;22.402;0.000;0.000;0.000;-6.867;-12.430;2.639;-6.918;-29.159;15.452;-6.979;-48.798;30.494;-5.004;-95.134;30.398;8.263;-11.952;1.135;9.369;-30.207;11.120;10.667;-51.637;22.842;6.925;-95.305;32.079
688.000;27.520;-0.320;7.440;-1.584;-0.315;14.625;-1.964;0.081;27.573;-1.233;0.279;43.449;-2.093;0.477;47.653;0.982;0.538;53.920;2.380;-6.351;57.829;3.696;7.326;58.196;2.035;-1.938;60.061;10.655;4.593;60.236;9.862;-1.482;38.270;-3.266;-14.964;37.967;-0.117;-21.186;30.625;10.136;-28.063;22.511;21.468;-21.786;31.168;28.683;-14.281;41.425;37.266;-15.759;42.096;37.605;-17.603;47.366;39.951;-16.260;47.432;41.885;-15.632;45.471;41.142;-16.303;45.158;39.642;-14.954;42.279;37.419;-15.860;48.649;38.569;-14.515;48.461;42.024;-13.994;45.778;41.170;-14.532;45.311;39.253;-13.800;42.210;37.286;-13.309;48.914;38.231;-12.932;49.259;41.876;-12.566;46.317;41.116;-12.985;46.316;38.991;-12.794;42.015;36.875;-10.841;48.925;37.972;-10.663;49.697;41.102;-10.729;47.118;40.861;-11.164;46.249;39.039;-11.636;43.221;37.817;-8.514;44.982;38.871;-7.829;46.819;41.315;-9.328;48.263;43.180;1.741;38.220;-3.442;15.667;35.503;-2.161;21.388;22.099;-0.020;27.712;7.284;2.346;21.049;-0.421;10.824;13.412;-10.017;21.321;14.586;-11.636;21.415;13.846;-18.039;23.332;13.861;-20.831;24.013;13.817;-23.333;24.360;13.625;-24.996;24.684;13.734;-11.321;21.517;11.490;-17.156;24.067;9.915;-21.107;24.772;8.696;-24.156;25.253;7.849;-26.068;25.413;12.631;-11.179;21.719;9.200;-17.046;24.103;7.469;-21.208;24.721;6.402;-24.017;24.739;5.372;-25.944;24.804;11.863;-10.686;21.593;7.061;-16.207;23.605;5.384;-19.639;23.504;4.533;-22.057;23.298;3.615;-24.081;23.124;10.482;-10.927;21.262;6.792;-12.275;21.846;4.726;-14.859;22.456;2.251;-16.059;22.377;0.000;0.000;0.000;-6.862;-12.433;2.635;-6.897;-29.166;15.440;-6.938;-48.810;30.471;-4.967;-95.141;30.375;8.265;-11.953;1.110;9.381;-30.211;11.089;10.690;-51.644;22.805;6.956;-95.312;32.049
689.000;27.560;-0.329;7.450;-1.577;-0.338;14.645;-1.950;0.027;27.608;-1.204;0.276;43.479;-2.136;0.492;47.684;0.932;0.506;53.928;2.357;-6.396;57.814;3.675;7.281;58.225;2.023;-1.993;60.048;10.641;4.538;60.244;9.852;-1.515;38.302;-3.269;-14.911;38.187;-0.011;-20.985;31.836;10.908;-27.697;24.816;22.977;-21.382;34.046;29.425;-13.833;44.990;37.101;-15.341;45.657;37.422;-17.106;51.060;39.483;-15.805;51.246;41.409;-15.179;49.254;40.762;-15.824;48.840;39.276;-14.532;45.816;37.234;-15.353;52.309;38.024;-14.064;52.279;41.517;-13.530;49.539;40.823;-14.060;49.066;38.905;-13.370;45.768;37.051;-12.816;52.552;37.708;-12.451;53.067;41.327;-12.141;50.034;40.745;-12.490;49.985;38.609;-12.369;45.550;36.642;-10.366;52.528;37.448;-10.195;53.446;40.537;-10.255;50.856;40.517;-10.586;50.007;38.665;-11.174;46.810;37.544;-8.067;48.607;38.544;-7.373;50.554;40.894;-8.852;52.102;42.690;1.706;38.239;-3.475;15.629;35.480;-2.300;21.341;22.076;-0.150;27.654;7.262;2.226;21.032;-0.437;10.744;13.447;-10.026;21.286;14.598;-11.656;21.364;13.869;-18.055;23.291;13.894;-20.845;23.974;13.846;-23.362;24.309;13.616;-25.015;24.661;13.747;-11.342;21.473;11.534;-17.174;24.028;9.961;-21.099;24.767;8.742;-24.167;25.224;7.894;-26.079;25.374;12.657;-11.176;21.680;9.245;-17.081;24.034;7.524;-21.220;24.724;6.444;-24.025;24.712;5.418;-25.954;24.767;11.889;-10.681;21.563;7.107;-16.212;23.595;5.410;-19.652;23.492;4.545;-22.092;23.288;3.622;-24.119;23.207;10.528;-10.914;21.269;6.828;-12.289;21.827;4.765;-14.876;22.411;2.287;-16.072;22.333;0.000;0.000;0.000;-6.853;-12.439;2.631;-6.869;-29.177;15.430;-6.889;-48.827;30.454;-4.912;-95.152;30.327;8.272;-11.951;1.084;9.402;-30.217;11.056;10.728;-51.660;22.763;7.010;-95.325;32.005
690.000;27.600;-0.344;7.460;-1.571;-0.382;14.663;-1.937;-0.087;27.640;-1.176;0.193;43.507;-2.173;0.425;47.713;0.898;0.383;53.930;2.370;-6.531;57.794;3.691;7.145;58.249;2.043;-2.138;60.032;10.661;4.393;60.249;9.875;-1.623;38.330;-3.266;-14.894;38.413;0.114;-20.656;33.110;11.664;-27.024;27.249;24.429;-20.431;36.789;30.154;-12.554;48.103;36.972;-14.054;48.814;37.251;-15.650;54.361;39.058;-14.321;54.642;40.930;-13.753;52.597;40.410;-14.413;52.103;38.955;-13.240;48.945;37.058;-13.907;55.481;37.513;-12.554;55.670;40.986;-12.125;52.834;40.441;-12.657;52.263;38.550;-12.060;48.870;36.868;-11.331;55.672;37.136;-10.887;56.356;40.703;-10.677;53.308;40.280;-11.016;53.158;38.147;-11.063;48.610;36.474;-8.942;55.577;36.857;-8.691;56.662;39.894;-8.841;54.018;40.053;-9.186;53.150;38.212;-9.848;49.875;37.252;-6.690;51.656;38.144;-5.908;53.696;40.384;-7.353;55.367;42.096;1.595;38.258;-3.506;15.519;35.461;-2.458;21.234;22.064;-0.303;27.550;7.257;2.080;21.003;-0.441;10.657;13.509;-10.036;21.264;14.662;-11.676;21.316;13.922;-18.069;23.241;13.942;-20.855;23.930;13.897;-23.362;24.275;13.698;-25.023;24.606;13.811;-11.360;21.428;11.597;-17.191;23.997;10.012;-21.130;24.715;8.789;-24.165;25.204;7.935;-26.075;25.353;12.742;-11.198;21.662;9.296;-17.053;24.066;7.575;-21.233;24.701;6.483;-24.022;24.691;5.460;-25.953;24.758;11.975;-10.701;21.546;7.147;-16.209;23.598;5.462;-19.627;23.542;4.615;-22.083;23.307;3.748;-24.133;23.195;10.584;-10.921;21.259;6.881;-12.299;21.839;4.824;-14.897;22.400;2.323;-16.043;22.309;0.000;0.000;0.000;-6.840;-12.446;2.631;-6.844;-29.186;15.426;-6.849;-48.838;30.445;-4.873;-95.161;30.288;8.282;-11.946;1.060;9.422;-30.220;11.026;10.761;-51.671;22.724;7.046;-95.335;31.972
