Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1296.000;51.840;0.047;7.218;-0.213;0.043;14.014;-0.387;-0.022;26.039;-0.659;-0.133;41.915;-1.522;-0.237;46.260;1.576;-0.016;52.776;2.820;-6.885;56.904;3.324;6.896;56.799;3.541;-3.388;58.764;10.888;3.192;58.713;10.992;-1.622;36.695;-2.871;-15.649;35.127;-1.806;-21.055;22.386;-3.607;-27.029;8.303;-5.599;-24.812;3.083;6.296;-22.279;-3.306;20.143;-21.990;-5.165;20.105;-18.244;-8.837;25.609;-17.398;-9.810;27.732;-16.448;-11.267;29.662;-16.056;-11.977;31.124;-22.366;-4.531;20.520;-19.946;-7.403;27.097;-18.266;-7.855;30.848;-17.295;-8.219;33.587;-16.579;-8.573;35.470;-22.398;-3.086;20.807;-20.892;-5.428;28.491;-19.191;-5.933;32.177;-17.830;-6.143;35.267;-17.171;-6.521;37.296;-23.057;-2.269;21.050;-21.763;-3.196;28.993;-20.204;-3.237;32.560;-19.198;-3.395;35.200;-18.379;-3.789;37.054;-22.316;-1.903;22.967;-23.049;0.304;25.742;-22.155;1.193;28.044;-23.392;2.868;29.907;1.600;36.727;-2.692;15.693;34.336;-0.675;21.020;21.130;-3.042;26.907;6.534;-5.659;24.365;2.384;6.412;21.478;-3.174;20.897;20.673;-4.959;21.269;17.894;-8.300;26.540;16.527;-10.037;28.510;15.188;-11.230;30.168;14.162;-12.019;31.279;21.076;-4.273;21.719;19.502;-6.731;27.726;17.751;-8.119;31.498;15.879;-8.710;34.181;14.700;-8.970;35.896;20.921;-3.077;22.251;20.384;-4.964;29.167;19.038;-6.007;33.475;17.519;-6.386;36.055;16.430;-6.491;37.947;21.290;-2.248;22.410;20.910;-2.505;29.787;19.785;-2.256;33.514;18.857;-2.365;35.985;18.064;-2.399;38.068;21.153;-1.493;23.472;21.212;1.143;26.223;19.872;1.448;29.159;19.145;3.551;30.778;0.000;0.000;0.000;-7.634;-12.222;-0.981;-10.476;-32.915;-0.031;-13.813;-57.206;1.084;-14.198;-101.403;-7.487;7.575;-12.391;-1.222;9.570;-33.054;-0.101;11.912;-57.311;1.214;11.763;-101.684;-8.197
1297.000;51.880;0.049;7.216;-0.214;0.046;14.010;-0.386;-0.021;26.031;-0.654;-0.124;41.908;-1.523;-0.221;46.251;1.572;0.006;52.764;2.814;-6.863;56.888;3.351;6.918;56.790;3.507;-3.335;58.745;10.901;3.247;58.699;10.975;-1.617;36.687;-2.868;-15.648;35.125;-1.779;-21.057;22.387;-3.572;-27.035;8.308;-5.553;-24.842;3.126;6.364;-22.344;-3.212;20.243;-22.026;-5.086;20.194;-18.198;-8.646;25.732;-17.315;-9.540;27.861;-16.227;-10.908;29.783;-15.758;-11.544;31.257;-22.407;-4.453;20.607;-19.974;-7.270;27.197;-18.219;-7.685;30.938;-17.233;-7.998;33.679;-16.497;-8.344;35.555;-22.473;-2.999;20.908;-20.917;-5.284;28.595;-19.220;-5.751;32.252;-17.783;-5.926;35.321;-17.100;-6.273;37.347;-23.147;-2.196;21.148;-21.838;-3.054;29.081;-20.244;-2.983;32.641;-19.262;-3.064;35.273;-18.445;-3.412;37.137;-22.378;-1.802;23.110;-22.801;0.472;25.857;-21.554;1.313;28.040;-22.363;2.992;30.122;1.606;36.718;-2.692;15.699;34.326;-0.678;21.088;21.128;-2.999;27.044;6.540;-5.564;24.415;2.564;6.550;21.415;-2.769;21.099;20.549;-4.567;21.446;17.311;-7.471;26.788;15.725;-9.064;28.670;14.204;-10.060;30.281;13.030;-10.681;31.350;21.007;-3.910;21.886;19.231;-6.119;27.957;17.185;-7.278;31.690;15.215;-7.689;34.311;13.948;-7.844;35.976;20.864;-2.696;22.462;20.227;-4.427;29.353;18.618;-5.182;33.643;17.004;-5.332;36.175;15.827;-5.255;38.015;21.268;-1.881;22.606;20.900;-1.942;29.910;19.602;-1.399;33.571;18.592;-1.342;36.015;17.759;-1.224;38.078;21.104;-1.097;23.821;20.492;1.543;26.391;18.405;1.273;28.984;16.833;2.903;30.548;0.000;0.000;0.000;-7.640;-12.219;-0.974;-10.478;-32.913;-0.040;-13.810;-57.207;1.057;-14.204;-101.409;-7.501;7.568;-12.395;-1.225;9.565;-33.058;-0.115;11.908;-57.315;1.188;11.760;-101.691;-8.207
1298.000;51.920;0.050;7.214;-0.217;0.047;14.007;-0.390;-0.020;26.026;-0.653;-0.127;41.903;-1.526;-0.211;46.243;1.565;0.038;52.750;2.802;-6.823;56.878;3.402;6.959;56.776;3.417;-3.217;58.745;10.913;3.365;58.696;10.920;-1.623;36.682;-2.867;-15.653;35.131;-1.701;-21.089;22.393;-3.447;-27.098;8.314;-5.375;-24.880;3.238;6.581;-22.360;-2.971;20.510;-21.996;-4.828;20.490;-18.053;-8.242;26.008;-17.027;-9.051;28.140;-15.844;-10.264;30.107;-15.264;-10.823;31.572;-22.401;-4.211;20.903;-19.872;-6.955;27.473;-18.051;-7.245;31.200;-16.983;-7.516;33.910;-16.185;-7.802;35.771;-22.494;-2.719;21.173;-20.868;-4.936;28.862;-19.122;-5.322;32.504;-17.667;-5.414;35.559;-16.948;-5.683;37.584;-23.195;-1.944;21.405;-21.879;-2.711;29.322;-20.290;-2.526;32.897;-19.369;-2.513;35.554;-18.567;-2.797;37.436;-22.404;-1.541;23.456;-22.265;0.853;26.071;-20.524;1.380;28.033;-20.263;3.036;30.268;1.600;36.713;-2.698;15.704;34.345;-0.696;21.191;21.138;-2.858;27.255;6.540;-5.249;24.376;2.959;6.926;21.044;-1.899;21.560;19.934;-3.635;21.892;16.250;-5.776;27.282;14.299;-7.021;29.136;12.583;-7.708;30.710;11.260;-8.051;31.731;20.495;-3.050;22.316;18.368;-4.811;28.442;16.124;-5.576;32.178;14.101;-5.682;34.788;12.827;-5.572;36.450;20.508;-1.764;22.926;19.632;-3.292;29.801;17.917;-3.625;34.114;16.279;-3.452;36.638;15.143;-3.156;38.481;21.014;-1.006;23.056;20.654;-0.852;30.287;19.390;0.132;33.877;18.441;0.510;36.305;17.620;0.884;38.342;20.758;-0.237;24.244;19.853;2.399;26.756;17.448;1.854;29.065;15.274;2.901;30.388;0.000;0.000;0.000;-7.645;-12.217;-0.952;-10.480;-32.916;-0.026;-13.808;-57.215;1.060;-14.222;-101.418;-7.491;7.562;-12.398;-1.232;9.564;-33.063;-0.125;11.913;-57.322;1.175;11.756;-101.704;-8.199
1299.000;51.960;0.052;7.218;-0.212;0.052;14.015;-0.381;-0.008;26.041;-0.639;-0.119;41.918;-1.506;-0.184;46.256;1.578;0.105;52.765;2.797;-6.738;56.912;3.476;7.043;56.776;3.293;-3.019;58.807;10.925;3.562;58.742;10.837;-1.617;36.697;-2.845;-15.649;35.162;-1.594;-21.177;22.419;-3.135;-27.287;8.335;-4.837;-24.944;3.556;7.202;-22.307;-2.303;21.231;-21.868;-4.143;21.279;-17.612;-7.160;26.823;-16.480;-7.810;28.988;-15.172;-8.866;30.902;-14.458;-9.213;32.374;-22.318;-3.555;21.688;-19.518;-6.008;28.262;-17.545;-6.099;31.935;-16.368;-6.226;34.625;-15.543;-6.418;36.487;-22.423;-2.042;21.892;-20.623;-3.991;29.614;-18.786;-4.185;33.242;-17.320;-4.100;36.283;-16.559;-4.265;38.304;-23.161;-1.290;22.113;-21.718;-1.772;30.025;-20.203;-1.305;33.592;-19.404;-1.083;36.265;-18.557;-1.219;38.143;-22.218;-0.835;24.211;-21.677;1.567;26.691;-19.451;1.882;28.416;-18.290;2.982;30.708;1.606;36.728;-2.684;15.721;34.388;-0.677;21.328;21.125;-2.490;27.525;6.465;-4.494;24.169;3.643;7.742;20.186;-0.321;22.469;18.745;-1.795;22.853;14.469;-2.685;28.138;12.197;-3.229;30.014;10.325;-3.360;31.554;8.924;-3.279;32.523;19.439;-1.379;23.280;16.711;-2.210;29.374;14.315;-2.355;33.044;12.234;-1.775;35.593;11.004;-1.306;37.226;19.670;-0.017;23.842;18.388;-1.037;30.705;16.742;-0.887;35.055;15.205;-0.187;37.560;14.185;0.480;39.374;20.331;0.613;23.961;19.960;1.028;31.100;19.021;2.573;34.596;18.187;3.351;36.984;17.504;4.108;38.966;20.153;1.335;25.072;19.253;4.090;27.528;16.644;3.696;29.698;14.294;4.636;30.776;0.000;0.000;0.000;-7.649;-12.215;-0.949;-10.474;-32.913;-0.002;-13.791;-57.210;1.109;-14.214;-101.418;-7.444;7.558;-12.398;-1.255;9.565;-33.059;-0.128;11.921;-57.312;1.195;11.747;-101.701;-8.149
1300.000;52.000;0.053;7.218;-0.219;0.059;14.015;-0.384;0.012;26.042;-0.626;-0.096;41.918;-1.494;-0.144;46.260;1.590;0.187;52.772;2.806;-6.632;56.941;3.576;7.143;56.770;3.148;-2.777;58.881;10.943;3.801;58.800;10.739;-1.598;36.698;-2.831;-15.628;35.196;-1.492;-21.301;22.410;-2.521;-27.570;8.279;-3.658;-24.963;4.157;8.545;-22.028;-0.932;22.782;-21.508;-2.745;22.943;-16.757;-5.067;28.500;-15.497;-5.419;30.624;-13.958;-6.205;32.507;-13.089;-6.356;33.927;-22.003;-2.184;23.339;-18.780;-4.068;29.928;-16.727;-3.749;33.508;-15.423;-3.598;36.158;-14.476;-3.604;37.971;-22.148;-0.654;23.441;-20.057;-2.089;31.201;-18.111;-1.833;34.788;-16.620;-1.478;37.787;-15.818;-1.474;39.799;-22.928;0.060;23.641;-21.307;0.119;31.531;-19.871;0.963;35.029;-19.102;1.362;37.696;-18.261;1.417;39.581;-21.882;0.605;25.705;-21.111;3.071;28.074;-18.660;3.318;29.714;-16.619;3.560;31.607;1.626;36.729;-2.674;15.753;34.424;-0.620;21.412;21.034;-1.777;27.667;6.234;-3.056;23.659;4.672;9.180;18.823;2.229;23.950;17.078;1.063;24.319;12.531;1.718;29.481;10.190;2.038;31.308;8.264;2.540;32.735;6.943;3.059;33.683;17.842;1.328;24.745;14.794;1.600;30.757;12.375;2.602;34.315;10.442;4.035;36.642;9.337;4.976;38.156;18.391;2.783;25.297;16.686;2.364;32.099;15.134;3.370;36.384;13.823;4.586;38.792;12.950;5.662;40.483;19.188;3.229;25.413;18.704;4.089;32.427;18.034;6.176;35.750;17.407;7.321;38.011;16.909;8.405;39.893;18.924;3.941;26.403;18.291;6.851;28.743;15.511;6.780;30.776;13.081;7.755;31.622;0.000;0.000;0.000;-7.650;-12.216;-0.920;-10.475;-32.913;0.056;-13.792;-57.210;1.201;-14.227;-101.423;-7.350;7.556;-12.400;-1.249;9.563;-33.058;-0.098;11.919;-57.309;1.254;11.730;-101.707;-8.051
1301.000;52.040;0.059;7.214;-0.227;0.074;14.007;-0.385;0.052;26.029;-0.595;-0.023;41.904;-1.493;-0.064;46.260;1.596;0.286;52.784;2.819;-6.518;56.958;3.695;7.246;56.785;2.992;-2.516;58.954;10.968;4.057;58.872;10.633;-1.534;36.684;-2.821;-15.568;35.257;-1.419;-21.382;22.398;-1.537;-27.808;8.185;-1.668;-24.798;5.204;10.752;-21.394;1.443;25.269;-20.816;-0.310;25.599;-15.665;-1.818;31.101;-14.301;-1.883;33.174;-12.609;-2.321;35.076;-11.706;-2.288;36.483;-21.357;0.220;25.977;-17.736;-0.861;32.532;-15.554;-0.139;35.963;-14.160;0.393;38.541;-13.181;0.618;40.323;-21.513;1.766;25.908;-19.155;1.167;33.682;-17.081;1.849;37.175;-15.561;2.525;40.083;-14.710;2.760;42.061;-22.340;2.454;26.075;-20.499;3.315;33.839;-19.086;4.592;37.206;-18.332;5.378;39.808;-17.521;5.663;41.686;-21.177;3.165;28.021;-20.334;5.775;30.254;-17.821;6.125;31.905;-15.356;5.836;33.189;1.690;36.708;-2.661;15.820;34.427;-0.508;21.354;20.877;-0.656;27.471;5.901;-0.820;22.784;6.155;11.228;17.084;5.909;25.832;15.155;5.011;26.219;10.601;6.977;31.051;8.306;7.794;32.778;6.439;8.723;34.032;5.183;9.495;34.890;15.935;5.216;26.649;12.790;6.600;32.468;10.419;8.457;35.675;8.663;10.408;37.747;7.668;11.643;39.120;16.701;6.687;27.120;14.791;7.173;33.807;13.253;8.955;37.837;12.073;10.700;40.006;11.349;12.062;41.555;17.553;7.019;27.226;16.946;8.658;34.008;16.414;11.253;36.967;15.919;12.818;38.988;15.487;14.268;40.624;17.275;7.799;28.012;16.772;10.954;30.100;13.819;11.129;31.982;11.260;11.974;32.536;0.000;0.000;0.000;-7.656;-12.214;-0.901;-10.488;-32.914;0.116;-13.813;-57.214;1.310;-14.244;-101.430;-7.193;7.551;-12.406;-1.218;9.553;-33.058;-0.035;11.904;-57.302;1.353;11.711;-101.713;-7.893
1302.000;52.080;0.067;7.205;-0.231;0.095;13.990;-0.384;0.102;25.997;-0.571;0.084;41.867;-1.555;0.044;46.253;1.533;0.395;52.795;2.762;-6.397;56.959;3.761;7.349;56.811;2.775;-2.250;58.993;10.942;4.314;58.922;10.471;-1.441;36.646;-2.859;-15.490;35.333;-1.393;-21.366;22.431;-0.202;-27.860;8.171;1.115;-24.324;6.766;13.650;-20.300;4.849;28.348;-19.588;3.145;28.832;-14.185;2.581;34.234;-12.763;2.840;36.264;-10.968;2.696;38.110;-10.009;2.975;39.452;-20.127;3.709;29.157;-16.280;3.638;35.661;-13.989;4.848;38.878;-12.541;5.714;41.315;-11.480;6.199;42.995;-20.399;5.228;28.950;-17.691;5.673;36.607;-15.571;6.872;39.917;-13.987;7.969;42.653;-13.094;8.498;44.554;-21.244;5.894;29.066;-19.148;7.808;36.557;-17.669;9.553;39.676;-16.916;10.689;42.109;-16.036;11.322;43.866;-19.984;6.836;30.818;-19.118;9.638;32.795;-16.517;10.240;34.263;-13.992;9.718;35.341;1.782;36.660;-2.691;15.921;34.382;-0.382;21.122;20.698;0.797;26.870;5.574;2.101;21.645;7.971;13.629;15.239;10.317;27.674;13.238;9.691;28.101;8.749;12.791;32.346;6.484;14.072;33.783;4.715;15.386;34.852;3.523;16.405;35.524;14.015;9.849;28.556;10.761;12.340;33.875;8.527;15.054;36.600;6.906;17.371;38.341;6.015;18.867;39.510;14.779;11.240;28.839;12.766;12.970;35.218;11.295;15.580;38.774;10.284;17.739;40.598;9.687;19.436;41.839;15.651;11.523;28.924;15.031;14.201;35.330;14.672;17.368;37.690;14.250;19.307;39.400;13.905;21.053;40.742;15.526;12.438;29.545;15.135;15.829;31.230;12.088;16.415;32.871;9.529;17.396;33.116;0.000;0.000;0.000;-7.660;-12.211;-0.915;-10.500;-32.910;0.144;-13.834;-57.208;1.387;-14.264;-101.449;-7.007;7.548;-12.412;-1.171;9.537;-33.062;0.045;11.872;-57.303;1.473;11.697;-101.727;-7.706
1303.000;52.120;0.075;7.196;-0.234;0.119;13.973;-0.382;0.163;25.967;-0.551;0.228;41.830;-1.642;0.190;46.244;1.432;0.546;52.799;2.648;-6.247;56.933;3.766;7.479;56.848;2.523;-1.976;59.002;10.864;4.579;58.961;10.270;-1.318;36.607;-2.917;-15.400;35.467;-1.336;-21.200;22.652;1.463;-27.610;8.488;4.557;-23.440;8.864;16.953;-18.668;9.031;31.528;-17.890;7.411;32.217;-12.165;7.897;37.321;-10.653;8.465;39.175;-8.807;8.657;40.975;-7.769;9.132;42.197;-18.431;8.001;32.492;-14.232;8.990;38.687;-11.813;10.768;41.548;-10.267;12.007;43.752;-9.144;12.716;45.307;-18.780;9.515;32.082;-15.656;11.124;39.402;-13.463;12.836;42.405;-11.793;14.393;44.849;-10.834;15.237;46.598;-19.676;10.173;32.163;-17.217;13.161;39.160;-15.616;15.459;41.845;-14.749;17.029;43.996;-13.855;17.954;45.611;-18.284;11.333;33.674;-17.399;14.363;35.234;-14.740;15.209;36.513;-12.125;14.682;37.345;1.905;36.606;-2.736;16.044;34.309;-0.240;20.730;20.638;2.464;25.909;5.527;5.452;20.355;10.058;16.107;13.507;15.025;29.180;11.379;14.653;29.512;7.084;18.750;33.028;4.921;20.410;34.156;3.273;22.029;34.967;2.177;23.267;35.388;12.157;14.838;29.956;9.005;18.423;34.712;6.932;21.662;36.872;5.501;24.361;38.148;4.711;26.103;39.008;13.127;16.177;30.162;10.964;19.001;36.066;9.651;22.404;38.943;8.795;24.986;40.247;8.321;26.899;41.192;14.017;16.390;30.264;13.376;20.026;36.100;13.188;23.611;37.849;12.912;25.821;39.198;12.683;27.801;40.196;13.892;17.351;30.725;13.668;20.959;31.881;10.673;22.008;33.239;8.079;22.928;33.257;0.000;0.000;0.000;-7.659;-12.208;-0.953;-10.515;-32.903;0.144;-13.868;-57.198;1.433;-14.278;-101.464;-6.808;7.550;-12.417;-1.112;9.523;-33.066;0.136;11.838;-57.306;1.601;11.685;-101.743;-7.533
1304.000;52.160;0.085;7.190;-0.239;0.142;13.961;-0.382;0.212;25.945;-0.529;0.352;41.801;-1.707;0.322;46.238;1.344;0.699;52.805;2.521;-6.094;56.907;3.749;7.608;56.890;2.260;-1.708;59.017;10.763;4.835;59.009;10.053;-1.213;36.578;-2.959;-15.296;35.624;-1.210;-20.859;23.090;3.338;-27.008;9.237;8.364;-22.137;11.425;20.301;-16.532;13.730;34.384;-15.662;12.206;35.242;-9.719;13.547;39.860;-8.045;14.452;41.491;-6.173;14.947;43.169;-5.081;15.652;44.221;-16.208;12.813;35.460;-11.709;14.835;41.183;-9.180;17.083;43.570;-7.545;18.673;45.457;-6.328;19.648;46.780;-16.626;14.309;34.870;-13.164;17.001;41.669;-10.875;19.209;44.238;-9.140;21.166;46.323;-8.094;22.296;47.846;-17.528;14.913;34.918;-14.799;18.945;41.233;-13.096;21.674;43.413;-12.162;23.565;45.230;-11.217;24.727;46.651;-16.062;16.288;36.114;-15.200;19.509;37.272;-12.484;20.555;38.264;-9.829;20.007;38.942;2.009;36.564;-2.767;16.143;34.276;-0.090;20.260;20.828;4.187;24.810;5.965;8.914;19.099;12.347;18.441;12.029;19.608;30.209;9.888;19.418;30.537;5.760;24.112;33.375;3.720;26.022;34.347;2.172;27.871;34.893;1.151;29.194;35.240;10.666;19.622;30.971;7.640;23.986;35.089;5.773;27.617;36.690;4.511;30.563;37.549;3.819;32.452;38.142;11.731;20.942;31.009;9.604;24.623;36.369;8.499;28.617;38.491;7.806;31.426;39.289;7.448;33.517;39.813;12.633;21.103;31.108;12.048;25.555;36.295;12.031;29.363;37.369;11.822;31.812;38.280;11.685;33.944;38.915;12.515;22.068;31.386;12.447;25.825;32.054;9.401;27.109;33.224;6.809;28.002;32.984;0.000;0.000;0.000;-7.665;-12.202;-0.989;-10.537;-32.901;0.147;-13.908;-57.199;1.481;-14.292;-101.488;-6.608;7.544;-12.426;-1.040;9.499;-33.074;0.253;11.794;-57.313;1.771;11.685;-101.765;-7.303
1305.000;52.200;0.091;7.191;-0.243;0.160;13.965;-0.374;0.257;25.952;-0.482;0.469;41.802;-1.737;0.457;46.248;1.265;0.861;52.823;2.344;-5.930;56.891;3.690;7.743;56.943;1.957;-1.430;59.030;10.624;5.099;59.055;9.796;-1.119;36.580;-2.964;-15.186;35.806;-0.968;-20.323;23.740;5.239;-26.001;10.405;12.100;-20.439;14.312;23.264;-14.014;18.655;36.483;-12.977;17.307;37.427;-6.920;19.430;41.519;-5.292;20.606;42.991;-3.190;21.427;44.346;-2.102;22.278;45.289;-13.530;17.929;37.579;-8.836;20.828;42.728;-6.264;23.531;44.561;-4.585;25.423;46.083;-3.341;26.635;47.163;-14.044;19.229;36.906;-10.356;23.014;42.980;-8.043;25.670;45.035;-6.270;28.002;46.662;-5.183;29.381;47.930;-14.973;19.838;36.898;-12.125;24.809;42.413;-10.352;27.957;43.933;-9.383;30.144;45.324;-8.431;31.580;46.461;-13.515;21.400;37.813;-12.711;24.762;38.475;-9.954;25.969;39.211;-7.265;25.437;39.758;2.103;36.553;-2.770;16.233;34.284;-0.005;19.811;21.268;5.725;23.766;6.882;12.058;18.015;14.707;20.351;10.863;23.758;30.669;8.824;23.689;31.070;4.749;28.855;33.245;2.853;30.953;34.116;1.484;32.938;34.569;0.565;34.354;34.814;9.585;23.897;31.531;6.648;28.830;34.952;4.962;32.701;36.165;3.835;35.804;36.697;3.259;37.777;37.115;10.636;25.200;31.300;8.565;29.536;36.154;7.723;33.842;37.692;7.210;36.798;38.085;7.007;38.959;38.343;11.542;25.321;31.409;11.090;30.320;36.036;11.247;34.245;36.577;11.138;36.814;37.135;11.115;39.011;37.510;11.431;26.319;31.623;11.589;30.100;31.857;8.587;31.625;32.798;5.984;32.418;32.390;0.000;0.000;0.000;-7.665;-12.200;-1.007;-10.551;-32.896;0.156;-13.938;-57.191;1.522;-14.282;-101.500;-6.438;7.545;-12.430;-0.987;9.488;-33.073;0.343;11.768;-57.306;1.905;11.685;-101.774;-7.128
