Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1109.000;44.360;0.039;7.241;-0.175;0.011;14.058;-0.319;-0.119;26.119;-0.546;-0.317;41.990;-1.492;-0.313;46.290;1.469;0.113;52.754;2.473;-6.637;56.896;3.801;7.045;56.793;2.147;-2.153;58.946;10.771;4.381;58.897;9.981;-1.809;36.756;-2.785;-15.826;35.243;-1.465;-21.126;22.305;-2.345;-26.985;8.004;-3.318;-21.582;7.964;8.415;-15.348;7.969;22.199;-15.824;6.370;23.001;-13.900;4.655;30.011;-13.773;4.035;32.317;-13.725;2.742;34.546;-13.603;2.255;36.141;-15.998;7.198;23.013;-15.084;7.144;30.463;-11.786;7.874;32.853;-9.508;8.590;30.977;-8.157;8.832;29.460;-15.277;8.263;22.886;-15.257;9.856;30.310;-12.163;10.349;33.051;-8.857;10.414;32.390;-6.933;10.382;31.396;-15.481;9.239;22.504;-15.127;12.182;29.484;-12.247;12.549;31.902;-9.438;12.373;31.874;-7.469;11.861;31.516;-14.549;10.166;24.047;-12.685;12.919;25.655;-10.697;13.091;27.507;-9.139;14.923;28.930;1.417;36.803;-2.667;15.564;34.462;-0.751;20.880;20.962;-2.242;26.755;6.041;-3.889;21.770;5.405;7.983;15.989;4.266;22.545;15.462;2.516;23.360;13.388;0.320;29.394;11.774;-0.822;31.735;9.665;-0.873;33.002;8.068;-0.726;33.583;15.649;3.384;23.577;14.592;2.398;30.168;11.491;2.070;33.382;8.244;2.593;34.109;6.225;3.136;34.275;15.310;4.608;23.863;14.920;4.719;30.957;12.150;4.436;34.750;9.191;4.863;35.549;7.062;5.356;35.496;15.484;5.508;23.780;14.925;7.222;30.836;13.037;7.533;34.107;10.771;7.489;35.420;8.686;7.571;36.203;15.035;6.552;24.125;15.448;9.743;26.231;14.560;10.962;29.220;14.262;13.409;30.444;0.000;0.000;0.000;-7.661;-12.212;-0.880;-9.790;-32.973;0.015;-12.293;-57.344;1.066;-11.236;-101.517;-7.570;7.538;-12.387;-1.469;9.274;-33.083;-0.564;11.311;-57.379;0.499;9.918;-101.855;-8.306
1110.000;44.400;0.045;7.248;-0.197;0.034;14.072;-0.357;-0.052;26.145;-0.608;-0.214;42.019;-1.517;-0.180;46.310;1.485;0.254;52.751;2.584;-6.493;56.942;3.766;7.205;56.758;2.251;-2.069;59.107;10.741;4.472;59.019;10.017;-1.730;36.792;-2.809;-15.747;35.365;-1.335;-21.039;22.374;-1.565;-26.887;8.015;-1.820;-21.254;8.220;9.818;-14.698;8.534;23.504;-15.259;7.038;24.299;-14.203;5.466;31.423;-14.284;4.857;33.736;-14.507;3.667;36.014;-14.572;3.221;37.624;-15.429;7.867;24.273;-15.208;7.955;31.726;-11.869;8.608;34.053;-9.950;9.025;31.686;-8.994;9.174;29.884;-14.720;8.756;24.255;-15.122;10.683;31.282;-11.758;10.982;33.691;-8.845;10.651;32.015;-7.435;10.263;30.418;-14.775;9.724;23.830;-14.907;12.996;30.534;-11.910;13.067;32.736;-9.316;12.477;31.681;-7.688;11.756;30.637;-13.967;10.756;25.287;-12.224;13.571;26.971;-10.355;13.751;28.940;-8.972;15.674;30.423;1.497;36.830;-2.717;15.646;34.467;-0.902;20.987;20.971;-2.393;26.891;6.055;-4.040;21.815;5.269;7.818;15.902;3.956;22.378;15.463;2.194;23.140;13.599;-0.315;29.073;12.028;-1.600;31.367;9.895;-1.758;32.613;8.293;-1.701;33.196;15.613;3.061;23.391;14.704;1.777;29.927;11.567;1.191;33.068;8.265;1.550;33.695;6.220;2.000;33.817;15.233;4.201;23.727;14.867;4.055;30.766;12.083;3.530;34.521;9.057;3.770;35.201;6.907;4.142;35.075;15.353;5.113;23.674;14.738;6.556;30.757;12.741;6.620;33.981;10.492;6.356;35.222;8.371;6.322;35.907;14.920;6.108;24.051;15.036;9.187;26.398;14.120;10.153;29.511;13.594;12.496;30.854;0.000;0.000;0.000;-7.670;-12.212;-0.803;-9.760;-32.967;0.062;-12.217;-57.330;1.077;-11.107;-101.502;-7.560;7.526;-12.395;-1.465;9.299;-33.079;-0.535;11.379;-57.360;0.556;10.040;-101.838;-8.286
1111.000;44.440;0.051;7.253;-0.219;0.053;14.082;-0.393;-0.003;26.165;-0.661;-0.138;42.042;-1.524;-0.077;46.323;1.549;0.353;52.728;2.816;-6.402;56.961;3.782;7.322;56.707;2.536;-2.107;59.255;10.796;4.447;59.133;10.201;-1.677;36.821;-2.817;-15.681;35.477;-1.134;-20.927;22.435;-0.227;-26.726;8.020;0.775;-20.830;8.920;12.261;-13.928;10.064;25.775;-14.639;8.800;26.607;-14.279;7.633;33.798;-14.569;7.305;36.151;-14.999;6.329;38.494;-15.225;6.124;40.138;-14.805;9.625;26.521;-15.166;10.087;33.865;-11.744;10.732;35.926;-10.179;10.684;33.346;-10.111;10.562;31.306;-13.924;10.475;26.458;-14.890;12.728;33.146;-11.408;12.885;35.356;-9.028;12.116;33.149;-8.147;11.477;31.277;-13.984;11.394;25.969;-14.479;14.977;32.333;-11.495;14.885;34.419;-9.338;13.966;32.820;-8.083;13.023;31.479;-13.247;12.380;27.375;-11.524;15.283;29.049;-9.859;15.575;31.126;-8.484;17.658;32.382;1.550;36.852;-2.753;15.697;34.488;-1.024;21.114;21.015;-2.527;27.101;6.123;-4.189;21.807;5.112;7.593;15.620;3.539;22.073;15.330;1.682;22.702;13.655;-1.264;28.451;12.176;-2.766;30.667;10.064;-3.149;31.867;8.447;-3.220;32.405;15.385;2.545;22.997;14.571;0.850;29.438;11.523;-0.244;32.520;8.162;-0.206;33.047;6.086;0.064;33.165;14.935;3.687;23.427;14.523;3.051;30.420;11.722;2.080;34.004;8.755;1.958;34.738;6.583;2.172;34.617;14.988;4.607;23.427;14.190;5.557;30.577;12.132;5.178;33.729;9.863;4.633;34.877;7.744;4.312;35.486;14.429;5.496;23.904;14.095;8.357;26.514;13.073;8.934;29.663;12.176;11.038;31.193;0.000;0.000;0.000;-7.676;-12.211;-0.760;-9.737;-32.960;0.091;-12.160;-57.316;1.090;-10.973;-101.493;-7.495;7.520;-12.403;-1.428;9.306;-33.078;-0.454;11.403;-57.349;0.688;10.165;-101.825;-8.218
1112.000;44.480;0.056;7.251;-0.227;0.061;14.078;-0.398;0.013;26.160;-0.648;-0.094;42.038;-1.486;-0.017;46.326;1.680;0.370;52.705;3.160;-6.397;56.967;3.881;7.353;56.665;2.988;-2.275;59.373;10.961;4.291;59.229;10.534;-1.656;36.823;-2.773;-15.648;35.569;-0.873;-20.744;22.577;1.598;-26.377;8.217;4.329;-20.217;10.417;15.484;-12.995;13.082;28.574;-13.685;11.973;29.515;-13.782;11.551;36.680;-14.237;11.559;39.045;-14.791;10.933;41.496;-15.116;10.974;43.136;-13.880;12.775;29.329;-14.622;13.896;36.506;-11.287;14.809;38.544;-9.772;14.433;35.978;-9.884;14.087;33.965;-12.998;13.621;29.174;-14.338;16.500;35.520;-10.930;16.917;37.808;-8.682;15.831;35.566;-7.749;15.035;33.781;-13.051;14.501;28.564;-13.848;18.673;34.494;-11.047;18.751;36.720;-8.898;17.636;35.235;-7.672;16.587;33.946;-12.406;15.547;29.936;-10.657;18.537;31.543;-9.001;19.144;33.540;-7.652;21.398;34.494;1.571;36.846;-2.739;15.702;34.481;-1.094;21.249;21.051;-2.643;27.381;6.208;-4.355;21.740;4.910;7.272;15.102;2.997;21.579;14.936;1.159;22.136;13.525;-2.305;27.600;12.088;-4.073;29.643;10.000;-4.708;30.767;8.386;-4.964;31.256;14.931;1.998;22.499;14.184;-0.205;28.713;11.209;-1.812;31.621;7.882;-2.080;32.113;5.788;-1.980;32.153;14.397;2.997;22.945;13.889;1.935;29.838;11.174;0.417;33.310;8.175;0.033;33.906;5.993;0.039;33.771;14.370;3.916;22.997;13.322;4.335;30.137;11.175;3.538;33.146;8.919;2.725;34.137;6.822;2.141;34.619;13.749;4.708;23.526;12.855;7.248;26.383;11.633;7.360;29.535;10.382;9.132;31.229;0.000;0.000;0.000;-7.678;-12.209;-0.775;-9.732;-32.951;0.066;-12.147;-57.299;1.054;-10.865;-101.486;-7.380;7.521;-12.409;-1.369;9.299;-33.079;-0.346;11.387;-57.344;0.856;10.267;-101.810;-8.097
1113.000;44.520;0.053;7.248;-0.214;0.046;14.072;-0.364;-0.039;26.148;-0.567;-0.117;42.027;-1.389;-0.027;46.323;1.868;0.301;52.674;3.552;-6.478;56.947;4.062;7.291;56.628;3.531;-2.540;59.409;11.227;4.035;59.256;10.973;-1.704;36.817;-2.665;-15.645;35.677;-0.556;-20.435;22.954;3.685;-25.729;8.891;8.372;-19.272;12.805;18.861;-11.684;17.492;31.141;-12.342;16.488;32.249;-12.683;17.271;39.306;-13.161;17.624;41.655;-13.842;17.453;44.150;-14.272;17.727;45.743;-12.482;17.265;31.943;-13.402;19.456;38.791;-10.112;20.639;40.677;-8.613;19.871;38.195;-8.770;19.278;36.244;-11.753;18.067;31.651;-13.081;21.880;37.423;-9.748;22.630;39.634;-7.515;21.191;37.581;-6.471;20.124;36.012;-11.748;18.854;30.930;-12.567;23.883;36.090;-9.810;24.266;38.360;-7.621;22.896;37.079;-6.350;21.671;36.008;-11.065;20.048;32.092;-9.257;23.198;33.402;-7.668;24.152;35.255;-6.145;26.431;35.798;1.523;36.833;-2.663;15.636;34.445;-1.134;21.346;21.072;-2.765;27.656;6.292;-4.568;21.594;4.651;6.835;14.420;2.329;20.882;14.379;0.453;21.312;13.012;-3.363;26.510;11.669;-5.340;28.390;9.595;-6.160;29.404;7.982;-6.527;29.822;14.309;1.273;21.710;13.529;-1.309;27.776;10.586;-3.292;30.460;7.268;-3.828;30.805;5.173;-3.919;30.793;13.720;2.164;22.226;13.060;0.773;29.027;10.305;-1.130;32.255;7.332;-1.842;32.687;5.158;-1.940;32.481;13.603;3.073;22.316;12.302;3.062;29.422;10.018;1.919;32.229;7.780;0.856;32.994;5.719;0.077;33.330;12.852;3.804;22.841;11.457;5.890;25.925;10.045;5.454;29.013;8.461;6.843;30.782;0.000;0.000;0.000;-7.673;-12.208;-0.837;-9.731;-32.946;-0.025;-12.150;-57.291;0.928;-10.771;-101.505;-7.261;7.528;-12.407;-1.339;9.300;-33.084;-0.272;11.379;-57.358;0.980;10.363;-101.824;-7.978
1114.000;44.560;0.045;7.247;-0.183;0.013;14.070;-0.303;-0.136;26.143;-0.450;-0.179;42.024;-1.249;-0.078;46.323;2.099;0.166;52.639;3.992;-6.627;56.907;4.336;7.150;56.598;4.130;-2.862;59.381;11.589;3.718;59.234;11.491;-1.794;36.820;-2.515;-15.664;35.806;-0.173;-20.020;23.630;5.827;-24.833;10.173;12.458;-17.984;15.864;21.783;-9.929;22.625;32.674;-10.551;21.822;33.942;-10.820;23.657;40.786;-11.354;24.391;42.998;-12.095;24.678;45.465;-12.557;25.212;46.981;-10.722;22.533;33.516;-11.608;25.731;39.915;-8.336;27.297;41.587;-6.850;26.150;39.221;-7.049;25.235;37.403;-9.964;23.283;33.107;-11.391;27.916;38.168;-8.078;29.042;40.192;-5.821;27.378;38.356;-4.704;26.133;36.980;-9.995;23.925;32.254;-10.933;29.697;36.525;-8.155;30.438;38.645;-5.953;28.975;37.621;-4.674;27.616;36.738;-9.389;25.283;33.163;-7.567;28.590;34.026;-5.954;29.911;35.592;-4.434;32.229;35.944;1.433;36.827;-2.548;15.532;34.417;-1.148;21.384;21.105;-2.895;27.852;6.393;-4.826;21.354;4.359;6.298;13.629;1.551;20.006;13.642;-0.324;20.363;12.211;-4.459;25.249;10.891;-6.546;26.982;8.817;-7.511;27.860;7.201;-7.946;28.191;13.519;0.472;20.797;12.596;-2.439;26.650;9.625;-4.680;29.120;6.315;-5.359;29.228;4.227;-5.524;29.104;12.873;1.311;21.313;11.919;-0.427;27.979;9.194;-2.691;31.025;6.199;-3.469;31.250;4.050;-3.669;30.909;12.714;2.210;21.436;11.049;1.788;28.456;8.728;0.400;31.072;6.468;-0.810;31.637;4.425;-1.683;31.813;11.861;2.843;21.964;10.173;4.598;25.093;8.606;3.866;28.061;6.896;5.067;29.850;0.000;0.000;0.000;-7.669;-12.205;-0.903;-9.721;-32.948;-0.146;-12.132;-57.298;0.743;-10.686;-101.558;-7.166;7.533;-12.401;-1.374;9.312;-33.090;-0.277;11.400;-57.379;1.011;10.451;-101.860;-7.881
1115.000;44.600;0.031;7.250;-0.147;-0.027;14.077;-0.218;-0.237;26.156;-0.258;-0.257;42.038;-1.013;-0.145;46.325;2.406;0.008;52.593;4.468;-6.797;56.849;4.707;6.983;56.562;4.748;-3.166;59.299;12.036;3.414;59.162;12.056;-1.900;36.841;-2.272;-15.685;35.965;0.313;-19.500;24.509;7.835;-23.717;11.848;16.149;-16.484;19.128;23.879;-7.967;27.752;32.868;-8.538;27.141;34.267;-8.741;30.072;40.691;-9.254;31.179;42.788;-10.005;31.828;45.165;-10.515;32.593;46.562;-8.742;27.771;33.739;-9.591;31.937;39.534;-6.345;33.820;40.856;-4.892;32.327;38.658;-5.088;31.151;36.997;-8.027;28.452;33.186;-9.481;33.799;37.465;-6.167;35.363;39.182;-3.907;33.446;37.676;-2.837;32.016;36.451;-8.086;28.948;32.269;-9.149;35.281;35.580;-6.369;36.495;37.469;-4.116;34.912;36.599;-2.777;33.475;35.963;-7.508;30.467;32.924;-5.764;33.884;33.223;-4.108;35.525;34.492;-2.674;37.923;34.472;1.327;36.842;-2.347;15.423;34.399;-1.101;21.367;21.127;-3.000;27.936;6.457;-5.099;21.071;4.080;5.750;12.879;0.845;19.114;12.978;-1.046;19.357;11.184;-5.414;23.959;9.784;-7.621;25.455;7.658;-8.656;26.136;6.042;-9.164;26.338;12.804;-0.274;19.815;11.463;-3.503;25.460;8.331;-5.890;27.561;5.052;-6.634;27.440;2.983;-6.804;27.142;12.038;0.555;20.361;10.676;-1.591;26.847;7.781;-4.011;29.598;4.816;-4.854;29.613;2.710;-5.084;29.076;11.872;1.446;20.521;9.751;0.623;27.400;7.293;-0.982;29.759;5.013;-2.217;30.115;2.972;-3.112;30.098;10.961;1.999;21.007;8.986;3.477;24.141;7.233;2.552;26.931;5.385;3.613;28.672;0.000;0.000;0.000;-7.659;-12.210;-0.926;-9.691;-32.966;-0.211;-12.079;-57.332;0.628;-10.591;-101.600;-7.083;7.542;-12.386;-1.453;9.343;-33.093;-0.336;11.457;-57.402;0.974;10.553;-101.903;-7.805
1116.000;44.640;0.022;7.266;-0.099;-0.058;14.106;-0.099;-0.326;26.209;0.022;-0.323;42.096;-0.625;-0.186;46.349;2.830;-0.119;52.579;4.969;-6.936;56.816;5.171;6.843;56.564;5.344;-3.384;59.225;12.552;3.196;59.105;12.634;-1.999;36.911;-1.892;-15.687;36.160;0.963;-18.880;25.421;9.651;-22.410;13.551;19.252;-14.927;22.122;25.084;-6.112;32.252;31.830;-6.547;31.847;33.313;-6.678;35.656;39.210;-7.151;37.028;41.149;-7.807;38.036;43.484;-8.383;38.939;44.768;-6.808;32.382;32.711;-7.646;37.311;37.856;-4.411;39.489;38.746;-3.002;37.740;36.671;-3.241;36.340;35.200;-6.153;33.047;31.941;-7.698;38.827;35.520;-4.427;40.756;36.793;-2.141;38.749;35.427;-0.993;37.220;34.410;-6.309;33.396;30.946;-7.555;40.032;33.453;-4.758;41.630;35.002;-2.491;40.067;34.256;-1.226;38.548;33.661;-5.761;34.945;31.451;-4.229;38.445;31.166;-2.574;40.346;32.036;-1.260;42.797;31.762;1.227;36.905;-2.021;15.331;34.437;-0.961;21.307;21.181;-3.011;27.912;6.529;-5.277;20.848;3.867;5.392;12.413;0.264;18.515;12.518;-1.611;18.703;10.201;-6.183;22.874;8.716;-8.477;24.095;6.535;-9.562;24.493;4.919;-10.106;24.513;12.310;-0.857;19.176;10.288;-4.317;24.498;6.997;-6.810;26.086;3.767;-7.586;25.628;1.733;-7.813;25.168;11.484;-0.034;19.672;9.461;-2.512;25.893;6.312;-5.062;28.202;3.373;-5.988;27.914;1.307;-6.222;27.239;11.302;0.849;19.859;8.419;-0.305;26.458;5.807;-2.024;28.516;3.517;-3.303;28.617;1.493;-4.204;28.380;10.307;1.331;20.233;7.938;2.502;23.246;6.025;1.537;25.895;4.045;2.624;27.466;0.000;0.000;0.000;-7.667;-12.206;-0.909;-9.654;-32.979;-0.200;-11.990;-57.364;0.631;-10.484;-101.624;-6.994;7.528;-12.378;-1.594;9.380;-33.093;-0.443;11.554;-57.411;0.908;10.661;-101.927;-7.715
1117.000;44.680;0.009;7.278;-0.048;-0.088;14.128;0.022;-0.394;26.247;0.292;-0.382;42.139;-0.248;-0.207;46.360;3.235;-0.199;52.557;5.435;-7.027;56.778;5.636;6.753;56.556;5.838;-3.495;59.171;13.032;3.085;59.065;13.128;-2.089;36.964;-1.516;-15.673;36.300;1.611;-18.227;26.177;11.102;-21.050;14.988;21.592;-13.462;24.432;25.446;-4.522;35.584;29.846;-4.817;35.353;31.410;-4.847;39.862;36.763;-5.314;41.513;38.481;-5.911;42.786;40.690;-6.439;43.821;41.893;-5.125;35.792;30.755;-5.963;41.330;35.224;-2.801;43.711;35.617;-1.396;41.783;33.733;-1.741;40.185;32.505;-4.606;36.385;29.838;-6.230;42.514;32.749;-2.975;44.682;33.509;-0.722;42.563;32.250;0.468;40.964;31.405;-4.839;36.593;28.804;-6.254;43.435;30.496;-3.426;45.323;31.615;-1.174;43.682;30.906;0.202;42.188;30.533;-4.290;38.181;29.095;-2.955;41.691;28.247;-1.356;43.791;28.730;-0.145;46.287;28.400;1.133;36.956;-1.709;15.244;34.496;-0.875;21.258;21.261;-3.003;27.904;6.632;-5.356;20.806;3.803;5.238;12.335;-0.015;18.259;12.462;-1.908;18.395;9.709;-6.587;22.196;8.170;-8.984;23.157;6.050;-10.197;23.345;4.479;-10.840;23.172;12.188;-1.161;18.845;9.568;-4.758;23.872;6.166;-7.372;24.984;3.002;-8.258;24.249;1.037;-8.571;23.585;11.272;-0.341;19.317;8.599;-3.006;25.212;5.184;-5.613;27.049;2.320;-6.632;26.497;0.310;-6.890;25.679;11.062;0.537;19.502;7.428;-0.803;25.697;4.591;-2.595;27.389;2.340;-3.920;27.274;0.366;-4.876;26.878;10.012;0.957;19.771;7.275;1.918;22.518;5.152;0.978;24.954;3.063;2.143;26.315;0.000;0.000;0.000;-7.663;-12.211;-0.880;-9.600;-32.999;-0.179;-11.877;-57.402;0.644;-10.369;-101.645;-6.961;7.521;-12.358;-1.767;9.436;-33.086;-0.606;11.685;-57.418;0.757;10.781;-101.963;-7.679
1118.000;44.720;-0.004;7.286;-0.001;-0.121;14.144;0.123;-0.472;26.274;0.499;-0.465;42.168;0.035;-0.242;46.363;3.536;-0.261;52.528;5.785;-7.090;56.744;6.021;6.690;56.530;6.169;-3.531;59.125;13.408;3.049;59.023;13.478;-2.199;37.001;-1.224;-15.678;36.375;2.195;-17.650;26.665;12.143;-19.830;15.932;23.138;-12.249;25.844;25.147;-3.316;37.534;27.377;-3.503;37.479;28.958;-3.391;42.595;33.767;-3.853;44.415;35.310;-4.371;45.891;37.409;-4.895;47.017;38.529;-3.874;37.824;28.281;-4.703;43.807;32.123;-1.626;46.355;32.026;-0.240;44.229;30.282;-0.637;42.456;29.342;-3.436;38.325;27.348;-5.206;44.652;29.595;-1.956;47.042;29.831;0.239;44.835;28.685;1.412;43.178;27.932;-3.720;38.394;26.327;-5.382;45.324;27.217;-2.596;47.406;27.921;-0.330;45.765;27.245;1.107;44.311;26.958;-3.274;40.030;26.318;-2.203;43.434;24.956;-0.629;45.673;25.066;0.409;48.219;24.566;1.019;36.992;-1.481;15.141;34.552;-0.895;21.254;21.354;-3.048;28.010;6.767;-5.427;20.871;3.857;5.113;12.359;-0.066;18.071;12.541;-1.948;18.279;9.658;-6.631;22.009;8.100;-9.045;22.907;6.013;-10.326;22.998;4.475;-11.034;22.792;12.237;-1.195;18.700;9.326;-4.759;23.600;5.943;-7.428;24.598;2.853;-8.466;23.700;0.927;-8.852;22.964;11.256;-0.428;19.079;8.226;-3.014;24.844;4.743;-5.660;26.460;1.962;-6.767;25.813;0.013;-7.157;24.904;11.013;0.449;19.223;6.976;-0.824;25.198;4.060;-2.660;26.710;1.851;-4.045;26.571;-0.069;-5.078;26.106;9.927;0.876;19.372;6.952;1.712;21.931;4.775;0.921;24.310;2.624;2.171;25.486;0.000;0.000;0.000;-7.661;-12.215;-0.843;-9.550;-33.021;-0.171;-11.770;-57.446;0.619;-10.274;-101.682;-6.992;7.510;-12.338;-1.948;9.493;-33.075;-0.814;11.820;-57.419;0.517;10.883;-101.993;-7.715
1119.000;44.760;-0.018;7.289;0.032;-0.151;14.149;0.190;-0.531;26.282;0.633;-0.551;42.177;0.226;-0.278;46.354;3.739;-0.291;52.502;6.021;-7.119;56.717;6.310;6.662;56.506;6.345;-3.500;59.104;13.666;3.080;59.003;13.682;-2.302;37.012;-1.019;-15.686;36.364;2.650;-17.187;26.805;12.763;-18.845;16.241;23.941;-11.356;26.321;24.411;-2.536;38.183;24.824;-2.674;38.232;26.405;-2.445;43.764;30.769;-2.907;45.700;32.166;-3.375;47.308;34.166;-3.893;48.526;35.188;-3.102;38.506;25.728;-3.931;44.777;29.117;-0.935;47.407;28.627;0.424;45.192;26.971;0.062;43.328;26.210;-2.712;38.946;24.709;-4.561;45.404;26.541;-1.396;47.972;26.422;0.805;45.709;25.276;1.982;44.006;24.641;-3.046;38.934;23.697;-4.928;45.874;24.132;-2.204;48.106;24.523;0.113;46.501;23.859;1.537;45.030;23.591;-2.650;40.575;23.552;-1.813;43.920;21.856;-0.351;46.242;21.671;0.631;48.783;21.049;0.911;37.008;-1.335;15.046;34.598;-0.981;21.263;21.437;-3.155;28.134;6.890;-5.556;20.986;3.929;4.965;12.471;-0.045;17.906;12.692;-1.918;18.156;9.854;-6.602;21.954;8.318;-8.980;22.948;6.233;-10.270;23.048;4.703;-10.995;22.842;12.379;-1.162;18.564;9.527;-4.704;23.532;6.169;-7.380;24.629;3.093;-8.509;23.754;1.159;-8.960;23.081;11.369;-0.433;18.912;8.367;-2.958;24.721;4.943;-5.612;26.440;2.175;-6.782;25.826;0.234;-7.239;24.929;11.104;0.440;19.036;7.080;-0.793;25.026;4.197;-2.646;26.592;2.016;-4.080;26.469;0.110;-5.161;26.061;10.029;0.845;19.220;7.020;1.690;21.711;4.816;0.930;24.075;2.651;2.193;25.211;0.000;0.000;0.000;-7.652;-12.225;-0.780;-9.492;-33.041;-0.150;-11.654;-57.478;0.591;-10.192;-101.692;-7.070;7.500;-12.316;-2.115;9.540;-33.066;-1.013;11.936;-57.424;0.281;10.968;-102.017;-7.798
